# wave[microns]    norm_trans
  2.3527200E+00    2.7782636E-04
  2.3529201E+00    2.1265118E-04
  2.3531203E+00    2.0538214E-04
  2.3533201E+00    1.8011930E-04
  2.3535202E+00    2.1473211E-04
  2.3537202E+00    2.0595462E-04
  2.3539200E+00    1.6434665E-04
  2.3541203E+00    1.4149756E-04
  2.3543203E+00    1.3110679E-04
  2.3545201E+00    1.1772141E-04
  2.3547201E+00    1.8780130E-04
  2.3549201E+00    1.5084710E-04
  2.3551202E+00    1.1844619E-04
  2.3553202E+00    1.5504213E-04
  2.3555202E+00    1.7468721E-05
  2.3557200E+00    1.9373154E-04
  2.3559201E+00    1.6365456E-04
  2.3561203E+00    8.4459527E-05
  2.3563201E+00    1.7558187E-04
  2.3565202E+00    7.5792377E-05
  2.3567200E+00    1.4726940E-04
  2.3569200E+00    3.8560131E-05
  2.3571203E+00    1.2984428E-04
  2.3573201E+00    9.2654824E-05
  2.3575201E+00    5.0264636E-05
  2.3577201E+00    6.6961962E-05
  2.3579199E+00    8.7838176E-05
  2.3581202E+00    8.8544424E-05
  2.3583202E+00    1.3075733E-04
  2.3585200E+00    1.1001523E-04
  2.3587201E+00    1.1172090E-04
  2.3589201E+00    9.9989404E-05
  2.3591201E+00    4.2214553E-05
  2.3593202E+00    1.1532027E-04
  2.3595202E+00    8.3999614E-05
  2.3597200E+00    7.4041622E-05
  2.3599200E+00    6.7748966E-05
  2.3601203E+00    1.1714509E-04
  2.3603201E+00    6.4525775E-05
  2.3605201E+00    1.0705990E-04
  2.3607202E+00    8.4369960E-05
  2.3609200E+00    5.8912607E-05
  2.3611202E+00    9.8901604E-05
  2.3613203E+00    2.4426154E-05
  2.3615201E+00    1.1886173E-04
  2.3617201E+00    7.1543611E-05
  2.3619201E+00    1.0137047E-04
  2.3621202E+00    7.0436305E-05
  2.3623202E+00    5.4820470E-05
  2.3625202E+00    1.0085438E-04
  2.3627200E+00    6.6780878E-05
  2.3629200E+00    1.3522268E-04
  2.3631203E+00    2.1475427E-05
  2.3633201E+00    5.1148731E-05
  2.3635201E+00    7.5497832E-05
  2.3637202E+00    6.3718537E-05
  2.3639200E+00    7.1828174E-05
  2.3641202E+00    8.4674990E-05
  2.3643203E+00    2.1189335E-05
  2.3645201E+00    1.2205232E-04
  2.3647201E+00    4.7025609E-05
  2.3649201E+00    3.0389070E-05
