Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+01 = <U> 
     mmp83 = radfield
 2.809E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.724E-23  1.754E-14
3.802E+01  1.711E-23  1.725E-14
3.767E+01  1.697E-23  1.696E-14
3.733E+01  1.682E-23  1.666E-14
3.698E+01  1.666E-23  1.635E-14
3.664E+01  1.650E-23  1.604E-14
3.631E+01  1.633E-23  1.572E-14
3.597E+01  1.615E-23  1.541E-14
3.565E+01  1.596E-23  1.509E-14
3.532E+01  1.577E-23  1.477E-14
3.499E+01  1.557E-23  1.445E-14
3.467E+01  1.536E-23  1.412E-14
3.436E+01  1.514E-23  1.380E-14
3.404E+01  1.491E-23  1.347E-14
3.373E+01  1.468E-23  1.313E-14
3.342E+01  1.444E-23  1.280E-14
3.311E+01  1.420E-23  1.247E-14
3.281E+01  1.395E-23  1.214E-14
3.251E+01  1.370E-23  1.181E-14
3.221E+01  1.343E-23  1.148E-14
3.192E+01  1.317E-23  1.115E-14
3.162E+01  1.290E-23  1.082E-14
3.133E+01  1.262E-23  1.049E-14
3.105E+01  1.235E-23  1.017E-14
3.076E+01  1.207E-23  9.848E-15
3.048E+01  1.179E-23  9.533E-15
3.020E+01  1.151E-23  9.221E-15
2.992E+01  1.123E-23  8.915E-15
2.965E+01  1.095E-23  8.612E-15
2.938E+01  1.067E-23  8.316E-15
2.911E+01  1.040E-23  8.026E-15
2.884E+01  1.012E-23  7.744E-15
2.858E+01  9.853E-24  7.469E-15
2.831E+01  9.588E-24  7.201E-15
2.805E+01  9.328E-24  6.941E-15
2.780E+01  9.072E-24  6.689E-15
2.754E+01  8.822E-24  6.445E-15
2.729E+01  8.578E-24  6.209E-15
2.704E+01  8.340E-24  5.982E-15
2.679E+01  8.107E-24  5.762E-15
2.655E+01  7.881E-24  5.549E-15
2.630E+01  7.660E-24  5.344E-15
2.606E+01  7.445E-24  5.147E-15
2.582E+01  7.236E-24  4.956E-15
2.559E+01  7.033E-24  4.773E-15
2.535E+01  6.835E-24  4.596E-15
2.512E+01  6.643E-24  4.426E-15
2.489E+01  6.456E-24  4.262E-15
2.466E+01  6.273E-24  4.104E-15
2.443E+01  6.096E-24  3.951E-15
2.421E+01  5.921E-24  3.803E-15
2.399E+01  5.749E-24  3.658E-15
2.377E+01  5.584E-24  3.521E-15
2.355E+01  5.429E-24  3.391E-15
2.333E+01  5.275E-24  3.265E-15
2.312E+01  5.120E-24  3.140E-15
2.291E+01  4.972E-24  3.021E-15
2.270E+01  4.835E-24  2.911E-15
2.249E+01  4.707E-24  2.808E-15
2.228E+01  4.585E-24  2.710E-15
2.208E+01  4.464E-24  2.615E-15
2.188E+01  4.340E-24  2.519E-15
2.168E+01  4.216E-24  2.424E-15
2.148E+01  4.096E-24  2.334E-15
2.128E+01  3.984E-24  2.249E-15
2.109E+01  3.879E-24  2.170E-15
2.089E+01  3.776E-24  2.093E-15
2.070E+01  3.672E-24  2.017E-15
2.051E+01  3.571E-24  1.943E-15
2.032E+01  3.476E-24  1.874E-15
2.014E+01  3.394E-24  1.813E-15
1.995E+01  3.314E-24  1.754E-15
1.977E+01  3.233E-24  1.696E-15
1.959E+01  3.150E-24  1.637E-15
1.941E+01  3.065E-24  1.578E-15
1.923E+01  2.977E-24  1.519E-15
1.905E+01  2.887E-24  1.459E-15
1.888E+01  2.795E-24  1.400E-15
1.871E+01  2.701E-24  1.340E-15
1.854E+01  2.607E-24  1.282E-15
1.837E+01  2.513E-24  1.224E-15
1.820E+01  2.423E-24  1.170E-15
1.803E+01  2.346E-24  1.122E-15
1.786E+01  2.284E-24  1.082E-15
1.770E+01  2.184E-24  1.026E-15
1.754E+01  2.122E-24  9.872E-16
1.738E+01  2.127E-24  9.804E-16
1.722E+01  1.992E-24  9.096E-16
1.706E+01  1.897E-24  8.587E-16
1.690E+01  1.797E-24  8.056E-16
1.675E+01  1.691E-24  7.514E-16
1.660E+01  1.624E-24  7.149E-16
1.644E+01  1.642E-24  7.161E-16
1.629E+01  1.423E-24  6.149E-16
1.614E+01  1.306E-24  5.594E-16
1.600E+01  1.255E-24  5.323E-16
1.585E+01  1.194E-24  5.021E-16
1.570E+01  1.087E-24  4.527E-16
1.556E+01  1.011E-24  4.171E-16
1.542E+01  9.509E-25  3.889E-16
1.528E+01  8.995E-25  3.645E-16
1.514E+01  8.538E-25  3.428E-16
1.500E+01  8.130E-25  3.234E-16
1.486E+01  7.756E-25  3.057E-16
1.472E+01  7.420E-25  2.898E-16
1.459E+01  7.128E-25  2.758E-16
1.445E+01  6.918E-25  2.652E-16
1.432E+01  6.835E-25  2.597E-16
1.419E+01  6.806E-25  2.562E-16
1.406E+01  6.510E-25  2.428E-16
1.393E+01  6.299E-25  2.328E-16
1.380E+01  6.273E-25  2.297E-16
1.368E+01  6.473E-25  2.349E-16
1.355E+01  6.566E-25  2.360E-16
1.343E+01  6.398E-25  2.279E-16
1.330E+01  6.431E-25  2.270E-16
1.318E+01  6.599E-25  2.308E-16
1.306E+01  6.890E-25  2.387E-16
1.294E+01  7.368E-25  2.529E-16
1.282E+01  8.111E-25  2.759E-16
1.271E+01  9.013E-25  3.038E-16
1.259E+01  9.430E-25  3.149E-16
1.247E+01  9.015E-25  2.983E-16
1.236E+01  8.505E-25  2.788E-16
1.225E+01  8.334E-25  2.707E-16
1.213E+01  8.483E-25  2.730E-16
1.202E+01  8.707E-25  2.777E-16
1.191E+01  8.703E-25  2.750E-16
1.180E+01  8.573E-25  2.684E-16
1.169E+01  8.615E-25  2.673E-16
1.159E+01  9.031E-25  2.776E-16
1.148E+01  1.016E-24  3.096E-16
1.138E+01  1.241E-24  3.744E-16
1.127E+01  1.489E-24  4.453E-16
1.117E+01  1.231E-24  3.647E-16
1.107E+01  9.771E-25  2.868E-16
1.096E+01  8.985E-25  2.613E-16
1.086E+01  8.725E-25  2.514E-16
1.076E+01  8.702E-25  2.485E-16
1.067E+01  8.807E-25  2.492E-16
1.057E+01  8.993E-25  2.521E-16
1.047E+01  9.202E-25  2.556E-16
1.038E+01  9.383E-25  2.582E-16
1.028E+01  9.513E-25  2.594E-16
1.019E+01  9.597E-25  2.593E-16
1.009E+01  9.664E-25  2.587E-16
1.000E+01  9.735E-25  2.582E-16
9.908E+00  9.835E-25  2.585E-16
9.817E+00  9.952E-25  2.592E-16
9.727E+00  1.008E-24  2.602E-16
9.638E+00  1.021E-24  2.611E-16
9.550E+00  1.029E-24  2.606E-16
9.462E+00  1.028E-24  2.579E-16
9.376E+00  1.016E-24  2.526E-16
9.290E+00  9.918E-25  2.444E-16
9.204E+00  9.570E-25  2.337E-16
9.120E+00  9.146E-25  2.212E-16
9.036E+00  8.692E-25  2.084E-16
8.954E+00  8.279E-25  1.966E-16
8.872E+00  7.988E-25  1.880E-16
8.790E+00  7.910E-25  1.844E-16
8.710E+00  8.111E-25  1.874E-16
8.630E+00  8.307E-25  1.901E-16
8.551E+00  7.846E-25  1.779E-16
8.472E+00  7.066E-25  1.588E-16
8.395E+00  6.493E-25  1.446E-16
8.318E+00  6.093E-25  1.344E-16
8.241E+00  5.785E-25  1.265E-16
8.166E+00  5.618E-25  1.217E-16
8.091E+00  5.723E-25  1.228E-16
8.017E+00  6.150E-25  1.308E-16
7.943E+00  6.853E-25  1.444E-16
7.870E+00  7.474E-25  1.560E-16
7.798E+00  7.610E-25  1.574E-16
7.727E+00  7.592E-25  1.556E-16
7.656E+00  7.796E-25  1.583E-16
7.586E+00  7.501E-25  1.509E-16
7.516E+00  6.180E-25  1.232E-16
7.447E+00  4.751E-25  9.385E-17
7.379E+00  3.729E-25  7.299E-17
7.311E+00  3.054E-25  5.922E-17
7.244E+00  2.588E-25  4.973E-17
7.178E+00  2.251E-25  4.286E-17
7.112E+00  2.006E-25  3.784E-17
7.047E+00  1.829E-25  3.419E-17
6.982E+00  1.706E-25  3.160E-17
6.918E+00  1.631E-25  2.994E-17
6.855E+00  1.597E-25  2.904E-17
6.792E+00  1.591E-25  2.866E-17
6.730E+00  1.589E-25  2.836E-17
6.668E+00  1.565E-25  2.767E-17
6.607E+00  1.519E-25  2.663E-17
6.546E+00  1.487E-25  2.583E-17
6.486E+00  1.513E-25  2.603E-17
6.427E+00  1.649E-25  2.811E-17
6.368E+00  2.003E-25  3.383E-17
6.310E+00  2.816E-25  4.713E-17
6.252E+00  4.212E-25  6.984E-17
6.194E+00  4.252E-25  6.986E-17
6.138E+00  2.749E-25  4.476E-17
6.081E+00  1.819E-25  2.935E-17
6.026E+00  1.385E-25  2.214E-17
5.970E+00  1.176E-25  1.863E-17
5.916E+00  1.079E-25  1.693E-17
5.861E+00  1.055E-25  1.640E-17
5.808E+00  1.099E-25  1.693E-17
5.754E+00  1.202E-25  1.835E-17
5.702E+00  1.260E-25  1.905E-17
5.649E+00  1.143E-25  1.713E-17
5.598E+00  9.749E-26  1.448E-17
5.546E+00  8.584E-26  1.263E-17
5.495E+00  7.897E-26  1.151E-17
5.445E+00  7.518E-26  1.086E-17
5.395E+00  7.365E-26  1.054E-17
5.346E+00  7.464E-26  1.058E-17
5.297E+00  7.902E-26  1.110E-17
5.248E+00  8.219E-26  1.144E-17
5.200E+00  7.562E-26  1.043E-17
5.152E+00  6.884E-26  9.408E-18
5.105E+00  6.509E-26  8.814E-18
5.058E+00  6.298E-26  8.451E-18
5.012E+00  6.166E-26  8.197E-18
4.966E+00  6.075E-26  8.002E-18
4.920E+00  6.007E-26  7.840E-18
4.875E+00  5.954E-26  7.700E-18
4.831E+00  5.911E-26  7.574E-18
4.786E+00  5.876E-26  7.460E-18
4.742E+00  5.847E-26  7.356E-18
4.699E+00  5.824E-26  7.259E-18
4.656E+00  5.803E-26  7.167E-18
4.613E+00  5.786E-26  7.081E-18
4.571E+00  5.772E-26  6.998E-18
4.529E+00  5.760E-26  6.919E-18
4.487E+00  5.750E-26  6.844E-18
4.446E+00  5.742E-26  6.772E-18
4.406E+00  5.736E-26  6.703E-18
4.365E+00  5.732E-26  6.637E-18
4.325E+00  5.730E-26  6.574E-18
4.285E+00  5.728E-26  6.511E-18
4.246E+00  5.727E-26  6.451E-18
4.207E+00  5.727E-26  6.391E-18
4.169E+00  5.728E-26  6.333E-18
4.130E+00  5.729E-26  6.277E-18
4.093E+00  5.728E-26  6.218E-18
4.055E+00  5.727E-26  6.160E-18
4.018E+00  5.727E-26  6.104E-18
3.981E+00  5.727E-26  6.048E-18
3.945E+00  5.728E-26  5.993E-18
3.908E+00  5.729E-26  5.940E-18
3.873E+00  5.732E-26  5.888E-18
3.837E+00  5.736E-26  5.839E-18
3.802E+00  5.743E-26  5.792E-18
3.767E+00  5.751E-26  5.747E-18
3.733E+00  5.763E-26  5.705E-18
3.698E+00  5.777E-26  5.667E-18
3.664E+00  5.797E-26  5.634E-18
3.631E+00  5.823E-26  5.608E-18
3.597E+00  5.859E-26  5.591E-18
3.565E+00  5.909E-26  5.587E-18
3.532E+00  5.983E-26  5.605E-18
3.499E+00  6.094E-26  5.657E-18
3.467E+00  6.274E-26  5.771E-18
3.436E+00  6.589E-26  6.005E-18
3.404E+00  7.213E-26  6.513E-18
3.373E+00  8.705E-26  7.788E-18
3.342E+00  1.366E-25  1.211E-17
3.311E+00  3.829E-25  3.363E-17
3.281E+00  2.773E-25  2.413E-17
3.251E+00  1.137E-25  9.809E-18
3.221E+00  7.944E-26  6.788E-18
3.192E+00  6.802E-26  5.758E-18
3.162E+00  6.291E-26  5.277E-18
3.133E+00  6.017E-26  5.001E-18
3.105E+00  5.851E-26  4.818E-18
3.076E+00  5.743E-26  4.686E-18
3.048E+00  5.667E-26  4.582E-18
3.020E+00  5.609E-26  4.493E-18
2.992E+00  5.564E-26  4.416E-18
2.965E+00  5.526E-26  4.346E-18
2.938E+00  5.494E-26  4.281E-18
2.911E+00  5.465E-26  4.220E-18
2.884E+00  5.439E-26  4.161E-18
2.858E+00  5.415E-26  4.105E-18
2.831E+00  5.393E-26  4.050E-18
2.805E+00  5.371E-26  3.997E-18
2.780E+00  5.350E-26  3.945E-18
2.754E+00  5.329E-26  3.893E-18
2.729E+00  5.309E-26  3.843E-18
2.704E+00  5.288E-26  3.793E-18
2.679E+00  5.268E-26  3.744E-18
2.655E+00  5.248E-26  3.695E-18
2.630E+00  5.227E-26  3.647E-18
2.606E+00  5.207E-26  3.599E-18
2.582E+00  5.186E-26  3.552E-18
2.559E+00  5.165E-26  3.506E-18
2.535E+00  5.144E-26  3.459E-18
2.512E+00  5.123E-26  3.414E-18
2.489E+00  5.102E-26  3.368E-18
2.466E+00  5.080E-26  3.323E-18
2.443E+00  5.059E-26  3.279E-18
2.421E+00  5.037E-26  3.235E-18
2.399E+00  5.015E-26  3.191E-18
2.377E+00  4.992E-26  3.147E-18
2.355E+00  4.969E-26  3.104E-18
2.333E+00  4.945E-26  3.061E-18
2.312E+00  4.920E-26  3.018E-18
2.291E+00  4.895E-26  2.975E-18
2.270E+00  4.870E-26  2.932E-18
2.249E+00  4.844E-26  2.890E-18
2.228E+00  4.817E-26  2.848E-18
2.208E+00  4.790E-26  2.806E-18
2.188E+00  4.763E-26  2.764E-18
2.168E+00  4.735E-26  2.723E-18
2.148E+00  4.706E-26  2.681E-18
2.128E+00  4.677E-26  2.640E-18
2.109E+00  4.648E-26  2.600E-18
2.089E+00  4.617E-26  2.559E-18
2.070E+00  4.585E-26  2.518E-18
2.051E+00  4.553E-26  2.477E-18
2.032E+00  4.518E-26  2.436E-18
2.014E+00  4.483E-26  2.394E-18
1.995E+00  4.445E-26  2.353E-18
1.977E+00  4.406E-26  2.310E-18
1.959E+00  4.365E-26  2.268E-18
1.941E+00  4.324E-26  2.226E-18
1.923E+00  4.286E-26  2.187E-18
1.905E+00  4.254E-26  2.150E-18
1.888E+00  4.227E-26  2.117E-18
1.871E+00  4.205E-26  2.087E-18
1.854E+00  4.184E-26  2.057E-18
1.837E+00  4.162E-26  2.028E-18
1.820E+00  4.138E-26  1.997E-18
1.803E+00  4.112E-26  1.967E-18
1.786E+00  4.084E-26  1.935E-18
1.770E+00  4.055E-26  1.904E-18
1.754E+00  4.025E-26  1.873E-18
1.738E+00  3.994E-26  1.841E-18
1.722E+00  3.963E-26  1.810E-18
1.706E+00  3.931E-26  1.779E-18
1.690E+00  3.898E-26  1.748E-18
1.675E+00  3.865E-26  1.717E-18
1.660E+00  3.832E-26  1.687E-18
1.644E+00  3.799E-26  1.657E-18
1.629E+00  3.765E-26  1.627E-18
1.614E+00  3.731E-26  1.598E-18
1.600E+00  3.696E-26  1.568E-18
1.585E+00  3.662E-26  1.539E-18
1.570E+00  3.627E-26  1.511E-18
1.556E+00  3.592E-26  1.483E-18
1.542E+00  3.558E-26  1.455E-18
1.528E+00  3.523E-26  1.428E-18
1.514E+00  3.489E-26  1.401E-18
1.500E+00  3.454E-26  1.374E-18
1.486E+00  3.421E-26  1.348E-18
1.472E+00  3.387E-26  1.323E-18
1.459E+00  3.355E-26  1.298E-18
1.445E+00  3.323E-26  1.274E-18
1.432E+00  3.293E-26  1.251E-18
1.419E+00  3.264E-26  1.228E-18
1.406E+00  3.236E-26  1.207E-18
1.393E+00  3.210E-26  1.186E-18
1.380E+00  3.187E-26  1.167E-18
1.368E+00  3.166E-26  1.149E-18
1.355E+00  3.149E-26  1.132E-18
1.343E+00  3.136E-26  1.117E-18
1.330E+00  3.126E-26  1.103E-18
1.318E+00  3.121E-26  1.091E-18
1.306E+00  3.117E-26  1.080E-18
1.294E+00  3.113E-26  1.069E-18
1.282E+00  3.100E-26  1.054E-18
1.271E+00  3.072E-26  1.035E-18
1.259E+00  3.024E-26  1.010E-18
1.247E+00  2.955E-26  9.777E-19
1.236E+00  2.873E-26  9.418E-19
1.225E+00  2.786E-26  9.049E-19
1.213E+00  2.701E-26  8.695E-19
1.202E+00  2.624E-26  8.367E-19
1.191E+00  2.554E-26  8.070E-19
1.180E+00  2.492E-26  7.803E-19
1.169E+00  2.438E-26  7.562E-19
1.159E+00  2.390E-26  7.346E-19
1.148E+00  2.348E-26  7.151E-19
1.138E+00  2.312E-26  6.977E-19
1.127E+00  2.283E-26  6.827E-19
1.117E+00  2.262E-26  6.702E-19
1.107E+00  2.252E-26  6.612E-19
1.096E+00  2.257E-26  6.566E-19
1.086E+00  2.284E-26  6.582E-19
1.076E+00  2.338E-26  6.676E-19
1.067E+00  2.415E-26  6.832E-19
1.057E+00  2.471E-26  6.926E-19
1.047E+00  2.425E-26  6.735E-19
1.038E+00  2.269E-26  6.246E-19
1.028E+00  2.091E-26  5.703E-19
1.019E+00  1.946E-26  5.257E-19
1.009E+00  1.836E-26  4.916E-19
1.000E+00  1.753E-26  4.651E-19
