Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 1.280E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.497E-23  7.631E-14
3.802E+01  7.540E-23  7.604E-14
3.767E+01  7.581E-23  7.576E-14
3.733E+01  7.618E-23  7.542E-14
3.698E+01  7.651E-23  7.506E-14
3.664E+01  7.682E-23  7.467E-14
3.631E+01  7.709E-23  7.425E-14
3.597E+01  7.733E-23  7.380E-14
3.565E+01  7.754E-23  7.331E-14
3.532E+01  7.770E-23  7.279E-14
3.499E+01  7.782E-23  7.224E-14
3.467E+01  7.789E-23  7.164E-14
3.436E+01  7.791E-23  7.100E-14
3.404E+01  7.788E-23  7.032E-14
3.373E+01  7.779E-23  6.960E-14
3.342E+01  7.765E-23  6.884E-14
3.311E+01  7.747E-23  6.805E-14
3.281E+01  7.724E-23  6.722E-14
3.251E+01  7.694E-23  6.635E-14
3.221E+01  7.659E-23  6.544E-14
3.192E+01  7.619E-23  6.450E-14
3.162E+01  7.573E-23  6.352E-14
3.133E+01  7.522E-23  6.252E-14
3.105E+01  7.467E-23  6.149E-14
3.076E+01  7.407E-23  6.044E-14
3.048E+01  7.344E-23  5.938E-14
3.020E+01  7.277E-23  5.830E-14
2.992E+01  7.207E-23  5.721E-14
2.965E+01  7.133E-23  5.610E-14
2.938E+01  7.058E-23  5.499E-14
2.911E+01  6.980E-23  5.389E-14
2.884E+01  6.901E-23  5.280E-14
2.858E+01  6.822E-23  5.171E-14
2.831E+01  6.742E-23  5.064E-14
2.805E+01  6.663E-23  4.958E-14
2.780E+01  6.583E-23  4.854E-14
2.754E+01  6.505E-23  4.752E-14
2.729E+01  6.428E-23  4.653E-14
2.704E+01  6.352E-23  4.556E-14
2.679E+01  6.278E-23  4.461E-14
2.655E+01  6.205E-23  4.369E-14
2.630E+01  6.134E-23  4.280E-14
2.606E+01  6.065E-23  4.193E-14
2.582E+01  5.998E-23  4.108E-14
2.559E+01  5.933E-23  4.027E-14
2.535E+01  5.870E-23  3.948E-14
2.512E+01  5.810E-23  3.871E-14
2.489E+01  5.751E-23  3.796E-14
2.466E+01  5.693E-23  3.724E-14
2.443E+01  5.637E-23  3.654E-14
2.421E+01  5.581E-23  3.584E-14
2.399E+01  5.525E-23  3.516E-14
2.377E+01  5.473E-23  3.451E-14
2.355E+01  5.426E-23  3.390E-14
2.333E+01  5.379E-23  3.329E-14
2.312E+01  5.328E-23  3.268E-14
2.291E+01  5.280E-23  3.209E-14
2.270E+01  5.241E-23  3.155E-14
2.249E+01  5.207E-23  3.106E-14
2.228E+01  5.177E-23  3.060E-14
2.208E+01  5.145E-23  3.014E-14
2.188E+01  5.108E-23  2.965E-14
2.168E+01  5.069E-23  2.915E-14
2.148E+01  5.031E-23  2.866E-14
2.128E+01  4.998E-23  2.821E-14
2.109E+01  4.970E-23  2.780E-14
2.089E+01  4.941E-23  2.738E-14
2.070E+01  4.910E-23  2.696E-14
2.051E+01  4.877E-23  2.653E-14
2.032E+01  4.848E-23  2.614E-14
2.014E+01  4.834E-23  2.582E-14
1.995E+01  4.818E-23  2.550E-14
1.977E+01  4.799E-23  2.517E-14
1.959E+01  4.774E-23  2.481E-14
1.941E+01  4.742E-23  2.442E-14
1.923E+01  4.703E-23  2.399E-14
1.905E+01  4.657E-23  2.354E-14
1.888E+01  4.604E-23  2.306E-14
1.871E+01  4.544E-23  2.255E-14
1.854E+01  4.478E-23  2.202E-14
1.837E+01  4.409E-23  2.148E-14
1.820E+01  4.342E-23  2.096E-14
1.803E+01  4.293E-23  2.053E-14
1.786E+01  4.271E-23  2.024E-14
1.770E+01  4.166E-23  1.956E-14
1.754E+01  4.131E-23  1.922E-14
1.738E+01  4.231E-23  1.950E-14
1.722E+01  4.032E-23  1.842E-14
1.706E+01  3.912E-23  1.770E-14
1.690E+01  3.769E-23  1.690E-14
1.675E+01  3.610E-23  1.604E-14
1.660E+01  3.527E-23  1.553E-14
1.644E+01  3.624E-23  1.581E-14
1.629E+01  3.197E-23  1.382E-14
1.614E+01  2.986E-23  1.279E-14
1.600E+01  2.914E-23  1.236E-14
1.585E+01  2.817E-23  1.184E-14
1.570E+01  2.608E-23  1.086E-14
1.556E+01  2.465E-23  1.018E-14
1.542E+01  2.356E-23  9.636E-15
1.528E+01  2.262E-23  9.166E-15
1.514E+01  2.178E-23  8.744E-15
1.500E+01  2.102E-23  8.363E-15
1.486E+01  2.032E-23  8.009E-15
1.472E+01  1.968E-23  7.687E-15
1.459E+01  1.913E-23  7.404E-15
1.445E+01  1.876E-23  7.192E-15
1.432E+01  1.868E-23  7.095E-15
1.419E+01  1.871E-23  7.042E-15
1.406E+01  1.804E-23  6.728E-15
1.393E+01  1.755E-23  6.485E-15
1.380E+01  1.750E-23  6.407E-15
1.368E+01  1.801E-23  6.533E-15
1.355E+01  1.822E-23  6.549E-15
1.343E+01  1.772E-23  6.312E-15
1.330E+01  1.774E-23  6.259E-15
1.318E+01  1.810E-23  6.330E-15
1.306E+01  1.881E-23  6.516E-15
1.294E+01  2.002E-23  6.874E-15
1.282E+01  2.199E-23  7.479E-15
1.271E+01  2.442E-23  8.229E-15
1.259E+01  2.548E-23  8.507E-15
1.247E+01  2.412E-23  7.980E-15
1.236E+01  2.244E-23  7.357E-15
1.225E+01  2.173E-23  7.057E-15
1.213E+01  2.192E-23  7.056E-15
1.202E+01  2.230E-23  7.113E-15
1.191E+01  2.197E-23  6.943E-15
1.180E+01  2.122E-23  6.644E-15
1.169E+01  2.098E-23  6.509E-15
1.159E+01  2.196E-23  6.750E-15
1.148E+01  2.551E-23  7.769E-15
1.138E+01  3.206E-23  9.674E-15
1.127E+01  3.974E-23  1.188E-14
1.117E+01  3.096E-23  9.172E-15
1.107E+01  2.211E-23  6.490E-15
1.096E+01  1.895E-23  5.511E-15
1.086E+01  1.745E-23  5.030E-15
1.076E+01  1.666E-23  4.756E-15
1.067E+01  1.620E-23  4.585E-15
1.057E+01  1.594E-23  4.469E-15
1.047E+01  1.575E-23  4.376E-15
1.038E+01  1.557E-23  4.284E-15
1.028E+01  1.535E-23  4.186E-15
1.019E+01  1.510E-23  4.080E-15
1.009E+01  1.485E-23  3.976E-15
1.000E+01  1.463E-23  3.879E-15
9.908E+00  1.444E-23  3.795E-15
9.817E+00  1.429E-23  3.720E-15
9.727E+00  1.416E-23  3.653E-15
9.638E+00  1.404E-23  3.591E-15
9.550E+00  1.391E-23  3.522E-15
9.462E+00  1.373E-23  3.445E-15
9.376E+00  1.350E-23  3.357E-15
9.290E+00  1.323E-23  3.261E-15
9.204E+00  1.296E-23  3.165E-15
9.120E+00  1.274E-23  3.082E-15
9.036E+00  1.265E-23  3.033E-15
8.954E+00  1.282E-23  3.045E-15
8.872E+00  1.346E-23  3.167E-15
8.790E+00  1.487E-23  3.467E-15
8.710E+00  1.731E-23  3.999E-15
8.630E+00  1.958E-23  4.482E-15
8.551E+00  1.889E-23  4.285E-15
8.472E+00  1.674E-23  3.762E-15
8.395E+00  1.552E-23  3.456E-15
8.318E+00  1.519E-23  3.351E-15
8.241E+00  1.541E-23  3.369E-15
8.166E+00  1.638E-23  3.548E-15
8.091E+00  1.849E-23  3.969E-15
8.017E+00  2.202E-23  4.682E-15
7.943E+00  2.672E-23  5.631E-15
7.870E+00  3.094E-23  6.459E-15
7.798E+00  3.273E-23  6.770E-15
7.727E+00  3.362E-23  6.890E-15
7.656E+00  3.545E-23  7.199E-15
7.586E+00  3.471E-23  6.984E-15
7.516E+00  2.875E-23  5.732E-15
7.447E+00  2.206E-23  4.357E-15
7.379E+00  1.724E-23  3.375E-15
7.311E+00  1.404E-23  2.723E-15
7.244E+00  1.181E-23  2.270E-15
7.178E+00  1.020E-23  1.941E-15
7.112E+00  8.991E-24  1.696E-15
7.047E+00  8.105E-24  1.515E-15
6.982E+00  7.483E-24  1.386E-15
6.918E+00  7.093E-24  1.302E-15
6.855E+00  6.905E-24  1.256E-15
6.792E+00  6.858E-24  1.236E-15
6.730E+00  6.830E-24  1.219E-15
6.668E+00  6.687E-24  1.183E-15
6.607E+00  6.433E-24  1.127E-15
6.546E+00  6.248E-24  1.085E-15
6.486E+00  6.359E-24  1.094E-15
6.427E+00  7.044E-24  1.201E-15
6.368E+00  8.854E-24  1.496E-15
6.310E+00  1.303E-23  2.181E-15
6.252E+00  2.024E-23  3.357E-15
6.194E+00  2.042E-23  3.355E-15
6.138E+00  1.263E-23  2.055E-15
6.081E+00  7.805E-24  1.259E-15
6.026E+00  5.550E-24  8.870E-16
5.970E+00  4.456E-24  7.056E-16
5.916E+00  3.938E-24  6.179E-16
5.861E+00  3.795E-24  5.901E-16
5.808E+00  3.999E-24  6.161E-16
5.754E+00  4.503E-24  6.873E-16
5.702E+00  4.770E-24  7.214E-16
5.649E+00  4.154E-24  6.225E-16
5.598E+00  3.282E-24  4.874E-16
5.546E+00  2.674E-24  3.934E-16
5.495E+00  2.308E-24  3.364E-16
5.445E+00  2.097E-24  3.029E-16
5.395E+00  1.999E-24  2.861E-16
5.346E+00  2.026E-24  2.874E-16
5.297E+00  2.220E-24  3.119E-16
5.248E+00  2.351E-24  3.273E-16
5.200E+00  2.006E-24  2.767E-16
5.152E+00  1.653E-24  2.260E-16
5.105E+00  1.450E-24  1.963E-16
5.058E+00  1.326E-24  1.780E-16
5.012E+00  1.241E-24  1.650E-16
4.966E+00  1.176E-24  1.549E-16
4.920E+00  1.123E-24  1.465E-16
4.875E+00  1.077E-24  1.392E-16
4.831E+00  1.036E-24  1.327E-16
4.786E+00  9.993E-25  1.269E-16
4.742E+00  9.659E-25  1.215E-16
4.699E+00  9.351E-25  1.166E-16
4.656E+00  9.065E-25  1.120E-16
4.613E+00  8.798E-25  1.077E-16
4.571E+00  8.548E-25  1.036E-16
4.529E+00  8.313E-25  9.987E-17
4.487E+00  8.092E-25  9.632E-17
4.446E+00  7.883E-25  9.298E-17
4.406E+00  7.687E-25  8.983E-17
4.365E+00  7.501E-25  8.686E-17
4.325E+00  7.326E-25  8.405E-17
4.285E+00  7.160E-25  8.140E-17
4.246E+00  7.004E-25  7.889E-17
4.207E+00  6.857E-25  7.652E-17
4.169E+00  6.718E-25  7.428E-17
4.130E+00  6.587E-25  7.217E-17
4.093E+00  6.463E-25  7.017E-17
4.055E+00  6.348E-25  6.828E-17
4.018E+00  6.240E-25  6.650E-17
3.981E+00  6.140E-25  6.484E-17
3.945E+00  6.049E-25  6.329E-17
3.908E+00  5.966E-25  6.185E-17
3.873E+00  5.892E-25  6.053E-17
3.837E+00  5.829E-25  5.933E-17
3.802E+00  5.777E-25  5.826E-17
3.767E+00  5.737E-25  5.733E-17
3.733E+00  5.713E-25  5.656E-17
3.698E+00  5.707E-25  5.598E-17
3.664E+00  5.724E-25  5.564E-17
3.631E+00  5.772E-25  5.559E-17
3.597E+00  5.863E-25  5.595E-17
3.565E+00  6.015E-25  5.688E-17
3.532E+00  6.262E-25  5.867E-17
3.499E+00  6.663E-25  6.185E-17
3.467E+00  7.337E-25  6.748E-17
3.436E+00  8.547E-25  7.789E-17
3.404E+00  1.097E-24  9.906E-17
3.373E+00  1.681E-24  1.504E-16
3.342E+00  3.622E-24  3.211E-16
3.311E+00  1.326E-23  1.165E-15
3.281E+00  9.114E-24  7.932E-16
3.251E+00  2.713E-24  2.339E-16
3.221E+00  1.373E-24  1.173E-16
3.192E+00  9.281E-25  7.857E-17
3.162E+00  7.306E-25  6.128E-17
3.133E+00  6.258E-25  5.201E-17
3.105E+00  5.632E-25  4.638E-17
3.076E+00  5.225E-25  4.264E-17
3.048E+00  4.943E-25  3.996E-17
3.020E+00  4.737E-25  3.794E-17
2.992E+00  4.579E-25  3.635E-17
2.965E+00  4.455E-25  3.503E-17
2.938E+00  4.353E-25  3.392E-17
2.911E+00  4.268E-25  3.296E-17
2.884E+00  4.196E-25  3.210E-17
2.858E+00  4.133E-25  3.133E-17
2.831E+00  4.077E-25  3.062E-17
2.805E+00  4.027E-25  2.997E-17
2.780E+00  3.981E-25  2.936E-17
2.754E+00  3.939E-25  2.878E-17
2.729E+00  3.900E-25  2.823E-17
2.704E+00  3.864E-25  2.771E-17
2.679E+00  3.829E-25  2.721E-17
2.655E+00  3.796E-25  2.673E-17
2.630E+00  3.765E-25  2.627E-17
2.606E+00  3.735E-25  2.582E-17
2.582E+00  3.705E-25  2.538E-17
2.559E+00  3.677E-25  2.495E-17
2.535E+00  3.649E-25  2.454E-17
2.512E+00  3.622E-25  2.413E-17
2.489E+00  3.595E-25  2.373E-17
2.466E+00  3.568E-25  2.334E-17
2.443E+00  3.542E-25  2.296E-17
2.421E+00  3.516E-25  2.258E-17
2.399E+00  3.490E-25  2.221E-17
2.377E+00  3.465E-25  2.185E-17
2.355E+00  3.440E-25  2.149E-17
2.333E+00  3.414E-25  2.113E-17
2.312E+00  3.389E-25  2.078E-17
2.291E+00  3.364E-25  2.044E-17
2.270E+00  3.338E-25  2.010E-17
2.249E+00  3.313E-25  1.976E-17
2.228E+00  3.287E-25  1.943E-17
2.208E+00  3.260E-25  1.910E-17
2.188E+00  3.234E-25  1.877E-17
2.168E+00  3.206E-25  1.844E-17
2.148E+00  3.178E-25  1.811E-17
2.128E+00  3.149E-25  1.777E-17
2.109E+00  3.118E-25  1.744E-17
2.089E+00  3.085E-25  1.710E-17
2.070E+00  3.051E-25  1.675E-17
2.051E+00  3.013E-25  1.640E-17
2.032E+00  2.972E-25  1.602E-17
2.014E+00  2.927E-25  1.564E-17
1.995E+00  2.877E-25  1.523E-17
1.977E+00  2.822E-25  1.480E-17
1.959E+00  2.763E-25  1.436E-17
1.941E+00  2.706E-25  1.393E-17
1.923E+00  2.659E-25  1.356E-17
1.905E+00  2.632E-25  1.330E-17
1.888E+00  2.629E-25  1.317E-17
1.871E+00  2.643E-25  1.312E-17
1.854E+00  2.663E-25  1.309E-17
1.837E+00  2.679E-25  1.305E-17
1.820E+00  2.689E-25  1.298E-17
1.803E+00  2.692E-25  1.288E-17
1.786E+00  2.690E-25  1.275E-17
1.770E+00  2.682E-25  1.259E-17
1.754E+00  2.672E-25  1.243E-17
1.738E+00  2.659E-25  1.226E-17
1.722E+00  2.644E-25  1.208E-17
1.706E+00  2.628E-25  1.189E-17
1.690E+00  2.611E-25  1.171E-17
1.675E+00  2.593E-25  1.152E-17
1.660E+00  2.575E-25  1.134E-17
1.644E+00  2.557E-25  1.115E-17
1.629E+00  2.538E-25  1.097E-17
1.614E+00  2.520E-25  1.079E-17
1.600E+00  2.502E-25  1.062E-17
1.585E+00  2.485E-25  1.045E-17
1.570E+00  2.468E-25  1.028E-17
1.556E+00  2.452E-25  1.012E-17
1.542E+00  2.437E-25  9.964E-18
1.528E+00  2.423E-25  9.817E-18
1.514E+00  2.410E-25  9.677E-18
1.500E+00  2.400E-25  9.546E-18
1.486E+00  2.391E-25  9.425E-18
1.472E+00  2.385E-25  9.315E-18
1.459E+00  2.382E-25  9.217E-18
1.445E+00  2.383E-25  9.135E-18
1.432E+00  2.387E-25  9.070E-18
1.419E+00  2.397E-25  9.024E-18
1.406E+00  2.413E-25  9.001E-18
1.393E+00  2.437E-25  9.006E-18
1.380E+00  2.470E-25  9.043E-18
1.368E+00  2.513E-25  9.117E-18
1.355E+00  2.569E-25  9.235E-18
1.343E+00  2.639E-25  9.400E-18
1.330E+00  2.724E-25  9.615E-18
1.318E+00  2.823E-25  9.873E-18
1.306E+00  2.930E-25  1.015E-17
1.294E+00  3.031E-25  1.040E-17
1.282E+00  3.103E-25  1.056E-17
1.271E+00  3.121E-25  1.052E-17
1.259E+00  3.063E-25  1.023E-17
1.247E+00  2.932E-25  9.702E-18
1.236E+00  2.751E-25  9.019E-18
1.225E+00  2.552E-25  8.290E-18
1.213E+00  2.362E-25  7.604E-18
1.202E+00  2.197E-25  7.006E-18
1.191E+00  2.060E-25  6.510E-18
1.180E+00  1.952E-25  6.111E-18
1.169E+00  1.870E-25  5.800E-18
1.159E+00  1.810E-25  5.564E-18
1.148E+00  1.773E-25  5.399E-18
1.138E+00  1.757E-25  5.302E-18
1.127E+00  1.765E-25  5.279E-18
1.117E+00  1.803E-25  5.342E-18
1.107E+00  1.879E-25  5.517E-18
1.096E+00  2.010E-25  5.845E-18
1.086E+00  2.217E-25  6.388E-18
1.076E+00  2.522E-25  7.202E-18
1.067E+00  2.910E-25  8.232E-18
1.057E+00  3.221E-25  9.029E-18
1.047E+00  3.165E-25  8.791E-18
1.038E+00  2.713E-25  7.467E-18
1.028E+00  2.178E-25  5.940E-18
1.019E+00  1.760E-25  4.754E-18
1.009E+00  1.472E-25  3.941E-18
1.000E+00  1.278E-25  3.390E-18
