Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+02 = <U> 
     mmp83 = radfield
 5.977E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.963E-23  4.034E-14
3.802E+01  3.964E-23  3.998E-14
3.767E+01  3.964E-23  3.961E-14
3.733E+01  3.961E-23  3.922E-14
3.698E+01  3.956E-23  3.881E-14
3.664E+01  3.950E-23  3.839E-14
3.631E+01  3.942E-23  3.796E-14
3.597E+01  3.932E-23  3.753E-14
3.565E+01  3.921E-23  3.708E-14
3.532E+01  3.908E-23  3.662E-14
3.499E+01  3.893E-23  3.614E-14
3.467E+01  3.877E-23  3.565E-14
3.436E+01  3.858E-23  3.516E-14
3.404E+01  3.837E-23  3.464E-14
3.373E+01  3.813E-23  3.412E-14
3.342E+01  3.788E-23  3.358E-14
3.311E+01  3.762E-23  3.304E-14
3.281E+01  3.733E-23  3.249E-14
3.251E+01  3.703E-23  3.193E-14
3.221E+01  3.670E-23  3.136E-14
3.192E+01  3.636E-23  3.078E-14
3.162E+01  3.599E-23  3.019E-14
3.133E+01  3.561E-23  2.960E-14
3.105E+01  3.521E-23  2.900E-14
3.076E+01  3.480E-23  2.840E-14
3.048E+01  3.438E-23  2.780E-14
3.020E+01  3.395E-23  2.719E-14
2.992E+01  3.350E-23  2.659E-14
2.965E+01  3.304E-23  2.598E-14
2.938E+01  3.257E-23  2.538E-14
2.911E+01  3.210E-23  2.479E-14
2.884E+01  3.163E-23  2.420E-14
2.858E+01  3.116E-23  2.362E-14
2.831E+01  3.068E-23  2.305E-14
2.805E+01  3.021E-23  2.248E-14
2.780E+01  2.974E-23  2.193E-14
2.754E+01  2.928E-23  2.139E-14
2.729E+01  2.882E-23  2.086E-14
2.704E+01  2.837E-23  2.035E-14
2.679E+01  2.792E-23  1.984E-14
2.655E+01  2.748E-23  1.935E-14
2.630E+01  2.704E-23  1.887E-14
2.606E+01  2.662E-23  1.840E-14
2.582E+01  2.620E-23  1.794E-14
2.559E+01  2.578E-23  1.750E-14
2.535E+01  2.538E-23  1.706E-14
2.512E+01  2.498E-23  1.664E-14
2.489E+01  2.458E-23  1.623E-14
2.466E+01  2.419E-23  1.582E-14
2.443E+01  2.381E-23  1.543E-14
2.421E+01  2.342E-23  1.504E-14
2.399E+01  2.303E-23  1.465E-14
2.377E+01  2.265E-23  1.428E-14
2.355E+01  2.230E-23  1.393E-14
2.333E+01  2.194E-23  1.358E-14
2.312E+01  2.156E-23  1.322E-14
2.291E+01  2.120E-23  1.288E-14
2.270E+01  2.087E-23  1.256E-14
2.249E+01  2.056E-23  1.227E-14
2.228E+01  2.028E-23  1.199E-14
2.208E+01  1.998E-23  1.170E-14
2.188E+01  1.966E-23  1.141E-14
2.168E+01  1.932E-23  1.111E-14
2.148E+01  1.899E-23  1.082E-14
2.128E+01  1.868E-23  1.054E-14
2.109E+01  1.839E-23  1.029E-14
2.089E+01  1.809E-23  1.003E-14
2.070E+01  1.779E-23  9.768E-15
2.051E+01  1.748E-23  9.509E-15
2.032E+01  1.718E-23  9.263E-15
2.014E+01  1.695E-23  9.053E-15
1.995E+01  1.671E-23  8.842E-15
1.977E+01  1.645E-23  8.627E-15
1.959E+01  1.617E-23  8.401E-15
1.941E+01  1.586E-23  8.166E-15
1.923E+01  1.552E-23  7.919E-15
1.905E+01  1.516E-23  7.663E-15
1.888E+01  1.477E-23  7.398E-15
1.871E+01  1.436E-23  7.124E-15
1.854E+01  1.392E-23  6.843E-15
1.837E+01  1.346E-23  6.558E-15
1.820E+01  1.300E-23  6.273E-15
1.803E+01  1.255E-23  6.000E-15
1.786E+01  1.211E-23  5.741E-15
1.770E+01  1.160E-23  5.446E-15
1.754E+01  1.115E-23  5.186E-15
1.738E+01  1.083E-23  4.992E-15
1.722E+01  1.023E-23  4.672E-15
1.706E+01  9.721E-24  4.399E-15
1.690E+01  9.205E-24  4.128E-15
1.675E+01  8.687E-24  3.859E-15
1.660E+01  8.249E-24  3.631E-15
1.644E+01  7.997E-24  3.488E-15
1.629E+01  7.267E-24  3.141E-15
1.614E+01  6.763E-24  2.896E-15
1.600E+01  6.406E-24  2.718E-15
1.585E+01  6.044E-24  2.541E-15
1.570E+01  5.596E-24  2.331E-15
1.556E+01  5.227E-24  2.157E-15
1.542E+01  4.905E-24  2.006E-15
1.528E+01  4.614E-24  1.870E-15
1.514E+01  4.347E-24  1.745E-15
1.500E+01  4.104E-24  1.633E-15
1.486E+01  3.877E-24  1.528E-15
1.472E+01  3.668E-24  1.432E-15
1.459E+01  3.478E-24  1.346E-15
1.445E+01  3.320E-24  1.273E-15
1.432E+01  3.204E-24  1.217E-15
1.419E+01  3.114E-24  1.172E-15
1.406E+01  2.978E-24  1.111E-15
1.393E+01  2.876E-24  1.063E-15
1.380E+01  2.825E-24  1.034E-15
1.368E+01  2.836E-24  1.029E-15
1.355E+01  2.829E-24  1.017E-15
1.343E+01  2.766E-24  9.852E-16
1.330E+01  2.749E-24  9.700E-16
1.318E+01  2.763E-24  9.662E-16
1.306E+01  2.805E-24  9.719E-16
1.294E+01  2.891E-24  9.926E-16
1.282E+01  3.043E-24  1.035E-15
1.271E+01  3.233E-24  1.090E-15
1.259E+01  3.311E-24  1.106E-15
1.247E+01  3.191E-24  1.056E-15
1.236E+01  3.047E-24  9.991E-16
1.225E+01  2.980E-24  9.681E-16
1.213E+01  2.990E-24  9.625E-16
1.202E+01  3.021E-24  9.633E-16
1.191E+01  2.995E-24  9.464E-16
1.180E+01  2.938E-24  9.198E-16
1.169E+01  2.921E-24  9.060E-16
1.159E+01  2.993E-24  9.200E-16
1.148E+01  3.258E-24  9.923E-16
1.138E+01  3.764E-24  1.136E-15
1.127E+01  4.350E-24  1.301E-15
1.117E+01  3.685E-24  1.092E-15
1.107E+01  3.026E-24  8.883E-16
1.096E+01  2.799E-24  8.141E-16
1.086E+01  2.703E-24  7.788E-16
1.076E+01  2.666E-24  7.612E-16
1.067E+01  2.661E-24  7.530E-16
1.057E+01  2.678E-24  7.506E-16
1.047E+01  2.698E-24  7.495E-16
1.038E+01  2.710E-24  7.459E-16
1.028E+01  2.708E-24  7.385E-16
1.019E+01  2.694E-24  7.279E-16
1.009E+01  2.676E-24  7.164E-16
1.000E+01  2.661E-24  7.058E-16
9.908E+00  2.654E-24  6.975E-16
9.817E+00  2.653E-24  6.909E-16
9.727E+00  2.656E-24  6.854E-16
9.638E+00  2.660E-24  6.801E-16
9.550E+00  2.652E-24  6.718E-16
9.462E+00  2.624E-24  6.587E-16
9.376E+00  2.573E-24  6.399E-16
9.290E+00  2.495E-24  6.148E-16
9.204E+00  2.394E-24  5.846E-16
9.120E+00  2.280E-24  5.515E-16
9.036E+00  2.163E-24  5.184E-16
8.954E+00  2.061E-24  4.895E-16
8.872E+00  1.995E-24  4.695E-16
8.790E+00  1.989E-24  4.639E-16
8.710E+00  2.062E-24  4.763E-16
8.630E+00  2.132E-24  4.880E-16
8.551E+00  2.015E-24  4.570E-16
8.472E+00  1.807E-24  4.061E-16
8.395E+00  1.660E-24  3.697E-16
8.318E+00  1.565E-24  3.454E-16
8.241E+00  1.500E-24  3.279E-16
8.166E+00  1.478E-24  3.202E-16
8.091E+00  1.534E-24  3.292E-16
8.017E+00  1.682E-24  3.576E-16
7.943E+00  1.907E-24  4.019E-16
7.870E+00  2.106E-24  4.396E-16
7.798E+00  2.159E-24  4.466E-16
7.727E+00  2.164E-24  4.435E-16
7.656E+00  2.231E-24  4.531E-16
7.586E+00  2.150E-24  4.326E-16
7.516E+00  1.767E-24  3.522E-16
7.447E+00  1.351E-24  2.668E-16
7.379E+00  1.053E-24  2.062E-16
7.311E+00  8.564E-25  1.661E-16
7.244E+00  7.203E-25  1.384E-16
7.178E+00  6.216E-25  1.184E-16
7.112E+00  5.492E-25  1.036E-16
7.047E+00  4.966E-25  9.282E-17
6.982E+00  4.595E-25  8.511E-17
6.918E+00  4.363E-25  8.006E-17
6.855E+00  4.246E-25  7.720E-17
6.792E+00  4.208E-25  7.582E-17
6.730E+00  4.183E-25  7.468E-17
6.668E+00  4.097E-25  7.246E-17
6.607E+00  3.952E-25  6.926E-17
6.546E+00  3.846E-25  6.679E-17
6.486E+00  3.899E-25  6.708E-17
6.427E+00  4.254E-25  7.252E-17
6.368E+00  5.198E-25  8.780E-17
6.310E+00  7.377E-25  1.235E-16
6.252E+00  1.111E-24  1.842E-16
6.194E+00  1.116E-24  1.834E-16
6.138E+00  7.096E-25  1.155E-16
6.081E+00  4.597E-25  7.415E-17
6.026E+00  3.432E-25  5.485E-17
5.970E+00  2.869E-25  4.544E-17
5.916E+00  2.604E-25  4.086E-17
5.861E+00  2.533E-25  3.938E-17
5.808E+00  2.637E-25  4.063E-17
5.754E+00  2.893E-25  4.416E-17
5.702E+00  3.030E-25  4.582E-17
5.649E+00  2.722E-25  4.079E-17
5.598E+00  2.288E-25  3.397E-17
5.546E+00  1.987E-25  2.924E-17
5.495E+00  1.810E-25  2.639E-17
5.445E+00  1.711E-25  2.471E-17
5.395E+00  1.669E-25  2.389E-17
5.346E+00  1.690E-25  2.396E-17
5.297E+00  1.793E-25  2.520E-17
5.248E+00  1.866E-25  2.598E-17
5.200E+00  1.702E-25  2.348E-17
5.152E+00  1.535E-25  2.097E-17
5.105E+00  1.442E-25  1.952E-17
5.058E+00  1.389E-25  1.863E-17
5.012E+00  1.355E-25  1.802E-17
4.966E+00  1.332E-25  1.754E-17
4.920E+00  1.314E-25  1.715E-17
4.875E+00  1.300E-25  1.681E-17
4.831E+00  1.288E-25  1.651E-17
4.786E+00  1.279E-25  1.623E-17
4.742E+00  1.271E-25  1.598E-17
4.699E+00  1.264E-25  1.575E-17
4.656E+00  1.258E-25  1.554E-17
4.613E+00  1.253E-25  1.533E-17
4.571E+00  1.249E-25  1.514E-17
4.529E+00  1.245E-25  1.496E-17
4.487E+00  1.242E-25  1.478E-17
4.446E+00  1.239E-25  1.462E-17
4.406E+00  1.237E-25  1.446E-17
4.365E+00  1.236E-25  1.431E-17
4.325E+00  1.234E-25  1.416E-17
4.285E+00  1.233E-25  1.402E-17
4.246E+00  1.232E-25  1.388E-17
4.207E+00  1.232E-25  1.375E-17
4.169E+00  1.231E-25  1.362E-17
4.130E+00  1.231E-25  1.349E-17
4.093E+00  1.230E-25  1.336E-17
4.055E+00  1.230E-25  1.323E-17
4.018E+00  1.229E-25  1.310E-17
3.981E+00  1.229E-25  1.298E-17
3.945E+00  1.229E-25  1.286E-17
3.908E+00  1.229E-25  1.274E-17
3.873E+00  1.229E-25  1.263E-17
3.837E+00  1.230E-25  1.252E-17
3.802E+00  1.231E-25  1.242E-17
3.767E+00  1.233E-25  1.232E-17
3.733E+00  1.235E-25  1.223E-17
3.698E+00  1.238E-25  1.214E-17
3.664E+00  1.242E-25  1.207E-17
3.631E+00  1.247E-25  1.201E-17
3.597E+00  1.255E-25  1.198E-17
3.565E+00  1.266E-25  1.197E-17
3.532E+00  1.282E-25  1.201E-17
3.499E+00  1.306E-25  1.212E-17
3.467E+00  1.345E-25  1.237E-17
3.436E+00  1.413E-25  1.288E-17
3.404E+00  1.548E-25  1.398E-17
3.373E+00  1.872E-25  1.675E-17
3.342E+00  2.948E-25  2.613E-17
3.311E+00  8.291E-25  7.282E-17
3.281E+00  5.998E-25  5.220E-17
3.251E+00  2.450E-25  2.112E-17
3.221E+00  1.706E-25  1.457E-17
3.192E+00  1.458E-25  1.234E-17
3.162E+00  1.347E-25  1.130E-17
3.133E+00  1.288E-25  1.070E-17
3.105E+00  1.252E-25  1.031E-17
3.076E+00  1.228E-25  1.002E-17
3.048E+00  1.212E-25  9.795E-18
3.020E+00  1.199E-25  9.605E-18
2.992E+00  1.189E-25  9.439E-18
2.965E+00  1.181E-25  9.288E-18
2.938E+00  1.174E-25  9.148E-18
2.911E+00  1.168E-25  9.016E-18
2.884E+00  1.162E-25  8.891E-18
2.858E+00  1.157E-25  8.770E-18
2.831E+00  1.152E-25  8.652E-18
2.805E+00  1.147E-25  8.538E-18
2.780E+00  1.143E-25  8.426E-18
2.754E+00  1.138E-25  8.316E-18
2.729E+00  1.134E-25  8.208E-18
2.704E+00  1.129E-25  8.101E-18
2.679E+00  1.125E-25  7.996E-18
2.655E+00  1.121E-25  7.892E-18
2.630E+00  1.116E-25  7.789E-18
2.606E+00  1.112E-25  7.687E-18
2.582E+00  1.107E-25  7.586E-18
2.559E+00  1.103E-25  7.486E-18
2.535E+00  1.098E-25  7.387E-18
2.512E+00  1.094E-25  7.289E-18
2.489E+00  1.089E-25  7.192E-18
2.466E+00  1.085E-25  7.096E-18
2.443E+00  1.080E-25  7.001E-18
2.421E+00  1.075E-25  6.907E-18
2.399E+00  1.071E-25  6.813E-18
2.377E+00  1.066E-25  6.719E-18
2.355E+00  1.061E-25  6.626E-18
2.333E+00  1.056E-25  6.534E-18
2.312E+00  1.050E-25  6.442E-18
2.291E+00  1.045E-25  6.350E-18
2.270E+00  1.040E-25  6.259E-18
2.249E+00  1.034E-25  6.169E-18
2.228E+00  1.028E-25  6.079E-18
2.208E+00  1.023E-25  5.989E-18
2.188E+00  1.017E-25  5.900E-18
2.168E+00  1.011E-25  5.812E-18
2.148E+00  1.005E-25  5.724E-18
2.128E+00  9.984E-26  5.636E-18
2.109E+00  9.921E-26  5.549E-18
2.089E+00  9.855E-26  5.462E-18
2.070E+00  9.788E-26  5.375E-18
2.051E+00  9.717E-26  5.287E-18
2.032E+00  9.644E-26  5.199E-18
2.014E+00  9.568E-26  5.111E-18
1.995E+00  9.487E-26  5.021E-18
1.977E+00  9.403E-26  4.931E-18
1.959E+00  9.316E-26  4.841E-18
1.941E+00  9.230E-26  4.752E-18
1.923E+00  9.148E-26  4.667E-18
1.905E+00  9.078E-26  4.589E-18
1.888E+00  9.022E-26  4.518E-18
1.871E+00  8.975E-26  4.453E-18
1.854E+00  8.930E-26  4.391E-18
1.837E+00  8.884E-26  4.328E-18
1.820E+00  8.833E-26  4.264E-18
1.803E+00  8.777E-26  4.198E-18
1.786E+00  8.718E-26  4.131E-18
1.770E+00  8.655E-26  4.064E-18
1.754E+00  8.592E-26  3.997E-18
1.738E+00  8.526E-26  3.930E-18
1.722E+00  8.459E-26  3.863E-18
1.706E+00  8.390E-26  3.797E-18
1.690E+00  8.321E-26  3.731E-18
1.675E+00  8.251E-26  3.666E-18
1.660E+00  8.180E-26  3.601E-18
1.644E+00  8.109E-26  3.537E-18
1.629E+00  8.037E-26  3.473E-18
1.614E+00  7.964E-26  3.410E-18
1.600E+00  7.890E-26  3.348E-18
1.585E+00  7.817E-26  3.286E-18
1.570E+00  7.743E-26  3.225E-18
1.556E+00  7.669E-26  3.165E-18
1.542E+00  7.595E-26  3.106E-18
1.528E+00  7.522E-26  3.048E-18
1.514E+00  7.448E-26  2.990E-18
1.500E+00  7.375E-26  2.934E-18
1.486E+00  7.303E-26  2.879E-18
1.472E+00  7.232E-26  2.825E-18
1.459E+00  7.163E-26  2.772E-18
1.445E+00  7.096E-26  2.721E-18
1.432E+00  7.031E-26  2.671E-18
1.419E+00  6.969E-26  2.623E-18
1.406E+00  6.910E-26  2.577E-18
1.393E+00  6.856E-26  2.534E-18
1.380E+00  6.806E-26  2.492E-18
1.368E+00  6.763E-26  2.453E-18
1.355E+00  6.726E-26  2.418E-18
1.343E+00  6.698E-26  2.386E-18
1.330E+00  6.678E-26  2.357E-18
1.318E+00  6.667E-26  2.331E-18
1.306E+00  6.660E-26  2.307E-18
1.294E+00  6.650E-26  2.283E-18
1.282E+00  6.623E-26  2.253E-18
1.271E+00  6.564E-26  2.212E-18
1.259E+00  6.460E-26  2.157E-18
1.247E+00  6.314E-26  2.089E-18
1.236E+00  6.138E-26  2.012E-18
1.225E+00  5.952E-26  1.934E-18
1.213E+00  5.772E-26  1.858E-18
1.202E+00  5.606E-26  1.788E-18
1.191E+00  5.457E-26  1.724E-18
1.180E+00  5.326E-26  1.667E-18
1.169E+00  5.210E-26  1.616E-18
1.159E+00  5.107E-26  1.570E-18
1.148E+00  5.018E-26  1.528E-18
1.138E+00  4.942E-26  1.491E-18
1.127E+00  4.880E-26  1.459E-18
1.117E+00  4.836E-26  1.433E-18
1.107E+00  4.815E-26  1.413E-18
1.096E+00  4.826E-26  1.404E-18
1.086E+00  4.884E-26  1.407E-18
1.076E+00  5.000E-26  1.428E-18
1.067E+00  5.164E-26  1.461E-18
1.057E+00  5.284E-26  1.481E-18
1.047E+00  5.187E-26  1.441E-18
1.038E+00  4.854E-26  1.336E-18
1.028E+00  4.473E-26  1.220E-18
1.019E+00  4.162E-26  1.124E-18
1.009E+00  3.929E-26  1.052E-18
1.000E+00  3.751E-26  9.950E-19
