Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+01 = <U> 
     mmp83 = radfield
 4.460E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.911E-23  2.962E-14
3.802E+01  2.890E-23  2.914E-14
3.767E+01  2.868E-23  2.866E-14
3.733E+01  2.844E-23  2.815E-14
3.698E+01  2.818E-23  2.764E-14
3.664E+01  2.791E-23  2.713E-14
3.631E+01  2.763E-23  2.661E-14
3.597E+01  2.733E-23  2.608E-14
3.565E+01  2.702E-23  2.555E-14
3.532E+01  2.670E-23  2.501E-14
3.499E+01  2.636E-23  2.447E-14
3.467E+01  2.602E-23  2.393E-14
3.436E+01  2.565E-23  2.338E-14
3.404E+01  2.527E-23  2.282E-14
3.373E+01  2.488E-23  2.226E-14
3.342E+01  2.448E-23  2.170E-14
3.311E+01  2.407E-23  2.115E-14
3.281E+01  2.365E-23  2.059E-14
3.251E+01  2.322E-23  2.003E-14
3.221E+01  2.278E-23  1.947E-14
3.192E+01  2.233E-23  1.891E-14
3.162E+01  2.188E-23  1.835E-14
3.133E+01  2.141E-23  1.780E-14
3.105E+01  2.095E-23  1.725E-14
3.076E+01  2.047E-23  1.671E-14
3.048E+01  2.000E-23  1.617E-14
3.020E+01  1.953E-23  1.564E-14
2.992E+01  1.905E-23  1.512E-14
2.965E+01  1.857E-23  1.461E-14
2.938E+01  1.810E-23  1.410E-14
2.911E+01  1.763E-23  1.361E-14
2.884E+01  1.716E-23  1.313E-14
2.858E+01  1.670E-23  1.266E-14
2.831E+01  1.625E-23  1.221E-14
2.805E+01  1.581E-23  1.176E-14
2.780E+01  1.537E-23  1.133E-14
2.754E+01  1.495E-23  1.092E-14
2.729E+01  1.453E-23  1.052E-14
2.704E+01  1.412E-23  1.013E-14
2.679E+01  1.373E-23  9.755E-15
2.655E+01  1.334E-23  9.393E-15
2.630E+01  1.296E-23  9.044E-15
2.606E+01  1.260E-23  8.707E-15
2.582E+01  1.224E-23  8.383E-15
2.559E+01  1.189E-23  8.070E-15
2.535E+01  1.155E-23  7.769E-15
2.512E+01  1.123E-23  7.480E-15
2.489E+01  1.091E-23  7.200E-15
2.466E+01  1.059E-23  6.930E-15
2.443E+01  1.029E-23  6.670E-15
2.421E+01  9.992E-24  6.417E-15
2.399E+01  9.698E-24  6.171E-15
2.377E+01  9.416E-24  5.936E-15
2.355E+01  9.150E-24  5.716E-15
2.333E+01  8.888E-24  5.501E-15
2.312E+01  8.623E-24  5.289E-15
2.291E+01  8.369E-24  5.086E-15
2.270E+01  8.135E-24  4.898E-15
2.249E+01  7.916E-24  4.722E-15
2.228E+01  7.707E-24  4.556E-15
2.208E+01  7.501E-24  4.393E-15
2.188E+01  7.288E-24  4.229E-15
2.168E+01  7.077E-24  4.069E-15
2.148E+01  6.871E-24  3.915E-15
2.128E+01  6.680E-24  3.771E-15
2.109E+01  6.500E-24  3.636E-15
2.089E+01  6.323E-24  3.504E-15
2.070E+01  6.146E-24  3.375E-15
2.051E+01  5.972E-24  3.249E-15
2.032E+01  5.809E-24  3.132E-15
2.014E+01  5.669E-24  3.028E-15
1.995E+01  5.531E-24  2.927E-15
1.977E+01  5.393E-24  2.828E-15
1.959E+01  5.251E-24  2.728E-15
1.941E+01  5.105E-24  2.628E-15
1.923E+01  4.954E-24  2.527E-15
1.905E+01  4.800E-24  2.426E-15
1.888E+01  4.643E-24  2.325E-15
1.871E+01  4.484E-24  2.225E-15
1.854E+01  4.324E-24  2.126E-15
1.837E+01  4.165E-24  2.029E-15
1.820E+01  4.012E-24  1.937E-15
1.803E+01  3.880E-24  1.856E-15
1.786E+01  3.773E-24  1.788E-15
1.770E+01  3.606E-24  1.693E-15
1.754E+01  3.499E-24  1.628E-15
1.738E+01  3.502E-24  1.614E-15
1.722E+01  3.277E-24  1.497E-15
1.706E+01  3.120E-24  1.412E-15
1.690E+01  2.952E-24  1.324E-15
1.675E+01  2.777E-24  1.234E-15
1.660E+01  2.664E-24  1.173E-15
1.644E+01  2.690E-24  1.173E-15
1.629E+01  2.331E-24  1.007E-15
1.614E+01  2.139E-24  9.159E-16
1.600E+01  2.053E-24  8.710E-16
1.585E+01  1.953E-24  8.210E-16
1.570E+01  1.776E-24  7.397E-16
1.556E+01  1.650E-24  6.810E-16
1.542E+01  1.552E-24  6.345E-16
1.528E+01  1.467E-24  5.944E-16
1.514E+01  1.391E-24  5.586E-16
1.500E+01  1.324E-24  5.267E-16
1.486E+01  1.262E-24  4.976E-16
1.472E+01  1.207E-24  4.714E-16
1.459E+01  1.159E-24  4.485E-16
1.445E+01  1.124E-24  4.310E-16
1.432E+01  1.110E-24  4.218E-16
1.419E+01  1.105E-24  4.160E-16
1.406E+01  1.056E-24  3.940E-16
1.393E+01  1.021E-24  3.775E-16
1.380E+01  1.017E-24  3.722E-16
1.368E+01  1.049E-24  3.805E-16
1.355E+01  1.063E-24  3.822E-16
1.343E+01  1.035E-24  3.687E-16
1.330E+01  1.040E-24  3.669E-16
1.318E+01  1.066E-24  3.729E-16
1.306E+01  1.113E-24  3.857E-16
1.294E+01  1.190E-24  4.086E-16
1.282E+01  1.310E-24  4.457E-16
1.271E+01  1.457E-24  4.909E-16
1.259E+01  1.524E-24  5.088E-16
1.247E+01  1.455E-24  4.814E-16
1.236E+01  1.371E-24  4.495E-16
1.225E+01  1.342E-24  4.361E-16
1.213E+01  1.366E-24  4.396E-16
1.202E+01  1.401E-24  4.469E-16
1.191E+01  1.400E-24  4.423E-16
1.180E+01  1.378E-24  4.313E-16
1.169E+01  1.384E-24  4.293E-16
1.159E+01  1.450E-24  4.458E-16
1.148E+01  1.634E-24  4.976E-16
1.138E+01  1.997E-24  6.028E-16
1.127E+01  2.400E-24  7.176E-16
1.117E+01  1.980E-24  5.865E-16
1.107E+01  1.566E-24  4.597E-16
1.096E+01  1.438E-24  4.181E-16
1.086E+01  1.394E-24  4.019E-16
1.076E+01  1.390E-24  3.968E-16
1.067E+01  1.406E-24  3.977E-16
1.057E+01  1.435E-24  4.022E-16
1.047E+01  1.468E-24  4.076E-16
1.038E+01  1.496E-24  4.117E-16
1.028E+01  1.516E-24  4.135E-16
1.019E+01  1.529E-24  4.132E-16
1.009E+01  1.540E-24  4.122E-16
1.000E+01  1.551E-24  4.114E-16
9.908E+00  1.567E-24  4.117E-16
9.817E+00  1.585E-24  4.128E-16
9.727E+00  1.606E-24  4.143E-16
9.638E+00  1.626E-24  4.158E-16
9.550E+00  1.638E-24  4.149E-16
9.462E+00  1.636E-24  4.107E-16
9.376E+00  1.617E-24  4.022E-16
9.290E+00  1.580E-24  3.892E-16
9.204E+00  1.524E-24  3.722E-16
9.120E+00  1.457E-24  3.525E-16
9.036E+00  1.385E-24  3.321E-16
8.954E+00  1.320E-24  3.136E-16
8.872E+00  1.275E-24  3.000E-16
8.790E+00  1.264E-24  2.947E-16
8.710E+00  1.298E-24  2.998E-16
8.630E+00  1.331E-24  3.046E-16
8.551E+00  1.257E-24  2.851E-16
8.472E+00  1.131E-24  2.542E-16
8.395E+00  1.039E-24  2.314E-16
8.318E+00  9.756E-25  2.152E-16
8.241E+00  9.268E-25  2.026E-16
8.166E+00  9.011E-25  1.952E-16
8.091E+00  9.190E-25  1.972E-16
8.017E+00  9.890E-25  2.103E-16
7.943E+00  1.103E-24  2.325E-16
7.870E+00  1.204E-24  2.514E-16
7.798E+00  1.226E-24  2.537E-16
7.727E+00  1.223E-24  2.508E-16
7.656E+00  1.256E-24  2.551E-16
7.586E+00  1.208E-24  2.431E-16
7.516E+00  9.950E-25  1.984E-16
7.447E+00  7.642E-25  1.510E-16
7.379E+00  5.993E-25  1.173E-16
7.311E+00  4.903E-25  9.509E-17
7.244E+00  4.152E-25  7.978E-17
7.178E+00  3.609E-25  6.871E-17
7.112E+00  3.213E-25  6.062E-17
7.047E+00  2.928E-25  5.474E-17
6.982E+00  2.730E-25  5.056E-17
6.918E+00  2.609E-25  4.788E-17
6.855E+00  2.553E-25  4.642E-17
6.792E+00  2.542E-25  4.581E-17
6.730E+00  2.539E-25  4.532E-17
6.668E+00  2.499E-25  4.420E-17
6.607E+00  2.426E-25  4.251E-17
6.546E+00  2.374E-25  4.123E-17
6.486E+00  2.414E-25  4.154E-17
6.427E+00  2.632E-25  4.487E-17
6.368E+00  3.197E-25  5.401E-17
6.310E+00  4.497E-25  7.527E-17
6.252E+00  6.728E-25  1.116E-16
6.194E+00  6.791E-25  1.116E-16
6.138E+00  4.387E-25  7.143E-17
6.081E+00  2.901E-25  4.680E-17
6.026E+00  2.207E-25  3.528E-17
5.970E+00  1.873E-25  2.967E-17
5.916E+00  1.718E-25  2.695E-17
5.861E+00  1.679E-25  2.611E-17
5.808E+00  1.749E-25  2.694E-17
5.754E+00  1.914E-25  2.921E-17
5.702E+00  2.005E-25  3.033E-17
5.649E+00  1.819E-25  2.726E-17
5.598E+00  1.551E-25  2.303E-17
5.546E+00  1.365E-25  2.008E-17
5.495E+00  1.256E-25  1.830E-17
5.445E+00  1.195E-25  1.726E-17
5.395E+00  1.171E-25  1.675E-17
5.346E+00  1.186E-25  1.682E-17
5.297E+00  1.256E-25  1.765E-17
5.248E+00  1.306E-25  1.819E-17
5.200E+00  1.202E-25  1.658E-17
5.152E+00  1.094E-25  1.495E-17
5.105E+00  1.034E-25  1.400E-17
5.058E+00  1.001E-25  1.343E-17
5.012E+00  9.795E-26  1.302E-17
4.966E+00  9.649E-26  1.271E-17
4.920E+00  9.541E-26  1.245E-17
4.875E+00  9.457E-26  1.223E-17
4.831E+00  9.389E-26  1.203E-17
4.786E+00  9.333E-26  1.185E-17
4.742E+00  9.287E-26  1.168E-17
4.699E+00  9.249E-26  1.153E-17
4.656E+00  9.217E-26  1.138E-17
4.613E+00  9.190E-26  1.125E-17
4.571E+00  9.167E-26  1.111E-17
4.529E+00  9.148E-26  1.099E-17
4.487E+00  9.132E-26  1.087E-17
4.446E+00  9.119E-26  1.075E-17
4.406E+00  9.110E-26  1.065E-17
4.365E+00  9.104E-26  1.054E-17
4.325E+00  9.099E-26  1.044E-17
4.285E+00  9.097E-26  1.034E-17
4.246E+00  9.095E-26  1.024E-17
4.207E+00  9.095E-26  1.015E-17
4.169E+00  9.096E-26  1.006E-17
4.130E+00  9.098E-26  9.968E-18
4.093E+00  9.096E-26  9.875E-18
4.055E+00  9.095E-26  9.783E-18
4.018E+00  9.094E-26  9.693E-18
3.981E+00  9.095E-26  9.604E-18
3.945E+00  9.096E-26  9.517E-18
3.908E+00  9.098E-26  9.432E-18
3.873E+00  9.102E-26  9.350E-18
3.837E+00  9.110E-26  9.272E-18
3.802E+00  9.120E-26  9.197E-18
3.767E+00  9.133E-26  9.126E-18
3.733E+00  9.151E-26  9.060E-18
3.698E+00  9.174E-26  9.000E-18
3.664E+00  9.205E-26  8.948E-18
3.631E+00  9.247E-26  8.906E-18
3.597E+00  9.304E-26  8.879E-18
3.565E+00  9.384E-26  8.873E-18
3.532E+00  9.501E-26  8.901E-18
3.499E+00  9.678E-26  8.984E-18
3.467E+00  9.964E-26  9.164E-18
3.436E+00  1.046E-25  9.536E-18
3.404E+00  1.146E-25  1.034E-17
3.373E+00  1.383E-25  1.237E-17
3.342E+00  2.170E-25  1.923E-17
3.311E+00  6.082E-25  5.342E-17
3.281E+00  4.405E-25  3.833E-17
3.251E+00  1.807E-25  1.558E-17
3.221E+00  1.262E-25  1.078E-17
3.192E+00  1.080E-25  9.144E-18
3.162E+00  9.990E-26  8.380E-18
3.133E+00  9.555E-26  7.941E-18
3.105E+00  9.291E-26  7.651E-18
3.076E+00  9.120E-26  7.441E-18
3.048E+00  8.999E-26  7.275E-18
3.020E+00  8.907E-26  7.135E-18
2.992E+00  8.835E-26  7.013E-18
2.965E+00  8.775E-26  6.901E-18
2.938E+00  8.724E-26  6.798E-18
2.911E+00  8.679E-26  6.701E-18
2.884E+00  8.637E-26  6.608E-18
2.858E+00  8.599E-26  6.518E-18
2.831E+00  8.563E-26  6.431E-18
2.805E+00  8.528E-26  6.347E-18
2.780E+00  8.495E-26  6.264E-18
2.754E+00  8.462E-26  6.182E-18
2.729E+00  8.430E-26  6.102E-18
2.704E+00  8.397E-26  6.023E-18
2.679E+00  8.365E-26  5.945E-18
2.655E+00  8.333E-26  5.868E-18
2.630E+00  8.300E-26  5.791E-18
2.606E+00  8.268E-26  5.716E-18
2.582E+00  8.235E-26  5.641E-18
2.559E+00  8.202E-26  5.567E-18
2.535E+00  8.169E-26  5.493E-18
2.512E+00  8.135E-26  5.420E-18
2.489E+00  8.101E-26  5.348E-18
2.466E+00  8.067E-26  5.277E-18
2.443E+00  8.033E-26  5.207E-18
2.421E+00  7.998E-26  5.137E-18
2.399E+00  7.963E-26  5.067E-18
2.377E+00  7.926E-26  4.997E-18
2.355E+00  7.889E-26  4.928E-18
2.333E+00  7.851E-26  4.860E-18
2.312E+00  7.813E-26  4.791E-18
2.291E+00  7.773E-26  4.723E-18
2.270E+00  7.732E-26  4.656E-18
2.249E+00  7.691E-26  4.588E-18
2.228E+00  7.649E-26  4.521E-18
2.208E+00  7.606E-26  4.455E-18
2.188E+00  7.562E-26  4.389E-18
2.168E+00  7.518E-26  4.323E-18
2.148E+00  7.473E-26  4.258E-18
2.128E+00  7.427E-26  4.192E-18
2.109E+00  7.379E-26  4.128E-18
2.089E+00  7.331E-26  4.063E-18
2.070E+00  7.281E-26  3.998E-18
2.051E+00  7.229E-26  3.933E-18
2.032E+00  7.174E-26  3.868E-18
2.014E+00  7.117E-26  3.802E-18
1.995E+00  7.058E-26  3.735E-18
1.977E+00  6.995E-26  3.668E-18
1.959E+00  6.931E-26  3.601E-18
1.941E+00  6.866E-26  3.535E-18
1.923E+00  6.806E-26  3.472E-18
1.905E+00  6.754E-26  3.414E-18
1.888E+00  6.712E-26  3.361E-18
1.871E+00  6.676E-26  3.313E-18
1.854E+00  6.643E-26  3.266E-18
1.837E+00  6.609E-26  3.219E-18
1.820E+00  6.571E-26  3.172E-18
1.803E+00  6.529E-26  3.123E-18
1.786E+00  6.485E-26  3.073E-18
1.770E+00  6.439E-26  3.023E-18
1.754E+00  6.391E-26  2.973E-18
1.738E+00  6.342E-26  2.924E-18
1.722E+00  6.292E-26  2.874E-18
1.706E+00  6.241E-26  2.824E-18
1.690E+00  6.190E-26  2.775E-18
1.675E+00  6.137E-26  2.727E-18
1.660E+00  6.085E-26  2.679E-18
1.644E+00  6.032E-26  2.631E-18
1.629E+00  5.978E-26  2.583E-18
1.614E+00  5.923E-26  2.537E-18
1.600E+00  5.869E-26  2.490E-18
1.585E+00  5.814E-26  2.444E-18
1.570E+00  5.759E-26  2.399E-18
1.556E+00  5.704E-26  2.354E-18
1.542E+00  5.649E-26  2.310E-18
1.528E+00  5.594E-26  2.267E-18
1.514E+00  5.539E-26  2.224E-18
1.500E+00  5.485E-26  2.182E-18
1.486E+00  5.431E-26  2.141E-18
1.472E+00  5.379E-26  2.101E-18
1.459E+00  5.327E-26  2.061E-18
1.445E+00  5.277E-26  2.023E-18
1.432E+00  5.229E-26  1.986E-18
1.419E+00  5.182E-26  1.951E-18
1.406E+00  5.138E-26  1.916E-18
1.393E+00  5.098E-26  1.884E-18
1.380E+00  5.061E-26  1.853E-18
1.368E+00  5.028E-26  1.824E-18
1.355E+00  5.001E-26  1.798E-18
1.343E+00  4.979E-26  1.774E-18
1.330E+00  4.965E-26  1.752E-18
1.318E+00  4.956E-26  1.733E-18
1.306E+00  4.950E-26  1.715E-18
1.294E+00  4.943E-26  1.697E-18
1.282E+00  4.923E-26  1.674E-18
1.271E+00  4.878E-26  1.644E-18
1.259E+00  4.801E-26  1.603E-18
1.247E+00  4.692E-26  1.553E-18
1.236E+00  4.562E-26  1.496E-18
1.225E+00  4.424E-26  1.437E-18
1.213E+00  4.290E-26  1.381E-18
1.202E+00  4.167E-26  1.329E-18
1.191E+00  4.056E-26  1.282E-18
1.180E+00  3.958E-26  1.239E-18
1.169E+00  3.871E-26  1.201E-18
1.159E+00  3.795E-26  1.167E-18
1.148E+00  3.729E-26  1.136E-18
1.138E+00  3.672E-26  1.108E-18
1.127E+00  3.626E-26  1.084E-18
1.117E+00  3.593E-26  1.064E-18
1.107E+00  3.577E-26  1.050E-18
1.096E+00  3.585E-26  1.043E-18
1.086E+00  3.628E-26  1.045E-18
1.076E+00  3.713E-26  1.060E-18
1.067E+00  3.835E-26  1.085E-18
1.057E+00  3.924E-26  1.100E-18
1.047E+00  3.851E-26  1.070E-18
1.038E+00  3.605E-26  9.921E-19
1.028E+00  3.322E-26  9.059E-19
1.019E+00  3.090E-26  8.350E-19
1.009E+00  2.917E-26  7.810E-19
1.000E+00  2.785E-26  7.388E-19
