Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+01 = <U> 
     mmp83 = radfield
 5.147E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.032E-23  3.086E-14
3.802E+01  3.002E-23  3.028E-14
3.767E+01  2.971E-23  2.969E-14
3.733E+01  2.938E-23  2.909E-14
3.698E+01  2.903E-23  2.848E-14
3.664E+01  2.868E-23  2.788E-14
3.631E+01  2.832E-23  2.727E-14
3.597E+01  2.795E-23  2.667E-14
3.565E+01  2.757E-23  2.607E-14
3.532E+01  2.718E-23  2.547E-14
3.499E+01  2.679E-23  2.487E-14
3.467E+01  2.638E-23  2.427E-14
3.436E+01  2.597E-23  2.367E-14
3.404E+01  2.555E-23  2.307E-14
3.373E+01  2.512E-23  2.248E-14
3.342E+01  2.469E-23  2.189E-14
3.311E+01  2.426E-23  2.131E-14
3.281E+01  2.382E-23  2.073E-14
3.251E+01  2.338E-23  2.016E-14
3.221E+01  2.293E-23  1.959E-14
3.192E+01  2.248E-23  1.903E-14
3.162E+01  2.203E-23  1.848E-14
3.133E+01  2.158E-23  1.793E-14
3.105E+01  2.112E-23  1.739E-14
3.076E+01  2.067E-23  1.686E-14
3.048E+01  2.022E-23  1.634E-14
3.020E+01  1.977E-23  1.583E-14
2.992E+01  1.932E-23  1.533E-14
2.965E+01  1.887E-23  1.484E-14
2.938E+01  1.842E-23  1.436E-14
2.911E+01  1.798E-23  1.389E-14
2.884E+01  1.755E-23  1.343E-14
2.858E+01  1.713E-23  1.298E-14
2.831E+01  1.671E-23  1.255E-14
2.805E+01  1.630E-23  1.213E-14
2.780E+01  1.589E-23  1.172E-14
2.754E+01  1.550E-23  1.132E-14
2.729E+01  1.511E-23  1.094E-14
2.704E+01  1.473E-23  1.057E-14
2.679E+01  1.436E-23  1.021E-14
2.655E+01  1.400E-23  9.861E-15
2.630E+01  1.365E-23  9.526E-15
2.606E+01  1.331E-23  9.201E-15
2.582E+01  1.298E-23  8.888E-15
2.559E+01  1.265E-23  8.585E-15
2.535E+01  1.233E-23  8.292E-15
2.512E+01  1.202E-23  8.009E-15
2.489E+01  1.172E-23  7.735E-15
2.466E+01  1.142E-23  7.470E-15
2.443E+01  1.113E-23  7.213E-15
2.421E+01  1.084E-23  6.962E-15
2.399E+01  1.056E-23  6.717E-15
2.377E+01  1.028E-23  6.483E-15
2.355E+01  1.003E-23  6.263E-15
2.333E+01  9.771E-24  6.048E-15
2.312E+01  9.511E-24  5.833E-15
2.291E+01  9.261E-24  5.628E-15
2.270E+01  9.033E-24  5.439E-15
2.249E+01  8.821E-24  5.262E-15
2.228E+01  8.621E-24  5.096E-15
2.208E+01  8.420E-24  4.932E-15
2.188E+01  8.211E-24  4.765E-15
2.168E+01  8.000E-24  4.600E-15
2.148E+01  7.795E-24  4.441E-15
2.128E+01  7.606E-24  4.294E-15
2.109E+01  7.430E-24  4.156E-15
2.089E+01  7.255E-24  4.021E-15
2.070E+01  7.080E-24  3.888E-15
2.051E+01  6.906E-24  3.758E-15
2.032E+01  6.745E-24  3.636E-15
2.014E+01  6.613E-24  3.532E-15
1.995E+01  6.481E-24  3.430E-15
1.977E+01  6.347E-24  3.329E-15
1.959E+01  6.207E-24  3.225E-15
1.941E+01  6.060E-24  3.120E-15
1.923E+01  5.904E-24  3.012E-15
1.905E+01  5.740E-24  2.901E-15
1.888E+01  5.570E-24  2.789E-15
1.871E+01  5.391E-24  2.675E-15
1.854E+01  5.206E-24  2.560E-15
1.837E+01  5.016E-24  2.444E-15
1.820E+01  4.822E-24  2.327E-15
1.803E+01  4.626E-24  2.213E-15
1.786E+01  4.429E-24  2.099E-15
1.770E+01  4.232E-24  1.987E-15
1.754E+01  4.031E-24  1.875E-15
1.738E+01  3.834E-24  1.767E-15
1.722E+01  3.639E-24  1.662E-15
1.706E+01  3.453E-24  1.563E-15
1.690E+01  3.273E-24  1.468E-15
1.675E+01  3.099E-24  1.377E-15
1.660E+01  2.929E-24  1.289E-15
1.644E+01  2.766E-24  1.206E-15
1.629E+01  2.610E-24  1.128E-15
1.614E+01  2.463E-24  1.055E-15
1.600E+01  2.326E-24  9.868E-16
1.585E+01  2.196E-24  9.232E-16
1.570E+01  2.074E-24  8.641E-16
1.556E+01  1.961E-24  8.092E-16
1.542E+01  1.855E-24  7.585E-16
1.528E+01  1.756E-24  7.117E-16
1.514E+01  1.665E-24  6.687E-16
1.500E+01  1.583E-24  6.296E-16
1.486E+01  1.505E-24  5.931E-16
1.472E+01  1.432E-24  5.592E-16
1.459E+01  1.365E-24  5.281E-16
1.445E+01  1.308E-24  5.014E-16
1.432E+01  1.260E-24  4.788E-16
1.419E+01  1.224E-24  4.609E-16
1.406E+01  1.201E-24  4.478E-16
1.393E+01  1.190E-24  4.399E-16
1.380E+01  1.192E-24  4.363E-16
1.368E+01  1.205E-24  4.371E-16
1.355E+01  1.226E-24  4.407E-16
1.343E+01  1.253E-24  4.461E-16
1.330E+01  1.282E-24  4.523E-16
1.318E+01  1.314E-24  4.594E-16
1.306E+01  1.346E-24  4.663E-16
1.294E+01  1.381E-24  4.743E-16
1.282E+01  1.423E-24  4.840E-16
1.271E+01  1.468E-24  4.949E-16
1.259E+01  1.516E-24  5.061E-16
1.247E+01  1.564E-24  5.174E-16
1.236E+01  1.613E-24  5.287E-16
1.225E+01  1.659E-24  5.391E-16
1.213E+01  1.712E-24  5.511E-16
1.202E+01  1.773E-24  5.654E-16
1.191E+01  1.835E-24  5.798E-16
1.180E+01  1.898E-24  5.943E-16
1.169E+01  1.961E-24  6.084E-16
1.159E+01  2.018E-24  6.202E-16
1.148E+01  2.075E-24  6.320E-16
1.138E+01  2.139E-24  6.454E-16
1.127E+01  2.207E-24  6.599E-16
1.117E+01  2.281E-24  6.759E-16
1.107E+01  2.359E-24  6.923E-16
1.096E+01  2.434E-24  7.080E-16
1.086E+01  2.515E-24  7.247E-16
1.076E+01  2.607E-24  7.444E-16
1.067E+01  2.711E-24  7.669E-16
1.057E+01  2.825E-24  7.919E-16
1.047E+01  2.936E-24  8.156E-16
1.038E+01  3.031E-24  8.343E-16
1.028E+01  3.104E-24  8.463E-16
1.019E+01  3.156E-24  8.526E-16
1.009E+01  3.198E-24  8.562E-16
1.000E+01  3.241E-24  8.596E-16
9.908E+00  3.291E-24  8.649E-16
9.817E+00  3.346E-24  8.713E-16
9.727E+00  3.404E-24  8.783E-16
9.638E+00  3.459E-24  8.844E-16
9.550E+00  3.492E-24  8.846E-16
9.462E+00  3.491E-24  8.762E-16
9.376E+00  3.446E-24  8.570E-16
9.290E+00  3.352E-24  8.259E-16
9.204E+00  3.210E-24  7.836E-16
9.120E+00  3.030E-24  7.329E-16
9.036E+00  2.825E-24  6.771E-16
8.954E+00  2.613E-24  6.205E-16
8.872E+00  2.409E-24  5.668E-16
8.790E+00  2.221E-24  5.179E-16
8.710E+00  2.055E-24  4.747E-16
8.630E+00  1.910E-24  4.372E-16
8.551E+00  1.783E-24  4.045E-16
8.472E+00  1.664E-24  3.739E-16
8.395E+00  1.540E-24  3.430E-16
8.318E+00  1.404E-24  3.098E-16
8.241E+00  1.255E-24  2.744E-16
8.166E+00  1.098E-24  2.379E-16
8.091E+00  9.545E-25  2.049E-16
8.017E+00  8.238E-25  1.752E-16
7.943E+00  7.093E-25  1.494E-16
7.870E+00  6.096E-25  1.273E-16
7.798E+00  5.241E-25  1.084E-16
7.727E+00  4.532E-25  9.290E-17
7.656E+00  3.955E-25  8.032E-17
7.586E+00  3.490E-25  7.023E-17
7.516E+00  3.137E-25  6.255E-17
7.447E+00  2.882E-25  5.693E-17
7.379E+00  2.691E-25  5.268E-17
7.311E+00  2.566E-25  4.977E-17
7.244E+00  2.476E-25  4.758E-17
7.178E+00  2.408E-25  4.584E-17
7.112E+00  2.368E-25  4.468E-17
7.047E+00  2.346E-25  4.385E-17
6.982E+00  2.326E-25  4.309E-17
6.918E+00  2.315E-25  4.248E-17
6.855E+00  2.306E-25  4.193E-17
6.792E+00  2.298E-25  4.140E-17
6.730E+00  2.292E-25  4.091E-17
6.668E+00  2.285E-25  4.042E-17
6.607E+00  2.278E-25  3.992E-17
6.546E+00  2.270E-25  3.942E-17
6.486E+00  2.262E-25  3.892E-17
6.427E+00  2.253E-25  3.841E-17
6.368E+00  2.243E-25  3.790E-17
6.310E+00  2.232E-25  3.736E-17
6.252E+00  2.221E-25  3.683E-17
6.194E+00  2.208E-25  3.628E-17
6.138E+00  2.192E-25  3.569E-17
6.081E+00  2.177E-25  3.512E-17
6.026E+00  2.162E-25  3.456E-17
5.970E+00  2.148E-25  3.402E-17
5.916E+00  2.135E-25  3.350E-17
5.861E+00  2.122E-25  3.299E-17
5.808E+00  2.110E-25  3.251E-17
5.754E+00  2.099E-25  3.204E-17
5.702E+00  2.089E-25  3.160E-17
5.649E+00  2.080E-25  3.117E-17
5.598E+00  2.071E-25  3.075E-17
5.546E+00  2.064E-25  3.036E-17
5.495E+00  2.057E-25  2.998E-17
5.445E+00  2.051E-25  2.963E-17
5.395E+00  2.046E-25  2.928E-17
5.346E+00  2.042E-25  2.895E-17
5.297E+00  2.038E-25  2.863E-17
5.248E+00  2.035E-25  2.833E-17
5.200E+00  2.032E-25  2.803E-17
5.152E+00  2.031E-25  2.775E-17
5.105E+00  2.030E-25  2.749E-17
5.058E+00  2.029E-25  2.723E-17
5.012E+00  2.030E-25  2.698E-17
4.966E+00  2.031E-25  2.675E-17
4.920E+00  2.033E-25  2.653E-17
4.875E+00  2.034E-25  2.631E-17
4.831E+00  2.036E-25  2.609E-17
4.786E+00  2.039E-25  2.588E-17
4.742E+00  2.042E-25  2.568E-17
4.699E+00  2.045E-25  2.549E-17
4.656E+00  2.048E-25  2.530E-17
4.613E+00  2.052E-25  2.511E-17
4.571E+00  2.056E-25  2.493E-17
4.529E+00  2.060E-25  2.474E-17
4.487E+00  2.064E-25  2.457E-17
4.446E+00  2.068E-25  2.439E-17
4.406E+00  2.073E-25  2.423E-17
4.365E+00  2.078E-25  2.406E-17
4.325E+00  2.083E-25  2.390E-17
4.285E+00  2.088E-25  2.374E-17
4.246E+00  2.093E-25  2.358E-17
4.207E+00  2.098E-25  2.342E-17
4.169E+00  2.103E-25  2.326E-17
4.130E+00  2.108E-25  2.310E-17
4.093E+00  2.112E-25  2.293E-17
4.055E+00  2.115E-25  2.275E-17
4.018E+00  2.118E-25  2.258E-17
3.981E+00  2.121E-25  2.240E-17
3.945E+00  2.124E-25  2.222E-17
3.908E+00  2.126E-25  2.204E-17
3.873E+00  2.129E-25  2.187E-17
3.837E+00  2.131E-25  2.169E-17
3.802E+00  2.134E-25  2.152E-17
3.767E+00  2.136E-25  2.135E-17
3.733E+00  2.139E-25  2.117E-17
3.698E+00  2.141E-25  2.100E-17
3.664E+00  2.143E-25  2.083E-17
3.631E+00  2.145E-25  2.065E-17
3.597E+00  2.146E-25  2.048E-17
3.565E+00  2.148E-25  2.031E-17
3.532E+00  2.149E-25  2.013E-17
3.499E+00  2.150E-25  1.996E-17
3.467E+00  2.151E-25  1.978E-17
3.436E+00  2.151E-25  1.961E-17
3.404E+00  2.152E-25  1.943E-17
3.373E+00  2.152E-25  1.925E-17
3.342E+00  2.151E-25  1.907E-17
3.311E+00  2.150E-25  1.889E-17
3.281E+00  2.149E-25  1.870E-17
3.251E+00  2.147E-25  1.851E-17
3.221E+00  2.143E-25  1.831E-17
3.192E+00  2.140E-25  1.812E-17
3.162E+00  2.137E-25  1.792E-17
3.133E+00  2.133E-25  1.773E-17
3.105E+00  2.130E-25  1.754E-17
3.076E+00  2.128E-25  1.736E-17
3.048E+00  2.125E-25  1.718E-17
3.020E+00  2.123E-25  1.700E-17
2.992E+00  2.120E-25  1.683E-17
2.965E+00  2.117E-25  1.665E-17
2.938E+00  2.114E-25  1.647E-17
2.911E+00  2.111E-25  1.630E-17
2.884E+00  2.107E-25  1.612E-17
2.858E+00  2.104E-25  1.595E-17
2.831E+00  2.100E-25  1.577E-17
2.805E+00  2.096E-25  1.560E-17
2.780E+00  2.092E-25  1.542E-17
2.754E+00  2.088E-25  1.525E-17
2.729E+00  2.083E-25  1.508E-17
2.704E+00  2.078E-25  1.491E-17
2.679E+00  2.073E-25  1.473E-17
2.655E+00  2.068E-25  1.456E-17
2.630E+00  2.063E-25  1.439E-17
2.606E+00  2.058E-25  1.422E-17
2.582E+00  2.052E-25  1.406E-17
2.559E+00  2.046E-25  1.389E-17
2.535E+00  2.040E-25  1.372E-17
2.512E+00  2.034E-25  1.356E-17
2.489E+00  2.028E-25  1.339E-17
2.466E+00  2.022E-25  1.323E-17
2.443E+00  2.016E-25  1.307E-17
2.421E+00  2.010E-25  1.291E-17
2.399E+00  2.003E-25  1.274E-17
2.377E+00  1.996E-25  1.258E-17
2.355E+00  1.989E-25  1.242E-17
2.333E+00  1.981E-25  1.226E-17
2.312E+00  1.973E-25  1.210E-17
2.291E+00  1.965E-25  1.194E-17
2.270E+00  1.957E-25  1.178E-17
2.249E+00  1.949E-25  1.163E-17
2.228E+00  1.940E-25  1.147E-17
2.208E+00  1.931E-25  1.131E-17
2.188E+00  1.922E-25  1.115E-17
2.168E+00  1.913E-25  1.100E-17
2.148E+00  1.904E-25  1.085E-17
2.128E+00  1.894E-25  1.069E-17
2.109E+00  1.885E-25  1.054E-17
2.089E+00  1.875E-25  1.039E-17
2.070E+00  1.865E-25  1.024E-17
2.051E+00  1.855E-25  1.009E-17
2.032E+00  1.844E-25  9.942E-18
2.014E+00  1.833E-25  9.794E-18
1.995E+00  1.823E-25  9.646E-18
1.977E+00  1.812E-25  9.500E-18
1.959E+00  1.800E-25  9.355E-18
1.941E+00  1.789E-25  9.210E-18
1.923E+00  1.777E-25  9.067E-18
1.905E+00  1.766E-25  8.924E-18
1.888E+00  1.754E-25  8.782E-18
1.871E+00  1.742E-25  8.642E-18
1.854E+00  1.729E-25  8.502E-18
1.837E+00  1.717E-25  8.364E-18
1.820E+00  1.704E-25  8.227E-18
1.803E+00  1.692E-25  8.091E-18
1.786E+00  1.679E-25  7.956E-18
1.770E+00  1.666E-25  7.823E-18
1.754E+00  1.653E-25  7.692E-18
1.738E+00  1.641E-25  7.563E-18
1.722E+00  1.628E-25  7.434E-18
1.706E+00  1.615E-25  7.307E-18
1.690E+00  1.601E-25  7.181E-18
1.675E+00  1.588E-25  7.056E-18
1.660E+00  1.575E-25  6.932E-18
1.644E+00  1.561E-25  6.810E-18
1.629E+00  1.547E-25  6.688E-18
1.614E+00  1.534E-25  6.567E-18
1.600E+00  1.519E-25  6.447E-18
1.585E+00  1.505E-25  6.328E-18
1.570E+00  1.491E-25  6.210E-18
1.556E+00  1.476E-25  6.093E-18
1.542E+00  1.462E-25  5.977E-18
1.528E+00  1.447E-25  5.862E-18
1.514E+00  1.432E-25  5.748E-18
1.500E+00  1.417E-25  5.635E-18
1.486E+00  1.401E-25  5.524E-18
1.472E+00  1.386E-25  5.413E-18
1.459E+00  1.371E-25  5.304E-18
1.445E+00  1.355E-25  5.196E-18
1.432E+00  1.340E-25  5.089E-18
1.419E+00  1.324E-25  4.984E-18
1.406E+00  1.308E-25  4.880E-18
1.393E+00  1.293E-25  4.777E-18
1.380E+00  1.277E-25  4.675E-18
1.368E+00  1.261E-25  4.574E-18
1.355E+00  1.245E-25  4.474E-18
1.343E+00  1.228E-25  4.375E-18
1.330E+00  1.212E-25  4.278E-18
1.318E+00  1.196E-25  4.182E-18
1.306E+00  1.180E-25  4.087E-18
1.294E+00  1.163E-25  3.994E-18
1.282E+00  1.147E-25  3.902E-18
1.271E+00  1.131E-25  3.811E-18
1.259E+00  1.115E-25  3.723E-18
1.247E+00  1.099E-25  3.635E-18
1.236E+00  1.083E-25  3.550E-18
1.225E+00  1.067E-25  3.467E-18
1.213E+00  1.051E-25  3.384E-18
1.202E+00  1.036E-25  3.303E-18
1.191E+00  1.020E-25  3.222E-18
1.180E+00  1.004E-25  3.143E-18
1.169E+00  9.882E-26  3.066E-18
1.159E+00  9.724E-26  2.989E-18
1.148E+00  9.567E-26  2.914E-18
1.138E+00  9.409E-26  2.839E-18
1.127E+00  9.253E-26  2.766E-18
1.117E+00  9.096E-26  2.695E-18
1.107E+00  8.940E-26  2.624E-18
1.096E+00  8.784E-26  2.555E-18
1.086E+00  8.628E-26  2.487E-18
1.076E+00  8.474E-26  2.420E-18
1.067E+00  8.320E-26  2.354E-18
1.057E+00  8.166E-26  2.289E-18
1.047E+00  8.013E-26  2.226E-18
1.038E+00  7.861E-26  2.164E-18
1.028E+00  7.710E-26  2.103E-18
1.019E+00  7.560E-26  2.043E-18
1.009E+00  7.411E-26  1.984E-18
1.000E+00  7.263E-26  1.926E-18
