Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 7.498E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.438E-23  4.518E-14
3.802E+01  4.455E-23  4.493E-14
3.767E+01  4.470E-23  4.467E-14
3.733E+01  4.483E-23  4.438E-14
3.698E+01  4.494E-23  4.408E-14
3.664E+01  4.503E-23  4.377E-14
3.631E+01  4.512E-23  4.346E-14
3.597E+01  4.519E-23  4.313E-14
3.565E+01  4.525E-23  4.278E-14
3.532E+01  4.529E-23  4.243E-14
3.499E+01  4.531E-23  4.206E-14
3.467E+01  4.531E-23  4.168E-14
3.436E+01  4.530E-23  4.128E-14
3.404E+01  4.526E-23  4.087E-14
3.373E+01  4.520E-23  4.044E-14
3.342E+01  4.512E-23  3.999E-14
3.311E+01  4.503E-23  3.955E-14
3.281E+01  4.491E-23  3.909E-14
3.251E+01  4.477E-23  3.861E-14
3.221E+01  4.461E-23  3.812E-14
3.192E+01  4.443E-23  3.762E-14
3.162E+01  4.423E-23  3.710E-14
3.133E+01  4.401E-23  3.658E-14
3.105E+01  4.377E-23  3.604E-14
3.076E+01  4.351E-23  3.550E-14
3.048E+01  4.324E-23  3.495E-14
3.020E+01  4.295E-23  3.441E-14
2.992E+01  4.265E-23  3.385E-14
2.965E+01  4.233E-23  3.329E-14
2.938E+01  4.200E-23  3.273E-14
2.911E+01  4.166E-23  3.217E-14
2.884E+01  4.132E-23  3.161E-14
2.858E+01  4.098E-23  3.106E-14
2.831E+01  4.064E-23  3.052E-14
2.805E+01  4.029E-23  2.999E-14
2.780E+01  3.995E-23  2.946E-14
2.754E+01  3.961E-23  2.894E-14
2.729E+01  3.928E-23  2.844E-14
2.704E+01  3.896E-23  2.794E-14
2.679E+01  3.864E-23  2.746E-14
2.655E+01  3.832E-23  2.698E-14
2.630E+01  3.801E-23  2.652E-14
2.606E+01  3.771E-23  2.607E-14
2.582E+01  3.742E-23  2.563E-14
2.559E+01  3.714E-23  2.521E-14
2.535E+01  3.686E-23  2.479E-14
2.512E+01  3.660E-23  2.438E-14
2.489E+01  3.633E-23  2.399E-14
2.466E+01  3.607E-23  2.359E-14
2.443E+01  3.581E-23  2.321E-14
2.421E+01  3.555E-23  2.283E-14
2.399E+01  3.528E-23  2.245E-14
2.377E+01  3.503E-23  2.209E-14
2.355E+01  3.481E-23  2.175E-14
2.333E+01  3.459E-23  2.141E-14
2.312E+01  3.432E-23  2.105E-14
2.291E+01  3.408E-23  2.071E-14
2.270E+01  3.389E-23  2.040E-14
2.249E+01  3.374E-23  2.013E-14
2.228E+01  3.361E-23  1.987E-14
2.208E+01  3.347E-23  1.960E-14
2.188E+01  3.327E-23  1.931E-14
2.168E+01  3.305E-23  1.901E-14
2.148E+01  3.284E-23  1.871E-14
2.128E+01  3.266E-23  1.844E-14
2.109E+01  3.251E-23  1.819E-14
2.089E+01  3.235E-23  1.793E-14
2.070E+01  3.216E-23  1.766E-14
2.051E+01  3.196E-23  1.739E-14
2.032E+01  3.179E-23  1.714E-14
2.014E+01  3.172E-23  1.695E-14
1.995E+01  3.164E-23  1.675E-14
1.977E+01  3.153E-23  1.653E-14
1.959E+01  3.136E-23  1.629E-14
1.941E+01  3.114E-23  1.603E-14
1.923E+01  3.084E-23  1.573E-14
1.905E+01  3.049E-23  1.541E-14
1.888E+01  3.007E-23  1.506E-14
1.871E+01  2.957E-23  1.468E-14
1.854E+01  2.902E-23  1.427E-14
1.837E+01  2.840E-23  1.384E-14
1.820E+01  2.773E-23  1.339E-14
1.803E+01  2.705E-23  1.294E-14
1.786E+01  2.636E-23  1.249E-14
1.770E+01  2.554E-23  1.199E-14
1.754E+01  2.475E-23  1.151E-14
1.738E+01  2.408E-23  1.110E-14
1.722E+01  2.309E-23  1.054E-14
1.706E+01  2.219E-23  1.004E-14
1.690E+01  2.127E-23  9.538E-15
1.675E+01  2.034E-23  9.038E-15
1.660E+01  1.949E-23  8.578E-15
1.644E+01  1.883E-23  8.213E-15
1.629E+01  1.765E-23  7.628E-15
1.614E+01  1.673E-23  7.163E-15
1.600E+01  1.597E-23  6.778E-15
1.585E+01  1.523E-23  6.401E-15
1.570E+01  1.439E-23  5.994E-15
1.556E+01  1.365E-23  5.635E-15
1.542E+01  1.298E-23  5.310E-15
1.528E+01  1.236E-23  5.009E-15
1.514E+01  1.178E-23  4.730E-15
1.500E+01  1.125E-23  4.474E-15
1.486E+01  1.074E-23  4.232E-15
1.472E+01  1.026E-23  4.007E-15
1.459E+01  9.817E-24  3.799E-15
1.445E+01  9.441E-24  3.620E-15
1.432E+01  9.139E-24  3.472E-15
1.419E+01  8.904E-24  3.352E-15
1.406E+01  8.653E-24  3.227E-15
1.393E+01  8.482E-24  3.135E-15
1.380E+01  8.404E-24  3.077E-15
1.368E+01  8.434E-24  3.060E-15
1.355E+01  8.464E-24  3.042E-15
1.343E+01  8.440E-24  3.006E-15
1.330E+01  8.471E-24  2.990E-15
1.318E+01  8.543E-24  2.987E-15
1.306E+01  8.643E-24  2.994E-15
1.294E+01  8.798E-24  3.020E-15
1.282E+01  9.044E-24  3.076E-15
1.271E+01  9.342E-24  3.149E-15
1.259E+01  9.503E-24  3.173E-15
1.247E+01  9.420E-24  3.117E-15
1.236E+01  9.298E-24  3.048E-15
1.225E+01  9.256E-24  3.007E-15
1.213E+01  9.316E-24  2.998E-15
1.202E+01  9.411E-24  3.001E-15
1.191E+01  9.432E-24  2.980E-15
1.180E+01  9.407E-24  2.945E-15
1.169E+01  9.421E-24  2.923E-15
1.159E+01  9.532E-24  2.930E-15
1.148E+01  9.962E-24  3.034E-15
1.138E+01  1.053E-23  3.179E-15
1.127E+01  1.129E-23  3.375E-15
1.117E+01  1.046E-23  3.099E-15
1.107E+01  9.629E-24  2.827E-15
1.096E+01  9.335E-24  2.715E-15
1.086E+01  9.207E-24  2.653E-15
1.076E+01  9.167E-24  2.618E-15
1.067E+01  9.179E-24  2.597E-15
1.057E+01  9.223E-24  2.585E-15
1.047E+01  9.256E-24  2.571E-15
1.038E+01  9.241E-24  2.543E-15
1.028E+01  9.165E-24  2.499E-15
1.019E+01  9.039E-24  2.442E-15
1.009E+01  8.892E-24  2.380E-15
1.000E+01  8.746E-24  2.320E-15
9.908E+00  8.620E-24  2.266E-15
9.817E+00  8.506E-24  2.215E-15
9.727E+00  8.398E-24  2.167E-15
9.638E+00  8.287E-24  2.119E-15
9.550E+00  8.135E-24  2.061E-15
9.462E+00  7.924E-24  1.989E-15
9.376E+00  7.645E-24  1.901E-15
9.290E+00  7.295E-24  1.798E-15
9.204E+00  6.887E-24  1.682E-15
9.120E+00  6.447E-24  1.560E-15
9.036E+00  6.005E-24  1.439E-15
8.954E+00  5.601E-24  1.330E-15
8.872E+00  5.274E-24  1.241E-15
8.790E+00  5.066E-24  1.181E-15
8.710E+00  5.002E-24  1.156E-15
8.630E+00  4.962E-24  1.136E-15
8.551E+00  4.665E-24  1.058E-15
8.472E+00  4.244E-24  9.538E-16
8.395E+00  3.920E-24  8.730E-16
8.318E+00  3.680E-24  8.120E-16
8.241E+00  3.491E-24  7.632E-16
8.166E+00  3.378E-24  7.317E-16
8.091E+00  3.400E-24  7.296E-16
8.017E+00  3.581E-24  7.616E-16
7.943E+00  3.902E-24  8.221E-16
7.870E+00  4.192E-24  8.752E-16
7.798E+00  4.259E-24  8.810E-16
7.727E+00  4.254E-24  8.720E-16
7.656E+00  4.357E-24  8.848E-16
7.586E+00  4.218E-24  8.488E-16
7.516E+00  3.582E-24  7.141E-16
7.447E+00  2.885E-24  5.699E-16
7.379E+00  2.381E-24  4.660E-16
7.311E+00  2.040E-24  3.957E-16
7.244E+00  1.800E-24  3.459E-16
7.178E+00  1.621E-24  3.087E-16
7.112E+00  1.486E-24  2.803E-16
7.047E+00  1.383E-24  2.585E-16
6.982E+00  1.307E-24  2.420E-16
6.918E+00  1.253E-24  2.300E-16
6.855E+00  1.220E-24  2.219E-16
6.792E+00  1.201E-24  2.163E-16
6.730E+00  1.184E-24  2.113E-16
6.668E+00  1.156E-24  2.044E-16
6.607E+00  1.118E-24  1.959E-16
6.546E+00  1.087E-24  1.887E-16
6.486E+00  1.083E-24  1.864E-16
6.427E+00  1.134E-24  1.934E-16
6.368E+00  1.290E-24  2.180E-16
6.310E+00  1.666E-24  2.788E-16
6.252E+00  2.327E-24  3.859E-16
6.194E+00  2.327E-24  3.824E-16
6.138E+00  1.588E-24  2.585E-16
6.081E+00  1.127E-24  1.818E-16
6.026E+00  9.061E-25  1.448E-16
5.970E+00  7.935E-25  1.257E-16
5.916E+00  7.346E-25  1.153E-16
5.861E+00  7.108E-25  1.105E-16
5.808E+00  7.189E-25  1.107E-16
5.754E+00  7.546E-25  1.152E-16
5.702E+00  7.688E-25  1.163E-16
5.649E+00  7.029E-25  1.053E-16
5.598E+00  6.144E-25  9.122E-17
5.546E+00  5.503E-25  8.096E-17
5.495E+00  5.086E-25  7.415E-17
5.445E+00  4.814E-25  6.952E-17
5.395E+00  4.646E-25  6.649E-17
5.346E+00  4.593E-25  6.512E-17
5.297E+00  4.690E-25  6.589E-17
5.248E+00  4.733E-25  6.589E-17
5.200E+00  4.356E-25  6.008E-17
5.152E+00  3.975E-25  5.433E-17
5.105E+00  3.730E-25  5.051E-17
5.058E+00  3.559E-25  4.776E-17
5.012E+00  3.425E-25  4.553E-17
4.966E+00  3.310E-25  4.360E-17
4.920E+00  3.208E-25  4.186E-17
4.875E+00  3.114E-25  4.027E-17
4.831E+00  3.028E-25  3.880E-17
4.786E+00  2.947E-25  3.741E-17
4.742E+00  2.871E-25  3.612E-17
4.699E+00  2.800E-25  3.490E-17
4.656E+00  2.732E-25  3.374E-17
4.613E+00  2.668E-25  3.265E-17
4.571E+00  2.607E-25  3.161E-17
4.529E+00  2.549E-25  3.063E-17
4.487E+00  2.495E-25  2.969E-17
4.446E+00  2.443E-25  2.881E-17
4.406E+00  2.393E-25  2.797E-17
4.365E+00  2.347E-25  2.718E-17
4.325E+00  2.303E-25  2.642E-17
4.285E+00  2.261E-25  2.570E-17
4.246E+00  2.221E-25  2.501E-17
4.207E+00  2.183E-25  2.436E-17
4.169E+00  2.147E-25  2.374E-17
4.130E+00  2.113E-25  2.315E-17
4.093E+00  2.080E-25  2.258E-17
4.055E+00  2.049E-25  2.204E-17
4.018E+00  2.020E-25  2.152E-17
3.981E+00  1.992E-25  2.103E-17
3.945E+00  1.966E-25  2.057E-17
3.908E+00  1.941E-25  2.012E-17
3.873E+00  1.918E-25  1.970E-17
3.837E+00  1.897E-25  1.931E-17
3.802E+00  1.878E-25  1.894E-17
3.767E+00  1.860E-25  1.859E-17
3.733E+00  1.845E-25  1.826E-17
3.698E+00  1.831E-25  1.797E-17
3.664E+00  1.821E-25  1.770E-17
3.631E+00  1.813E-25  1.746E-17
3.597E+00  1.809E-25  1.726E-17
3.565E+00  1.811E-25  1.712E-17
3.532E+00  1.821E-25  1.706E-17
3.499E+00  1.843E-25  1.711E-17
3.467E+00  1.887E-25  1.736E-17
3.436E+00  1.974E-25  1.799E-17
3.404E+00  2.158E-25  1.948E-17
3.373E+00  2.610E-25  2.335E-17
3.342E+00  4.133E-25  3.664E-17
3.311E+00  1.172E-24  1.030E-16
3.281E+00  8.438E-25  7.344E-17
3.251E+00  3.389E-25  2.923E-17
3.221E+00  2.327E-25  1.988E-17
3.192E+00  1.970E-25  1.668E-17
3.162E+00  1.808E-25  1.516E-17
3.133E+00  1.719E-25  1.428E-17
3.105E+00  1.663E-25  1.370E-17
3.076E+00  1.626E-25  1.326E-17
3.048E+00  1.598E-25  1.292E-17
3.020E+00  1.577E-25  1.263E-17
2.992E+00  1.560E-25  1.238E-17
2.965E+00  1.545E-25  1.215E-17
2.938E+00  1.532E-25  1.194E-17
2.911E+00  1.521E-25  1.174E-17
2.884E+00  1.511E-25  1.156E-17
2.858E+00  1.501E-25  1.138E-17
2.831E+00  1.492E-25  1.121E-17
2.805E+00  1.484E-25  1.104E-17
2.780E+00  1.476E-25  1.088E-17
2.754E+00  1.468E-25  1.073E-17
2.729E+00  1.461E-25  1.058E-17
2.704E+00  1.454E-25  1.043E-17
2.679E+00  1.447E-25  1.028E-17
2.655E+00  1.440E-25  1.014E-17
2.630E+00  1.433E-25  9.995E-18
2.606E+00  1.426E-25  9.857E-18
2.582E+00  1.419E-25  9.720E-18
2.559E+00  1.412E-25  9.585E-18
2.535E+00  1.406E-25  9.452E-18
2.512E+00  1.399E-25  9.321E-18
2.489E+00  1.392E-25  9.192E-18
2.466E+00  1.386E-25  9.065E-18
2.443E+00  1.379E-25  8.939E-18
2.421E+00  1.373E-25  8.815E-18
2.399E+00  1.366E-25  8.691E-18
2.377E+00  1.359E-25  8.569E-18
2.355E+00  1.352E-25  8.447E-18
2.333E+00  1.345E-25  8.326E-18
2.312E+00  1.338E-25  8.207E-18
2.291E+00  1.331E-25  8.088E-18
2.270E+00  1.324E-25  7.970E-18
2.249E+00  1.316E-25  7.852E-18
2.228E+00  1.309E-25  7.736E-18
2.208E+00  1.301E-25  7.620E-18
2.188E+00  1.293E-25  7.505E-18
2.168E+00  1.285E-25  7.391E-18
2.148E+00  1.277E-25  7.278E-18
2.128E+00  1.269E-25  7.165E-18
2.109E+00  1.261E-25  7.053E-18
2.089E+00  1.253E-25  6.942E-18
2.070E+00  1.244E-25  6.830E-18
2.051E+00  1.235E-25  6.718E-18
2.032E+00  1.225E-25  6.605E-18
2.014E+00  1.215E-25  6.492E-18
1.995E+00  1.205E-25  6.377E-18
1.977E+00  1.194E-25  6.262E-18
1.959E+00  1.183E-25  6.146E-18
1.941E+00  1.172E-25  6.032E-18
1.923E+00  1.161E-25  5.924E-18
1.905E+00  1.152E-25  5.824E-18
1.888E+00  1.145E-25  5.734E-18
1.871E+00  1.139E-25  5.652E-18
1.854E+00  1.133E-25  5.573E-18
1.837E+00  1.128E-25  5.493E-18
1.820E+00  1.121E-25  5.411E-18
1.803E+00  1.114E-25  5.328E-18
1.786E+00  1.106E-25  5.243E-18
1.770E+00  1.098E-25  5.158E-18
1.754E+00  1.090E-25  5.073E-18
1.738E+00  1.082E-25  4.988E-18
1.722E+00  1.073E-25  4.903E-18
1.706E+00  1.065E-25  4.819E-18
1.690E+00  1.056E-25  4.735E-18
1.675E+00  1.047E-25  4.652E-18
1.660E+00  1.038E-25  4.570E-18
1.644E+00  1.029E-25  4.488E-18
1.629E+00  1.020E-25  4.407E-18
1.614E+00  1.011E-25  4.327E-18
1.600E+00  1.001E-25  4.248E-18
1.585E+00  9.919E-26  4.170E-18
1.570E+00  9.825E-26  4.093E-18
1.556E+00  9.732E-26  4.017E-18
1.542E+00  9.638E-26  3.941E-18
1.528E+00  9.545E-26  3.867E-18
1.514E+00  9.452E-26  3.795E-18
1.500E+00  9.359E-26  3.723E-18
1.486E+00  9.268E-26  3.653E-18
1.472E+00  9.179E-26  3.585E-18
1.459E+00  9.091E-26  3.518E-18
1.445E+00  9.006E-26  3.453E-18
1.432E+00  8.925E-26  3.390E-18
1.419E+00  8.846E-26  3.330E-18
1.406E+00  8.773E-26  3.272E-18
1.393E+00  8.704E-26  3.217E-18
1.380E+00  8.642E-26  3.164E-18
1.368E+00  8.587E-26  3.116E-18
1.355E+00  8.542E-26  3.071E-18
1.343E+00  8.507E-26  3.030E-18
1.330E+00  8.484E-26  2.994E-18
1.318E+00  8.471E-26  2.962E-18
1.306E+00  8.464E-26  2.932E-18
1.294E+00  8.452E-26  2.902E-18
1.282E+00  8.419E-26  2.864E-18
1.271E+00  8.345E-26  2.812E-18
1.259E+00  8.214E-26  2.743E-18
1.247E+00  8.027E-26  2.656E-18
1.236E+00  7.803E-26  2.558E-18
1.225E+00  7.566E-26  2.458E-18
1.213E+00  7.336E-26  2.361E-18
1.202E+00  7.125E-26  2.272E-18
1.191E+00  6.936E-26  2.192E-18
1.180E+00  6.768E-26  2.119E-18
1.169E+00  6.621E-26  2.054E-18
1.159E+00  6.491E-26  1.995E-18
1.148E+00  6.378E-26  1.942E-18
1.138E+00  6.282E-26  1.896E-18
1.127E+00  6.204E-26  1.855E-18
1.117E+00  6.149E-26  1.822E-18
1.107E+00  6.124E-26  1.798E-18
1.096E+00  6.140E-26  1.786E-18
1.086E+00  6.215E-26  1.791E-18
1.076E+00  6.365E-26  1.817E-18
1.067E+00  6.577E-26  1.861E-18
1.057E+00  6.732E-26  1.887E-18
1.047E+00  6.608E-26  1.836E-18
1.038E+00  6.184E-26  1.702E-18
1.028E+00  5.698E-26  1.554E-18
1.019E+00  5.300E-26  1.432E-18
1.009E+00  5.002E-26  1.339E-18
1.000E+00  4.777E-26  1.267E-18
