Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.662E+01 = <U> 
     mmp83 = radfield
 2.510E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.365E+01  1.361E-23  1.576E-14
4.325E+01  1.348E-23  1.547E-14
4.285E+01  1.335E-23  1.518E-14
4.246E+01  1.322E-23  1.489E-14
4.207E+01  1.309E-23  1.460E-14
4.169E+01  1.295E-23  1.432E-14
4.130E+01  1.281E-23  1.403E-14
4.093E+01  1.266E-23  1.375E-14
4.055E+01  1.252E-23  1.346E-14
4.018E+01  1.237E-23  1.318E-14
3.981E+01  1.221E-23  1.290E-14
3.945E+01  1.205E-23  1.261E-14
3.908E+01  1.189E-23  1.233E-14
3.873E+01  1.173E-23  1.205E-14
3.837E+01  1.156E-23  1.176E-14
3.802E+01  1.138E-23  1.148E-14
3.767E+01  1.120E-23  1.120E-14
3.733E+01  1.102E-23  1.091E-14
3.698E+01  1.083E-23  1.062E-14
3.664E+01  1.063E-23  1.033E-14
3.631E+01  1.043E-23  1.005E-14
3.597E+01  1.023E-23  9.761E-15
3.565E+01  1.002E-23  9.475E-15
3.532E+01  9.808E-24  9.189E-15
3.499E+01  9.592E-24  8.904E-15
3.467E+01  9.371E-24  8.619E-15
3.436E+01  9.147E-24  8.336E-15
3.404E+01  8.920E-24  8.054E-15
3.373E+01  8.689E-24  7.774E-15
3.342E+01  8.457E-24  7.497E-15
3.311E+01  8.224E-24  7.224E-15
3.281E+01  7.990E-24  6.953E-15
3.251E+01  7.755E-24  6.687E-15
3.221E+01  7.520E-24  6.425E-15
3.192E+01  7.285E-24  6.167E-15
3.162E+01  7.052E-24  5.915E-15
3.133E+01  6.821E-24  5.669E-15
3.105E+01  6.593E-24  5.429E-15
3.076E+01  6.369E-24  5.196E-15
3.048E+01  6.148E-24  4.971E-15
3.020E+01  5.933E-24  4.753E-15
2.992E+01  5.723E-24  4.542E-15
2.965E+01  5.517E-24  4.339E-15
2.938E+01  5.318E-24  4.144E-15
2.911E+01  5.126E-24  3.957E-15
2.884E+01  4.940E-24  3.779E-15
2.858E+01  4.762E-24  3.609E-15
2.831E+01  4.591E-24  3.448E-15
2.805E+01  4.427E-24  3.294E-15
2.780E+01  4.271E-24  3.149E-15
2.754E+01  4.121E-24  3.011E-15
2.729E+01  3.980E-24  2.881E-15
2.704E+01  3.845E-24  2.758E-15
2.679E+01  3.718E-24  2.642E-15
2.655E+01  3.597E-24  2.533E-15
2.630E+01  3.484E-24  2.431E-15
2.606E+01  3.376E-24  2.334E-15
2.582E+01  3.275E-24  2.243E-15
2.559E+01  3.180E-24  2.158E-15
2.535E+01  3.090E-24  2.078E-15
2.512E+01  3.006E-24  2.003E-15
2.489E+01  2.927E-24  1.932E-15
2.466E+01  2.852E-24  1.866E-15
2.443E+01  2.782E-24  1.803E-15
2.421E+01  2.717E-24  1.745E-15
2.399E+01  2.655E-24  1.689E-15
2.377E+01  2.597E-24  1.637E-15
2.355E+01  2.544E-24  1.589E-15
2.333E+01  2.495E-24  1.544E-15
2.312E+01  2.447E-24  1.501E-15
2.291E+01  2.403E-24  1.460E-15
2.270E+01  2.364E-24  1.423E-15
2.249E+01  2.328E-24  1.389E-15
2.228E+01  2.296E-24  1.357E-15
2.208E+01  2.266E-24  1.327E-15
2.188E+01  2.236E-24  1.298E-15
2.168E+01  2.208E-24  1.269E-15
2.148E+01  2.182E-24  1.243E-15
2.128E+01  2.159E-24  1.219E-15
2.109E+01  2.139E-24  1.196E-15
2.089E+01  2.120E-24  1.175E-15
2.070E+01  2.102E-24  1.154E-15
2.051E+01  2.085E-24  1.135E-15
2.032E+01  2.071E-24  1.116E-15
2.014E+01  2.061E-24  1.101E-15
1.995E+01  2.052E-24  1.086E-15
1.977E+01  2.045E-24  1.072E-15
1.959E+01  2.037E-24  1.058E-15
1.941E+01  2.031E-24  1.045E-15
1.923E+01  2.025E-24  1.033E-15
1.905E+01  2.020E-24  1.021E-15
1.888E+01  2.018E-24  1.011E-15
1.871E+01  2.019E-24  1.002E-15
1.854E+01  2.025E-24  9.956E-16
1.837E+01  2.041E-24  9.942E-16
1.820E+01  2.076E-24  1.002E-15
1.803E+01  2.167E-24  1.036E-15
1.786E+01  2.328E-24  1.103E-15
1.770E+01  2.305E-24  1.082E-15
1.754E+01  2.455E-24  1.142E-15
1.738E+01  2.912E-24  1.342E-15
1.722E+01  2.693E-24  1.230E-15
1.706E+01  2.645E-24  1.197E-15
1.690E+01  2.549E-24  1.143E-15
1.675E+01  2.417E-24  1.074E-15
1.660E+01  2.450E-24  1.079E-15
1.644E+01  2.860E-24  1.248E-15
1.629E+01  2.151E-24  9.297E-16
1.614E+01  1.899E-24  8.133E-16
1.600E+01  1.928E-24  8.180E-16
1.585E+01  1.899E-24  7.983E-16
1.570E+01  1.634E-24  6.807E-16
1.556E+01  1.498E-24  6.183E-16
1.542E+01  1.422E-24  5.816E-16
1.528E+01  1.369E-24  5.546E-16
1.514E+01  1.326E-24  5.325E-16
1.500E+01  1.291E-24  5.137E-16
1.486E+01  1.262E-24  4.974E-16
1.472E+01  1.239E-24  4.838E-16
1.459E+01  1.225E-24  4.741E-16
1.445E+01  1.232E-24  4.724E-16
1.432E+01  1.281E-24  4.867E-16
1.419E+01  1.337E-24  5.032E-16
1.406E+01  1.254E-24  4.678E-16
1.393E+01  1.191E-24  4.402E-16
1.380E+01  1.196E-24  4.379E-16
1.368E+01  1.286E-24  4.667E-16
1.355E+01  1.318E-24  4.739E-16
1.343E+01  1.226E-24  4.366E-16
1.330E+01  1.221E-24  4.309E-16
1.318E+01  1.274E-24  4.457E-16
1.306E+01  1.384E-24  4.797E-16
1.294E+01  1.576E-24  5.412E-16
1.282E+01  1.884E-24  6.410E-16
1.271E+01  2.262E-24  7.624E-16
1.259E+01  2.414E-24  8.062E-16
1.247E+01  2.180E-24  7.213E-16
1.236E+01  1.901E-24  6.231E-16
1.225E+01  1.781E-24  5.784E-16
1.213E+01  1.803E-24  5.803E-16
1.202E+01  1.851E-24  5.904E-16
1.191E+01  1.791E-24  5.659E-16
1.180E+01  1.669E-24  5.224E-16
1.169E+01  1.628E-24  5.052E-16
1.159E+01  1.772E-24  5.445E-16
1.148E+01  2.254E-24  6.864E-16
1.138E+01  3.262E-24  9.845E-16
1.127E+01  4.386E-24  1.312E-15
1.117E+01  3.090E-24  9.154E-16
1.107E+01  1.800E-24  5.283E-16
1.096E+01  1.348E-24  3.920E-16
1.086E+01  1.141E-24  3.287E-16
1.076E+01  1.033E-24  2.950E-16
1.067E+01  9.741E-25  2.756E-16
1.057E+01  9.417E-25  2.640E-16
1.047E+01  9.235E-25  2.565E-16
1.038E+01  9.121E-25  2.510E-16
1.028E+01  9.037E-25  2.464E-16
1.019E+01  8.967E-25  2.423E-16
1.009E+01  8.919E-25  2.388E-16
1.000E+01  8.902E-25  2.361E-16
9.908E+00  8.923E-25  2.345E-16
9.817E+00  8.977E-25  2.338E-16
9.727E+00  9.061E-25  2.338E-16
9.638E+00  9.166E-25  2.344E-16
9.550E+00  9.266E-25  2.347E-16
9.462E+00  9.348E-25  2.346E-16
9.376E+00  9.404E-25  2.339E-16
9.290E+00  9.439E-25  2.326E-16
9.204E+00  9.477E-25  2.314E-16
9.120E+00  9.566E-25  2.314E-16
9.036E+00  9.783E-25  2.345E-16
8.954E+00  1.026E-24  2.437E-16
8.872E+00  1.122E-24  2.641E-16
8.790E+00  1.302E-24  3.036E-16
8.710E+00  1.593E-24  3.679E-16
8.630E+00  1.861E-24  4.259E-16
8.551E+00  1.793E-24  4.068E-16
8.472E+00  1.560E-24  3.506E-16
8.395E+00  1.429E-24  3.181E-16
8.318E+00  1.394E-24  3.075E-16
8.241E+00  1.416E-24  3.095E-16
8.166E+00  1.516E-24  3.284E-16
8.091E+00  1.735E-24  3.724E-16
8.017E+00  2.101E-24  4.469E-16
7.943E+00  2.591E-24  5.460E-16
7.870E+00  3.032E-24  6.329E-16
7.798E+00  3.221E-24  6.662E-16
7.727E+00  3.318E-24  6.800E-16
7.656E+00  3.514E-24  7.136E-16
7.586E+00  3.444E-24  6.930E-16
7.516E+00  2.831E-24  5.644E-16
7.447E+00  2.139E-24  4.226E-16
7.379E+00  1.643E-24  3.216E-16
7.311E+00  1.314E-24  2.548E-16
7.244E+00  1.087E-24  2.088E-16
7.178E+00  9.224E-25  1.756E-16
7.112E+00  8.015E-25  1.512E-16
7.047E+00  7.139E-25  1.334E-16
6.982E+00  6.540E-25  1.211E-16
6.918E+00  6.188E-25  1.136E-16
6.855E+00  6.051E-25  1.100E-16
6.792E+00  6.067E-25  1.093E-16
6.730E+00  6.104E-25  1.090E-16
6.668E+00  6.014E-25  1.064E-16
6.607E+00  5.802E-25  1.017E-16
6.546E+00  5.664E-25  9.835E-17
6.486E+00  5.854E-25  1.007E-16
6.427E+00  6.691E-25  1.141E-16
6.368E+00  8.806E-25  1.487E-16
6.310E+00  1.364E-24  2.283E-16
6.252E+00  2.196E-24  3.642E-16
6.194E+00  2.232E-24  3.668E-16
6.138E+00  1.350E-24  2.198E-16
6.081E+00  8.021E-25  1.294E-16
6.026E+00  5.470E-25  8.743E-17
5.970E+00  4.252E-25  6.734E-17
5.916E+00  3.699E-25  5.805E-17
5.861E+00  3.586E-25  5.576E-17
5.808E+00  3.886E-25  5.986E-17
5.754E+00  4.550E-25  6.945E-17
5.702E+00  4.935E-25  7.464E-17
5.649E+00  4.246E-25  6.363E-17
5.598E+00  3.234E-25  4.802E-17
5.546E+00  2.533E-25  3.727E-17
5.495E+00  2.125E-25  3.097E-17
5.445E+00  1.904E-25  2.750E-17
5.395E+00  1.822E-25  2.608E-17
5.346E+00  1.898E-25  2.691E-17
5.297E+00  2.186E-25  3.071E-17
5.248E+00  2.397E-25  3.337E-17
5.200E+00  1.993E-25  2.749E-17
5.152E+00  1.573E-25  2.149E-17
5.105E+00  1.342E-25  1.817E-17
5.058E+00  1.213E-25  1.628E-17
5.012E+00  1.133E-25  1.507E-17
4.966E+00  1.078E-25  1.420E-17
4.920E+00  1.037E-25  1.353E-17
4.875E+00  1.005E-25  1.299E-17
4.831E+00  9.787E-26  1.254E-17
4.786E+00  9.568E-26  1.215E-17
4.742E+00  9.383E-26  1.180E-17
4.699E+00  9.224E-26  1.150E-17
4.656E+00  9.085E-26  1.122E-17
4.613E+00  8.962E-26  1.097E-17
4.571E+00  8.853E-26  1.073E-17
4.529E+00  8.757E-26  1.052E-17
4.487E+00  8.671E-26  1.032E-17
4.446E+00  8.594E-26  1.014E-17
4.406E+00  8.526E-26  9.964E-18
4.365E+00  8.466E-26  9.802E-18
4.325E+00  8.412E-26  9.651E-18
4.285E+00  8.364E-26  9.508E-18
4.246E+00  8.322E-26  9.373E-18
4.207E+00  8.285E-26  9.247E-18
4.169E+00  8.254E-26  9.127E-18
4.130E+00  8.228E-26  9.015E-18
4.093E+00  8.204E-26  8.907E-18
4.055E+00  8.186E-26  8.806E-18
4.018E+00  8.174E-26  8.711E-18
3.981E+00  8.167E-26  8.624E-18
3.945E+00  8.166E-26  8.544E-18
3.908E+00  8.173E-26  8.473E-18
3.873E+00  8.188E-26  8.411E-18
3.837E+00  8.214E-26  8.361E-18
3.802E+00  8.253E-26  8.323E-18
3.767E+00  8.307E-26  8.300E-18
3.733E+00  8.380E-26  8.297E-18
3.698E+00  8.479E-26  8.318E-18
3.664E+00  8.612E-26  8.371E-18
3.631E+00  8.793E-26  8.469E-18
3.597E+00  9.041E-26  8.628E-18
3.565E+00  9.390E-26  8.878E-18
3.532E+00  9.896E-26  9.271E-18
3.499E+00  1.066E-25  9.897E-18
3.467E+00  1.189E-25  1.094E-17
3.436E+00  1.404E-25  1.279E-17
3.404E+00  1.826E-25  1.649E-17
3.373E+00  2.835E-25  2.537E-17
3.342E+00  6.180E-25  5.479E-17
3.311E+00  2.279E-24  2.002E-16
3.281E+00  1.568E-24  1.365E-16
3.251E+00  4.658E-25  4.017E-17
3.221E+00  2.351E-25  2.009E-17
3.192E+00  1.587E-25  1.343E-17
3.162E+00  1.249E-25  1.048E-17
3.133E+00  1.072E-25  8.909E-18
3.105E+00  9.671E-26  7.964E-18
3.076E+00  9.001E-26  7.344E-18
3.048E+00  8.544E-26  6.908E-18
3.020E+00  8.216E-26  6.582E-18
2.992E+00  7.972E-26  6.327E-18
2.965E+00  7.782E-26  6.120E-18
2.938E+00  7.631E-26  5.947E-18
2.911E+00  7.508E-26  5.797E-18
2.884E+00  7.404E-26  5.664E-18
2.858E+00  7.315E-26  5.545E-18
2.831E+00  7.238E-26  5.436E-18
2.805E+00  7.169E-26  5.335E-18
2.780E+00  7.107E-26  5.241E-18
2.754E+00  7.051E-26  5.151E-18
2.729E+00  6.998E-26  5.066E-18
2.704E+00  6.948E-26  4.984E-18
2.679E+00  6.902E-26  4.905E-18
2.655E+00  6.857E-26  4.828E-18
2.630E+00  6.814E-26  4.754E-18
2.606E+00  6.772E-26  4.681E-18
2.582E+00  6.731E-26  4.610E-18
2.559E+00  6.691E-26  4.541E-18
2.535E+00  6.651E-26  4.473E-18
2.512E+00  6.612E-26  4.406E-18
2.489E+00  6.573E-26  4.339E-18
2.466E+00  6.534E-26  4.274E-18
2.443E+00  6.495E-26  4.210E-18
2.421E+00  6.456E-26  4.146E-18
2.399E+00  6.417E-26  4.083E-18
2.377E+00  6.378E-26  4.021E-18
2.355E+00  6.339E-26  3.960E-18
2.333E+00  6.299E-26  3.899E-18
2.312E+00  6.259E-26  3.839E-18
2.291E+00  6.219E-26  3.779E-18
2.270E+00  6.178E-26  3.720E-18
2.249E+00  6.136E-26  3.661E-18
2.228E+00  6.094E-26  3.602E-18
2.208E+00  6.050E-26  3.544E-18
2.188E+00  6.006E-26  3.485E-18
2.168E+00  5.960E-26  3.427E-18
2.148E+00  5.912E-26  3.368E-18
2.128E+00  5.862E-26  3.309E-18
2.109E+00  5.809E-26  3.249E-18
2.089E+00  5.752E-26  3.188E-18
2.070E+00  5.691E-26  3.125E-18
2.051E+00  5.625E-26  3.061E-18
2.032E+00  5.552E-26  2.993E-18
2.014E+00  5.471E-26  2.922E-18
1.995E+00  5.380E-26  2.848E-18
1.977E+00  5.280E-26  2.769E-18
1.959E+00  5.173E-26  2.688E-18
1.941E+00  5.068E-26  2.609E-18
1.923E+00  4.982E-26  2.541E-18
1.905E+00  4.935E-26  2.494E-18
1.888E+00  4.932E-26  2.470E-18
1.871E+00  4.961E-26  2.462E-18
1.854E+00  5.000E-26  2.458E-18
1.837E+00  5.034E-26  2.452E-18
1.820E+00  5.055E-26  2.440E-18
1.803E+00  5.063E-26  2.422E-18
1.786E+00  5.060E-26  2.398E-18
1.770E+00  5.049E-26  2.371E-18
1.754E+00  5.031E-26  2.341E-18
1.738E+00  5.009E-26  2.309E-18
1.722E+00  4.983E-26  2.276E-18
1.706E+00  4.954E-26  2.242E-18
1.690E+00  4.924E-26  2.208E-18
1.675E+00  4.892E-26  2.173E-18
1.660E+00  4.860E-26  2.139E-18
1.644E+00  4.827E-26  2.105E-18
1.629E+00  4.794E-26  2.072E-18
1.614E+00  4.761E-26  2.039E-18
1.600E+00  4.728E-26  2.006E-18
1.585E+00  4.696E-26  1.974E-18
1.570E+00  4.666E-26  1.944E-18
1.556E+00  4.637E-26  1.914E-18
1.542E+00  4.610E-26  1.885E-18
1.528E+00  4.585E-26  1.858E-18
1.514E+00  4.562E-26  1.832E-18
1.500E+00  4.543E-26  1.807E-18
1.486E+00  4.528E-26  1.785E-18
1.472E+00  4.518E-26  1.764E-18
1.459E+00  4.513E-26  1.746E-18
1.445E+00  4.515E-26  1.731E-18
1.432E+00  4.525E-26  1.719E-18
1.419E+00  4.545E-26  1.711E-18
1.406E+00  4.576E-26  1.707E-18
1.393E+00  4.622E-26  1.708E-18
1.380E+00  4.685E-26  1.715E-18
1.368E+00  4.768E-26  1.730E-18
1.355E+00  4.875E-26  1.752E-18
1.343E+00  5.009E-26  1.784E-18
1.330E+00  5.172E-26  1.825E-18
1.318E+00  5.360E-26  1.874E-18
1.306E+00  5.563E-26  1.928E-18
1.294E+00  5.755E-26  1.976E-18
1.282E+00  5.894E-26  2.005E-18
1.271E+00  5.928E-26  1.998E-18
1.259E+00  5.820E-26  1.943E-18
1.247E+00  5.572E-26  1.844E-18
1.236E+00  5.228E-26  1.714E-18
1.225E+00  4.850E-26  1.576E-18
1.213E+00  4.490E-26  1.445E-18
1.202E+00  4.176E-26  1.332E-18
1.191E+00  3.917E-26  1.238E-18
1.180E+00  3.711E-26  1.162E-18
1.169E+00  3.555E-26  1.103E-18
1.159E+00  3.442E-26  1.058E-18
1.148E+00  3.371E-26  1.027E-18
1.138E+00  3.342E-26  1.008E-18
1.127E+00  3.358E-26  1.004E-18
1.117E+00  3.430E-26  1.016E-18
1.107E+00  3.575E-26  1.049E-18
1.096E+00  3.823E-26  1.112E-18
1.086E+00  4.218E-26  1.215E-18
1.076E+00  4.800E-26  1.371E-18
1.067E+00  5.538E-26  1.567E-18
1.057E+00  6.131E-26  1.719E-18
1.047E+00  6.025E-26  1.673E-18
1.038E+00  5.165E-26  1.421E-18
1.028E+00  4.146E-26  1.131E-18
1.019E+00  3.349E-26  9.048E-19
1.009E+00  2.801E-26  7.499E-19
1.000E+00  2.431E-26  6.449E-19
