Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 5.169E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.852E-23  2.903E-14
3.802E+01  2.859E-23  2.883E-14
3.767E+01  2.864E-23  2.862E-14
3.733E+01  2.867E-23  2.839E-14
3.698E+01  2.869E-23  2.815E-14
3.664E+01  2.870E-23  2.790E-14
3.631E+01  2.869E-23  2.763E-14
3.597E+01  2.867E-23  2.736E-14
3.565E+01  2.864E-23  2.708E-14
3.532E+01  2.859E-23  2.678E-14
3.499E+01  2.852E-23  2.647E-14
3.467E+01  2.843E-23  2.615E-14
3.436E+01  2.833E-23  2.582E-14
3.404E+01  2.820E-23  2.547E-14
3.373E+01  2.806E-23  2.511E-14
3.342E+01  2.790E-23  2.473E-14
3.311E+01  2.772E-23  2.435E-14
3.281E+01  2.753E-23  2.396E-14
3.251E+01  2.731E-23  2.355E-14
3.221E+01  2.708E-23  2.314E-14
3.192E+01  2.683E-23  2.271E-14
3.162E+01  2.656E-23  2.228E-14
3.133E+01  2.628E-23  2.184E-14
3.105E+01  2.598E-23  2.140E-14
3.076E+01  2.567E-23  2.095E-14
3.048E+01  2.535E-23  2.050E-14
3.020E+01  2.502E-23  2.004E-14
2.992E+01  2.468E-23  1.959E-14
2.965E+01  2.433E-23  1.913E-14
2.938E+01  2.397E-23  1.868E-14
2.911E+01  2.361E-23  1.823E-14
2.884E+01  2.325E-23  1.779E-14
2.858E+01  2.289E-23  1.735E-14
2.831E+01  2.253E-23  1.692E-14
2.805E+01  2.217E-23  1.650E-14
2.780E+01  2.182E-23  1.609E-14
2.754E+01  2.146E-23  1.568E-14
2.729E+01  2.112E-23  1.529E-14
2.704E+01  2.078E-23  1.490E-14
2.679E+01  2.045E-23  1.453E-14
2.655E+01  2.012E-23  1.417E-14
2.630E+01  1.980E-23  1.381E-14
2.606E+01  1.949E-23  1.347E-14
2.582E+01  1.918E-23  1.314E-14
2.559E+01  1.889E-23  1.282E-14
2.535E+01  1.860E-23  1.251E-14
2.512E+01  1.832E-23  1.220E-14
2.489E+01  1.804E-23  1.191E-14
2.466E+01  1.777E-23  1.162E-14
2.443E+01  1.751E-23  1.135E-14
2.421E+01  1.725E-23  1.108E-14
2.399E+01  1.699E-23  1.081E-14
2.377E+01  1.674E-23  1.056E-14
2.355E+01  1.652E-23  1.032E-14
2.333E+01  1.629E-23  1.008E-14
2.312E+01  1.605E-23  9.844E-15
2.291E+01  1.583E-23  9.617E-15
2.270E+01  1.562E-23  9.406E-15
2.249E+01  1.544E-23  9.209E-15
2.228E+01  1.526E-23  9.021E-15
2.208E+01  1.509E-23  8.836E-15
2.188E+01  1.490E-23  8.645E-15
2.168E+01  1.471E-23  8.456E-15
2.148E+01  1.452E-23  8.272E-15
2.128E+01  1.435E-23  8.100E-15
2.109E+01  1.419E-23  7.938E-15
2.089E+01  1.403E-23  7.778E-15
2.070E+01  1.387E-23  7.618E-15
2.051E+01  1.371E-23  7.461E-15
2.032E+01  1.356E-23  7.312E-15
2.014E+01  1.345E-23  7.184E-15
1.995E+01  1.333E-23  7.057E-15
1.977E+01  1.322E-23  6.931E-15
1.959E+01  1.309E-23  6.801E-15
1.941E+01  1.295E-23  6.669E-15
1.923E+01  1.281E-23  6.534E-15
1.905E+01  1.266E-23  6.399E-15
1.888E+01  1.251E-23  6.264E-15
1.871E+01  1.236E-23  6.132E-15
1.854E+01  1.222E-23  6.007E-15
1.837E+01  1.210E-23  5.897E-15
1.820E+01  1.206E-23  5.820E-15
1.803E+01  1.221E-23  5.837E-15
1.786E+01  1.261E-23  5.975E-15
1.770E+01  1.236E-23  5.803E-15
1.754E+01  1.274E-23  5.926E-15
1.738E+01  1.424E-23  6.565E-15
1.722E+01  1.330E-23  6.075E-15
1.706E+01  1.299E-23  5.880E-15
1.690E+01  1.251E-23  5.609E-15
1.675E+01  1.189E-23  5.282E-15
1.660E+01  1.190E-23  5.238E-15
1.644E+01  1.336E-23  5.829E-15
1.629E+01  1.055E-23  4.558E-15
1.614E+01  9.474E-24  4.057E-15
1.600E+01  9.497E-24  4.030E-15
1.585E+01  9.304E-24  3.911E-15
1.570E+01  8.178E-24  3.406E-15
1.556E+01  7.562E-24  3.121E-15
1.542E+01  7.190E-24  2.940E-15
1.528E+01  6.914E-24  2.802E-15
1.514E+01  6.688E-24  2.685E-15
1.500E+01  6.498E-24  2.585E-15
1.486E+01  6.336E-24  2.497E-15
1.472E+01  6.205E-24  2.423E-15
1.459E+01  6.120E-24  2.368E-15
1.445E+01  6.128E-24  2.350E-15
1.432E+01  6.328E-24  2.404E-15
1.419E+01  6.566E-24  2.472E-15
1.406E+01  6.200E-24  2.312E-15
1.393E+01  5.919E-24  2.187E-15
1.380E+01  5.941E-24  2.175E-15
1.368E+01  6.355E-24  2.306E-15
1.355E+01  6.509E-24  2.340E-15
1.343E+01  6.088E-24  2.168E-15
1.330E+01  6.068E-24  2.142E-15
1.318E+01  6.320E-24  2.210E-15
1.306E+01  6.841E-24  2.370E-15
1.294E+01  7.758E-24  2.663E-15
1.282E+01  9.243E-24  3.144E-15
1.271E+01  1.108E-23  3.735E-15
1.259E+01  1.185E-23  3.958E-15
1.247E+01  1.074E-23  3.554E-15
1.236E+01  9.389E-24  3.078E-15
1.225E+01  8.807E-24  2.861E-15
1.213E+01  8.924E-24  2.872E-15
1.202E+01  9.170E-24  2.924E-15
1.191E+01  8.868E-24  2.802E-15
1.180E+01  8.247E-24  2.582E-15
1.169E+01  8.037E-24  2.493E-15
1.159E+01  8.770E-24  2.696E-15
1.148E+01  1.129E-23  3.437E-15
1.138E+01  1.652E-23  4.985E-15
1.127E+01  2.243E-23  6.707E-15
1.117E+01  1.567E-23  4.641E-15
1.107E+01  8.865E-24  2.602E-15
1.096E+01  6.447E-24  1.875E-15
1.086E+01  5.309E-24  1.530E-15
1.076E+01  4.690E-24  1.339E-15
1.067E+01  4.321E-24  1.222E-15
1.057E+01  4.087E-24  1.146E-15
1.047E+01  3.929E-24  1.091E-15
1.038E+01  3.814E-24  1.050E-15
1.028E+01  3.725E-24  1.016E-15
1.019E+01  3.654E-24  9.873E-16
1.009E+01  3.600E-24  9.638E-16
1.000E+01  3.563E-24  9.452E-16
9.908E+00  3.545E-24  9.318E-16
9.817E+00  3.544E-24  9.228E-16
9.727E+00  3.558E-24  9.181E-16
9.638E+00  3.587E-24  9.172E-16
9.550E+00  3.627E-24  9.188E-16
9.462E+00  3.677E-24  9.228E-16
9.376E+00  3.738E-24  9.296E-16
9.290E+00  3.818E-24  9.407E-16
9.204E+00  3.929E-24  9.593E-16
9.120E+00  4.097E-24  9.910E-16
9.036E+00  4.360E-24  1.045E-15
8.954E+00  4.790E-24  1.138E-15
8.872E+00  5.513E-24  1.297E-15
8.790E+00  6.740E-24  1.572E-15
8.710E+00  8.639E-24  1.996E-15
8.630E+00  1.039E-23  2.378E-15
8.551E+00  1.007E-23  2.283E-15
8.472E+00  8.723E-24  1.960E-15
8.395E+00  8.015E-24  1.785E-15
8.318E+00  7.913E-24  1.746E-15
8.241E+00  8.183E-24  1.789E-15
8.166E+00  8.954E-24  1.939E-15
8.091E+00  1.047E-23  2.247E-15
8.017E+00  1.292E-23  2.746E-15
7.943E+00  1.613E-23  3.399E-15
7.870E+00  1.901E-23  3.968E-15
7.798E+00  2.025E-23  4.189E-15
7.727E+00  2.089E-23  4.282E-15
7.656E+00  2.215E-23  4.498E-15
7.586E+00  2.170E-23  4.366E-15
7.516E+00  1.778E-23  3.545E-15
7.447E+00  1.337E-23  2.642E-15
7.379E+00  1.021E-23  1.999E-15
7.311E+00  8.120E-24  1.575E-15
7.244E+00  6.675E-24  1.283E-15
7.178E+00  5.630E-24  1.072E-15
7.112E+00  4.860E-24  9.169E-16
7.047E+00  4.301E-24  8.039E-16
6.982E+00  3.916E-24  7.253E-16
6.918E+00  3.686E-24  6.764E-16
6.855E+00  3.589E-24  6.527E-16
6.792E+00  3.587E-24  6.463E-16
6.730E+00  3.598E-24  6.423E-16
6.668E+00  3.531E-24  6.246E-16
6.607E+00  3.391E-24  5.942E-16
6.546E+00  3.296E-24  5.723E-16
6.486E+00  3.400E-24  5.850E-16
6.427E+00  3.892E-24  6.635E-16
6.368E+00  5.147E-24  8.695E-16
6.310E+00  8.020E-24  1.342E-15
6.252E+00  1.295E-23  2.147E-15
6.194E+00  1.312E-23  2.155E-15
6.138E+00  7.853E-24  1.279E-15
6.081E+00  4.598E-24  7.418E-16
6.026E+00  3.085E-24  4.931E-16
5.970E+00  2.363E-24  3.742E-16
5.916E+00  2.033E-24  3.191E-16
5.861E+00  1.961E-24  3.050E-16
5.808E+00  2.129E-24  3.279E-16
5.754E+00  2.505E-24  3.823E-16
5.702E+00  2.718E-24  4.111E-16
5.649E+00  2.315E-24  3.469E-16
5.598E+00  1.730E-24  2.569E-16
5.546E+00  1.326E-24  1.951E-16
5.495E+00  1.091E-24  1.590E-16
5.445E+00  9.630E-25  1.391E-16
5.395E+00  9.146E-25  1.309E-16
5.346E+00  9.541E-25  1.353E-16
5.297E+00  1.112E-24  1.563E-16
5.248E+00  1.227E-24  1.708E-16
5.200E+00  9.989E-25  1.378E-16
5.152E+00  7.633E-25  1.043E-16
5.105E+00  6.339E-25  8.585E-17
5.058E+00  5.615E-25  7.534E-17
5.012E+00  5.161E-25  6.861E-17
4.966E+00  4.845E-25  6.381E-17
4.920E+00  4.608E-25  6.014E-17
4.875E+00  4.420E-25  5.716E-17
4.831E+00  4.267E-25  5.467E-17
4.786E+00  4.137E-25  5.253E-17
4.742E+00  4.026E-25  5.065E-17
4.699E+00  3.929E-25  4.898E-17
4.656E+00  3.844E-25  4.747E-17
4.613E+00  3.768E-25  4.610E-17
4.571E+00  3.699E-25  4.485E-17
4.529E+00  3.638E-25  4.370E-17
4.487E+00  3.582E-25  4.264E-17
4.446E+00  3.531E-25  4.165E-17
4.406E+00  3.485E-25  4.073E-17
4.365E+00  3.443E-25  3.987E-17
4.325E+00  3.405E-25  3.906E-17
4.285E+00  3.370E-25  3.830E-17
4.246E+00  3.338E-25  3.759E-17
4.207E+00  3.309E-25  3.693E-17
4.169E+00  3.283E-25  3.630E-17
4.130E+00  3.259E-25  3.571E-17
4.093E+00  3.238E-25  3.515E-17
4.055E+00  3.219E-25  3.463E-17
4.018E+00  3.203E-25  3.414E-17
3.981E+00  3.191E-25  3.369E-17
3.945E+00  3.181E-25  3.328E-17
3.908E+00  3.175E-25  3.291E-17
3.873E+00  3.173E-25  3.259E-17
3.837E+00  3.176E-25  3.232E-17
3.802E+00  3.184E-25  3.211E-17
3.767E+00  3.200E-25  3.197E-17
3.733E+00  3.224E-25  3.192E-17
3.698E+00  3.260E-25  3.198E-17
3.664E+00  3.311E-25  3.219E-17
3.631E+00  3.383E-25  3.259E-17
3.597E+00  3.486E-25  3.326E-17
3.565E+00  3.632E-25  3.434E-17
3.532E+00  3.848E-25  3.605E-17
3.499E+00  4.178E-25  3.879E-17
3.467E+00  4.712E-25  4.334E-17
3.436E+00  5.647E-25  5.147E-17
3.404E+00  7.494E-25  6.767E-17
3.373E+00  1.191E-24  1.065E-16
3.342E+00  2.652E-24  2.351E-16
3.311E+00  9.901E-24  8.697E-16
3.281E+00  6.777E-24  5.898E-16
3.251E+00  1.970E-24  1.698E-16
3.221E+00  9.651E-25  8.246E-17
3.192E+00  6.327E-25  5.356E-17
3.162E+00  4.858E-25  4.075E-17
3.133E+00  4.084E-25  3.395E-17
3.105E+00  3.626E-25  2.986E-17
3.076E+00  3.332E-25  2.719E-17
3.048E+00  3.130E-25  2.531E-17
3.020E+00  2.984E-25  2.390E-17
2.992E+00  2.874E-25  2.281E-17
2.965E+00  2.788E-25  2.193E-17
2.938E+00  2.719E-25  2.119E-17
2.911E+00  2.661E-25  2.055E-17
2.884E+00  2.613E-25  1.999E-17
2.858E+00  2.570E-25  1.948E-17
2.831E+00  2.533E-25  1.903E-17
2.805E+00  2.500E-25  1.860E-17
2.780E+00  2.469E-25  1.821E-17
2.754E+00  2.441E-25  1.784E-17
2.729E+00  2.415E-25  1.748E-17
2.704E+00  2.391E-25  1.715E-17
2.679E+00  2.367E-25  1.682E-17
2.655E+00  2.345E-25  1.651E-17
2.630E+00  2.323E-25  1.621E-17
2.606E+00  2.302E-25  1.591E-17
2.582E+00  2.282E-25  1.563E-17
2.559E+00  2.261E-25  1.535E-17
2.535E+00  2.242E-25  1.508E-17
2.512E+00  2.222E-25  1.481E-17
2.489E+00  2.203E-25  1.454E-17
2.466E+00  2.184E-25  1.429E-17
2.443E+00  2.165E-25  1.403E-17
2.421E+00  2.146E-25  1.378E-17
2.399E+00  2.127E-25  1.353E-17
2.377E+00  2.108E-25  1.329E-17
2.355E+00  2.090E-25  1.305E-17
2.333E+00  2.071E-25  1.282E-17
2.312E+00  2.052E-25  1.259E-17
2.291E+00  2.034E-25  1.236E-17
2.270E+00  2.015E-25  1.213E-17
2.249E+00  1.996E-25  1.191E-17
2.228E+00  1.977E-25  1.168E-17
2.208E+00  1.957E-25  1.146E-17
2.188E+00  1.937E-25  1.124E-17
2.168E+00  1.917E-25  1.102E-17
2.148E+00  1.896E-25  1.080E-17
2.128E+00  1.874E-25  1.058E-17
2.109E+00  1.851E-25  1.035E-17
2.089E+00  1.827E-25  1.012E-17
2.070E+00  1.801E-25  9.887E-18
2.051E+00  1.772E-25  9.643E-18
2.032E+00  1.741E-25  9.387E-18
2.014E+00  1.707E-25  9.118E-18
1.995E+00  1.669E-25  8.832E-18
1.977E+00  1.626E-25  8.529E-18
1.959E+00  1.582E-25  8.218E-18
1.941E+00  1.538E-25  7.918E-18
1.923E+00  1.503E-25  7.666E-18
1.905E+00  1.484E-25  7.503E-18
1.888E+00  1.485E-25  7.438E-18
1.871E+00  1.499E-25  7.440E-18
1.854E+00  1.518E-25  7.464E-18
1.837E+00  1.534E-25  7.474E-18
1.820E+00  1.545E-25  7.458E-18
1.803E+00  1.551E-25  7.416E-18
1.786E+00  1.551E-25  7.351E-18
1.770E+00  1.548E-25  7.270E-18
1.754E+00  1.543E-25  7.177E-18
1.738E+00  1.535E-25  7.077E-18
1.722E+00  1.526E-25  6.971E-18
1.706E+00  1.516E-25  6.862E-18
1.690E+00  1.506E-25  6.752E-18
1.675E+00  1.495E-25  6.641E-18
1.660E+00  1.484E-25  6.531E-18
1.644E+00  1.472E-25  6.421E-18
1.629E+00  1.461E-25  6.313E-18
1.614E+00  1.450E-25  6.207E-18
1.600E+00  1.439E-25  6.104E-18
1.585E+00  1.428E-25  6.004E-18
1.570E+00  1.418E-25  5.907E-18
1.556E+00  1.409E-25  5.814E-18
1.542E+00  1.400E-25  5.726E-18
1.528E+00  1.393E-25  5.643E-18
1.514E+00  1.386E-25  5.566E-18
1.500E+00  1.381E-25  5.494E-18
1.486E+00  1.378E-25  5.430E-18
1.472E+00  1.376E-25  5.374E-18
1.459E+00  1.377E-25  5.327E-18
1.445E+00  1.380E-25  5.292E-18
1.432E+00  1.387E-25  5.268E-18
1.419E+00  1.397E-25  5.258E-18
1.406E+00  1.412E-25  5.266E-18
1.393E+00  1.432E-25  5.292E-18
1.380E+00  1.459E-25  5.343E-18
1.368E+00  1.494E-25  5.419E-18
1.355E+00  1.538E-25  5.528E-18
1.343E+00  1.592E-25  5.670E-18
1.330E+00  1.657E-25  5.848E-18
1.318E+00  1.732E-25  6.055E-18
1.306E+00  1.811E-25  6.276E-18
1.294E+00  1.887E-25  6.476E-18
1.282E+00  1.941E-25  6.601E-18
1.271E+00  1.954E-25  6.586E-18
1.259E+00  1.913E-25  6.390E-18
1.247E+00  1.819E-25  6.020E-18
1.236E+00  1.689E-25  5.539E-18
1.225E+00  1.547E-25  5.026E-18
1.213E+00  1.413E-25  4.547E-18
1.202E+00  1.296E-25  4.132E-18
1.191E+00  1.200E-25  3.792E-18
1.180E+00  1.125E-25  3.523E-18
1.169E+00  1.069E-25  3.316E-18
1.159E+00  1.029E-25  3.164E-18
1.148E+00  1.005E-25  3.062E-18
1.138E+00  9.968E-26  3.008E-18
1.127E+00  1.005E-25  3.005E-18
1.117E+00  1.034E-25  3.063E-18
1.107E+00  1.090E-25  3.198E-18
1.096E+00  1.183E-25  3.440E-18
1.086E+00  1.328E-25  3.828E-18
1.076E+00  1.542E-25  4.404E-18
1.067E+00  1.811E-25  5.124E-18
1.057E+00  2.026E-25  5.680E-18
1.047E+00  1.987E-25  5.518E-18
1.038E+00  1.675E-25  4.611E-18
1.028E+00  1.309E-25  3.568E-18
1.019E+00  1.023E-25  2.765E-18
1.009E+00  8.289E-26  2.219E-18
1.000E+00  6.989E-26  1.854E-18
