Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 4.663E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.860E-23  2.911E-14
3.802E+01  2.866E-23  2.890E-14
3.767E+01  2.870E-23  2.868E-14
3.733E+01  2.872E-23  2.844E-14
3.698E+01  2.873E-23  2.819E-14
3.664E+01  2.873E-23  2.792E-14
3.631E+01  2.871E-23  2.765E-14
3.597E+01  2.868E-23  2.736E-14
3.565E+01  2.863E-23  2.707E-14
3.532E+01  2.856E-23  2.676E-14
3.499E+01  2.847E-23  2.643E-14
3.467E+01  2.837E-23  2.609E-14
3.436E+01  2.824E-23  2.574E-14
3.404E+01  2.810E-23  2.537E-14
3.373E+01  2.793E-23  2.499E-14
3.342E+01  2.774E-23  2.459E-14
3.311E+01  2.754E-23  2.419E-14
3.281E+01  2.732E-23  2.377E-14
3.251E+01  2.707E-23  2.334E-14
3.221E+01  2.680E-23  2.290E-14
3.192E+01  2.652E-23  2.245E-14
3.162E+01  2.622E-23  2.199E-14
3.133E+01  2.590E-23  2.152E-14
3.105E+01  2.556E-23  2.105E-14
3.076E+01  2.521E-23  2.057E-14
3.048E+01  2.485E-23  2.009E-14
3.020E+01  2.448E-23  1.961E-14
2.992E+01  2.410E-23  1.913E-14
2.965E+01  2.371E-23  1.865E-14
2.938E+01  2.331E-23  1.817E-14
2.911E+01  2.291E-23  1.769E-14
2.884E+01  2.251E-23  1.722E-14
2.858E+01  2.211E-23  1.676E-14
2.831E+01  2.171E-23  1.630E-14
2.805E+01  2.131E-23  1.586E-14
2.780E+01  2.092E-23  1.542E-14
2.754E+01  2.053E-23  1.500E-14
2.729E+01  2.014E-23  1.458E-14
2.704E+01  1.977E-23  1.418E-14
2.679E+01  1.940E-23  1.378E-14
2.655E+01  1.903E-23  1.340E-14
2.630E+01  1.868E-23  1.303E-14
2.606E+01  1.833E-23  1.267E-14
2.582E+01  1.800E-23  1.233E-14
2.559E+01  1.767E-23  1.199E-14
2.535E+01  1.735E-23  1.167E-14
2.512E+01  1.704E-23  1.135E-14
2.489E+01  1.673E-23  1.104E-14
2.466E+01  1.643E-23  1.075E-14
2.443E+01  1.614E-23  1.046E-14
2.421E+01  1.585E-23  1.018E-14
2.399E+01  1.557E-23  9.904E-15
2.377E+01  1.529E-23  9.641E-15
2.355E+01  1.503E-23  9.392E-15
2.333E+01  1.478E-23  9.148E-15
2.312E+01  1.452E-23  8.903E-15
2.291E+01  1.426E-23  8.668E-15
2.270E+01  1.403E-23  8.450E-15
2.249E+01  1.382E-23  8.246E-15
2.228E+01  1.362E-23  8.052E-15
2.208E+01  1.342E-23  7.860E-15
2.188E+01  1.321E-23  7.664E-15
2.168E+01  1.299E-23  7.468E-15
2.148E+01  1.278E-23  7.279E-15
2.128E+01  1.258E-23  7.101E-15
2.109E+01  1.240E-23  6.934E-15
2.089E+01  1.221E-23  6.768E-15
2.070E+01  1.202E-23  6.603E-15
2.051E+01  1.184E-23  6.440E-15
2.032E+01  1.166E-23  6.287E-15
2.014E+01  1.152E-23  6.153E-15
1.995E+01  1.137E-23  6.020E-15
1.977E+01  1.123E-23  5.887E-15
1.959E+01  1.107E-23  5.751E-15
1.941E+01  1.090E-23  5.611E-15
1.923E+01  1.072E-23  5.468E-15
1.905E+01  1.053E-23  5.322E-15
1.888E+01  1.033E-23  5.175E-15
1.871E+01  1.013E-23  5.027E-15
1.854E+01  9.927E-24  4.881E-15
1.837E+01  9.732E-24  4.741E-15
1.820E+01  9.566E-24  4.618E-15
1.803E+01  9.496E-24  4.542E-15
1.786E+01  9.552E-24  4.527E-15
1.770E+01  9.279E-24  4.357E-15
1.754E+01  9.318E-24  4.335E-15
1.738E+01  9.921E-24  4.573E-15
1.722E+01  9.304E-24  4.249E-15
1.706E+01  9.007E-24  4.076E-15
1.690E+01  8.628E-24  3.869E-15
1.675E+01  8.185E-24  3.636E-15
1.660E+01  8.058E-24  3.547E-15
1.644E+01  8.659E-24  3.777E-15
1.629E+01  7.136E-24  3.084E-15
1.614E+01  6.488E-24  2.778E-15
1.600E+01  6.391E-24  2.712E-15
1.585E+01  6.192E-24  2.603E-15
1.570E+01  5.537E-24  2.306E-15
1.556E+01  5.141E-24  2.122E-15
1.542E+01  4.872E-24  1.992E-15
1.528E+01  4.655E-24  1.886E-15
1.514E+01  4.469E-24  1.794E-15
1.500E+01  4.307E-24  1.713E-15
1.486E+01  4.161E-24  1.640E-15
1.472E+01  4.036E-24  1.576E-15
1.459E+01  3.937E-24  1.523E-15
1.445E+01  3.889E-24  1.491E-15
1.432E+01  3.940E-24  1.497E-15
1.419E+01  4.016E-24  1.512E-15
1.406E+01  3.804E-24  1.419E-15
1.393E+01  3.639E-24  1.345E-15
1.380E+01  3.627E-24  1.328E-15
1.368E+01  3.810E-24  1.382E-15
1.355E+01  3.868E-24  1.390E-15
1.343E+01  3.651E-24  1.300E-15
1.330E+01  3.628E-24  1.281E-15
1.318E+01  3.736E-24  1.307E-15
1.306E+01  3.972E-24  1.376E-15
1.294E+01  4.396E-24  1.509E-15
1.282E+01  5.088E-24  1.731E-15
1.271E+01  5.946E-24  2.004E-15
1.259E+01  6.294E-24  2.102E-15
1.247E+01  5.755E-24  1.904E-15
1.236E+01  5.106E-24  1.674E-15
1.225E+01  4.819E-24  1.565E-15
1.213E+01  4.861E-24  1.565E-15
1.202E+01  4.965E-24  1.583E-15
1.191E+01  4.814E-24  1.521E-15
1.180E+01  4.517E-24  1.414E-15
1.169E+01  4.410E-24  1.368E-15
1.159E+01  4.739E-24  1.457E-15
1.148E+01  5.900E-24  1.797E-15
1.138E+01  8.276E-24  2.497E-15
1.127E+01  1.096E-23  3.277E-15
1.117E+01  7.846E-24  2.324E-15
1.107E+01  4.733E-24  1.389E-15
1.096E+01  3.627E-24  1.055E-15
1.086E+01  3.108E-24  8.956E-16
1.076E+01  2.828E-24  8.075E-16
1.067E+01  2.664E-24  7.538E-16
1.057E+01  2.565E-24  7.190E-16
1.047E+01  2.499E-24  6.942E-16
1.038E+01  2.450E-24  6.743E-16
1.028E+01  2.408E-24  6.566E-16
1.019E+01  2.370E-24  6.404E-16
1.009E+01  2.339E-24  6.261E-16
1.000E+01  2.315E-24  6.142E-16
9.908E+00  2.302E-24  6.051E-16
9.817E+00  2.298E-24  5.985E-16
9.727E+00  2.302E-24  5.940E-16
9.638E+00  2.313E-24  5.912E-16
9.550E+00  2.324E-24  5.887E-16
9.462E+00  2.334E-24  5.858E-16
9.376E+00  2.342E-24  5.825E-16
9.290E+00  2.351E-24  5.792E-16
9.204E+00  2.366E-24  5.776E-16
9.120E+00  2.400E-24  5.806E-16
9.036E+00  2.474E-24  5.929E-16
8.954E+00  2.621E-24  6.224E-16
8.872E+00  2.899E-24  6.822E-16
8.790E+00  3.403E-24  7.935E-16
8.710E+00  4.206E-24  9.717E-16
8.630E+00  4.940E-24  1.131E-15
8.551E+00  4.761E-24  1.080E-15
8.472E+00  4.136E-24  9.295E-16
8.395E+00  3.792E-24  8.444E-16
8.318E+00  3.713E-24  8.193E-16
8.241E+00  3.795E-24  8.297E-16
8.166E+00  4.092E-24  8.864E-16
8.091E+00  4.713E-24  1.012E-15
8.017E+00  5.731E-24  1.219E-15
7.943E+00  7.077E-24  1.491E-15
7.870E+00  8.268E-24  1.726E-15
7.798E+00  8.755E-24  1.811E-15
7.727E+00  8.982E-24  1.841E-15
7.656E+00  9.472E-24  1.924E-15
7.586E+00  9.236E-24  1.859E-15
7.516E+00  7.547E-24  1.505E-15
7.447E+00  5.665E-24  1.119E-15
7.379E+00  4.320E-24  8.456E-16
7.311E+00  3.430E-24  6.651E-16
7.244E+00  2.816E-24  5.411E-16
7.178E+00  2.372E-24  4.517E-16
7.112E+00  2.045E-24  3.859E-16
7.047E+00  1.808E-24  3.379E-16
6.982E+00  1.643E-24  3.043E-16
6.918E+00  1.543E-24  2.831E-16
6.855E+00  1.497E-24  2.723E-16
6.792E+00  1.491E-24  2.686E-16
6.730E+00  1.489E-24  2.659E-16
6.668E+00  1.457E-24  2.577E-16
6.607E+00  1.395E-24  2.446E-16
6.546E+00  1.353E-24  2.349E-16
6.486E+00  1.389E-24  2.390E-16
6.427E+00  1.579E-24  2.692E-16
6.368E+00  2.068E-24  3.493E-16
6.310E+00  3.189E-24  5.338E-16
6.252E+00  5.109E-24  8.472E-16
6.194E+00  5.160E-24  8.479E-16
6.138E+00  3.096E-24  5.041E-16
6.081E+00  1.824E-24  2.942E-16
6.026E+00  1.233E-24  1.970E-16
5.970E+00  9.501E-25  1.505E-16
5.916E+00  8.205E-25  1.288E-16
5.861E+00  7.907E-25  1.229E-16
5.808E+00  8.528E-25  1.314E-16
5.754E+00  9.947E-25  1.518E-16
5.702E+00  1.074E-24  1.624E-16
5.649E+00  9.180E-25  1.376E-16
5.598E+00  6.936E-25  1.030E-16
5.546E+00  5.388E-25  7.927E-17
5.495E+00  4.485E-25  6.538E-17
5.445E+00  3.993E-25  5.767E-17
5.395E+00  3.803E-25  5.442E-17
5.346E+00  3.946E-25  5.596E-17
5.297E+00  4.538E-25  6.375E-17
5.248E+00  4.964E-25  6.910E-17
5.200E+00  4.100E-25  5.655E-17
5.152E+00  3.210E-25  4.387E-17
5.105E+00  2.721E-25  3.685E-17
5.058E+00  2.447E-25  3.283E-17
5.012E+00  2.275E-25  3.024E-17
4.966E+00  2.155E-25  2.839E-17
4.920E+00  2.065E-25  2.696E-17
4.875E+00  1.995E-25  2.579E-17
4.831E+00  1.937E-25  2.482E-17
4.786E+00  1.888E-25  2.397E-17
4.742E+00  1.847E-25  2.323E-17
4.699E+00  1.811E-25  2.257E-17
4.656E+00  1.779E-25  2.197E-17
4.613E+00  1.751E-25  2.143E-17
4.571E+00  1.727E-25  2.093E-17
4.529E+00  1.704E-25  2.048E-17
4.487E+00  1.685E-25  2.005E-17
4.446E+00  1.667E-25  1.966E-17
4.406E+00  1.651E-25  1.929E-17
4.365E+00  1.637E-25  1.895E-17
4.325E+00  1.624E-25  1.863E-17
4.285E+00  1.612E-25  1.833E-17
4.246E+00  1.602E-25  1.805E-17
4.207E+00  1.593E-25  1.778E-17
4.169E+00  1.585E-25  1.753E-17
4.130E+00  1.578E-25  1.729E-17
4.093E+00  1.572E-25  1.707E-17
4.055E+00  1.567E-25  1.686E-17
4.018E+00  1.563E-25  1.666E-17
3.981E+00  1.561E-25  1.648E-17
3.945E+00  1.559E-25  1.632E-17
3.908E+00  1.559E-25  1.617E-17
3.873E+00  1.561E-25  1.604E-17
3.837E+00  1.565E-25  1.593E-17
3.802E+00  1.571E-25  1.585E-17
3.767E+00  1.581E-25  1.579E-17
3.733E+00  1.594E-25  1.578E-17
3.698E+00  1.612E-25  1.581E-17
3.664E+00  1.636E-25  1.590E-17
3.631E+00  1.670E-25  1.608E-17
3.597E+00  1.716E-25  1.637E-17
3.565E+00  1.781E-25  1.684E-17
3.532E+00  1.877E-25  1.758E-17
3.499E+00  2.021E-25  1.876E-17
3.467E+00  2.254E-25  2.073E-17
3.436E+00  2.660E-25  2.425E-17
3.404E+00  3.462E-25  3.126E-17
3.373E+00  5.374E-25  4.808E-17
3.342E+00  1.172E-24  1.039E-16
3.311E+00  4.321E-24  3.795E-16
3.281E+00  2.972E-24  2.586E-16
3.251E+00  8.820E-25  7.606E-17
3.221E+00  4.448E-25  3.800E-17
3.192E+00  3.000E-25  2.540E-17
3.162E+00  2.360E-25  1.980E-17
3.133E+00  2.024E-25  1.682E-17
3.105E+00  1.825E-25  1.503E-17
3.076E+00  1.698E-25  1.386E-17
3.048E+00  1.611E-25  1.303E-17
3.020E+00  1.549E-25  1.241E-17
2.992E+00  1.503E-25  1.193E-17
2.965E+00  1.466E-25  1.153E-17
2.938E+00  1.438E-25  1.120E-17
2.911E+00  1.414E-25  1.092E-17
2.884E+00  1.394E-25  1.067E-17
2.858E+00  1.377E-25  1.044E-17
2.831E+00  1.362E-25  1.023E-17
2.805E+00  1.349E-25  1.004E-17
2.780E+00  1.337E-25  9.860E-18
2.754E+00  1.326E-25  9.690E-18
2.729E+00  1.316E-25  9.528E-18
2.704E+00  1.307E-25  9.372E-18
2.679E+00  1.298E-25  9.222E-18
2.655E+00  1.289E-25  9.077E-18
2.630E+00  1.281E-25  8.936E-18
2.606E+00  1.273E-25  8.798E-18
2.582E+00  1.265E-25  8.664E-18
2.559E+00  1.257E-25  8.532E-18
2.535E+00  1.250E-25  8.403E-18
2.512E+00  1.242E-25  8.276E-18
2.489E+00  1.235E-25  8.151E-18
2.466E+00  1.227E-25  8.027E-18
2.443E+00  1.220E-25  7.905E-18
2.421E+00  1.212E-25  7.784E-18
2.399E+00  1.205E-25  7.665E-18
2.377E+00  1.197E-25  7.548E-18
2.355E+00  1.190E-25  7.432E-18
2.333E+00  1.182E-25  7.318E-18
2.312E+00  1.175E-25  7.204E-18
2.291E+00  1.167E-25  7.091E-18
2.270E+00  1.159E-25  6.979E-18
2.249E+00  1.151E-25  6.868E-18
2.228E+00  1.143E-25  6.757E-18
2.208E+00  1.135E-25  6.647E-18
2.188E+00  1.126E-25  6.537E-18
2.168E+00  1.118E-25  6.427E-18
2.148E+00  1.109E-25  6.316E-18
2.128E+00  1.099E-25  6.205E-18
2.109E+00  1.089E-25  6.092E-18
2.089E+00  1.078E-25  5.977E-18
2.070E+00  1.067E-25  5.859E-18
2.051E+00  1.054E-25  5.737E-18
2.032E+00  1.041E-25  5.611E-18
2.014E+00  1.025E-25  5.477E-18
1.995E+00  1.008E-25  5.337E-18
1.977E+00  9.894E-26  5.189E-18
1.959E+00  9.693E-26  5.036E-18
1.941E+00  9.495E-26  4.888E-18
1.923E+00  9.334E-26  4.762E-18
1.905E+00  9.245E-26  4.673E-18
1.888E+00  9.239E-26  4.627E-18
1.871E+00  9.293E-26  4.612E-18
1.854E+00  9.367E-26  4.605E-18
1.837E+00  9.430E-26  4.594E-18
1.820E+00  9.469E-26  4.571E-18
1.803E+00  9.484E-26  4.536E-18
1.786E+00  9.478E-26  4.492E-18
1.770E+00  9.456E-26  4.440E-18
1.754E+00  9.423E-26  4.384E-18
1.738E+00  9.380E-26  4.324E-18
1.722E+00  9.331E-26  4.262E-18
1.706E+00  9.277E-26  4.198E-18
1.690E+00  9.220E-26  4.134E-18
1.675E+00  9.160E-26  4.070E-18
1.660E+00  9.100E-26  4.006E-18
1.644E+00  9.038E-26  3.942E-18
1.629E+00  8.975E-26  3.879E-18
1.614E+00  8.913E-26  3.817E-18
1.600E+00  8.852E-26  3.756E-18
1.585E+00  8.793E-26  3.696E-18
1.570E+00  8.735E-26  3.639E-18
1.556E+00  8.681E-26  3.583E-18
1.542E+00  8.629E-26  3.529E-18
1.528E+00  8.582E-26  3.478E-18
1.514E+00  8.540E-26  3.429E-18
1.500E+00  8.505E-26  3.383E-18
1.486E+00  8.476E-26  3.341E-18
1.472E+00  8.456E-26  3.303E-18
1.459E+00  8.447E-26  3.269E-18
1.445E+00  8.451E-26  3.240E-18
1.432E+00  8.470E-26  3.218E-18
1.419E+00  8.507E-26  3.202E-18
1.406E+00  8.566E-26  3.195E-18
1.393E+00  8.651E-26  3.197E-18
1.380E+00  8.769E-26  3.211E-18
1.368E+00  8.924E-26  3.238E-18
1.355E+00  9.125E-26  3.280E-18
1.343E+00  9.376E-26  3.340E-18
1.330E+00  9.681E-26  3.417E-18
1.318E+00  1.003E-25  3.509E-18
1.306E+00  1.041E-25  3.608E-18
1.294E+00  1.077E-25  3.699E-18
1.282E+00  1.103E-25  3.753E-18
1.271E+00  1.110E-25  3.740E-18
1.259E+00  1.089E-25  3.638E-18
1.247E+00  1.043E-25  3.451E-18
1.236E+00  9.786E-26  3.208E-18
1.225E+00  9.079E-26  2.949E-18
1.213E+00  8.405E-26  2.705E-18
1.202E+00  7.816E-26  2.493E-18
1.191E+00  7.330E-26  2.316E-18
1.180E+00  6.945E-26  2.175E-18
1.169E+00  6.653E-26  2.064E-18
1.159E+00  6.442E-26  1.980E-18
1.148E+00  6.309E-26  1.922E-18
1.138E+00  6.254E-26  1.887E-18
1.127E+00  6.284E-26  1.879E-18
1.117E+00  6.419E-26  1.902E-18
1.107E+00  6.691E-26  1.964E-18
1.096E+00  7.156E-26  2.081E-18
1.086E+00  7.894E-26  2.275E-18
1.076E+00  8.985E-26  2.566E-18
1.067E+00  1.037E-25  2.933E-18
1.057E+00  1.148E-25  3.218E-18
1.047E+00  1.128E-25  3.133E-18
1.038E+00  9.669E-26  2.661E-18
1.028E+00  7.762E-26  2.117E-18
1.019E+00  6.268E-26  1.694E-18
1.009E+00  5.243E-26  1.404E-18
1.000E+00  4.551E-26  1.207E-18
