Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.662E+01 = <U> 
     mmp83 = radfield
 2.782E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.208E-23  1.229E-14
3.802E+01  1.193E-23  1.203E-14
3.767E+01  1.177E-23  1.176E-14
3.733E+01  1.161E-23  1.150E-14
3.698E+01  1.145E-23  1.123E-14
3.664E+01  1.128E-23  1.096E-14
3.631E+01  1.111E-23  1.070E-14
3.597E+01  1.093E-23  1.043E-14
3.565E+01  1.074E-23  1.016E-14
3.532E+01  1.056E-23  9.892E-15
3.499E+01  1.037E-23  9.624E-15
3.467E+01  1.017E-23  9.357E-15
3.436E+01  9.975E-24  9.090E-15
3.404E+01  9.773E-24  8.824E-15
3.373E+01  9.567E-24  8.560E-15
3.342E+01  9.360E-24  8.297E-15
3.311E+01  9.151E-24  8.038E-15
3.281E+01  8.941E-24  7.781E-15
3.251E+01  8.729E-24  7.527E-15
3.221E+01  8.516E-24  7.276E-15
3.192E+01  8.303E-24  7.030E-15
3.162E+01  8.091E-24  6.787E-15
3.133E+01  7.880E-24  6.550E-15
3.105E+01  7.671E-24  6.317E-15
3.076E+01  7.464E-24  6.091E-15
3.048E+01  7.261E-24  5.870E-15
3.020E+01  7.061E-24  5.657E-15
2.992E+01  6.866E-24  5.450E-15
2.965E+01  6.674E-24  5.249E-15
2.938E+01  6.487E-24  5.055E-15
2.911E+01  6.306E-24  4.869E-15
2.884E+01  6.131E-24  4.690E-15
2.858E+01  5.962E-24  4.519E-15
2.831E+01  5.799E-24  4.355E-15
2.805E+01  5.643E-24  4.199E-15
2.780E+01  5.493E-24  4.050E-15
2.754E+01  5.350E-24  3.909E-15
2.729E+01  5.213E-24  3.773E-15
2.704E+01  5.083E-24  3.646E-15
2.679E+01  4.959E-24  3.524E-15
2.655E+01  4.842E-24  3.409E-15
2.630E+01  4.730E-24  3.300E-15
2.606E+01  4.625E-24  3.197E-15
2.582E+01  4.525E-24  3.100E-15
2.559E+01  4.431E-24  3.007E-15
2.535E+01  4.343E-24  2.920E-15
2.512E+01  4.260E-24  2.838E-15
2.489E+01  4.181E-24  2.760E-15
2.466E+01  4.107E-24  2.687E-15
2.443E+01  4.037E-24  2.617E-15
2.421E+01  3.972E-24  2.551E-15
2.399E+01  3.910E-24  2.488E-15
2.377E+01  3.852E-24  2.429E-15
2.355E+01  3.800E-24  2.374E-15
2.333E+01  3.750E-24  2.321E-15
2.312E+01  3.703E-24  2.271E-15
2.291E+01  3.659E-24  2.223E-15
2.270E+01  3.619E-24  2.179E-15
2.249E+01  3.584E-24  2.138E-15
2.228E+01  3.552E-24  2.100E-15
2.208E+01  3.522E-24  2.063E-15
2.188E+01  3.493E-24  2.027E-15
2.168E+01  3.466E-24  1.993E-15
2.148E+01  3.441E-24  1.960E-15
2.128E+01  3.418E-24  1.930E-15
2.109E+01  3.399E-24  1.901E-15
2.089E+01  3.381E-24  1.874E-15
2.070E+01  3.365E-24  1.848E-15
2.051E+01  3.350E-24  1.823E-15
2.032E+01  3.338E-24  1.799E-15
2.014E+01  3.330E-24  1.779E-15
1.995E+01  3.325E-24  1.760E-15
1.977E+01  3.321E-24  1.741E-15
1.959E+01  3.317E-24  1.724E-15
1.941E+01  3.316E-24  1.707E-15
1.923E+01  3.317E-24  1.692E-15
1.905E+01  3.322E-24  1.679E-15
1.888E+01  3.330E-24  1.668E-15
1.871E+01  3.347E-24  1.661E-15
1.854E+01  3.374E-24  1.659E-15
1.837E+01  3.421E-24  1.667E-15
1.820E+01  3.507E-24  1.693E-15
1.803E+01  3.702E-24  1.770E-15
1.786E+01  4.035E-24  1.912E-15
1.770E+01  4.007E-24  1.881E-15
1.754E+01  4.320E-24  2.010E-15
1.738E+01  5.232E-24  2.412E-15
1.722E+01  4.824E-24  2.203E-15
1.706E+01  4.751E-24  2.150E-15
1.690E+01  4.582E-24  2.055E-15
1.675E+01  4.342E-24  1.929E-15
1.660E+01  4.427E-24  1.949E-15
1.644E+01  5.251E-24  2.290E-15
1.629E+01  3.881E-24  1.677E-15
1.614E+01  3.405E-24  1.458E-15
1.600E+01  3.480E-24  1.476E-15
1.585E+01  3.440E-24  1.446E-15
1.570E+01  2.936E-24  1.223E-15
1.556E+01  2.685E-24  1.108E-15
1.542E+01  2.551E-24  1.043E-15
1.528E+01  2.460E-24  9.967E-16
1.514E+01  2.390E-24  9.596E-16
1.500E+01  2.334E-24  9.286E-16
1.486E+01  2.289E-24  9.022E-16
1.472E+01  2.256E-24  8.811E-16
1.459E+01  2.242E-24  8.675E-16
1.445E+01  2.267E-24  8.692E-16
1.432E+01  2.376E-24  9.026E-16
1.419E+01  2.498E-24  9.402E-16
1.406E+01  2.340E-24  8.727E-16
1.393E+01  2.219E-24  8.200E-16
1.380E+01  2.233E-24  8.178E-16
1.368E+01  2.421E-24  8.782E-16
1.355E+01  2.489E-24  8.946E-16
1.343E+01  2.303E-24  8.202E-16
1.330E+01  2.296E-24  8.101E-16
1.318E+01  2.408E-24  8.422E-16
1.306E+01  2.640E-24  9.146E-16
1.294E+01  3.044E-24  1.045E-15
1.282E+01  3.695E-24  1.257E-15
1.271E+01  4.497E-24  1.516E-15
1.259E+01  4.828E-24  1.612E-15
1.247E+01  4.340E-24  1.436E-15
1.236E+01  3.751E-24  1.230E-15
1.225E+01  3.501E-24  1.137E-15
1.213E+01  3.554E-24  1.144E-15
1.202E+01  3.662E-24  1.168E-15
1.191E+01  3.534E-24  1.117E-15
1.180E+01  3.269E-24  1.023E-15
1.169E+01  3.181E-24  9.867E-16
1.159E+01  3.497E-24  1.075E-15
1.148E+01  4.564E-24  1.390E-15
1.138E+01  6.807E-24  2.054E-15
1.127E+01  9.326E-24  2.789E-15
1.117E+01  6.453E-24  1.912E-15
1.107E+01  3.567E-24  1.047E-15
1.096E+01  2.547E-24  7.407E-16
1.086E+01  2.071E-24  5.968E-16
1.076E+01  1.816E-24  5.185E-16
1.067E+01  1.667E-24  4.716E-16
1.057E+01  1.576E-24  4.417E-16
1.047E+01  1.517E-24  4.213E-16
1.038E+01  1.476E-24  4.063E-16
1.028E+01  1.447E-24  3.945E-16
1.019E+01  1.424E-24  3.848E-16
1.009E+01  1.409E-24  3.771E-16
1.000E+01  1.400E-24  3.713E-16
9.908E+00  1.398E-24  3.675E-16
9.817E+00  1.403E-24  3.655E-16
9.727E+00  1.415E-24  3.650E-16
9.638E+00  1.432E-24  3.660E-16
9.550E+00  1.452E-24  3.677E-16
9.462E+00  1.474E-24  3.700E-16
9.376E+00  1.499E-24  3.729E-16
9.290E+00  1.530E-24  3.770E-16
9.204E+00  1.570E-24  3.834E-16
9.120E+00  1.630E-24  3.944E-16
9.036E+00  1.726E-24  4.137E-16
8.954E+00  1.884E-24  4.476E-16
8.872E+00  2.155E-24  5.072E-16
8.790E+00  2.620E-24  6.110E-16
8.710E+00  3.347E-24  7.733E-16
8.630E+00  4.023E-24  9.210E-16
8.551E+00  3.908E-24  8.863E-16
8.472E+00  3.394E-24  7.627E-16
8.395E+00  3.120E-24  6.947E-16
8.318E+00  3.077E-24  6.790E-16
8.241E+00  3.176E-24  6.943E-16
8.166E+00  3.467E-24  7.509E-16
8.091E+00  4.049E-24  8.689E-16
8.017E+00  4.995E-24  1.062E-15
7.943E+00  6.252E-24  1.317E-15
7.870E+00  7.395E-24  1.544E-15
7.798E+00  7.920E-24  1.638E-15
7.727E+00  8.216E-24  1.684E-15
7.656E+00  8.760E-24  1.779E-15
7.586E+00  8.633E-24  1.737E-15
7.516E+00  7.123E-24  1.420E-15
7.447E+00  5.397E-24  1.066E-15
7.379E+00  4.153E-24  8.128E-16
7.311E+00  3.326E-24  6.450E-16
7.244E+00  2.754E-24  5.293E-16
7.178E+00  2.341E-24  4.456E-16
7.112E+00  2.035E-24  3.840E-16
7.047E+00  1.814E-24  3.391E-16
6.982E+00  1.664E-24  3.081E-16
6.918E+00  1.577E-24  2.893E-16
6.855E+00  1.545E-24  2.810E-16
6.792E+00  1.554E-24  2.800E-16
6.730E+00  1.568E-24  2.800E-16
6.668E+00  1.549E-24  2.739E-16
6.607E+00  1.496E-24  2.622E-16
6.546E+00  1.463E-24  2.540E-16
6.486E+00  1.517E-24  2.610E-16
6.427E+00  1.745E-24  2.975E-16
6.368E+00  2.318E-24  3.915E-16
6.310E+00  3.626E-24  6.068E-16
6.252E+00  5.879E-24  9.750E-16
6.194E+00  5.987E-24  9.838E-16
6.138E+00  3.606E-24  5.870E-16
6.081E+00  2.124E-24  3.427E-16
6.026E+00  1.434E-24  2.292E-16
5.970E+00  1.105E-24  1.750E-16
5.916E+00  9.558E-25  1.500E-16
5.861E+00  9.261E-25  1.440E-16
5.808E+00  1.009E-24  1.554E-16
5.754E+00  1.191E-24  1.818E-16
5.702E+00  1.297E-24  1.962E-16
5.649E+00  1.110E-24  1.663E-16
5.598E+00  8.335E-25  1.238E-16
5.546E+00  6.423E-25  9.449E-17
5.495E+00  5.308E-25  7.738E-17
5.445E+00  4.705E-25  6.796E-17
5.395E+00  4.484E-25  6.417E-17
5.346E+00  4.690E-25  6.651E-17
5.297E+00  5.478E-25  7.696E-17
5.248E+00  6.056E-25  8.430E-17
5.200E+00  4.950E-25  6.827E-17
5.152E+00  3.799E-25  5.193E-17
5.105E+00  3.168E-25  4.290E-17
5.058E+00  2.816E-25  3.778E-17
5.012E+00  2.595E-25  3.450E-17
4.966E+00  2.443E-25  3.218E-17
4.920E+00  2.329E-25  3.039E-17
4.875E+00  2.239E-25  2.896E-17
4.831E+00  2.166E-25  2.775E-17
4.786E+00  2.104E-25  2.672E-17
4.742E+00  2.052E-25  2.581E-17
4.699E+00  2.006E-25  2.500E-17
4.656E+00  1.965E-25  2.427E-17
4.613E+00  1.929E-25  2.361E-17
4.571E+00  1.897E-25  2.300E-17
4.529E+00  1.868E-25  2.244E-17
4.487E+00  1.842E-25  2.192E-17
4.446E+00  1.818E-25  2.144E-17
4.406E+00  1.796E-25  2.099E-17
4.365E+00  1.777E-25  2.057E-17
4.325E+00  1.759E-25  2.018E-17
4.285E+00  1.742E-25  1.981E-17
4.246E+00  1.728E-25  1.946E-17
4.207E+00  1.714E-25  1.913E-17
4.169E+00  1.702E-25  1.882E-17
4.130E+00  1.692E-25  1.853E-17
4.093E+00  1.682E-25  1.826E-17
4.055E+00  1.674E-25  1.800E-17
4.018E+00  1.667E-25  1.776E-17
3.981E+00  1.661E-25  1.754E-17
3.945E+00  1.657E-25  1.734E-17
3.908E+00  1.655E-25  1.716E-17
3.873E+00  1.655E-25  1.700E-17
3.837E+00  1.657E-25  1.687E-17
3.802E+00  1.663E-25  1.677E-17
3.767E+00  1.672E-25  1.671E-17
3.733E+00  1.686E-25  1.669E-17
3.698E+00  1.705E-25  1.673E-17
3.664E+00  1.733E-25  1.684E-17
3.631E+00  1.772E-25  1.706E-17
3.597E+00  1.826E-25  1.742E-17
3.565E+00  1.904E-25  1.800E-17
3.532E+00  2.018E-25  1.890E-17
3.499E+00  2.192E-25  2.034E-17
3.467E+00  2.473E-25  2.274E-17
3.436E+00  2.964E-25  2.701E-17
3.404E+00  3.935E-25  3.553E-17
3.373E+00  6.254E-25  5.595E-17
3.342E+00  1.394E-24  1.235E-16
3.311E+00  5.204E-24  4.571E-16
3.281E+00  3.563E-24  3.101E-16
3.251E+00  1.036E-24  8.932E-17
3.221E+00  5.077E-25  4.338E-17
3.192E+00  3.329E-25  2.818E-17
3.162E+00  2.557E-25  2.145E-17
3.133E+00  2.151E-25  1.787E-17
3.105E+00  1.910E-25  1.573E-17
3.076E+00  1.755E-25  1.432E-17
3.048E+00  1.650E-25  1.334E-17
3.020E+00  1.573E-25  1.260E-17
2.992E+00  1.515E-25  1.203E-17
2.965E+00  1.470E-25  1.156E-17
2.938E+00  1.434E-25  1.118E-17
2.911E+00  1.404E-25  1.084E-17
2.884E+00  1.379E-25  1.055E-17
2.858E+00  1.357E-25  1.029E-17
2.831E+00  1.338E-25  1.005E-17
2.805E+00  1.320E-25  9.826E-18
2.780E+00  1.305E-25  9.619E-18
2.754E+00  1.290E-25  9.425E-18
2.729E+00  1.276E-25  9.240E-18
2.704E+00  1.264E-25  9.064E-18
2.679E+00  1.252E-25  8.894E-18
2.655E+00  1.240E-25  8.731E-18
2.630E+00  1.229E-25  8.573E-18
2.606E+00  1.218E-25  8.419E-18
2.582E+00  1.207E-25  8.269E-18
2.559E+00  1.197E-25  8.123E-18
2.535E+00  1.187E-25  7.980E-18
2.512E+00  1.177E-25  7.839E-18
2.489E+00  1.167E-25  7.702E-18
2.466E+00  1.157E-25  7.566E-18
2.443E+00  1.147E-25  7.432E-18
2.421E+00  1.137E-25  7.300E-18
2.399E+00  1.127E-25  7.171E-18
2.377E+00  1.117E-25  7.044E-18
2.355E+00  1.108E-25  6.919E-18
2.333E+00  1.098E-25  6.795E-18
2.312E+00  1.088E-25  6.673E-18
2.291E+00  1.078E-25  6.553E-18
2.270E+00  1.069E-25  6.434E-18
2.249E+00  1.059E-25  6.316E-18
2.228E+00  1.049E-25  6.198E-18
2.208E+00  1.038E-25  6.082E-18
2.188E+00  1.028E-25  5.965E-18
2.168E+00  1.017E-25  5.849E-18
2.148E+00  1.006E-25  5.733E-18
2.128E+00  9.947E-26  5.615E-18
2.109E+00  9.827E-26  5.496E-18
2.089E+00  9.699E-26  5.375E-18
2.070E+00  9.562E-26  5.251E-18
2.051E+00  9.413E-26  5.121E-18
2.032E+00  9.249E-26  4.986E-18
2.014E+00  9.068E-26  4.844E-18
1.995E+00  8.866E-26  4.692E-18
1.977E+00  8.642E-26  4.532E-18
1.959E+00  8.404E-26  4.367E-18
1.941E+00  8.173E-26  4.208E-18
1.923E+00  7.988E-26  4.075E-18
1.905E+00  7.891E-26  3.988E-18
1.888E+00  7.895E-26  3.954E-18
1.871E+00  7.972E-26  3.956E-18
1.854E+00  8.072E-26  3.969E-18
1.837E+00  8.160E-26  3.975E-18
1.820E+00  8.218E-26  3.967E-18
1.803E+00  8.248E-26  3.945E-18
1.786E+00  8.252E-26  3.911E-18
1.770E+00  8.237E-26  3.868E-18
1.754E+00  8.209E-26  3.819E-18
1.738E+00  8.169E-26  3.766E-18
1.722E+00  8.123E-26  3.710E-18
1.706E+00  8.070E-26  3.652E-18
1.690E+00  8.015E-26  3.594E-18
1.675E+00  7.957E-26  3.535E-18
1.660E+00  7.898E-26  3.477E-18
1.644E+00  7.838E-26  3.419E-18
1.629E+00  7.778E-26  3.361E-18
1.614E+00  7.718E-26  3.305E-18
1.600E+00  7.661E-26  3.250E-18
1.585E+00  7.605E-26  3.197E-18
1.570E+00  7.553E-26  3.146E-18
1.556E+00  7.504E-26  3.097E-18
1.542E+00  7.459E-26  3.050E-18
1.528E+00  7.419E-26  3.006E-18
1.514E+00  7.385E-26  2.965E-18
1.500E+00  7.359E-26  2.927E-18
1.486E+00  7.341E-26  2.893E-18
1.472E+00  7.333E-26  2.864E-18
1.459E+00  7.336E-26  2.839E-18
1.445E+00  7.355E-26  2.820E-18
1.432E+00  7.390E-26  2.807E-18
1.419E+00  7.445E-26  2.803E-18
1.406E+00  7.525E-26  2.807E-18
1.393E+00  7.634E-26  2.821E-18
1.380E+00  7.778E-26  2.848E-18
1.368E+00  7.963E-26  2.889E-18
1.355E+00  8.197E-26  2.947E-18
1.343E+00  8.487E-26  3.023E-18
1.330E+00  8.834E-26  3.118E-18
1.318E+00  9.232E-26  3.228E-18
1.306E+00  9.658E-26  3.346E-18
1.294E+00  1.006E-25  3.453E-18
1.282E+00  1.035E-25  3.520E-18
1.271E+00  1.042E-25  3.512E-18
1.259E+00  1.020E-25  3.407E-18
1.247E+00  9.703E-26  3.210E-18
1.236E+00  9.010E-26  2.954E-18
1.225E+00  8.252E-26  2.681E-18
1.213E+00  7.534E-26  2.425E-18
1.202E+00  6.911E-26  2.204E-18
1.191E+00  6.401E-26  2.023E-18
1.180E+00  6.001E-26  1.879E-18
1.169E+00  5.701E-26  1.769E-18
1.159E+00  5.491E-26  1.688E-18
1.148E+00  5.363E-26  1.633E-18
1.138E+00  5.317E-26  1.605E-18
1.127E+00  5.362E-26  1.603E-18
1.117E+00  5.516E-26  1.634E-18
1.107E+00  5.813E-26  1.706E-18
1.096E+00  6.309E-26  1.835E-18
1.086E+00  7.087E-26  2.042E-18
1.076E+00  8.227E-26  2.349E-18
1.067E+00  9.662E-26  2.734E-18
1.057E+00  1.081E-25  3.030E-18
1.047E+00  1.060E-25  2.944E-18
1.038E+00  8.938E-26  2.460E-18
1.028E+00  6.982E-26  1.904E-18
1.019E+00  5.459E-26  1.475E-18
1.009E+00  4.422E-26  1.184E-18
1.000E+00  3.729E-26  9.891E-19
