Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.662E+01 = <U> 
     mmp83 = radfield
 1.471E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.396E-24  6.510E-15
3.802E+01  6.274E-24  6.327E-15
3.767E+01  6.150E-24  6.146E-15
3.733E+01  6.023E-24  5.964E-15
3.698E+01  5.895E-24  5.783E-15
3.664E+01  5.765E-24  5.604E-15
3.631E+01  5.635E-24  5.427E-15
3.597E+01  5.504E-24  5.252E-15
3.565E+01  5.371E-24  5.079E-15
3.532E+01  5.238E-24  4.908E-15
3.499E+01  5.105E-24  4.739E-15
3.467E+01  4.971E-24  4.572E-15
3.436E+01  4.836E-24  4.407E-15
3.404E+01  4.701E-24  4.245E-15
3.373E+01  4.566E-24  4.085E-15
3.342E+01  4.431E-24  3.928E-15
3.311E+01  4.298E-24  3.775E-15
3.281E+01  4.165E-24  3.625E-15
3.251E+01  4.033E-24  3.478E-15
3.221E+01  3.903E-24  3.334E-15
3.192E+01  3.773E-24  3.194E-15
3.162E+01  3.645E-24  3.058E-15
3.133E+01  3.519E-24  2.925E-15
3.105E+01  3.395E-24  2.796E-15
3.076E+01  3.274E-24  2.671E-15
3.048E+01  3.155E-24  2.551E-15
3.020E+01  3.039E-24  2.435E-15
2.992E+01  2.927E-24  2.323E-15
2.965E+01  2.816E-24  2.215E-15
2.938E+01  2.709E-24  2.111E-15
2.911E+01  2.606E-24  2.012E-15
2.884E+01  2.506E-24  1.917E-15
2.858E+01  2.410E-24  1.827E-15
2.831E+01  2.318E-24  1.741E-15
2.805E+01  2.230E-24  1.659E-15
2.780E+01  2.145E-24  1.581E-15
2.754E+01  2.063E-24  1.508E-15
2.729E+01  1.986E-24  1.438E-15
2.704E+01  1.912E-24  1.371E-15
2.679E+01  1.842E-24  1.309E-15
2.655E+01  1.775E-24  1.250E-15
2.630E+01  1.711E-24  1.194E-15
2.606E+01  1.650E-24  1.141E-15
2.582E+01  1.592E-24  1.091E-15
2.559E+01  1.538E-24  1.044E-15
2.535E+01  1.486E-24  9.992E-16
2.512E+01  1.437E-24  9.572E-16
2.489E+01  1.390E-24  9.176E-16
2.466E+01  1.345E-24  8.801E-16
2.443E+01  1.303E-24  8.447E-16
2.421E+01  1.263E-24  8.111E-16
2.399E+01  1.224E-24  7.790E-16
2.377E+01  1.188E-24  7.491E-16
2.355E+01  1.155E-24  7.215E-16
2.333E+01  1.123E-24  6.951E-16
2.312E+01  1.092E-24  6.695E-16
2.291E+01  1.062E-24  6.456E-16
2.270E+01  1.036E-24  6.240E-16
2.249E+01  1.013E-24  6.041E-16
2.228E+01  9.909E-25  5.857E-16
2.208E+01  9.699E-25  5.681E-16
2.188E+01  9.488E-25  5.506E-16
2.168E+01  9.282E-25  5.337E-16
2.148E+01  9.088E-25  5.178E-16
2.128E+01  8.914E-25  5.032E-16
2.109E+01  8.759E-25  4.899E-16
2.089E+01  8.610E-25  4.771E-16
2.070E+01  8.463E-25  4.647E-16
2.051E+01  8.323E-25  4.529E-16
2.032E+01  8.198E-25  4.420E-16
2.014E+01  8.106E-25  4.330E-16
1.995E+01  8.018E-25  4.243E-16
1.977E+01  7.930E-25  4.159E-16
1.959E+01  7.838E-25  4.073E-16
1.941E+01  7.741E-25  3.985E-16
1.923E+01  7.637E-25  3.896E-16
1.905E+01  7.528E-25  3.805E-16
1.888E+01  7.412E-25  3.712E-16
1.871E+01  7.292E-25  3.619E-16
1.854E+01  7.169E-25  3.525E-16
1.837E+01  7.049E-25  3.434E-16
1.820E+01  6.942E-25  3.351E-16
1.803E+01  6.889E-25  3.295E-16
1.786E+01  6.903E-25  3.271E-16
1.770E+01  6.721E-25  3.156E-16
1.754E+01  6.712E-25  3.123E-16
1.738E+01  7.016E-25  3.234E-16
1.722E+01  6.623E-25  3.025E-16
1.706E+01  6.413E-25  2.902E-16
1.690E+01  6.155E-25  2.760E-16
1.675E+01  5.861E-25  2.604E-16
1.660E+01  5.737E-25  2.526E-16
1.644E+01  6.000E-25  2.617E-16
1.629E+01  5.130E-25  2.217E-16
1.614E+01  4.732E-25  2.026E-16
1.600E+01  4.625E-25  1.963E-16
1.585E+01  4.466E-25  1.878E-16
1.570E+01  4.076E-25  1.698E-16
1.556E+01  3.822E-25  1.578E-16
1.542E+01  3.636E-25  1.487E-16
1.528E+01  3.479E-25  1.410E-16
1.514E+01  3.339E-25  1.341E-16
1.500E+01  3.215E-25  1.279E-16
1.486E+01  3.100E-25  1.222E-16
1.472E+01  2.996E-25  1.170E-16
1.459E+01  2.907E-25  1.125E-16
1.445E+01  2.849E-25  1.092E-16
1.432E+01  2.843E-25  1.080E-16
1.419E+01  2.858E-25  1.076E-16
1.406E+01  2.751E-25  1.026E-16
1.393E+01  2.680E-25  9.904E-17
1.380E+01  2.689E-25  9.846E-17
1.368E+01  2.796E-25  1.014E-16
1.355E+01  2.856E-25  1.027E-16
1.343E+01  2.803E-25  9.982E-17
1.330E+01  2.836E-25  1.001E-16
1.318E+01  2.929E-25  1.024E-16
1.306E+01  3.075E-25  1.065E-16
1.294E+01  3.302E-25  1.133E-16
1.282E+01  3.643E-25  1.239E-16
1.271E+01  4.053E-25  1.366E-16
1.259E+01  4.253E-25  1.420E-16
1.247E+01  4.093E-25  1.354E-16
1.236E+01  3.893E-25  1.276E-16
1.225E+01  3.839E-25  1.247E-16
1.213E+01  3.924E-25  1.263E-16
1.202E+01  4.043E-25  1.289E-16
1.191E+01  4.063E-25  1.284E-16
1.180E+01  4.029E-25  1.262E-16
1.169E+01  4.070E-25  1.262E-16
1.159E+01  4.268E-25  1.312E-16
1.148E+01  4.774E-25  1.454E-16
1.138E+01  5.762E-25  1.739E-16
1.127E+01  6.853E-25  2.049E-16
1.117E+01  5.769E-25  1.709E-16
1.107E+01  4.701E-25  1.380E-16
1.096E+01  4.386E-25  1.276E-16
1.086E+01  4.298E-25  1.239E-16
1.076E+01  4.315E-25  1.232E-16
1.067E+01  4.389E-25  1.242E-16
1.057E+01  4.500E-25  1.261E-16
1.047E+01  4.620E-25  1.283E-16
1.038E+01  4.723E-25  1.300E-16
1.028E+01  4.800E-25  1.309E-16
1.019E+01  4.851E-25  1.311E-16
1.009E+01  4.893E-25  1.310E-16
1.000E+01  4.936E-25  1.309E-16
9.908E+00  4.992E-25  1.312E-16
9.817E+00  5.058E-25  1.317E-16
9.727E+00  5.129E-25  1.323E-16
9.638E+00  5.198E-25  1.329E-16
9.550E+00  5.239E-25  1.327E-16
9.462E+00  5.234E-25  1.314E-16
9.376E+00  5.172E-25  1.286E-16
9.290E+00  5.047E-25  1.244E-16
9.204E+00  4.862E-25  1.187E-16
9.120E+00  4.636E-25  1.121E-16
9.036E+00  4.390E-25  1.052E-16
8.954E+00  4.159E-25  9.878E-17
8.872E+00  3.981E-25  9.369E-17
8.790E+00  3.898E-25  9.088E-17
8.710E+00  3.937E-25  9.096E-17
8.630E+00  3.983E-25  9.118E-17
8.551E+00  3.761E-25  8.530E-17
8.472E+00  3.405E-25  7.653E-17
8.395E+00  3.134E-25  6.978E-17
8.318E+00  2.931E-25  6.468E-17
8.241E+00  2.764E-25  6.043E-17
8.166E+00  2.655E-25  5.752E-17
8.091E+00  2.665E-25  5.721E-17
8.017E+00  2.818E-25  5.993E-17
7.943E+00  3.097E-25  6.525E-17
7.870E+00  3.349E-25  6.992E-17
7.798E+00  3.401E-25  7.035E-17
7.727E+00  3.392E-25  6.951E-17
7.656E+00  3.483E-25  7.074E-17
7.586E+00  3.360E-25  6.761E-17
7.516E+00  2.788E-25  5.560E-17
7.447E+00  2.164E-25  4.275E-17
7.379E+00  1.716E-25  3.358E-17
7.311E+00  1.419E-25  2.751E-17
7.244E+00  1.213E-25  2.331E-17
7.178E+00  1.064E-25  2.027E-17
7.112E+00  9.561E-26  1.804E-17
7.047E+00  8.781E-26  1.641E-17
6.982E+00  8.241E-26  1.526E-17
6.918E+00  7.919E-26  1.453E-17
6.855E+00  7.782E-26  1.415E-17
6.792E+00  7.773E-26  1.400E-17
6.730E+00  7.785E-26  1.390E-17
6.668E+00  7.691E-26  1.360E-17
6.607E+00  7.494E-26  1.313E-17
6.546E+00  7.360E-26  1.278E-17
6.486E+00  7.498E-26  1.290E-17
6.427E+00  8.168E-26  1.393E-17
6.368E+00  9.892E-26  1.671E-17
6.310E+00  1.385E-25  2.318E-17
6.252E+00  2.067E-25  3.427E-17
6.194E+00  2.092E-25  3.438E-17
6.138E+00  1.363E-25  2.220E-17
6.081E+00  9.107E-26  1.469E-17
6.026E+00  6.989E-26  1.117E-17
5.970E+00  5.968E-26  9.451E-18
5.916E+00  5.493E-26  8.619E-18
5.861E+00  5.380E-26  8.364E-18
5.808E+00  5.604E-26  8.633E-18
5.754E+00  6.126E-26  9.350E-18
5.702E+00  6.420E-26  9.710E-18
5.649E+00  5.843E-26  8.756E-18
5.598E+00  5.005E-26  7.432E-18
5.546E+00  4.423E-26  6.506E-18
5.495E+00  4.079E-26  5.946E-18
5.445E+00  3.889E-26  5.618E-18
5.395E+00  3.814E-26  5.458E-18
5.346E+00  3.865E-26  5.481E-18
5.297E+00  4.089E-26  5.745E-18
5.248E+00  4.252E-26  5.920E-18
5.200E+00  3.920E-26  5.407E-18
5.152E+00  3.576E-26  4.887E-18
5.105E+00  3.385E-26  4.584E-18
5.058E+00  3.278E-26  4.399E-18
5.012E+00  3.211E-26  4.269E-18
4.966E+00  3.165E-26  4.169E-18
4.920E+00  3.131E-26  4.086E-18
4.875E+00  3.104E-26  4.014E-18
4.831E+00  3.082E-26  3.950E-18
4.786E+00  3.065E-26  3.891E-18
4.742E+00  3.050E-26  3.837E-18
4.699E+00  3.038E-26  3.787E-18
4.656E+00  3.028E-26  3.740E-18
4.613E+00  3.020E-26  3.695E-18
4.571E+00  3.013E-26  3.653E-18
4.529E+00  3.007E-26  3.612E-18
4.487E+00  3.002E-26  3.573E-18
4.446E+00  2.998E-26  3.536E-18
4.406E+00  2.995E-26  3.500E-18
4.365E+00  2.993E-26  3.466E-18
4.325E+00  2.992E-26  3.433E-18
4.285E+00  2.991E-26  3.401E-18
4.246E+00  2.991E-26  3.369E-18
4.207E+00  2.991E-26  3.338E-18
4.169E+00  2.992E-26  3.308E-18
4.130E+00  2.993E-26  3.279E-18
4.093E+00  2.992E-26  3.248E-18
4.055E+00  2.992E-26  3.218E-18
4.018E+00  2.992E-26  3.189E-18
3.981E+00  2.992E-26  3.160E-18
3.945E+00  2.993E-26  3.131E-18
3.908E+00  2.993E-26  3.103E-18
3.873E+00  2.995E-26  3.076E-18
3.837E+00  2.997E-26  3.051E-18
3.802E+00  3.001E-26  3.026E-18
3.767E+00  3.005E-26  3.003E-18
3.733E+00  3.011E-26  2.981E-18
3.698E+00  3.019E-26  2.962E-18
3.664E+00  3.029E-26  2.944E-18
3.631E+00  3.043E-26  2.931E-18
3.597E+00  3.062E-26  2.922E-18
3.565E+00  3.088E-26  2.920E-18
3.532E+00  3.126E-26  2.929E-18
3.499E+00  3.184E-26  2.956E-18
3.467E+00  3.278E-26  3.015E-18
3.436E+00  3.443E-26  3.137E-18
3.404E+00  3.768E-26  3.402E-18
3.373E+00  4.546E-26  4.067E-18
3.342E+00  7.129E-26  6.319E-18
3.311E+00  1.997E-25  1.754E-17
3.281E+00  1.446E-25  1.259E-17
3.251E+00  5.938E-26  5.120E-18
3.221E+00  4.149E-26  3.545E-18
3.192E+00  3.554E-26  3.009E-18
3.162E+00  3.287E-26  2.758E-18
3.133E+00  3.145E-26  2.614E-18
3.105E+00  3.058E-26  2.518E-18
3.076E+00  3.002E-26  2.449E-18
3.048E+00  2.962E-26  2.395E-18
3.020E+00  2.932E-26  2.349E-18
2.992E+00  2.908E-26  2.309E-18
2.965E+00  2.889E-26  2.272E-18
2.938E+00  2.872E-26  2.238E-18
2.911E+00  2.857E-26  2.206E-18
2.884E+00  2.844E-26  2.175E-18
2.858E+00  2.831E-26  2.146E-18
2.831E+00  2.819E-26  2.117E-18
2.805E+00  2.808E-26  2.089E-18
2.780E+00  2.797E-26  2.062E-18
2.754E+00  2.786E-26  2.035E-18
2.729E+00  2.775E-26  2.009E-18
2.704E+00  2.765E-26  1.983E-18
2.679E+00  2.754E-26  1.957E-18
2.655E+00  2.744E-26  1.932E-18
2.630E+00  2.733E-26  1.907E-18
2.606E+00  2.722E-26  1.882E-18
2.582E+00  2.711E-26  1.857E-18
2.559E+00  2.701E-26  1.833E-18
2.535E+00  2.690E-26  1.809E-18
2.512E+00  2.679E-26  1.785E-18
2.489E+00  2.667E-26  1.761E-18
2.466E+00  2.656E-26  1.738E-18
2.443E+00  2.645E-26  1.714E-18
2.421E+00  2.634E-26  1.691E-18
2.399E+00  2.622E-26  1.668E-18
2.377E+00  2.610E-26  1.646E-18
2.355E+00  2.598E-26  1.623E-18
2.333E+00  2.585E-26  1.600E-18
2.312E+00  2.573E-26  1.578E-18
2.291E+00  2.560E-26  1.555E-18
2.270E+00  2.546E-26  1.533E-18
2.249E+00  2.533E-26  1.511E-18
2.228E+00  2.519E-26  1.489E-18
2.208E+00  2.505E-26  1.467E-18
2.188E+00  2.490E-26  1.445E-18
2.168E+00  2.476E-26  1.424E-18
2.148E+00  2.461E-26  1.402E-18
2.128E+00  2.446E-26  1.381E-18
2.109E+00  2.430E-26  1.359E-18
2.089E+00  2.414E-26  1.338E-18
2.070E+00  2.398E-26  1.317E-18
2.051E+00  2.380E-26  1.295E-18
2.032E+00  2.363E-26  1.274E-18
2.014E+00  2.344E-26  1.252E-18
1.995E+00  2.324E-26  1.230E-18
1.977E+00  2.304E-26  1.208E-18
1.959E+00  2.282E-26  1.186E-18
1.941E+00  2.261E-26  1.164E-18
1.923E+00  2.241E-26  1.143E-18
1.905E+00  2.224E-26  1.124E-18
1.888E+00  2.210E-26  1.107E-18
1.871E+00  2.199E-26  1.091E-18
1.854E+00  2.188E-26  1.076E-18
1.837E+00  2.176E-26  1.060E-18
1.820E+00  2.164E-26  1.044E-18
1.803E+00  2.150E-26  1.028E-18
1.786E+00  2.136E-26  1.012E-18
1.770E+00  2.120E-26  9.956E-19
1.754E+00  2.105E-26  9.792E-19
1.738E+00  2.089E-26  9.628E-19
1.722E+00  2.072E-26  9.464E-19
1.706E+00  2.055E-26  9.302E-19
1.690E+00  2.038E-26  9.140E-19
1.675E+00  2.021E-26  8.980E-19
1.660E+00  2.004E-26  8.821E-19
1.644E+00  1.986E-26  8.664E-19
1.629E+00  1.969E-26  8.508E-19
1.614E+00  1.951E-26  8.353E-19
1.600E+00  1.933E-26  8.200E-19
1.585E+00  1.915E-26  8.049E-19
1.570E+00  1.897E-26  7.900E-19
1.556E+00  1.878E-26  7.753E-19
1.542E+00  1.860E-26  7.608E-19
1.528E+00  1.842E-26  7.465E-19
1.514E+00  1.824E-26  7.324E-19
1.500E+00  1.806E-26  7.185E-19
1.486E+00  1.789E-26  7.050E-19
1.472E+00  1.771E-26  6.917E-19
1.459E+00  1.754E-26  6.788E-19
1.445E+00  1.738E-26  6.662E-19
1.432E+00  1.722E-26  6.541E-19
1.419E+00  1.706E-26  6.423E-19
1.406E+00  1.692E-26  6.311E-19
1.393E+00  1.679E-26  6.203E-19
1.380E+00  1.666E-26  6.102E-19
1.368E+00  1.656E-26  6.006E-19
1.355E+00  1.647E-26  5.919E-19
1.343E+00  1.639E-26  5.840E-19
1.330E+00  1.635E-26  5.769E-19
1.318E+00  1.632E-26  5.706E-19
1.306E+00  1.630E-26  5.647E-19
1.294E+00  1.627E-26  5.586E-19
1.282E+00  1.621E-26  5.512E-19
1.271E+00  1.606E-26  5.413E-19
1.259E+00  1.581E-26  5.278E-19
1.247E+00  1.545E-26  5.111E-19
1.236E+00  1.502E-26  4.924E-19
1.225E+00  1.456E-26  4.731E-19
1.213E+00  1.412E-26  4.546E-19
1.202E+00  1.372E-26  4.374E-19
1.191E+00  1.335E-26  4.219E-19
1.180E+00  1.303E-26  4.080E-19
1.169E+00  1.275E-26  3.954E-19
1.159E+00  1.249E-26  3.840E-19
1.148E+00  1.228E-26  3.738E-19
1.138E+00  1.209E-26  3.648E-19
1.127E+00  1.194E-26  3.569E-19
1.117E+00  1.183E-26  3.504E-19
1.107E+00  1.177E-26  3.456E-19
1.096E+00  1.180E-26  3.432E-19
1.086E+00  1.194E-26  3.441E-19
1.076E+00  1.222E-26  3.490E-19
1.067E+00  1.262E-26  3.571E-19
1.057E+00  1.291E-26  3.620E-19
1.047E+00  1.267E-26  3.520E-19
1.038E+00  1.186E-26  3.265E-19
1.028E+00  1.093E-26  2.981E-19
1.019E+00  1.017E-26  2.748E-19
1.009E+00  9.600E-27  2.570E-19
1.000E+00  9.166E-27  2.431E-19
