Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 2.732E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.680E-23  1.710E-14
3.802E+01  1.679E-23  1.694E-14
3.767E+01  1.678E-23  1.677E-14
3.733E+01  1.676E-23  1.660E-14
3.698E+01  1.673E-23  1.642E-14
3.664E+01  1.670E-23  1.623E-14
3.631E+01  1.666E-23  1.605E-14
3.597E+01  1.661E-23  1.585E-14
3.565E+01  1.656E-23  1.566E-14
3.532E+01  1.650E-23  1.546E-14
3.499E+01  1.643E-23  1.525E-14
3.467E+01  1.636E-23  1.504E-14
3.436E+01  1.627E-23  1.483E-14
3.404E+01  1.618E-23  1.461E-14
3.373E+01  1.608E-23  1.438E-14
3.342E+01  1.597E-23  1.415E-14
3.311E+01  1.585E-23  1.392E-14
3.281E+01  1.573E-23  1.369E-14
3.251E+01  1.560E-23  1.345E-14
3.221E+01  1.546E-23  1.321E-14
3.192E+01  1.531E-23  1.296E-14
3.162E+01  1.515E-23  1.271E-14
3.133E+01  1.499E-23  1.246E-14
3.105E+01  1.482E-23  1.221E-14
3.076E+01  1.465E-23  1.195E-14
3.048E+01  1.447E-23  1.170E-14
3.020E+01  1.429E-23  1.144E-14
2.992E+01  1.410E-23  1.119E-14
2.965E+01  1.390E-23  1.093E-14
2.938E+01  1.371E-23  1.068E-14
2.911E+01  1.351E-23  1.043E-14
2.884E+01  1.331E-23  1.018E-14
2.858E+01  1.311E-23  9.938E-15
2.831E+01  1.291E-23  9.698E-15
2.805E+01  1.271E-23  9.461E-15
2.780E+01  1.252E-23  9.229E-15
2.754E+01  1.232E-23  9.002E-15
2.729E+01  1.213E-23  8.780E-15
2.704E+01  1.194E-23  8.563E-15
2.679E+01  1.175E-23  8.351E-15
2.655E+01  1.157E-23  8.145E-15
2.630E+01  1.138E-23  7.943E-15
2.606E+01  1.121E-23  7.746E-15
2.582E+01  1.103E-23  7.555E-15
2.559E+01  1.086E-23  7.368E-15
2.535E+01  1.069E-23  7.186E-15
2.512E+01  1.052E-23  7.009E-15
2.489E+01  1.035E-23  6.836E-15
2.466E+01  1.019E-23  6.666E-15
2.443E+01  1.003E-23  6.500E-15
2.421E+01  9.867E-24  6.337E-15
2.399E+01  9.703E-24  6.174E-15
2.377E+01  9.545E-24  6.018E-15
2.355E+01  9.398E-24  5.871E-15
2.333E+01  9.248E-24  5.724E-15
2.312E+01  9.090E-24  5.575E-15
2.291E+01  8.937E-24  5.431E-15
2.270E+01  8.800E-24  5.298E-15
2.249E+01  8.673E-24  5.174E-15
2.228E+01  8.553E-24  5.056E-15
2.208E+01  8.429E-24  4.937E-15
2.188E+01  8.294E-24  4.813E-15
2.168E+01  8.153E-24  4.688E-15
2.148E+01  8.014E-24  4.566E-15
2.128E+01  7.885E-24  4.451E-15
2.109E+01  7.765E-24  4.343E-15
2.089E+01  7.642E-24  4.235E-15
2.070E+01  7.514E-24  4.126E-15
2.051E+01  7.384E-24  4.018E-15
2.032E+01  7.262E-24  3.915E-15
2.014E+01  7.164E-24  3.827E-15
1.995E+01  7.063E-24  3.738E-15
1.977E+01  6.957E-24  3.648E-15
1.959E+01  6.839E-24  3.554E-15
1.941E+01  6.711E-24  3.455E-15
1.923E+01  6.570E-24  3.352E-15
1.905E+01  6.418E-24  3.244E-15
1.888E+01  6.255E-24  3.133E-15
1.871E+01  6.081E-24  3.018E-15
1.854E+01  5.898E-24  2.900E-15
1.837E+01  5.707E-24  2.780E-15
1.820E+01  5.512E-24  2.661E-15
1.803E+01  5.323E-24  2.546E-15
1.786E+01  5.144E-24  2.438E-15
1.770E+01  4.927E-24  2.314E-15
1.754E+01  4.739E-24  2.205E-15
1.738E+01  4.610E-24  2.125E-15
1.722E+01  4.355E-24  1.989E-15
1.706E+01  4.141E-24  1.874E-15
1.690E+01  3.923E-24  1.759E-15
1.675E+01  3.703E-24  1.645E-15
1.660E+01  3.519E-24  1.549E-15
1.644E+01  3.416E-24  1.490E-15
1.629E+01  3.101E-24  1.340E-15
1.614E+01  2.886E-24  1.236E-15
1.600E+01  2.736E-24  1.161E-15
1.585E+01  2.583E-24  1.086E-15
1.570E+01  2.391E-24  9.960E-16
1.556E+01  2.234E-24  9.219E-16
1.542E+01  2.097E-24  8.576E-16
1.528E+01  1.973E-24  7.996E-16
1.514E+01  1.860E-24  7.468E-16
1.500E+01  1.757E-24  6.990E-16
1.486E+01  1.661E-24  6.547E-16
1.472E+01  1.572E-24  6.140E-16
1.459E+01  1.492E-24  5.773E-16
1.445E+01  1.425E-24  5.465E-16
1.432E+01  1.377E-24  5.230E-16
1.419E+01  1.339E-24  5.041E-16
1.406E+01  1.282E-24  4.780E-16
1.393E+01  1.238E-24  4.575E-16
1.380E+01  1.217E-24  4.456E-16
1.368E+01  1.223E-24  4.438E-16
1.355E+01  1.221E-24  4.390E-16
1.343E+01  1.194E-24  4.254E-16
1.330E+01  1.188E-24  4.192E-16
1.318E+01  1.195E-24  4.180E-16
1.306E+01  1.215E-24  4.210E-16
1.294E+01  1.254E-24  4.306E-16
1.282E+01  1.322E-24  4.497E-16
1.271E+01  1.407E-24  4.743E-16
1.259E+01  1.443E-24  4.818E-16
1.247E+01  1.391E-24  4.603E-16
1.236E+01  1.329E-24  4.356E-16
1.225E+01  1.300E-24  4.224E-16
1.213E+01  1.306E-24  4.204E-16
1.202E+01  1.321E-24  4.211E-16
1.191E+01  1.311E-24  4.141E-16
1.180E+01  1.287E-24  4.028E-16
1.169E+01  1.280E-24  3.972E-16
1.159E+01  1.313E-24  4.037E-16
1.148E+01  1.431E-24  4.359E-16
1.138E+01  1.657E-24  4.999E-16
1.127E+01  1.916E-24  5.729E-16
1.117E+01  1.624E-24  4.813E-16
1.107E+01  1.335E-24  3.918E-16
1.096E+01  1.236E-24  3.595E-16
1.086E+01  1.195E-24  3.443E-16
1.076E+01  1.180E-24  3.369E-16
1.067E+01  1.180E-24  3.338E-16
1.057E+01  1.188E-24  3.331E-16
1.047E+01  1.199E-24  3.330E-16
1.038E+01  1.206E-24  3.318E-16
1.028E+01  1.206E-24  3.289E-16
1.019E+01  1.201E-24  3.245E-16
1.009E+01  1.194E-24  3.198E-16
1.000E+01  1.189E-24  3.153E-16
9.908E+00  1.187E-24  3.120E-16
9.817E+00  1.188E-24  3.093E-16
9.727E+00  1.190E-24  3.071E-16
9.638E+00  1.193E-24  3.050E-16
9.550E+00  1.190E-24  3.015E-16
9.462E+00  1.179E-24  2.958E-16
9.376E+00  1.156E-24  2.875E-16
9.290E+00  1.122E-24  2.764E-16
9.204E+00  1.077E-24  2.629E-16
9.120E+00  1.025E-24  2.480E-16
9.036E+00  9.723E-25  2.331E-16
8.954E+00  9.260E-25  2.199E-16
8.872E+00  8.955E-25  2.107E-16
8.790E+00  8.916E-25  2.079E-16
8.710E+00  9.220E-25  2.130E-16
8.630E+00  9.516E-25  2.178E-16
8.551E+00  8.994E-25  2.040E-16
8.472E+00  8.074E-25  1.814E-16
8.395E+00  7.418E-25  1.652E-16
8.318E+00  6.990E-25  1.542E-16
8.241E+00  6.691E-25  1.463E-16
8.166E+00  6.582E-25  1.426E-16
8.091E+00  6.812E-25  1.462E-16
8.017E+00  7.450E-25  1.584E-16
7.943E+00  8.432E-25  1.777E-16
7.870E+00  9.297E-25  1.941E-16
7.798E+00  9.528E-25  1.971E-16
7.727E+00  9.547E-25  1.957E-16
7.656E+00  9.843E-25  1.999E-16
7.586E+00  9.484E-25  1.908E-16
7.516E+00  7.799E-25  1.555E-16
7.447E+00  5.969E-25  1.179E-16
7.379E+00  4.661E-25  9.122E-17
7.311E+00  3.794E-25  7.358E-17
7.244E+00  3.195E-25  6.139E-17
7.178E+00  2.760E-25  5.255E-17
7.112E+00  2.442E-25  4.606E-17
7.047E+00  2.210E-25  4.131E-17
6.982E+00  2.047E-25  3.792E-17
6.918E+00  1.945E-25  3.570E-17
6.855E+00  1.895E-25  3.445E-17
6.792E+00  1.879E-25  3.385E-17
6.730E+00  1.869E-25  3.336E-17
6.668E+00  1.831E-25  3.239E-17
6.607E+00  1.768E-25  3.099E-17
6.546E+00  1.722E-25  2.990E-17
6.486E+00  1.746E-25  3.004E-17
6.427E+00  1.905E-25  3.247E-17
6.368E+00  2.326E-25  3.929E-17
6.310E+00  3.298E-25  5.520E-17
6.252E+00  4.962E-25  8.228E-17
6.194E+00  4.989E-25  8.197E-17
6.138E+00  3.178E-25  5.174E-17
6.081E+00  2.063E-25  3.328E-17
6.026E+00  1.544E-25  2.467E-17
5.970E+00  1.293E-25  2.047E-17
5.916E+00  1.175E-25  1.843E-17
5.861E+00  1.143E-25  1.777E-17
5.808E+00  1.190E-25  1.834E-17
5.754E+00  1.306E-25  1.993E-17
5.702E+00  1.367E-25  2.068E-17
5.649E+00  1.230E-25  1.843E-17
5.598E+00  1.035E-25  1.537E-17
5.546E+00  9.005E-26  1.325E-17
5.495E+00  8.210E-26  1.197E-17
5.445E+00  7.766E-26  1.122E-17
5.395E+00  7.579E-26  1.085E-17
5.346E+00  7.674E-26  1.088E-17
5.297E+00  8.142E-26  1.144E-17
5.248E+00  8.473E-26  1.180E-17
5.200E+00  7.735E-26  1.067E-17
5.152E+00  6.981E-26  9.541E-18
5.105E+00  6.562E-26  8.886E-18
5.058E+00  6.324E-26  8.486E-18
5.012E+00  6.173E-26  8.207E-18
4.966E+00  6.067E-26  7.992E-18
4.920E+00  5.988E-26  7.815E-18
4.875E+00  5.925E-26  7.662E-18
4.831E+00  5.873E-26  7.526E-18
4.786E+00  5.830E-26  7.402E-18
4.742E+00  5.795E-26  7.290E-18
4.699E+00  5.765E-26  7.186E-18
4.656E+00  5.739E-26  7.088E-18
4.613E+00  5.717E-26  6.996E-18
4.571E+00  5.698E-26  6.908E-18
4.529E+00  5.681E-26  6.825E-18
4.487E+00  5.667E-26  6.746E-18
4.446E+00  5.655E-26  6.670E-18
4.406E+00  5.646E-26  6.598E-18
4.365E+00  5.640E-26  6.530E-18
4.325E+00  5.634E-26  6.464E-18
4.285E+00  5.629E-26  6.399E-18
4.246E+00  5.626E-26  6.337E-18
4.207E+00  5.623E-26  6.276E-18
4.169E+00  5.622E-26  6.217E-18
4.130E+00  5.621E-26  6.159E-18
4.093E+00  5.618E-26  6.099E-18
4.055E+00  5.616E-26  6.040E-18
4.018E+00  5.614E-26  5.983E-18
3.981E+00  5.612E-26  5.927E-18
3.945E+00  5.612E-26  5.872E-18
3.908E+00  5.612E-26  5.818E-18
3.873E+00  5.613E-26  5.766E-18
3.837E+00  5.617E-26  5.717E-18
3.802E+00  5.622E-26  5.670E-18
3.767E+00  5.630E-26  5.625E-18
3.733E+00  5.640E-26  5.584E-18
3.698E+00  5.653E-26  5.546E-18
3.664E+00  5.672E-26  5.513E-18
3.631E+00  5.697E-26  5.487E-18
3.597E+00  5.732E-26  5.470E-18
3.565E+00  5.781E-26  5.466E-18
3.532E+00  5.854E-26  5.484E-18
3.499E+00  5.963E-26  5.536E-18
3.467E+00  6.141E-26  5.648E-18
3.436E+00  6.453E-26  5.881E-18
3.404E+00  7.070E-26  6.384E-18
3.373E+00  8.547E-26  7.647E-18
3.342E+00  1.345E-25  1.192E-17
3.311E+00  3.782E-25  3.322E-17
3.281E+00  2.736E-25  2.382E-17
3.251E+00  1.118E-25  9.642E-18
3.221E+00  7.788E-26  6.654E-18
3.192E+00  6.657E-26  5.636E-18
3.162E+00  6.152E-26  5.160E-18
3.133E+00  5.881E-26  4.888E-18
3.105E+00  5.717E-26  4.708E-18
3.076E+00  5.610E-26  4.578E-18
3.048E+00  5.535E-26  4.475E-18
3.020E+00  5.478E-26  4.388E-18
2.992E+00  5.433E-26  4.312E-18
2.965E+00  5.395E-26  4.243E-18
2.938E+00  5.363E-26  4.179E-18
2.911E+00  5.335E-26  4.119E-18
2.884E+00  5.309E-26  4.062E-18
2.858E+00  5.286E-26  4.007E-18
2.831E+00  5.263E-26  3.953E-18
2.805E+00  5.242E-26  3.901E-18
2.780E+00  5.221E-26  3.850E-18
2.754E+00  5.201E-26  3.800E-18
2.729E+00  5.180E-26  3.750E-18
2.704E+00  5.160E-26  3.701E-18
2.679E+00  5.140E-26  3.653E-18
2.655E+00  5.120E-26  3.606E-18
2.630E+00  5.100E-26  3.559E-18
2.606E+00  5.080E-26  3.512E-18
2.582E+00  5.060E-26  3.466E-18
2.559E+00  5.040E-26  3.420E-18
2.535E+00  5.019E-26  3.375E-18
2.512E+00  4.998E-26  3.330E-18
2.489E+00  4.977E-26  3.286E-18
2.466E+00  4.956E-26  3.242E-18
2.443E+00  4.935E-26  3.199E-18
2.421E+00  4.914E-26  3.156E-18
2.399E+00  4.892E-26  3.113E-18
2.377E+00  4.870E-26  3.070E-18
2.355E+00  4.847E-26  3.028E-18
2.333E+00  4.823E-26  2.985E-18
2.312E+00  4.799E-26  2.943E-18
2.291E+00  4.775E-26  2.902E-18
2.270E+00  4.750E-26  2.860E-18
2.249E+00  4.725E-26  2.819E-18
2.228E+00  4.699E-26  2.778E-18
2.208E+00  4.672E-26  2.737E-18
2.188E+00  4.646E-26  2.696E-18
2.168E+00  4.618E-26  2.656E-18
2.148E+00  4.590E-26  2.615E-18
2.128E+00  4.562E-26  2.575E-18
2.109E+00  4.533E-26  2.535E-18
2.089E+00  4.503E-26  2.496E-18
2.070E+00  4.472E-26  2.456E-18
2.051E+00  4.440E-26  2.416E-18
2.032E+00  4.407E-26  2.376E-18
2.014E+00  4.372E-26  2.335E-18
1.995E+00  4.335E-26  2.294E-18
1.977E+00  4.297E-26  2.253E-18
1.959E+00  4.257E-26  2.212E-18
1.941E+00  4.217E-26  2.171E-18
1.923E+00  4.180E-26  2.132E-18
1.905E+00  4.148E-26  2.097E-18
1.888E+00  4.122E-26  2.065E-18
1.871E+00  4.101E-26  2.035E-18
1.854E+00  4.081E-26  2.006E-18
1.837E+00  4.059E-26  1.978E-18
1.820E+00  4.036E-26  1.948E-18
1.803E+00  4.011E-26  1.918E-18
1.786E+00  3.984E-26  1.888E-18
1.770E+00  3.955E-26  1.857E-18
1.754E+00  3.926E-26  1.826E-18
1.738E+00  3.896E-26  1.796E-18
1.722E+00  3.865E-26  1.765E-18
1.706E+00  3.834E-26  1.735E-18
1.690E+00  3.802E-26  1.705E-18
1.675E+00  3.770E-26  1.675E-18
1.660E+00  3.738E-26  1.646E-18
1.644E+00  3.705E-26  1.616E-18
1.629E+00  3.672E-26  1.587E-18
1.614E+00  3.639E-26  1.558E-18
1.600E+00  3.605E-26  1.530E-18
1.585E+00  3.572E-26  1.502E-18
1.570E+00  3.538E-26  1.474E-18
1.556E+00  3.504E-26  1.446E-18
1.542E+00  3.471E-26  1.419E-18
1.528E+00  3.437E-26  1.393E-18
1.514E+00  3.403E-26  1.366E-18
1.500E+00  3.370E-26  1.341E-18
1.486E+00  3.337E-26  1.315E-18
1.472E+00  3.305E-26  1.291E-18
1.459E+00  3.273E-26  1.267E-18
1.445E+00  3.242E-26  1.243E-18
1.432E+00  3.213E-26  1.221E-18
1.419E+00  3.184E-26  1.199E-18
1.406E+00  3.157E-26  1.178E-18
1.393E+00  3.133E-26  1.158E-18
1.380E+00  3.110E-26  1.139E-18
1.368E+00  3.090E-26  1.121E-18
1.355E+00  3.073E-26  1.105E-18
1.343E+00  3.060E-26  1.090E-18
1.330E+00  3.051E-26  1.077E-18
1.318E+00  3.046E-26  1.065E-18
1.306E+00  3.043E-26  1.054E-18
1.294E+00  3.038E-26  1.043E-18
1.282E+00  3.026E-26  1.029E-18
1.271E+00  2.999E-26  1.011E-18
1.259E+00  2.952E-26  9.856E-19
1.247E+00  2.885E-26  9.544E-19
1.236E+00  2.804E-26  9.194E-19
1.225E+00  2.719E-26  8.834E-19
1.213E+00  2.637E-26  8.488E-19
1.202E+00  2.561E-26  8.168E-19
1.191E+00  2.493E-26  7.878E-19
1.180E+00  2.433E-26  7.618E-19
1.169E+00  2.380E-26  7.383E-19
1.159E+00  2.333E-26  7.172E-19
1.148E+00  2.292E-26  6.982E-19
1.138E+00  2.258E-26  6.813E-19
1.127E+00  2.229E-26  6.666E-19
1.117E+00  2.209E-26  6.545E-19
1.107E+00  2.200E-26  6.457E-19
1.096E+00  2.205E-26  6.413E-19
1.086E+00  2.231E-26  6.429E-19
1.076E+00  2.284E-26  6.521E-19
1.067E+00  2.359E-26  6.674E-19
1.057E+00  2.414E-26  6.766E-19
1.047E+00  2.369E-26  6.580E-19
1.038E+00  2.217E-26  6.102E-19
1.028E+00  2.043E-26  5.572E-19
1.019E+00  1.901E-26  5.136E-19
1.009E+00  1.794E-26  4.804E-19
1.000E+00  1.713E-26  4.545E-19
