Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+01 = <U> 
     mmp83 = radfield
 2.423E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.287E-23  1.310E-14
3.802E+01  1.274E-23  1.285E-14
3.767E+01  1.261E-23  1.260E-14
3.733E+01  1.246E-23  1.234E-14
3.698E+01  1.231E-23  1.208E-14
3.664E+01  1.216E-23  1.182E-14
3.631E+01  1.201E-23  1.156E-14
3.597E+01  1.185E-23  1.131E-14
3.565E+01  1.169E-23  1.105E-14
3.532E+01  1.152E-23  1.079E-14
3.499E+01  1.135E-23  1.054E-14
3.467E+01  1.118E-23  1.028E-14
3.436E+01  1.100E-23  1.003E-14
3.404E+01  1.083E-23  9.776E-15
3.373E+01  1.065E-23  9.524E-15
3.342E+01  1.046E-23  9.275E-15
3.311E+01  1.028E-23  9.030E-15
3.281E+01  1.010E-23  8.787E-15
3.251E+01  9.910E-24  8.545E-15
3.221E+01  9.722E-24  8.306E-15
3.192E+01  9.533E-24  8.070E-15
3.162E+01  9.342E-24  7.837E-15
3.133E+01  9.152E-24  7.606E-15
3.105E+01  8.961E-24  7.379E-15
3.076E+01  8.771E-24  7.156E-15
3.048E+01  8.581E-24  6.938E-15
3.020E+01  8.393E-24  6.723E-15
2.992E+01  8.205E-24  6.512E-15
2.965E+01  8.017E-24  6.305E-15
2.938E+01  7.831E-24  6.102E-15
2.911E+01  7.647E-24  5.904E-15
2.884E+01  7.466E-24  5.712E-15
2.858E+01  7.288E-24  5.524E-15
2.831E+01  7.113E-24  5.342E-15
2.805E+01  6.941E-24  5.165E-15
2.780E+01  6.772E-24  4.993E-15
2.754E+01  6.607E-24  4.827E-15
2.729E+01  6.446E-24  4.666E-15
2.704E+01  6.288E-24  4.510E-15
2.679E+01  6.134E-24  4.359E-15
2.655E+01  5.984E-24  4.213E-15
2.630E+01  5.837E-24  4.072E-15
2.606E+01  5.694E-24  3.936E-15
2.582E+01  5.554E-24  3.804E-15
2.559E+01  5.418E-24  3.677E-15
2.535E+01  5.285E-24  3.554E-15
2.512E+01  5.156E-24  3.435E-15
2.489E+01  5.029E-24  3.320E-15
2.466E+01  4.905E-24  3.208E-15
2.443E+01  4.784E-24  3.101E-15
2.421E+01  4.664E-24  2.995E-15
2.399E+01  4.545E-24  2.892E-15
2.377E+01  4.431E-24  2.794E-15
2.355E+01  4.324E-24  2.701E-15
2.333E+01  4.218E-24  2.611E-15
2.312E+01  4.109E-24  2.520E-15
2.291E+01  4.005E-24  2.434E-15
2.270E+01  3.910E-24  2.354E-15
2.249E+01  3.822E-24  2.280E-15
2.228E+01  3.739E-24  2.210E-15
2.208E+01  3.656E-24  2.141E-15
2.188E+01  3.569E-24  2.071E-15
2.168E+01  3.481E-24  2.002E-15
2.148E+01  3.396E-24  1.935E-15
2.128E+01  3.317E-24  1.873E-15
2.109E+01  3.245E-24  1.815E-15
2.089E+01  3.172E-24  1.758E-15
2.070E+01  3.099E-24  1.702E-15
2.051E+01  3.027E-24  1.647E-15
2.032E+01  2.960E-24  1.596E-15
2.014E+01  2.906E-24  1.552E-15
1.995E+01  2.852E-24  1.510E-15
1.977E+01  2.797E-24  1.467E-15
1.959E+01  2.739E-24  1.423E-15
1.941E+01  2.678E-24  1.379E-15
1.923E+01  2.613E-24  1.333E-15
1.905E+01  2.545E-24  1.286E-15
1.888E+01  2.473E-24  1.238E-15
1.871E+01  2.397E-24  1.190E-15
1.854E+01  2.318E-24  1.140E-15
1.837E+01  2.237E-24  1.090E-15
1.820E+01  2.154E-24  1.040E-15
1.803E+01  2.070E-24  9.898E-16
1.786E+01  1.985E-24  9.405E-16
1.770E+01  1.899E-24  8.916E-16
1.754E+01  1.812E-24  8.429E-16
1.738E+01  1.726E-24  7.955E-16
1.722E+01  1.641E-24  7.493E-16
1.706E+01  1.559E-24  7.056E-16
1.690E+01  1.480E-24  6.638E-16
1.675E+01  1.404E-24  6.237E-16
1.660E+01  1.329E-24  5.849E-16
1.644E+01  1.256E-24  5.480E-16
1.629E+01  1.187E-24  5.131E-16
1.614E+01  1.122E-24  4.806E-16
1.600E+01  1.061E-24  4.502E-16
1.585E+01  1.003E-24  4.218E-16
1.570E+01  9.490E-25  3.953E-16
1.556E+01  8.981E-25  3.707E-16
1.542E+01  8.507E-25  3.479E-16
1.528E+01  8.066E-25  3.268E-16
1.514E+01  7.658E-25  3.074E-16
1.500E+01  7.286E-25  2.898E-16
1.486E+01  6.934E-25  2.733E-16
1.472E+01  6.606E-25  2.580E-16
1.459E+01  6.303E-25  2.439E-16
1.445E+01  6.046E-25  2.318E-16
1.432E+01  5.832E-25  2.216E-16
1.419E+01  5.672E-25  2.135E-16
1.406E+01  5.567E-25  2.076E-16
1.393E+01  5.525E-25  2.042E-16
1.380E+01  5.535E-25  2.027E-16
1.368E+01  5.601E-25  2.032E-16
1.355E+01  5.703E-25  2.050E-16
1.343E+01  5.832E-25  2.077E-16
1.330E+01  5.971E-25  2.107E-16
1.318E+01  6.125E-25  2.142E-16
1.306E+01  6.279E-25  2.176E-16
1.294E+01  6.449E-25  2.214E-16
1.282E+01  6.646E-25  2.261E-16
1.271E+01  6.861E-25  2.312E-16
1.259E+01  7.086E-25  2.366E-16
1.247E+01  7.314E-25  2.420E-16
1.236E+01  7.546E-25  2.474E-16
1.225E+01  7.768E-25  2.523E-16
1.213E+01  8.018E-25  2.581E-16
1.202E+01  8.304E-25  2.648E-16
1.191E+01  8.597E-25  2.717E-16
1.180E+01  8.897E-25  2.786E-16
1.169E+01  9.194E-25  2.852E-16
1.159E+01  9.463E-25  2.909E-16
1.148E+01  9.734E-25  2.965E-16
1.138E+01  1.003E-24  3.028E-16
1.127E+01  1.036E-24  3.097E-16
1.117E+01  1.071E-24  3.172E-16
1.107E+01  1.107E-24  3.250E-16
1.096E+01  1.143E-24  3.324E-16
1.086E+01  1.181E-24  3.403E-16
1.076E+01  1.224E-24  3.496E-16
1.067E+01  1.273E-24  3.602E-16
1.057E+01  1.327E-24  3.720E-16
1.047E+01  1.380E-24  3.832E-16
1.038E+01  1.424E-24  3.920E-16
1.028E+01  1.458E-24  3.977E-16
1.019E+01  1.483E-24  4.006E-16
1.009E+01  1.503E-24  4.024E-16
1.000E+01  1.523E-24  4.040E-16
9.908E+00  1.547E-24  4.065E-16
9.817E+00  1.573E-24  4.096E-16
9.727E+00  1.600E-24  4.129E-16
9.638E+00  1.626E-24  4.158E-16
9.550E+00  1.642E-24  4.159E-16
9.462E+00  1.641E-24  4.120E-16
9.376E+00  1.620E-24  4.029E-16
9.290E+00  1.576E-24  3.883E-16
9.204E+00  1.509E-24  3.685E-16
9.120E+00  1.425E-24  3.446E-16
9.036E+00  1.328E-24  3.184E-16
8.954E+00  1.229E-24  2.918E-16
8.872E+00  1.133E-24  2.666E-16
8.790E+00  1.044E-24  2.435E-16
8.710E+00  9.663E-25  2.232E-16
8.630E+00  8.983E-25  2.056E-16
8.551E+00  8.387E-25  1.902E-16
8.472E+00  7.826E-25  1.759E-16
8.395E+00  7.244E-25  1.613E-16
8.318E+00  6.604E-25  1.457E-16
8.241E+00  5.904E-25  1.291E-16
8.166E+00  5.167E-25  1.119E-16
8.091E+00  4.490E-25  9.636E-17
8.017E+00  3.875E-25  8.240E-17
7.943E+00  3.336E-25  7.029E-17
7.870E+00  2.867E-25  5.986E-17
7.798E+00  2.465E-25  5.099E-17
7.727E+00  2.132E-25  4.370E-17
7.656E+00  1.861E-25  3.778E-17
7.586E+00  1.642E-25  3.304E-17
7.516E+00  1.476E-25  2.942E-17
7.447E+00  1.356E-25  2.678E-17
7.379E+00  1.266E-25  2.478E-17
7.311E+00  1.207E-25  2.341E-17
7.244E+00  1.165E-25  2.238E-17
7.178E+00  1.133E-25  2.157E-17
7.112E+00  1.114E-25  2.102E-17
7.047E+00  1.104E-25  2.063E-17
6.982E+00  1.094E-25  2.027E-17
6.918E+00  1.089E-25  1.998E-17
6.855E+00  1.085E-25  1.973E-17
6.792E+00  1.081E-25  1.948E-17
6.730E+00  1.078E-25  1.925E-17
6.668E+00  1.075E-25  1.902E-17
6.607E+00  1.072E-25  1.878E-17
6.546E+00  1.068E-25  1.855E-17
6.486E+00  1.064E-25  1.831E-17
6.427E+00  1.060E-25  1.807E-17
6.368E+00  1.056E-25  1.783E-17
6.310E+00  1.050E-25  1.758E-17
6.252E+00  1.045E-25  1.733E-17
6.194E+00  1.039E-25  1.707E-17
6.138E+00  1.031E-25  1.679E-17
6.081E+00  1.024E-25  1.652E-17
6.026E+00  1.017E-25  1.626E-17
5.970E+00  1.011E-25  1.601E-17
5.916E+00  1.004E-25  1.576E-17
5.861E+00  9.984E-26  1.552E-17
5.808E+00  9.929E-26  1.530E-17
5.754E+00  9.877E-26  1.508E-17
5.702E+00  9.829E-26  1.487E-17
5.649E+00  9.785E-26  1.466E-17
5.598E+00  9.745E-26  1.447E-17
5.546E+00  9.709E-26  1.428E-17
5.495E+00  9.678E-26  1.411E-17
5.445E+00  9.651E-26  1.394E-17
5.395E+00  9.627E-26  1.378E-17
5.346E+00  9.606E-26  1.362E-17
5.297E+00  9.589E-26  1.347E-17
5.248E+00  9.574E-26  1.333E-17
5.200E+00  9.563E-26  1.319E-17
5.152E+00  9.555E-26  1.306E-17
5.105E+00  9.550E-26  1.293E-17
5.058E+00  9.549E-26  1.281E-17
5.012E+00  9.550E-26  1.270E-17
4.966E+00  9.556E-26  1.259E-17
4.920E+00  9.563E-26  1.248E-17
4.875E+00  9.572E-26  1.238E-17
4.831E+00  9.582E-26  1.228E-17
4.786E+00  9.593E-26  1.218E-17
4.742E+00  9.607E-26  1.208E-17
4.699E+00  9.622E-26  1.199E-17
4.656E+00  9.638E-26  1.190E-17
4.613E+00  9.655E-26  1.181E-17
4.571E+00  9.673E-26  1.173E-17
4.529E+00  9.692E-26  1.164E-17
4.487E+00  9.711E-26  1.156E-17
4.446E+00  9.731E-26  1.148E-17
4.406E+00  9.754E-26  1.140E-17
4.365E+00  9.778E-26  1.132E-17
4.325E+00  9.802E-26  1.125E-17
4.285E+00  9.826E-26  1.117E-17
4.246E+00  9.850E-26  1.109E-17
4.207E+00  9.874E-26  1.102E-17
4.169E+00  9.897E-26  1.094E-17
4.130E+00  9.920E-26  1.087E-17
4.093E+00  9.937E-26  1.079E-17
4.055E+00  9.952E-26  1.071E-17
4.018E+00  9.967E-26  1.062E-17
3.981E+00  9.981E-26  1.054E-17
3.945E+00  9.993E-26  1.046E-17
3.908E+00  1.001E-25  1.037E-17
3.873E+00  1.002E-25  1.029E-17
3.837E+00  1.003E-25  1.021E-17
3.802E+00  1.004E-25  1.013E-17
3.767E+00  1.005E-25  1.004E-17
3.733E+00  1.006E-25  9.963E-18
3.698E+00  1.007E-25  9.882E-18
3.664E+00  1.008E-25  9.800E-18
3.631E+00  1.009E-25  9.719E-18
3.597E+00  1.010E-25  9.637E-18
3.565E+00  1.011E-25  9.556E-18
3.532E+00  1.011E-25  9.473E-18
3.499E+00  1.012E-25  9.391E-18
3.467E+00  1.012E-25  9.308E-18
3.436E+00  1.012E-25  9.225E-18
3.404E+00  1.012E-25  9.142E-18
3.373E+00  1.012E-25  9.058E-18
3.342E+00  1.012E-25  8.973E-18
3.311E+00  1.012E-25  8.887E-18
3.281E+00  1.011E-25  8.800E-18
3.251E+00  1.010E-25  8.710E-18
3.221E+00  1.009E-25  8.617E-18
3.192E+00  1.007E-25  8.525E-18
3.162E+00  1.005E-25  8.434E-18
3.133E+00  1.004E-25  8.343E-18
3.105E+00  1.002E-25  8.254E-18
3.076E+00  1.001E-25  8.169E-18
3.048E+00  1.000E-25  8.085E-18
3.020E+00  9.988E-26  8.001E-18
2.992E+00  9.976E-26  7.918E-18
2.965E+00  9.962E-26  7.835E-18
2.938E+00  9.948E-26  7.752E-18
2.911E+00  9.932E-26  7.669E-18
2.884E+00  9.916E-26  7.586E-18
2.858E+00  9.899E-26  7.504E-18
2.831E+00  9.882E-26  7.422E-18
2.805E+00  9.863E-26  7.340E-18
2.780E+00  9.844E-26  7.258E-18
2.754E+00  9.824E-26  7.177E-18
2.729E+00  9.802E-26  7.096E-18
2.704E+00  9.780E-26  7.015E-18
2.679E+00  9.757E-26  6.934E-18
2.655E+00  9.733E-26  6.853E-18
2.630E+00  9.708E-26  6.773E-18
2.606E+00  9.683E-26  6.694E-18
2.582E+00  9.657E-26  6.614E-18
2.559E+00  9.630E-26  6.536E-18
2.535E+00  9.602E-26  6.457E-18
2.512E+00  9.574E-26  6.379E-18
2.489E+00  9.545E-26  6.301E-18
2.466E+00  9.516E-26  6.225E-18
2.443E+00  9.487E-26  6.149E-18
2.421E+00  9.457E-26  6.073E-18
2.399E+00  9.425E-26  5.997E-18
2.377E+00  9.392E-26  5.921E-18
2.355E+00  9.358E-26  5.846E-18
2.333E+00  9.323E-26  5.770E-18
2.312E+00  9.286E-26  5.695E-18
2.291E+00  9.249E-26  5.620E-18
2.270E+00  9.210E-26  5.545E-18
2.249E+00  9.171E-26  5.471E-18
2.228E+00  9.130E-26  5.397E-18
2.208E+00  9.088E-26  5.323E-18
2.188E+00  9.046E-26  5.249E-18
2.168E+00  9.003E-26  5.177E-18
2.148E+00  8.959E-26  5.104E-18
2.128E+00  8.914E-26  5.032E-18
2.109E+00  8.869E-26  4.961E-18
2.089E+00  8.823E-26  4.890E-18
2.070E+00  8.776E-26  4.819E-18
2.051E+00  8.728E-26  4.749E-18
2.032E+00  8.679E-26  4.679E-18
2.014E+00  8.629E-26  4.609E-18
1.995E+00  8.577E-26  4.540E-18
1.977E+00  8.526E-26  4.471E-18
1.959E+00  8.473E-26  4.402E-18
1.941E+00  8.419E-26  4.334E-18
1.923E+00  8.365E-26  4.267E-18
1.905E+00  8.309E-26  4.200E-18
1.888E+00  8.253E-26  4.133E-18
1.871E+00  8.196E-26  4.067E-18
1.854E+00  8.138E-26  4.001E-18
1.837E+00  8.080E-26  3.936E-18
1.820E+00  8.021E-26  3.872E-18
1.803E+00  7.962E-26  3.808E-18
1.786E+00  7.902E-26  3.744E-18
1.770E+00  7.841E-26  3.682E-18
1.754E+00  7.781E-26  3.620E-18
1.738E+00  7.721E-26  3.559E-18
1.722E+00  7.660E-26  3.499E-18
1.706E+00  7.599E-26  3.439E-18
1.690E+00  7.537E-26  3.379E-18
1.675E+00  7.474E-26  3.321E-18
1.660E+00  7.411E-26  3.262E-18
1.644E+00  7.347E-26  3.205E-18
1.629E+00  7.283E-26  3.147E-18
1.614E+00  7.217E-26  3.090E-18
1.600E+00  7.151E-26  3.034E-18
1.585E+00  7.084E-26  2.978E-18
1.570E+00  7.016E-26  2.923E-18
1.556E+00  6.948E-26  2.868E-18
1.542E+00  6.878E-26  2.813E-18
1.528E+00  6.808E-26  2.759E-18
1.514E+00  6.738E-26  2.705E-18
1.500E+00  6.667E-26  2.652E-18
1.486E+00  6.595E-26  2.599E-18
1.472E+00  6.523E-26  2.547E-18
1.459E+00  6.450E-26  2.496E-18
1.445E+00  6.377E-26  2.445E-18
1.432E+00  6.304E-26  2.395E-18
1.419E+00  6.231E-26  2.345E-18
1.406E+00  6.157E-26  2.296E-18
1.393E+00  6.083E-26  2.248E-18
1.380E+00  6.008E-26  2.200E-18
1.368E+00  5.933E-26  2.152E-18
1.355E+00  5.857E-26  2.105E-18
1.343E+00  5.781E-26  2.059E-18
1.330E+00  5.704E-26  2.013E-18
1.318E+00  5.627E-26  1.968E-18
1.306E+00  5.551E-26  1.923E-18
1.294E+00  5.474E-26  1.879E-18
1.282E+00  5.398E-26  1.836E-18
1.271E+00  5.322E-26  1.794E-18
1.259E+00  5.246E-26  1.752E-18
1.247E+00  5.170E-26  1.711E-18
1.236E+00  5.096E-26  1.671E-18
1.225E+00  5.022E-26  1.631E-18
1.213E+00  4.947E-26  1.592E-18
1.202E+00  4.873E-26  1.554E-18
1.191E+00  4.798E-26  1.516E-18
1.180E+00  4.724E-26  1.479E-18
1.169E+00  4.650E-26  1.442E-18
1.159E+00  4.575E-26  1.406E-18
1.148E+00  4.501E-26  1.371E-18
1.138E+00  4.427E-26  1.336E-18
1.127E+00  4.353E-26  1.302E-18
1.117E+00  4.280E-26  1.268E-18
1.107E+00  4.206E-26  1.235E-18
1.096E+00  4.133E-26  1.202E-18
1.086E+00  4.059E-26  1.170E-18
1.076E+00  3.987E-26  1.138E-18
1.067E+00  3.914E-26  1.107E-18
1.057E+00  3.842E-26  1.077E-18
1.047E+00  3.770E-26  1.047E-18
1.038E+00  3.698E-26  1.018E-18
1.028E+00  3.627E-26  9.891E-19
1.019E+00  3.556E-26  9.609E-19
1.009E+00  3.486E-26  9.333E-19
1.000E+00  3.416E-26  9.062E-19
