Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 5.746E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.190E-23  3.246E-14
3.802E+01  3.206E-23  3.233E-14
3.767E+01  3.222E-23  3.219E-14
3.733E+01  3.235E-23  3.203E-14
3.698E+01  3.248E-23  3.186E-14
3.664E+01  3.259E-23  3.168E-14
3.631E+01  3.269E-23  3.149E-14
3.597E+01  3.278E-23  3.128E-14
3.565E+01  3.285E-23  3.106E-14
3.532E+01  3.291E-23  3.083E-14
3.499E+01  3.295E-23  3.058E-14
3.467E+01  3.296E-23  3.032E-14
3.436E+01  3.296E-23  3.004E-14
3.404E+01  3.293E-23  2.974E-14
3.373E+01  3.289E-23  2.942E-14
3.342E+01  3.282E-23  2.909E-14
3.311E+01  3.273E-23  2.875E-14
3.281E+01  3.262E-23  2.839E-14
3.251E+01  3.249E-23  2.802E-14
3.221E+01  3.234E-23  2.763E-14
3.192E+01  3.216E-23  2.723E-14
3.162E+01  3.196E-23  2.681E-14
3.133E+01  3.174E-23  2.638E-14
3.105E+01  3.150E-23  2.594E-14
3.076E+01  3.125E-23  2.550E-14
3.048E+01  3.097E-23  2.504E-14
3.020E+01  3.069E-23  2.458E-14
2.992E+01  3.039E-23  2.412E-14
2.965E+01  3.008E-23  2.365E-14
2.938E+01  2.975E-23  2.319E-14
2.911E+01  2.943E-23  2.272E-14
2.884E+01  2.909E-23  2.226E-14
2.858E+01  2.876E-23  2.180E-14
2.831E+01  2.842E-23  2.134E-14
2.805E+01  2.808E-23  2.090E-14
2.780E+01  2.775E-23  2.046E-14
2.754E+01  2.742E-23  2.003E-14
2.729E+01  2.709E-23  1.961E-14
2.704E+01  2.677E-23  1.920E-14
2.679E+01  2.646E-23  1.880E-14
2.655E+01  2.615E-23  1.842E-14
2.630E+01  2.586E-23  1.804E-14
2.606E+01  2.557E-23  1.767E-14
2.582E+01  2.528E-23  1.732E-14
2.559E+01  2.501E-23  1.697E-14
2.535E+01  2.475E-23  1.664E-14
2.512E+01  2.449E-23  1.632E-14
2.489E+01  2.424E-23  1.601E-14
2.466E+01  2.400E-23  1.570E-14
2.443E+01  2.377E-23  1.540E-14
2.421E+01  2.353E-23  1.511E-14
2.399E+01  2.330E-23  1.482E-14
2.377E+01  2.308E-23  1.455E-14
2.355E+01  2.288E-23  1.429E-14
2.333E+01  2.268E-23  1.404E-14
2.312E+01  2.247E-23  1.378E-14
2.291E+01  2.227E-23  1.353E-14
2.270E+01  2.210E-23  1.331E-14
2.249E+01  2.196E-23  1.310E-14
2.228E+01  2.184E-23  1.291E-14
2.208E+01  2.170E-23  1.271E-14
2.188E+01  2.155E-23  1.251E-14
2.168E+01  2.139E-23  1.230E-14
2.148E+01  2.123E-23  1.209E-14
2.128E+01  2.109E-23  1.190E-14
2.109E+01  2.097E-23  1.173E-14
2.089E+01  2.085E-23  1.156E-14
2.070E+01  2.072E-23  1.138E-14
2.051E+01  2.058E-23  1.120E-14
2.032E+01  2.046E-23  1.103E-14
2.014E+01  2.040E-23  1.090E-14
1.995E+01  2.034E-23  1.076E-14
1.977E+01  2.026E-23  1.062E-14
1.959E+01  2.015E-23  1.047E-14
1.941E+01  2.002E-23  1.031E-14
1.923E+01  1.986E-23  1.013E-14
1.905E+01  1.967E-23  9.940E-15
1.888E+01  1.945E-23  9.738E-15
1.871E+01  1.920E-23  9.525E-15
1.854E+01  1.892E-23  9.304E-15
1.837E+01  1.864E-23  9.080E-15
1.820E+01  1.836E-23  8.864E-15
1.803E+01  1.817E-23  8.692E-15
1.786E+01  1.810E-23  8.579E-15
1.770E+01  1.766E-23  8.293E-15
1.754E+01  1.754E-23  8.159E-15
1.738E+01  1.801E-23  8.302E-15
1.722E+01  1.715E-23  7.835E-15
1.706E+01  1.665E-23  7.533E-15
1.690E+01  1.604E-23  7.193E-15
1.675E+01  1.536E-23  6.825E-15
1.660E+01  1.502E-23  6.612E-15
1.644E+01  1.547E-23  6.749E-15
1.629E+01  1.360E-23  5.879E-15
1.614E+01  1.269E-23  5.436E-15
1.600E+01  1.239E-23  5.259E-15
1.585E+01  1.199E-23  5.040E-15
1.570E+01  1.109E-23  4.617E-15
1.556E+01  1.047E-23  4.322E-15
1.542E+01  1.001E-23  4.093E-15
1.528E+01  9.609E-24  3.894E-15
1.514E+01  9.252E-24  3.715E-15
1.500E+01  8.932E-24  3.553E-15
1.486E+01  8.636E-24  3.404E-15
1.472E+01  8.368E-24  3.268E-15
1.459E+01  8.138E-24  3.149E-15
1.445E+01  7.982E-24  3.060E-15
1.432E+01  7.954E-24  3.022E-15
1.419E+01  7.975E-24  3.002E-15
1.406E+01  7.686E-24  2.867E-15
1.393E+01  7.474E-24  2.762E-15
1.380E+01  7.454E-24  2.729E-15
1.368E+01  7.679E-24  2.786E-15
1.355E+01  7.772E-24  2.794E-15
1.343E+01  7.553E-24  2.690E-15
1.330E+01  7.559E-24  2.668E-15
1.318E+01  7.720E-24  2.700E-15
1.306E+01  8.030E-24  2.782E-15
1.294E+01  8.564E-24  2.940E-15
1.282E+01  9.426E-24  3.206E-15
1.271E+01  1.049E-23  3.536E-15
1.259E+01  1.096E-23  3.659E-15
1.247E+01  1.036E-23  3.428E-15
1.236E+01  9.622E-24  3.154E-15
1.225E+01  9.308E-24  3.024E-15
1.213E+01  9.394E-24  3.023E-15
1.202E+01  9.561E-24  3.049E-15
1.191E+01  9.415E-24  2.975E-15
1.180E+01  9.086E-24  2.845E-15
1.169E+01  8.982E-24  2.786E-15
1.159E+01  9.410E-24  2.892E-15
1.148E+01  1.096E-23  3.338E-15
1.138E+01  1.384E-23  4.175E-15
1.127E+01  1.720E-23  5.144E-15
1.117E+01  1.336E-23  3.957E-15
1.107E+01  9.482E-24  2.783E-15
1.096E+01  8.098E-24  2.355E-15
1.086E+01  7.446E-24  2.146E-15
1.076E+01  7.099E-24  2.027E-15
1.067E+01  6.902E-24  1.953E-15
1.057E+01  6.787E-24  1.903E-15
1.047E+01  6.707E-24  1.863E-15
1.038E+01  6.628E-24  1.824E-15
1.028E+01  6.537E-24  1.782E-15
1.019E+01  6.432E-24  1.738E-15
1.009E+01  6.328E-24  1.694E-15
1.000E+01  6.233E-24  1.653E-15
9.908E+00  6.157E-24  1.618E-15
9.817E+00  6.093E-24  1.587E-15
9.727E+00  6.041E-24  1.559E-15
9.638E+00  5.996E-24  1.533E-15
9.550E+00  5.940E-24  1.505E-15
9.462E+00  5.866E-24  1.472E-15
9.376E+00  5.773E-24  1.436E-15
9.290E+00  5.663E-24  1.395E-15
9.204E+00  5.550E-24  1.355E-15
9.120E+00  5.459E-24  1.321E-15
9.036E+00  5.425E-24  1.300E-15
8.954E+00  5.503E-24  1.307E-15
8.872E+00  5.781E-24  1.361E-15
8.790E+00  6.397E-24  1.492E-15
8.710E+00  7.458E-24  1.723E-15
8.630E+00  8.446E-24  1.933E-15
8.551E+00  8.149E-24  1.848E-15
8.472E+00  7.218E-24  1.622E-15
8.395E+00  6.689E-24  1.490E-15
8.318E+00  6.546E-24  1.444E-15
8.241E+00  6.641E-24  1.452E-15
8.166E+00  7.062E-24  1.530E-15
8.091E+00  7.976E-24  1.712E-15
8.017E+00  9.500E-24  2.020E-15
7.943E+00  1.154E-23  2.431E-15
7.870E+00  1.337E-23  2.790E-15
7.798E+00  1.414E-23  2.925E-15
7.727E+00  1.453E-23  2.977E-15
7.656E+00  1.532E-23  3.112E-15
7.586E+00  1.500E-23  3.019E-15
7.516E+00  1.243E-23  2.478E-15
7.447E+00  9.529E-24  1.882E-15
7.379E+00  7.446E-24  1.457E-15
7.311E+00  6.058E-24  1.175E-15
7.244E+00  5.096E-24  9.792E-16
7.178E+00  4.395E-24  8.369E-16
7.112E+00  3.875E-24  7.309E-16
7.047E+00  3.491E-24  6.526E-16
6.982E+00  3.223E-24  5.969E-16
6.918E+00  3.055E-24  5.606E-16
6.855E+00  2.974E-24  5.408E-16
6.792E+00  2.955E-24  5.324E-16
6.730E+00  2.944E-24  5.256E-16
6.668E+00  2.883E-24  5.100E-16
6.607E+00  2.774E-24  4.862E-16
6.546E+00  2.695E-24  4.680E-16
6.486E+00  2.744E-24  4.722E-16
6.427E+00  3.043E-24  5.188E-16
6.368E+00  3.832E-24  6.472E-16
6.310E+00  5.651E-24  9.458E-16
6.252E+00  8.790E-24  1.458E-15
6.194E+00  8.869E-24  1.457E-15
6.138E+00  5.480E-24  8.921E-16
6.081E+00  3.383E-24  5.456E-16
6.026E+00  2.401E-24  3.838E-16
5.970E+00  1.926E-24  3.050E-16
5.916E+00  1.701E-24  2.669E-16
5.861E+00  1.640E-24  2.550E-16
5.808E+00  1.730E-24  2.665E-16
5.754E+00  1.950E-24  2.977E-16
5.702E+00  2.068E-24  3.128E-16
5.649E+00  1.800E-24  2.698E-16
5.598E+00  1.420E-24  2.109E-16
5.546E+00  1.155E-24  1.700E-16
5.495E+00  9.964E-25  1.452E-16
5.445E+00  9.048E-25  1.307E-16
5.395E+00  8.629E-25  1.235E-16
5.346E+00  8.754E-25  1.241E-16
5.297E+00  9.607E-25  1.350E-16
5.248E+00  1.019E-24  1.418E-16
5.200E+00  8.685E-25  1.198E-16
5.152E+00  7.146E-25  9.766E-17
5.105E+00  6.261E-25  8.478E-17
5.058E+00  5.726E-25  7.683E-17
5.012E+00  5.358E-25  7.123E-17
4.966E+00  5.077E-25  6.688E-17
4.920E+00  4.847E-25  6.326E-17
4.875E+00  4.650E-25  6.014E-17
4.831E+00  4.477E-25  5.736E-17
4.786E+00  4.320E-25  5.485E-17
4.742E+00  4.178E-25  5.256E-17
4.699E+00  4.047E-25  5.045E-17
4.656E+00  3.926E-25  4.849E-17
4.613E+00  3.813E-25  4.666E-17
4.571E+00  3.707E-25  4.494E-17
4.529E+00  3.607E-25  4.334E-17
4.487E+00  3.514E-25  4.183E-17
4.446E+00  3.426E-25  4.040E-17
4.406E+00  3.343E-25  3.906E-17
4.365E+00  3.264E-25  3.780E-17
4.325E+00  3.191E-25  3.660E-17
4.285E+00  3.121E-25  3.548E-17
4.246E+00  3.055E-25  3.441E-17
4.207E+00  2.993E-25  3.340E-17
4.169E+00  2.935E-25  3.245E-17
4.130E+00  2.880E-25  3.155E-17
4.093E+00  2.828E-25  3.070E-17
4.055E+00  2.779E-25  2.989E-17
4.018E+00  2.734E-25  2.914E-17
3.981E+00  2.692E-25  2.843E-17
3.945E+00  2.654E-25  2.777E-17
3.908E+00  2.620E-25  2.716E-17
3.873E+00  2.589E-25  2.660E-17
3.837E+00  2.563E-25  2.609E-17
3.802E+00  2.542E-25  2.564E-17
3.767E+00  2.527E-25  2.525E-17
3.733E+00  2.518E-25  2.493E-17
3.698E+00  2.517E-25  2.469E-17
3.664E+00  2.526E-25  2.456E-17
3.631E+00  2.549E-25  2.455E-17
3.597E+00  2.591E-25  2.473E-17
3.565E+00  2.661E-25  2.516E-17
3.532E+00  2.772E-25  2.597E-17
3.499E+00  2.951E-25  2.740E-17
3.467E+00  3.252E-25  2.991E-17
3.436E+00  3.792E-25  3.455E-17
3.404E+00  4.871E-25  4.398E-17
3.373E+00  7.468E-25  6.681E-17
3.342E+00  1.611E-24  1.428E-16
3.311E+00  5.901E-24  5.183E-16
3.281E+00  4.055E-24  3.529E-16
3.251E+00  1.207E-24  1.041E-16
3.221E+00  6.106E-25  5.217E-17
3.192E+00  4.128E-25  3.495E-17
3.162E+00  3.249E-25  2.725E-17
3.133E+00  2.783E-25  2.313E-17
3.105E+00  2.505E-25  2.063E-17
3.076E+00  2.325E-25  1.897E-17
3.048E+00  2.200E-25  1.779E-17
3.020E+00  2.109E-25  1.689E-17
2.992E+00  2.039E-25  1.618E-17
2.965E+00  1.984E-25  1.560E-17
2.938E+00  1.939E-25  1.511E-17
2.911E+00  1.902E-25  1.468E-17
2.884E+00  1.870E-25  1.430E-17
2.858E+00  1.842E-25  1.396E-17
2.831E+00  1.818E-25  1.365E-17
2.805E+00  1.796E-25  1.336E-17
2.780E+00  1.776E-25  1.309E-17
2.754E+00  1.757E-25  1.284E-17
2.729E+00  1.740E-25  1.260E-17
2.704E+00  1.724E-25  1.237E-17
2.679E+00  1.709E-25  1.214E-17
2.655E+00  1.694E-25  1.193E-17
2.630E+00  1.681E-25  1.173E-17
2.606E+00  1.667E-25  1.153E-17
2.582E+00  1.654E-25  1.133E-17
2.559E+00  1.642E-25  1.114E-17
2.535E+00  1.630E-25  1.096E-17
2.512E+00  1.618E-25  1.078E-17
2.489E+00  1.606E-25  1.060E-17
2.466E+00  1.594E-25  1.043E-17
2.443E+00  1.583E-25  1.026E-17
2.421E+00  1.571E-25  1.009E-17
2.399E+00  1.560E-25  9.925E-18
2.377E+00  1.548E-25  9.763E-18
2.355E+00  1.537E-25  9.603E-18
2.333E+00  1.526E-25  9.446E-18
2.312E+00  1.515E-25  9.291E-18
2.291E+00  1.504E-25  9.138E-18
2.270E+00  1.493E-25  8.986E-18
2.249E+00  1.481E-25  8.836E-18
2.228E+00  1.470E-25  8.687E-18
2.208E+00  1.458E-25  8.539E-18
2.188E+00  1.446E-25  8.392E-18
2.168E+00  1.434E-25  8.245E-18
2.148E+00  1.421E-25  8.098E-18
2.128E+00  1.408E-25  7.950E-18
2.109E+00  1.395E-25  7.800E-18
2.089E+00  1.380E-25  7.649E-18
2.070E+00  1.365E-25  7.494E-18
2.051E+00  1.348E-25  7.335E-18
2.032E+00  1.330E-25  7.169E-18
2.014E+00  1.310E-25  6.995E-18
1.995E+00  1.287E-25  6.813E-18
1.977E+00  1.263E-25  6.621E-18
1.959E+00  1.236E-25  6.424E-18
1.941E+00  1.211E-25  6.233E-18
1.923E+00  1.190E-25  6.069E-18
1.905E+00  1.178E-25  5.953E-18
1.888E+00  1.176E-25  5.892E-18
1.871E+00  1.183E-25  5.869E-18
1.854E+00  1.192E-25  5.859E-18
1.837E+00  1.199E-25  5.841E-18
1.820E+00  1.204E-25  5.809E-18
1.803E+00  1.205E-25  5.763E-18
1.786E+00  1.204E-25  5.705E-18
1.770E+00  1.201E-25  5.637E-18
1.754E+00  1.196E-25  5.564E-18
1.738E+00  1.190E-25  5.486E-18
1.722E+00  1.184E-25  5.406E-18
1.706E+00  1.176E-25  5.323E-18
1.690E+00  1.169E-25  5.240E-18
1.675E+00  1.161E-25  5.157E-18
1.660E+00  1.153E-25  5.075E-18
1.644E+00  1.145E-25  4.993E-18
1.629E+00  1.136E-25  4.911E-18
1.614E+00  1.128E-25  4.831E-18
1.600E+00  1.120E-25  4.753E-18
1.585E+00  1.112E-25  4.677E-18
1.570E+00  1.105E-25  4.603E-18
1.556E+00  1.098E-25  4.531E-18
1.542E+00  1.091E-25  4.462E-18
1.528E+00  1.085E-25  4.396E-18
1.514E+00  1.079E-25  4.333E-18
1.500E+00  1.075E-25  4.275E-18
1.486E+00  1.071E-25  4.220E-18
1.472E+00  1.068E-25  4.171E-18
1.459E+00  1.067E-25  4.127E-18
1.445E+00  1.067E-25  4.091E-18
1.432E+00  1.069E-25  4.061E-18
1.419E+00  1.074E-25  4.041E-18
1.406E+00  1.081E-25  4.031E-18
1.393E+00  1.091E-25  4.033E-18
1.380E+00  1.106E-25  4.050E-18
1.368E+00  1.125E-25  4.083E-18
1.355E+00  1.150E-25  4.136E-18
1.343E+00  1.182E-25  4.210E-18
1.330E+00  1.220E-25  4.306E-18
1.318E+00  1.264E-25  4.422E-18
1.306E+00  1.312E-25  4.546E-18
1.294E+00  1.357E-25  4.659E-18
1.282E+00  1.390E-25  4.727E-18
1.271E+00  1.398E-25  4.710E-18
1.259E+00  1.372E-25  4.581E-18
1.247E+00  1.313E-25  4.345E-18
1.236E+00  1.232E-25  4.039E-18
1.225E+00  1.143E-25  3.713E-18
1.213E+00  1.058E-25  3.406E-18
1.202E+00  9.839E-26  3.138E-18
1.191E+00  9.227E-26  2.916E-18
1.180E+00  8.743E-26  2.737E-18
1.169E+00  8.373E-26  2.598E-18
1.159E+00  8.108E-26  2.492E-18
1.148E+00  7.940E-26  2.418E-18
1.138E+00  7.870E-26  2.375E-18
1.127E+00  7.908E-26  2.364E-18
1.117E+00  8.076E-26  2.393E-18
1.107E+00  8.418E-26  2.471E-18
1.096E+00  9.001E-26  2.618E-18
1.086E+00  9.928E-26  2.861E-18
1.076E+00  1.130E-25  3.226E-18
1.067E+00  1.303E-25  3.687E-18
1.057E+00  1.443E-25  4.044E-18
1.047E+00  1.418E-25  3.938E-18
1.038E+00  1.215E-25  3.345E-18
1.028E+00  9.757E-26  2.661E-18
1.019E+00  7.881E-26  2.129E-18
1.009E+00  6.594E-26  1.765E-18
1.000E+00  5.724E-26  1.518E-18
