Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.894E+01 = <U> 
     mmp83 = radfield
 3.671E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.803E-23  1.835E-14
3.802E+01  1.776E-23  1.791E-14
3.767E+01  1.749E-23  1.747E-14
3.733E+01  1.720E-23  1.703E-14
3.698E+01  1.690E-23  1.658E-14
3.664E+01  1.660E-23  1.613E-14
3.631E+01  1.629E-23  1.569E-14
3.597E+01  1.597E-23  1.524E-14
3.565E+01  1.565E-23  1.479E-14
3.532E+01  1.531E-23  1.435E-14
3.499E+01  1.498E-23  1.390E-14
3.467E+01  1.463E-23  1.346E-14
3.436E+01  1.428E-23  1.301E-14
3.404E+01  1.392E-23  1.257E-14
3.373E+01  1.356E-23  1.213E-14
3.342E+01  1.320E-23  1.170E-14
3.311E+01  1.283E-23  1.127E-14
3.281E+01  1.246E-23  1.084E-14
3.251E+01  1.209E-23  1.043E-14
3.221E+01  1.172E-23  1.001E-14
3.192E+01  1.135E-23  9.610E-15
3.162E+01  1.098E-23  9.213E-15
3.133E+01  1.062E-23  8.826E-15
3.105E+01  1.026E-23  8.448E-15
3.076E+01  9.904E-24  8.081E-15
3.048E+01  9.556E-24  7.726E-15
3.020E+01  9.216E-24  7.382E-15
2.992E+01  8.883E-24  7.051E-15
2.965E+01  8.558E-24  6.731E-15
2.938E+01  8.243E-24  6.424E-15
2.911E+01  7.939E-24  6.129E-15
2.884E+01  7.645E-24  5.849E-15
2.858E+01  7.363E-24  5.581E-15
2.831E+01  7.092E-24  5.326E-15
2.805E+01  6.833E-24  5.085E-15
2.780E+01  6.585E-24  4.855E-15
2.754E+01  6.349E-24  4.638E-15
2.729E+01  6.124E-24  4.433E-15
2.704E+01  5.912E-24  4.240E-15
2.679E+01  5.710E-24  4.058E-15
2.655E+01  5.519E-24  3.886E-15
2.630E+01  5.338E-24  3.725E-15
2.606E+01  5.168E-24  3.573E-15
2.582E+01  5.008E-24  3.430E-15
2.559E+01  4.857E-24  3.296E-15
2.535E+01  4.715E-24  3.171E-15
2.512E+01  4.582E-24  3.053E-15
2.489E+01  4.456E-24  2.942E-15
2.466E+01  4.338E-24  2.838E-15
2.443E+01  4.228E-24  2.740E-15
2.421E+01  4.124E-24  2.648E-15
2.399E+01  4.026E-24  2.561E-15
2.377E+01  3.934E-24  2.480E-15
2.355E+01  3.851E-24  2.406E-15
2.333E+01  3.772E-24  2.335E-15
2.312E+01  3.697E-24  2.267E-15
2.291E+01  3.627E-24  2.204E-15
2.270E+01  3.565E-24  2.146E-15
2.249E+01  3.509E-24  2.093E-15
2.228E+01  3.457E-24  2.044E-15
2.208E+01  3.409E-24  1.997E-15
2.188E+01  3.362E-24  1.951E-15
2.168E+01  3.318E-24  1.908E-15
2.148E+01  3.277E-24  1.867E-15
2.128E+01  3.240E-24  1.829E-15
2.109E+01  3.208E-24  1.794E-15
2.089E+01  3.178E-24  1.761E-15
2.070E+01  3.149E-24  1.729E-15
2.051E+01  3.123E-24  1.699E-15
2.032E+01  3.100E-24  1.671E-15
2.014E+01  3.084E-24  1.647E-15
1.995E+01  3.070E-24  1.625E-15
1.977E+01  3.057E-24  1.603E-15
1.959E+01  3.045E-24  1.582E-15
1.941E+01  3.034E-24  1.562E-15
1.923E+01  3.025E-24  1.543E-15
1.905E+01  3.017E-24  1.525E-15
1.888E+01  3.013E-24  1.509E-15
1.871E+01  3.013E-24  1.495E-15
1.854E+01  3.022E-24  1.486E-15
1.837E+01  3.045E-24  1.484E-15
1.820E+01  3.098E-24  1.495E-15
1.803E+01  3.233E-24  1.546E-15
1.786E+01  3.475E-24  1.647E-15
1.770E+01  3.439E-24  1.615E-15
1.754E+01  3.664E-24  1.705E-15
1.738E+01  4.347E-24  2.004E-15
1.722E+01  4.019E-24  1.836E-15
1.706E+01  3.948E-24  1.787E-15
1.690E+01  3.805E-24  1.706E-15
1.675E+01  3.606E-24  1.602E-15
1.660E+01  3.656E-24  1.609E-15
1.644E+01  4.269E-24  1.862E-15
1.629E+01  3.209E-24  1.387E-15
1.614E+01  2.832E-24  1.213E-15
1.600E+01  2.875E-24  1.220E-15
1.585E+01  2.832E-24  1.190E-15
1.570E+01  2.436E-24  1.015E-15
1.556E+01  2.233E-24  9.215E-16
1.542E+01  2.119E-24  8.667E-16
1.528E+01  2.039E-24  8.263E-16
1.514E+01  1.976E-24  7.933E-16
1.500E+01  1.924E-24  7.652E-16
1.486E+01  1.879E-24  7.407E-16
1.472E+01  1.845E-24  7.204E-16
1.459E+01  1.825E-24  7.060E-16
1.445E+01  1.834E-24  7.033E-16
1.432E+01  1.907E-24  7.246E-16
1.419E+01  1.990E-24  7.491E-16
1.406E+01  1.867E-24  6.962E-16
1.393E+01  1.772E-24  6.549E-16
1.380E+01  1.779E-24  6.512E-16
1.368E+01  1.913E-24  6.940E-16
1.355E+01  1.960E-24  7.045E-16
1.343E+01  1.821E-24  6.487E-16
1.330E+01  1.814E-24  6.400E-16
1.318E+01  1.892E-24  6.617E-16
1.306E+01  2.055E-24  7.120E-16
1.294E+01  2.339E-24  8.031E-16
1.282E+01  2.796E-24  9.511E-16
1.271E+01  3.356E-24  1.131E-15
1.259E+01  3.580E-24  1.196E-15
1.247E+01  3.231E-24  1.069E-15
1.236E+01  2.816E-24  9.232E-16
1.225E+01  2.637E-24  8.566E-16
1.213E+01  2.669E-24  8.591E-16
1.202E+01  2.740E-24  8.738E-16
1.191E+01  2.649E-24  8.371E-16
1.180E+01  2.468E-24  7.726E-16
1.169E+01  2.407E-24  7.467E-16
1.159E+01  2.618E-24  8.048E-16
1.148E+01  3.331E-24  1.014E-15
1.138E+01  4.822E-24  1.455E-15
1.127E+01  6.482E-24  1.938E-15
1.117E+01  4.563E-24  1.352E-15
1.107E+01  2.656E-24  7.795E-16
1.096E+01  1.987E-24  5.780E-16
1.086E+01  1.681E-24  4.843E-16
1.076E+01  1.522E-24  4.345E-16
1.067E+01  1.434E-24  4.057E-16
1.057E+01  1.386E-24  3.884E-16
1.047E+01  1.358E-24  3.773E-16
1.038E+01  1.341E-24  3.691E-16
1.028E+01  1.328E-24  3.622E-16
1.019E+01  1.318E-24  3.561E-16
1.009E+01  1.311E-24  3.509E-16
1.000E+01  1.308E-24  3.469E-16
9.908E+00  1.311E-24  3.445E-16
9.817E+00  1.319E-24  3.434E-16
9.727E+00  1.331E-24  3.434E-16
9.638E+00  1.346E-24  3.441E-16
9.550E+00  1.361E-24  3.447E-16
9.462E+00  1.373E-24  3.445E-16
9.376E+00  1.381E-24  3.434E-16
9.290E+00  1.386E-24  3.416E-16
9.204E+00  1.392E-24  3.398E-16
9.120E+00  1.405E-24  3.399E-16
9.036E+00  1.437E-24  3.446E-16
8.954E+00  1.508E-24  3.582E-16
8.872E+00  1.650E-24  3.883E-16
8.790E+00  1.915E-24  4.464E-16
8.710E+00  2.343E-24  5.412E-16
8.630E+00  2.737E-24  6.265E-16
8.551E+00  2.638E-24  5.983E-16
8.472E+00  2.294E-24  5.156E-16
8.395E+00  2.100E-24  4.677E-16
8.318E+00  2.049E-24  4.520E-16
8.241E+00  2.081E-24  4.550E-16
8.166E+00  2.229E-24  4.827E-16
8.091E+00  2.551E-24  5.474E-16
8.017E+00  3.089E-24  6.569E-16
7.943E+00  3.809E-24  8.026E-16
7.870E+00  4.455E-24  9.301E-16
7.798E+00  4.732E-24  9.789E-16
7.727E+00  4.874E-24  9.989E-16
7.656E+00  5.161E-24  1.048E-15
7.586E+00  5.058E-24  1.018E-15
7.516E+00  4.157E-24  8.287E-16
7.447E+00  3.140E-24  6.204E-16
7.379E+00  2.411E-24  4.720E-16
7.311E+00  1.928E-24  3.739E-16
7.244E+00  1.594E-24  3.063E-16
7.178E+00  1.353E-24  2.576E-16
7.112E+00  1.175E-24  2.217E-16
7.047E+00  1.047E-24  1.957E-16
6.982E+00  9.588E-25  1.776E-16
6.918E+00  9.070E-25  1.665E-16
6.855E+00  8.869E-25  1.613E-16
6.792E+00  8.891E-25  1.602E-16
6.730E+00  8.945E-25  1.597E-16
6.668E+00  8.812E-25  1.559E-16
6.607E+00  8.500E-25  1.490E-16
6.546E+00  8.297E-25  1.441E-16
6.486E+00  8.576E-25  1.475E-16
6.427E+00  9.800E-25  1.671E-16
6.368E+00  1.290E-24  2.179E-16
6.310E+00  1.998E-24  3.344E-16
6.252E+00  3.216E-24  5.333E-16
6.194E+00  3.269E-24  5.372E-16
6.138E+00  1.977E-24  3.218E-16
6.081E+00  1.174E-24  1.895E-16
6.026E+00  8.008E-25  1.280E-16
5.970E+00  6.225E-25  9.858E-17
5.916E+00  5.415E-25  8.497E-17
5.861E+00  5.250E-25  8.162E-17
5.808E+00  5.688E-25  8.762E-17
5.754E+00  6.660E-25  1.017E-16
5.702E+00  7.223E-25  1.092E-16
5.649E+00  6.215E-25  9.313E-17
5.598E+00  4.733E-25  7.028E-17
5.546E+00  3.707E-25  5.454E-17
5.495E+00  3.109E-25  4.532E-17
5.445E+00  2.786E-25  4.024E-17
5.395E+00  2.667E-25  3.816E-17
5.346E+00  2.777E-25  3.937E-17
5.297E+00  3.198E-25  4.493E-17
5.248E+00  3.507E-25  4.883E-17
5.200E+00  2.916E-25  4.022E-17
5.152E+00  2.301E-25  3.145E-17
5.105E+00  1.963E-25  2.659E-17
5.058E+00  1.775E-25  2.382E-17
5.012E+00  1.658E-25  2.204E-17
4.966E+00  1.577E-25  2.077E-17
4.920E+00  1.517E-25  1.980E-17
4.875E+00  1.470E-25  1.901E-17
4.831E+00  1.432E-25  1.835E-17
4.786E+00  1.400E-25  1.777E-17
4.742E+00  1.373E-25  1.727E-17
4.699E+00  1.349E-25  1.682E-17
4.656E+00  1.329E-25  1.641E-17
4.613E+00  1.311E-25  1.604E-17
4.571E+00  1.295E-25  1.570E-17
4.529E+00  1.281E-25  1.539E-17
4.487E+00  1.268E-25  1.510E-17
4.446E+00  1.257E-25  1.483E-17
4.406E+00  1.247E-25  1.458E-17
4.365E+00  1.238E-25  1.434E-17
4.325E+00  1.230E-25  1.412E-17
4.285E+00  1.224E-25  1.391E-17
4.246E+00  1.217E-25  1.371E-17
4.207E+00  1.212E-25  1.353E-17
4.169E+00  1.207E-25  1.335E-17
4.130E+00  1.204E-25  1.319E-17
4.093E+00  1.200E-25  1.303E-17
4.055E+00  1.197E-25  1.288E-17
4.018E+00  1.196E-25  1.274E-17
3.981E+00  1.195E-25  1.261E-17
3.945E+00  1.195E-25  1.250E-17
3.908E+00  1.195E-25  1.239E-17
3.873E+00  1.198E-25  1.230E-17
3.837E+00  1.202E-25  1.223E-17
3.802E+00  1.207E-25  1.217E-17
3.767E+00  1.215E-25  1.214E-17
3.733E+00  1.226E-25  1.214E-17
3.698E+00  1.240E-25  1.217E-17
3.664E+00  1.260E-25  1.224E-17
3.631E+00  1.286E-25  1.239E-17
3.597E+00  1.322E-25  1.262E-17
3.565E+00  1.373E-25  1.299E-17
3.532E+00  1.447E-25  1.356E-17
3.499E+00  1.559E-25  1.448E-17
3.467E+00  1.739E-25  1.600E-17
3.436E+00  2.053E-25  1.871E-17
3.404E+00  2.671E-25  2.412E-17
3.373E+00  4.147E-25  3.710E-17
3.342E+00  9.039E-25  8.013E-17
3.311E+00  3.334E-24  2.928E-16
3.281E+00  2.294E-24  1.997E-16
3.251E+00  6.813E-25  5.875E-17
3.221E+00  3.438E-25  2.938E-17
3.192E+00  2.321E-25  1.965E-17
3.162E+00  1.827E-25  1.533E-17
3.133E+00  1.568E-25  1.303E-17
3.105E+00  1.415E-25  1.165E-17
3.076E+00  1.317E-25  1.074E-17
3.048E+00  1.250E-25  1.010E-17
3.020E+00  1.202E-25  9.627E-18
2.992E+00  1.166E-25  9.255E-18
2.965E+00  1.138E-25  8.952E-18
2.938E+00  1.116E-25  8.698E-18
2.911E+00  1.098E-25  8.478E-18
2.884E+00  1.083E-25  8.285E-18
2.858E+00  1.070E-25  8.110E-18
2.831E+00  1.059E-25  7.951E-18
2.805E+00  1.049E-25  7.803E-18
2.780E+00  1.040E-25  7.665E-18
2.754E+00  1.031E-25  7.534E-18
2.729E+00  1.024E-25  7.409E-18
2.704E+00  1.016E-25  7.289E-18
2.679E+00  1.009E-25  7.174E-18
2.655E+00  1.003E-25  7.062E-18
2.630E+00  9.966E-26  6.953E-18
2.606E+00  9.904E-26  6.847E-18
2.582E+00  9.845E-26  6.743E-18
2.559E+00  9.786E-26  6.642E-18
2.535E+00  9.728E-26  6.542E-18
2.512E+00  9.671E-26  6.444E-18
2.489E+00  9.614E-26  6.347E-18
2.466E+00  9.557E-26  6.251E-18
2.443E+00  9.499E-26  6.157E-18
2.421E+00  9.442E-26  6.064E-18
2.399E+00  9.385E-26  5.972E-18
2.377E+00  9.328E-26  5.881E-18
2.355E+00  9.271E-26  5.791E-18
2.333E+00  9.213E-26  5.703E-18
2.312E+00  9.155E-26  5.615E-18
2.291E+00  9.096E-26  5.527E-18
2.270E+00  9.036E-26  5.441E-18
2.249E+00  8.975E-26  5.354E-18
2.228E+00  8.913E-26  5.268E-18
2.208E+00  8.849E-26  5.183E-18
2.188E+00  8.784E-26  5.097E-18
2.168E+00  8.716E-26  5.012E-18
2.148E+00  8.646E-26  4.926E-18
2.128E+00  8.573E-26  4.839E-18
2.109E+00  8.495E-26  4.752E-18
2.089E+00  8.413E-26  4.662E-18
2.070E+00  8.324E-26  4.571E-18
2.051E+00  8.227E-26  4.476E-18
2.032E+00  8.120E-26  4.378E-18
2.014E+00  8.002E-26  4.274E-18
1.995E+00  7.869E-26  4.165E-18
1.977E+00  7.722E-26  4.050E-18
1.959E+00  7.565E-26  3.931E-18
1.941E+00  7.412E-26  3.816E-18
1.923E+00  7.287E-26  3.717E-18
1.905E+00  7.217E-26  3.648E-18
1.888E+00  7.213E-26  3.612E-18
1.871E+00  7.256E-26  3.600E-18
1.854E+00  7.313E-26  3.596E-18
1.837E+00  7.362E-26  3.587E-18
1.820E+00  7.393E-26  3.569E-18
1.803E+00  7.405E-26  3.542E-18
1.786E+00  7.401E-26  3.507E-18
1.770E+00  7.384E-26  3.467E-18
1.754E+00  7.358E-26  3.423E-18
1.738E+00  7.325E-26  3.377E-18
1.722E+00  7.287E-26  3.328E-18
1.706E+00  7.245E-26  3.279E-18
1.690E+00  7.201E-26  3.229E-18
1.675E+00  7.155E-26  3.179E-18
1.660E+00  7.107E-26  3.129E-18
1.644E+00  7.059E-26  3.079E-18
1.629E+00  7.011E-26  3.030E-18
1.614E+00  6.963E-26  2.982E-18
1.600E+00  6.915E-26  2.934E-18
1.585E+00  6.869E-26  2.888E-18
1.570E+00  6.824E-26  2.843E-18
1.556E+00  6.782E-26  2.799E-18
1.542E+00  6.742E-26  2.757E-18
1.528E+00  6.705E-26  2.717E-18
1.514E+00  6.672E-26  2.679E-18
1.500E+00  6.645E-26  2.643E-18
1.486E+00  6.623E-26  2.610E-18
1.472E+00  6.607E-26  2.580E-18
1.459E+00  6.600E-26  2.554E-18
1.445E+00  6.603E-26  2.532E-18
1.432E+00  6.618E-26  2.514E-18
1.419E+00  6.647E-26  2.502E-18
1.406E+00  6.693E-26  2.496E-18
1.393E+00  6.760E-26  2.498E-18
1.380E+00  6.852E-26  2.509E-18
1.368E+00  6.973E-26  2.530E-18
1.355E+00  7.130E-26  2.563E-18
1.343E+00  7.326E-26  2.609E-18
1.330E+00  7.564E-26  2.669E-18
1.318E+00  7.840E-26  2.742E-18
1.306E+00  8.137E-26  2.819E-18
1.294E+00  8.418E-26  2.890E-18
1.282E+00  8.621E-26  2.932E-18
1.271E+00  8.670E-26  2.922E-18
1.259E+00  8.512E-26  2.843E-18
1.247E+00  8.149E-26  2.696E-18
1.236E+00  7.646E-26  2.507E-18
1.225E+00  7.094E-26  2.304E-18
1.213E+00  6.568E-26  2.114E-18
1.202E+00  6.108E-26  1.948E-18
1.191E+00  5.728E-26  1.810E-18
1.180E+00  5.428E-26  1.699E-18
1.169E+00  5.199E-26  1.613E-18
1.159E+00  5.035E-26  1.548E-18
1.148E+00  4.931E-26  1.502E-18
1.138E+00  4.887E-26  1.475E-18
1.127E+00  4.911E-26  1.468E-18
1.117E+00  5.016E-26  1.486E-18
1.107E+00  5.229E-26  1.535E-18
1.096E+00  5.592E-26  1.626E-18
1.086E+00  6.169E-26  1.778E-18
1.076E+00  7.021E-26  2.005E-18
1.067E+00  8.100E-26  2.292E-18
1.057E+00  8.968E-26  2.514E-18
1.047E+00  8.812E-26  2.448E-18
1.038E+00  7.555E-26  2.079E-18
1.028E+00  6.064E-26  1.654E-18
1.019E+00  4.898E-26  1.323E-18
1.009E+00  4.097E-26  1.097E-18
1.000E+00  3.556E-26  9.432E-19
