Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 5.178E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.983E-23  3.036E-14
3.802E+01  2.993E-23  3.018E-14
3.767E+01  3.002E-23  3.000E-14
3.733E+01  3.010E-23  2.980E-14
3.698E+01  3.017E-23  2.959E-14
3.664E+01  3.022E-23  2.938E-14
3.631E+01  3.028E-23  2.916E-14
3.597E+01  3.032E-23  2.893E-14
3.565E+01  3.035E-23  2.870E-14
3.532E+01  3.037E-23  2.845E-14
3.499E+01  3.038E-23  2.820E-14
3.467E+01  3.038E-23  2.794E-14
3.436E+01  3.036E-23  2.767E-14
3.404E+01  3.033E-23  2.739E-14
3.373E+01  3.028E-23  2.709E-14
3.342E+01  3.022E-23  2.679E-14
3.311E+01  3.016E-23  2.649E-14
3.281E+01  3.008E-23  2.618E-14
3.251E+01  2.998E-23  2.586E-14
3.221E+01  2.987E-23  2.552E-14
3.192E+01  2.975E-23  2.519E-14
3.162E+01  2.961E-23  2.484E-14
3.133E+01  2.946E-23  2.448E-14
3.105E+01  2.930E-23  2.413E-14
3.076E+01  2.912E-23  2.376E-14
3.048E+01  2.894E-23  2.339E-14
3.020E+01  2.874E-23  2.303E-14
2.992E+01  2.854E-23  2.265E-14
2.965E+01  2.833E-23  2.228E-14
2.938E+01  2.810E-23  2.190E-14
2.911E+01  2.788E-23  2.152E-14
2.884E+01  2.765E-23  2.115E-14
2.858E+01  2.742E-23  2.078E-14
2.831E+01  2.719E-23  2.042E-14
2.805E+01  2.696E-23  2.006E-14
2.780E+01  2.673E-23  1.971E-14
2.754E+01  2.650E-23  1.936E-14
2.729E+01  2.628E-23  1.902E-14
2.704E+01  2.606E-23  1.869E-14
2.679E+01  2.585E-23  1.837E-14
2.655E+01  2.564E-23  1.805E-14
2.630E+01  2.543E-23  1.774E-14
2.606E+01  2.523E-23  1.744E-14
2.582E+01  2.504E-23  1.715E-14
2.559E+01  2.485E-23  1.686E-14
2.535E+01  2.466E-23  1.658E-14
2.512E+01  2.448E-23  1.631E-14
2.489E+01  2.431E-23  1.605E-14
2.466E+01  2.413E-23  1.578E-14
2.443E+01  2.396E-23  1.553E-14
2.421E+01  2.378E-23  1.527E-14
2.399E+01  2.360E-23  1.502E-14
2.377E+01  2.343E-23  1.477E-14
2.355E+01  2.329E-23  1.455E-14
2.333E+01  2.314E-23  1.432E-14
2.312E+01  2.296E-23  1.408E-14
2.291E+01  2.280E-23  1.385E-14
2.270E+01  2.267E-23  1.365E-14
2.249E+01  2.257E-23  1.347E-14
2.228E+01  2.249E-23  1.329E-14
2.208E+01  2.239E-23  1.311E-14
2.188E+01  2.226E-23  1.292E-14
2.168E+01  2.211E-23  1.272E-14
2.148E+01  2.197E-23  1.252E-14
2.128E+01  2.185E-23  1.233E-14
2.109E+01  2.175E-23  1.217E-14
2.089E+01  2.164E-23  1.199E-14
2.070E+01  2.152E-23  1.182E-14
2.051E+01  2.139E-23  1.164E-14
2.032E+01  2.127E-23  1.147E-14
2.014E+01  2.123E-23  1.134E-14
1.995E+01  2.117E-23  1.120E-14
1.977E+01  2.109E-23  1.106E-14
1.959E+01  2.098E-23  1.090E-14
1.941E+01  2.083E-23  1.073E-14
1.923E+01  2.064E-23  1.053E-14
1.905E+01  2.040E-23  1.031E-14
1.888E+01  2.012E-23  1.008E-14
1.871E+01  1.979E-23  9.820E-15
1.854E+01  1.942E-23  9.547E-15
1.837E+01  1.901E-23  9.259E-15
1.820E+01  1.856E-23  8.959E-15
1.803E+01  1.811E-23  8.659E-15
1.786E+01  1.764E-23  8.361E-15
1.770E+01  1.709E-23  8.027E-15
1.754E+01  1.657E-23  7.709E-15
1.738E+01  1.613E-23  7.434E-15
1.722E+01  1.546E-23  7.061E-15
1.706E+01  1.486E-23  6.725E-15
1.690E+01  1.425E-23  6.388E-15
1.675E+01  1.362E-23  6.053E-15
1.660E+01  1.305E-23  5.745E-15
1.644E+01  1.262E-23  5.503E-15
1.629E+01  1.182E-23  5.109E-15
1.614E+01  1.120E-23  4.797E-15
1.600E+01  1.070E-23  4.539E-15
1.585E+01  1.020E-23  4.287E-15
1.570E+01  9.638E-24  4.015E-15
1.556E+01  9.144E-24  3.774E-15
1.542E+01  8.696E-24  3.556E-15
1.528E+01  8.279E-24  3.355E-15
1.514E+01  7.891E-24  3.168E-15
1.500E+01  7.533E-24  2.997E-15
1.486E+01  7.193E-24  2.835E-15
1.472E+01  6.873E-24  2.684E-15
1.459E+01  6.577E-24  2.545E-15
1.445E+01  6.325E-24  2.425E-15
1.432E+01  6.124E-24  2.327E-15
1.419E+01  5.968E-24  2.246E-15
1.406E+01  5.799E-24  2.163E-15
1.393E+01  5.684E-24  2.101E-15
1.380E+01  5.632E-24  2.062E-15
1.368E+01  5.654E-24  2.051E-15
1.355E+01  5.674E-24  2.040E-15
1.343E+01  5.658E-24  2.015E-15
1.330E+01  5.679E-24  2.004E-15
1.318E+01  5.728E-24  2.003E-15
1.306E+01  5.796E-24  2.008E-15
1.294E+01  5.902E-24  2.026E-15
1.282E+01  6.070E-24  2.065E-15
1.271E+01  6.273E-24  2.114E-15
1.259E+01  6.382E-24  2.131E-15
1.247E+01  6.325E-24  2.093E-15
1.236E+01  6.243E-24  2.047E-15
1.225E+01  6.214E-24  2.019E-15
1.213E+01  6.255E-24  2.013E-15
1.202E+01  6.320E-24  2.016E-15
1.191E+01  6.335E-24  2.002E-15
1.180E+01  6.318E-24  1.978E-15
1.169E+01  6.328E-24  1.963E-15
1.159E+01  6.404E-24  1.968E-15
1.148E+01  6.696E-24  2.039E-15
1.138E+01  7.089E-24  2.139E-15
1.127E+01  7.603E-24  2.273E-15
1.117E+01  7.040E-24  2.086E-15
1.107E+01  6.474E-24  1.900E-15
1.096E+01  6.275E-24  1.825E-15
1.086E+01  6.189E-24  1.784E-15
1.076E+01  6.163E-24  1.760E-15
1.067E+01  6.172E-24  1.746E-15
1.057E+01  6.202E-24  1.739E-15
1.047E+01  6.226E-24  1.729E-15
1.038E+01  6.217E-24  1.711E-15
1.028E+01  6.168E-24  1.682E-15
1.019E+01  6.084E-24  1.644E-15
1.009E+01  5.987E-24  1.603E-15
1.000E+01  5.890E-24  1.562E-15
9.908E+00  5.807E-24  1.526E-15
9.817E+00  5.732E-24  1.493E-15
9.727E+00  5.661E-24  1.461E-15
9.638E+00  5.588E-24  1.429E-15
9.550E+00  5.486E-24  1.390E-15
9.462E+00  5.346E-24  1.342E-15
9.376E+00  5.159E-24  1.283E-15
9.290E+00  4.924E-24  1.213E-15
9.204E+00  4.650E-24  1.135E-15
9.120E+00  4.354E-24  1.053E-15
9.036E+00  4.056E-24  9.723E-16
8.954E+00  3.784E-24  8.987E-16
8.872E+00  3.564E-24  8.387E-16
8.790E+00  3.424E-24  7.983E-16
8.710E+00  3.381E-24  7.812E-16
8.630E+00  3.355E-24  7.680E-16
8.551E+00  3.154E-24  7.155E-16
8.472E+00  2.870E-24  6.449E-16
8.395E+00  2.651E-24  5.903E-16
8.318E+00  2.488E-24  5.490E-16
8.241E+00  2.360E-24  5.160E-16
8.166E+00  2.283E-24  4.946E-16
8.091E+00  2.298E-24  4.931E-16
8.017E+00  2.421E-24  5.147E-16
7.943E+00  2.637E-24  5.557E-16
7.870E+00  2.834E-24  5.916E-16
7.798E+00  2.879E-24  5.955E-16
7.727E+00  2.876E-24  5.894E-16
7.656E+00  2.945E-24  5.981E-16
7.586E+00  2.851E-24  5.738E-16
7.516E+00  2.420E-24  4.826E-16
7.447E+00  1.949E-24  3.850E-16
7.379E+00  1.607E-24  3.146E-16
7.311E+00  1.377E-24  2.671E-16
7.244E+00  1.214E-24  2.334E-16
7.178E+00  1.093E-24  2.082E-16
7.112E+00  1.002E-24  1.890E-16
7.047E+00  9.325E-25  1.743E-16
6.982E+00  8.809E-25  1.631E-16
6.918E+00  8.451E-25  1.551E-16
6.855E+00  8.228E-25  1.496E-16
6.792E+00  8.099E-25  1.459E-16
6.730E+00  7.985E-25  1.425E-16
6.668E+00  7.798E-25  1.379E-16
6.607E+00  7.542E-25  1.322E-16
6.546E+00  7.332E-25  1.273E-16
6.486E+00  7.313E-25  1.258E-16
6.427E+00  7.660E-25  1.306E-16
6.368E+00  8.722E-25  1.473E-16
6.310E+00  1.127E-24  1.886E-16
6.252E+00  1.576E-24  2.614E-16
6.194E+00  1.577E-24  2.591E-16
6.138E+00  1.075E-24  1.750E-16
6.081E+00  7.624E-25  1.230E-16
6.026E+00  6.125E-25  9.790E-17
5.970E+00  5.362E-25  8.492E-17
5.916E+00  4.964E-25  7.789E-17
5.861E+00  4.804E-25  7.469E-17
5.808E+00  4.861E-25  7.488E-17
5.754E+00  5.105E-25  7.792E-17
5.702E+00  5.203E-25  7.869E-17
5.649E+00  4.757E-25  7.128E-17
5.598E+00  4.157E-25  6.172E-17
5.546E+00  3.722E-25  5.476E-17
5.495E+00  3.441E-25  5.015E-17
5.445E+00  3.256E-25  4.703E-17
5.395E+00  3.144E-25  4.499E-17
5.346E+00  3.109E-25  4.408E-17
5.297E+00  3.176E-25  4.463E-17
5.248E+00  3.207E-25  4.465E-17
5.200E+00  2.952E-25  4.071E-17
5.152E+00  2.694E-25  3.681E-17
5.105E+00  2.528E-25  3.423E-17
5.058E+00  2.413E-25  3.237E-17
5.012E+00  2.322E-25  3.087E-17
4.966E+00  2.245E-25  2.957E-17
4.920E+00  2.176E-25  2.841E-17
4.875E+00  2.114E-25  2.734E-17
4.831E+00  2.056E-25  2.634E-17
4.786E+00  2.002E-25  2.542E-17
4.742E+00  1.951E-25  2.455E-17
4.699E+00  1.904E-25  2.373E-17
4.656E+00  1.858E-25  2.295E-17
4.613E+00  1.816E-25  2.222E-17
4.571E+00  1.775E-25  2.152E-17
4.529E+00  1.736E-25  2.086E-17
4.487E+00  1.700E-25  2.023E-17
4.446E+00  1.665E-25  1.964E-17
4.406E+00  1.632E-25  1.907E-17
4.365E+00  1.601E-25  1.854E-17
4.325E+00  1.572E-25  1.803E-17
4.285E+00  1.544E-25  1.755E-17
4.246E+00  1.517E-25  1.709E-17
4.207E+00  1.492E-25  1.665E-17
4.169E+00  1.468E-25  1.623E-17
4.130E+00  1.445E-25  1.584E-17
4.093E+00  1.423E-25  1.545E-17
4.055E+00  1.403E-25  1.509E-17
4.018E+00  1.383E-25  1.474E-17
3.981E+00  1.364E-25  1.441E-17
3.945E+00  1.347E-25  1.409E-17
3.908E+00  1.330E-25  1.379E-17
3.873E+00  1.315E-25  1.351E-17
3.837E+00  1.301E-25  1.324E-17
3.802E+00  1.288E-25  1.299E-17
3.767E+00  1.277E-25  1.276E-17
3.733E+00  1.266E-25  1.254E-17
3.698E+00  1.258E-25  1.234E-17
3.664E+00  1.251E-25  1.216E-17
3.631E+00  1.246E-25  1.200E-17
3.597E+00  1.243E-25  1.187E-17
3.565E+00  1.245E-25  1.177E-17
3.532E+00  1.252E-25  1.173E-17
3.499E+00  1.267E-25  1.177E-17
3.467E+00  1.298E-25  1.194E-17
3.436E+00  1.358E-25  1.238E-17
3.404E+00  1.484E-25  1.340E-17
3.373E+00  1.795E-25  1.606E-17
3.342E+00  2.842E-25  2.519E-17
3.311E+00  8.058E-25  7.078E-17
3.281E+00  5.802E-25  5.049E-17
3.251E+00  2.332E-25  2.011E-17
3.221E+00  1.602E-25  1.369E-17
3.192E+00  1.357E-25  1.148E-17
3.162E+00  1.245E-25  1.044E-17
3.133E+00  1.184E-25  9.841E-18
3.105E+00  1.146E-25  9.437E-18
3.076E+00  1.120E-25  9.141E-18
3.048E+00  1.102E-25  8.906E-18
3.020E+00  1.087E-25  8.708E-18
2.992E+00  1.075E-25  8.534E-18
2.965E+00  1.065E-25  8.378E-18
2.938E+00  1.057E-25  8.233E-18
2.911E+00  1.049E-25  8.098E-18
2.884E+00  1.042E-25  7.970E-18
2.858E+00  1.035E-25  7.848E-18
2.831E+00  1.029E-25  7.731E-18
2.805E+00  1.024E-25  7.617E-18
2.780E+00  1.018E-25  7.507E-18
2.754E+00  1.013E-25  7.400E-18
2.729E+00  1.008E-25  7.295E-18
2.704E+00  1.003E-25  7.193E-18
2.679E+00  9.979E-26  7.092E-18
2.655E+00  9.931E-26  6.993E-18
2.630E+00  9.884E-26  6.896E-18
2.606E+00  9.837E-26  6.801E-18
2.582E+00  9.791E-26  6.706E-18
2.559E+00  9.745E-26  6.614E-18
2.535E+00  9.699E-26  6.522E-18
2.512E+00  9.653E-26  6.432E-18
2.489E+00  9.607E-26  6.343E-18
2.466E+00  9.562E-26  6.255E-18
2.443E+00  9.517E-26  6.168E-18
2.421E+00  9.472E-26  6.083E-18
2.399E+00  9.426E-26  5.998E-18
2.377E+00  9.379E-26  5.913E-18
2.355E+00  9.332E-26  5.829E-18
2.333E+00  9.283E-26  5.746E-18
2.312E+00  9.235E-26  5.664E-18
2.291E+00  9.185E-26  5.582E-18
2.270E+00  9.135E-26  5.500E-18
2.249E+00  9.084E-26  5.419E-18
2.228E+00  9.032E-26  5.339E-18
2.208E+00  8.979E-26  5.259E-18
2.188E+00  8.926E-26  5.180E-18
2.168E+00  8.872E-26  5.101E-18
2.148E+00  8.817E-26  5.023E-18
2.128E+00  8.761E-26  4.945E-18
2.109E+00  8.703E-26  4.868E-18
2.089E+00  8.645E-26  4.791E-18
2.070E+00  8.584E-26  4.714E-18
2.051E+00  8.522E-26  4.636E-18
2.032E+00  8.456E-26  4.559E-18
2.014E+00  8.388E-26  4.480E-18
1.995E+00  8.316E-26  4.402E-18
1.977E+00  8.242E-26  4.322E-18
1.959E+00  8.164E-26  4.242E-18
1.941E+00  8.087E-26  4.164E-18
1.923E+00  8.015E-26  4.089E-18
1.905E+00  7.953E-26  4.020E-18
1.888E+00  7.903E-26  3.958E-18
1.871E+00  7.862E-26  3.901E-18
1.854E+00  7.823E-26  3.846E-18
1.837E+00  7.782E-26  3.791E-18
1.820E+00  7.738E-26  3.735E-18
1.803E+00  7.689E-26  3.677E-18
1.786E+00  7.637E-26  3.619E-18
1.770E+00  7.582E-26  3.560E-18
1.754E+00  7.526E-26  3.501E-18
1.738E+00  7.468E-26  3.443E-18
1.722E+00  7.409E-26  3.384E-18
1.706E+00  7.349E-26  3.326E-18
1.690E+00  7.288E-26  3.268E-18
1.675E+00  7.227E-26  3.211E-18
1.660E+00  7.165E-26  3.154E-18
1.644E+00  7.102E-26  3.098E-18
1.629E+00  7.039E-26  3.042E-18
1.614E+00  6.975E-26  2.987E-18
1.600E+00  6.911E-26  2.932E-18
1.585E+00  6.846E-26  2.878E-18
1.570E+00  6.782E-26  2.825E-18
1.556E+00  6.717E-26  2.772E-18
1.542E+00  6.652E-26  2.720E-18
1.528E+00  6.588E-26  2.669E-18
1.514E+00  6.524E-26  2.619E-18
1.500E+00  6.460E-26  2.570E-18
1.486E+00  6.397E-26  2.521E-18
1.472E+00  6.335E-26  2.474E-18
1.459E+00  6.275E-26  2.428E-18
1.445E+00  6.216E-26  2.383E-18
1.432E+00  6.160E-26  2.340E-18
1.419E+00  6.106E-26  2.298E-18
1.406E+00  6.055E-26  2.258E-18
1.393E+00  6.007E-26  2.220E-18
1.380E+00  5.965E-26  2.184E-18
1.368E+00  5.927E-26  2.150E-18
1.355E+00  5.895E-26  2.119E-18
1.343E+00  5.871E-26  2.091E-18
1.330E+00  5.855E-26  2.066E-18
1.318E+00  5.846E-26  2.044E-18
1.306E+00  5.841E-26  2.024E-18
1.294E+00  5.833E-26  2.002E-18
1.282E+00  5.810E-26  1.976E-18
1.271E+00  5.759E-26  1.941E-18
1.259E+00  5.668E-26  1.893E-18
1.247E+00  5.539E-26  1.833E-18
1.236E+00  5.385E-26  1.765E-18
1.225E+00  5.221E-26  1.696E-18
1.213E+00  5.063E-26  1.630E-18
1.202E+00  4.917E-26  1.568E-18
1.191E+00  4.786E-26  1.512E-18
1.180E+00  4.671E-26  1.462E-18
1.169E+00  4.569E-26  1.417E-18
1.159E+00  4.479E-26  1.377E-18
1.148E+00  4.401E-26  1.340E-18
1.138E+00  4.335E-26  1.308E-18
1.127E+00  4.281E-26  1.280E-18
1.117E+00  4.243E-26  1.257E-18
1.107E+00  4.226E-26  1.240E-18
1.096E+00  4.237E-26  1.232E-18
1.086E+00  4.288E-26  1.236E-18
1.076E+00  4.392E-26  1.254E-18
1.067E+00  4.538E-26  1.284E-18
1.057E+00  4.645E-26  1.302E-18
1.047E+00  4.559E-26  1.266E-18
1.038E+00  4.267E-26  1.174E-18
1.028E+00  3.931E-26  1.072E-18
1.019E+00  3.657E-26  9.880E-19
1.009E+00  3.451E-26  9.240E-19
1.000E+00  3.295E-26  8.741E-19
