Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+01 = <U> 
     mmp83 = radfield
 7.878E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.492E-23  4.572E-14
3.802E+01  4.503E-23  4.541E-14
3.767E+01  4.512E-23  4.509E-14
3.733E+01  4.518E-23  4.473E-14
3.698E+01  4.522E-23  4.436E-14
3.664E+01  4.524E-23  4.398E-14
3.631E+01  4.524E-23  4.357E-14
3.597E+01  4.522E-23  4.315E-14
3.565E+01  4.517E-23  4.271E-14
3.532E+01  4.510E-23  4.225E-14
3.499E+01  4.500E-23  4.177E-14
3.467E+01  4.487E-23  4.127E-14
3.436E+01  4.471E-23  4.075E-14
3.404E+01  4.452E-23  4.020E-14
3.373E+01  4.430E-23  3.963E-14
3.342E+01  4.405E-23  3.905E-14
3.311E+01  4.378E-23  3.845E-14
3.281E+01  4.348E-23  3.784E-14
3.251E+01  4.314E-23  3.720E-14
3.221E+01  4.278E-23  3.655E-14
3.192E+01  4.238E-23  3.588E-14
3.162E+01  4.196E-23  3.520E-14
3.133E+01  4.152E-23  3.451E-14
3.105E+01  4.105E-23  3.380E-14
3.076E+01  4.056E-23  3.310E-14
3.048E+01  4.006E-23  3.238E-14
3.020E+01  3.953E-23  3.167E-14
2.992E+01  3.900E-23  3.095E-14
2.965E+01  3.844E-23  3.023E-14
2.938E+01  3.788E-23  2.952E-14
2.911E+01  3.731E-23  2.881E-14
2.884E+01  3.674E-23  2.811E-14
2.858E+01  3.617E-23  2.742E-14
2.831E+01  3.560E-23  2.674E-14
2.805E+01  3.503E-23  2.607E-14
2.780E+01  3.447E-23  2.541E-14
2.754E+01  3.391E-23  2.477E-14
2.729E+01  3.336E-23  2.415E-14
2.704E+01  3.282E-23  2.354E-14
2.679E+01  3.230E-23  2.295E-14
2.655E+01  3.178E-23  2.238E-14
2.630E+01  3.127E-23  2.182E-14
2.606E+01  3.078E-23  2.128E-14
2.582E+01  3.029E-23  2.075E-14
2.559E+01  2.982E-23  2.024E-14
2.535E+01  2.936E-23  1.975E-14
2.512E+01  2.892E-23  1.927E-14
2.489E+01  2.848E-23  1.880E-14
2.466E+01  2.805E-23  1.835E-14
2.443E+01  2.764E-23  1.791E-14
2.421E+01  2.723E-23  1.748E-14
2.399E+01  2.682E-23  1.706E-14
2.377E+01  2.642E-23  1.666E-14
2.355E+01  2.606E-23  1.628E-14
2.333E+01  2.570E-23  1.591E-14
2.312E+01  2.532E-23  1.553E-14
2.291E+01  2.496E-23  1.517E-14
2.270E+01  2.464E-23  1.484E-14
2.249E+01  2.435E-23  1.452E-14
2.228E+01  2.407E-23  1.423E-14
2.208E+01  2.379E-23  1.393E-14
2.188E+01  2.349E-23  1.363E-14
2.168E+01  2.318E-23  1.333E-14
2.148E+01  2.289E-23  1.304E-14
2.128E+01  2.261E-23  1.277E-14
2.109E+01  2.236E-23  1.251E-14
2.089E+01  2.211E-23  1.225E-14
2.070E+01  2.185E-23  1.200E-14
2.051E+01  2.160E-23  1.175E-14
2.032E+01  2.136E-23  1.152E-14
2.014E+01  2.118E-23  1.131E-14
1.995E+01  2.099E-23  1.111E-14
1.977E+01  2.081E-23  1.091E-14
1.959E+01  2.060E-23  1.070E-14
1.941E+01  2.039E-23  1.049E-14
1.923E+01  2.015E-23  1.028E-14
1.905E+01  1.991E-23  1.007E-14
1.888E+01  1.967E-23  9.850E-15
1.871E+01  1.943E-23  9.639E-15
1.854E+01  1.920E-23  9.439E-15
1.837E+01  1.901E-23  9.263E-15
1.820E+01  1.893E-23  9.137E-15
1.803E+01  1.915E-23  9.157E-15
1.786E+01  1.976E-23  9.363E-15
1.770E+01  1.936E-23  9.091E-15
1.754E+01  1.993E-23  9.274E-15
1.738E+01  2.225E-23  1.026E-14
1.722E+01  2.078E-23  9.493E-15
1.706E+01  2.030E-23  9.186E-15
1.690E+01  1.954E-23  8.762E-15
1.675E+01  1.857E-23  8.252E-15
1.660E+01  1.858E-23  8.179E-15
1.644E+01  2.084E-23  9.089E-15
1.629E+01  1.647E-23  7.118E-15
1.614E+01  1.480E-23  6.339E-15
1.600E+01  1.483E-23  6.293E-15
1.585E+01  1.452E-23  6.106E-15
1.570E+01  1.277E-23  5.321E-15
1.556E+01  1.181E-23  4.876E-15
1.542E+01  1.123E-23  4.594E-15
1.528E+01  1.080E-23  4.376E-15
1.514E+01  1.044E-23  4.193E-15
1.500E+01  1.015E-23  4.036E-15
1.486E+01  9.890E-24  3.898E-15
1.472E+01  9.683E-24  3.782E-15
1.459E+01  9.548E-24  3.695E-15
1.445E+01  9.558E-24  3.665E-15
1.432E+01  9.864E-24  3.747E-15
1.419E+01  1.023E-23  3.851E-15
1.406E+01  9.661E-24  3.603E-15
1.393E+01  9.223E-24  3.408E-15
1.380E+01  9.256E-24  3.389E-15
1.368E+01  9.897E-24  3.590E-15
1.355E+01  1.013E-23  3.642E-15
1.343E+01  9.478E-24  3.376E-15
1.330E+01  9.446E-24  3.333E-15
1.318E+01  9.834E-24  3.439E-15
1.306E+01  1.064E-23  3.686E-15
1.294E+01  1.206E-23  4.139E-15
1.282E+01  1.435E-23  4.882E-15
1.271E+01  1.720E-23  5.797E-15
1.259E+01  1.839E-23  6.140E-15
1.247E+01  1.666E-23  5.513E-15
1.236E+01  1.457E-23  4.776E-15
1.225E+01  1.367E-23  4.439E-15
1.213E+01  1.384E-23  4.456E-15
1.202E+01  1.422E-23  4.536E-15
1.191E+01  1.375E-23  4.346E-15
1.180E+01  1.279E-23  4.005E-15
1.169E+01  1.246E-23  3.866E-15
1.159E+01  1.359E-23  4.179E-15
1.148E+01  1.748E-23  5.325E-15
1.138E+01  2.557E-23  7.717E-15
1.127E+01  3.471E-23  1.038E-14
1.117E+01  2.424E-23  7.182E-15
1.107E+01  1.373E-23  4.029E-15
1.096E+01  9.988E-24  2.905E-15
1.086E+01  8.227E-24  2.371E-15
1.076E+01  7.269E-24  2.076E-15
1.067E+01  6.696E-24  1.894E-15
1.057E+01  6.332E-24  1.775E-15
1.047E+01  6.087E-24  1.691E-15
1.038E+01  5.908E-24  1.626E-15
1.028E+01  5.769E-24  1.573E-15
1.019E+01  5.658E-24  1.529E-15
1.009E+01  5.573E-24  1.492E-15
1.000E+01  5.515E-24  1.463E-15
9.908E+00  5.486E-24  1.442E-15
9.817E+00  5.483E-24  1.428E-15
9.727E+00  5.504E-24  1.420E-15
9.638E+00  5.548E-24  1.419E-15
9.550E+00  5.609E-24  1.421E-15
9.462E+00  5.685E-24  1.427E-15
9.376E+00  5.780E-24  1.437E-15
9.290E+00  5.903E-24  1.455E-15
9.204E+00  6.076E-24  1.483E-15
9.120E+00  6.336E-24  1.533E-15
9.036E+00  6.745E-24  1.617E-15
8.954E+00  7.412E-24  1.760E-15
8.872E+00  8.533E-24  2.008E-15
8.790E+00  1.043E-23  2.433E-15
8.710E+00  1.337E-23  3.090E-15
8.630E+00  1.608E-23  3.681E-15
8.551E+00  1.558E-23  3.534E-15
8.472E+00  1.350E-23  3.034E-15
8.395E+00  1.240E-23  2.762E-15
8.318E+00  1.225E-23  2.702E-15
8.241E+00  1.266E-23  2.768E-15
8.166E+00  1.386E-23  3.002E-15
8.091E+00  1.621E-23  3.478E-15
8.017E+00  1.999E-23  4.250E-15
7.943E+00  2.496E-23  5.260E-15
7.870E+00  2.940E-23  6.139E-15
7.798E+00  3.132E-23  6.480E-15
7.727E+00  3.230E-23  6.621E-15
7.656E+00  3.424E-23  6.954E-15
7.586E+00  3.353E-23  6.747E-15
7.516E+00  2.747E-23  5.477E-15
7.447E+00  2.066E-23  4.080E-15
7.379E+00  1.577E-23  3.087E-15
7.311E+00  1.253E-23  2.431E-15
7.244E+00  1.030E-23  1.979E-15
7.178E+00  8.685E-24  1.654E-15
7.112E+00  7.494E-24  1.414E-15
7.047E+00  6.629E-24  1.239E-15
6.982E+00  6.035E-24  1.118E-15
6.918E+00  5.678E-24  1.042E-15
6.855E+00  5.528E-24  1.005E-15
6.792E+00  5.523E-24  9.951E-16
6.730E+00  5.539E-24  9.887E-16
6.668E+00  5.434E-24  9.612E-16
6.607E+00  5.216E-24  9.142E-16
6.546E+00  5.069E-24  8.802E-16
6.486E+00  5.228E-24  8.995E-16
6.427E+00  5.983E-24  1.020E-15
6.368E+00  7.912E-24  1.336E-15
6.310E+00  1.232E-23  2.063E-15
6.252E+00  1.989E-23  3.299E-15
6.194E+00  2.015E-23  3.311E-15
6.138E+00  1.206E-23  1.964E-15
6.081E+00  7.060E-24  1.139E-15
6.026E+00  4.735E-24  7.569E-16
5.970E+00  3.626E-24  5.742E-16
5.916E+00  3.119E-24  4.895E-16
5.861E+00  3.008E-24  4.677E-16
5.808E+00  3.264E-24  5.029E-16
5.754E+00  3.840E-24  5.862E-16
5.702E+00  4.167E-24  6.302E-16
5.649E+00  3.548E-24  5.317E-16
5.598E+00  2.651E-24  3.936E-16
5.546E+00  2.032E-24  2.989E-16
5.495E+00  1.671E-24  2.436E-16
5.445E+00  1.475E-24  2.130E-16
5.395E+00  1.400E-24  2.004E-16
5.346E+00  1.461E-24  2.071E-16
5.297E+00  1.703E-24  2.392E-16
5.248E+00  1.878E-24  2.614E-16
5.200E+00  1.529E-24  2.109E-16
5.152E+00  1.168E-24  1.596E-16
5.105E+00  9.698E-25  1.313E-16
5.058E+00  8.589E-25  1.152E-16
5.012E+00  7.892E-25  1.049E-16
4.966E+00  7.408E-25  9.758E-17
4.920E+00  7.044E-25  9.194E-17
4.875E+00  6.757E-25  8.739E-17
4.831E+00  6.522E-25  8.357E-17
4.786E+00  6.324E-25  8.028E-17
4.742E+00  6.153E-25  7.741E-17
4.699E+00  6.005E-25  7.485E-17
4.656E+00  5.874E-25  7.254E-17
4.613E+00  5.757E-25  7.045E-17
4.571E+00  5.652E-25  6.853E-17
4.529E+00  5.557E-25  6.676E-17
4.487E+00  5.472E-25  6.513E-17
4.446E+00  5.394E-25  6.362E-17
4.406E+00  5.323E-25  6.221E-17
4.365E+00  5.259E-25  6.089E-17
4.325E+00  5.200E-25  5.965E-17
4.285E+00  5.146E-25  5.850E-17
4.246E+00  5.097E-25  5.741E-17
4.207E+00  5.053E-25  5.639E-17
4.169E+00  5.012E-25  5.543E-17
4.130E+00  4.976E-25  5.452E-17
4.093E+00  4.944E-25  5.367E-17
4.055E+00  4.915E-25  5.287E-17
4.018E+00  4.891E-25  5.213E-17
3.981E+00  4.871E-25  5.144E-17
3.945E+00  4.856E-25  5.081E-17
3.908E+00  4.847E-25  5.025E-17
3.873E+00  4.843E-25  4.975E-17
3.837E+00  4.847E-25  4.934E-17
3.802E+00  4.860E-25  4.902E-17
3.767E+00  4.884E-25  4.880E-17
3.733E+00  4.921E-25  4.872E-17
3.698E+00  4.976E-25  4.881E-17
3.664E+00  5.054E-25  4.912E-17
3.631E+00  5.164E-25  4.973E-17
3.597E+00  5.320E-25  5.077E-17
3.565E+00  5.544E-25  5.242E-17
3.532E+00  5.873E-25  5.502E-17
3.499E+00  6.377E-25  5.919E-17
3.467E+00  7.191E-25  6.614E-17
3.436E+00  8.618E-25  7.854E-17
3.404E+00  1.144E-24  1.033E-16
3.373E+00  1.817E-24  1.625E-16
3.342E+00  4.047E-24  3.588E-16
3.311E+00  1.511E-23  1.327E-15
3.281E+00  1.034E-23  9.000E-16
3.251E+00  3.005E-24  2.592E-16
3.221E+00  1.473E-24  1.258E-16
3.192E+00  9.654E-25  8.173E-17
3.162E+00  7.412E-25  6.217E-17
3.133E+00  6.232E-25  5.179E-17
3.105E+00  5.533E-25  4.557E-17
3.076E+00  5.084E-25  4.148E-17
3.048E+00  4.776E-25  3.861E-17
3.020E+00  4.553E-25  3.647E-17
2.992E+00  4.385E-25  3.480E-17
2.965E+00  4.254E-25  3.345E-17
2.938E+00  4.148E-25  3.232E-17
2.911E+00  4.060E-25  3.135E-17
2.884E+00  3.986E-25  3.049E-17
2.858E+00  3.922E-25  2.972E-17
2.831E+00  3.865E-25  2.903E-17
2.805E+00  3.814E-25  2.838E-17
2.780E+00  3.767E-25  2.778E-17
2.754E+00  3.724E-25  2.721E-17
2.729E+00  3.684E-25  2.667E-17
2.704E+00  3.647E-25  2.616E-17
2.679E+00  3.611E-25  2.566E-17
2.655E+00  3.577E-25  2.519E-17
2.630E+00  3.544E-25  2.472E-17
2.606E+00  3.512E-25  2.428E-17
2.582E+00  3.480E-25  2.384E-17
2.559E+00  3.450E-25  2.341E-17
2.535E+00  3.420E-25  2.300E-17
2.512E+00  3.390E-25  2.259E-17
2.489E+00  3.360E-25  2.219E-17
2.466E+00  3.331E-25  2.179E-17
2.443E+00  3.302E-25  2.140E-17
2.421E+00  3.273E-25  2.102E-17
2.399E+00  3.244E-25  2.064E-17
2.377E+00  3.216E-25  2.027E-17
2.355E+00  3.187E-25  1.991E-17
2.333E+00  3.159E-25  1.955E-17
2.312E+00  3.130E-25  1.920E-17
2.291E+00  3.102E-25  1.885E-17
2.270E+00  3.073E-25  1.850E-17
2.249E+00  3.044E-25  1.816E-17
2.228E+00  3.015E-25  1.782E-17
2.208E+00  2.985E-25  1.748E-17
2.188E+00  2.955E-25  1.715E-17
2.168E+00  2.923E-25  1.681E-17
2.148E+00  2.891E-25  1.647E-17
2.128E+00  2.858E-25  1.613E-17
2.109E+00  2.823E-25  1.579E-17
2.089E+00  2.786E-25  1.544E-17
2.070E+00  2.746E-25  1.508E-17
2.051E+00  2.703E-25  1.471E-17
2.032E+00  2.656E-25  1.432E-17
2.014E+00  2.603E-25  1.391E-17
1.995E+00  2.545E-25  1.347E-17
1.977E+00  2.480E-25  1.301E-17
1.959E+00  2.412E-25  1.253E-17
1.941E+00  2.345E-25  1.207E-17
1.923E+00  2.292E-25  1.169E-17
1.905E+00  2.264E-25  1.144E-17
1.888E+00  2.265E-25  1.134E-17
1.871E+00  2.287E-25  1.135E-17
1.854E+00  2.315E-25  1.138E-17
1.837E+00  2.340E-25  1.140E-17
1.820E+00  2.356E-25  1.137E-17
1.803E+00  2.365E-25  1.131E-17
1.786E+00  2.366E-25  1.121E-17
1.770E+00  2.361E-25  1.109E-17
1.754E+00  2.353E-25  1.095E-17
1.738E+00  2.341E-25  1.079E-17
1.722E+00  2.327E-25  1.063E-17
1.706E+00  2.312E-25  1.046E-17
1.690E+00  2.296E-25  1.030E-17
1.675E+00  2.279E-25  1.013E-17
1.660E+00  2.262E-25  9.959E-18
1.644E+00  2.245E-25  9.792E-18
1.629E+00  2.228E-25  9.627E-18
1.614E+00  2.210E-25  9.465E-18
1.600E+00  2.194E-25  9.308E-18
1.585E+00  2.178E-25  9.155E-18
1.570E+00  2.162E-25  9.008E-18
1.556E+00  2.148E-25  8.866E-18
1.542E+00  2.135E-25  8.732E-18
1.528E+00  2.124E-25  8.605E-18
1.514E+00  2.114E-25  8.487E-18
1.500E+00  2.106E-25  8.378E-18
1.486E+00  2.101E-25  8.280E-18
1.472E+00  2.098E-25  8.195E-18
1.459E+00  2.099E-25  8.124E-18
1.445E+00  2.104E-25  8.069E-18
1.432E+00  2.114E-25  8.033E-18
1.419E+00  2.130E-25  8.018E-18
1.406E+00  2.153E-25  8.029E-18
1.393E+00  2.184E-25  8.070E-18
1.380E+00  2.225E-25  8.146E-18
1.368E+00  2.278E-25  8.264E-18
1.355E+00  2.345E-25  8.429E-18
1.343E+00  2.427E-25  8.646E-18
1.330E+00  2.527E-25  8.917E-18
1.318E+00  2.640E-25  9.233E-18
1.306E+00  2.762E-25  9.570E-18
1.294E+00  2.877E-25  9.875E-18
1.282E+00  2.959E-25  1.007E-17
1.271E+00  2.980E-25  1.004E-17
1.259E+00  2.918E-25  9.744E-18
1.247E+00  2.774E-25  9.180E-18
1.236E+00  2.576E-25  8.446E-18
1.225E+00  2.359E-25  7.664E-18
1.213E+00  2.154E-25  6.933E-18
1.202E+00  1.976E-25  6.301E-18
1.191E+00  1.830E-25  5.782E-18
1.180E+00  1.716E-25  5.371E-18
1.169E+00  1.630E-25  5.056E-18
1.159E+00  1.569E-25  4.824E-18
1.148E+00  1.533E-25  4.668E-18
1.138E+00  1.520E-25  4.586E-18
1.127E+00  1.533E-25  4.582E-18
1.117E+00  1.577E-25  4.671E-18
1.107E+00  1.661E-25  4.877E-18
1.096E+00  1.803E-25  5.245E-18
1.086E+00  2.026E-25  5.838E-18
1.076E+00  2.352E-25  6.715E-18
1.067E+00  2.762E-25  7.813E-18
1.057E+00  3.089E-25  8.660E-18
1.047E+00  3.029E-25  8.414E-18
1.038E+00  2.555E-25  7.030E-18
1.028E+00  1.995E-25  5.441E-18
1.019E+00  1.560E-25  4.216E-18
1.009E+00  1.264E-25  3.383E-18
1.000E+00  1.066E-25  2.827E-18
