Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+01 = <U> 
     mmp83 = radfield
 7.107E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.525E-23  4.606E-14
3.802E+01  4.535E-23  4.573E-14
3.767E+01  4.543E-23  4.540E-14
3.733E+01  4.548E-23  4.503E-14
3.698E+01  4.550E-23  4.464E-14
3.664E+01  4.550E-23  4.423E-14
3.631E+01  4.548E-23  4.381E-14
3.597E+01  4.544E-23  4.336E-14
3.565E+01  4.537E-23  4.290E-14
3.532E+01  4.527E-23  4.241E-14
3.499E+01  4.514E-23  4.191E-14
3.467E+01  4.498E-23  4.137E-14
3.436E+01  4.479E-23  4.082E-14
3.404E+01  4.457E-23  4.024E-14
3.373E+01  4.431E-23  3.964E-14
3.342E+01  4.402E-23  3.902E-14
3.311E+01  4.370E-23  3.838E-14
3.281E+01  4.335E-23  3.773E-14
3.251E+01  4.296E-23  3.705E-14
3.221E+01  4.254E-23  3.635E-14
3.192E+01  4.210E-23  3.564E-14
3.162E+01  4.162E-23  3.491E-14
3.133E+01  4.111E-23  3.417E-14
3.105E+01  4.058E-23  3.342E-14
3.076E+01  4.003E-23  3.266E-14
3.048E+01  3.946E-23  3.190E-14
3.020E+01  3.887E-23  3.114E-14
2.992E+01  3.827E-23  3.037E-14
2.965E+01  3.764E-23  2.961E-14
2.938E+01  3.701E-23  2.884E-14
2.911E+01  3.638E-23  2.809E-14
2.884E+01  3.574E-23  2.734E-14
2.858E+01  3.510E-23  2.661E-14
2.831E+01  3.446E-23  2.588E-14
2.805E+01  3.383E-23  2.517E-14
2.780E+01  3.320E-23  2.448E-14
2.754E+01  3.258E-23  2.380E-14
2.729E+01  3.197E-23  2.314E-14
2.704E+01  3.137E-23  2.250E-14
2.679E+01  3.078E-23  2.187E-14
2.655E+01  3.020E-23  2.127E-14
2.630E+01  2.964E-23  2.068E-14
2.606E+01  2.909E-23  2.011E-14
2.582E+01  2.855E-23  1.956E-14
2.559E+01  2.803E-23  1.902E-14
2.535E+01  2.751E-23  1.850E-14
2.512E+01  2.702E-23  1.800E-14
2.489E+01  2.653E-23  1.751E-14
2.466E+01  2.605E-23  1.704E-14
2.443E+01  2.559E-23  1.659E-14
2.421E+01  2.513E-23  1.614E-14
2.399E+01  2.467E-23  1.570E-14
2.377E+01  2.423E-23  1.528E-14
2.355E+01  2.383E-23  1.488E-14
2.333E+01  2.342E-23  1.449E-14
2.312E+01  2.300E-23  1.410E-14
2.291E+01  2.260E-23  1.373E-14
2.270E+01  2.223E-23  1.338E-14
2.249E+01  2.189E-23  1.306E-14
2.228E+01  2.157E-23  1.275E-14
2.208E+01  2.125E-23  1.244E-14
2.188E+01  2.091E-23  1.213E-14
2.168E+01  2.056E-23  1.182E-14
2.148E+01  2.022E-23  1.152E-14
2.128E+01  1.990E-23  1.124E-14
2.109E+01  1.961E-23  1.097E-14
2.089E+01  1.932E-23  1.071E-14
2.070E+01  1.902E-23  1.044E-14
2.051E+01  1.872E-23  1.018E-14
2.032E+01  1.844E-23  9.939E-15
2.014E+01  1.821E-23  9.726E-15
1.995E+01  1.798E-23  9.515E-15
1.977E+01  1.774E-23  9.304E-15
1.959E+01  1.749E-23  9.086E-15
1.941E+01  1.722E-23  8.864E-15
1.923E+01  1.693E-23  8.635E-15
1.905E+01  1.663E-23  8.403E-15
1.888E+01  1.631E-23  8.168E-15
1.871E+01  1.598E-23  7.931E-15
1.854E+01  1.566E-23  7.698E-15
1.837E+01  1.534E-23  7.475E-15
1.820E+01  1.507E-23  7.276E-15
1.803E+01  1.495E-23  7.151E-15
1.786E+01  1.502E-23  7.119E-15
1.770E+01  1.459E-23  6.850E-15
1.754E+01  1.464E-23  6.809E-15
1.738E+01  1.555E-23  7.168E-15
1.722E+01  1.459E-23  6.662E-15
1.706E+01  1.412E-23  6.389E-15
1.690E+01  1.352E-23  6.062E-15
1.675E+01  1.283E-23  5.698E-15
1.660E+01  1.262E-23  5.555E-15
1.644E+01  1.354E-23  5.904E-15
1.629E+01  1.118E-23  4.830E-15
1.614E+01  1.017E-23  4.354E-15
1.600E+01  1.001E-23  4.247E-15
1.585E+01  9.693E-24  4.075E-15
1.570E+01  8.674E-24  3.613E-15
1.556E+01  8.056E-24  3.325E-15
1.542E+01  7.633E-24  3.121E-15
1.528E+01  7.293E-24  2.955E-15
1.514E+01  7.000E-24  2.810E-15
1.500E+01  6.743E-24  2.683E-15
1.486E+01  6.514E-24  2.568E-15
1.472E+01  6.315E-24  2.466E-15
1.459E+01  6.158E-24  2.383E-15
1.445E+01  6.081E-24  2.332E-15
1.432E+01  6.157E-24  2.339E-15
1.419E+01  6.273E-24  2.361E-15
1.406E+01  5.941E-24  2.216E-15
1.393E+01  5.684E-24  2.101E-15
1.380E+01  5.663E-24  2.074E-15
1.368E+01  5.945E-24  2.157E-15
1.355E+01  6.034E-24  2.169E-15
1.343E+01  5.697E-24  2.029E-15
1.330E+01  5.661E-24  1.998E-15
1.318E+01  5.827E-24  2.037E-15
1.306E+01  6.190E-24  2.145E-15
1.294E+01  6.844E-24  2.350E-15
1.282E+01  7.914E-24  2.692E-15
1.271E+01  9.241E-24  3.115E-15
1.259E+01  9.779E-24  3.266E-15
1.247E+01  8.943E-24  2.959E-15
1.236E+01  7.937E-24  2.602E-15
1.225E+01  7.491E-24  2.433E-15
1.213E+01  7.555E-24  2.432E-15
1.202E+01  7.715E-24  2.460E-15
1.191E+01  7.480E-24  2.364E-15
1.180E+01  7.019E-24  2.197E-15
1.169E+01  6.852E-24  2.126E-15
1.159E+01  7.360E-24  2.262E-15
1.148E+01  9.156E-24  2.789E-15
1.138E+01  1.283E-23  3.872E-15
1.127E+01  1.698E-23  5.078E-15
1.117E+01  1.216E-23  3.603E-15
1.107E+01  7.342E-24  2.155E-15
1.096E+01  5.629E-24  1.637E-15
1.086E+01  4.824E-24  1.390E-15
1.076E+01  4.389E-24  1.253E-15
1.067E+01  4.135E-24  1.170E-15
1.057E+01  3.979E-24  1.116E-15
1.047E+01  3.876E-24  1.077E-15
1.038E+01  3.798E-24  1.045E-15
1.028E+01  3.732E-24  1.018E-15
1.019E+01  3.672E-24  9.921E-16
1.009E+01  3.622E-24  9.697E-16
1.000E+01  3.585E-24  9.509E-16
9.908E+00  3.564E-24  9.366E-16
9.817E+00  3.556E-24  9.261E-16
9.727E+00  3.561E-24  9.188E-16
9.638E+00  3.576E-24  9.143E-16
9.550E+00  3.593E-24  9.102E-16
9.462E+00  3.608E-24  9.056E-16
9.376E+00  3.620E-24  9.003E-16
9.290E+00  3.633E-24  8.953E-16
9.204E+00  3.657E-24  8.929E-16
9.120E+00  3.711E-24  8.978E-16
9.036E+00  3.826E-24  9.172E-16
8.954E+00  4.056E-24  9.632E-16
8.872E+00  4.489E-24  1.056E-15
8.790E+00  5.272E-24  1.229E-15
8.710E+00  6.519E-24  1.506E-15
8.630E+00  7.658E-24  1.753E-15
8.551E+00  7.380E-24  1.674E-15
8.472E+00  6.410E-24  1.441E-15
8.395E+00  5.876E-24  1.309E-15
8.318E+00  5.755E-24  1.270E-15
8.241E+00  5.883E-24  1.286E-15
8.166E+00  6.345E-24  1.374E-15
8.091E+00  7.309E-24  1.569E-15
8.017E+00  8.889E-24  1.890E-15
7.943E+00  1.098E-23  2.313E-15
7.870E+00  1.282E-23  2.677E-15
7.798E+00  1.358E-23  2.808E-15
7.727E+00  1.392E-23  2.854E-15
7.656E+00  1.468E-23  2.982E-15
7.586E+00  1.431E-23  2.880E-15
7.516E+00  1.169E-23  2.331E-15
7.447E+00  8.774E-24  1.733E-15
7.379E+00  6.689E-24  1.309E-15
7.311E+00  5.308E-24  1.030E-15
7.244E+00  4.357E-24  8.372E-16
7.178E+00  3.669E-24  6.986E-16
7.112E+00  3.163E-24  5.967E-16
7.047E+00  2.794E-24  5.223E-16
6.982E+00  2.539E-24  4.702E-16
6.918E+00  2.383E-24  4.373E-16
6.855E+00  2.312E-24  4.205E-16
6.792E+00  2.301E-24  4.146E-16
6.730E+00  2.299E-24  4.103E-16
6.668E+00  2.248E-24  3.976E-16
6.607E+00  2.152E-24  3.772E-16
6.546E+00  2.086E-24  3.622E-16
6.486E+00  2.141E-24  3.685E-16
6.427E+00  2.433E-24  4.148E-16
6.368E+00  3.187E-24  5.383E-16
6.310E+00  4.913E-24  8.223E-16
6.252E+00  7.869E-24  1.305E-15
6.194E+00  7.946E-24  1.306E-15
6.138E+00  4.766E-24  7.759E-16
6.081E+00  2.806E-24  4.527E-16
6.026E+00  1.896E-24  3.030E-16
5.970E+00  1.461E-24  2.313E-16
5.916E+00  1.261E-24  1.979E-16
5.861E+00  1.215E-24  1.889E-16
5.808E+00  1.310E-24  2.018E-16
5.754E+00  1.528E-24  2.332E-16
5.702E+00  1.649E-24  2.494E-16
5.649E+00  1.409E-24  2.112E-16
5.598E+00  1.064E-24  1.580E-16
5.546E+00  8.266E-25  1.216E-16
5.495E+00  6.879E-25  1.003E-16
5.445E+00  6.122E-25  8.842E-17
5.395E+00  5.829E-25  8.342E-17
5.346E+00  6.048E-25  8.576E-17
5.297E+00  6.954E-25  9.770E-17
5.248E+00  7.605E-25  1.059E-16
5.200E+00  6.280E-25  8.662E-17
5.152E+00  4.915E-25  6.717E-17
5.105E+00  4.165E-25  5.640E-17
5.058E+00  3.745E-25  5.024E-17
5.012E+00  3.480E-25  4.627E-17
4.966E+00  3.296E-25  4.342E-17
4.920E+00  3.159E-25  4.123E-17
4.875E+00  3.050E-25  3.944E-17
4.831E+00  2.961E-25  3.794E-17
4.786E+00  2.886E-25  3.665E-17
4.742E+00  2.823E-25  3.551E-17
4.699E+00  2.767E-25  3.449E-17
4.656E+00  2.719E-25  3.358E-17
4.613E+00  2.676E-25  3.275E-17
4.571E+00  2.638E-25  3.198E-17
4.529E+00  2.604E-25  3.128E-17
4.487E+00  2.573E-25  3.063E-17
4.446E+00  2.546E-25  3.003E-17
4.406E+00  2.521E-25  2.946E-17
4.365E+00  2.499E-25  2.894E-17
4.325E+00  2.480E-25  2.845E-17
4.285E+00  2.462E-25  2.799E-17
4.246E+00  2.446E-25  2.755E-17
4.207E+00  2.432E-25  2.715E-17
4.169E+00  2.420E-25  2.676E-17
4.130E+00  2.410E-25  2.640E-17
4.093E+00  2.400E-25  2.606E-17
4.055E+00  2.392E-25  2.573E-17
4.018E+00  2.386E-25  2.543E-17
3.981E+00  2.382E-25  2.516E-17
3.945E+00  2.380E-25  2.490E-17
3.908E+00  2.380E-25  2.467E-17
3.873E+00  2.382E-25  2.447E-17
3.837E+00  2.388E-25  2.431E-17
3.802E+00  2.398E-25  2.418E-17
3.767E+00  2.412E-25  2.410E-17
3.733E+00  2.432E-25  2.408E-17
3.698E+00  2.459E-25  2.412E-17
3.664E+00  2.496E-25  2.426E-17
3.631E+00  2.547E-25  2.453E-17
3.597E+00  2.618E-25  2.498E-17
3.565E+00  2.718E-25  2.570E-17
3.532E+00  2.863E-25  2.683E-17
3.499E+00  3.084E-25  2.863E-17
3.467E+00  3.439E-25  3.163E-17
3.436E+00  4.059E-25  3.699E-17
3.404E+00  5.281E-25  4.769E-17
3.373E+00  8.199E-25  7.336E-17
3.342E+00  1.787E-24  1.584E-16
3.311E+00  6.592E-24  5.790E-16
3.281E+00  4.534E-24  3.946E-16
3.251E+00  1.346E-24  1.160E-16
3.221E+00  6.785E-25  5.797E-17
3.192E+00  4.576E-25  3.874E-17
3.162E+00  3.601E-25  3.020E-17
3.133E+00  3.087E-25  2.566E-17
3.105E+00  2.784E-25  2.293E-17
3.076E+00  2.590E-25  2.114E-17
3.048E+00  2.458E-25  1.987E-17
3.020E+00  2.363E-25  1.893E-17
2.992E+00  2.292E-25  1.819E-17
2.965E+00  2.237E-25  1.759E-17
2.938E+00  2.193E-25  1.709E-17
2.911E+00  2.157E-25  1.665E-17
2.884E+00  2.126E-25  1.627E-17
2.858E+00  2.100E-25  1.592E-17
2.831E+00  2.078E-25  1.560E-17
2.805E+00  2.058E-25  1.531E-17
2.780E+00  2.039E-25  1.504E-17
2.754E+00  2.023E-25  1.478E-17
2.729E+00  2.007E-25  1.453E-17
2.704E+00  1.993E-25  1.429E-17
2.679E+00  1.979E-25  1.406E-17
2.655E+00  1.966E-25  1.384E-17
2.630E+00  1.953E-25  1.363E-17
2.606E+00  1.941E-25  1.342E-17
2.582E+00  1.929E-25  1.321E-17
2.559E+00  1.917E-25  1.301E-17
2.535E+00  1.905E-25  1.281E-17
2.512E+00  1.894E-25  1.262E-17
2.489E+00  1.883E-25  1.243E-17
2.466E+00  1.871E-25  1.224E-17
2.443E+00  1.860E-25  1.205E-17
2.421E+00  1.848E-25  1.187E-17
2.399E+00  1.837E-25  1.169E-17
2.377E+00  1.826E-25  1.151E-17
2.355E+00  1.814E-25  1.133E-17
2.333E+00  1.803E-25  1.116E-17
2.312E+00  1.791E-25  1.098E-17
2.291E+00  1.779E-25  1.081E-17
2.270E+00  1.768E-25  1.064E-17
2.249E+00  1.755E-25  1.047E-17
2.228E+00  1.743E-25  1.030E-17
2.208E+00  1.730E-25  1.014E-17
2.188E+00  1.718E-25  9.967E-18
2.168E+00  1.704E-25  9.799E-18
2.148E+00  1.690E-25  9.631E-18
2.128E+00  1.676E-25  9.461E-18
2.109E+00  1.661E-25  9.288E-18
2.089E+00  1.644E-25  9.113E-18
2.070E+00  1.627E-25  8.934E-18
2.051E+00  1.608E-25  8.748E-18
2.032E+00  1.587E-25  8.555E-18
2.014E+00  1.564E-25  8.352E-18
1.995E+00  1.537E-25  8.137E-18
1.977E+00  1.509E-25  7.911E-18
1.959E+00  1.478E-25  7.679E-18
1.941E+00  1.448E-25  7.453E-18
1.923E+00  1.423E-25  7.260E-18
1.905E+00  1.410E-25  7.125E-18
1.888E+00  1.409E-25  7.055E-18
1.871E+00  1.417E-25  7.031E-18
1.854E+00  1.428E-25  7.022E-18
1.837E+00  1.438E-25  7.004E-18
1.820E+00  1.444E-25  6.969E-18
1.803E+00  1.446E-25  6.916E-18
1.786E+00  1.445E-25  6.848E-18
1.770E+00  1.442E-25  6.770E-18
1.754E+00  1.437E-25  6.684E-18
1.738E+00  1.430E-25  6.593E-18
1.722E+00  1.423E-25  6.498E-18
1.706E+00  1.414E-25  6.401E-18
1.690E+00  1.406E-25  6.303E-18
1.675E+00  1.397E-25  6.205E-18
1.660E+00  1.387E-25  6.108E-18
1.644E+00  1.378E-25  6.010E-18
1.629E+00  1.368E-25  5.914E-18
1.614E+00  1.359E-25  5.819E-18
1.600E+00  1.350E-25  5.726E-18
1.585E+00  1.341E-25  5.636E-18
1.570E+00  1.332E-25  5.548E-18
1.556E+00  1.323E-25  5.462E-18
1.542E+00  1.316E-25  5.380E-18
1.528E+00  1.308E-25  5.302E-18
1.514E+00  1.302E-25  5.228E-18
1.500E+00  1.297E-25  5.158E-18
1.486E+00  1.292E-25  5.094E-18
1.472E+00  1.289E-25  5.035E-18
1.459E+00  1.288E-25  4.984E-18
1.445E+00  1.288E-25  4.940E-18
1.432E+00  1.291E-25  4.906E-18
1.419E+00  1.297E-25  4.882E-18
1.406E+00  1.306E-25  4.871E-18
1.393E+00  1.319E-25  4.874E-18
1.380E+00  1.337E-25  4.895E-18
1.368E+00  1.361E-25  4.936E-18
1.355E+00  1.391E-25  5.001E-18
1.343E+00  1.430E-25  5.092E-18
1.330E+00  1.476E-25  5.209E-18
1.318E+00  1.530E-25  5.350E-18
1.306E+00  1.588E-25  5.502E-18
1.294E+00  1.643E-25  5.639E-18
1.282E+00  1.682E-25  5.722E-18
1.271E+00  1.692E-25  5.702E-18
1.259E+00  1.661E-25  5.547E-18
1.247E+00  1.590E-25  5.262E-18
1.236E+00  1.492E-25  4.891E-18
1.225E+00  1.384E-25  4.497E-18
1.213E+00  1.281E-25  4.124E-18
1.202E+00  1.192E-25  3.800E-18
1.191E+00  1.118E-25  3.531E-18
1.180E+00  1.059E-25  3.315E-18
1.169E+00  1.014E-25  3.146E-18
1.159E+00  9.822E-26  3.019E-18
1.148E+00  9.619E-26  2.930E-18
1.138E+00  9.535E-26  2.877E-18
1.127E+00  9.581E-26  2.865E-18
1.117E+00  9.787E-26  2.899E-18
1.107E+00  1.020E-25  2.995E-18
1.096E+00  1.091E-25  3.173E-18
1.086E+00  1.204E-25  3.469E-18
1.076E+00  1.370E-25  3.912E-18
1.067E+00  1.581E-25  4.472E-18
1.057E+00  1.750E-25  4.906E-18
1.047E+00  1.720E-25  4.776E-18
1.038E+00  1.474E-25  4.057E-18
1.028E+00  1.183E-25  3.227E-18
1.019E+00  9.557E-26  2.582E-18
1.009E+00  7.994E-26  2.140E-18
1.000E+00  6.938E-26  1.840E-18
