Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+00 = <U> 
     mmp83 = radfield
 2.040E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.140E-25  9.303E-16
3.802E+01  9.091E-25  9.168E-16
3.767E+01  9.037E-25  9.030E-16
3.733E+01  8.977E-25  8.888E-16
3.698E+01  8.912E-25  8.742E-16
3.664E+01  8.842E-25  8.595E-16
3.631E+01  8.768E-25  8.444E-16
3.597E+01  8.688E-25  8.291E-16
3.565E+01  8.604E-25  8.135E-16
3.532E+01  8.514E-25  7.976E-16
3.499E+01  8.419E-25  7.815E-16
3.467E+01  8.318E-25  7.650E-16
3.436E+01  8.211E-25  7.483E-16
3.404E+01  8.099E-25  7.313E-16
3.373E+01  7.982E-25  7.141E-16
3.342E+01  7.860E-25  6.967E-16
3.311E+01  7.734E-25  6.793E-16
3.281E+01  7.603E-25  6.617E-16
3.251E+01  7.468E-25  6.439E-16
3.221E+01  7.328E-25  6.261E-16
3.192E+01  7.185E-25  6.083E-16
3.162E+01  7.038E-25  5.904E-16
3.133E+01  6.889E-25  5.726E-16
3.105E+01  6.738E-25  5.549E-16
3.076E+01  6.585E-25  5.373E-16
3.048E+01  6.431E-25  5.199E-16
3.020E+01  6.277E-25  5.028E-16
2.992E+01  6.123E-25  4.860E-16
2.965E+01  5.968E-25  4.693E-16
2.938E+01  5.814E-25  4.531E-16
2.911E+01  5.662E-25  4.372E-16
2.884E+01  5.512E-25  4.217E-16
2.858E+01  5.365E-25  4.066E-16
2.831E+01  5.220E-25  3.921E-16
2.805E+01  5.078E-25  3.779E-16
2.780E+01  4.940E-25  3.643E-16
2.754E+01  4.805E-25  3.511E-16
2.729E+01  4.675E-25  3.384E-16
2.704E+01  4.548E-25  3.262E-16
2.679E+01  4.425E-25  3.144E-16
2.655E+01  4.305E-25  3.032E-16
2.630E+01  4.190E-25  2.924E-16
2.606E+01  4.079E-25  2.820E-16
2.582E+01  3.972E-25  2.720E-16
2.559E+01  3.868E-25  2.625E-16
2.535E+01  3.769E-25  2.534E-16
2.512E+01  3.673E-25  2.447E-16
2.489E+01  3.581E-25  2.364E-16
2.466E+01  3.491E-25  2.284E-16
2.443E+01  3.406E-25  2.207E-16
2.421E+01  3.322E-25  2.134E-16
2.399E+01  3.241E-25  2.063E-16
2.377E+01  3.164E-25  1.995E-16
2.355E+01  3.092E-25  1.932E-16
2.333E+01  3.022E-25  1.871E-16
2.312E+01  2.953E-25  1.811E-16
2.291E+01  2.887E-25  1.754E-16
2.270E+01  2.826E-25  1.702E-16
2.249E+01  2.770E-25  1.652E-16
2.228E+01  2.717E-25  1.606E-16
2.208E+01  2.665E-25  1.561E-16
2.188E+01  2.613E-25  1.516E-16
2.168E+01  2.562E-25  1.473E-16
2.148E+01  2.513E-25  1.432E-16
2.128E+01  2.468E-25  1.393E-16
2.109E+01  2.426E-25  1.357E-16
2.089E+01  2.386E-25  1.322E-16
2.070E+01  2.346E-25  1.288E-16
2.051E+01  2.307E-25  1.255E-16
2.032E+01  2.272E-25  1.225E-16
2.014E+01  2.243E-25  1.198E-16
1.995E+01  2.214E-25  1.172E-16
1.977E+01  2.187E-25  1.147E-16
1.959E+01  2.159E-25  1.122E-16
1.941E+01  2.132E-25  1.097E-16
1.923E+01  2.104E-25  1.073E-16
1.905E+01  2.078E-25  1.050E-16
1.888E+01  2.053E-25  1.028E-16
1.871E+01  2.030E-25  1.007E-16
1.854E+01  2.011E-25  9.888E-17
1.837E+01  2.000E-25  9.744E-17
1.820E+01  2.005E-25  9.676E-17
1.803E+01  2.052E-25  9.814E-17
1.786E+01  2.155E-25  1.021E-16
1.770E+01  2.117E-25  9.940E-17
1.754E+01  2.214E-25  1.030E-16
1.738E+01  2.551E-25  1.176E-16
1.722E+01  2.365E-25  1.080E-16
1.706E+01  2.314E-25  1.047E-16
1.690E+01  2.226E-25  9.981E-17
1.675E+01  2.110E-25  9.373E-17
1.660E+01  2.124E-25  9.352E-17
1.644E+01  2.439E-25  1.064E-16
1.629E+01  1.868E-25  8.075E-17
1.614E+01  1.659E-25  7.105E-17
1.600E+01  1.674E-25  7.104E-17
1.585E+01  1.644E-25  6.913E-17
1.570E+01  1.425E-25  5.937E-17
1.556E+01  1.310E-25  5.406E-17
1.542E+01  1.243E-25  5.084E-17
1.528E+01  1.195E-25  4.843E-17
1.514E+01  1.157E-25  4.645E-17
1.500E+01  1.125E-25  4.475E-17
1.486E+01  1.098E-25  4.327E-17
1.472E+01  1.077E-25  4.205E-17
1.459E+01  1.064E-25  4.116E-17
1.445E+01  1.068E-25  4.095E-17
1.432E+01  1.108E-25  4.210E-17
1.419E+01  1.155E-25  4.346E-17
1.406E+01  1.085E-25  4.049E-17
1.393E+01  1.033E-25  3.816E-17
1.380E+01  1.037E-25  3.797E-17
1.368E+01  1.114E-25  4.043E-17
1.355E+01  1.142E-25  4.106E-17
1.343E+01  1.064E-25  3.791E-17
1.330E+01  1.061E-25  3.744E-17
1.318E+01  1.107E-25  3.872E-17
1.306E+01  1.202E-25  4.164E-17
1.294E+01  1.367E-25  4.694E-17
1.282E+01  1.633E-25  5.555E-17
1.271E+01  1.960E-25  6.606E-17
1.259E+01  2.093E-25  6.990E-17
1.247E+01  1.893E-25  6.263E-17
1.236E+01  1.653E-25  5.418E-17
1.225E+01  1.550E-25  5.033E-17
1.213E+01  1.570E-25  5.052E-17
1.202E+01  1.612E-25  5.142E-17
1.191E+01  1.560E-25  4.930E-17
1.180E+01  1.454E-25  4.553E-17
1.169E+01  1.419E-25  4.403E-17
1.159E+01  1.545E-25  4.748E-17
1.148E+01  1.967E-25  5.991E-17
1.138E+01  2.850E-25  8.599E-17
1.127E+01  3.834E-25  1.146E-16
1.117E+01  2.699E-25  7.996E-17
1.107E+01  1.568E-25  4.604E-17
1.096E+01  1.172E-25  3.408E-17
1.086E+01  9.890E-26  2.850E-17
1.076E+01  8.938E-26  2.552E-17
1.067E+01  8.409E-26  2.379E-17
1.057E+01  8.112E-26  2.274E-17
1.047E+01  7.941E-26  2.206E-17
1.038E+01  7.831E-26  2.155E-17
1.028E+01  7.748E-26  2.113E-17
1.019E+01  7.681E-26  2.075E-17
1.009E+01  7.634E-26  2.044E-17
1.000E+01  7.614E-26  2.020E-17
9.908E+00  7.628E-26  2.005E-17
9.817E+00  7.671E-26  1.998E-17
9.727E+00  7.739E-26  1.997E-17
9.638E+00  7.828E-26  2.001E-17
9.550E+00  7.915E-26  2.005E-17
9.462E+00  7.989E-26  2.005E-17
9.376E+00  8.047E-26  2.001E-17
9.290E+00  8.092E-26  1.994E-17
9.204E+00  8.145E-26  1.989E-17
9.120E+00  8.250E-26  1.996E-17
9.036E+00  8.475E-26  2.031E-17
8.954E+00  8.936E-26  2.122E-17
8.872E+00  9.829E-26  2.313E-17
8.790E+00  1.147E-25  2.674E-17
8.710E+00  1.410E-25  3.258E-17
8.630E+00  1.652E-25  3.781E-17
8.551E+00  1.591E-25  3.608E-17
8.472E+00  1.381E-25  3.104E-17
8.395E+00  1.264E-25  2.815E-17
8.318E+00  1.234E-25  2.722E-17
8.241E+00  1.255E-25  2.744E-17
8.166E+00  1.346E-25  2.916E-17
8.091E+00  1.544E-25  3.313E-17
8.017E+00  1.871E-25  3.979E-17
7.943E+00  2.308E-25  4.862E-17
7.870E+00  2.697E-25  5.629E-17
7.798E+00  2.859E-25  5.915E-17
7.727E+00  2.939E-25  6.024E-17
7.656E+00  3.107E-25  6.309E-17
7.586E+00  3.037E-25  6.112E-17
7.516E+00  2.490E-25  4.964E-17
7.447E+00  1.876E-25  3.705E-17
7.379E+00  1.436E-25  2.810E-17
7.311E+00  1.144E-25  2.219E-17
7.244E+00  9.436E-26  1.813E-17
7.178E+00  7.985E-26  1.520E-17
7.112E+00  6.918E-26  1.305E-17
7.047E+00  6.144E-26  1.149E-17
6.982E+00  5.614E-26  1.040E-17
6.918E+00  5.298E-26  9.723E-18
6.855E+00  5.169E-26  9.400E-18
6.792E+00  5.172E-26  9.319E-18
6.730E+00  5.194E-26  9.272E-18
6.668E+00  5.107E-26  9.033E-18
6.607E+00  4.917E-26  8.617E-18
6.546E+00  4.791E-26  8.319E-18
6.486E+00  4.944E-26  8.507E-18
6.427E+00  5.643E-26  9.621E-18
6.368E+00  7.421E-26  1.253E-17
6.310E+00  1.149E-25  1.922E-17
6.252E+00  1.847E-25  3.063E-17
6.194E+00  1.875E-25  3.080E-17
6.138E+00  1.131E-25  1.842E-17
6.081E+00  6.707E-26  1.082E-17
6.026E+00  4.564E-26  7.295E-18
5.970E+00  3.541E-26  5.608E-18
5.916E+00  3.076E-26  4.827E-18
5.861E+00  2.978E-26  4.631E-18
5.808E+00  3.225E-26  4.968E-18
5.754E+00  3.774E-26  5.760E-18
5.702E+00  4.090E-26  6.185E-18
5.649E+00  3.515E-26  5.267E-18
5.598E+00  2.673E-26  3.969E-18
5.546E+00  2.091E-26  3.076E-18
5.495E+00  1.751E-26  2.553E-18
5.445E+00  1.567E-26  2.264E-18
5.395E+00  1.499E-26  2.146E-18
5.346E+00  1.561E-26  2.213E-18
5.297E+00  1.797E-26  2.525E-18
5.248E+00  1.970E-26  2.743E-18
5.200E+00  1.637E-26  2.258E-18
5.152E+00  1.290E-26  1.763E-18
5.105E+00  1.100E-26  1.489E-18
5.058E+00  9.938E-27  1.333E-18
5.012E+00  9.277E-27  1.233E-18
4.966E+00  8.820E-27  1.162E-18
4.920E+00  8.481E-27  1.107E-18
4.875E+00  8.215E-27  1.062E-18
4.831E+00  7.999E-27  1.025E-18
4.786E+00  7.818E-27  9.926E-19
4.742E+00  7.665E-27  9.643E-19
4.699E+00  7.533E-27  9.390E-19
4.656E+00  7.418E-27  9.161E-19
4.613E+00  7.316E-27  8.953E-19
4.571E+00  7.226E-27  8.762E-19
4.529E+00  7.146E-27  8.585E-19
4.487E+00  7.075E-27  8.422E-19
4.446E+00  7.011E-27  8.269E-19
4.406E+00  6.955E-27  8.128E-19
4.365E+00  6.905E-27  7.995E-19
4.325E+00  6.860E-27  7.870E-19
4.285E+00  6.820E-27  7.753E-19
4.246E+00  6.785E-27  7.642E-19
4.207E+00  6.755E-27  7.538E-19
4.169E+00  6.729E-27  7.440E-19
4.130E+00  6.706E-27  7.348E-19
4.093E+00  6.687E-27  7.259E-19
4.055E+00  6.672E-27  7.176E-19
4.018E+00  6.661E-27  7.099E-19
3.981E+00  6.655E-27  7.027E-19
3.945E+00  6.654E-27  6.962E-19
3.908E+00  6.659E-27  6.903E-19
3.873E+00  6.671E-27  6.852E-19
3.837E+00  6.692E-27  6.811E-19
3.802E+00  6.723E-27  6.780E-19
3.767E+00  6.766E-27  6.761E-19
3.733E+00  6.826E-27  6.758E-19
3.698E+00  6.906E-27  6.775E-19
3.664E+00  7.014E-27  6.818E-19
3.631E+00  7.161E-27  6.897E-19
3.597E+00  7.363E-27  7.026E-19
3.565E+00  7.647E-27  7.230E-19
3.532E+00  8.058E-27  7.549E-19
3.499E+00  8.682E-27  8.059E-19
3.467E+00  9.683E-27  8.906E-19
3.436E+00  1.143E-26  1.042E-18
3.404E+00  1.487E-26  1.343E-18
3.373E+00  2.309E-26  2.066E-18
3.342E+00  5.032E-26  4.461E-18
3.311E+00  1.856E-25  1.630E-17
3.281E+00  1.277E-25  1.111E-17
3.251E+00  3.793E-26  3.270E-18
3.221E+00  1.914E-26  1.635E-18
3.192E+00  1.292E-26  1.094E-18
3.162E+00  1.017E-26  8.531E-19
3.133E+00  8.725E-27  7.251E-19
3.105E+00  7.871E-27  6.482E-19
3.076E+00  7.326E-27  5.977E-19
3.048E+00  6.954E-27  5.622E-19
3.020E+00  6.687E-27  5.356E-19
2.992E+00  6.487E-27  5.149E-19
2.965E+00  6.333E-27  4.980E-19
2.938E+00  6.210E-27  4.839E-19
2.911E+00  6.109E-27  4.717E-19
2.884E+00  6.024E-27  4.609E-19
2.858E+00  5.952E-27  4.512E-19
2.831E+00  5.889E-27  4.423E-19
2.805E+00  5.833E-27  4.341E-19
2.780E+00  5.782E-27  4.263E-19
2.754E+00  5.736E-27  4.190E-19
2.729E+00  5.693E-27  4.121E-19
2.704E+00  5.652E-27  4.054E-19
2.679E+00  5.614E-27  3.990E-19
2.655E+00  5.577E-27  3.927E-19
2.630E+00  5.542E-27  3.867E-19
2.606E+00  5.508E-27  3.808E-19
2.582E+00  5.474E-27  3.750E-19
2.559E+00  5.442E-27  3.693E-19
2.535E+00  5.409E-27  3.638E-19
2.512E+00  5.377E-27  3.583E-19
2.489E+00  5.345E-27  3.529E-19
2.466E+00  5.314E-27  3.476E-19
2.443E+00  5.281E-27  3.423E-19
2.421E+00  5.249E-27  3.371E-19
2.399E+00  5.218E-27  3.320E-19
2.377E+00  5.186E-27  3.270E-19
2.355E+00  5.154E-27  3.220E-19
2.333E+00  5.121E-27  3.170E-19
2.312E+00  5.089E-27  3.121E-19
2.291E+00  5.056E-27  3.072E-19
2.270E+00  5.022E-27  3.024E-19
2.249E+00  4.988E-27  2.976E-19
2.228E+00  4.954E-27  2.928E-19
2.208E+00  4.918E-27  2.880E-19
2.188E+00  4.881E-27  2.833E-19
2.168E+00  4.844E-27  2.785E-19
2.148E+00  4.805E-27  2.737E-19
2.128E+00  4.764E-27  2.689E-19
2.109E+00  4.720E-27  2.640E-19
2.089E+00  4.674E-27  2.591E-19
2.070E+00  4.625E-27  2.540E-19
2.051E+00  4.571E-27  2.487E-19
2.032E+00  4.511E-27  2.432E-19
2.014E+00  4.445E-27  2.374E-19
1.995E+00  4.371E-27  2.313E-19
1.977E+00  4.289E-27  2.249E-19
1.959E+00  4.202E-27  2.183E-19
1.941E+00  4.116E-27  2.119E-19
1.923E+00  4.047E-27  2.064E-19
1.905E+00  4.008E-27  2.026E-19
1.888E+00  4.005E-27  2.006E-19
1.871E+00  4.029E-27  1.999E-19
1.854E+00  4.061E-27  1.996E-19
1.837E+00  4.088E-27  1.991E-19
1.820E+00  4.105E-27  1.981E-19
1.803E+00  4.111E-27  1.966E-19
1.786E+00  4.109E-27  1.947E-19
1.770E+00  4.099E-27  1.925E-19
1.754E+00  4.085E-27  1.900E-19
1.738E+00  4.066E-27  1.874E-19
1.722E+00  4.045E-27  1.847E-19
1.706E+00  4.021E-27  1.820E-19
1.690E+00  3.997E-27  1.792E-19
1.675E+00  3.971E-27  1.764E-19
1.660E+00  3.944E-27  1.736E-19
1.644E+00  3.917E-27  1.709E-19
1.629E+00  3.890E-27  1.681E-19
1.614E+00  3.863E-27  1.654E-19
1.600E+00  3.837E-27  1.628E-19
1.585E+00  3.811E-27  1.602E-19
1.570E+00  3.786E-27  1.577E-19
1.556E+00  3.762E-27  1.553E-19
1.542E+00  3.740E-27  1.529E-19
1.528E+00  3.719E-27  1.507E-19
1.514E+00  3.701E-27  1.486E-19
1.500E+00  3.685E-27  1.466E-19
1.486E+00  3.673E-27  1.448E-19
1.472E+00  3.664E-27  1.431E-19
1.459E+00  3.660E-27  1.416E-19
1.445E+00  3.662E-27  1.404E-19
1.432E+00  3.670E-27  1.394E-19
1.419E+00  3.686E-27  1.387E-19
1.406E+00  3.711E-27  1.384E-19
1.393E+00  3.748E-27  1.385E-19
1.380E+00  3.799E-27  1.391E-19
1.368E+00  3.866E-27  1.403E-19
1.355E+00  3.953E-27  1.421E-19
1.343E+00  4.062E-27  1.447E-19
1.330E+00  4.194E-27  1.480E-19
1.318E+00  4.348E-27  1.520E-19
1.306E+00  4.513E-27  1.563E-19
1.294E+00  4.668E-27  1.603E-19
1.282E+00  4.781E-27  1.626E-19
1.271E+00  4.808E-27  1.621E-19
1.259E+00  4.720E-27  1.576E-19
1.247E+00  4.518E-27  1.495E-19
1.236E+00  4.239E-27  1.390E-19
1.225E+00  3.932E-27  1.277E-19
1.213E+00  3.639E-27  1.171E-19
1.202E+00  3.383E-27  1.079E-19
1.191E+00  3.172E-27  1.002E-19
1.180E+00  3.005E-27  9.409E-20
1.169E+00  2.878E-27  8.927E-20
1.159E+00  2.786E-27  8.565E-20
1.148E+00  2.729E-27  8.310E-20
1.138E+00  2.704E-27  8.161E-20
1.127E+00  2.717E-27  8.125E-20
1.117E+00  2.776E-27  8.223E-20
1.107E+00  2.894E-27  8.494E-20
1.096E+00  3.095E-27  9.003E-20
1.086E+00  3.415E-27  9.843E-20
1.076E+00  3.889E-27  1.110E-19
1.067E+00  4.488E-27  1.270E-19
1.057E+00  4.970E-27  1.393E-19
1.047E+00  4.883E-27  1.356E-19
1.038E+00  4.184E-27  1.152E-19
1.028E+00  3.357E-27  9.154E-20
1.019E+00  2.709E-27  7.319E-20
1.009E+00  2.264E-27  6.061E-20
1.000E+00  1.964E-27  5.208E-20
