Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 3.221E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.363E-24  1.387E-15
3.802E+01  1.369E-24  1.381E-15
3.767E+01  1.375E-24  1.374E-15
3.733E+01  1.380E-24  1.366E-15
3.698E+01  1.384E-24  1.358E-15
3.664E+01  1.388E-24  1.349E-15
3.631E+01  1.392E-24  1.340E-15
3.597E+01  1.395E-24  1.331E-15
3.565E+01  1.397E-24  1.321E-15
3.532E+01  1.399E-24  1.311E-15
3.499E+01  1.400E-24  1.300E-15
3.467E+01  1.400E-24  1.288E-15
3.436E+01  1.400E-24  1.276E-15
3.404E+01  1.399E-24  1.263E-15
3.373E+01  1.396E-24  1.249E-15
3.342E+01  1.394E-24  1.235E-15
3.311E+01  1.390E-24  1.221E-15
3.281E+01  1.386E-24  1.206E-15
3.251E+01  1.381E-24  1.191E-15
3.221E+01  1.375E-24  1.174E-15
3.192E+01  1.368E-24  1.158E-15
3.162E+01  1.360E-24  1.141E-15
3.133E+01  1.352E-24  1.123E-15
3.105E+01  1.342E-24  1.106E-15
3.076E+01  1.333E-24  1.087E-15
3.048E+01  1.322E-24  1.069E-15
3.020E+01  1.312E-24  1.051E-15
2.992E+01  1.300E-24  1.032E-15
2.965E+01  1.289E-24  1.013E-15
2.938E+01  1.276E-24  9.946E-16
2.911E+01  1.264E-24  9.760E-16
2.884E+01  1.252E-24  9.575E-16
2.858E+01  1.239E-24  9.392E-16
2.831E+01  1.226E-24  9.211E-16
2.805E+01  1.214E-24  9.033E-16
2.780E+01  1.201E-24  8.858E-16
2.754E+01  1.189E-24  8.687E-16
2.729E+01  1.177E-24  8.520E-16
2.704E+01  1.165E-24  8.357E-16
2.679E+01  1.154E-24  8.199E-16
2.655E+01  1.142E-24  8.044E-16
2.630E+01  1.131E-24  7.894E-16
2.606E+01  1.121E-24  7.748E-16
2.582E+01  1.110E-24  7.606E-16
2.559E+01  1.100E-24  7.469E-16
2.535E+01  1.091E-24  7.336E-16
2.512E+01  1.082E-24  7.207E-16
2.489E+01  1.073E-24  7.082E-16
2.466E+01  1.064E-24  6.960E-16
2.443E+01  1.056E-24  6.841E-16
2.421E+01  1.047E-24  6.725E-16
2.399E+01  1.039E-24  6.610E-16
2.377E+01  1.031E-24  6.500E-16
2.355E+01  1.024E-24  6.398E-16
2.333E+01  1.017E-24  6.296E-16
2.312E+01  1.010E-24  6.192E-16
2.291E+01  1.003E-24  6.093E-16
2.270E+01  9.971E-25  6.003E-16
2.249E+01  9.925E-25  5.921E-16
2.228E+01  9.886E-25  5.844E-16
2.208E+01  9.844E-25  5.766E-16
2.188E+01  9.794E-25  5.683E-16
2.168E+01  9.739E-25  5.600E-16
2.148E+01  9.686E-25  5.519E-16
2.128E+01  9.643E-25  5.443E-16
2.109E+01  9.609E-25  5.375E-16
2.089E+01  9.572E-25  5.305E-16
2.070E+01  9.532E-25  5.234E-16
2.051E+01  9.490E-25  5.163E-16
2.032E+01  9.456E-25  5.098E-16
2.014E+01  9.447E-25  5.046E-16
1.995E+01  9.435E-25  4.994E-16
1.977E+01  9.420E-25  4.940E-16
1.959E+01  9.394E-25  4.881E-16
1.941E+01  9.360E-25  4.819E-16
1.923E+01  9.313E-25  4.751E-16
1.905E+01  9.258E-25  4.679E-16
1.888E+01  9.193E-25  4.604E-16
1.871E+01  9.122E-25  4.526E-16
1.854E+01  9.048E-25  4.448E-16
1.837E+01  8.980E-25  4.375E-16
1.820E+01  8.938E-25  4.314E-16
1.803E+01  8.991E-25  4.300E-16
1.786E+01  9.170E-25  4.345E-16
1.770E+01  9.003E-25  4.227E-16
1.754E+01  9.155E-25  4.259E-16
1.738E+01  9.888E-25  4.558E-16
1.722E+01  9.345E-25  4.268E-16
1.706E+01  9.130E-25  4.132E-16
1.690E+01  8.821E-25  3.955E-16
1.675E+01  8.439E-25  3.749E-16
1.660E+01  8.382E-25  3.690E-16
1.644E+01  9.086E-25  3.963E-16
1.629E+01  7.547E-25  3.262E-16
1.614E+01  6.922E-25  2.964E-16
1.600E+01  6.874E-25  2.917E-16
1.585E+01  6.713E-25  2.822E-16
1.570E+01  6.062E-25  2.525E-16
1.556E+01  5.680E-25  2.344E-16
1.542E+01  5.430E-25  2.221E-16
1.528E+01  5.232E-25  2.120E-16
1.514E+01  5.064E-25  2.033E-16
1.500E+01  4.919E-25  1.957E-16
1.486E+01  4.789E-25  1.887E-16
1.472E+01  4.678E-25  1.827E-16
1.459E+01  4.594E-25  1.778E-16
1.445E+01  4.567E-25  1.751E-16
1.432E+01  4.648E-25  1.766E-16
1.419E+01  4.759E-25  1.791E-16
1.406E+01  4.550E-25  1.697E-16
1.393E+01  4.395E-25  1.624E-16
1.380E+01  4.411E-25  1.615E-16
1.368E+01  4.650E-25  1.687E-16
1.355E+01  4.751E-25  1.708E-16
1.343E+01  4.540E-25  1.617E-16
1.330E+01  4.549E-25  1.606E-16
1.318E+01  4.710E-25  1.647E-16
1.306E+01  5.021E-25  1.740E-16
1.294E+01  5.556E-25  1.907E-16
1.282E+01  6.415E-25  2.182E-16
1.271E+01  7.481E-25  2.521E-16
1.259E+01  7.947E-25  2.654E-16
1.247E+01  7.349E-25  2.432E-16
1.236E+01  6.609E-25  2.167E-16
1.225E+01  6.301E-25  2.047E-16
1.213E+01  6.393E-25  2.058E-16
1.202E+01  6.561E-25  2.092E-16
1.191E+01  6.413E-25  2.026E-16
1.180E+01  6.077E-25  1.903E-16
1.169E+01  5.975E-25  1.854E-16
1.159E+01  6.420E-25  1.973E-16
1.148E+01  7.936E-25  2.417E-16
1.138E+01  1.100E-24  3.318E-16
1.127E+01  1.450E-24  4.335E-16
1.117E+01  1.055E-24  3.127E-16
1.107E+01  6.561E-25  1.926E-16
1.096E+01  5.141E-25  1.495E-16
1.086E+01  4.473E-25  1.289E-16
1.076E+01  4.113E-25  1.174E-16
1.067E+01  3.902E-25  1.104E-16
1.057E+01  3.773E-25  1.058E-16
1.047E+01  3.685E-25  1.024E-16
1.038E+01  3.615E-25  9.948E-17
1.028E+01  3.551E-25  9.683E-17
1.019E+01  3.491E-25  9.432E-17
1.009E+01  3.437E-25  9.202E-17
1.000E+01  3.394E-25  9.003E-17
9.908E+00  3.364E-25  8.840E-17
9.817E+00  3.344E-25  8.709E-17
9.727E+00  3.335E-25  8.605E-17
9.638E+00  3.334E-25  8.524E-17
9.550E+00  3.335E-25  8.447E-17
9.462E+00  3.335E-25  8.370E-17
9.376E+00  3.335E-25  8.294E-17
9.290E+00  3.340E-25  8.230E-17
9.204E+00  3.359E-25  8.202E-17
9.120E+00  3.413E-25  8.256E-17
9.036E+00  3.528E-25  8.456E-17
8.954E+00  3.754E-25  8.916E-17
8.872E+00  4.175E-25  9.825E-17
8.790E+00  4.930E-25  1.150E-16
8.710E+00  6.131E-25  1.417E-16
8.630E+00  7.251E-25  1.660E-16
8.551E+00  7.041E-25  1.597E-16
8.472E+00  6.166E-25  1.386E-16
8.395E+00  5.701E-25  1.269E-16
8.318E+00  5.633E-25  1.243E-16
8.241E+00  5.813E-25  1.271E-16
8.166E+00  6.330E-25  1.371E-16
8.091E+00  7.355E-25  1.579E-16
8.017E+00  9.016E-25  1.917E-16
7.943E+00  1.122E-24  2.363E-16
7.870E+00  1.320E-24  2.756E-16
7.798E+00  1.410E-24  2.916E-16
7.727E+00  1.458E-24  2.988E-16
7.656E+00  1.550E-24  3.147E-16
7.586E+00  1.523E-24  3.065E-16
7.516E+00  1.257E-24  2.506E-16
7.447E+00  9.542E-25  1.885E-16
7.379E+00  7.363E-25  1.441E-16
7.311E+00  5.915E-25  1.147E-16
7.244E+00  4.912E-25  9.440E-17
7.178E+00  4.185E-25  7.969E-17
7.112E+00  3.647E-25  6.881E-17
7.047E+00  3.255E-25  6.085E-17
6.982E+00  2.985E-25  5.528E-17
6.918E+00  2.823E-25  5.180E-17
6.855E+00  2.756E-25  5.011E-17
6.792E+00  2.755E-25  4.964E-17
6.730E+00  2.764E-25  4.934E-17
6.668E+00  2.717E-25  4.805E-17
6.607E+00  2.615E-25  4.584E-17
6.546E+00  2.547E-25  4.422E-17
6.486E+00  2.622E-25  4.510E-17
6.427E+00  2.978E-25  5.076E-17
6.368E+00  3.889E-25  6.569E-17
6.310E+00  5.977E-25  1.000E-16
6.252E+00  9.570E-25  1.587E-16
6.194E+00  9.701E-25  1.594E-16
6.138E+00  5.866E-25  9.549E-17
6.081E+00  3.489E-25  5.628E-17
6.026E+00  2.381E-25  3.805E-17
5.970E+00  1.850E-25  2.929E-17
5.916E+00  1.605E-25  2.519E-17
5.861E+00  1.550E-25  2.409E-17
5.808E+00  1.669E-25  2.571E-17
5.754E+00  1.941E-25  2.963E-17
5.702E+00  2.094E-25  3.167E-17
5.649E+00  1.795E-25  2.690E-17
5.598E+00  1.362E-25  2.023E-17
5.546E+00  1.063E-25  1.564E-17
5.495E+00  8.866E-26  1.292E-17
5.445E+00  7.893E-26  1.140E-17
5.395E+00  7.502E-26  1.074E-17
5.346E+00  7.756E-26  1.100E-17
5.297E+00  8.877E-26  1.247E-17
5.248E+00  9.678E-26  1.347E-17
5.200E+00  7.977E-26  1.100E-17
5.152E+00  6.223E-26  8.505E-18
5.105E+00  5.247E-26  7.105E-18
5.058E+00  4.688E-26  6.290E-18
5.012E+00  4.327E-26  5.752E-18
4.966E+00  4.067E-26  5.357E-18
4.920E+00  3.865E-26  5.045E-18
4.875E+00  3.701E-26  4.786E-18
4.831E+00  3.562E-26  4.564E-18
4.786E+00  3.442E-26  4.370E-18
4.742E+00  3.335E-26  4.196E-18
4.699E+00  3.240E-26  4.039E-18
4.656E+00  3.154E-26  3.895E-18
4.613E+00  3.076E-26  3.764E-18
4.571E+00  3.004E-26  3.642E-18
4.529E+00  2.937E-26  3.528E-18
4.487E+00  2.875E-26  3.423E-18
4.446E+00  2.818E-26  3.324E-18
4.406E+00  2.765E-26  3.231E-18
4.365E+00  2.716E-26  3.144E-18
4.325E+00  2.669E-26  3.063E-18
4.285E+00  2.626E-26  2.985E-18
4.246E+00  2.586E-26  2.913E-18
4.207E+00  2.549E-26  2.844E-18
4.169E+00  2.514E-26  2.780E-18
4.130E+00  2.481E-26  2.719E-18
4.093E+00  2.451E-26  2.661E-18
4.055E+00  2.424E-26  2.607E-18
4.018E+00  2.398E-26  2.556E-18
3.981E+00  2.376E-26  2.509E-18
3.945E+00  2.356E-26  2.465E-18
3.908E+00  2.339E-26  2.425E-18
3.873E+00  2.326E-26  2.389E-18
3.837E+00  2.316E-26  2.357E-18
3.802E+00  2.311E-26  2.330E-18
3.767E+00  2.311E-26  2.309E-18
3.733E+00  2.317E-26  2.294E-18
3.698E+00  2.332E-26  2.288E-18
3.664E+00  2.358E-26  2.292E-18
3.631E+00  2.398E-26  2.309E-18
3.597E+00  2.459E-26  2.346E-18
3.565E+00  2.550E-26  2.411E-18
3.532E+00  2.688E-26  2.519E-18
3.499E+00  2.904E-26  2.696E-18
3.467E+00  3.258E-26  2.997E-18
3.436E+00  3.883E-26  3.539E-18
3.404E+00  5.124E-26  4.627E-18
3.373E+00  8.096E-26  7.243E-18
3.342E+00  1.795E-25  1.591E-17
3.311E+00  6.682E-25  5.869E-17
3.281E+00  4.571E-25  3.979E-17
3.251E+00  1.330E-25  1.147E-17
3.221E+00  6.529E-26  5.579E-18
3.192E+00  4.286E-26  3.628E-18
3.162E+00  3.293E-26  2.762E-18
3.133E+00  2.769E-26  2.301E-18
3.105E+00  2.457E-26  2.023E-18
3.076E+00  2.255E-26  1.840E-18
3.048E+00  2.116E-26  1.711E-18
3.020E+00  2.015E-26  1.614E-18
2.992E+00  1.938E-26  1.538E-18
2.965E+00  1.878E-26  1.477E-18
2.938E+00  1.828E-26  1.425E-18
2.911E+00  1.787E-26  1.380E-18
2.884E+00  1.752E-26  1.340E-18
2.858E+00  1.722E-26  1.305E-18
2.831E+00  1.694E-26  1.273E-18
2.805E+00  1.670E-26  1.243E-18
2.780E+00  1.648E-26  1.215E-18
2.754E+00  1.627E-26  1.189E-18
2.729E+00  1.608E-26  1.164E-18
2.704E+00  1.589E-26  1.140E-18
2.679E+00  1.572E-26  1.117E-18
2.655E+00  1.555E-26  1.095E-18
2.630E+00  1.539E-26  1.074E-18
2.606E+00  1.524E-26  1.054E-18
2.582E+00  1.509E-26  1.034E-18
2.559E+00  1.494E-26  1.014E-18
2.535E+00  1.480E-26  9.951E-19
2.512E+00  1.466E-26  9.766E-19
2.489E+00  1.452E-26  9.584E-19
2.466E+00  1.438E-26  9.405E-19
2.443E+00  1.424E-26  9.229E-19
2.421E+00  1.410E-26  9.057E-19
2.399E+00  1.397E-26  8.888E-19
2.377E+00  1.383E-26  8.722E-19
2.355E+00  1.370E-26  8.560E-19
2.333E+00  1.357E-26  8.399E-19
2.312E+00  1.344E-26  8.242E-19
2.291E+00  1.331E-26  8.086E-19
2.270E+00  1.317E-26  7.933E-19
2.249E+00  1.304E-26  7.781E-19
2.228E+00  1.291E-26  7.630E-19
2.208E+00  1.277E-26  7.481E-19
2.188E+00  1.263E-26  7.332E-19
2.168E+00  1.249E-26  7.184E-19
2.148E+00  1.235E-26  7.036E-19
2.128E+00  1.220E-26  6.887E-19
2.109E+00  1.204E-26  6.737E-19
2.089E+00  1.188E-26  6.584E-19
2.070E+00  1.170E-26  6.427E-19
2.051E+00  1.152E-26  6.266E-19
2.032E+00  1.131E-26  6.097E-19
2.014E+00  1.108E-26  5.920E-19
1.995E+00  1.083E-26  5.732E-19
1.977E+00  1.055E-26  5.534E-19
1.959E+00  1.026E-26  5.330E-19
1.941E+00  9.972E-27  5.134E-19
1.923E+00  9.741E-27  4.969E-19
1.905E+00  9.617E-27  4.861E-19
1.888E+00  9.615E-27  4.815E-19
1.871E+00  9.700E-27  4.814E-19
1.854E+00  9.814E-27  4.825E-19
1.837E+00  9.911E-27  4.828E-19
1.820E+00  9.975E-27  4.815E-19
1.803E+00  1.000E-26  4.784E-19
1.786E+00  1.000E-26  4.740E-19
1.770E+00  9.978E-27  4.685E-19
1.754E+00  9.937E-27  4.623E-19
1.738E+00  9.884E-27  4.556E-19
1.722E+00  9.822E-27  4.486E-19
1.706E+00  9.754E-27  4.414E-19
1.690E+00  9.682E-27  4.341E-19
1.675E+00  9.607E-27  4.268E-19
1.660E+00  9.530E-27  4.195E-19
1.644E+00  9.453E-27  4.123E-19
1.629E+00  9.376E-27  4.052E-19
1.614E+00  9.300E-27  3.983E-19
1.600E+00  9.227E-27  3.915E-19
1.585E+00  9.156E-27  3.849E-19
1.570E+00  9.088E-27  3.786E-19
1.556E+00  9.025E-27  3.725E-19
1.542E+00  8.966E-27  3.667E-19
1.528E+00  8.915E-27  3.612E-19
1.514E+00  8.870E-27  3.561E-19
1.500E+00  8.835E-27  3.514E-19
1.486E+00  8.809E-27  3.472E-19
1.472E+00  8.796E-27  3.435E-19
1.459E+00  8.796E-27  3.404E-19
1.445E+00  8.815E-27  3.380E-19
1.432E+00  8.853E-27  3.363E-19
1.419E+00  8.916E-27  3.356E-19
1.406E+00  9.007E-27  3.359E-19
1.393E+00  9.133E-27  3.375E-19
1.380E+00  9.302E-27  3.406E-19
1.368E+00  9.519E-27  3.454E-19
1.355E+00  9.795E-27  3.521E-19
1.343E+00  1.014E-26  3.611E-19
1.330E+00  1.055E-26  3.722E-19
1.318E+00  1.102E-26  3.853E-19
1.306E+00  1.152E-26  3.992E-19
1.294E+00  1.200E-26  4.118E-19
1.282E+00  1.234E-26  4.196E-19
1.271E+00  1.242E-26  4.186E-19
1.259E+00  1.216E-26  4.061E-19
1.247E+00  1.156E-26  3.825E-19
1.236E+00  1.073E-26  3.519E-19
1.225E+00  9.830E-27  3.193E-19
1.213E+00  8.973E-27  2.888E-19
1.202E+00  8.229E-27  2.624E-19
1.191E+00  7.621E-27  2.408E-19
1.180E+00  7.144E-27  2.237E-19
1.169E+00  6.786E-27  2.105E-19
1.159E+00  6.533E-27  2.008E-19
1.148E+00  6.380E-27  1.943E-19
1.138E+00  6.324E-27  1.908E-19
1.127E+00  6.376E-27  1.906E-19
1.117E+00  6.557E-27  1.943E-19
1.107E+00  6.908E-27  2.028E-19
1.096E+00  7.496E-27  2.180E-19
1.086E+00  8.418E-27  2.426E-19
1.076E+00  9.770E-27  2.790E-19
1.067E+00  1.147E-26  3.246E-19
1.057E+00  1.283E-26  3.597E-19
1.047E+00  1.258E-26  3.494E-19
1.038E+00  1.061E-26  2.919E-19
1.028E+00  8.284E-27  2.259E-19
1.019E+00  6.477E-27  1.750E-19
1.009E+00  5.246E-27  1.404E-19
1.000E+00  4.422E-27  1.173E-19
