Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+00 = <U> 
     mmp83 = radfield
 1.379E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.408E-25  5.505E-16
3.802E+01  5.354E-25  5.399E-16
3.767E+01  5.298E-25  5.294E-16
3.733E+01  5.238E-25  5.186E-16
3.698E+01  5.177E-25  5.078E-16
3.664E+01  5.114E-25  4.971E-16
3.631E+01  5.050E-25  4.863E-16
3.597E+01  4.985E-25  4.757E-16
3.565E+01  4.918E-25  4.650E-16
3.532E+01  4.850E-25  4.544E-16
3.499E+01  4.781E-25  4.438E-16
3.467E+01  4.711E-25  4.333E-16
3.436E+01  4.640E-25  4.228E-16
3.404E+01  4.567E-25  4.124E-16
3.373E+01  4.493E-25  4.020E-16
3.342E+01  4.419E-25  3.917E-16
3.311E+01  4.345E-25  3.816E-16
3.281E+01  4.270E-25  3.716E-16
3.251E+01  4.195E-25  3.617E-16
3.221E+01  4.119E-25  3.519E-16
3.192E+01  4.042E-25  3.422E-16
3.162E+01  3.965E-25  3.326E-16
3.133E+01  3.888E-25  3.231E-16
3.105E+01  3.811E-25  3.138E-16
3.076E+01  3.734E-25  3.047E-16
3.048E+01  3.658E-25  2.957E-16
3.020E+01  3.582E-25  2.869E-16
2.992E+01  3.506E-25  2.783E-16
2.965E+01  3.430E-25  2.698E-16
2.938E+01  3.355E-25  2.614E-16
2.911E+01  3.281E-25  2.533E-16
2.884E+01  3.208E-25  2.454E-16
2.858E+01  3.136E-25  2.377E-16
2.831E+01  3.066E-25  2.303E-16
2.805E+01  2.997E-25  2.230E-16
2.780E+01  2.929E-25  2.159E-16
2.754E+01  2.862E-25  2.091E-16
2.729E+01  2.797E-25  2.025E-16
2.704E+01  2.734E-25  1.961E-16
2.679E+01  2.672E-25  1.899E-16
2.655E+01  2.612E-25  1.839E-16
2.630E+01  2.553E-25  1.781E-16
2.606E+01  2.495E-25  1.725E-16
2.582E+01  2.439E-25  1.671E-16
2.559E+01  2.385E-25  1.618E-16
2.535E+01  2.332E-25  1.568E-16
2.512E+01  2.280E-25  1.519E-16
2.489E+01  2.229E-25  1.472E-16
2.466E+01  2.179E-25  1.425E-16
2.443E+01  2.131E-25  1.381E-16
2.421E+01  2.083E-25  1.337E-16
2.399E+01  2.035E-25  1.295E-16
2.377E+01  1.989E-25  1.254E-16
2.355E+01  1.947E-25  1.216E-16
2.333E+01  1.904E-25  1.179E-16
2.312E+01  1.860E-25  1.141E-16
2.291E+01  1.818E-25  1.105E-16
2.270E+01  1.781E-25  1.072E-16
2.249E+01  1.746E-25  1.042E-16
2.228E+01  1.714E-25  1.013E-16
2.208E+01  1.681E-25  9.847E-17
2.188E+01  1.647E-25  9.556E-17
2.168E+01  1.612E-25  9.267E-17
2.148E+01  1.578E-25  8.989E-17
2.128E+01  1.547E-25  8.731E-17
2.109E+01  1.518E-25  8.492E-17
2.089E+01  1.490E-25  8.256E-17
2.070E+01  1.461E-25  8.023E-17
2.051E+01  1.433E-25  7.794E-17
2.032E+01  1.406E-25  7.581E-17
2.014E+01  1.386E-25  7.404E-17
1.995E+01  1.366E-25  7.228E-17
1.977E+01  1.345E-25  7.053E-17
1.959E+01  1.322E-25  6.871E-17
1.941E+01  1.298E-25  6.684E-17
1.923E+01  1.272E-25  6.489E-17
1.905E+01  1.244E-25  6.287E-17
1.888E+01  1.214E-25  6.079E-17
1.871E+01  1.182E-25  5.864E-17
1.854E+01  1.148E-25  5.643E-17
1.837E+01  1.112E-25  5.418E-17
1.820E+01  1.075E-25  5.190E-17
1.803E+01  1.038E-25  4.963E-17
1.786E+01  9.993E-26  4.736E-17
1.770E+01  9.602E-26  4.508E-17
1.754E+01  9.200E-26  4.280E-17
1.738E+01  8.799E-26  4.056E-17
1.722E+01  8.399E-26  3.836E-17
1.706E+01  8.016E-26  3.628E-17
1.690E+01  7.641E-26  3.426E-17
1.675E+01  7.274E-26  3.232E-17
1.660E+01  6.912E-26  3.043E-17
1.644E+01  6.561E-26  2.862E-17
1.629E+01  6.223E-26  2.690E-17
1.614E+01  5.904E-26  2.528E-17
1.600E+01  5.602E-26  2.377E-17
1.585E+01  5.316E-26  2.235E-17
1.570E+01  5.046E-26  2.102E-17
1.556E+01  4.791E-26  1.977E-17
1.542E+01  4.553E-26  1.862E-17
1.528E+01  4.330E-26  1.755E-17
1.514E+01  4.124E-26  1.656E-17
1.500E+01  3.935E-26  1.565E-17
1.486E+01  3.756E-26  1.480E-17
1.472E+01  3.588E-26  1.401E-17
1.459E+01  3.432E-26  1.328E-17
1.445E+01  3.301E-26  1.265E-17
1.432E+01  3.192E-26  1.213E-17
1.419E+01  3.111E-26  1.171E-17
1.406E+01  3.060E-26  1.141E-17
1.393E+01  3.044E-26  1.125E-17
1.380E+01  3.056E-26  1.119E-17
1.368E+01  3.098E-26  1.124E-17
1.355E+01  3.161E-26  1.136E-17
1.343E+01  3.238E-26  1.153E-17
1.330E+01  3.321E-26  1.172E-17
1.318E+01  3.411E-26  1.193E-17
1.306E+01  3.503E-26  1.214E-17
1.294E+01  3.602E-26  1.237E-17
1.282E+01  3.717E-26  1.264E-17
1.271E+01  3.842E-26  1.295E-17
1.259E+01  3.972E-26  1.326E-17
1.247E+01  4.105E-26  1.358E-17
1.236E+01  4.239E-26  1.390E-17
1.225E+01  4.368E-26  1.419E-17
1.213E+01  4.512E-26  1.452E-17
1.202E+01  4.677E-26  1.492E-17
1.191E+01  4.845E-26  1.531E-17
1.180E+01  5.018E-26  1.571E-17
1.169E+01  5.189E-26  1.610E-17
1.159E+01  5.343E-26  1.642E-17
1.148E+01  5.499E-26  1.675E-17
1.138E+01  5.672E-26  1.712E-17
1.127E+01  5.857E-26  1.751E-17
1.117E+01  6.058E-26  1.795E-17
1.107E+01  6.266E-26  1.839E-17
1.096E+01  6.470E-26  1.882E-17
1.086E+01  6.688E-26  1.927E-17
1.076E+01  6.937E-26  1.981E-17
1.067E+01  7.215E-26  2.041E-17
1.057E+01  7.522E-26  2.109E-17
1.047E+01  7.822E-26  2.173E-17
1.038E+01  8.077E-26  2.223E-17
1.028E+01  8.272E-26  2.256E-17
1.019E+01  8.413E-26  2.273E-17
1.009E+01  8.529E-26  2.283E-17
1.000E+01  8.644E-26  2.293E-17
9.908E+00  8.780E-26  2.308E-17
9.817E+00  8.929E-26  2.325E-17
9.727E+00  9.085E-26  2.344E-17
9.638E+00  9.235E-26  2.361E-17
9.550E+00  9.325E-26  2.362E-17
9.462E+00  9.323E-26  2.340E-17
9.376E+00  9.204E-26  2.289E-17
9.290E+00  8.953E-26  2.206E-17
9.204E+00  8.575E-26  2.094E-17
9.120E+00  8.095E-26  1.958E-17
9.036E+00  7.549E-26  1.809E-17
8.954E+00  6.982E-26  1.658E-17
8.872E+00  6.438E-26  1.515E-17
8.790E+00  5.937E-26  1.384E-17
8.710E+00  5.493E-26  1.269E-17
8.630E+00  5.106E-26  1.169E-17
8.551E+00  4.768E-26  1.081E-17
8.472E+00  4.449E-26  9.999E-18
8.395E+00  4.119E-26  9.172E-18
8.318E+00  3.755E-26  8.284E-18
8.241E+00  3.357E-26  7.339E-18
8.166E+00  2.938E-26  6.364E-18
8.091E+00  2.553E-26  5.480E-18
8.017E+00  2.204E-26  4.686E-18
7.943E+00  1.897E-26  3.998E-18
7.870E+00  1.631E-26  3.405E-18
7.798E+00  1.402E-26  2.900E-18
7.727E+00  1.213E-26  2.485E-18
7.656E+00  1.058E-26  2.149E-18
7.586E+00  9.338E-27  1.879E-18
7.516E+00  8.394E-27  1.674E-18
7.447E+00  7.711E-27  1.523E-18
7.379E+00  7.202E-27  1.410E-18
7.311E+00  6.867E-27  1.332E-18
7.244E+00  6.626E-27  1.273E-18
7.178E+00  6.444E-27  1.227E-18
7.112E+00  6.339E-27  1.196E-18
7.047E+00  6.278E-27  1.174E-18
6.982E+00  6.227E-27  1.153E-18
6.918E+00  6.196E-27  1.137E-18
6.855E+00  6.172E-27  1.122E-18
6.792E+00  6.151E-27  1.108E-18
6.730E+00  6.134E-27  1.095E-18
6.668E+00  6.117E-27  1.082E-18
6.607E+00  6.098E-27  1.069E-18
6.546E+00  6.078E-27  1.055E-18
6.486E+00  6.056E-27  1.042E-18
6.427E+00  6.032E-27  1.028E-18
6.368E+00  6.006E-27  1.015E-18
6.310E+00  5.977E-27  1.000E-18
6.252E+00  5.945E-27  9.859E-19
6.194E+00  5.911E-27  9.713E-19
6.138E+00  5.870E-27  9.556E-19
6.081E+00  5.829E-27  9.403E-19
6.026E+00  5.790E-27  9.255E-19
5.970E+00  5.752E-27  9.110E-19
5.916E+00  5.716E-27  8.969E-19
5.861E+00  5.682E-27  8.834E-19
5.808E+00  5.651E-27  8.705E-19
5.754E+00  5.621E-27  8.580E-19
5.702E+00  5.594E-27  8.460E-19
5.649E+00  5.569E-27  8.345E-19
5.598E+00  5.547E-27  8.236E-19
5.546E+00  5.526E-27  8.130E-19
5.495E+00  5.508E-27  8.029E-19
5.445E+00  5.493E-27  7.934E-19
5.395E+00  5.480E-27  7.842E-19
5.346E+00  5.468E-27  7.753E-19
5.297E+00  5.458E-27  7.668E-19
5.248E+00  5.449E-27  7.586E-19
5.200E+00  5.443E-27  7.508E-19
5.152E+00  5.439E-27  7.433E-19
5.105E+00  5.436E-27  7.361E-19
5.058E+00  5.435E-27  7.293E-19
5.012E+00  5.436E-27  7.227E-19
4.966E+00  5.439E-27  7.165E-19
4.920E+00  5.444E-27  7.105E-19
4.875E+00  5.448E-27  7.046E-19
4.831E+00  5.454E-27  6.989E-19
4.786E+00  5.460E-27  6.933E-19
4.742E+00  5.468E-27  6.879E-19
4.699E+00  5.477E-27  6.827E-19
4.656E+00  5.486E-27  6.776E-19
4.613E+00  5.496E-27  6.725E-19
4.571E+00  5.506E-27  6.676E-19
4.529E+00  5.517E-27  6.627E-19
4.487E+00  5.528E-27  6.580E-19
4.446E+00  5.539E-27  6.533E-19
4.406E+00  5.552E-27  6.488E-19
4.365E+00  5.566E-27  6.445E-19
4.325E+00  5.580E-27  6.401E-19
4.285E+00  5.593E-27  6.358E-19
4.246E+00  5.607E-27  6.315E-19
4.207E+00  5.620E-27  6.272E-19
4.169E+00  5.634E-27  6.229E-19
4.130E+00  5.647E-27  6.187E-19
4.093E+00  5.656E-27  6.140E-19
4.055E+00  5.665E-27  6.093E-19
4.018E+00  5.673E-27  6.046E-19
3.981E+00  5.681E-27  5.999E-19
3.945E+00  5.688E-27  5.952E-19
3.908E+00  5.695E-27  5.904E-19
3.873E+00  5.701E-27  5.856E-19
3.837E+00  5.708E-27  5.810E-19
3.802E+00  5.715E-27  5.764E-19
3.767E+00  5.721E-27  5.717E-19
3.733E+00  5.728E-27  5.671E-19
3.698E+00  5.733E-27  5.624E-19
3.664E+00  5.739E-27  5.578E-19
3.631E+00  5.743E-27  5.531E-19
3.597E+00  5.748E-27  5.485E-19
3.565E+00  5.752E-27  5.438E-19
3.532E+00  5.755E-27  5.391E-19
3.499E+00  5.758E-27  5.344E-19
3.467E+00  5.760E-27  5.297E-19
3.436E+00  5.761E-27  5.250E-19
3.404E+00  5.762E-27  5.203E-19
3.373E+00  5.761E-27  5.155E-19
3.342E+00  5.760E-27  5.106E-19
3.311E+00  5.757E-27  5.057E-19
3.281E+00  5.754E-27  5.008E-19
3.251E+00  5.748E-27  4.956E-19
3.221E+00  5.739E-27  4.903E-19
3.192E+00  5.730E-27  4.851E-19
3.162E+00  5.721E-27  4.799E-19
3.133E+00  5.712E-27  4.747E-19
3.105E+00  5.702E-27  4.696E-19
3.076E+00  5.696E-27  4.648E-19
3.048E+00  5.689E-27  4.600E-19
3.020E+00  5.682E-27  4.552E-19
2.992E+00  5.675E-27  4.504E-19
2.965E+00  5.667E-27  4.457E-19
2.938E+00  5.659E-27  4.409E-19
2.911E+00  5.650E-27  4.362E-19
2.884E+00  5.640E-27  4.315E-19
2.858E+00  5.631E-27  4.268E-19
2.831E+00  5.620E-27  4.221E-19
2.805E+00  5.610E-27  4.174E-19
2.780E+00  5.598E-27  4.128E-19
2.754E+00  5.587E-27  4.082E-19
2.729E+00  5.574E-27  4.035E-19
2.704E+00  5.561E-27  3.989E-19
2.679E+00  5.548E-27  3.943E-19
2.655E+00  5.534E-27  3.897E-19
2.630E+00  5.520E-27  3.851E-19
2.606E+00  5.505E-27  3.806E-19
2.582E+00  5.490E-27  3.761E-19
2.559E+00  5.475E-27  3.715E-19
2.535E+00  5.459E-27  3.671E-19
2.512E+00  5.442E-27  3.626E-19
2.489E+00  5.425E-27  3.582E-19
2.466E+00  5.409E-27  3.538E-19
2.443E+00  5.392E-27  3.495E-19
2.421E+00  5.374E-27  3.451E-19
2.399E+00  5.356E-27  3.408E-19
2.377E+00  5.337E-27  3.365E-19
2.355E+00  5.317E-27  3.322E-19
2.333E+00  5.297E-27  3.279E-19
2.312E+00  5.276E-27  3.236E-19
2.291E+00  5.254E-27  3.193E-19
2.270E+00  5.232E-27  3.150E-19
2.249E+00  5.209E-27  3.108E-19
2.228E+00  5.186E-27  3.065E-19
2.208E+00  5.162E-27  3.023E-19
2.188E+00  5.137E-27  2.981E-19
2.168E+00  5.112E-27  2.940E-19
2.148E+00  5.087E-27  2.898E-19
2.128E+00  5.061E-27  2.857E-19
2.109E+00  5.035E-27  2.816E-19
2.089E+00  5.009E-27  2.776E-19
2.070E+00  4.982E-27  2.736E-19
2.051E+00  4.954E-27  2.695E-19
2.032E+00  4.926E-27  2.655E-19
2.014E+00  4.897E-27  2.616E-19
1.995E+00  4.867E-27  2.576E-19
1.977E+00  4.837E-27  2.537E-19
1.959E+00  4.807E-27  2.498E-19
1.941E+00  4.776E-27  2.459E-19
1.923E+00  4.745E-27  2.420E-19
1.905E+00  4.713E-27  2.382E-19
1.888E+00  4.680E-27  2.344E-19
1.871E+00  4.648E-27  2.306E-19
1.854E+00  4.614E-27  2.269E-19
1.837E+00  4.581E-27  2.232E-19
1.820E+00  4.547E-27  2.195E-19
1.803E+00  4.513E-27  2.158E-19
1.786E+00  4.478E-27  2.122E-19
1.770E+00  4.444E-27  2.086E-19
1.754E+00  4.409E-27  2.051E-19
1.738E+00  4.374E-27  2.016E-19
1.722E+00  4.339E-27  1.982E-19
1.706E+00  4.304E-27  1.948E-19
1.690E+00  4.268E-27  1.914E-19
1.675E+00  4.232E-27  1.880E-19
1.660E+00  4.196E-27  1.847E-19
1.644E+00  4.159E-27  1.814E-19
1.629E+00  4.122E-27  1.782E-19
1.614E+00  4.085E-27  1.749E-19
1.600E+00  4.046E-27  1.717E-19
1.585E+00  4.008E-27  1.685E-19
1.570E+00  3.969E-27  1.653E-19
1.556E+00  3.930E-27  1.622E-19
1.542E+00  3.890E-27  1.591E-19
1.528E+00  3.850E-27  1.560E-19
1.514E+00  3.809E-27  1.529E-19
1.500E+00  3.768E-27  1.499E-19
1.486E+00  3.727E-27  1.469E-19
1.472E+00  3.686E-27  1.439E-19
1.459E+00  3.644E-27  1.410E-19
1.445E+00  3.602E-27  1.381E-19
1.432E+00  3.561E-27  1.353E-19
1.419E+00  3.518E-27  1.324E-19
1.406E+00  3.476E-27  1.296E-19
1.393E+00  3.434E-27  1.269E-19
1.380E+00  3.391E-27  1.242E-19
1.368E+00  3.348E-27  1.215E-19
1.355E+00  3.304E-27  1.188E-19
1.343E+00  3.260E-27  1.161E-19
1.330E+00  3.217E-27  1.135E-19
1.318E+00  3.173E-27  1.109E-19
1.306E+00  3.129E-27  1.084E-19
1.294E+00  3.085E-27  1.059E-19
1.282E+00  3.041E-27  1.035E-19
1.271E+00  2.998E-27  1.010E-19
1.259E+00  2.954E-27  9.865E-20
1.247E+00  2.911E-27  9.632E-20
1.236E+00  2.869E-27  9.405E-20
1.225E+00  2.826E-27  9.180E-20
1.213E+00  2.784E-27  8.959E-20
1.202E+00  2.741E-27  8.742E-20
1.191E+00  2.699E-27  8.527E-20
1.180E+00  2.656E-27  8.316E-20
1.169E+00  2.614E-27  8.108E-20
1.159E+00  2.571E-27  7.903E-20
1.148E+00  2.529E-27  7.702E-20
1.138E+00  2.487E-27  7.504E-20
1.127E+00  2.444E-27  7.309E-20
1.117E+00  2.402E-27  7.117E-20
1.107E+00  2.360E-27  6.929E-20
1.096E+00  2.319E-27  6.744E-20
1.086E+00  2.277E-27  6.562E-20
1.076E+00  2.235E-27  6.383E-20
1.067E+00  2.194E-27  6.207E-20
1.057E+00  2.153E-27  6.035E-20
1.047E+00  2.112E-27  5.866E-20
1.038E+00  2.071E-27  5.700E-20
1.028E+00  2.031E-27  5.538E-20
1.019E+00  1.991E-27  5.378E-20
1.009E+00  1.951E-27  5.222E-20
1.000E+00  1.911E-27  5.069E-20
