Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+01 = <U> 
     mmp83 = radfield
 2.294E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.300E-23  1.323E-14
3.802E+01  1.293E-23  1.304E-14
3.767E+01  1.286E-23  1.285E-14
3.733E+01  1.277E-23  1.265E-14
3.698E+01  1.268E-23  1.244E-14
3.664E+01  1.258E-23  1.223E-14
3.631E+01  1.248E-23  1.202E-14
3.597E+01  1.237E-23  1.180E-14
3.565E+01  1.225E-23  1.158E-14
3.532E+01  1.212E-23  1.135E-14
3.499E+01  1.198E-23  1.112E-14
3.467E+01  1.183E-23  1.088E-14
3.436E+01  1.168E-23  1.065E-14
3.404E+01  1.152E-23  1.040E-14
3.373E+01  1.135E-23  1.015E-14
3.342E+01  1.117E-23  9.904E-15
3.311E+01  1.099E-23  9.652E-15
3.281E+01  1.080E-23  9.398E-15
3.251E+01  1.060E-23  9.142E-15
3.221E+01  1.040E-23  8.885E-15
3.192E+01  1.019E-23  8.626E-15
3.162E+01  9.976E-24  8.368E-15
3.133E+01  9.758E-24  8.110E-15
3.105E+01  9.536E-24  7.853E-15
3.076E+01  9.313E-24  7.599E-15
3.048E+01  9.088E-24  7.347E-15
3.020E+01  8.862E-24  7.099E-15
2.992E+01  8.635E-24  6.854E-15
2.965E+01  8.409E-24  6.613E-15
2.938E+01  8.183E-24  6.377E-15
2.911E+01  7.960E-24  6.146E-15
2.884E+01  7.740E-24  5.921E-15
2.858E+01  7.524E-24  5.703E-15
2.831E+01  7.311E-24  5.491E-15
2.805E+01  7.103E-24  5.286E-15
2.780E+01  6.900E-24  5.088E-15
2.754E+01  6.702E-24  4.897E-15
2.729E+01  6.510E-24  4.712E-15
2.704E+01  6.323E-24  4.535E-15
2.679E+01  6.142E-24  4.365E-15
2.655E+01  5.967E-24  4.202E-15
2.630E+01  5.797E-24  4.045E-15
2.606E+01  5.634E-24  3.895E-15
2.582E+01  5.476E-24  3.751E-15
2.559E+01  5.323E-24  3.613E-15
2.535E+01  5.177E-24  3.481E-15
2.512E+01  5.036E-24  3.355E-15
2.489E+01  4.899E-24  3.235E-15
2.466E+01  4.768E-24  3.119E-15
2.443E+01  4.641E-24  3.008E-15
2.421E+01  4.519E-24  2.902E-15
2.399E+01  4.399E-24  2.799E-15
2.377E+01  4.285E-24  2.702E-15
2.355E+01  4.179E-24  2.611E-15
2.333E+01  4.075E-24  2.522E-15
2.312E+01  3.973E-24  2.436E-15
2.291E+01  3.875E-24  2.355E-15
2.270E+01  3.785E-24  2.279E-15
2.249E+01  3.701E-24  2.208E-15
2.228E+01  3.622E-24  2.141E-15
2.208E+01  3.545E-24  2.076E-15
2.188E+01  3.468E-24  2.012E-15
2.168E+01  3.392E-24  1.950E-15
2.148E+01  3.319E-24  1.891E-15
2.128E+01  3.252E-24  1.836E-15
2.109E+01  3.189E-24  1.784E-15
2.089E+01  3.128E-24  1.734E-15
2.070E+01  3.069E-24  1.685E-15
2.051E+01  3.011E-24  1.638E-15
2.032E+01  2.958E-24  1.594E-15
2.014E+01  2.912E-24  1.556E-15
1.995E+01  2.869E-24  1.518E-15
1.977E+01  2.826E-24  1.482E-15
1.959E+01  2.784E-24  1.446E-15
1.941E+01  2.742E-24  1.411E-15
1.923E+01  2.700E-24  1.377E-15
1.905E+01  2.659E-24  1.344E-15
1.888E+01  2.620E-24  1.312E-15
1.871E+01  2.584E-24  1.282E-15
1.854E+01  2.553E-24  1.255E-15
1.837E+01  2.531E-24  1.233E-15
1.820E+01  2.529E-24  1.221E-15
1.803E+01  2.579E-24  1.234E-15
1.786E+01  2.697E-24  1.278E-15
1.770E+01  2.645E-24  1.242E-15
1.754E+01  2.757E-24  1.283E-15
1.738E+01  3.160E-24  1.457E-15
1.722E+01  2.930E-24  1.338E-15
1.706E+01  2.863E-24  1.295E-15
1.690E+01  2.751E-24  1.234E-15
1.675E+01  2.605E-24  1.158E-15
1.660E+01  2.620E-24  1.153E-15
1.644E+01  3.000E-24  1.309E-15
1.629E+01  2.302E-24  9.947E-16
1.614E+01  2.044E-24  8.752E-16
1.600E+01  2.060E-24  8.740E-16
1.585E+01  2.021E-24  8.496E-16
1.570E+01  1.752E-24  7.297E-16
1.556E+01  1.609E-24  6.641E-16
1.542E+01  1.526E-24  6.241E-16
1.528E+01  1.466E-24  5.940E-16
1.514E+01  1.418E-24  5.692E-16
1.500E+01  1.377E-24  5.480E-16
1.486E+01  1.343E-24  5.295E-16
1.472E+01  1.316E-24  5.140E-16
1.459E+01  1.299E-24  5.028E-16
1.445E+01  1.304E-24  4.999E-16
1.432E+01  1.352E-24  5.135E-16
1.419E+01  1.407E-24  5.297E-16
1.406E+01  1.322E-24  4.931E-16
1.393E+01  1.257E-24  4.644E-16
1.380E+01  1.261E-24  4.616E-16
1.368E+01  1.353E-24  4.910E-16
1.355E+01  1.386E-24  4.982E-16
1.343E+01  1.290E-24  4.594E-16
1.330E+01  1.284E-24  4.531E-16
1.318E+01  1.338E-24  4.680E-16
1.306E+01  1.451E-24  5.028E-16
1.294E+01  1.649E-24  5.662E-16
1.282E+01  1.968E-24  6.695E-16
1.271E+01  2.360E-24  7.955E-16
1.259E+01  2.518E-24  8.410E-16
1.247E+01  2.275E-24  7.526E-16
1.236E+01  1.983E-24  6.502E-16
1.225E+01  1.857E-24  6.033E-16
1.213E+01  1.879E-24  6.048E-16
1.202E+01  1.928E-24  6.148E-16
1.191E+01  1.863E-24  5.888E-16
1.180E+01  1.735E-24  5.431E-16
1.169E+01  1.691E-24  5.246E-16
1.159E+01  1.839E-24  5.654E-16
1.148E+01  2.342E-24  7.134E-16
1.138E+01  3.394E-24  1.024E-15
1.127E+01  4.566E-24  1.365E-15
1.117E+01  3.207E-24  9.502E-16
1.107E+01  1.857E-24  5.451E-16
1.096E+01  1.383E-24  4.022E-16
1.086E+01  1.164E-24  3.354E-16
1.076E+01  1.049E-24  2.996E-16
1.067E+01  9.851E-25  2.787E-16
1.057E+01  9.484E-25  2.659E-16
1.047E+01  9.268E-25  2.574E-16
1.038E+01  9.126E-25  2.512E-16
1.028E+01  9.019E-25  2.459E-16
1.019E+01  8.932E-25  2.413E-16
1.009E+01  8.870E-25  2.375E-16
1.000E+01  8.841E-25  2.345E-16
9.908E+00  8.851E-25  2.326E-16
9.817E+00  8.895E-25  2.316E-16
9.727E+00  8.970E-25  2.315E-16
9.638E+00  9.070E-25  2.319E-16
9.550E+00  9.168E-25  2.323E-16
9.462E+00  9.255E-25  2.323E-16
9.376E+00  9.326E-25  2.319E-16
9.290E+00  9.385E-25  2.313E-16
9.204E+00  9.459E-25  2.310E-16
9.120E+00  9.596E-25  2.322E-16
9.036E+00  9.878E-25  2.368E-16
8.954E+00  1.044E-24  2.480E-16
8.872E+00  1.151E-24  2.710E-16
8.790E+00  1.347E-24  3.141E-16
8.710E+00  1.660E-24  3.836E-16
8.630E+00  1.946E-24  4.455E-16
8.551E+00  1.873E-24  4.248E-16
8.472E+00  1.624E-24  3.650E-16
8.395E+00  1.485E-24  3.307E-16
8.318E+00  1.450E-24  3.198E-16
8.241E+00  1.475E-24  3.225E-16
8.166E+00  1.583E-24  3.429E-16
8.091E+00  1.816E-24  3.897E-16
8.017E+00  2.202E-24  4.682E-16
7.943E+00  2.714E-24  5.719E-16
7.870E+00  3.169E-24  6.617E-16
7.798E+00  3.357E-24  6.945E-16
7.727E+00  3.447E-24  7.065E-16
7.656E+00  3.639E-24  7.390E-16
7.586E+00  3.553E-24  7.149E-16
7.516E+00  2.908E-24  5.798E-16
7.447E+00  2.187E-24  4.321E-16
7.379E+00  1.672E-24  3.272E-16
7.311E+00  1.330E-24  2.580E-16
7.244E+00  1.095E-24  2.104E-16
7.178E+00  9.254E-25  1.762E-16
7.112E+00  8.006E-25  1.510E-16
7.047E+00  7.100E-25  1.327E-16
6.982E+00  6.479E-25  1.200E-16
6.918E+00  6.107E-25  1.121E-16
6.855E+00  5.953E-25  1.082E-16
6.792E+00  5.950E-25  1.072E-16
6.730E+00  5.969E-25  1.066E-16
6.668E+00  5.864E-25  1.037E-16
6.607E+00  5.640E-25  9.885E-17
6.546E+00  5.491E-25  9.534E-17
6.486E+00  5.662E-25  9.742E-17
6.427E+00  6.459E-25  1.101E-16
6.368E+00  8.490E-25  1.434E-16
6.310E+00  1.314E-24  2.198E-16
6.252E+00  2.111E-24  3.501E-16
6.194E+00  2.141E-24  3.518E-16
6.138E+00  1.291E-24  2.102E-16
6.081E+00  7.647E-25  1.234E-16
6.026E+00  5.198E-25  8.308E-17
5.970E+00  4.029E-25  6.381E-17
5.916E+00  3.498E-25  5.488E-17
5.861E+00  3.385E-25  5.263E-17
5.808E+00  3.664E-25  5.644E-17
5.754E+00  4.286E-25  6.542E-17
5.702E+00  4.643E-25  7.023E-17
5.649E+00  3.988E-25  5.977E-17
5.598E+00  3.031E-25  4.500E-17
5.546E+00  2.369E-25  3.485E-17
5.495E+00  1.983E-25  2.891E-17
5.445E+00  1.774E-25  2.563E-17
5.395E+00  1.697E-25  2.428E-17
5.346E+00  1.766E-25  2.503E-17
5.297E+00  2.033E-25  2.857E-17
5.248E+00  2.229E-25  3.103E-17
5.200E+00  1.851E-25  2.553E-17
5.152E+00  1.458E-25  1.992E-17
5.105E+00  1.242E-25  1.682E-17
5.058E+00  1.122E-25  1.506E-17
5.012E+00  1.047E-25  1.392E-17
4.966E+00  9.954E-26  1.311E-17
4.920E+00  9.569E-26  1.249E-17
4.875E+00  9.268E-26  1.199E-17
4.831E+00  9.023E-26  1.156E-17
4.786E+00  8.818E-26  1.120E-17
4.742E+00  8.644E-26  1.087E-17
4.699E+00  8.494E-26  1.059E-17
4.656E+00  8.363E-26  1.033E-17
4.613E+00  8.248E-26  1.009E-17
4.571E+00  8.146E-26  9.877E-18
4.529E+00  8.055E-26  9.677E-18
4.487E+00  7.974E-26  9.492E-18
4.446E+00  7.902E-26  9.319E-18
4.406E+00  7.837E-26  9.159E-18
4.365E+00  7.780E-26  9.009E-18
4.325E+00  7.730E-26  8.868E-18
4.285E+00  7.684E-26  8.735E-18
4.246E+00  7.645E-26  8.610E-18
4.207E+00  7.610E-26  8.493E-18
4.169E+00  7.580E-26  8.382E-18
4.130E+00  7.555E-26  8.277E-18
4.093E+00  7.532E-26  8.177E-18
4.055E+00  7.515E-26  8.083E-18
4.018E+00  7.502E-26  7.996E-18
3.981E+00  7.495E-26  7.915E-18
3.945E+00  7.494E-26  7.841E-18
3.908E+00  7.500E-26  7.775E-18
3.873E+00  7.513E-26  7.717E-18
3.837E+00  7.536E-26  7.670E-18
3.802E+00  7.571E-26  7.635E-18
3.767E+00  7.620E-26  7.614E-18
3.733E+00  7.687E-26  7.611E-18
3.698E+00  7.777E-26  7.629E-18
3.664E+00  7.899E-26  7.678E-18
3.631E+00  8.064E-26  7.766E-18
3.597E+00  8.291E-26  7.912E-18
3.565E+00  8.611E-26  8.142E-18
3.532E+00  9.074E-26  8.501E-18
3.499E+00  9.776E-26  9.075E-18
3.467E+00  1.090E-25  1.003E-17
3.436E+00  1.287E-25  1.173E-17
3.404E+00  1.675E-25  1.512E-17
3.373E+00  2.600E-25  2.326E-17
3.342E+00  5.667E-25  5.024E-17
3.311E+00  2.090E-24  1.836E-16
3.281E+00  1.438E-24  1.252E-16
3.251E+00  4.271E-25  3.683E-17
3.221E+00  2.155E-25  1.841E-17
3.192E+00  1.455E-25  1.231E-17
3.162E+00  1.145E-25  9.605E-18
3.133E+00  9.823E-26  8.165E-18
3.105E+00  8.863E-26  7.299E-18
3.076E+00  8.248E-26  6.730E-18
3.048E+00  7.829E-26  6.330E-18
3.020E+00  7.528E-26  6.031E-18
2.992E+00  7.304E-26  5.797E-18
2.965E+00  7.130E-26  5.607E-18
2.938E+00  6.992E-26  5.448E-18
2.911E+00  6.878E-26  5.310E-18
2.884E+00  6.783E-26  5.189E-18
2.858E+00  6.701E-26  5.080E-18
2.831E+00  6.630E-26  4.980E-18
2.805E+00  6.567E-26  4.887E-18
2.780E+00  6.510E-26  4.800E-18
2.754E+00  6.458E-26  4.718E-18
2.729E+00  6.410E-26  4.640E-18
2.704E+00  6.364E-26  4.565E-18
2.679E+00  6.321E-26  4.492E-18
2.655E+00  6.280E-26  4.422E-18
2.630E+00  6.240E-26  4.354E-18
2.606E+00  6.202E-26  4.287E-18
2.582E+00  6.164E-26  4.222E-18
2.559E+00  6.127E-26  4.159E-18
2.535E+00  6.091E-26  4.096E-18
2.512E+00  6.055E-26  4.035E-18
2.489E+00  6.019E-26  3.974E-18
2.466E+00  5.984E-26  3.914E-18
2.443E+00  5.948E-26  3.855E-18
2.421E+00  5.912E-26  3.796E-18
2.399E+00  5.876E-26  3.739E-18
2.377E+00  5.840E-26  3.682E-18
2.355E+00  5.804E-26  3.626E-18
2.333E+00  5.768E-26  3.570E-18
2.312E+00  5.731E-26  3.515E-18
2.291E+00  5.694E-26  3.460E-18
2.270E+00  5.657E-26  3.406E-18
2.249E+00  5.619E-26  3.352E-18
2.228E+00  5.580E-26  3.298E-18
2.208E+00  5.540E-26  3.244E-18
2.188E+00  5.499E-26  3.191E-18
2.168E+00  5.456E-26  3.137E-18
2.148E+00  5.412E-26  3.084E-18
2.128E+00  5.366E-26  3.029E-18
2.109E+00  5.318E-26  2.974E-18
2.089E+00  5.266E-26  2.919E-18
2.070E+00  5.211E-26  2.861E-18
2.051E+00  5.150E-26  2.802E-18
2.032E+00  5.083E-26  2.740E-18
2.014E+00  5.009E-26  2.675E-18
1.995E+00  4.925E-26  2.607E-18
1.977E+00  4.833E-26  2.535E-18
1.959E+00  4.735E-26  2.460E-18
1.941E+00  4.639E-26  2.388E-18
1.923E+00  4.561E-26  2.326E-18
1.905E+00  4.517E-26  2.283E-18
1.888E+00  4.515E-26  2.261E-18
1.871E+00  4.541E-26  2.253E-18
1.854E+00  4.577E-26  2.250E-18
1.837E+00  4.608E-26  2.245E-18
1.820E+00  4.627E-26  2.234E-18
1.803E+00  4.635E-26  2.217E-18
1.786E+00  4.632E-26  2.195E-18
1.770E+00  4.622E-26  2.170E-18
1.754E+00  4.605E-26  2.143E-18
1.738E+00  4.585E-26  2.113E-18
1.722E+00  4.561E-26  2.083E-18
1.706E+00  4.535E-26  2.052E-18
1.690E+00  4.507E-26  2.021E-18
1.675E+00  4.478E-26  1.989E-18
1.660E+00  4.448E-26  1.958E-18
1.644E+00  4.418E-26  1.927E-18
1.629E+00  4.388E-26  1.896E-18
1.614E+00  4.357E-26  1.866E-18
1.600E+00  4.328E-26  1.836E-18
1.585E+00  4.299E-26  1.807E-18
1.570E+00  4.271E-26  1.779E-18
1.556E+00  4.244E-26  1.752E-18
1.542E+00  4.219E-26  1.725E-18
1.528E+00  4.196E-26  1.700E-18
1.514E+00  4.176E-26  1.677E-18
1.500E+00  4.158E-26  1.654E-18
1.486E+00  4.145E-26  1.634E-18
1.472E+00  4.135E-26  1.615E-18
1.459E+00  4.131E-26  1.598E-18
1.445E+00  4.132E-26  1.584E-18
1.432E+00  4.142E-26  1.573E-18
1.419E+00  4.160E-26  1.566E-18
1.406E+00  4.189E-26  1.562E-18
1.393E+00  4.231E-26  1.563E-18
1.380E+00  4.288E-26  1.570E-18
1.368E+00  4.364E-26  1.583E-18
1.355E+00  4.462E-26  1.604E-18
1.343E+00  4.585E-26  1.633E-18
1.330E+00  4.734E-26  1.671E-18
1.318E+00  4.907E-26  1.716E-18
1.306E+00  5.093E-26  1.765E-18
1.294E+00  5.269E-26  1.809E-18
1.282E+00  5.396E-26  1.835E-18
1.271E+00  5.427E-26  1.829E-18
1.259E+00  5.328E-26  1.779E-18
1.247E+00  5.100E-26  1.688E-18
1.236E+00  4.786E-26  1.569E-18
1.225E+00  4.440E-26  1.442E-18
1.213E+00  4.110E-26  1.323E-18
1.202E+00  3.823E-26  1.219E-18
1.191E+00  3.585E-26  1.133E-18
1.180E+00  3.397E-26  1.064E-18
1.169E+00  3.254E-26  1.009E-18
1.159E+00  3.151E-26  9.685E-19
1.148E+00  3.086E-26  9.398E-19
1.138E+00  3.059E-26  9.230E-19
1.127E+00  3.074E-26  9.190E-19
1.117E+00  3.139E-26  9.301E-19
1.107E+00  3.273E-26  9.606E-19
1.096E+00  3.500E-26  1.018E-18
1.086E+00  3.861E-26  1.113E-18
1.076E+00  4.394E-26  1.255E-18
1.067E+00  5.070E-26  1.434E-18
1.057E+00  5.613E-26  1.574E-18
1.047E+00  5.516E-26  1.532E-18
1.038E+00  4.729E-26  1.301E-18
1.028E+00  3.796E-26  1.035E-18
1.019E+00  3.066E-26  8.283E-19
1.009E+00  2.564E-26  6.865E-19
1.000E+00  2.225E-26  5.903E-19
