Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+01 = <U> 
     mmp83 = radfield
 2.543E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.321E-23  1.344E-14
3.802E+01  1.315E-23  1.326E-14
3.767E+01  1.309E-23  1.308E-14
3.733E+01  1.302E-23  1.289E-14
3.698E+01  1.294E-23  1.270E-14
3.664E+01  1.286E-23  1.250E-14
3.631E+01  1.277E-23  1.229E-14
3.597E+01  1.267E-23  1.209E-14
3.565E+01  1.256E-23  1.188E-14
3.532E+01  1.245E-23  1.166E-14
3.499E+01  1.233E-23  1.144E-14
3.467E+01  1.220E-23  1.122E-14
3.436E+01  1.206E-23  1.099E-14
3.404E+01  1.192E-23  1.076E-14
3.373E+01  1.176E-23  1.053E-14
3.342E+01  1.161E-23  1.029E-14
3.311E+01  1.144E-23  1.005E-14
3.281E+01  1.127E-23  9.809E-15
3.251E+01  1.109E-23  9.565E-15
3.221E+01  1.091E-23  9.320E-15
3.192E+01  1.072E-23  9.074E-15
3.162E+01  1.052E-23  8.828E-15
3.133E+01  1.033E-23  8.582E-15
3.105E+01  1.012E-23  8.337E-15
3.076E+01  9.920E-24  8.094E-15
3.048E+01  9.714E-24  7.854E-15
3.020E+01  9.507E-24  7.616E-15
2.992E+01  9.300E-24  7.381E-15
2.965E+01  9.091E-24  7.150E-15
2.938E+01  8.884E-24  6.922E-15
2.911E+01  8.678E-24  6.700E-15
2.884E+01  8.475E-24  6.483E-15
2.858E+01  8.274E-24  6.272E-15
2.831E+01  8.078E-24  6.067E-15
2.805E+01  7.885E-24  5.868E-15
2.780E+01  7.697E-24  5.675E-15
2.754E+01  7.513E-24  5.488E-15
2.729E+01  7.333E-24  5.308E-15
2.704E+01  7.160E-24  5.135E-15
2.679E+01  6.991E-24  4.968E-15
2.655E+01  6.827E-24  4.808E-15
2.630E+01  6.669E-24  4.653E-15
2.606E+01  6.516E-24  4.505E-15
2.582E+01  6.369E-24  4.362E-15
2.559E+01  6.227E-24  4.226E-15
2.535E+01  6.090E-24  4.095E-15
2.512E+01  5.958E-24  3.970E-15
2.489E+01  5.831E-24  3.849E-15
2.466E+01  5.708E-24  3.734E-15
2.443E+01  5.590E-24  3.623E-15
2.421E+01  5.476E-24  3.516E-15
2.399E+01  5.364E-24  3.413E-15
2.377E+01  5.259E-24  3.316E-15
2.355E+01  5.160E-24  3.223E-15
2.333E+01  5.064E-24  3.135E-15
2.312E+01  4.969E-24  3.048E-15
2.291E+01  4.879E-24  2.965E-15
2.270E+01  4.797E-24  2.888E-15
2.249E+01  4.721E-24  2.816E-15
2.228E+01  4.650E-24  2.748E-15
2.208E+01  4.580E-24  2.683E-15
2.188E+01  4.510E-24  2.617E-15
2.168E+01  4.442E-24  2.554E-15
2.148E+01  4.377E-24  2.494E-15
2.128E+01  4.317E-24  2.437E-15
2.109E+01  4.262E-24  2.384E-15
2.089E+01  4.209E-24  2.333E-15
2.070E+01  4.158E-24  2.283E-15
2.051E+01  4.109E-24  2.235E-15
2.032E+01  4.064E-24  2.191E-15
2.014E+01  4.028E-24  2.151E-15
1.995E+01  3.994E-24  2.114E-15
1.977E+01  3.961E-24  2.077E-15
1.959E+01  3.929E-24  2.042E-15
1.941E+01  3.899E-24  2.007E-15
1.923E+01  3.870E-24  1.974E-15
1.905E+01  3.844E-24  1.943E-15
1.888E+01  3.822E-24  1.914E-15
1.871E+01  3.807E-24  1.889E-15
1.854E+01  3.803E-24  1.870E-15
1.837E+01  3.818E-24  1.860E-15
1.820E+01  3.871E-24  1.868E-15
1.803E+01  4.027E-24  1.926E-15
1.786E+01  4.316E-24  2.045E-15
1.770E+01  4.268E-24  2.004E-15
1.754E+01  4.545E-24  2.114E-15
1.738E+01  5.397E-24  2.488E-15
1.722E+01  4.994E-24  2.281E-15
1.706E+01  4.912E-24  2.223E-15
1.690E+01  4.739E-24  2.125E-15
1.675E+01  4.497E-24  1.998E-15
1.660E+01  4.571E-24  2.012E-15
1.644E+01  5.371E-24  2.343E-15
1.629E+01  4.024E-24  1.739E-15
1.614E+01  3.549E-24  1.520E-15
1.600E+01  3.618E-24  1.535E-15
1.585E+01  3.575E-24  1.503E-15
1.570E+01  3.070E-24  1.279E-15
1.556E+01  2.815E-24  1.162E-15
1.542E+01  2.677E-24  1.095E-15
1.528E+01  2.583E-24  1.047E-15
1.514E+01  2.511E-24  1.008E-15
1.500E+01  2.453E-24  9.757E-16
1.486E+01  2.406E-24  9.482E-16
1.472E+01  2.372E-24  9.262E-16
1.459E+01  2.357E-24  9.121E-16
1.445E+01  2.383E-24  9.138E-16
1.432E+01  2.496E-24  9.483E-16
1.419E+01  2.623E-24  9.875E-16
1.406E+01  2.462E-24  9.183E-16
1.393E+01  2.338E-24  8.641E-16
1.380E+01  2.354E-24  8.620E-16
1.368E+01  2.550E-24  9.252E-16
1.355E+01  2.622E-24  9.426E-16
1.343E+01  2.428E-24  8.649E-16
1.330E+01  2.420E-24  8.541E-16
1.318E+01  2.537E-24  8.871E-16
1.306E+01  2.777E-24  9.621E-16
1.294E+01  3.197E-24  1.097E-15
1.282E+01  3.873E-24  1.317E-15
1.271E+01  4.707E-24  1.586E-15
1.259E+01  5.050E-24  1.686E-15
1.247E+01  4.540E-24  1.502E-15
1.236E+01  3.926E-24  1.287E-15
1.225E+01  3.663E-24  1.190E-15
1.213E+01  3.715E-24  1.196E-15
1.202E+01  3.823E-24  1.219E-15
1.191E+01  3.687E-24  1.165E-15
1.180E+01  3.409E-24  1.067E-15
1.169E+01  3.315E-24  1.028E-15
1.159E+01  3.640E-24  1.119E-15
1.148E+01  4.745E-24  1.445E-15
1.138E+01  7.065E-24  2.132E-15
1.127E+01  9.665E-24  2.890E-15
1.117E+01  6.679E-24  1.979E-15
1.107E+01  3.687E-24  1.082E-15
1.096E+01  2.629E-24  7.645E-16
1.086E+01  2.134E-24  6.149E-16
1.076E+01  1.867E-24  5.332E-16
1.067E+01  1.710E-24  4.839E-16
1.057E+01  1.613E-24  4.521E-16
1.047E+01  1.549E-24  4.303E-16
1.038E+01  1.505E-24  4.141E-16
1.028E+01  1.472E-24  4.014E-16
1.019E+01  1.447E-24  3.910E-16
1.009E+01  1.429E-24  3.827E-16
1.000E+01  1.419E-24  3.764E-16
9.908E+00  1.416E-24  3.722E-16
9.817E+00  1.420E-24  3.698E-16
9.727E+00  1.430E-24  3.690E-16
9.638E+00  1.446E-24  3.698E-16
9.550E+00  1.467E-24  3.715E-16
9.462E+00  1.490E-24  3.740E-16
9.376E+00  1.517E-24  3.774E-16
9.290E+00  1.551E-24  3.822E-16
9.204E+00  1.597E-24  3.898E-16
9.120E+00  1.663E-24  4.024E-16
9.036E+00  1.768E-24  4.237E-16
8.954E+00  1.938E-24  4.604E-16
8.872E+00  2.226E-24  5.239E-16
8.790E+00  2.717E-24  6.335E-16
8.710E+00  3.478E-24  8.035E-16
8.630E+00  4.179E-24  9.566E-16
8.551E+00  4.048E-24  9.182E-16
8.472E+00  3.505E-24  7.878E-16
8.395E+00  3.216E-24  7.160E-16
8.318E+00  3.169E-24  6.991E-16
8.241E+00  3.269E-24  7.146E-16
8.166E+00  3.567E-24  7.727E-16
8.091E+00  4.164E-24  8.937E-16
8.017E+00  5.131E-24  1.091E-15
7.943E+00  6.409E-24  1.350E-15
7.870E+00  7.557E-24  1.578E-15
7.798E+00  8.065E-24  1.668E-15
7.727E+00  8.335E-24  1.708E-15
7.656E+00  8.855E-24  1.798E-15
7.586E+00  8.694E-24  1.749E-15
7.516E+00  7.144E-24  1.424E-15
7.447E+00  5.389E-24  1.065E-15
7.379E+00  4.129E-24  8.082E-16
7.311E+00  3.293E-24  6.387E-16
7.244E+00  2.717E-24  5.220E-16
7.178E+00  2.300E-24  4.378E-16
7.112E+00  1.992E-24  3.759E-16
7.047E+00  1.770E-24  3.308E-16
6.982E+00  1.617E-24  2.996E-16
6.918E+00  1.528E-24  2.804E-16
6.855E+00  1.494E-24  2.716E-16
6.792E+00  1.498E-24  2.699E-16
6.730E+00  1.508E-24  2.692E-16
6.668E+00  1.486E-24  2.628E-16
6.607E+00  1.432E-24  2.509E-16
6.546E+00  1.397E-24  2.425E-16
6.486E+00  1.446E-24  2.487E-16
6.427E+00  1.660E-24  2.830E-16
6.368E+00  2.202E-24  3.720E-16
6.310E+00  3.441E-24  5.758E-16
6.252E+00  5.571E-24  9.239E-16
6.194E+00  5.664E-24  9.306E-16
6.138E+00  3.404E-24  5.542E-16
6.081E+00  2.002E-24  3.229E-16
6.026E+00  1.349E-24  2.156E-16
5.970E+00  1.037E-24  1.642E-16
5.916E+00  8.957E-25  1.406E-16
5.861E+00  8.668E-25  1.348E-16
5.808E+00  9.433E-25  1.453E-16
5.754E+00  1.113E-24  1.699E-16
5.702E+00  1.211E-24  1.831E-16
5.649E+00  1.035E-24  1.551E-16
5.598E+00  7.763E-25  1.153E-16
5.546E+00  5.974E-25  8.789E-17
5.495E+00  4.932E-25  7.189E-17
5.445E+00  4.368E-25  6.308E-17
5.395E+00  4.159E-25  5.952E-17
5.346E+00  4.348E-25  6.166E-17
5.297E+00  5.077E-25  7.133E-17
5.248E+00  5.611E-25  7.810E-17
5.200E+00  4.582E-25  6.320E-17
5.152E+00  3.514E-25  4.803E-17
5.105E+00  2.928E-25  3.965E-17
5.058E+00  2.601E-25  3.489E-17
5.012E+00  2.396E-25  3.185E-17
4.966E+00  2.254E-25  2.969E-17
4.920E+00  2.148E-25  2.804E-17
4.875E+00  2.065E-25  2.670E-17
4.831E+00  1.996E-25  2.558E-17
4.786E+00  1.939E-25  2.462E-17
4.742E+00  1.890E-25  2.378E-17
4.699E+00  1.847E-25  2.303E-17
4.656E+00  1.810E-25  2.235E-17
4.613E+00  1.776E-25  2.173E-17
4.571E+00  1.746E-25  2.117E-17
4.529E+00  1.719E-25  2.065E-17
4.487E+00  1.695E-25  2.017E-17
4.446E+00  1.672E-25  1.973E-17
4.406E+00  1.652E-25  1.931E-17
4.365E+00  1.634E-25  1.892E-17
4.325E+00  1.617E-25  1.856E-17
4.285E+00  1.602E-25  1.821E-17
4.246E+00  1.588E-25  1.789E-17
4.207E+00  1.576E-25  1.759E-17
4.169E+00  1.565E-25  1.730E-17
4.130E+00  1.555E-25  1.703E-17
4.093E+00  1.546E-25  1.678E-17
4.055E+00  1.538E-25  1.654E-17
4.018E+00  1.531E-25  1.632E-17
3.981E+00  1.526E-25  1.612E-17
3.945E+00  1.522E-25  1.593E-17
3.908E+00  1.520E-25  1.576E-17
3.873E+00  1.520E-25  1.562E-17
3.837E+00  1.522E-25  1.549E-17
3.802E+00  1.527E-25  1.540E-17
3.767E+00  1.535E-25  1.534E-17
3.733E+00  1.548E-25  1.533E-17
3.698E+00  1.566E-25  1.536E-17
3.664E+00  1.591E-25  1.547E-17
3.631E+00  1.626E-25  1.566E-17
3.597E+00  1.676E-25  1.600E-17
3.565E+00  1.747E-25  1.652E-17
3.532E+00  1.852E-25  1.735E-17
3.499E+00  2.012E-25  1.867E-17
3.467E+00  2.269E-25  2.087E-17
3.436E+00  2.721E-25  2.479E-17
3.404E+00  3.612E-25  3.261E-17
3.373E+00  5.739E-25  5.135E-17
3.342E+00  1.279E-24  1.134E-16
3.311E+00  4.775E-24  4.194E-16
3.281E+00  3.269E-24  2.845E-16
3.251E+00  9.504E-25  8.195E-17
3.221E+00  4.658E-25  3.980E-17
3.192E+00  3.054E-25  2.586E-17
3.162E+00  2.346E-25  1.968E-17
3.133E+00  1.973E-25  1.640E-17
3.105E+00  1.752E-25  1.443E-17
3.076E+00  1.610E-25  1.314E-17
3.048E+00  1.513E-25  1.223E-17
3.020E+00  1.443E-25  1.156E-17
2.992E+00  1.390E-25  1.103E-17
2.965E+00  1.349E-25  1.061E-17
2.938E+00  1.315E-25  1.025E-17
2.911E+00  1.288E-25  9.944E-18
2.884E+00  1.265E-25  9.674E-18
2.858E+00  1.244E-25  9.433E-18
2.831E+00  1.227E-25  9.213E-18
2.805E+00  1.211E-25  9.009E-18
2.780E+00  1.196E-25  8.820E-18
2.754E+00  1.183E-25  8.641E-18
2.729E+00  1.170E-25  8.472E-18
2.704E+00  1.159E-25  8.310E-18
2.679E+00  1.147E-25  8.154E-18
2.655E+00  1.137E-25  8.004E-18
2.630E+00  1.126E-25  7.859E-18
2.606E+00  1.116E-25  7.718E-18
2.582E+00  1.107E-25  7.580E-18
2.559E+00  1.097E-25  7.446E-18
2.535E+00  1.088E-25  7.314E-18
2.512E+00  1.078E-25  7.185E-18
2.489E+00  1.069E-25  7.059E-18
2.466E+00  1.060E-25  6.934E-18
2.443E+00  1.051E-25  6.811E-18
2.421E+00  1.042E-25  6.690E-18
2.399E+00  1.033E-25  6.572E-18
2.377E+00  1.024E-25  6.455E-18
2.355E+00  1.015E-25  6.341E-18
2.333E+00  1.006E-25  6.227E-18
2.312E+00  9.971E-26  6.115E-18
2.291E+00  9.882E-26  6.005E-18
2.270E+00  9.792E-26  5.896E-18
2.249E+00  9.701E-26  5.787E-18
2.228E+00  9.608E-26  5.680E-18
2.208E+00  9.515E-26  5.573E-18
2.188E+00  9.419E-26  5.466E-18
2.168E+00  9.321E-26  5.359E-18
2.148E+00  9.219E-26  5.253E-18
2.128E+00  9.114E-26  5.145E-18
2.109E+00  9.003E-26  5.036E-18
2.089E+00  8.886E-26  4.925E-18
2.070E+00  8.760E-26  4.810E-18
2.051E+00  8.624E-26  4.692E-18
2.032E+00  8.474E-26  4.568E-18
2.014E+00  8.307E-26  4.437E-18
1.995E+00  8.122E-26  4.299E-18
1.977E+00  7.917E-26  4.152E-18
1.959E+00  7.699E-26  4.000E-18
1.941E+00  7.487E-26  3.855E-18
1.923E+00  7.317E-26  3.733E-18
1.905E+00  7.228E-26  3.653E-18
1.888E+00  7.232E-26  3.622E-18
1.871E+00  7.302E-26  3.624E-18
1.854E+00  7.394E-26  3.635E-18
1.837E+00  7.474E-26  3.641E-18
1.820E+00  7.528E-26  3.633E-18
1.803E+00  7.554E-26  3.613E-18
1.786E+00  7.558E-26  3.582E-18
1.770E+00  7.545E-26  3.543E-18
1.754E+00  7.518E-26  3.498E-18
1.738E+00  7.482E-26  3.449E-18
1.722E+00  7.439E-26  3.398E-18
1.706E+00  7.391E-26  3.345E-18
1.690E+00  7.340E-26  3.291E-18
1.675E+00  7.287E-26  3.238E-18
1.660E+00  7.233E-26  3.184E-18
1.644E+00  7.178E-26  3.131E-18
1.629E+00  7.123E-26  3.078E-18
1.614E+00  7.069E-26  3.027E-18
1.600E+00  7.016E-26  2.977E-18
1.585E+00  6.965E-26  2.928E-18
1.570E+00  6.917E-26  2.881E-18
1.556E+00  6.872E-26  2.836E-18
1.542E+00  6.830E-26  2.793E-18
1.528E+00  6.794E-26  2.753E-18
1.514E+00  6.763E-26  2.715E-18
1.500E+00  6.739E-26  2.681E-18
1.486E+00  6.722E-26  2.650E-18
1.472E+00  6.715E-26  2.622E-18
1.459E+00  6.718E-26  2.600E-18
1.445E+00  6.735E-26  2.582E-18
1.432E+00  6.767E-26  2.571E-18
1.419E+00  6.818E-26  2.566E-18
1.406E+00  6.891E-26  2.570E-18
1.393E+00  6.990E-26  2.583E-18
1.380E+00  7.122E-26  2.608E-18
1.368E+00  7.292E-26  2.646E-18
1.355E+00  7.507E-26  2.698E-18
1.343E+00  7.772E-26  2.768E-18
1.330E+00  8.090E-26  2.855E-18
1.318E+00  8.455E-26  2.956E-18
1.306E+00  8.845E-26  3.064E-18
1.294E+00  9.212E-26  3.162E-18
1.282E+00  9.476E-26  3.223E-18
1.271E+00  9.543E-26  3.216E-18
1.259E+00  9.344E-26  3.120E-18
1.247E+00  8.885E-26  2.940E-18
1.236E+00  8.251E-26  2.705E-18
1.225E+00  7.557E-26  2.455E-18
1.213E+00  6.899E-26  2.220E-18
1.202E+00  6.328E-26  2.018E-18
1.191E+00  5.861E-26  1.852E-18
1.180E+00  5.495E-26  1.720E-18
1.169E+00  5.220E-26  1.619E-18
1.159E+00  5.027E-26  1.545E-18
1.148E+00  4.910E-26  1.495E-18
1.138E+00  4.869E-26  1.469E-18
1.127E+00  4.910E-26  1.468E-18
1.117E+00  5.051E-26  1.496E-18
1.107E+00  5.323E-26  1.562E-18
1.096E+00  5.777E-26  1.680E-18
1.086E+00  6.490E-26  1.870E-18
1.076E+00  7.534E-26  2.151E-18
1.067E+00  8.849E-26  2.503E-18
1.057E+00  9.899E-26  2.775E-18
1.047E+00  9.706E-26  2.696E-18
1.038E+00  8.185E-26  2.253E-18
1.028E+00  6.394E-26  1.743E-18
1.019E+00  4.999E-26  1.351E-18
1.009E+00  4.049E-26  1.084E-18
1.000E+00  3.414E-26  9.056E-19
