Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.748E+01 = <U> 
     mmp83 = radfield
 1.648E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.100E-24  7.226E-15
3.802E+01  6.992E-24  7.052E-15
3.767E+01  6.882E-24  6.877E-15
3.733E+01  6.768E-24  6.701E-15
3.698E+01  6.651E-24  6.524E-15
3.664E+01  6.531E-24  6.348E-15
3.631E+01  6.409E-24  6.172E-15
3.597E+01  6.284E-24  5.996E-15
3.565E+01  6.156E-24  5.821E-15
3.532E+01  6.026E-24  5.646E-15
3.499E+01  5.894E-24  5.471E-15
3.467E+01  5.759E-24  5.297E-15
3.436E+01  5.623E-24  5.124E-15
3.404E+01  5.484E-24  4.952E-15
3.373E+01  5.344E-24  4.781E-15
3.342E+01  5.202E-24  4.612E-15
3.311E+01  5.060E-24  4.445E-15
3.281E+01  4.918E-24  4.280E-15
3.251E+01  4.775E-24  4.118E-15
3.221E+01  4.632E-24  3.958E-15
3.192E+01  4.490E-24  3.801E-15
3.162E+01  4.348E-24  3.647E-15
3.133E+01  4.208E-24  3.498E-15
3.105E+01  4.070E-24  3.351E-15
3.076E+01  3.934E-24  3.210E-15
3.048E+01  3.800E-24  3.072E-15
3.020E+01  3.669E-24  2.939E-15
2.992E+01  3.542E-24  2.811E-15
2.965E+01  3.417E-24  2.688E-15
2.938E+01  3.297E-24  2.569E-15
2.911E+01  3.180E-24  2.455E-15
2.884E+01  3.068E-24  2.347E-15
2.858E+01  2.959E-24  2.243E-15
2.831E+01  2.856E-24  2.145E-15
2.805E+01  2.757E-24  2.051E-15
2.780E+01  2.662E-24  1.963E-15
2.754E+01  2.571E-24  1.879E-15
2.729E+01  2.486E-24  1.799E-15
2.704E+01  2.404E-24  1.724E-15
2.679E+01  2.327E-24  1.654E-15
2.655E+01  2.254E-24  1.587E-15
2.630E+01  2.185E-24  1.524E-15
2.606E+01  2.120E-24  1.465E-15
2.582E+01  2.058E-24  1.410E-15
2.559E+01  2.001E-24  1.358E-15
2.535E+01  1.946E-24  1.309E-15
2.512E+01  1.895E-24  1.263E-15
2.489E+01  1.847E-24  1.220E-15
2.466E+01  1.802E-24  1.179E-15
2.443E+01  1.760E-24  1.141E-15
2.421E+01  1.720E-24  1.105E-15
2.399E+01  1.682E-24  1.070E-15
2.377E+01  1.647E-24  1.039E-15
2.355E+01  1.615E-24  1.009E-15
2.333E+01  1.585E-24  9.812E-16
2.312E+01  1.556E-24  9.545E-16
2.291E+01  1.530E-24  9.295E-16
2.270E+01  1.506E-24  9.066E-16
2.249E+01  1.484E-24  8.855E-16
2.228E+01  1.465E-24  8.659E-16
2.208E+01  1.446E-24  8.472E-16
2.188E+01  1.428E-24  8.289E-16
2.168E+01  1.411E-24  8.115E-16
2.148E+01  1.396E-24  7.951E-16
2.128E+01  1.382E-24  7.799E-16
2.109E+01  1.369E-24  7.660E-16
2.089E+01  1.358E-24  7.526E-16
2.070E+01  1.347E-24  7.398E-16
2.051E+01  1.337E-24  7.276E-16
2.032E+01  1.329E-24  7.163E-16
2.014E+01  1.323E-24  7.067E-16
1.995E+01  1.318E-24  6.975E-16
1.977E+01  1.313E-24  6.887E-16
1.959E+01  1.309E-24  6.802E-16
1.941E+01  1.305E-24  6.720E-16
1.923E+01  1.302E-24  6.641E-16
1.905E+01  1.299E-24  6.568E-16
1.888E+01  1.298E-24  6.501E-16
1.871E+01  1.299E-24  6.446E-16
1.854E+01  1.303E-24  6.408E-16
1.837E+01  1.314E-24  6.399E-16
1.820E+01  1.337E-24  6.451E-16
1.803E+01  1.395E-24  6.672E-16
1.786E+01  1.499E-24  7.103E-16
1.770E+01  1.484E-24  6.967E-16
1.754E+01  1.581E-24  7.353E-16
1.738E+01  1.874E-24  8.638E-16
1.722E+01  1.733E-24  7.916E-16
1.706E+01  1.703E-24  7.706E-16
1.690E+01  1.641E-24  7.359E-16
1.675E+01  1.556E-24  6.913E-16
1.660E+01  1.577E-24  6.943E-16
1.644E+01  1.841E-24  8.030E-16
1.629E+01  1.385E-24  5.987E-16
1.614E+01  1.223E-24  5.239E-16
1.600E+01  1.242E-24  5.270E-16
1.585E+01  1.223E-24  5.143E-16
1.570E+01  1.053E-24  4.387E-16
1.556E+01  9.658E-25  3.986E-16
1.542E+01  9.170E-25  3.750E-16
1.528E+01  8.827E-25  3.577E-16
1.514E+01  8.555E-25  3.435E-16
1.500E+01  8.330E-25  3.314E-16
1.486E+01  8.141E-25  3.209E-16
1.472E+01  7.992E-25  3.121E-16
1.459E+01  7.907E-25  3.060E-16
1.445E+01  7.951E-25  3.049E-16
1.432E+01  8.268E-25  3.141E-16
1.419E+01  8.629E-25  3.248E-16
1.406E+01  8.099E-25  3.021E-16
1.393E+01  7.694E-25  2.843E-16
1.380E+01  7.726E-25  2.829E-16
1.368E+01  8.312E-25  3.016E-16
1.355E+01  8.521E-25  3.063E-16
1.343E+01  7.927E-25  2.823E-16
1.330E+01  7.900E-25  2.788E-16
1.318E+01  8.248E-25  2.884E-16
1.306E+01  8.962E-25  3.105E-16
1.294E+01  1.021E-24  3.504E-16
1.282E+01  1.220E-24  4.151E-16
1.271E+01  1.465E-24  4.939E-16
1.259E+01  1.564E-24  5.224E-16
1.247E+01  1.413E-24  4.676E-16
1.236E+01  1.233E-24  4.041E-16
1.225E+01  1.155E-24  3.753E-16
1.213E+01  1.170E-24  3.766E-16
1.202E+01  1.202E-24  3.833E-16
1.191E+01  1.163E-24  3.675E-16
1.180E+01  1.084E-24  3.395E-16
1.169E+01  1.058E-24  3.283E-16
1.159E+01  1.152E-24  3.540E-16
1.148E+01  1.465E-24  4.462E-16
1.138E+01  2.121E-24  6.400E-16
1.127E+01  2.852E-24  8.528E-16
1.117E+01  2.010E-24  5.955E-16
1.107E+01  1.172E-24  3.440E-16
1.096E+01  8.783E-25  2.554E-16
1.086E+01  7.437E-25  2.143E-16
1.076E+01  6.740E-25  1.924E-16
1.067E+01  6.357E-25  1.799E-16
1.057E+01  6.148E-25  1.723E-16
1.047E+01  6.031E-25  1.675E-16
1.038E+01  5.959E-25  1.640E-16
1.028E+01  5.905E-25  1.610E-16
1.019E+01  5.860E-25  1.583E-16
1.009E+01  5.830E-25  1.561E-16
1.000E+01  5.819E-25  1.544E-16
9.908E+00  5.834E-25  1.533E-16
9.817E+00  5.870E-25  1.529E-16
9.727E+00  5.925E-25  1.529E-16
9.638E+00  5.995E-25  1.533E-16
9.550E+00  6.061E-25  1.535E-16
9.462E+00  6.114E-25  1.535E-16
9.376E+00  6.151E-25  1.530E-16
9.290E+00  6.173E-25  1.521E-16
9.204E+00  6.197E-25  1.513E-16
9.120E+00  6.254E-25  1.513E-16
9.036E+00  6.395E-25  1.533E-16
8.954E+00  6.707E-25  1.593E-16
8.872E+00  7.333E-25  1.726E-16
8.790E+00  8.503E-25  1.983E-16
8.710E+00  1.040E-24  2.403E-16
8.630E+00  1.215E-24  2.781E-16
8.551E+00  1.171E-24  2.656E-16
8.472E+00  1.019E-24  2.290E-16
8.395E+00  9.334E-25  2.078E-16
8.318E+00  9.105E-25  2.009E-16
8.241E+00  9.251E-25  2.022E-16
8.166E+00  9.905E-25  2.146E-16
8.091E+00  1.134E-24  2.433E-16
8.017E+00  1.373E-24  2.920E-16
7.943E+00  1.693E-24  3.568E-16
7.870E+00  1.981E-24  4.136E-16
7.798E+00  2.105E-24  4.355E-16
7.727E+00  2.169E-24  4.446E-16
7.656E+00  2.298E-24  4.667E-16
7.586E+00  2.253E-24  4.533E-16
7.516E+00  1.852E-24  3.692E-16
7.447E+00  1.400E-24  2.765E-16
7.379E+00  1.075E-24  2.105E-16
7.311E+00  8.599E-25  1.668E-16
7.244E+00  7.114E-25  1.367E-16
7.178E+00  6.040E-25  1.150E-16
7.112E+00  5.249E-25  9.902E-17
7.047E+00  4.676E-25  8.740E-17
6.982E+00  4.284E-25  7.935E-17
6.918E+00  4.054E-25  7.439E-17
6.855E+00  3.965E-25  7.209E-17
6.792E+00  3.975E-25  7.162E-17
6.730E+00  4.000E-25  7.141E-17
6.668E+00  3.942E-25  6.972E-17
6.607E+00  3.803E-25  6.665E-17
6.546E+00  3.713E-25  6.447E-17
6.486E+00  3.838E-25  6.603E-17
6.427E+00  4.386E-25  7.478E-17
6.368E+00  5.773E-25  9.752E-17
6.310E+00  8.944E-25  1.497E-16
6.252E+00  1.440E-24  2.388E-16
6.194E+00  1.464E-24  2.405E-16
6.138E+00  8.853E-25  1.441E-16
6.081E+00  5.260E-25  8.486E-17
6.026E+00  3.587E-25  5.734E-17
5.970E+00  2.789E-25  4.417E-17
5.916E+00  2.427E-25  3.808E-17
5.861E+00  2.352E-25  3.658E-17
5.808E+00  2.549E-25  3.927E-17
5.754E+00  2.985E-25  4.556E-17
5.702E+00  3.237E-25  4.896E-17
5.649E+00  2.786E-25  4.175E-17
5.598E+00  2.122E-25  3.150E-17
5.546E+00  1.662E-25  2.445E-17
5.495E+00  1.394E-25  2.032E-17
5.445E+00  1.249E-25  1.804E-17
5.395E+00  1.196E-25  1.711E-17
5.346E+00  1.245E-25  1.766E-17
5.297E+00  1.434E-25  2.015E-17
5.248E+00  1.573E-25  2.190E-17
5.200E+00  1.308E-25  1.804E-17
5.152E+00  1.032E-25  1.410E-17
5.105E+00  8.806E-26  1.193E-17
5.058E+00  7.963E-26  1.068E-17
5.012E+00  7.438E-26  9.888E-18
4.966E+00  7.075E-26  9.319E-18
4.920E+00  6.805E-26  8.882E-18
4.875E+00  6.595E-26  8.528E-18
4.831E+00  6.423E-26  8.230E-18
4.786E+00  6.280E-26  7.973E-18
4.742E+00  6.159E-26  7.747E-18
4.699E+00  6.054E-26  7.546E-18
4.656E+00  5.963E-26  7.364E-18
4.613E+00  5.882E-26  7.198E-18
4.571E+00  5.811E-26  7.046E-18
4.529E+00  5.748E-26  6.905E-18
4.487E+00  5.691E-26  6.774E-18
4.446E+00  5.641E-26  6.653E-18
4.406E+00  5.596E-26  6.540E-18
4.365E+00  5.557E-26  6.434E-18
4.325E+00  5.521E-26  6.334E-18
4.285E+00  5.490E-26  6.241E-18
4.246E+00  5.462E-26  6.152E-18
4.207E+00  5.438E-26  6.069E-18
4.169E+00  5.418E-26  5.991E-18
4.130E+00  5.400E-26  5.917E-18
4.093E+00  5.385E-26  5.846E-18
4.055E+00  5.373E-26  5.780E-18
4.018E+00  5.365E-26  5.718E-18
3.981E+00  5.360E-26  5.661E-18
3.945E+00  5.360E-26  5.608E-18
3.908E+00  5.365E-26  5.562E-18
3.873E+00  5.375E-26  5.521E-18
3.837E+00  5.392E-26  5.488E-18
3.802E+00  5.417E-26  5.463E-18
3.767E+00  5.453E-26  5.448E-18
3.733E+00  5.501E-26  5.446E-18
3.698E+00  5.566E-26  5.460E-18
3.664E+00  5.653E-26  5.495E-18
3.631E+00  5.772E-26  5.559E-18
3.597E+00  5.935E-26  5.663E-18
3.565E+00  6.164E-26  5.828E-18
3.532E+00  6.496E-26  6.086E-18
3.499E+00  6.998E-26  6.496E-18
3.467E+00  7.806E-26  7.179E-18
3.436E+00  9.214E-26  8.397E-18
3.404E+00  1.199E-25  1.083E-17
3.373E+00  1.861E-25  1.665E-17
3.342E+00  4.057E-25  3.596E-17
3.311E+00  1.496E-24  1.314E-16
3.281E+00  1.030E-24  8.961E-17
3.251E+00  3.058E-25  2.637E-17
3.221E+00  1.543E-25  1.318E-17
3.192E+00  1.042E-25  8.818E-18
3.162E+00  8.201E-26  6.879E-18
3.133E+00  7.036E-26  5.848E-18
3.105E+00  6.348E-26  5.228E-18
3.076E+00  5.908E-26  4.821E-18
3.048E+00  5.608E-26  4.534E-18
3.020E+00  5.393E-26  4.320E-18
2.992E+00  5.233E-26  4.153E-18
2.965E+00  5.108E-26  4.017E-18
2.938E+00  5.009E-26  3.903E-18
2.911E+00  4.928E-26  3.805E-18
2.884E+00  4.860E-26  3.718E-18
2.858E+00  4.802E-26  3.640E-18
2.831E+00  4.751E-26  3.568E-18
2.805E+00  4.706E-26  3.502E-18
2.780E+00  4.665E-26  3.440E-18
2.754E+00  4.628E-26  3.381E-18
2.729E+00  4.593E-26  3.325E-18
2.704E+00  4.561E-26  3.271E-18
2.679E+00  4.530E-26  3.220E-18
2.655E+00  4.501E-26  3.169E-18
2.630E+00  4.473E-26  3.120E-18
2.606E+00  4.445E-26  3.073E-18
2.582E+00  4.418E-26  3.026E-18
2.559E+00  4.392E-26  2.981E-18
2.535E+00  4.366E-26  2.936E-18
2.512E+00  4.340E-26  2.892E-18
2.489E+00  4.315E-26  2.848E-18
2.466E+00  4.289E-26  2.806E-18
2.443E+00  4.263E-26  2.763E-18
2.421E+00  4.238E-26  2.721E-18
2.399E+00  4.212E-26  2.680E-18
2.377E+00  4.187E-26  2.639E-18
2.355E+00  4.161E-26  2.599E-18
2.333E+00  4.135E-26  2.559E-18
2.312E+00  4.109E-26  2.520E-18
2.291E+00  4.082E-26  2.481E-18
2.270E+00  4.055E-26  2.442E-18
2.249E+00  4.028E-26  2.403E-18
2.228E+00  4.000E-26  2.364E-18
2.208E+00  3.971E-26  2.326E-18
2.188E+00  3.942E-26  2.288E-18
2.168E+00  3.912E-26  2.249E-18
2.148E+00  3.880E-26  2.211E-18
2.128E+00  3.847E-26  2.172E-18
2.109E+00  3.813E-26  2.133E-18
2.089E+00  3.776E-26  2.092E-18
2.070E+00  3.736E-26  2.051E-18
2.051E+00  3.692E-26  2.009E-18
2.032E+00  3.644E-26  1.965E-18
2.014E+00  3.591E-26  1.918E-18
1.995E+00  3.532E-26  1.869E-18
1.977E+00  3.466E-26  1.817E-18
1.959E+00  3.395E-26  1.764E-18
1.941E+00  3.326E-26  1.713E-18
1.923E+00  3.270E-26  1.668E-18
1.905E+00  3.239E-26  1.637E-18
1.888E+00  3.237E-26  1.621E-18
1.871E+00  3.256E-26  1.616E-18
1.854E+00  3.282E-26  1.614E-18
1.837E+00  3.304E-26  1.610E-18
1.820E+00  3.318E-26  1.602E-18
1.803E+00  3.323E-26  1.590E-18
1.786E+00  3.322E-26  1.574E-18
1.770E+00  3.314E-26  1.556E-18
1.754E+00  3.302E-26  1.536E-18
1.738E+00  3.288E-26  1.515E-18
1.722E+00  3.270E-26  1.494E-18
1.706E+00  3.252E-26  1.472E-18
1.690E+00  3.232E-26  1.449E-18
1.675E+00  3.211E-26  1.427E-18
1.660E+00  3.190E-26  1.404E-18
1.644E+00  3.168E-26  1.382E-18
1.629E+00  3.146E-26  1.360E-18
1.614E+00  3.125E-26  1.338E-18
1.600E+00  3.103E-26  1.317E-18
1.585E+00  3.083E-26  1.296E-18
1.570E+00  3.063E-26  1.276E-18
1.556E+00  3.043E-26  1.256E-18
1.542E+00  3.026E-26  1.237E-18
1.528E+00  3.009E-26  1.219E-18
1.514E+00  2.994E-26  1.202E-18
1.500E+00  2.982E-26  1.186E-18
1.486E+00  2.972E-26  1.171E-18
1.472E+00  2.965E-26  1.158E-18
1.459E+00  2.962E-26  1.146E-18
1.445E+00  2.963E-26  1.136E-18
1.432E+00  2.970E-26  1.128E-18
1.419E+00  2.983E-26  1.123E-18
1.406E+00  3.004E-26  1.120E-18
1.393E+00  3.034E-26  1.121E-18
1.380E+00  3.075E-26  1.126E-18
1.368E+00  3.129E-26  1.135E-18
1.355E+00  3.200E-26  1.150E-18
1.343E+00  3.288E-26  1.171E-18
1.330E+00  3.395E-26  1.198E-18
1.318E+00  3.518E-26  1.230E-18
1.306E+00  3.652E-26  1.265E-18
1.294E+00  3.778E-26  1.297E-18
1.282E+00  3.869E-26  1.316E-18
1.271E+00  3.891E-26  1.311E-18
1.259E+00  3.820E-26  1.276E-18
1.247E+00  3.657E-26  1.210E-18
1.236E+00  3.431E-26  1.125E-18
1.225E+00  3.184E-26  1.034E-18
1.213E+00  2.947E-26  9.486E-19
1.202E+00  2.741E-26  8.741E-19
1.191E+00  2.571E-26  8.123E-19
1.180E+00  2.436E-26  7.626E-19
1.169E+00  2.333E-26  7.237E-19
1.159E+00  2.259E-26  6.945E-19
1.148E+00  2.213E-26  6.739E-19
1.138E+00  2.193E-26  6.619E-19
1.127E+00  2.204E-26  6.590E-19
1.117E+00  2.251E-26  6.669E-19
1.107E+00  2.347E-26  6.888E-19
1.096E+00  2.510E-26  7.299E-19
1.086E+00  2.768E-26  7.977E-19
1.076E+00  3.151E-26  8.996E-19
1.067E+00  3.635E-26  1.028E-18
1.057E+00  4.024E-26  1.128E-18
1.047E+00  3.955E-26  1.098E-18
1.038E+00  3.390E-26  9.330E-19
1.028E+00  2.721E-26  7.421E-19
1.019E+00  2.198E-26  5.939E-19
1.009E+00  1.839E-26  4.922E-19
1.000E+00  1.596E-26  4.233E-19
