Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+01 = <U> 
     mmp83 = radfield
 1.990E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.091E-23  1.111E-14
3.802E+01  1.089E-23  1.098E-14
3.767E+01  1.086E-23  1.085E-14
3.733E+01  1.083E-23  1.072E-14
3.698E+01  1.079E-23  1.058E-14
3.664E+01  1.075E-23  1.045E-14
3.631E+01  1.070E-23  1.031E-14
3.597E+01  1.066E-23  1.017E-14
3.565E+01  1.061E-23  1.003E-14
3.532E+01  1.055E-23  9.886E-15
3.499E+01  1.049E-23  9.742E-15
3.467E+01  1.043E-23  9.597E-15
3.436E+01  1.037E-23  9.450E-15
3.404E+01  1.030E-23  9.301E-15
3.373E+01  1.023E-23  9.151E-15
3.342E+01  1.015E-23  9.001E-15
3.311E+01  1.008E-23  8.851E-15
3.281E+01  9.998E-24  8.701E-15
3.251E+01  9.914E-24  8.549E-15
3.221E+01  9.827E-24  8.397E-15
3.192E+01  9.737E-24  8.243E-15
3.162E+01  9.644E-24  8.089E-15
3.133E+01  9.548E-24  7.935E-15
3.105E+01  9.449E-24  7.782E-15
3.076E+01  9.349E-24  7.628E-15
3.048E+01  9.246E-24  7.475E-15
3.020E+01  9.142E-24  7.323E-15
2.992E+01  9.036E-24  7.172E-15
2.965E+01  8.926E-24  7.020E-15
2.938E+01  8.816E-24  6.870E-15
2.911E+01  8.705E-24  6.721E-15
2.884E+01  8.594E-24  6.575E-15
2.858E+01  8.484E-24  6.431E-15
2.831E+01  8.373E-24  6.289E-15
2.805E+01  8.263E-24  6.149E-15
2.780E+01  8.154E-24  6.012E-15
2.754E+01  8.045E-24  5.878E-15
2.729E+01  7.938E-24  5.746E-15
2.704E+01  7.833E-24  5.618E-15
2.679E+01  7.728E-24  5.492E-15
2.655E+01  7.625E-24  5.369E-15
2.630E+01  7.523E-24  5.249E-15
2.606E+01  7.422E-24  5.131E-15
2.582E+01  7.323E-24  5.016E-15
2.559E+01  7.225E-24  4.903E-15
2.535E+01  7.128E-24  4.793E-15
2.512E+01  7.032E-24  4.686E-15
2.489E+01  6.937E-24  4.580E-15
2.466E+01  6.842E-24  4.476E-15
2.443E+01  6.748E-24  4.374E-15
2.421E+01  6.653E-24  4.272E-15
2.399E+01  6.555E-24  4.171E-15
2.377E+01  6.461E-24  4.073E-15
2.355E+01  6.374E-24  3.982E-15
2.333E+01  6.284E-24  3.890E-15
2.312E+01  6.188E-24  3.795E-15
2.291E+01  6.094E-24  3.703E-15
2.270E+01  6.011E-24  3.619E-15
2.249E+01  5.936E-24  3.541E-15
2.228E+01  5.865E-24  3.467E-15
2.208E+01  5.790E-24  3.391E-15
2.188E+01  5.706E-24  3.311E-15
2.168E+01  5.618E-24  3.230E-15
2.148E+01  5.530E-24  3.151E-15
2.128E+01  5.449E-24  3.076E-15
2.109E+01  5.375E-24  3.007E-15
2.089E+01  5.298E-24  2.936E-15
2.070E+01  5.217E-24  2.865E-15
2.051E+01  5.134E-24  2.793E-15
2.032E+01  5.056E-24  2.726E-15
2.014E+01  4.997E-24  2.669E-15
1.995E+01  4.935E-24  2.612E-15
1.977E+01  4.868E-24  2.553E-15
1.959E+01  4.793E-24  2.490E-15
1.941E+01  4.709E-24  2.424E-15
1.923E+01  4.616E-24  2.354E-15
1.905E+01  4.513E-24  2.281E-15
1.888E+01  4.401E-24  2.204E-15
1.871E+01  4.280E-24  2.124E-15
1.854E+01  4.151E-24  2.041E-15
1.837E+01  4.013E-24  1.955E-15
1.820E+01  3.870E-24  1.868E-15
1.803E+01  3.723E-24  1.780E-15
1.786E+01  3.572E-24  1.693E-15
1.770E+01  3.417E-24  1.605E-15
1.754E+01  3.259E-24  1.516E-15
1.738E+01  3.100E-24  1.429E-15
1.722E+01  2.942E-24  1.344E-15
1.706E+01  2.790E-24  1.263E-15
1.690E+01  2.641E-24  1.184E-15
1.675E+01  2.496E-24  1.109E-15
1.660E+01  2.353E-24  1.036E-15
1.644E+01  2.215E-24  9.661E-16
1.629E+01  2.082E-24  8.999E-16
1.614E+01  1.957E-24  8.381E-16
1.600E+01  1.839E-24  7.801E-16
1.585E+01  1.727E-24  7.259E-16
1.570E+01  1.621E-24  6.754E-16
1.556E+01  1.522E-24  6.283E-16
1.542E+01  1.430E-24  5.847E-16
1.528E+01  1.344E-24  5.444E-16
1.514E+01  1.263E-24  5.073E-16
1.500E+01  1.190E-24  4.734E-16
1.486E+01  1.121E-24  4.418E-16
1.472E+01  1.056E-24  4.125E-16
1.459E+01  9.963E-25  3.855E-16
1.445E+01  9.442E-25  3.620E-16
1.432E+01  8.994E-25  3.417E-16
1.419E+01  8.630E-25  3.248E-16
1.406E+01  8.349E-25  3.114E-16
1.393E+01  8.160E-25  3.016E-16
1.380E+01  8.045E-25  2.946E-16
1.368E+01  8.006E-25  2.905E-16
1.355E+01  8.013E-25  2.880E-16
1.343E+01  8.052E-25  2.868E-16
1.330E+01  8.101E-25  2.859E-16
1.318E+01  8.164E-25  2.855E-16
1.306E+01  8.225E-25  2.850E-16
1.294E+01  8.301E-25  2.850E-16
1.282E+01  8.408E-25  2.860E-16
1.271E+01  8.531E-25  2.875E-16
1.259E+01  8.660E-25  2.892E-16
1.247E+01  8.791E-25  2.909E-16
1.236E+01  8.921E-25  2.925E-16
1.225E+01  9.037E-25  2.936E-16
1.213E+01  9.181E-25  2.955E-16
1.202E+01  9.362E-25  2.986E-16
1.191E+01  9.546E-25  3.016E-16
1.180E+01  9.734E-25  3.048E-16
1.169E+01  9.916E-25  3.076E-16
1.159E+01  1.007E-24  3.094E-16
1.148E+01  1.023E-24  3.114E-16
1.138E+01  1.040E-24  3.138E-16
1.127E+01  1.060E-24  3.168E-16
1.117E+01  1.082E-24  3.206E-16
1.107E+01  1.106E-24  3.247E-16
1.096E+01  1.129E-24  3.284E-16
1.086E+01  1.154E-24  3.326E-16
1.076E+01  1.184E-24  3.382E-16
1.067E+01  1.219E-24  3.450E-16
1.057E+01  1.259E-24  3.529E-16
1.047E+01  1.297E-24  3.603E-16
1.038E+01  1.328E-24  3.655E-16
1.028E+01  1.349E-24  3.678E-16
1.019E+01  1.361E-24  3.678E-16
1.009E+01  1.370E-24  3.668E-16
1.000E+01  1.379E-24  3.658E-16
9.908E+00  1.392E-24  3.658E-16
9.817E+00  1.407E-24  3.663E-16
9.727E+00  1.423E-24  3.671E-16
9.638E+00  1.438E-24  3.678E-16
9.550E+00  1.445E-24  3.660E-16
9.462E+00  1.438E-24  3.609E-16
9.376E+00  1.413E-24  3.515E-16
9.290E+00  1.369E-24  3.374E-16
9.204E+00  1.306E-24  3.190E-16
9.120E+00  1.229E-24  2.973E-16
9.036E+00  1.142E-24  2.739E-16
8.954E+00  1.054E-24  2.503E-16
8.872E+00  9.688E-25  2.280E-16
8.790E+00  8.912E-25  2.078E-16
8.710E+00  8.225E-25  1.900E-16
8.630E+00  7.630E-25  1.747E-16
8.551E+00  7.110E-25  1.613E-16
8.472E+00  6.621E-25  1.488E-16
8.395E+00  6.119E-25  1.363E-16
8.318E+00  5.569E-25  1.229E-16
8.241E+00  4.973E-25  1.087E-16
8.166E+00  4.347E-25  9.415E-17
8.091E+00  3.774E-25  8.099E-17
8.017E+00  3.254E-25  6.920E-17
7.943E+00  2.800E-25  5.899E-17
7.870E+00  2.405E-25  5.021E-17
7.798E+00  2.067E-25  4.275E-17
7.727E+00  1.787E-25  3.662E-17
7.656E+00  1.559E-25  3.165E-17
7.586E+00  1.375E-25  2.766E-17
7.516E+00  1.235E-25  2.462E-17
7.447E+00  1.134E-25  2.240E-17
7.379E+00  1.058E-25  2.071E-17
7.311E+00  1.008E-25  1.955E-17
7.244E+00  9.717E-26  1.867E-17
7.178E+00  9.442E-26  1.798E-17
7.112E+00  9.279E-26  1.751E-17
7.047E+00  9.182E-26  1.716E-17
6.982E+00  9.099E-26  1.685E-17
6.918E+00  9.047E-26  1.660E-17
6.855E+00  9.006E-26  1.638E-17
6.792E+00  8.969E-26  1.616E-17
6.730E+00  8.938E-26  1.596E-17
6.668E+00  8.908E-26  1.576E-17
6.607E+00  8.875E-26  1.555E-17
6.546E+00  8.841E-26  1.535E-17
6.486E+00  8.806E-26  1.515E-17
6.427E+00  8.767E-26  1.495E-17
6.368E+00  8.726E-26  1.474E-17
6.310E+00  8.680E-26  1.453E-17
6.252E+00  8.631E-26  1.431E-17
6.194E+00  8.579E-26  1.410E-17
6.138E+00  8.516E-26  1.387E-17
6.081E+00  8.455E-26  1.364E-17
6.026E+00  8.396E-26  1.342E-17
5.970E+00  8.340E-26  1.321E-17
5.916E+00  8.285E-26  1.300E-17
5.861E+00  8.234E-26  1.280E-17
5.808E+00  8.187E-26  1.261E-17
5.754E+00  8.143E-26  1.243E-17
5.702E+00  8.102E-26  1.225E-17
5.649E+00  8.065E-26  1.209E-17
5.598E+00  8.031E-26  1.193E-17
5.546E+00  8.001E-26  1.177E-17
5.495E+00  7.974E-26  1.162E-17
5.445E+00  7.951E-26  1.148E-17
5.395E+00  7.931E-26  1.135E-17
5.346E+00  7.913E-26  1.122E-17
5.297E+00  7.897E-26  1.110E-17
5.248E+00  7.885E-26  1.098E-17
5.200E+00  7.875E-26  1.086E-17
5.152E+00  7.868E-26  1.075E-17
5.105E+00  7.864E-26  1.065E-17
5.058E+00  7.862E-26  1.055E-17
5.012E+00  7.863E-26  1.045E-17
4.966E+00  7.867E-26  1.036E-17
4.920E+00  7.872E-26  1.027E-17
4.875E+00  7.879E-26  1.019E-17
4.831E+00  7.887E-26  1.011E-17
4.786E+00  7.896E-26  1.002E-17
4.742E+00  7.907E-26  9.946E-18
4.699E+00  7.919E-26  9.871E-18
4.656E+00  7.932E-26  9.796E-18
4.613E+00  7.946E-26  9.723E-18
4.571E+00  7.960E-26  9.651E-18
4.529E+00  7.975E-26  9.581E-18
4.487E+00  7.991E-26  9.512E-18
4.446E+00  8.007E-26  9.444E-18
4.406E+00  8.026E-26  9.379E-18
4.365E+00  8.046E-26  9.316E-18
4.325E+00  8.065E-26  9.253E-18
4.285E+00  8.085E-26  9.190E-18
4.246E+00  8.104E-26  9.128E-18
4.207E+00  8.123E-26  9.066E-18
4.169E+00  8.143E-26  9.004E-18
4.130E+00  8.161E-26  8.942E-18
4.093E+00  8.175E-26  8.874E-18
4.055E+00  8.187E-26  8.807E-18
4.018E+00  8.199E-26  8.739E-18
3.981E+00  8.211E-26  8.670E-18
3.945E+00  8.221E-26  8.602E-18
3.908E+00  8.230E-26  8.533E-18
3.873E+00  8.239E-26  8.464E-18
3.837E+00  8.250E-26  8.397E-18
3.802E+00  8.259E-26  8.330E-18
3.767E+00  8.269E-26  8.262E-18
3.733E+00  8.278E-26  8.195E-18
3.698E+00  8.286E-26  8.128E-18
3.664E+00  8.293E-26  8.061E-18
3.631E+00  8.301E-26  7.994E-18
3.597E+00  8.307E-26  7.927E-18
3.565E+00  8.313E-26  7.860E-18
3.532E+00  8.317E-26  7.792E-18
3.499E+00  8.321E-26  7.724E-18
3.467E+00  8.324E-26  7.656E-18
3.436E+00  8.326E-26  7.588E-18
3.404E+00  8.328E-26  7.519E-18
3.373E+00  8.327E-26  7.450E-18
3.342E+00  8.325E-26  7.380E-18
3.311E+00  8.321E-26  7.309E-18
3.281E+00  8.316E-26  7.238E-18
3.251E+00  8.308E-26  7.164E-18
3.221E+00  8.295E-26  7.088E-18
3.192E+00  8.282E-26  7.012E-18
3.162E+00  8.269E-26  6.937E-18
3.133E+00  8.256E-26  6.862E-18
3.105E+00  8.243E-26  6.788E-18
3.076E+00  8.234E-26  6.718E-18
3.048E+00  8.225E-26  6.650E-18
3.020E+00  8.215E-26  6.581E-18
2.992E+00  8.204E-26  6.512E-18
2.965E+00  8.193E-26  6.444E-18
2.938E+00  8.181E-26  6.375E-18
2.911E+00  8.169E-26  6.307E-18
2.884E+00  8.155E-26  6.239E-18
2.858E+00  8.142E-26  6.171E-18
2.831E+00  8.127E-26  6.104E-18
2.805E+00  8.112E-26  6.036E-18
2.780E+00  8.096E-26  5.969E-18
2.754E+00  8.079E-26  5.903E-18
2.729E+00  8.062E-26  5.836E-18
2.704E+00  8.043E-26  5.769E-18
2.679E+00  8.024E-26  5.703E-18
2.655E+00  8.005E-26  5.637E-18
2.630E+00  7.984E-26  5.571E-18
2.606E+00  7.964E-26  5.505E-18
2.582E+00  7.942E-26  5.440E-18
2.559E+00  7.920E-26  5.375E-18
2.535E+00  7.897E-26  5.311E-18
2.512E+00  7.874E-26  5.246E-18
2.489E+00  7.850E-26  5.183E-18
2.466E+00  7.826E-26  5.120E-18
2.443E+00  7.802E-26  5.057E-18
2.421E+00  7.778E-26  4.995E-18
2.399E+00  7.752E-26  4.932E-18
2.377E+00  7.725E-26  4.870E-18
2.355E+00  7.697E-26  4.808E-18
2.333E+00  7.668E-26  4.746E-18
2.312E+00  7.638E-26  4.684E-18
2.291E+00  7.607E-26  4.623E-18
2.270E+00  7.575E-26  4.561E-18
2.249E+00  7.543E-26  4.500E-18
2.228E+00  7.509E-26  4.439E-18
2.208E+00  7.475E-26  4.378E-18
2.188E+00  7.440E-26  4.318E-18
2.168E+00  7.405E-26  4.258E-18
2.148E+00  7.369E-26  4.198E-18
2.128E+00  7.332E-26  4.139E-18
2.109E+00  7.295E-26  4.080E-18
2.089E+00  7.257E-26  4.022E-18
2.070E+00  7.219E-26  3.964E-18
2.051E+00  7.179E-26  3.906E-18
2.032E+00  7.139E-26  3.848E-18
2.014E+00  7.097E-26  3.791E-18
1.995E+00  7.056E-26  3.734E-18
1.977E+00  7.013E-26  3.678E-18
1.959E+00  6.969E-26  3.621E-18
1.941E+00  6.925E-26  3.565E-18
1.923E+00  6.881E-26  3.510E-18
1.905E+00  6.835E-26  3.455E-18
1.888E+00  6.789E-26  3.400E-18
1.871E+00  6.742E-26  3.345E-18
1.854E+00  6.695E-26  3.292E-18
1.837E+00  6.647E-26  3.238E-18
1.820E+00  6.598E-26  3.185E-18
1.803E+00  6.550E-26  3.132E-18
1.786E+00  6.500E-26  3.080E-18
1.770E+00  6.451E-26  3.029E-18
1.754E+00  6.402E-26  2.978E-18
1.738E+00  6.352E-26  2.928E-18
1.722E+00  6.302E-26  2.878E-18
1.706E+00  6.251E-26  2.829E-18
1.690E+00  6.201E-26  2.780E-18
1.675E+00  6.149E-26  2.732E-18
1.660E+00  6.097E-26  2.684E-18
1.644E+00  6.045E-26  2.637E-18
1.629E+00  5.992E-26  2.590E-18
1.614E+00  5.938E-26  2.543E-18
1.600E+00  5.884E-26  2.496E-18
1.585E+00  5.829E-26  2.450E-18
1.570E+00  5.773E-26  2.405E-18
1.556E+00  5.717E-26  2.360E-18
1.542E+00  5.660E-26  2.315E-18
1.528E+00  5.602E-26  2.270E-18
1.514E+00  5.544E-26  2.226E-18
1.500E+00  5.486E-26  2.182E-18
1.486E+00  5.427E-26  2.139E-18
1.472E+00  5.368E-26  2.096E-18
1.459E+00  5.308E-26  2.054E-18
1.445E+00  5.248E-26  2.012E-18
1.432E+00  5.188E-26  1.971E-18
1.419E+00  5.128E-26  1.930E-18
1.406E+00  5.067E-26  1.890E-18
1.393E+00  5.006E-26  1.850E-18
1.380E+00  4.945E-26  1.811E-18
1.368E+00  4.883E-26  1.772E-18
1.355E+00  4.821E-26  1.733E-18
1.343E+00  4.758E-26  1.695E-18
1.330E+00  4.695E-26  1.657E-18
1.318E+00  4.632E-26  1.620E-18
1.306E+00  4.569E-26  1.583E-18
1.294E+00  4.507E-26  1.547E-18
1.282E+00  4.444E-26  1.512E-18
1.271E+00  4.381E-26  1.477E-18
1.259E+00  4.319E-26  1.442E-18
1.247E+00  4.257E-26  1.408E-18
1.236E+00  4.196E-26  1.376E-18
1.225E+00  4.135E-26  1.343E-18
1.213E+00  4.074E-26  1.311E-18
1.202E+00  4.013E-26  1.280E-18
1.191E+00  3.952E-26  1.249E-18
1.180E+00  3.891E-26  1.218E-18
1.169E+00  3.829E-26  1.188E-18
1.159E+00  3.768E-26  1.158E-18
1.148E+00  3.708E-26  1.129E-18
1.138E+00  3.647E-26  1.100E-18
1.127E+00  3.586E-26  1.072E-18
1.117E+00  3.525E-26  1.044E-18
1.107E+00  3.465E-26  1.017E-18
1.096E+00  3.405E-26  9.903E-19
1.086E+00  3.345E-26  9.639E-19
1.076E+00  3.285E-26  9.380E-19
1.067E+00  3.225E-26  9.125E-19
1.057E+00  3.166E-26  8.875E-19
1.047E+00  3.107E-26  8.630E-19
1.038E+00  3.048E-26  8.389E-19
1.028E+00  2.990E-26  8.153E-19
1.019E+00  2.932E-26  7.921E-19
1.009E+00  2.874E-26  7.694E-19
1.000E+00  2.817E-26  7.471E-19
