Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+01 = <U> 
     mmp83 = radfield
 7.822E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.434E-23  4.513E-14
3.802E+01  4.458E-23  4.496E-14
3.767E+01  4.481E-23  4.477E-14
3.733E+01  4.501E-23  4.456E-14
3.698E+01  4.519E-23  4.433E-14
3.664E+01  4.535E-23  4.408E-14
3.631E+01  4.550E-23  4.382E-14
3.597E+01  4.563E-23  4.354E-14
3.565E+01  4.573E-23  4.324E-14
3.532E+01  4.581E-23  4.292E-14
3.499E+01  4.587E-23  4.258E-14
3.467E+01  4.590E-23  4.222E-14
3.436E+01  4.590E-23  4.183E-14
3.404E+01  4.587E-23  4.142E-14
3.373E+01  4.581E-23  4.098E-14
3.342E+01  4.572E-23  4.053E-14
3.311E+01  4.560E-23  4.006E-14
3.281E+01  4.546E-23  3.956E-14
3.251E+01  4.527E-23  3.904E-14
3.221E+01  4.506E-23  3.850E-14
3.192E+01  4.482E-23  3.794E-14
3.162E+01  4.454E-23  3.736E-14
3.133E+01  4.424E-23  3.677E-14
3.105E+01  4.391E-23  3.616E-14
3.076E+01  4.355E-23  3.554E-14
3.048E+01  4.317E-23  3.491E-14
3.020E+01  4.278E-23  3.427E-14
2.992E+01  4.236E-23  3.363E-14
2.965E+01  4.193E-23  3.297E-14
2.938E+01  4.148E-23  3.232E-14
2.911E+01  4.102E-23  3.167E-14
2.884E+01  4.056E-23  3.103E-14
2.858E+01  4.009E-23  3.039E-14
2.831E+01  3.962E-23  2.976E-14
2.805E+01  3.915E-23  2.913E-14
2.780E+01  3.868E-23  2.852E-14
2.754E+01  3.822E-23  2.792E-14
2.729E+01  3.777E-23  2.734E-14
2.704E+01  3.732E-23  2.677E-14
2.679E+01  3.689E-23  2.621E-14
2.655E+01  3.646E-23  2.567E-14
2.630E+01  3.604E-23  2.515E-14
2.606E+01  3.564E-23  2.464E-14
2.582E+01  3.524E-23  2.414E-14
2.559E+01  3.486E-23  2.366E-14
2.535E+01  3.449E-23  2.320E-14
2.512E+01  3.414E-23  2.275E-14
2.489E+01  3.379E-23  2.231E-14
2.466E+01  3.345E-23  2.188E-14
2.443E+01  3.313E-23  2.147E-14
2.421E+01  3.280E-23  2.106E-14
2.399E+01  3.247E-23  2.066E-14
2.377E+01  3.216E-23  2.028E-14
2.355E+01  3.189E-23  1.992E-14
2.333E+01  3.161E-23  1.957E-14
2.312E+01  3.132E-23  1.921E-14
2.291E+01  3.104E-23  1.886E-14
2.270E+01  3.080E-23  1.855E-14
2.249E+01  3.061E-23  1.826E-14
2.228E+01  3.043E-23  1.799E-14
2.208E+01  3.025E-23  1.772E-14
2.188E+01  3.003E-23  1.743E-14
2.168E+01  2.980E-23  1.714E-14
2.148E+01  2.958E-23  1.685E-14
2.128E+01  2.938E-23  1.659E-14
2.109E+01  2.922E-23  1.635E-14
2.089E+01  2.905E-23  1.610E-14
2.070E+01  2.887E-23  1.585E-14
2.051E+01  2.868E-23  1.560E-14
2.032E+01  2.851E-23  1.537E-14
2.014E+01  2.843E-23  1.518E-14
1.995E+01  2.833E-23  1.500E-14
1.977E+01  2.822E-23  1.480E-14
1.959E+01  2.808E-23  1.459E-14
1.941E+01  2.789E-23  1.436E-14
1.923E+01  2.766E-23  1.411E-14
1.905E+01  2.739E-23  1.385E-14
1.888E+01  2.708E-23  1.356E-14
1.871E+01  2.673E-23  1.327E-14
1.854E+01  2.635E-23  1.296E-14
1.837E+01  2.595E-23  1.264E-14
1.820E+01  2.556E-23  1.234E-14
1.803E+01  2.529E-23  1.210E-14
1.786E+01  2.518E-23  1.193E-14
1.770E+01  2.457E-23  1.153E-14
1.754E+01  2.438E-23  1.134E-14
1.738E+01  2.501E-23  1.153E-14
1.722E+01  2.383E-23  1.088E-14
1.706E+01  2.312E-23  1.046E-14
1.690E+01  2.228E-23  9.990E-15
1.675E+01  2.134E-23  9.480E-15
1.660E+01  2.086E-23  9.181E-15
1.644E+01  2.146E-23  9.362E-15
1.629E+01  1.889E-23  8.166E-15
1.614E+01  1.764E-23  7.553E-15
1.600E+01  1.722E-23  7.305E-15
1.585E+01  1.665E-23  7.001E-15
1.570E+01  1.540E-23  6.416E-15
1.556E+01  1.456E-23  6.008E-15
1.542E+01  1.391E-23  5.688E-15
1.528E+01  1.336E-23  5.412E-15
1.514E+01  1.286E-23  5.163E-15
1.500E+01  1.241E-23  4.938E-15
1.486E+01  1.200E-23  4.730E-15
1.472E+01  1.163E-23  4.541E-15
1.459E+01  1.130E-23  4.375E-15
1.445E+01  1.109E-23  4.251E-15
1.432E+01  1.104E-23  4.196E-15
1.419E+01  1.107E-23  4.166E-15
1.406E+01  1.067E-23  3.979E-15
1.393E+01  1.038E-23  3.835E-15
1.380E+01  1.035E-23  3.789E-15
1.368E+01  1.066E-23  3.866E-15
1.355E+01  1.078E-23  3.877E-15
1.343E+01  1.048E-23  3.734E-15
1.330E+01  1.049E-23  3.703E-15
1.318E+01  1.071E-23  3.746E-15
1.306E+01  1.114E-23  3.859E-15
1.294E+01  1.187E-23  4.075E-15
1.282E+01  1.305E-23  4.440E-15
1.271E+01  1.452E-23  4.893E-15
1.259E+01  1.516E-23  5.061E-15
1.247E+01  1.434E-23  4.744E-15
1.236E+01  1.333E-23  4.369E-15
1.225E+01  1.289E-23  4.188E-15
1.213E+01  1.301E-23  4.188E-15
1.202E+01  1.324E-23  4.223E-15
1.191E+01  1.304E-23  4.121E-15
1.180E+01  1.259E-23  3.942E-15
1.169E+01  1.245E-23  3.861E-15
1.159E+01  1.303E-23  4.007E-15
1.148E+01  1.517E-23  4.619E-15
1.138E+01  1.911E-23  5.768E-15
1.127E+01  2.374E-23  7.098E-15
1.117E+01  1.846E-23  5.467E-15
1.107E+01  1.313E-23  3.854E-15
1.096E+01  1.123E-23  3.266E-15
1.086E+01  1.033E-23  2.977E-15
1.076E+01  9.853E-24  2.814E-15
1.067E+01  9.582E-24  2.711E-15
1.057E+01  9.424E-24  2.642E-15
1.047E+01  9.314E-24  2.587E-15
1.038E+01  9.204E-24  2.533E-15
1.028E+01  9.075E-24  2.475E-15
1.019E+01  8.930E-24  2.413E-15
1.009E+01  8.784E-24  2.352E-15
1.000E+01  8.652E-24  2.295E-15
9.908E+00  8.544E-24  2.246E-15
9.817E+00  8.455E-24  2.202E-15
9.727E+00  8.381E-24  2.163E-15
9.638E+00  8.317E-24  2.126E-15
9.550E+00  8.237E-24  2.087E-15
9.462E+00  8.134E-24  2.042E-15
9.376E+00  8.002E-24  1.990E-15
9.290E+00  7.848E-24  1.934E-15
9.204E+00  7.690E-24  1.878E-15
9.120E+00  7.562E-24  1.829E-15
9.036E+00  7.513E-24  1.801E-15
8.954E+00  7.618E-24  1.809E-15
8.872E+00  8.000E-24  1.883E-15
8.790E+00  8.848E-24  2.063E-15
8.710E+00  1.031E-23  2.382E-15
8.630E+00  1.167E-23  2.671E-15
8.551E+00  1.126E-23  2.554E-15
8.472E+00  9.975E-24  2.242E-15
8.395E+00  9.246E-24  2.059E-15
8.318E+00  9.048E-24  1.996E-15
8.241E+00  9.179E-24  2.007E-15
8.166E+00  9.760E-24  2.114E-15
8.091E+00  1.102E-23  2.365E-15
8.017E+00  1.312E-23  2.791E-15
7.943E+00  1.594E-23  3.358E-15
7.870E+00  1.846E-23  3.853E-15
7.798E+00  1.953E-23  4.039E-15
7.727E+00  2.006E-23  4.111E-15
7.656E+00  2.115E-23  4.296E-15
7.586E+00  2.071E-23  4.168E-15
7.516E+00  1.716E-23  3.421E-15
7.447E+00  1.316E-23  2.599E-15
7.379E+00  1.028E-23  2.013E-15
7.311E+00  8.369E-24  1.623E-15
7.244E+00  7.041E-24  1.353E-15
7.178E+00  6.074E-24  1.157E-15
7.112E+00  5.355E-24  1.010E-15
7.047E+00  4.827E-24  9.022E-16
6.982E+00  4.456E-24  8.252E-16
6.918E+00  4.223E-24  7.750E-16
6.855E+00  4.112E-24  7.476E-16
6.792E+00  4.085E-24  7.359E-16
6.730E+00  4.069E-24  7.264E-16
6.668E+00  3.984E-24  7.047E-16
6.607E+00  3.834E-24  6.719E-16
6.546E+00  3.724E-24  6.466E-16
6.486E+00  3.791E-24  6.523E-16
6.427E+00  4.202E-24  7.164E-16
6.368E+00  5.288E-24  8.932E-16
6.310E+00  7.792E-24  1.304E-15
6.252E+00  1.211E-23  2.009E-15
6.194E+00  1.222E-23  2.008E-15
6.138E+00  7.554E-24  1.230E-15
6.081E+00  4.665E-24  7.526E-16
6.026E+00  3.314E-24  5.297E-16
5.970E+00  2.659E-24  4.211E-16
5.916E+00  2.349E-24  3.686E-16
5.861E+00  2.264E-24  3.521E-16
5.808E+00  2.387E-24  3.678E-16
5.754E+00  2.691E-24  4.107E-16
5.702E+00  2.852E-24  4.313E-16
5.649E+00  2.483E-24  3.721E-16
5.598E+00  1.960E-24  2.911E-16
5.546E+00  1.595E-24  2.347E-16
5.495E+00  1.376E-24  2.006E-16
5.445E+00  1.250E-24  1.805E-16
5.395E+00  1.192E-24  1.706E-16
5.346E+00  1.209E-24  1.714E-16
5.297E+00  1.326E-24  1.863E-16
5.248E+00  1.405E-24  1.956E-16
5.200E+00  1.198E-24  1.653E-16
5.152E+00  9.866E-25  1.348E-16
5.105E+00  8.647E-25  1.171E-16
5.058E+00  7.909E-25  1.061E-16
5.012E+00  7.402E-25  9.840E-17
4.966E+00  7.013E-25  9.238E-17
4.920E+00  6.695E-25  8.738E-17
4.875E+00  6.422E-25  8.305E-17
4.831E+00  6.181E-25  7.920E-17
4.786E+00  5.964E-25  7.572E-17
4.742E+00  5.767E-25  7.254E-17
4.699E+00  5.585E-25  6.961E-17
4.656E+00  5.416E-25  6.689E-17
4.613E+00  5.259E-25  6.435E-17
4.571E+00  5.112E-25  6.198E-17
4.529E+00  4.973E-25  5.974E-17
4.487E+00  4.843E-25  5.765E-17
4.446E+00  4.720E-25  5.567E-17
4.406E+00  4.605E-25  5.381E-17
4.365E+00  4.495E-25  5.205E-17
4.325E+00  4.393E-25  5.039E-17
4.285E+00  4.295E-25  4.883E-17
4.246E+00  4.203E-25  4.735E-17
4.207E+00  4.117E-25  4.595E-17
4.169E+00  4.036E-25  4.462E-17
4.130E+00  3.959E-25  4.338E-17
4.093E+00  3.886E-25  4.219E-17
4.055E+00  3.819E-25  4.108E-17
4.018E+00  3.756E-25  4.003E-17
3.981E+00  3.697E-25  3.904E-17
3.945E+00  3.644E-25  3.813E-17
3.908E+00  3.596E-25  3.728E-17
3.873E+00  3.553E-25  3.650E-17
3.837E+00  3.516E-25  3.579E-17
3.802E+00  3.487E-25  3.516E-17
3.767E+00  3.464E-25  3.462E-17
3.733E+00  3.451E-25  3.417E-17
3.698E+00  3.449E-25  3.383E-17
3.664E+00  3.461E-25  3.364E-17
3.631E+00  3.492E-25  3.363E-17
3.597E+00  3.548E-25  3.386E-17
3.565E+00  3.642E-25  3.443E-17
3.532E+00  3.793E-25  3.553E-17
3.499E+00  4.038E-25  3.748E-17
3.467E+00  4.448E-25  4.091E-17
3.436E+00  5.184E-25  4.724E-17
3.404E+00  6.658E-25  6.012E-17
3.373E+00  1.020E-24  9.130E-17
3.342E+00  2.200E-24  1.950E-16
3.311E+00  8.060E-24  7.080E-16
3.281E+00  5.538E-24  4.820E-16
3.251E+00  1.648E-24  1.421E-16
3.221E+00  8.341E-25  7.127E-17
3.192E+00  5.639E-25  4.774E-17
3.162E+00  4.438E-25  3.723E-17
3.133E+00  3.802E-25  3.160E-17
3.105E+00  3.422E-25  2.818E-17
3.076E+00  3.175E-25  2.591E-17
3.048E+00  3.004E-25  2.429E-17
3.020E+00  2.879E-25  2.307E-17
2.992E+00  2.784E-25  2.210E-17
2.965E+00  2.709E-25  2.130E-17
2.938E+00  2.647E-25  2.063E-17
2.911E+00  2.596E-25  2.004E-17
2.884E+00  2.552E-25  1.953E-17
2.858E+00  2.514E-25  1.906E-17
2.831E+00  2.481E-25  1.863E-17
2.805E+00  2.451E-25  1.824E-17
2.780E+00  2.423E-25  1.787E-17
2.754E+00  2.398E-25  1.752E-17
2.729E+00  2.374E-25  1.719E-17
2.704E+00  2.352E-25  1.687E-17
2.679E+00  2.331E-25  1.657E-17
2.655E+00  2.312E-25  1.628E-17
2.630E+00  2.293E-25  1.600E-17
2.606E+00  2.274E-25  1.572E-17
2.582E+00  2.257E-25  1.546E-17
2.559E+00  2.239E-25  1.520E-17
2.535E+00  2.223E-25  1.495E-17
2.512E+00  2.206E-25  1.470E-17
2.489E+00  2.190E-25  1.446E-17
2.466E+00  2.174E-25  1.422E-17
2.443E+00  2.158E-25  1.399E-17
2.421E+00  2.142E-25  1.376E-17
2.399E+00  2.127E-25  1.353E-17
2.377E+00  2.112E-25  1.331E-17
2.355E+00  2.096E-25  1.309E-17
2.333E+00  2.081E-25  1.288E-17
2.312E+00  2.066E-25  1.267E-17
2.291E+00  2.050E-25  1.246E-17
2.270E+00  2.035E-25  1.225E-17
2.249E+00  2.019E-25  1.205E-17
2.228E+00  2.004E-25  1.184E-17
2.208E+00  1.988E-25  1.164E-17
2.188E+00  1.971E-25  1.144E-17
2.168E+00  1.955E-25  1.124E-17
2.148E+00  1.938E-25  1.104E-17
2.128E+00  1.920E-25  1.084E-17
2.109E+00  1.901E-25  1.063E-17
2.089E+00  1.881E-25  1.043E-17
2.070E+00  1.860E-25  1.022E-17
2.051E+00  1.838E-25  9.998E-18
2.032E+00  1.813E-25  9.772E-18
2.014E+00  1.785E-25  9.535E-18
1.995E+00  1.755E-25  9.286E-18
1.977E+00  1.721E-25  9.024E-18
1.959E+00  1.685E-25  8.755E-18
1.941E+00  1.650E-25  8.495E-18
1.923E+00  1.621E-25  8.271E-18
1.905E+00  1.605E-25  8.113E-18
1.888E+00  1.603E-25  8.030E-18
1.871E+00  1.612E-25  7.999E-18
1.854E+00  1.624E-25  7.985E-18
1.837E+00  1.634E-25  7.961E-18
1.820E+00  1.640E-25  7.917E-18
1.803E+00  1.642E-25  7.854E-18
1.786E+00  1.641E-25  7.774E-18
1.770E+00  1.636E-25  7.682E-18
1.754E+00  1.630E-25  7.582E-18
1.738E+00  1.622E-25  7.476E-18
1.722E+00  1.613E-25  7.367E-18
1.706E+00  1.603E-25  7.255E-18
1.690E+00  1.593E-25  7.141E-18
1.675E+00  1.582E-25  7.028E-18
1.660E+00  1.571E-25  6.916E-18
1.644E+00  1.560E-25  6.804E-18
1.629E+00  1.549E-25  6.693E-18
1.614E+00  1.537E-25  6.584E-18
1.600E+00  1.527E-25  6.477E-18
1.585E+00  1.516E-25  6.373E-18
1.570E+00  1.506E-25  6.272E-18
1.556E+00  1.496E-25  6.174E-18
1.542E+00  1.487E-25  6.080E-18
1.528E+00  1.478E-25  5.990E-18
1.514E+00  1.471E-25  5.904E-18
1.500E+00  1.464E-25  5.825E-18
1.486E+00  1.459E-25  5.751E-18
1.472E+00  1.455E-25  5.683E-18
1.459E+00  1.453E-25  5.624E-18
1.445E+00  1.454E-25  5.574E-18
1.432E+00  1.457E-25  5.534E-18
1.419E+00  1.463E-25  5.506E-18
1.406E+00  1.473E-25  5.493E-18
1.393E+00  1.487E-25  5.495E-18
1.380E+00  1.507E-25  5.518E-18
1.368E+00  1.533E-25  5.563E-18
1.355E+00  1.568E-25  5.635E-18
1.343E+00  1.610E-25  5.736E-18
1.330E+00  1.663E-25  5.867E-18
1.318E+00  1.723E-25  6.025E-18
1.306E+00  1.788E-25  6.195E-18
1.294E+00  1.849E-25  6.349E-18
1.282E+00  1.894E-25  6.441E-18
1.271E+00  1.904E-25  6.418E-18
1.259E+00  1.869E-25  6.242E-18
1.247E+00  1.789E-25  5.920E-18
1.236E+00  1.679E-25  5.504E-18
1.225E+00  1.557E-25  5.059E-18
1.213E+00  1.442E-25  4.640E-18
1.202E+00  1.341E-25  4.275E-18
1.191E+00  1.257E-25  3.973E-18
1.180E+00  1.191E-25  3.729E-18
1.169E+00  1.141E-25  3.539E-18
1.159E+00  1.105E-25  3.396E-18
1.148E+00  1.082E-25  3.295E-18
1.138E+00  1.072E-25  3.236E-18
1.127E+00  1.077E-25  3.221E-18
1.117E+00  1.100E-25  3.260E-18
1.107E+00  1.147E-25  3.367E-18
1.096E+00  1.226E-25  3.567E-18
1.086E+00  1.353E-25  3.898E-18
1.076E+00  1.539E-25  4.395E-18
1.067E+00  1.776E-25  5.024E-18
1.057E+00  1.966E-25  5.510E-18
1.047E+00  1.931E-25  5.365E-18
1.038E+00  1.656E-25  4.557E-18
1.028E+00  1.329E-25  3.625E-18
1.019E+00  1.074E-25  2.901E-18
1.009E+00  8.983E-26  2.405E-18
1.000E+00  7.798E-26  2.068E-18
