Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+01 = <U> 
     mmp83 = radfield
 6.307E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.973E-23  4.044E-14
3.802E+01  3.982E-23  4.015E-14
3.767E+01  3.988E-23  3.985E-14
3.733E+01  3.992E-23  3.953E-14
3.698E+01  3.994E-23  3.918E-14
3.664E+01  3.994E-23  3.882E-14
3.631E+01  3.992E-23  3.845E-14
3.597E+01  3.988E-23  3.805E-14
3.565E+01  3.981E-23  3.764E-14
3.532E+01  3.973E-23  3.722E-14
3.499E+01  3.961E-23  3.677E-14
3.467E+01  3.947E-23  3.630E-14
3.436E+01  3.930E-23  3.581E-14
3.404E+01  3.910E-23  3.530E-14
3.373E+01  3.887E-23  3.477E-14
3.342E+01  3.861E-23  3.423E-14
3.311E+01  3.833E-23  3.367E-14
3.281E+01  3.802E-23  3.309E-14
3.251E+01  3.768E-23  3.250E-14
3.221E+01  3.732E-23  3.188E-14
3.192E+01  3.692E-23  3.126E-14
3.162E+01  3.650E-23  3.062E-14
3.133E+01  3.606E-23  2.997E-14
3.105E+01  3.559E-23  2.931E-14
3.076E+01  3.511E-23  2.865E-14
3.048E+01  3.461E-23  2.798E-14
3.020E+01  3.409E-23  2.731E-14
2.992E+01  3.356E-23  2.664E-14
2.965E+01  3.301E-23  2.596E-14
2.938E+01  3.246E-23  2.529E-14
2.911E+01  3.190E-23  2.463E-14
2.884E+01  3.134E-23  2.398E-14
2.858E+01  3.078E-23  2.333E-14
2.831E+01  3.022E-23  2.270E-14
2.805E+01  2.967E-23  2.208E-14
2.780E+01  2.912E-23  2.147E-14
2.754E+01  2.857E-23  2.088E-14
2.729E+01  2.804E-23  2.030E-14
2.704E+01  2.751E-23  1.973E-14
2.679E+01  2.700E-23  1.919E-14
2.655E+01  2.649E-23  1.865E-14
2.630E+01  2.600E-23  1.814E-14
2.606E+01  2.551E-23  1.764E-14
2.582E+01  2.504E-23  1.715E-14
2.559E+01  2.458E-23  1.668E-14
2.535E+01  2.414E-23  1.623E-14
2.512E+01  2.370E-23  1.579E-14
2.489E+01  2.327E-23  1.537E-14
2.466E+01  2.286E-23  1.495E-14
2.443E+01  2.245E-23  1.455E-14
2.421E+01  2.205E-23  1.416E-14
2.399E+01  2.165E-23  1.377E-14
2.377E+01  2.126E-23  1.341E-14
2.355E+01  2.091E-23  1.306E-14
2.333E+01  2.055E-23  1.272E-14
2.312E+01  2.018E-23  1.238E-14
2.291E+01  1.983E-23  1.205E-14
2.270E+01  1.951E-23  1.175E-14
2.249E+01  1.921E-23  1.146E-14
2.228E+01  1.893E-23  1.119E-14
2.208E+01  1.865E-23  1.092E-14
2.188E+01  1.835E-23  1.065E-14
2.168E+01  1.804E-23  1.038E-14
2.148E+01  1.775E-23  1.011E-14
2.128E+01  1.747E-23  9.863E-15
2.109E+01  1.722E-23  9.630E-15
2.089E+01  1.696E-23  9.399E-15
2.070E+01  1.670E-23  9.168E-15
2.051E+01  1.643E-23  8.942E-15
2.032E+01  1.619E-23  8.727E-15
2.014E+01  1.599E-23  8.540E-15
1.995E+01  1.579E-23  8.355E-15
1.977E+01  1.558E-23  8.170E-15
1.959E+01  1.536E-23  7.979E-15
1.941E+01  1.512E-23  7.785E-15
1.923E+01  1.487E-23  7.585E-15
1.905E+01  1.460E-23  7.381E-15
1.888E+01  1.433E-23  7.175E-15
1.871E+01  1.404E-23  6.968E-15
1.854E+01  1.376E-23  6.764E-15
1.837E+01  1.348E-23  6.569E-15
1.820E+01  1.325E-23  6.395E-15
1.803E+01  1.314E-23  6.286E-15
1.786E+01  1.321E-23  6.260E-15
1.770E+01  1.283E-23  6.024E-15
1.754E+01  1.287E-23  5.990E-15
1.738E+01  1.369E-23  6.310E-15
1.722E+01  1.284E-23  5.864E-15
1.706E+01  1.243E-23  5.624E-15
1.690E+01  1.190E-23  5.337E-15
1.675E+01  1.129E-23  5.016E-15
1.660E+01  1.111E-23  4.891E-15
1.644E+01  1.192E-23  5.201E-15
1.629E+01  9.840E-24  4.253E-15
1.614E+01  8.950E-24  3.833E-15
1.600E+01  8.812E-24  3.739E-15
1.585E+01  8.535E-24  3.588E-15
1.570E+01  7.636E-24  3.181E-15
1.556E+01  7.091E-24  2.927E-15
1.542E+01  6.719E-24  2.748E-15
1.528E+01  6.420E-24  2.601E-15
1.514E+01  6.163E-24  2.474E-15
1.500E+01  5.937E-24  2.362E-15
1.486E+01  5.736E-24  2.261E-15
1.472E+01  5.561E-24  2.172E-15
1.459E+01  5.424E-24  2.099E-15
1.445E+01  5.357E-24  2.054E-15
1.432E+01  5.425E-24  2.061E-15
1.419E+01  5.527E-24  2.080E-15
1.406E+01  5.235E-24  1.952E-15
1.393E+01  5.008E-24  1.851E-15
1.380E+01  4.990E-24  1.827E-15
1.368E+01  5.240E-24  1.901E-15
1.355E+01  5.319E-24  1.912E-15
1.343E+01  5.021E-24  1.788E-15
1.330E+01  4.989E-24  1.761E-15
1.318E+01  5.136E-24  1.796E-15
1.306E+01  5.457E-24  1.891E-15
1.294E+01  6.036E-24  2.072E-15
1.282E+01  6.982E-24  2.375E-15
1.271E+01  8.154E-24  2.748E-15
1.259E+01  8.629E-24  2.882E-15
1.247E+01  7.891E-24  2.611E-15
1.236E+01  7.003E-24  2.296E-15
1.225E+01  6.609E-24  2.147E-15
1.213E+01  6.666E-24  2.146E-15
1.202E+01  6.808E-24  2.171E-15
1.191E+01  6.601E-24  2.086E-15
1.180E+01  6.193E-24  1.939E-15
1.169E+01  6.047E-24  1.876E-15
1.159E+01  6.495E-24  1.997E-15
1.148E+01  8.082E-24  2.461E-15
1.138E+01  1.133E-23  3.419E-15
1.127E+01  1.500E-23  4.484E-15
1.117E+01  1.074E-23  3.181E-15
1.107E+01  6.482E-24  1.903E-15
1.096E+01  4.969E-24  1.445E-15
1.086E+01  4.258E-24  1.227E-15
1.076E+01  3.874E-24  1.106E-15
1.067E+01  3.650E-24  1.033E-15
1.057E+01  3.513E-24  9.848E-16
1.047E+01  3.422E-24  9.506E-16
1.038E+01  3.354E-24  9.230E-16
1.028E+01  3.295E-24  8.986E-16
1.019E+01  3.243E-24  8.762E-16
1.009E+01  3.199E-24  8.564E-16
1.000E+01  3.166E-24  8.399E-16
9.908E+00  3.148E-24  8.274E-16
9.817E+00  3.142E-24  8.181E-16
9.727E+00  3.146E-24  8.118E-16
9.638E+00  3.160E-24  8.079E-16
9.550E+00  3.175E-24  8.043E-16
9.462E+00  3.188E-24  8.003E-16
9.376E+00  3.199E-24  7.957E-16
9.290E+00  3.211E-24  7.912E-16
9.204E+00  3.232E-24  7.891E-16
9.120E+00  3.279E-24  7.933E-16
9.036E+00  3.381E-24  8.104E-16
8.954E+00  3.583E-24  8.509E-16
8.872E+00  3.965E-24  9.331E-16
8.790E+00  4.656E-24  1.086E-15
8.710E+00  5.756E-24  1.330E-15
8.630E+00  6.762E-24  1.548E-15
8.551E+00  6.517E-24  1.478E-15
8.472E+00  5.660E-24  1.272E-15
8.395E+00  5.189E-24  1.156E-15
8.318E+00  5.082E-24  1.121E-15
8.241E+00  5.195E-24  1.136E-15
8.166E+00  5.603E-24  1.214E-15
8.091E+00  6.453E-24  1.385E-15
8.017E+00  7.848E-24  1.669E-15
7.943E+00  9.691E-24  2.042E-15
7.870E+00  1.132E-23  2.363E-15
7.798E+00  1.199E-23  2.479E-15
7.727E+00  1.230E-23  2.520E-15
7.656E+00  1.296E-23  2.633E-15
7.586E+00  1.264E-23  2.543E-15
7.516E+00  1.033E-23  2.059E-15
7.447E+00  7.749E-24  1.531E-15
7.379E+00  5.908E-24  1.156E-15
7.311E+00  4.689E-24  9.095E-16
7.244E+00  3.849E-24  7.396E-16
7.178E+00  3.242E-24  6.173E-16
7.112E+00  2.795E-24  5.272E-16
7.047E+00  2.469E-24  4.615E-16
6.982E+00  2.244E-24  4.156E-16
6.918E+00  2.106E-24  3.865E-16
6.855E+00  2.044E-24  3.717E-16
6.792E+00  2.035E-24  3.666E-16
6.730E+00  2.032E-24  3.628E-16
6.668E+00  1.988E-24  3.516E-16
6.607E+00  1.903E-24  3.336E-16
6.546E+00  1.845E-24  3.203E-16
6.486E+00  1.894E-24  3.259E-16
6.427E+00  2.152E-24  3.669E-16
6.368E+00  2.819E-24  4.761E-16
6.310E+00  4.346E-24  7.274E-16
6.252E+00  6.961E-24  1.154E-15
6.194E+00  7.030E-24  1.155E-15
6.138E+00  4.217E-24  6.866E-16
6.081E+00  2.483E-24  4.006E-16
6.026E+00  1.678E-24  2.682E-16
5.970E+00  1.293E-24  2.048E-16
5.916E+00  1.116E-24  1.752E-16
5.861E+00  1.076E-24  1.672E-16
5.808E+00  1.160E-24  1.787E-16
5.754E+00  1.353E-24  2.065E-16
5.702E+00  1.460E-24  2.208E-16
5.649E+00  1.248E-24  1.870E-16
5.598E+00  9.426E-25  1.400E-16
5.546E+00  7.321E-25  1.077E-16
5.495E+00  6.093E-25  8.882E-17
5.445E+00  5.423E-25  7.833E-17
5.395E+00  5.164E-25  7.390E-17
5.346E+00  5.358E-25  7.598E-17
5.297E+00  6.161E-25  8.656E-17
5.248E+00  6.738E-25  9.380E-17
5.200E+00  5.564E-25  7.675E-17
5.152E+00  4.356E-25  5.953E-17
5.105E+00  3.691E-25  4.998E-17
5.058E+00  3.319E-25  4.453E-17
5.012E+00  3.085E-25  4.101E-17
4.966E+00  2.922E-25  3.849E-17
4.920E+00  2.800E-25  3.655E-17
4.875E+00  2.704E-25  3.497E-17
4.831E+00  2.625E-25  3.364E-17
4.786E+00  2.559E-25  3.249E-17
4.742E+00  2.503E-25  3.148E-17
4.699E+00  2.454E-25  3.059E-17
4.656E+00  2.411E-25  2.977E-17
4.613E+00  2.373E-25  2.904E-17
4.571E+00  2.339E-25  2.836E-17
4.529E+00  2.309E-25  2.774E-17
4.487E+00  2.282E-25  2.716E-17
4.446E+00  2.258E-25  2.663E-17
4.406E+00  2.236E-25  2.613E-17
4.365E+00  2.217E-25  2.567E-17
4.325E+00  2.199E-25  2.523E-17
4.285E+00  2.184E-25  2.482E-17
4.246E+00  2.170E-25  2.444E-17
4.207E+00  2.157E-25  2.408E-17
4.169E+00  2.147E-25  2.374E-17
4.130E+00  2.137E-25  2.342E-17
4.093E+00  2.129E-25  2.311E-17
4.055E+00  2.122E-25  2.283E-17
4.018E+00  2.117E-25  2.256E-17
3.981E+00  2.113E-25  2.231E-17
3.945E+00  2.111E-25  2.209E-17
3.908E+00  2.111E-25  2.189E-17
3.873E+00  2.113E-25  2.171E-17
3.837E+00  2.119E-25  2.156E-17
3.802E+00  2.127E-25  2.145E-17
3.767E+00  2.140E-25  2.138E-17
3.733E+00  2.157E-25  2.136E-17
3.698E+00  2.181E-25  2.140E-17
3.664E+00  2.214E-25  2.152E-17
3.631E+00  2.260E-25  2.176E-17
3.597E+00  2.323E-25  2.216E-17
3.565E+00  2.411E-25  2.280E-17
3.532E+00  2.540E-25  2.380E-17
3.499E+00  2.736E-25  2.540E-17
3.467E+00  3.051E-25  2.806E-17
3.436E+00  3.601E-25  3.281E-17
3.404E+00  4.685E-25  4.230E-17
3.373E+00  7.273E-25  6.507E-17
3.342E+00  1.586E-24  1.406E-16
3.311E+00  5.847E-24  5.136E-16
3.281E+00  4.022E-24  3.500E-16
3.251E+00  1.194E-24  1.029E-16
3.221E+00  6.019E-25  5.143E-17
3.192E+00  4.060E-25  3.437E-17
3.162E+00  3.194E-25  2.679E-17
3.133E+00  2.739E-25  2.277E-17
3.105E+00  2.470E-25  2.034E-17
3.076E+00  2.298E-25  1.875E-17
3.048E+00  2.181E-25  1.763E-17
3.020E+00  2.096E-25  1.679E-17
2.992E+00  2.033E-25  1.614E-17
2.965E+00  1.984E-25  1.561E-17
2.938E+00  1.945E-25  1.516E-17
2.911E+00  1.913E-25  1.477E-17
2.884E+00  1.887E-25  1.443E-17
2.858E+00  1.864E-25  1.413E-17
2.831E+00  1.843E-25  1.384E-17
2.805E+00  1.826E-25  1.358E-17
2.780E+00  1.809E-25  1.334E-17
2.754E+00  1.795E-25  1.311E-17
2.729E+00  1.781E-25  1.289E-17
2.704E+00  1.768E-25  1.268E-17
2.679E+00  1.756E-25  1.248E-17
2.655E+00  1.744E-25  1.228E-17
2.630E+00  1.733E-25  1.209E-17
2.606E+00  1.722E-25  1.190E-17
2.582E+00  1.711E-25  1.172E-17
2.559E+00  1.701E-25  1.154E-17
2.535E+00  1.691E-25  1.137E-17
2.512E+00  1.680E-25  1.120E-17
2.489E+00  1.670E-25  1.103E-17
2.466E+00  1.660E-25  1.086E-17
2.443E+00  1.650E-25  1.069E-17
2.421E+00  1.640E-25  1.053E-17
2.399E+00  1.630E-25  1.037E-17
2.377E+00  1.620E-25  1.021E-17
2.355E+00  1.610E-25  1.006E-17
2.333E+00  1.599E-25  9.900E-18
2.312E+00  1.589E-25  9.746E-18
2.291E+00  1.579E-25  9.594E-18
2.270E+00  1.568E-25  9.442E-18
2.249E+00  1.558E-25  9.292E-18
2.228E+00  1.547E-25  9.142E-18
2.208E+00  1.535E-25  8.993E-18
2.188E+00  1.524E-25  8.844E-18
2.168E+00  1.512E-25  8.695E-18
2.148E+00  1.500E-25  8.545E-18
2.128E+00  1.487E-25  8.394E-18
2.109E+00  1.473E-25  8.241E-18
2.089E+00  1.459E-25  8.086E-18
2.070E+00  1.443E-25  7.927E-18
2.051E+00  1.427E-25  7.762E-18
2.032E+00  1.408E-25  7.590E-18
2.014E+00  1.387E-25  7.410E-18
1.995E+00  1.364E-25  7.220E-18
1.977E+00  1.339E-25  7.020E-18
1.959E+00  1.311E-25  6.813E-18
1.941E+00  1.285E-25  6.613E-18
1.923E+00  1.263E-25  6.442E-18
1.905E+00  1.251E-25  6.322E-18
1.888E+00  1.250E-25  6.260E-18
1.871E+00  1.257E-25  6.239E-18
1.854E+00  1.267E-25  6.230E-18
1.837E+00  1.276E-25  6.214E-18
1.820E+00  1.281E-25  6.183E-18
1.803E+00  1.283E-25  6.136E-18
1.786E+00  1.282E-25  6.076E-18
1.770E+00  1.279E-25  6.007E-18
1.754E+00  1.275E-25  5.930E-18
1.738E+00  1.269E-25  5.850E-18
1.722E+00  1.262E-25  5.765E-18
1.706E+00  1.255E-25  5.680E-18
1.690E+00  1.247E-25  5.593E-18
1.675E+00  1.239E-25  5.506E-18
1.660E+00  1.231E-25  5.419E-18
1.644E+00  1.223E-25  5.333E-18
1.629E+00  1.214E-25  5.247E-18
1.614E+00  1.206E-25  5.163E-18
1.600E+00  1.198E-25  5.081E-18
1.585E+00  1.189E-25  5.001E-18
1.570E+00  1.182E-25  4.922E-18
1.556E+00  1.174E-25  4.847E-18
1.542E+00  1.167E-25  4.774E-18
1.528E+00  1.161E-25  4.704E-18
1.514E+00  1.155E-25  4.638E-18
1.500E+00  1.150E-25  4.577E-18
1.486E+00  1.147E-25  4.520E-18
1.472E+00  1.144E-25  4.468E-18
1.459E+00  1.143E-25  4.422E-18
1.445E+00  1.143E-25  4.383E-18
1.432E+00  1.146E-25  4.353E-18
1.419E+00  1.151E-25  4.332E-18
1.406E+00  1.159E-25  4.322E-18
1.393E+00  1.170E-25  4.325E-18
1.380E+00  1.186E-25  4.344E-18
1.368E+00  1.207E-25  4.380E-18
1.355E+00  1.234E-25  4.437E-18
1.343E+00  1.268E-25  4.518E-18
1.330E+00  1.310E-25  4.622E-18
1.318E+00  1.357E-25  4.747E-18
1.306E+00  1.409E-25  4.881E-18
1.294E+00  1.458E-25  5.004E-18
1.282E+00  1.493E-25  5.077E-18
1.271E+00  1.501E-25  5.060E-18
1.259E+00  1.474E-25  4.922E-18
1.247E+00  1.411E-25  4.669E-18
1.236E+00  1.324E-25  4.340E-18
1.225E+00  1.228E-25  3.990E-18
1.213E+00  1.137E-25  3.660E-18
1.202E+00  1.057E-25  3.372E-18
1.191E+00  9.916E-26  3.133E-18
1.180E+00  9.396E-26  2.942E-18
1.169E+00  8.999E-26  2.792E-18
1.159E+00  8.715E-26  2.679E-18
1.148E+00  8.535E-26  2.599E-18
1.138E+00  8.460E-26  2.553E-18
1.127E+00  8.501E-26  2.542E-18
1.117E+00  8.684E-26  2.573E-18
1.107E+00  9.052E-26  2.657E-18
1.096E+00  9.681E-26  2.816E-18
1.086E+00  1.068E-25  3.078E-18
1.076E+00  1.216E-25  3.471E-18
1.067E+00  1.402E-25  3.968E-18
1.057E+00  1.553E-25  4.353E-18
1.047E+00  1.526E-25  4.238E-18
1.038E+00  1.308E-25  3.600E-18
1.028E+00  1.050E-25  2.863E-18
1.019E+00  8.480E-26  2.291E-18
1.009E+00  7.093E-26  1.899E-18
1.000E+00  6.156E-26  1.633E-18
