Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+01 = <U> 
     mmp83 = radfield
 6.991E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.949E-23  4.020E-14
3.802E+01  3.959E-23  3.992E-14
3.767E+01  3.966E-23  3.963E-14
3.733E+01  3.971E-23  3.932E-14
3.698E+01  3.975E-23  3.899E-14
3.664E+01  3.976E-23  3.865E-14
3.631E+01  3.976E-23  3.829E-14
3.597E+01  3.974E-23  3.792E-14
3.565E+01  3.969E-23  3.753E-14
3.532E+01  3.963E-23  3.713E-14
3.499E+01  3.954E-23  3.670E-14
3.467E+01  3.942E-23  3.626E-14
3.436E+01  3.928E-23  3.580E-14
3.404E+01  3.911E-23  3.532E-14
3.373E+01  3.892E-23  3.482E-14
3.342E+01  3.870E-23  3.430E-14
3.311E+01  3.846E-23  3.378E-14
3.281E+01  3.819E-23  3.324E-14
3.251E+01  3.789E-23  3.268E-14
3.221E+01  3.757E-23  3.210E-14
3.192E+01  3.723E-23  3.151E-14
3.162E+01  3.686E-23  3.092E-14
3.133E+01  3.646E-23  3.031E-14
3.105E+01  3.605E-23  2.969E-14
3.076E+01  3.562E-23  2.907E-14
3.048E+01  3.518E-23  2.844E-14
3.020E+01  3.472E-23  2.781E-14
2.992E+01  3.425E-23  2.718E-14
2.965E+01  3.376E-23  2.655E-14
2.938E+01  3.327E-23  2.592E-14
2.911E+01  3.277E-23  2.530E-14
2.884E+01  3.227E-23  2.468E-14
2.858E+01  3.176E-23  2.408E-14
2.831E+01  3.126E-23  2.348E-14
2.805E+01  3.076E-23  2.289E-14
2.780E+01  3.027E-23  2.232E-14
2.754E+01  2.978E-23  2.176E-14
2.729E+01  2.930E-23  2.121E-14
2.704E+01  2.883E-23  2.068E-14
2.679E+01  2.837E-23  2.016E-14
2.655E+01  2.791E-23  1.965E-14
2.630E+01  2.747E-23  1.916E-14
2.606E+01  2.703E-23  1.869E-14
2.582E+01  2.661E-23  1.823E-14
2.559E+01  2.619E-23  1.778E-14
2.535E+01  2.579E-23  1.734E-14
2.512E+01  2.540E-23  1.693E-14
2.489E+01  2.502E-23  1.652E-14
2.466E+01  2.464E-23  1.612E-14
2.443E+01  2.428E-23  1.574E-14
2.421E+01  2.392E-23  1.536E-14
2.399E+01  2.356E-23  1.499E-14
2.377E+01  2.321E-23  1.464E-14
2.355E+01  2.290E-23  1.430E-14
2.333E+01  2.258E-23  1.397E-14
2.312E+01  2.225E-23  1.364E-14
2.291E+01  2.193E-23  1.333E-14
2.270E+01  2.165E-23  1.304E-14
2.249E+01  2.139E-23  1.276E-14
2.228E+01  2.115E-23  1.250E-14
2.208E+01  2.090E-23  1.224E-14
2.188E+01  2.064E-23  1.198E-14
2.168E+01  2.037E-23  1.171E-14
2.148E+01  2.011E-23  1.146E-14
2.128E+01  1.987E-23  1.122E-14
2.109E+01  1.966E-23  1.099E-14
2.089E+01  1.943E-23  1.077E-14
2.070E+01  1.921E-23  1.055E-14
2.051E+01  1.899E-23  1.033E-14
2.032E+01  1.878E-23  1.012E-14
2.014E+01  1.862E-23  9.945E-15
1.995E+01  1.846E-23  9.768E-15
1.977E+01  1.829E-23  9.592E-15
1.959E+01  1.811E-23  9.411E-15
1.941E+01  1.792E-23  9.227E-15
1.923E+01  1.772E-23  9.040E-15
1.905E+01  1.751E-23  8.851E-15
1.888E+01  1.730E-23  8.662E-15
1.871E+01  1.708E-23  8.478E-15
1.854E+01  1.689E-23  8.303E-15
1.837E+01  1.673E-23  8.148E-15
1.820E+01  1.665E-23  8.039E-15
1.803E+01  1.685E-23  8.058E-15
1.786E+01  1.739E-23  8.242E-15
1.770E+01  1.704E-23  8.003E-15
1.754E+01  1.755E-23  8.167E-15
1.738E+01  1.960E-23  9.037E-15
1.722E+01  1.831E-23  8.364E-15
1.706E+01  1.788E-23  8.093E-15
1.690E+01  1.722E-23  7.720E-15
1.675E+01  1.637E-23  7.271E-15
1.660E+01  1.637E-23  7.208E-15
1.644E+01  1.837E-23  8.013E-15
1.629E+01  1.451E-23  6.273E-15
1.614E+01  1.304E-23  5.585E-15
1.600E+01  1.307E-23  5.545E-15
1.585E+01  1.280E-23  5.381E-15
1.570E+01  1.126E-23  4.688E-15
1.556E+01  1.041E-23  4.296E-15
1.542E+01  9.897E-24  4.047E-15
1.528E+01  9.516E-24  3.856E-15
1.514E+01  9.204E-24  3.695E-15
1.500E+01  8.941E-24  3.557E-15
1.486E+01  8.716E-24  3.435E-15
1.472E+01  8.534E-24  3.333E-15
1.459E+01  8.416E-24  3.257E-15
1.445E+01  8.425E-24  3.230E-15
1.432E+01  8.696E-24  3.304E-15
1.419E+01  9.021E-24  3.396E-15
1.406E+01  8.519E-24  3.177E-15
1.393E+01  8.132E-24  3.005E-15
1.380E+01  8.161E-24  2.988E-15
1.368E+01  8.728E-24  3.166E-15
1.355E+01  8.936E-24  3.212E-15
1.343E+01  8.359E-24  2.977E-15
1.330E+01  8.331E-24  2.940E-15
1.318E+01  8.674E-24  3.033E-15
1.306E+01  9.385E-24  3.252E-15
1.294E+01  1.064E-23  3.652E-15
1.282E+01  1.267E-23  4.309E-15
1.271E+01  1.518E-23  5.117E-15
1.259E+01  1.623E-23  5.420E-15
1.247E+01  1.471E-23  4.867E-15
1.236E+01  1.286E-23  4.216E-15
1.225E+01  1.206E-23  3.919E-15
1.213E+01  1.222E-23  3.934E-15
1.202E+01  1.256E-23  4.004E-15
1.191E+01  1.214E-23  3.837E-15
1.180E+01  1.129E-23  3.536E-15
1.169E+01  1.100E-23  3.414E-15
1.159E+01  1.200E-23  3.690E-15
1.148E+01  1.544E-23  4.703E-15
1.138E+01  2.259E-23  6.817E-15
1.127E+01  3.066E-23  9.168E-15
1.117E+01  2.142E-23  6.345E-15
1.107E+01  1.212E-23  3.559E-15
1.096E+01  8.821E-24  2.566E-15
1.086E+01  7.265E-24  2.094E-15
1.076E+01  6.419E-24  1.833E-15
1.067E+01  5.913E-24  1.673E-15
1.057E+01  5.592E-24  1.568E-15
1.047E+01  5.376E-24  1.493E-15
1.038E+01  5.218E-24  1.436E-15
1.028E+01  5.096E-24  1.390E-15
1.019E+01  4.998E-24  1.350E-15
1.009E+01  4.923E-24  1.318E-15
1.000E+01  4.872E-24  1.292E-15
9.908E+00  4.847E-24  1.274E-15
9.817E+00  4.844E-24  1.261E-15
9.727E+00  4.863E-24  1.255E-15
9.638E+00  4.902E-24  1.253E-15
9.550E+00  4.956E-24  1.256E-15
9.462E+00  5.023E-24  1.261E-15
9.376E+00  5.107E-24  1.270E-15
9.290E+00  5.216E-24  1.285E-15
9.204E+00  5.369E-24  1.311E-15
9.120E+00  5.598E-24  1.354E-15
9.036E+00  5.959E-24  1.428E-15
8.954E+00  6.549E-24  1.555E-15
8.872E+00  7.538E-24  1.774E-15
8.790E+00  9.217E-24  2.149E-15
8.710E+00  1.181E-23  2.730E-15
8.630E+00  1.420E-23  3.251E-15
8.551E+00  1.376E-23  3.122E-15
8.472E+00  1.193E-23  2.680E-15
8.395E+00  1.096E-23  2.440E-15
8.318E+00  1.082E-23  2.387E-15
8.241E+00  1.119E-23  2.446E-15
8.166E+00  1.224E-23  2.652E-15
8.091E+00  1.432E-23  3.073E-15
8.017E+00  1.766E-23  3.755E-15
7.943E+00  2.205E-23  4.647E-15
7.870E+00  2.598E-23  5.424E-15
7.798E+00  2.768E-23  5.725E-15
7.727E+00  2.855E-23  5.851E-15
7.656E+00  3.026E-23  6.145E-15
7.586E+00  2.963E-23  5.963E-15
7.516E+00  2.428E-23  4.841E-15
7.447E+00  1.826E-23  3.607E-15
7.379E+00  1.394E-23  2.729E-15
7.311E+00  1.108E-23  2.149E-15
7.244E+00  9.107E-24  1.750E-15
7.178E+00  7.680E-24  1.462E-15
7.112E+00  6.628E-24  1.250E-15
7.047E+00  5.863E-24  1.096E-15
6.982E+00  5.338E-24  9.886E-16
6.918E+00  5.023E-24  9.217E-16
6.855E+00  4.890E-24  8.892E-16
6.792E+00  4.887E-24  8.804E-16
6.730E+00  4.901E-24  8.748E-16
6.668E+00  4.809E-24  8.506E-16
6.607E+00  4.616E-24  8.090E-16
6.546E+00  4.486E-24  7.790E-16
6.486E+00  4.627E-24  7.961E-16
6.427E+00  5.296E-24  9.028E-16
6.368E+00  7.004E-24  1.183E-15
6.310E+00  1.091E-23  1.826E-15
6.252E+00  1.761E-23  2.920E-15
6.194E+00  1.784E-23  2.931E-15
6.138E+00  1.068E-23  1.739E-15
6.081E+00  6.251E-24  1.008E-15
6.026E+00  4.193E-24  6.703E-16
5.970E+00  3.211E-24  5.085E-16
5.916E+00  2.763E-24  4.335E-16
5.861E+00  2.665E-24  4.143E-16
5.808E+00  2.891E-24  4.454E-16
5.754E+00  3.402E-24  5.193E-16
5.702E+00  3.691E-24  5.583E-16
5.649E+00  3.143E-24  4.711E-16
5.598E+00  2.349E-24  3.488E-16
5.546E+00  1.800E-24  2.649E-16
5.495E+00  1.481E-24  2.158E-16
5.445E+00  1.307E-24  1.888E-16
5.395E+00  1.241E-24  1.776E-16
5.346E+00  1.294E-24  1.836E-16
5.297E+00  1.509E-24  2.120E-16
5.248E+00  1.664E-24  2.317E-16
5.200E+00  1.355E-24  1.869E-16
5.152E+00  1.035E-24  1.415E-16
5.105E+00  8.596E-25  1.164E-16
5.058E+00  7.614E-25  1.022E-16
5.012E+00  6.996E-25  9.301E-17
4.966E+00  6.567E-25  8.651E-17
4.920E+00  6.245E-25  8.151E-17
4.875E+00  5.991E-25  7.748E-17
4.831E+00  5.783E-25  7.410E-17
4.786E+00  5.607E-25  7.118E-17
4.742E+00  5.456E-25  6.863E-17
4.699E+00  5.324E-25  6.636E-17
4.656E+00  5.208E-25  6.432E-17
4.613E+00  5.105E-25  6.247E-17
4.571E+00  5.012E-25  6.077E-17
4.529E+00  4.928E-25  5.920E-17
4.487E+00  4.852E-25  5.776E-17
4.446E+00  4.783E-25  5.641E-17
4.406E+00  4.721E-25  5.516E-17
4.365E+00  4.663E-25  5.400E-17
4.325E+00  4.611E-25  5.290E-17
4.285E+00  4.564E-25  5.188E-17
4.246E+00  4.520E-25  5.091E-17
4.207E+00  4.481E-25  5.001E-17
4.169E+00  4.445E-25  4.916E-17
4.130E+00  4.414E-25  4.836E-17
4.093E+00  4.385E-25  4.760E-17
4.055E+00  4.359E-25  4.689E-17
4.018E+00  4.338E-25  4.623E-17
3.981E+00  4.320E-25  4.562E-17
3.945E+00  4.307E-25  4.507E-17
3.908E+00  4.299E-25  4.457E-17
3.873E+00  4.296E-25  4.413E-17
3.837E+00  4.300E-25  4.376E-17
3.802E+00  4.311E-25  4.348E-17
3.767E+00  4.332E-25  4.329E-17
3.733E+00  4.365E-25  4.322E-17
3.698E+00  4.414E-25  4.330E-17
3.664E+00  4.483E-25  4.357E-17
3.631E+00  4.581E-25  4.412E-17
3.597E+00  4.719E-25  4.503E-17
3.565E+00  4.917E-25  4.649E-17
3.532E+00  5.209E-25  4.880E-17
3.499E+00  5.656E-25  5.250E-17
3.467E+00  6.379E-25  5.867E-17
3.436E+00  7.645E-25  6.967E-17
3.404E+00  1.014E-24  9.160E-17
3.373E+00  1.612E-24  1.442E-16
3.342E+00  3.590E-24  3.183E-16
3.311E+00  1.340E-23  1.177E-15
3.281E+00  9.174E-24  7.984E-16
3.251E+00  2.666E-24  2.299E-16
3.221E+00  1.306E-24  1.116E-16
3.192E+00  8.564E-25  7.250E-17
3.162E+00  6.575E-25  5.515E-17
3.133E+00  5.528E-25  4.595E-17
3.105E+00  4.908E-25  4.042E-17
3.076E+00  4.510E-25  3.680E-17
3.048E+00  4.236E-25  3.425E-17
3.020E+00  4.039E-25  3.235E-17
2.992E+00  3.890E-25  3.087E-17
2.965E+00  3.773E-25  2.968E-17
2.938E+00  3.680E-25  2.867E-17
2.911E+00  3.602E-25  2.781E-17
2.884E+00  3.536E-25  2.705E-17
2.858E+00  3.479E-25  2.637E-17
2.831E+00  3.428E-25  2.575E-17
2.805E+00  3.383E-25  2.518E-17
2.780E+00  3.342E-25  2.464E-17
2.754E+00  3.304E-25  2.414E-17
2.729E+00  3.269E-25  2.366E-17
2.704E+00  3.235E-25  2.320E-17
2.679E+00  3.203E-25  2.277E-17
2.655E+00  3.173E-25  2.234E-17
2.630E+00  3.144E-25  2.193E-17
2.606E+00  3.115E-25  2.154E-17
2.582E+00  3.088E-25  2.115E-17
2.559E+00  3.060E-25  2.077E-17
2.535E+00  3.034E-25  2.040E-17
2.512E+00  3.007E-25  2.004E-17
2.489E+00  2.981E-25  1.968E-17
2.466E+00  2.955E-25  1.933E-17
2.443E+00  2.929E-25  1.899E-17
2.421E+00  2.903E-25  1.865E-17
2.399E+00  2.878E-25  1.831E-17
2.377E+00  2.853E-25  1.799E-17
2.355E+00  2.828E-25  1.766E-17
2.333E+00  2.802E-25  1.735E-17
2.312E+00  2.777E-25  1.703E-17
2.291E+00  2.752E-25  1.672E-17
2.270E+00  2.726E-25  1.642E-17
2.249E+00  2.701E-25  1.611E-17
2.228E+00  2.675E-25  1.581E-17
2.208E+00  2.648E-25  1.551E-17
2.188E+00  2.621E-25  1.521E-17
2.168E+00  2.594E-25  1.491E-17
2.148E+00  2.565E-25  1.461E-17
2.128E+00  2.536E-25  1.431E-17
2.109E+00  2.504E-25  1.401E-17
2.089E+00  2.471E-25  1.370E-17
2.070E+00  2.436E-25  1.338E-17
2.051E+00  2.398E-25  1.305E-17
2.032E+00  2.356E-25  1.270E-17
2.014E+00  2.310E-25  1.234E-17
1.995E+00  2.258E-25  1.195E-17
1.977E+00  2.201E-25  1.154E-17
1.959E+00  2.140E-25  1.112E-17
1.941E+00  2.081E-25  1.071E-17
1.923E+00  2.033E-25  1.037E-17
1.905E+00  2.008E-25  1.015E-17
1.888E+00  2.009E-25  1.006E-17
1.871E+00  2.029E-25  1.007E-17
1.854E+00  2.054E-25  1.010E-17
1.837E+00  2.076E-25  1.011E-17
1.820E+00  2.091E-25  1.009E-17
1.803E+00  2.098E-25  1.003E-17
1.786E+00  2.099E-25  9.946E-18
1.770E+00  2.095E-25  9.836E-18
1.754E+00  2.087E-25  9.711E-18
1.738E+00  2.077E-25  9.575E-18
1.722E+00  2.065E-25  9.432E-18
1.706E+00  2.052E-25  9.285E-18
1.690E+00  2.037E-25  9.135E-18
1.675E+00  2.022E-25  8.985E-18
1.660E+00  2.007E-25  8.836E-18
1.644E+00  1.992E-25  8.688E-18
1.629E+00  1.976E-25  8.541E-18
1.614E+00  1.961E-25  8.398E-18
1.600E+00  1.946E-25  8.258E-18
1.585E+00  1.932E-25  8.123E-18
1.570E+00  1.919E-25  7.992E-18
1.556E+00  1.906E-25  7.866E-18
1.542E+00  1.894E-25  7.747E-18
1.528E+00  1.884E-25  7.635E-18
1.514E+00  1.875E-25  7.530E-18
1.500E+00  1.869E-25  7.433E-18
1.486E+00  1.864E-25  7.347E-18
1.472E+00  1.862E-25  7.271E-18
1.459E+00  1.863E-25  7.208E-18
1.445E+00  1.867E-25  7.159E-18
1.432E+00  1.876E-25  7.127E-18
1.419E+00  1.890E-25  7.114E-18
1.406E+00  1.910E-25  7.124E-18
1.393E+00  1.938E-25  7.160E-18
1.380E+00  1.974E-25  7.228E-18
1.368E+00  2.021E-25  7.332E-18
1.355E+00  2.080E-25  7.478E-18
1.343E+00  2.154E-25  7.671E-18
1.330E+00  2.242E-25  7.911E-18
1.318E+00  2.343E-25  8.192E-18
1.306E+00  2.451E-25  8.491E-18
1.294E+00  2.552E-25  8.762E-18
1.282E+00  2.625E-25  8.930E-18
1.271E+00  2.644E-25  8.911E-18
1.259E+00  2.589E-25  8.645E-18
1.247E+00  2.462E-25  8.145E-18
1.236E+00  2.286E-25  7.493E-18
1.225E+00  2.093E-25  6.800E-18
1.213E+00  1.911E-25  6.151E-18
1.202E+00  1.753E-25  5.590E-18
1.191E+00  1.624E-25  5.130E-18
1.180E+00  1.522E-25  4.766E-18
1.169E+00  1.446E-25  4.486E-18
1.159E+00  1.393E-25  4.280E-18
1.148E+00  1.360E-25  4.142E-18
1.138E+00  1.348E-25  4.069E-18
1.127E+00  1.360E-25  4.066E-18
1.117E+00  1.399E-25  4.144E-18
1.107E+00  1.474E-25  4.327E-18
1.096E+00  1.600E-25  4.654E-18
1.086E+00  1.797E-25  5.179E-18
1.076E+00  2.086E-25  5.958E-18
1.067E+00  2.450E-25  6.932E-18
1.057E+00  2.741E-25  7.684E-18
1.047E+00  2.688E-25  7.465E-18
1.038E+00  2.267E-25  6.238E-18
1.028E+00  1.770E-25  4.828E-18
1.019E+00  1.384E-25  3.740E-18
1.009E+00  1.121E-25  3.002E-18
1.000E+00  9.454E-26  2.508E-18
