Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.498E+01 = <U> 
     mmp83 = radfield
 3.655E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.650E-23  1.679E-14
3.802E+01  1.629E-23  1.643E-14
3.767E+01  1.608E-23  1.607E-14
3.733E+01  1.586E-23  1.570E-14
3.698E+01  1.564E-23  1.534E-14
3.664E+01  1.540E-23  1.497E-14
3.631E+01  1.517E-23  1.461E-14
3.597E+01  1.492E-23  1.424E-14
3.565E+01  1.467E-23  1.387E-14
3.532E+01  1.441E-23  1.350E-14
3.499E+01  1.415E-23  1.314E-14
3.467E+01  1.388E-23  1.277E-14
3.436E+01  1.361E-23  1.240E-14
3.404E+01  1.333E-23  1.204E-14
3.373E+01  1.305E-23  1.167E-14
3.342E+01  1.276E-23  1.131E-14
3.311E+01  1.248E-23  1.096E-14
3.281E+01  1.219E-23  1.061E-14
3.251E+01  1.189E-23  1.026E-14
3.221E+01  1.160E-23  9.912E-15
3.192E+01  1.131E-23  9.572E-15
3.162E+01  1.101E-23  9.239E-15
3.133E+01  1.072E-23  8.913E-15
3.105E+01  1.043E-23  8.593E-15
3.076E+01  1.015E-23  8.282E-15
3.048E+01  9.869E-24  7.979E-15
3.020E+01  9.594E-24  7.685E-15
2.992E+01  9.324E-24  7.401E-15
2.965E+01  9.059E-24  7.125E-15
2.938E+01  8.802E-24  6.859E-15
2.911E+01  8.553E-24  6.603E-15
2.884E+01  8.311E-24  6.358E-15
2.858E+01  8.078E-24  6.123E-15
2.831E+01  7.853E-24  5.898E-15
2.805E+01  7.638E-24  5.684E-15
2.780E+01  7.432E-24  5.480E-15
2.754E+01  7.234E-24  5.285E-15
2.729E+01  7.045E-24  5.100E-15
2.704E+01  6.866E-24  4.925E-15
2.679E+01  6.696E-24  4.759E-15
2.655E+01  6.534E-24  4.601E-15
2.630E+01  6.381E-24  4.452E-15
2.606E+01  6.235E-24  4.311E-15
2.582E+01  6.099E-24  4.177E-15
2.559E+01  5.969E-24  4.051E-15
2.535E+01  5.848E-24  3.932E-15
2.512E+01  5.733E-24  3.820E-15
2.489E+01  5.625E-24  3.714E-15
2.466E+01  5.524E-24  3.613E-15
2.443E+01  5.428E-24  3.518E-15
2.421E+01  5.338E-24  3.428E-15
2.399E+01  5.253E-24  3.343E-15
2.377E+01  5.174E-24  3.262E-15
2.355E+01  5.102E-24  3.187E-15
2.333E+01  5.034E-24  3.116E-15
2.312E+01  4.969E-24  3.047E-15
2.291E+01  4.908E-24  2.983E-15
2.270E+01  4.855E-24  2.923E-15
2.249E+01  4.807E-24  2.868E-15
2.228E+01  4.763E-24  2.815E-15
2.208E+01  4.722E-24  2.766E-15
2.188E+01  4.682E-24  2.717E-15
2.168E+01  4.644E-24  2.670E-15
2.148E+01  4.610E-24  2.626E-15
2.128E+01  4.579E-24  2.585E-15
2.109E+01  4.553E-24  2.547E-15
2.089E+01  4.529E-24  2.510E-15
2.070E+01  4.506E-24  2.474E-15
2.051E+01  4.486E-24  2.441E-15
2.032E+01  4.469E-24  2.409E-15
2.014E+01  4.459E-24  2.382E-15
1.995E+01  4.450E-24  2.355E-15
1.977E+01  4.445E-24  2.331E-15
1.959E+01  4.440E-24  2.307E-15
1.941E+01  4.438E-24  2.285E-15
1.923E+01  4.439E-24  2.264E-15
1.905E+01  4.445E-24  2.246E-15
1.888E+01  4.456E-24  2.232E-15
1.871E+01  4.478E-24  2.222E-15
1.854E+01  4.515E-24  2.220E-15
1.837E+01  4.577E-24  2.230E-15
1.820E+01  4.692E-24  2.265E-15
1.803E+01  4.953E-24  2.369E-15
1.786E+01  5.399E-24  2.558E-15
1.770E+01  5.362E-24  2.517E-15
1.754E+01  5.781E-24  2.690E-15
1.738E+01  7.003E-24  3.228E-15
1.722E+01  6.455E-24  2.948E-15
1.706E+01  6.357E-24  2.877E-15
1.690E+01  6.131E-24  2.749E-15
1.675E+01  5.809E-24  2.581E-15
1.660E+01  5.923E-24  2.607E-15
1.644E+01  7.025E-24  3.064E-15
1.629E+01  5.190E-24  2.243E-15
1.614E+01  4.553E-24  1.950E-15
1.600E+01  4.652E-24  1.974E-15
1.585E+01  4.599E-24  1.933E-15
1.570E+01  3.924E-24  1.635E-15
1.556E+01  3.587E-24  1.481E-15
1.542E+01  3.407E-24  1.393E-15
1.528E+01  3.285E-24  1.331E-15
1.514E+01  3.192E-24  1.282E-15
1.500E+01  3.117E-24  1.240E-15
1.486E+01  3.056E-24  1.204E-15
1.472E+01  3.011E-24  1.176E-15
1.459E+01  2.992E-24  1.158E-15
1.445E+01  3.024E-24  1.160E-15
1.432E+01  3.169E-24  1.204E-15
1.419E+01  3.331E-24  1.254E-15
1.406E+01  3.120E-24  1.163E-15
1.393E+01  2.957E-24  1.093E-15
1.380E+01  2.976E-24  1.090E-15
1.368E+01  3.224E-24  1.170E-15
1.355E+01  3.314E-24  1.191E-15
1.343E+01  3.065E-24  1.092E-15
1.330E+01  3.054E-24  1.078E-15
1.318E+01  3.203E-24  1.120E-15
1.306E+01  3.510E-24  1.216E-15
1.294E+01  4.046E-24  1.389E-15
1.282E+01  4.909E-24  1.670E-15
1.271E+01  5.973E-24  2.013E-15
1.259E+01  6.409E-24  2.140E-15
1.247E+01  5.759E-24  1.906E-15
1.236E+01  4.977E-24  1.632E-15
1.225E+01  4.643E-24  1.508E-15
1.213E+01  4.712E-24  1.516E-15
1.202E+01  4.853E-24  1.548E-15
1.191E+01  4.682E-24  1.479E-15
1.180E+01  4.330E-24  1.356E-15
1.169E+01  4.212E-24  1.307E-15
1.159E+01  4.629E-24  1.423E-15
1.148E+01  6.040E-24  1.840E-15
1.138E+01  9.007E-24  2.718E-15
1.127E+01  1.234E-23  3.689E-15
1.117E+01  8.533E-24  2.528E-15
1.107E+01  4.715E-24  1.384E-15
1.096E+01  3.366E-24  9.789E-16
1.086E+01  2.736E-24  7.886E-16
1.076E+01  2.399E-24  6.850E-16
1.067E+01  2.201E-24  6.228E-16
1.057E+01  2.080E-24  5.831E-16
1.047E+01  2.002E-24  5.561E-16
1.038E+01  1.948E-24  5.362E-16
1.028E+01  1.909E-24  5.205E-16
1.019E+01  1.879E-24  5.076E-16
1.009E+01  1.858E-24  4.974E-16
1.000E+01  1.846E-24  4.897E-16
9.908E+00  1.844E-24  4.847E-16
9.817E+00  1.851E-24  4.819E-16
9.727E+00  1.865E-24  4.813E-16
9.638E+00  1.887E-24  4.825E-16
9.550E+00  1.913E-24  4.847E-16
9.462E+00  1.943E-24  4.877E-16
9.376E+00  1.976E-24  4.915E-16
9.290E+00  2.017E-24  4.969E-16
9.204E+00  2.070E-24  5.054E-16
9.120E+00  2.149E-24  5.199E-16
9.036E+00  2.275E-24  5.454E-16
8.954E+00  2.484E-24  5.900E-16
8.872E+00  2.841E-24  6.686E-16
8.790E+00  3.455E-24  8.056E-16
8.710E+00  4.413E-24  1.020E-15
8.630E+00  5.304E-24  1.214E-15
8.551E+00  5.151E-24  1.168E-15
8.472E+00  4.473E-24  1.005E-15
8.395E+00  4.111E-24  9.154E-16
8.318E+00  4.055E-24  8.946E-16
8.241E+00  4.184E-24  9.147E-16
8.166E+00  4.567E-24  9.893E-16
8.091E+00  5.333E-24  1.145E-15
8.017E+00  6.579E-24  1.399E-15
7.943E+00  8.235E-24  1.735E-15
7.870E+00  9.739E-24  2.033E-15
7.798E+00  1.043E-23  2.157E-15
7.727E+00  1.082E-23  2.217E-15
7.656E+00  1.153E-23  2.342E-15
7.586E+00  1.136E-23  2.287E-15
7.516E+00  9.375E-24  1.869E-15
7.447E+00  7.102E-24  1.403E-15
7.379E+00  5.464E-24  1.070E-15
7.311E+00  4.376E-24  8.486E-16
7.244E+00  3.624E-24  6.963E-16
7.178E+00  3.079E-24  5.862E-16
7.112E+00  2.677E-24  5.051E-16
7.047E+00  2.386E-24  4.460E-16
6.982E+00  2.188E-24  4.053E-16
6.918E+00  2.073E-24  3.805E-16
6.855E+00  2.032E-24  3.695E-16
6.792E+00  2.044E-24  3.682E-16
6.730E+00  2.062E-24  3.681E-16
6.668E+00  2.036E-24  3.602E-16
6.607E+00  1.967E-24  3.447E-16
6.546E+00  1.923E-24  3.339E-16
6.486E+00  1.994E-24  3.431E-16
6.427E+00  2.294E-24  3.910E-16
6.368E+00  3.047E-24  5.146E-16
6.310E+00  4.766E-24  7.977E-16
6.252E+00  7.729E-24  1.282E-15
6.194E+00  7.870E-24  1.293E-15
6.138E+00  4.740E-24  7.716E-16
6.081E+00  2.792E-24  4.504E-16
6.026E+00  1.885E-24  3.013E-16
5.970E+00  1.452E-24  2.300E-16
5.916E+00  1.256E-24  1.971E-16
5.861E+00  1.217E-24  1.892E-16
5.808E+00  1.326E-24  2.042E-16
5.754E+00  1.565E-24  2.389E-16
5.702E+00  1.705E-24  2.578E-16
5.649E+00  1.458E-24  2.185E-16
5.598E+00  1.095E-24  1.626E-16
5.546E+00  8.441E-25  1.242E-16
5.495E+00  6.976E-25  1.017E-16
5.445E+00  6.184E-25  8.931E-17
5.395E+00  5.893E-25  8.433E-17
5.346E+00  6.164E-25  8.740E-17
5.297E+00  7.199E-25  1.011E-16
5.248E+00  7.958E-25  1.108E-16
5.200E+00  6.504E-25  8.972E-17
5.152E+00  4.993E-25  6.823E-17
5.105E+00  4.163E-25  5.637E-17
5.058E+00  3.700E-25  4.964E-17
5.012E+00  3.410E-25  4.534E-17
4.966E+00  3.210E-25  4.228E-17
4.920E+00  3.060E-25  3.994E-17
4.875E+00  2.942E-25  3.805E-17
4.831E+00  2.846E-25  3.647E-17
4.786E+00  2.765E-25  3.510E-17
4.742E+00  2.696E-25  3.391E-17
4.699E+00  2.635E-25  3.285E-17
4.656E+00  2.582E-25  3.189E-17
4.613E+00  2.535E-25  3.102E-17
4.571E+00  2.493E-25  3.022E-17
4.529E+00  2.454E-25  2.949E-17
4.487E+00  2.420E-25  2.881E-17
4.446E+00  2.389E-25  2.817E-17
4.406E+00  2.360E-25  2.758E-17
4.365E+00  2.334E-25  2.703E-17
4.325E+00  2.311E-25  2.651E-17
4.285E+00  2.290E-25  2.603E-17
4.246E+00  2.270E-25  2.557E-17
4.207E+00  2.252E-25  2.514E-17
4.169E+00  2.237E-25  2.473E-17
4.130E+00  2.223E-25  2.435E-17
4.093E+00  2.210E-25  2.399E-17
4.055E+00  2.199E-25  2.365E-17
4.018E+00  2.190E-25  2.334E-17
3.981E+00  2.183E-25  2.305E-17
3.945E+00  2.177E-25  2.278E-17
3.908E+00  2.175E-25  2.255E-17
3.873E+00  2.175E-25  2.234E-17
3.837E+00  2.178E-25  2.217E-17
3.802E+00  2.185E-25  2.203E-17
3.767E+00  2.197E-25  2.195E-17
3.733E+00  2.215E-25  2.193E-17
3.698E+00  2.241E-25  2.198E-17
3.664E+00  2.277E-25  2.213E-17
3.631E+00  2.328E-25  2.242E-17
3.597E+00  2.399E-25  2.289E-17
3.565E+00  2.501E-25  2.365E-17
3.532E+00  2.651E-25  2.483E-17
3.499E+00  2.879E-25  2.673E-17
3.467E+00  3.249E-25  2.988E-17
3.436E+00  3.895E-25  3.549E-17
3.404E+00  5.170E-25  4.669E-17
3.373E+00  8.216E-25  7.351E-17
3.342E+00  1.831E-24  1.623E-16
3.311E+00  6.837E-24  6.005E-16
3.281E+00  4.681E-24  4.074E-16
3.251E+00  1.361E-24  1.173E-16
3.221E+00  6.670E-25  5.699E-17
3.192E+00  4.374E-25  3.703E-17
3.162E+00  3.360E-25  2.818E-17
3.133E+00  2.825E-25  2.348E-17
3.105E+00  2.510E-25  2.067E-17
3.076E+00  2.306E-25  1.882E-17
3.048E+00  2.167E-25  1.752E-17
3.020E+00  2.067E-25  1.656E-17
2.992E+00  1.991E-25  1.580E-17
2.965E+00  1.932E-25  1.519E-17
2.938E+00  1.884E-25  1.468E-17
2.911E+00  1.845E-25  1.425E-17
2.884E+00  1.812E-25  1.386E-17
2.858E+00  1.783E-25  1.351E-17
2.831E+00  1.758E-25  1.320E-17
2.805E+00  1.735E-25  1.291E-17
2.780E+00  1.714E-25  1.264E-17
2.754E+00  1.695E-25  1.238E-17
2.729E+00  1.677E-25  1.214E-17
2.704E+00  1.660E-25  1.191E-17
2.679E+00  1.644E-25  1.169E-17
2.655E+00  1.629E-25  1.147E-17
2.630E+00  1.614E-25  1.126E-17
2.606E+00  1.600E-25  1.106E-17
2.582E+00  1.586E-25  1.086E-17
2.559E+00  1.572E-25  1.067E-17
2.535E+00  1.559E-25  1.048E-17
2.512E+00  1.546E-25  1.030E-17
2.489E+00  1.533E-25  1.012E-17
2.466E+00  1.520E-25  9.940E-18
2.443E+00  1.506E-25  9.764E-18
2.421E+00  1.493E-25  9.591E-18
2.399E+00  1.481E-25  9.421E-18
2.377E+00  1.468E-25  9.254E-18
2.355E+00  1.455E-25  9.090E-18
2.333E+00  1.442E-25  8.928E-18
2.312E+00  1.430E-25  8.768E-18
2.291E+00  1.417E-25  8.609E-18
2.270E+00  1.404E-25  8.453E-18
2.249E+00  1.391E-25  8.298E-18
2.228E+00  1.378E-25  8.143E-18
2.208E+00  1.364E-25  7.990E-18
2.188E+00  1.351E-25  7.837E-18
2.168E+00  1.336E-25  7.685E-18
2.148E+00  1.322E-25  7.532E-18
2.128E+00  1.307E-25  7.378E-18
2.109E+00  1.291E-25  7.221E-18
2.089E+00  1.274E-25  7.062E-18
2.070E+00  1.256E-25  6.898E-18
2.051E+00  1.237E-25  6.729E-18
2.032E+00  1.215E-25  6.551E-18
2.014E+00  1.191E-25  6.364E-18
1.995E+00  1.165E-25  6.165E-18
1.977E+00  1.135E-25  5.954E-18
1.959E+00  1.104E-25  5.737E-18
1.941E+00  1.074E-25  5.528E-18
1.923E+00  1.049E-25  5.353E-18
1.905E+00  1.037E-25  5.240E-18
1.888E+00  1.037E-25  5.195E-18
1.871E+00  1.047E-25  5.197E-18
1.854E+00  1.061E-25  5.214E-18
1.837E+00  1.072E-25  5.222E-18
1.820E+00  1.080E-25  5.212E-18
1.803E+00  1.084E-25  5.182E-18
1.786E+00  1.084E-25  5.138E-18
1.770E+00  1.082E-25  5.081E-18
1.754E+00  1.078E-25  5.017E-18
1.738E+00  1.073E-25  4.947E-18
1.722E+00  1.067E-25  4.874E-18
1.706E+00  1.060E-25  4.798E-18
1.690E+00  1.053E-25  4.722E-18
1.675E+00  1.045E-25  4.645E-18
1.660E+00  1.038E-25  4.568E-18
1.644E+00  1.030E-25  4.492E-18
1.629E+00  1.022E-25  4.416E-18
1.614E+00  1.014E-25  4.342E-18
1.600E+00  1.006E-25  4.270E-18
1.585E+00  9.992E-26  4.201E-18
1.570E+00  9.923E-26  4.133E-18
1.556E+00  9.858E-26  4.069E-18
1.542E+00  9.799E-26  4.007E-18
1.528E+00  9.747E-26  3.949E-18
1.514E+00  9.703E-26  3.895E-18
1.500E+00  9.668E-26  3.846E-18
1.486E+00  9.644E-26  3.801E-18
1.472E+00  9.634E-26  3.762E-18
1.459E+00  9.639E-26  3.730E-18
1.445E+00  9.663E-26  3.705E-18
1.432E+00  9.709E-26  3.688E-18
1.419E+00  9.782E-26  3.682E-18
1.406E+00  9.886E-26  3.687E-18
1.393E+00  1.003E-25  3.706E-18
1.380E+00  1.022E-25  3.742E-18
1.368E+00  1.046E-25  3.796E-18
1.355E+00  1.077E-25  3.871E-18
1.343E+00  1.115E-25  3.971E-18
1.330E+00  1.161E-25  4.096E-18
1.318E+00  1.213E-25  4.242E-18
1.306E+00  1.269E-25  4.397E-18
1.294E+00  1.322E-25  4.537E-18
1.282E+00  1.359E-25  4.624E-18
1.271E+00  1.369E-25  4.614E-18
1.259E+00  1.341E-25  4.477E-18
1.247E+00  1.275E-25  4.218E-18
1.236E+00  1.184E-25  3.881E-18
1.225E+00  1.084E-25  3.522E-18
1.213E+00  9.898E-26  3.186E-18
1.202E+00  9.079E-26  2.895E-18
1.191E+00  8.409E-26  2.657E-18
1.180E+00  7.884E-26  2.469E-18
1.169E+00  7.490E-26  2.324E-18
1.159E+00  7.214E-26  2.217E-18
1.148E+00  7.046E-26  2.146E-18
1.138E+00  6.986E-26  2.108E-18
1.127E+00  7.045E-26  2.106E-18
1.117E+00  7.247E-26  2.147E-18
1.107E+00  7.637E-26  2.242E-18
1.096E+00  8.289E-26  2.411E-18
1.086E+00  9.311E-26  2.683E-18
1.076E+00  1.081E-25  3.087E-18
1.067E+00  1.269E-25  3.592E-18
1.057E+00  1.420E-25  3.981E-18
1.047E+00  1.392E-25  3.868E-18
1.038E+00  1.174E-25  3.232E-18
1.028E+00  9.173E-26  2.501E-18
1.019E+00  7.173E-26  1.938E-18
1.009E+00  5.810E-26  1.555E-18
1.000E+00  4.899E-26  1.299E-18
