Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.915E+00 = <U> 
     mmp83 = radfield
 6.520E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.468E-24  2.511E-15
3.802E+01  2.431E-24  2.451E-15
3.767E+01  2.393E-24  2.391E-15
3.733E+01  2.353E-24  2.330E-15
3.698E+01  2.313E-24  2.269E-15
3.664E+01  2.272E-24  2.209E-15
3.631E+01  2.230E-24  2.148E-15
3.597E+01  2.188E-24  2.088E-15
3.565E+01  2.144E-24  2.027E-15
3.532E+01  2.100E-24  1.967E-15
3.499E+01  2.055E-24  1.907E-15
3.467E+01  2.009E-24  1.848E-15
3.436E+01  1.962E-24  1.788E-15
3.404E+01  1.915E-24  1.729E-15
3.373E+01  1.867E-24  1.671E-15
3.342E+01  1.819E-24  1.613E-15
3.311E+01  1.771E-24  1.555E-15
3.281E+01  1.722E-24  1.499E-15
3.251E+01  1.674E-24  1.443E-15
3.221E+01  1.625E-24  1.389E-15
3.192E+01  1.577E-24  1.335E-15
3.162E+01  1.529E-24  1.283E-15
3.133E+01  1.481E-24  1.231E-15
3.105E+01  1.434E-24  1.181E-15
3.076E+01  1.388E-24  1.133E-15
3.048E+01  1.343E-24  1.086E-15
3.020E+01  1.299E-24  1.040E-15
2.992E+01  1.255E-24  9.965E-16
2.965E+01  1.213E-24  9.541E-16
2.938E+01  1.172E-24  9.134E-16
2.911E+01  1.133E-24  8.745E-16
2.884E+01  1.094E-24  8.373E-16
2.858E+01  1.058E-24  8.018E-16
2.831E+01  1.023E-24  7.680E-16
2.805E+01  9.889E-25  7.359E-16
2.780E+01  9.567E-25  7.054E-16
2.754E+01  9.261E-25  6.766E-16
2.729E+01  8.969E-25  6.492E-16
2.704E+01  8.692E-25  6.235E-16
2.679E+01  8.430E-25  5.991E-16
2.655E+01  8.182E-25  5.761E-16
2.630E+01  7.947E-25  5.545E-16
2.606E+01  7.726E-25  5.341E-16
2.582E+01  7.517E-25  5.149E-16
2.559E+01  7.320E-25  4.968E-16
2.535E+01  7.136E-25  4.799E-16
2.512E+01  6.963E-25  4.639E-16
2.489E+01  6.799E-25  4.489E-16
2.466E+01  6.646E-25  4.347E-16
2.443E+01  6.501E-25  4.214E-16
2.421E+01  6.366E-25  4.088E-16
2.399E+01  6.237E-25  3.969E-16
2.377E+01  6.118E-25  3.857E-16
2.355E+01  6.009E-25  3.754E-16
2.333E+01  5.907E-25  3.656E-16
2.312E+01  5.808E-25  3.562E-16
2.291E+01  5.717E-25  3.474E-16
2.270E+01  5.636E-25  3.393E-16
2.249E+01  5.563E-25  3.319E-16
2.228E+01  5.498E-25  3.250E-16
2.208E+01  5.436E-25  3.184E-16
2.188E+01  5.375E-25  3.119E-16
2.168E+01  5.316E-25  3.057E-16
2.148E+01  5.263E-25  2.998E-16
2.128E+01  5.216E-25  2.944E-16
2.109E+01  5.175E-25  2.895E-16
2.089E+01  5.137E-25  2.847E-16
2.070E+01  5.101E-25  2.801E-16
2.051E+01  5.067E-25  2.757E-16
2.032E+01  5.039E-25  2.717E-16
2.014E+01  5.021E-25  2.682E-16
1.995E+01  5.005E-25  2.649E-16
1.977E+01  4.992E-25  2.618E-16
1.959E+01  4.978E-25  2.587E-16
1.941E+01  4.967E-25  2.557E-16
1.923E+01  4.957E-25  2.529E-16
1.905E+01  4.950E-25  2.502E-16
1.888E+01  4.948E-25  2.478E-16
1.871E+01  4.953E-25  2.458E-16
1.854E+01  4.971E-25  2.444E-16
1.837E+01  5.012E-25  2.442E-16
1.820E+01  5.101E-25  2.462E-16
1.803E+01  5.324E-25  2.546E-16
1.786E+01  5.719E-25  2.710E-16
1.770E+01  5.662E-25  2.659E-16
1.754E+01  6.031E-25  2.806E-16
1.738E+01  7.146E-25  3.294E-16
1.722E+01  6.612E-25  3.020E-16
1.706E+01  6.497E-25  2.940E-16
1.690E+01  6.263E-25  2.808E-16
1.675E+01  5.940E-25  2.639E-16
1.660E+01  6.022E-25  2.651E-16
1.644E+01  7.025E-25  3.064E-16
1.629E+01  5.293E-25  2.288E-16
1.614E+01  4.677E-25  2.003E-16
1.600E+01  4.748E-25  2.015E-16
1.585E+01  4.678E-25  1.967E-16
1.570E+01  4.030E-25  1.679E-16
1.556E+01  3.698E-25  1.526E-16
1.542E+01  3.513E-25  1.436E-16
1.528E+01  3.382E-25  1.370E-16
1.514E+01  3.279E-25  1.316E-16
1.500E+01  3.193E-25  1.270E-16
1.486E+01  3.122E-25  1.230E-16
1.472E+01  3.066E-25  1.197E-16
1.459E+01  3.034E-25  1.174E-16
1.445E+01  3.051E-25  1.170E-16
1.432E+01  3.173E-25  1.206E-16
1.419E+01  3.312E-25  1.247E-16
1.406E+01  3.111E-25  1.160E-16
1.393E+01  2.957E-25  1.093E-16
1.380E+01  2.971E-25  1.088E-16
1.368E+01  3.198E-25  1.160E-16
1.355E+01  3.280E-25  1.179E-16
1.343E+01  3.054E-25  1.088E-16
1.330E+01  3.046E-25  1.075E-16
1.318E+01  3.182E-25  1.113E-16
1.306E+01  3.459E-25  1.198E-16
1.294E+01  3.941E-25  1.353E-16
1.282E+01  4.714E-25  1.603E-16
1.271E+01  5.662E-25  1.908E-16
1.259E+01  6.048E-25  2.020E-16
1.247E+01  5.467E-25  1.809E-16
1.236E+01  4.773E-25  1.565E-16
1.225E+01  4.477E-25  1.454E-16
1.213E+01  4.538E-25  1.461E-16
1.202E+01  4.664E-25  1.487E-16
1.191E+01  4.516E-25  1.427E-16
1.180E+01  4.213E-25  1.319E-16
1.169E+01  4.115E-25  1.277E-16
1.159E+01  4.479E-25  1.377E-16
1.148E+01  5.699E-25  1.736E-16
1.138E+01  8.250E-25  2.490E-16
1.127E+01  1.110E-24  3.318E-16
1.117E+01  7.828E-25  2.319E-16
1.107E+01  4.570E-25  1.342E-16
1.096E+01  3.430E-25  9.975E-17
1.086E+01  2.907E-25  8.378E-17
1.076E+01  2.637E-25  7.530E-17
1.067E+01  2.489E-25  7.043E-17
1.057E+01  2.409E-25  6.753E-17
1.047E+01  2.365E-25  6.568E-17
1.038E+01  2.337E-25  6.433E-17
1.028E+01  2.317E-25  6.318E-17
1.019E+01  2.300E-25  6.215E-17
1.009E+01  2.289E-25  6.128E-17
1.000E+01  2.286E-25  6.063E-17
9.908E+00  2.292E-25  6.024E-17
9.817E+00  2.307E-25  6.007E-17
9.727E+00  2.329E-25  6.009E-17
9.638E+00  2.356E-25  6.025E-17
9.550E+00  2.383E-25  6.035E-17
9.462E+00  2.404E-25  6.033E-17
9.376E+00  2.418E-25  6.013E-17
9.290E+00  2.427E-25  5.979E-17
9.204E+00  2.435E-25  5.946E-17
9.120E+00  2.457E-25  5.944E-17
9.036E+00  2.512E-25  6.020E-17
8.954E+00  2.633E-25  6.253E-17
8.872E+00  2.877E-25  6.770E-17
8.790E+00  3.334E-25  7.775E-17
8.710E+00  4.076E-25  9.418E-17
8.630E+00  4.762E-25  1.090E-16
8.551E+00  4.592E-25  1.042E-16
8.472E+00  3.997E-25  8.983E-17
8.395E+00  3.662E-25  8.154E-17
8.318E+00  3.573E-25  7.882E-17
8.241E+00  3.630E-25  7.936E-17
8.166E+00  3.887E-25  8.419E-17
8.091E+00  4.448E-25  9.547E-17
8.017E+00  5.388E-25  1.146E-16
7.943E+00  6.646E-25  1.400E-16
7.870E+00  7.778E-25  1.624E-16
7.798E+00  8.267E-25  1.710E-16
7.727E+00  8.520E-25  1.746E-16
7.656E+00  9.029E-25  1.834E-16
7.586E+00  8.853E-25  1.781E-16
7.516E+00  7.281E-25  1.452E-16
7.447E+00  5.505E-25  1.088E-16
7.379E+00  4.230E-25  8.280E-17
7.311E+00  3.384E-25  6.564E-17
7.244E+00  2.800E-25  5.381E-17
7.178E+00  2.378E-25  4.528E-17
7.112E+00  2.067E-25  3.900E-17
7.047E+00  1.842E-25  3.444E-17
6.982E+00  1.688E-25  3.127E-17
6.918E+00  1.598E-25  2.932E-17
6.855E+00  1.563E-25  2.842E-17
6.792E+00  1.568E-25  2.824E-17
6.730E+00  1.578E-25  2.816E-17
6.668E+00  1.555E-25  2.750E-17
6.607E+00  1.500E-25  2.629E-17
6.546E+00  1.465E-25  2.544E-17
6.486E+00  1.514E-25  2.606E-17
6.427E+00  1.731E-25  2.951E-17
6.368E+00  2.278E-25  3.849E-17
6.310E+00  3.530E-25  5.908E-17
6.252E+00  5.683E-25  9.425E-17
6.194E+00  5.778E-25  9.494E-17
6.138E+00  3.495E-25  5.690E-17
6.081E+00  2.077E-25  3.351E-17
6.026E+00  1.417E-25  2.264E-17
5.970E+00  1.101E-25  1.744E-17
5.916E+00  9.585E-26  1.504E-17
5.861E+00  9.293E-26  1.445E-17
5.808E+00  1.007E-25  1.551E-17
5.754E+00  1.179E-25  1.800E-17
5.702E+00  1.279E-25  1.934E-17
5.649E+00  1.101E-25  1.649E-17
5.598E+00  8.384E-26  1.245E-17
5.546E+00  6.568E-26  9.663E-18
5.495E+00  5.509E-26  8.031E-18
5.445E+00  4.937E-26  7.131E-18
5.395E+00  4.726E-26  6.764E-18
5.346E+00  4.921E-26  6.979E-18
5.297E+00  5.668E-26  7.964E-18
5.248E+00  6.217E-26  8.655E-18
5.200E+00  5.169E-26  7.130E-18
5.152E+00  4.079E-26  5.575E-18
5.105E+00  3.481E-26  4.714E-18
5.058E+00  3.148E-26  4.224E-18
5.012E+00  2.941E-26  3.909E-18
4.966E+00  2.797E-26  3.685E-18
4.920E+00  2.691E-26  3.512E-18
4.875E+00  2.607E-26  3.372E-18
4.831E+00  2.540E-26  3.254E-18
4.786E+00  2.483E-26  3.153E-18
4.742E+00  2.435E-26  3.063E-18
4.699E+00  2.394E-26  2.984E-18
4.656E+00  2.358E-26  2.912E-18
4.613E+00  2.326E-26  2.846E-18
4.571E+00  2.298E-26  2.786E-18
4.529E+00  2.273E-26  2.730E-18
4.487E+00  2.250E-26  2.679E-18
4.446E+00  2.231E-26  2.631E-18
4.406E+00  2.213E-26  2.586E-18
4.365E+00  2.197E-26  2.544E-18
4.325E+00  2.183E-26  2.505E-18
4.285E+00  2.171E-26  2.468E-18
4.246E+00  2.160E-26  2.433E-18
4.207E+00  2.151E-26  2.400E-18
4.169E+00  2.142E-26  2.369E-18
4.130E+00  2.136E-26  2.340E-18
4.093E+00  2.130E-26  2.312E-18
4.055E+00  2.125E-26  2.286E-18
4.018E+00  2.122E-26  2.261E-18
3.981E+00  2.120E-26  2.239E-18
3.945E+00  2.120E-26  2.218E-18
3.908E+00  2.122E-26  2.199E-18
3.873E+00  2.125E-26  2.183E-18
3.837E+00  2.132E-26  2.170E-18
3.802E+00  2.142E-26  2.160E-18
3.767E+00  2.156E-26  2.155E-18
3.733E+00  2.175E-26  2.154E-18
3.698E+00  2.201E-26  2.159E-18
3.664E+00  2.236E-26  2.173E-18
3.631E+00  2.283E-26  2.198E-18
3.597E+00  2.347E-26  2.240E-18
3.565E+00  2.438E-26  2.305E-18
3.532E+00  2.569E-26  2.407E-18
3.499E+00  2.768E-26  2.569E-18
3.467E+00  3.087E-26  2.839E-18
3.436E+00  3.644E-26  3.321E-18
3.404E+00  4.741E-26  4.281E-18
3.373E+00  7.361E-26  6.585E-18
3.342E+00  1.604E-25  1.422E-17
3.311E+00  5.918E-25  5.198E-17
3.281E+00  4.072E-25  3.544E-17
3.251E+00  1.209E-25  1.043E-17
3.221E+00  6.103E-26  5.214E-18
3.192E+00  4.119E-26  3.487E-18
3.162E+00  3.243E-26  2.721E-18
3.133E+00  2.783E-26  2.313E-18
3.105E+00  2.511E-26  2.067E-18
3.076E+00  2.337E-26  1.907E-18
3.048E+00  2.218E-26  1.793E-18
3.020E+00  2.133E-26  1.709E-18
2.992E+00  2.069E-26  1.642E-18
2.965E+00  2.020E-26  1.589E-18
2.938E+00  1.981E-26  1.544E-18
2.911E+00  1.949E-26  1.505E-18
2.884E+00  1.922E-26  1.470E-18
2.858E+00  1.899E-26  1.439E-18
2.831E+00  1.879E-26  1.411E-18
2.805E+00  1.861E-26  1.385E-18
2.780E+00  1.845E-26  1.360E-18
2.754E+00  1.830E-26  1.337E-18
2.729E+00  1.816E-26  1.315E-18
2.704E+00  1.804E-26  1.294E-18
2.679E+00  1.791E-26  1.273E-18
2.655E+00  1.780E-26  1.253E-18
2.630E+00  1.769E-26  1.234E-18
2.606E+00  1.758E-26  1.215E-18
2.582E+00  1.747E-26  1.197E-18
2.559E+00  1.737E-26  1.179E-18
2.535E+00  1.726E-26  1.161E-18
2.512E+00  1.716E-26  1.143E-18
2.489E+00  1.706E-26  1.126E-18
2.466E+00  1.696E-26  1.109E-18
2.443E+00  1.686E-26  1.093E-18
2.421E+00  1.676E-26  1.076E-18
2.399E+00  1.665E-26  1.060E-18
2.377E+00  1.655E-26  1.044E-18
2.355E+00  1.645E-26  1.028E-18
2.333E+00  1.635E-26  1.012E-18
2.312E+00  1.624E-26  9.963E-19
2.291E+00  1.614E-26  9.808E-19
2.270E+00  1.603E-26  9.654E-19
2.249E+00  1.593E-26  9.501E-19
2.228E+00  1.581E-26  9.348E-19
2.208E+00  1.570E-26  9.196E-19
2.188E+00  1.559E-26  9.044E-19
2.168E+00  1.547E-26  8.893E-19
2.148E+00  1.534E-26  8.740E-19
2.128E+00  1.521E-26  8.586E-19
2.109E+00  1.507E-26  8.431E-19
2.089E+00  1.493E-26  8.272E-19
2.070E+00  1.477E-26  8.110E-19
2.051E+00  1.460E-26  7.942E-19
2.032E+00  1.441E-26  7.767E-19
2.014E+00  1.420E-26  7.583E-19
1.995E+00  1.396E-26  7.388E-19
1.977E+00  1.370E-26  7.184E-19
1.959E+00  1.342E-26  6.973E-19
1.941E+00  1.315E-26  6.769E-19
1.923E+00  1.293E-26  6.593E-19
1.905E+00  1.280E-26  6.471E-19
1.888E+00  1.279E-26  6.408E-19
1.871E+00  1.287E-26  6.386E-19
1.854E+00  1.297E-26  6.378E-19
1.837E+00  1.306E-26  6.362E-19
1.820E+00  1.311E-26  6.330E-19
1.803E+00  1.313E-26  6.282E-19
1.786E+00  1.313E-26  6.220E-19
1.770E+00  1.310E-26  6.149E-19
1.754E+00  1.305E-26  6.071E-19
1.738E+00  1.299E-26  5.989E-19
1.722E+00  1.292E-26  5.903E-19
1.706E+00  1.285E-26  5.815E-19
1.690E+00  1.277E-26  5.726E-19
1.675E+00  1.269E-26  5.637E-19
1.660E+00  1.260E-26  5.548E-19
1.644E+00  1.252E-26  5.460E-19
1.629E+00  1.243E-26  5.373E-19
1.614E+00  1.235E-26  5.287E-19
1.600E+00  1.226E-26  5.202E-19
1.585E+00  1.218E-26  5.120E-19
1.570E+00  1.210E-26  5.040E-19
1.556E+00  1.202E-26  4.963E-19
1.542E+00  1.195E-26  4.888E-19
1.528E+00  1.189E-26  4.817E-19
1.514E+00  1.183E-26  4.749E-19
1.500E+00  1.178E-26  4.686E-19
1.486E+00  1.174E-26  4.627E-19
1.472E+00  1.171E-26  4.574E-19
1.459E+00  1.170E-26  4.527E-19
1.445E+00  1.171E-26  4.488E-19
1.432E+00  1.173E-26  4.457E-19
1.419E+00  1.178E-26  4.435E-19
1.406E+00  1.186E-26  4.425E-19
1.393E+00  1.198E-26  4.428E-19
1.380E+00  1.215E-26  4.447E-19
1.368E+00  1.236E-26  4.484E-19
1.355E+00  1.264E-26  4.543E-19
1.343E+00  1.299E-26  4.625E-19
1.330E+00  1.341E-26  4.732E-19
1.318E+00  1.390E-26  4.860E-19
1.306E+00  1.442E-26  4.998E-19
1.294E+00  1.492E-26  5.123E-19
1.282E+00  1.528E-26  5.198E-19
1.271E+00  1.537E-26  5.180E-19
1.259E+00  1.509E-26  5.039E-19
1.247E+00  1.444E-26  4.779E-19
1.236E+00  1.355E-26  4.443E-19
1.225E+00  1.257E-26  4.084E-19
1.213E+00  1.164E-26  3.746E-19
1.202E+00  1.082E-26  3.451E-19
1.191E+00  1.015E-26  3.207E-19
1.180E+00  9.615E-27  3.010E-19
1.169E+00  9.209E-27  2.857E-19
1.159E+00  8.917E-27  2.741E-19
1.148E+00  8.733E-27  2.660E-19
1.138E+00  8.656E-27  2.612E-19
1.127E+00  8.698E-27  2.601E-19
1.117E+00  8.884E-27  2.632E-19
1.107E+00  9.261E-27  2.718E-19
1.096E+00  9.905E-27  2.881E-19
1.086E+00  1.093E-26  3.149E-19
1.076E+00  1.244E-26  3.552E-19
1.067E+00  1.435E-26  4.061E-19
1.057E+00  1.589E-26  4.455E-19
1.047E+00  1.562E-26  4.337E-19
1.038E+00  1.339E-26  3.684E-19
1.028E+00  1.074E-26  2.929E-19
1.019E+00  8.672E-27  2.343E-19
1.009E+00  7.252E-27  1.941E-19
1.000E+00  6.292E-27  1.669E-19
