Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E+00 = <U> 
     mmp83 = radfield
 8.682E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.438E-24  4.517E-15
3.802E+01  4.415E-24  4.452E-15
3.767E+01  4.389E-24  4.385E-15
3.733E+01  4.359E-24  4.316E-15
3.698E+01  4.327E-24  4.245E-15
3.664E+01  4.293E-24  4.173E-15
3.631E+01  4.257E-24  4.100E-15
3.597E+01  4.218E-24  4.025E-15
3.565E+01  4.177E-24  3.949E-15
3.532E+01  4.133E-24  3.872E-15
3.499E+01  4.086E-24  3.793E-15
3.467E+01  4.037E-24  3.713E-15
3.436E+01  3.985E-24  3.631E-15
3.404E+01  3.930E-24  3.548E-15
3.373E+01  3.872E-24  3.464E-15
3.342E+01  3.812E-24  3.379E-15
3.311E+01  3.750E-24  3.294E-15
3.281E+01  3.685E-24  3.207E-15
3.251E+01  3.619E-24  3.120E-15
3.221E+01  3.550E-24  3.033E-15
3.192E+01  3.479E-24  2.945E-15
3.162E+01  3.407E-24  2.858E-15
3.133E+01  3.333E-24  2.770E-15
3.105E+01  3.259E-24  2.684E-15
3.076E+01  3.183E-24  2.597E-15
3.048E+01  3.107E-24  2.512E-15
3.020E+01  3.031E-24  2.428E-15
2.992E+01  2.955E-24  2.345E-15
2.965E+01  2.879E-24  2.264E-15
2.938E+01  2.803E-24  2.184E-15
2.911E+01  2.728E-24  2.106E-15
2.884E+01  2.654E-24  2.030E-15
2.858E+01  2.581E-24  1.956E-15
2.831E+01  2.509E-24  1.884E-15
2.805E+01  2.439E-24  1.815E-15
2.780E+01  2.371E-24  1.748E-15
2.754E+01  2.304E-24  1.683E-15
2.729E+01  2.239E-24  1.621E-15
2.704E+01  2.177E-24  1.561E-15
2.679E+01  2.116E-24  1.504E-15
2.655E+01  2.057E-24  1.448E-15
2.630E+01  2.000E-24  1.395E-15
2.606E+01  1.945E-24  1.344E-15
2.582E+01  1.892E-24  1.296E-15
2.559E+01  1.841E-24  1.249E-15
2.535E+01  1.791E-24  1.205E-15
2.512E+01  1.744E-24  1.162E-15
2.489E+01  1.698E-24  1.121E-15
2.466E+01  1.654E-24  1.082E-15
2.443E+01  1.611E-24  1.044E-15
2.421E+01  1.570E-24  1.008E-15
2.399E+01  1.530E-24  9.736E-16
2.377E+01  1.492E-24  9.406E-16
2.355E+01  1.456E-24  9.097E-16
2.333E+01  1.421E-24  8.798E-16
2.312E+01  1.387E-24  8.506E-16
2.291E+01  1.354E-24  8.229E-16
2.270E+01  1.324E-24  7.972E-16
2.249E+01  1.296E-24  7.732E-16
2.228E+01  1.270E-24  7.505E-16
2.208E+01  1.244E-24  7.285E-16
2.188E+01  1.218E-24  7.068E-16
2.168E+01  1.192E-24  6.857E-16
2.148E+01  1.168E-24  6.655E-16
2.128E+01  1.146E-24  6.467E-16
2.109E+01  1.125E-24  6.291E-16
2.089E+01  1.104E-24  6.121E-16
2.070E+01  1.085E-24  5.955E-16
2.051E+01  1.065E-24  5.796E-16
2.032E+01  1.047E-24  5.647E-16
2.014E+01  1.033E-24  5.516E-16
1.995E+01  1.018E-24  5.389E-16
1.977E+01  1.004E-24  5.266E-16
1.959E+01  9.901E-25  5.144E-16
1.941E+01  9.761E-25  5.025E-16
1.923E+01  9.623E-25  4.909E-16
1.905E+01  9.488E-25  4.795E-16
1.888E+01  9.359E-25  4.687E-16
1.871E+01  9.241E-25  4.586E-16
1.854E+01  9.142E-25  4.495E-16
1.837E+01  9.077E-25  4.422E-16
1.820E+01  9.082E-25  4.384E-16
1.803E+01  9.278E-25  4.437E-16
1.786E+01  9.721E-25  4.607E-16
1.770E+01  9.540E-25  4.479E-16
1.754E+01  9.960E-25  4.634E-16
1.738E+01  1.144E-24  5.275E-16
1.722E+01  1.061E-24  4.845E-16
1.706E+01  1.037E-24  4.694E-16
1.690E+01  9.971E-25  4.471E-16
1.675E+01  9.446E-25  4.197E-16
1.660E+01  9.505E-25  4.184E-16
1.644E+01  1.090E-24  4.754E-16
1.629E+01  8.354E-25  3.611E-16
1.614E+01  7.418E-25  3.177E-16
1.600E+01  7.481E-25  3.174E-16
1.585E+01  7.343E-25  3.087E-16
1.570E+01  6.364E-25  2.651E-16
1.556E+01  5.847E-25  2.413E-16
1.542E+01  5.547E-25  2.268E-16
1.528E+01  5.331E-25  2.160E-16
1.514E+01  5.157E-25  2.071E-16
1.500E+01  5.013E-25  1.994E-16
1.486E+01  4.890E-25  1.927E-16
1.472E+01  4.793E-25  1.872E-16
1.459E+01  4.733E-25  1.832E-16
1.445E+01  4.751E-25  1.821E-16
1.432E+01  4.927E-25  1.872E-16
1.419E+01  5.131E-25  1.931E-16
1.406E+01  4.822E-25  1.799E-16
1.393E+01  4.585E-25  1.695E-16
1.380E+01  4.602E-25  1.685E-16
1.368E+01  4.943E-25  1.793E-16
1.355E+01  5.064E-25  1.820E-16
1.343E+01  4.715E-25  1.679E-16
1.330E+01  4.697E-25  1.657E-16
1.318E+01  4.898E-25  1.713E-16
1.306E+01  5.314E-25  1.841E-16
1.294E+01  6.042E-25  2.074E-16
1.282E+01  7.213E-25  2.454E-16
1.271E+01  8.653E-25  2.916E-16
1.259E+01  9.236E-25  3.084E-16
1.247E+01  8.346E-25  2.762E-16
1.236E+01  7.282E-25  2.387E-16
1.225E+01  6.823E-25  2.216E-16
1.213E+01  6.907E-25  2.223E-16
1.202E+01  7.090E-25  2.261E-16
1.191E+01  6.857E-25  2.167E-16
1.180E+01  6.386E-25  2.000E-16
1.169E+01  6.230E-25  1.933E-16
1.159E+01  6.778E-25  2.083E-16
1.148E+01  8.631E-25  2.628E-16
1.138E+01  1.250E-24  3.773E-16
1.127E+01  1.682E-24  5.030E-16
1.117E+01  1.183E-24  3.504E-16
1.107E+01  6.860E-25  2.014E-16
1.096E+01  5.116E-25  1.488E-16
1.086E+01  4.312E-25  1.243E-16
1.076E+01  3.892E-25  1.111E-16
1.067E+01  3.657E-25  1.035E-16
1.057E+01  3.524E-25  9.879E-17
1.047E+01  3.447E-25  9.573E-17
1.038E+01  3.396E-25  9.347E-17
1.028E+01  3.358E-25  9.157E-17
1.019E+01  3.327E-25  8.990E-17
1.009E+01  3.306E-25  8.849E-17
1.000E+01  3.296E-25  8.742E-17
9.908E+00  3.301E-25  8.675E-17
9.817E+00  3.318E-25  8.640E-17
9.727E+00  3.347E-25  8.635E-17
9.638E+00  3.384E-25  8.653E-17
9.550E+00  3.421E-25  8.667E-17
9.462E+00  3.454E-25  8.669E-17
9.376E+00  3.479E-25  8.653E-17
9.290E+00  3.500E-25  8.626E-17
9.204E+00  3.526E-25  8.609E-17
9.120E+00  3.574E-25  8.647E-17
9.036E+00  3.676E-25  8.810E-17
8.954E+00  3.881E-25  9.216E-17
8.872E+00  4.274E-25  1.006E-16
8.790E+00  4.995E-25  1.165E-16
8.710E+00  6.149E-25  1.421E-16
8.630E+00  7.205E-25  1.649E-16
8.551E+00  6.937E-25  1.573E-16
8.472E+00  6.020E-25  1.353E-16
8.395E+00  5.506E-25  1.226E-16
8.318E+00  5.374E-25  1.186E-16
8.241E+00  5.468E-25  1.195E-16
8.166E+00  5.867E-25  1.271E-16
8.091E+00  6.728E-25  1.444E-16
8.017E+00  8.157E-25  1.735E-16
7.943E+00  1.006E-24  2.119E-16
7.870E+00  1.175E-24  2.453E-16
7.798E+00  1.245E-24  2.576E-16
7.727E+00  1.279E-24  2.622E-16
7.656E+00  1.351E-24  2.744E-16
7.586E+00  1.320E-24  2.656E-16
7.516E+00  1.081E-24  2.155E-16
7.447E+00  8.137E-25  1.607E-16
7.379E+00  6.224E-25  1.218E-16
7.311E+00  4.957E-25  9.613E-17
7.244E+00  4.083E-25  7.847E-17
7.178E+00  3.453E-25  6.574E-17
7.112E+00  2.989E-25  5.639E-17
7.047E+00  2.653E-25  4.959E-17
6.982E+00  2.422E-25  4.486E-17
6.918E+00  2.285E-25  4.192E-17
6.855E+00  2.228E-25  4.051E-17
6.792E+00  2.228E-25  4.014E-17
6.730E+00  2.236E-25  3.991E-17
6.668E+00  2.198E-25  3.887E-17
6.607E+00  2.115E-25  3.706E-17
6.546E+00  2.059E-25  3.576E-17
6.486E+00  2.124E-25  3.655E-17
6.427E+00  2.424E-25  4.133E-17
6.368E+00  3.187E-25  5.383E-17
6.310E+00  4.932E-25  8.254E-17
6.252E+00  7.928E-25  1.315E-16
6.194E+00  8.044E-25  1.322E-16
6.138E+00  4.853E-25  7.900E-17
6.081E+00  2.875E-25  4.638E-17
6.026E+00  1.955E-25  3.126E-17
5.970E+00  1.516E-25  2.402E-17
5.916E+00  1.317E-25  2.066E-17
5.861E+00  1.275E-25  1.982E-17
5.808E+00  1.380E-25  2.126E-17
5.754E+00  1.614E-25  2.464E-17
5.702E+00  1.749E-25  2.646E-17
5.649E+00  1.503E-25  2.252E-17
5.598E+00  1.143E-25  1.696E-17
5.546E+00  8.933E-26  1.314E-17
5.495E+00  7.480E-26  1.090E-17
5.445E+00  6.694E-26  9.668E-18
5.395E+00  6.402E-26  9.162E-18
5.346E+00  6.662E-26  9.447E-18
5.297E+00  7.673E-26  1.078E-17
5.248E+00  8.412E-26  1.171E-17
5.200E+00  6.985E-26  9.635E-18
5.152E+00  5.504E-26  7.522E-18
5.105E+00  4.691E-26  6.353E-18
5.058E+00  4.238E-26  5.687E-18
5.012E+00  3.956E-26  5.259E-18
4.966E+00  3.761E-26  4.954E-18
4.920E+00  3.616E-26  4.719E-18
4.875E+00  3.502E-26  4.529E-18
4.831E+00  3.410E-26  4.369E-18
4.786E+00  3.332E-26  4.231E-18
4.742E+00  3.267E-26  4.110E-18
4.699E+00  3.210E-26  4.002E-18
4.656E+00  3.161E-26  3.904E-18
4.613E+00  3.118E-26  3.815E-18
4.571E+00  3.079E-26  3.733E-18
4.529E+00  3.045E-26  3.658E-18
4.487E+00  3.014E-26  3.588E-18
4.446E+00  2.987E-26  3.523E-18
4.406E+00  2.963E-26  3.463E-18
4.365E+00  2.941E-26  3.406E-18
4.325E+00  2.922E-26  3.353E-18
4.285E+00  2.905E-26  3.303E-18
4.246E+00  2.890E-26  3.255E-18
4.207E+00  2.877E-26  3.211E-18
4.169E+00  2.866E-26  3.169E-18
4.130E+00  2.857E-26  3.130E-18
4.093E+00  2.848E-26  3.092E-18
4.055E+00  2.842E-26  3.057E-18
4.018E+00  2.837E-26  3.024E-18
3.981E+00  2.834E-26  2.993E-18
3.945E+00  2.834E-26  2.965E-18
3.908E+00  2.836E-26  2.940E-18
3.873E+00  2.841E-26  2.918E-18
3.837E+00  2.850E-26  2.901E-18
3.802E+00  2.863E-26  2.887E-18
3.767E+00  2.882E-26  2.879E-18
3.733E+00  2.907E-26  2.878E-18
3.698E+00  2.941E-26  2.885E-18
3.664E+00  2.987E-26  2.904E-18
3.631E+00  3.050E-26  2.937E-18
3.597E+00  3.136E-26  2.992E-18
3.565E+00  3.256E-26  3.079E-18
3.532E+00  3.432E-26  3.215E-18
3.499E+00  3.697E-26  3.432E-18
3.467E+00  4.124E-26  3.793E-18
3.436E+00  4.868E-26  4.436E-18
3.404E+00  6.334E-26  5.719E-18
3.373E+00  9.833E-26  8.797E-18
3.342E+00  2.143E-25  1.900E-17
3.311E+00  7.906E-25  6.944E-17
3.281E+00  5.439E-25  4.734E-17
3.251E+00  1.615E-25  1.393E-17
3.221E+00  8.151E-26  6.964E-18
3.192E+00  5.501E-26  4.657E-18
3.162E+00  4.331E-26  3.633E-18
3.133E+00  3.715E-26  3.088E-18
3.105E+00  3.352E-26  2.760E-18
3.076E+00  3.120E-26  2.545E-18
3.048E+00  2.961E-26  2.394E-18
3.020E+00  2.847E-26  2.281E-18
2.992E+00  2.762E-26  2.193E-18
2.965E+00  2.697E-26  2.121E-18
2.938E+00  2.644E-26  2.061E-18
2.911E+00  2.601E-26  2.009E-18
2.884E+00  2.565E-26  1.963E-18
2.858E+00  2.535E-26  1.921E-18
2.831E+00  2.508E-26  1.883E-18
2.805E+00  2.484E-26  1.848E-18
2.780E+00  2.462E-26  1.816E-18
2.754E+00  2.443E-26  1.784E-18
2.729E+00  2.424E-26  1.755E-18
2.704E+00  2.407E-26  1.726E-18
2.679E+00  2.391E-26  1.699E-18
2.655E+00  2.375E-26  1.672E-18
2.630E+00  2.360E-26  1.647E-18
2.606E+00  2.346E-26  1.622E-18
2.582E+00  2.331E-26  1.597E-18
2.559E+00  2.317E-26  1.573E-18
2.535E+00  2.304E-26  1.549E-18
2.512E+00  2.290E-26  1.526E-18
2.489E+00  2.277E-26  1.503E-18
2.466E+00  2.263E-26  1.480E-18
2.443E+00  2.249E-26  1.458E-18
2.421E+00  2.236E-26  1.436E-18
2.399E+00  2.222E-26  1.414E-18
2.377E+00  2.209E-26  1.393E-18
2.355E+00  2.195E-26  1.371E-18
2.333E+00  2.181E-26  1.350E-18
2.312E+00  2.167E-26  1.329E-18
2.291E+00  2.153E-26  1.309E-18
2.270E+00  2.139E-26  1.288E-18
2.249E+00  2.125E-26  1.268E-18
2.228E+00  2.110E-26  1.247E-18
2.208E+00  2.095E-26  1.227E-18
2.188E+00  2.079E-26  1.207E-18
2.168E+00  2.063E-26  1.186E-18
2.148E+00  2.047E-26  1.166E-18
2.128E+00  2.029E-26  1.146E-18
2.109E+00  2.011E-26  1.125E-18
2.089E+00  1.991E-26  1.104E-18
2.070E+00  1.970E-26  1.082E-18
2.051E+00  1.947E-26  1.060E-18
2.032E+00  1.922E-26  1.036E-18
2.014E+00  1.894E-26  1.012E-18
1.995E+00  1.862E-26  9.857E-19
1.977E+00  1.828E-26  9.584E-19
1.959E+00  1.790E-26  9.303E-19
1.941E+00  1.754E-26  9.030E-19
1.923E+00  1.724E-26  8.796E-19
1.905E+00  1.708E-26  8.632E-19
1.888E+00  1.707E-26  8.548E-19
1.871E+00  1.717E-26  8.520E-19
1.854E+00  1.731E-26  8.508E-19
1.837E+00  1.742E-26  8.487E-19
1.820E+00  1.749E-26  8.445E-19
1.803E+00  1.752E-26  8.381E-19
1.786E+00  1.751E-26  8.299E-19
1.770E+00  1.747E-26  8.204E-19
1.754E+00  1.741E-26  8.100E-19
1.738E+00  1.733E-26  7.990E-19
1.722E+00  1.724E-26  7.875E-19
1.706E+00  1.714E-26  7.758E-19
1.690E+00  1.704E-26  7.639E-19
1.675E+00  1.693E-26  7.521E-19
1.660E+00  1.682E-26  7.402E-19
1.644E+00  1.670E-26  7.285E-19
1.629E+00  1.659E-26  7.168E-19
1.614E+00  1.647E-26  7.053E-19
1.600E+00  1.636E-26  6.941E-19
1.585E+00  1.625E-26  6.831E-19
1.570E+00  1.614E-26  6.724E-19
1.556E+00  1.604E-26  6.621E-19
1.542E+00  1.595E-26  6.521E-19
1.528E+00  1.586E-26  6.426E-19
1.514E+00  1.578E-26  6.337E-19
1.500E+00  1.572E-26  6.252E-19
1.486E+00  1.566E-26  6.174E-19
1.472E+00  1.563E-26  6.103E-19
1.459E+00  1.561E-26  6.041E-19
1.445E+00  1.562E-26  5.988E-19
1.432E+00  1.565E-26  5.946E-19
1.419E+00  1.572E-26  5.918E-19
1.406E+00  1.583E-26  5.904E-19
1.393E+00  1.599E-26  5.908E-19
1.380E+00  1.621E-26  5.934E-19
1.368E+00  1.649E-26  5.984E-19
1.355E+00  1.686E-26  6.062E-19
1.343E+00  1.733E-26  6.172E-19
1.330E+00  1.789E-26  6.314E-19
1.318E+00  1.854E-26  6.485E-19
1.306E+00  1.925E-26  6.669E-19
1.294E+00  1.991E-26  6.836E-19
1.282E+00  2.039E-26  6.936E-19
1.271E+00  2.051E-26  6.912E-19
1.259E+00  2.014E-26  6.724E-19
1.247E+00  1.928E-26  6.378E-19
1.236E+00  1.808E-26  5.929E-19
1.225E+00  1.678E-26  5.450E-19
1.213E+00  1.553E-26  4.999E-19
1.202E+00  1.444E-26  4.606E-19
1.191E+00  1.354E-26  4.279E-19
1.180E+00  1.283E-26  4.017E-19
1.169E+00  1.229E-26  3.812E-19
1.159E+00  1.190E-26  3.658E-19
1.148E+00  1.165E-26  3.549E-19
1.138E+00  1.155E-26  3.486E-19
1.127E+00  1.161E-26  3.471E-19
1.117E+00  1.186E-26  3.513E-19
1.107E+00  1.236E-26  3.628E-19
1.096E+00  1.322E-26  3.845E-19
1.086E+00  1.458E-26  4.203E-19
1.076E+00  1.660E-26  4.740E-19
1.067E+00  1.916E-26  5.420E-19
1.057E+00  2.121E-26  5.946E-19
1.047E+00  2.084E-26  5.789E-19
1.038E+00  1.786E-26  4.917E-19
1.028E+00  1.434E-26  3.910E-19
1.019E+00  1.158E-26  3.128E-19
1.009E+00  9.680E-27  2.592E-19
1.000E+00  8.399E-27  2.228E-19
