Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+01 = <U> 
     mmp83 = radfield
 2.259E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.172E-23  1.193E-14
3.802E+01  1.174E-23  1.184E-14
3.767E+01  1.176E-23  1.175E-14
3.733E+01  1.177E-23  1.165E-14
3.698E+01  1.177E-23  1.155E-14
3.664E+01  1.177E-23  1.144E-14
3.631E+01  1.177E-23  1.133E-14
3.597E+01  1.176E-23  1.122E-14
3.565E+01  1.174E-23  1.110E-14
3.532E+01  1.172E-23  1.098E-14
3.499E+01  1.169E-23  1.085E-14
3.467E+01  1.165E-23  1.071E-14
3.436E+01  1.160E-23  1.057E-14
3.404E+01  1.155E-23  1.043E-14
3.373E+01  1.149E-23  1.028E-14
3.342E+01  1.142E-23  1.013E-14
3.311E+01  1.135E-23  9.968E-15
3.281E+01  1.127E-23  9.806E-15
3.251E+01  1.118E-23  9.639E-15
3.221E+01  1.108E-23  9.469E-15
3.192E+01  1.098E-23  9.294E-15
3.162E+01  1.087E-23  9.116E-15
3.133E+01  1.075E-23  8.936E-15
3.105E+01  1.063E-23  8.753E-15
3.076E+01  1.050E-23  8.569E-15
3.048E+01  1.037E-23  8.384E-15
3.020E+01  1.023E-23  8.198E-15
2.992E+01  1.010E-23  8.013E-15
2.965E+01  9.952E-24  7.826E-15
2.938E+01  9.806E-24  7.641E-15
2.911E+01  9.660E-24  7.458E-15
2.884E+01  9.512E-24  7.277E-15
2.858E+01  9.365E-24  7.098E-15
2.831E+01  9.218E-24  6.923E-15
2.805E+01  9.072E-24  6.751E-15
2.780E+01  8.927E-24  6.582E-15
2.754E+01  8.784E-24  6.417E-15
2.729E+01  8.643E-24  6.256E-15
2.704E+01  8.505E-24  6.100E-15
2.679E+01  8.369E-24  5.948E-15
2.655E+01  8.236E-24  5.800E-15
2.630E+01  8.106E-24  5.656E-15
2.606E+01  7.979E-24  5.516E-15
2.582E+01  7.856E-24  5.381E-15
2.559E+01  7.735E-24  5.250E-15
2.535E+01  7.618E-24  5.123E-15
2.512E+01  7.504E-24  5.000E-15
2.489E+01  7.392E-24  4.880E-15
2.466E+01  7.283E-24  4.764E-15
2.443E+01  7.177E-24  4.652E-15
2.421E+01  7.072E-24  4.542E-15
2.399E+01  6.967E-24  4.433E-15
2.377E+01  6.867E-24  4.330E-15
2.355E+01  6.775E-24  4.232E-15
2.333E+01  6.682E-24  4.136E-15
2.312E+01  6.587E-24  4.040E-15
2.291E+01  6.495E-24  3.947E-15
2.270E+01  6.413E-24  3.861E-15
2.249E+01  6.338E-24  3.781E-15
2.228E+01  6.268E-24  3.705E-15
2.208E+01  6.197E-24  3.629E-15
2.188E+01  6.121E-24  3.552E-15
2.168E+01  6.043E-24  3.475E-15
2.148E+01  5.968E-24  3.400E-15
2.128E+01  5.899E-24  3.330E-15
2.109E+01  5.836E-24  3.264E-15
2.089E+01  5.773E-24  3.199E-15
2.070E+01  5.708E-24  3.134E-15
2.051E+01  5.644E-24  3.071E-15
2.032E+01  5.584E-24  3.010E-15
2.014E+01  5.539E-24  2.958E-15
1.995E+01  5.493E-24  2.907E-15
1.977E+01  5.446E-24  2.856E-15
1.959E+01  5.395E-24  2.803E-15
1.941E+01  5.341E-24  2.750E-15
1.923E+01  5.284E-24  2.695E-15
1.905E+01  5.225E-24  2.641E-15
1.888E+01  5.164E-24  2.586E-15
1.871E+01  5.105E-24  2.533E-15
1.854E+01  5.051E-24  2.483E-15
1.837E+01  5.008E-24  2.440E-15
1.820E+01  4.993E-24  2.410E-15
1.803E+01  5.062E-24  2.421E-15
1.786E+01  5.239E-24  2.483E-15
1.770E+01  5.138E-24  2.413E-15
1.754E+01  5.305E-24  2.468E-15
1.738E+01  5.950E-24  2.743E-15
1.722E+01  5.554E-24  2.537E-15
1.706E+01  5.428E-24  2.456E-15
1.690E+01  5.227E-24  2.344E-15
1.675E+01  4.968E-24  2.207E-15
1.660E+01  4.977E-24  2.191E-15
1.644E+01  5.602E-24  2.444E-15
1.629E+01  4.411E-24  1.906E-15
1.614E+01  3.959E-24  1.695E-15
1.600E+01  3.972E-24  1.685E-15
1.585E+01  3.893E-24  1.637E-15
1.570E+01  3.419E-24  1.424E-15
1.556E+01  3.161E-24  1.304E-15
1.542E+01  3.006E-24  1.229E-15
1.528E+01  2.891E-24  1.171E-15
1.514E+01  2.798E-24  1.123E-15
1.500E+01  2.719E-24  1.082E-15
1.486E+01  2.652E-24  1.045E-15
1.472E+01  2.599E-24  1.015E-15
1.459E+01  2.565E-24  9.925E-16
1.445E+01  2.570E-24  9.854E-16
1.432E+01  2.656E-24  1.009E-15
1.419E+01  2.758E-24  1.038E-15
1.406E+01  2.604E-24  9.714E-16
1.393E+01  2.486E-24  9.188E-16
1.380E+01  2.497E-24  9.142E-16
1.368E+01  2.673E-24  9.699E-16
1.355E+01  2.739E-24  9.847E-16
1.343E+01  2.562E-24  9.125E-16
1.330E+01  2.554E-24  9.015E-16
1.318E+01  2.662E-24  9.310E-16
1.306E+01  2.885E-24  9.995E-16
1.294E+01  3.276E-24  1.125E-15
1.282E+01  3.908E-24  1.329E-15
1.271E+01  4.691E-24  1.581E-15
1.259E+01  5.020E-24  1.676E-15
1.247E+01  4.548E-24  1.505E-15
1.236E+01  3.975E-24  1.303E-15
1.225E+01  3.729E-24  1.211E-15
1.213E+01  3.780E-24  1.217E-15
1.202E+01  3.886E-24  1.239E-15
1.191E+01  3.759E-24  1.188E-15
1.180E+01  3.496E-24  1.094E-15
1.169E+01  3.407E-24  1.057E-15
1.159E+01  3.721E-24  1.144E-15
1.148E+01  4.793E-24  1.460E-15
1.138E+01  7.026E-24  2.120E-15
1.127E+01  9.547E-24  2.854E-15
1.117E+01  6.666E-24  1.975E-15
1.107E+01  3.768E-24  1.106E-15
1.096E+01  2.738E-24  7.964E-16
1.086E+01  2.254E-24  6.495E-16
1.076E+01  1.991E-24  5.684E-16
1.067E+01  1.834E-24  5.189E-16
1.057E+01  1.735E-24  4.863E-16
1.047E+01  1.668E-24  4.634E-16
1.038E+01  1.620E-24  4.459E-16
1.028E+01  1.583E-24  4.317E-16
1.019E+01  1.553E-24  4.197E-16
1.009E+01  1.531E-24  4.099E-16
1.000E+01  1.516E-24  4.021E-16
9.908E+00  1.509E-24  3.965E-16
9.817E+00  1.509E-24  3.929E-16
9.727E+00  1.515E-24  3.910E-16
9.638E+00  1.528E-24  3.907E-16
9.550E+00  1.546E-24  3.915E-16
9.462E+00  1.567E-24  3.933E-16
9.376E+00  1.593E-24  3.962E-16
9.290E+00  1.627E-24  4.009E-16
9.204E+00  1.674E-24  4.088E-16
9.120E+00  1.745E-24  4.222E-16
9.036E+00  1.857E-24  4.451E-16
8.954E+00  2.039E-24  4.843E-16
8.872E+00  2.346E-24  5.520E-16
8.790E+00  2.867E-24  6.684E-16
8.710E+00  3.674E-24  8.487E-16
8.630E+00  4.417E-24  1.011E-15
8.551E+00  4.282E-24  9.712E-16
8.472E+00  3.712E-24  8.342E-16
8.395E+00  3.411E-24  7.595E-16
8.318E+00  3.368E-24  7.430E-16
8.241E+00  3.483E-24  7.613E-16
8.166E+00  3.810E-24  8.253E-16
8.091E+00  4.456E-24  9.563E-16
8.017E+00  5.496E-24  1.169E-15
7.943E+00  6.867E-24  1.447E-15
7.870E+00  8.093E-24  1.690E-15
7.798E+00  8.627E-24  1.785E-15
7.727E+00  8.904E-24  1.825E-15
7.656E+00  9.445E-24  1.918E-15
7.586E+00  9.256E-24  1.862E-15
7.516E+00  7.589E-24  1.513E-15
7.447E+00  5.711E-24  1.128E-15
7.379E+00  4.365E-24  8.543E-16
7.311E+00  3.472E-24  6.733E-16
7.244E+00  2.856E-24  5.487E-16
7.178E+00  2.410E-24  4.589E-16
7.112E+00  2.082E-24  3.927E-16
7.047E+00  1.843E-24  3.445E-16
6.982E+00  1.679E-24  3.110E-16
6.918E+00  1.581E-24  2.901E-16
6.855E+00  1.541E-24  2.801E-16
6.792E+00  1.540E-24  2.775E-16
6.730E+00  1.546E-24  2.759E-16
6.668E+00  1.518E-24  2.685E-16
6.607E+00  1.458E-24  2.555E-16
6.546E+00  1.418E-24  2.462E-16
6.486E+00  1.463E-24  2.518E-16
6.427E+00  1.676E-24  2.857E-16
6.368E+00  2.217E-24  3.745E-16
6.310E+00  3.455E-24  5.782E-16
6.252E+00  5.579E-24  9.252E-16
6.194E+00  5.655E-24  9.292E-16
6.138E+00  3.387E-24  5.515E-16
6.081E+00  1.984E-24  3.201E-16
6.026E+00  1.332E-24  2.129E-16
5.970E+00  1.021E-24  1.616E-16
5.916E+00  8.786E-25  1.379E-16
5.861E+00  8.479E-25  1.318E-16
5.808E+00  9.204E-25  1.418E-16
5.754E+00  1.083E-24  1.654E-16
5.702E+00  1.176E-24  1.778E-16
5.649E+00  1.002E-24  1.501E-16
5.598E+00  7.491E-25  1.112E-16
5.546E+00  5.745E-25  8.452E-17
5.495E+00  4.727E-25  6.891E-17
5.445E+00  4.174E-25  6.029E-17
5.395E+00  3.965E-25  5.675E-17
5.346E+00  4.138E-25  5.867E-17
5.297E+00  4.825E-25  6.779E-17
5.248E+00  5.323E-25  7.410E-17
5.200E+00  4.335E-25  5.979E-17
5.152E+00  3.314E-25  4.529E-17
5.105E+00  2.753E-25  3.728E-17
5.058E+00  2.439E-25  3.273E-17
5.012E+00  2.242E-25  2.981E-17
4.966E+00  2.105E-25  2.773E-17
4.920E+00  2.003E-25  2.614E-17
4.875E+00  1.922E-25  2.485E-17
4.831E+00  1.855E-25  2.377E-17
4.786E+00  1.799E-25  2.284E-17
4.742E+00  1.751E-25  2.203E-17
4.699E+00  1.709E-25  2.131E-17
4.656E+00  1.672E-25  2.065E-17
4.613E+00  1.639E-25  2.006E-17
4.571E+00  1.610E-25  1.952E-17
4.529E+00  1.583E-25  1.902E-17
4.487E+00  1.559E-25  1.856E-17
4.446E+00  1.537E-25  1.813E-17
4.406E+00  1.517E-25  1.773E-17
4.365E+00  1.499E-25  1.736E-17
4.325E+00  1.482E-25  1.701E-17
4.285E+00  1.467E-25  1.668E-17
4.246E+00  1.454E-25  1.637E-17
4.207E+00  1.441E-25  1.608E-17
4.169E+00  1.430E-25  1.581E-17
4.130E+00  1.420E-25  1.556E-17
4.093E+00  1.411E-25  1.531E-17
4.055E+00  1.403E-25  1.509E-17
4.018E+00  1.396E-25  1.488E-17
3.981E+00  1.390E-25  1.468E-17
3.945E+00  1.386E-25  1.450E-17
3.908E+00  1.384E-25  1.434E-17
3.873E+00  1.383E-25  1.420E-17
3.837E+00  1.384E-25  1.409E-17
3.802E+00  1.388E-25  1.400E-17
3.767E+00  1.395E-25  1.394E-17
3.733E+00  1.405E-25  1.391E-17
3.698E+00  1.421E-25  1.394E-17
3.664E+00  1.443E-25  1.403E-17
3.631E+00  1.475E-25  1.421E-17
3.597E+00  1.520E-25  1.450E-17
3.565E+00  1.584E-25  1.497E-17
3.532E+00  1.678E-25  1.572E-17
3.499E+00  1.822E-25  1.691E-17
3.467E+00  2.055E-25  1.890E-17
3.436E+00  2.463E-25  2.244E-17
3.404E+00  3.268E-25  2.951E-17
3.373E+00  5.192E-25  4.645E-17
3.342E+00  1.157E-24  1.025E-16
3.311E+00  4.318E-24  3.793E-16
3.281E+00  2.956E-24  2.572E-16
3.251E+00  8.590E-25  7.407E-17
3.221E+00  4.209E-25  3.596E-17
3.192E+00  2.759E-25  2.336E-17
3.162E+00  2.119E-25  1.777E-17
3.133E+00  1.781E-25  1.481E-17
3.105E+00  1.582E-25  1.303E-17
3.076E+00  1.453E-25  1.186E-17
3.048E+00  1.365E-25  1.104E-17
3.020E+00  1.302E-25  1.043E-17
2.992E+00  1.254E-25  9.950E-18
2.965E+00  1.216E-25  9.564E-18
2.938E+00  1.186E-25  9.241E-18
2.911E+00  1.161E-25  8.964E-18
2.884E+00  1.140E-25  8.719E-18
2.858E+00  1.121E-25  8.500E-18
2.831E+00  1.105E-25  8.300E-18
2.805E+00  1.091E-25  8.116E-18
2.780E+00  1.077E-25  7.944E-18
2.754E+00  1.065E-25  7.782E-18
2.729E+00  1.054E-25  7.628E-18
2.704E+00  1.043E-25  7.481E-18
2.679E+00  1.033E-25  7.340E-18
2.655E+00  1.023E-25  7.203E-18
2.630E+00  1.014E-25  7.071E-18
2.606E+00  1.004E-25  6.943E-18
2.582E+00  9.955E-26  6.819E-18
2.559E+00  9.867E-26  6.697E-18
2.535E+00  9.782E-26  6.578E-18
2.512E+00  9.697E-26  6.461E-18
2.489E+00  9.613E-26  6.346E-18
2.466E+00  9.529E-26  6.234E-18
2.443E+00  9.446E-26  6.122E-18
2.421E+00  9.363E-26  6.013E-18
2.399E+00  9.281E-26  5.906E-18
2.377E+00  9.200E-26  5.800E-18
2.355E+00  9.118E-26  5.696E-18
2.333E+00  9.037E-26  5.594E-18
2.312E+00  8.956E-26  5.493E-18
2.291E+00  8.874E-26  5.393E-18
2.270E+00  8.793E-26  5.294E-18
2.249E+00  8.710E-26  5.196E-18
2.228E+00  8.626E-26  5.099E-18
2.208E+00  8.541E-26  5.002E-18
2.188E+00  8.454E-26  4.906E-18
2.168E+00  8.365E-26  4.810E-18
2.148E+00  8.273E-26  4.714E-18
2.128E+00  8.178E-26  4.617E-18
2.109E+00  8.078E-26  4.518E-18
2.089E+00  7.972E-26  4.418E-18
2.070E+00  7.858E-26  4.315E-18
2.051E+00  7.735E-26  4.209E-18
2.032E+00  7.600E-26  4.097E-18
2.014E+00  7.450E-26  3.980E-18
1.995E+00  7.283E-26  3.855E-18
1.977E+00  7.099E-26  3.723E-18
1.959E+00  6.903E-26  3.587E-18
1.941E+00  6.712E-26  3.456E-18
1.923E+00  6.559E-26  3.346E-18
1.905E+00  6.479E-26  3.275E-18
1.888E+00  6.482E-26  3.246E-18
1.871E+00  6.544E-26  3.247E-18
1.854E+00  6.626E-26  3.258E-18
1.837E+00  6.697E-26  3.262E-18
1.820E+00  6.744E-26  3.255E-18
1.803E+00  6.768E-26  3.237E-18
1.786E+00  6.771E-26  3.209E-18
1.770E+00  6.758E-26  3.173E-18
1.754E+00  6.734E-26  3.133E-18
1.738E+00  6.701E-26  3.089E-18
1.722E+00  6.662E-26  3.043E-18
1.706E+00  6.619E-26  2.995E-18
1.690E+00  6.573E-26  2.947E-18
1.675E+00  6.525E-26  2.899E-18
1.660E+00  6.476E-26  2.851E-18
1.644E+00  6.426E-26  2.803E-18
1.629E+00  6.376E-26  2.756E-18
1.614E+00  6.327E-26  2.709E-18
1.600E+00  6.279E-26  2.664E-18
1.585E+00  6.234E-26  2.621E-18
1.570E+00  6.190E-26  2.578E-18
1.556E+00  6.149E-26  2.538E-18
1.542E+00  6.112E-26  2.499E-18
1.528E+00  6.079E-26  2.463E-18
1.514E+00  6.051E-26  2.429E-18
1.500E+00  6.029E-26  2.398E-18
1.486E+00  6.014E-26  2.370E-18
1.472E+00  6.007E-26  2.346E-18
1.459E+00  6.010E-26  2.325E-18
1.445E+00  6.024E-26  2.310E-18
1.432E+00  6.053E-26  2.299E-18
1.419E+00  6.098E-26  2.295E-18
1.406E+00  6.163E-26  2.299E-18
1.393E+00  6.252E-26  2.310E-18
1.380E+00  6.369E-26  2.332E-18
1.368E+00  6.521E-26  2.366E-18
1.355E+00  6.712E-26  2.413E-18
1.343E+00  6.949E-26  2.475E-18
1.330E+00  7.233E-26  2.553E-18
1.318E+00  7.559E-26  2.643E-18
1.306E+00  7.908E-26  2.740E-18
1.294E+00  8.235E-26  2.827E-18
1.282E+00  8.472E-26  2.882E-18
1.271E+00  8.531E-26  2.875E-18
1.259E+00  8.353E-26  2.790E-18
1.247E+00  7.943E-26  2.628E-18
1.236E+00  7.375E-26  2.418E-18
1.225E+00  6.755E-26  2.194E-18
1.213E+00  6.166E-26  1.985E-18
1.202E+00  5.656E-26  1.804E-18
1.191E+00  5.238E-26  1.655E-18
1.180E+00  4.911E-26  1.538E-18
1.169E+00  4.666E-26  1.447E-18
1.159E+00  4.493E-26  1.381E-18
1.148E+00  4.388E-26  1.336E-18
1.138E+00  4.351E-26  1.313E-18
1.127E+00  4.387E-26  1.312E-18
1.117E+00  4.513E-26  1.337E-18
1.107E+00  4.756E-26  1.396E-18
1.096E+00  5.163E-26  1.502E-18
1.086E+00  5.799E-26  1.671E-18
1.076E+00  6.732E-26  1.922E-18
1.067E+00  7.907E-26  2.237E-18
1.057E+00  8.845E-26  2.479E-18
1.047E+00  8.672E-26  2.409E-18
1.038E+00  7.314E-26  2.013E-18
1.028E+00  5.712E-26  1.558E-18
1.019E+00  4.467E-26  1.207E-18
1.009E+00  3.618E-26  9.686E-19
1.000E+00  3.050E-26  8.091E-19
