Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+01 = <U> 
     mmp83 = radfield
 1.174E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.812E-24  4.898E-15
3.802E+01  4.740E-24  4.780E-15
3.767E+01  4.665E-24  4.662E-15
3.733E+01  4.588E-24  4.542E-15
3.698E+01  4.509E-24  4.423E-15
3.664E+01  4.428E-24  4.304E-15
3.631E+01  4.345E-24  4.185E-15
3.597E+01  4.261E-24  4.066E-15
3.565E+01  4.175E-24  3.948E-15
3.532E+01  4.087E-24  3.829E-15
3.499E+01  3.998E-24  3.711E-15
3.467E+01  3.908E-24  3.594E-15
3.436E+01  3.816E-24  3.477E-15
3.404E+01  3.722E-24  3.361E-15
3.373E+01  3.628E-24  3.246E-15
3.342E+01  3.533E-24  3.132E-15
3.311E+01  3.437E-24  3.019E-15
3.281E+01  3.342E-24  2.908E-15
3.251E+01  3.246E-24  2.799E-15
3.221E+01  3.150E-24  2.691E-15
3.192E+01  3.054E-24  2.585E-15
3.162E+01  2.959E-24  2.482E-15
3.133E+01  2.865E-24  2.381E-15
3.105E+01  2.772E-24  2.283E-15
3.076E+01  2.680E-24  2.187E-15
3.048E+01  2.591E-24  2.094E-15
3.020E+01  2.503E-24  2.005E-15
2.992E+01  2.417E-24  1.919E-15
2.965E+01  2.334E-24  1.835E-15
2.938E+01  2.253E-24  1.755E-15
2.911E+01  2.174E-24  1.679E-15
2.884E+01  2.099E-24  1.606E-15
2.858E+01  2.026E-24  1.536E-15
2.831E+01  1.957E-24  1.470E-15
2.805E+01  1.890E-24  1.406E-15
2.780E+01  1.826E-24  1.347E-15
2.754E+01  1.766E-24  1.290E-15
2.729E+01  1.708E-24  1.236E-15
2.704E+01  1.653E-24  1.186E-15
2.679E+01  1.602E-24  1.138E-15
2.655E+01  1.552E-24  1.093E-15
2.630E+01  1.506E-24  1.051E-15
2.606E+01  1.462E-24  1.011E-15
2.582E+01  1.421E-24  9.734E-16
2.559E+01  1.382E-24  9.381E-16
2.535E+01  1.346E-24  9.050E-16
2.512E+01  1.312E-24  8.739E-16
2.489E+01  1.279E-24  8.446E-16
2.466E+01  1.249E-24  8.170E-16
2.443E+01  1.221E-24  7.911E-16
2.421E+01  1.194E-24  7.666E-16
2.399E+01  1.168E-24  7.435E-16
2.377E+01  1.145E-24  7.218E-16
2.355E+01  1.123E-24  7.018E-16
2.333E+01  1.103E-24  6.828E-16
2.312E+01  1.084E-24  6.646E-16
2.291E+01  1.066E-24  6.476E-16
2.270E+01  1.050E-24  6.320E-16
2.249E+01  1.035E-24  6.176E-16
2.228E+01  1.022E-24  6.043E-16
2.208E+01  1.010E-24  5.915E-16
2.188E+01  9.979E-25  5.791E-16
2.168E+01  9.863E-25  5.672E-16
2.148E+01  9.758E-25  5.559E-16
2.128E+01  9.664E-25  5.456E-16
2.109E+01  9.583E-25  5.360E-16
2.089E+01  9.507E-25  5.269E-16
2.070E+01  9.435E-25  5.181E-16
2.051E+01  9.368E-25  5.097E-16
2.032E+01  9.311E-25  5.020E-16
2.014E+01  9.273E-25  4.953E-16
1.995E+01  9.240E-25  4.890E-16
1.977E+01  9.211E-25  4.830E-16
1.959E+01  9.183E-25  4.772E-16
1.941E+01  9.159E-25  4.715E-16
1.923E+01  9.137E-25  4.661E-16
1.905E+01  9.121E-25  4.610E-16
1.888E+01  9.114E-25  4.564E-16
1.871E+01  9.122E-25  4.526E-16
1.854E+01  9.153E-25  4.500E-16
1.837E+01  9.227E-25  4.495E-16
1.820E+01  9.389E-25  4.532E-16
1.803E+01  9.799E-25  4.687E-16
1.786E+01  1.053E-24  4.989E-16
1.770E+01  1.042E-24  4.894E-16
1.754E+01  1.110E-24  5.165E-16
1.738E+01  1.316E-24  6.066E-16
1.722E+01  1.217E-24  5.560E-16
1.706E+01  1.196E-24  5.412E-16
1.690E+01  1.153E-24  5.169E-16
1.675E+01  1.093E-24  4.856E-16
1.660E+01  1.108E-24  4.878E-16
1.644E+01  1.293E-24  5.640E-16
1.629E+01  9.735E-25  4.207E-16
1.614E+01  8.600E-25  3.683E-16
1.600E+01  8.730E-25  3.704E-16
1.585E+01  8.599E-25  3.615E-16
1.570E+01  7.405E-25  3.085E-16
1.556E+01  6.793E-25  2.804E-16
1.542E+01  6.450E-25  2.638E-16
1.528E+01  6.210E-25  2.516E-16
1.514E+01  6.019E-25  2.416E-16
1.500E+01  5.861E-25  2.332E-16
1.486E+01  5.728E-25  2.258E-16
1.472E+01  5.625E-25  2.197E-16
1.459E+01  5.565E-25  2.154E-16
1.445E+01  5.597E-25  2.146E-16
1.432E+01  5.820E-25  2.211E-16
1.419E+01  6.075E-25  2.287E-16
1.406E+01  5.703E-25  2.127E-16
1.393E+01  5.419E-25  2.003E-16
1.380E+01  5.443E-25  1.993E-16
1.368E+01  5.856E-25  2.125E-16
1.355E+01  6.005E-25  2.159E-16
1.343E+01  5.588E-25  1.990E-16
1.330E+01  5.571E-25  1.966E-16
1.318E+01  5.818E-25  2.034E-16
1.306E+01  6.322E-25  2.191E-16
1.294E+01  7.202E-25  2.472E-16
1.282E+01  8.612E-25  2.929E-16
1.271E+01  1.034E-24  3.486E-16
1.259E+01  1.104E-24  3.688E-16
1.247E+01  9.979E-25  3.302E-16
1.236E+01  8.707E-25  2.855E-16
1.225E+01  8.163E-25  2.652E-16
1.213E+01  8.271E-25  2.662E-16
1.202E+01  8.498E-25  2.710E-16
1.191E+01  8.225E-25  2.599E-16
1.180E+01  7.670E-25  2.401E-16
1.169E+01  7.489E-25  2.323E-16
1.159E+01  8.150E-25  2.505E-16
1.148E+01  1.037E-24  3.158E-16
1.138E+01  1.501E-24  4.529E-16
1.127E+01  2.018E-24  6.035E-16
1.117E+01  1.423E-24  4.216E-16
1.107E+01  8.302E-25  2.437E-16
1.096E+01  6.225E-25  1.811E-16
1.086E+01  5.273E-25  1.520E-16
1.076E+01  4.781E-25  1.365E-16
1.067E+01  4.511E-25  1.276E-16
1.057E+01  4.363E-25  1.223E-16
1.047E+01  4.282E-25  1.189E-16
1.038E+01  4.231E-25  1.164E-16
1.028E+01  4.193E-25  1.143E-16
1.019E+01  4.162E-25  1.125E-16
1.009E+01  4.141E-25  1.109E-16
1.000E+01  4.134E-25  1.097E-16
9.908E+00  4.145E-25  1.089E-16
9.817E+00  4.171E-25  1.086E-16
9.727E+00  4.211E-25  1.086E-16
9.638E+00  4.260E-25  1.089E-16
9.550E+00  4.307E-25  1.091E-16
9.462E+00  4.345E-25  1.091E-16
9.376E+00  4.371E-25  1.087E-16
9.290E+00  4.387E-25  1.081E-16
9.204E+00  4.404E-25  1.075E-16
9.120E+00  4.444E-25  1.075E-16
9.036E+00  4.543E-25  1.089E-16
8.954E+00  4.764E-25  1.131E-16
8.872E+00  5.207E-25  1.225E-16
8.790E+00  6.037E-25  1.408E-16
8.710E+00  7.382E-25  1.705E-16
8.630E+00  8.624E-25  1.974E-16
8.551E+00  8.314E-25  1.886E-16
8.472E+00  7.236E-25  1.626E-16
8.395E+00  6.628E-25  1.476E-16
8.318E+00  6.466E-25  1.427E-16
8.241E+00  6.570E-25  1.436E-16
8.166E+00  7.034E-25  1.524E-16
8.091E+00  8.051E-25  1.728E-16
8.017E+00  9.751E-25  2.074E-16
7.943E+00  1.203E-24  2.534E-16
7.870E+00  1.407E-24  2.938E-16
7.798E+00  1.495E-24  3.094E-16
7.727E+00  1.541E-24  3.158E-16
7.656E+00  1.633E-24  3.316E-16
7.586E+00  1.601E-24  3.221E-16
7.516E+00  1.316E-24  2.624E-16
7.447E+00  9.950E-25  1.966E-16
7.379E+00  7.644E-25  1.496E-16
7.311E+00  6.114E-25  1.186E-16
7.244E+00  5.058E-25  9.720E-17
7.178E+00  4.295E-25  8.178E-17
7.112E+00  3.733E-25  7.043E-17
7.047E+00  3.326E-25  6.217E-17
6.982E+00  3.048E-25  5.645E-17
6.918E+00  2.884E-25  5.293E-17
6.855E+00  2.821E-25  5.129E-17
6.792E+00  2.829E-25  5.096E-17
6.730E+00  2.847E-25  5.081E-17
6.668E+00  2.805E-25  4.961E-17
6.607E+00  2.706E-25  4.743E-17
6.546E+00  2.642E-25  4.588E-17
6.486E+00  2.732E-25  4.700E-17
6.427E+00  3.122E-25  5.323E-17
6.368E+00  4.110E-25  6.942E-17
6.310E+00  6.366E-25  1.065E-16
6.252E+00  1.025E-24  1.700E-16
6.194E+00  1.042E-24  1.712E-16
6.138E+00  6.302E-25  1.026E-16
6.081E+00  3.745E-25  6.041E-17
6.026E+00  2.554E-25  4.083E-17
5.970E+00  1.986E-25  3.145E-17
5.916E+00  1.728E-25  2.711E-17
5.861E+00  1.675E-25  2.604E-17
5.808E+00  1.815E-25  2.796E-17
5.754E+00  2.125E-25  3.244E-17
5.702E+00  2.305E-25  3.487E-17
5.649E+00  1.984E-25  2.973E-17
5.598E+00  1.511E-25  2.244E-17
5.546E+00  1.184E-25  1.741E-17
5.495E+00  9.929E-26  1.447E-17
5.445E+00  8.897E-26  1.285E-17
5.395E+00  8.517E-26  1.219E-17
5.346E+00  8.868E-26  1.258E-17
5.297E+00  1.021E-25  1.435E-17
5.248E+00  1.120E-25  1.560E-17
5.200E+00  9.315E-26  1.285E-17
5.152E+00  7.350E-26  1.005E-17
5.105E+00  6.273E-26  8.494E-18
5.058E+00  5.672E-26  7.611E-18
5.012E+00  5.298E-26  7.043E-18
4.966E+00  5.040E-26  6.638E-18
4.920E+00  4.848E-26  6.327E-18
4.875E+00  4.697E-26  6.075E-18
4.831E+00  4.575E-26  5.863E-18
4.786E+00  4.473E-26  5.680E-18
4.742E+00  4.387E-26  5.519E-18
4.699E+00  4.313E-26  5.375E-18
4.656E+00  4.248E-26  5.246E-18
4.613E+00  4.190E-26  5.128E-18
4.571E+00  4.139E-26  5.019E-18
4.529E+00  4.094E-26  4.919E-18
4.487E+00  4.054E-26  4.826E-18
4.446E+00  4.018E-26  4.739E-18
4.406E+00  3.986E-26  4.659E-18
4.365E+00  3.958E-26  4.583E-18
4.325E+00  3.933E-26  4.512E-18
4.285E+00  3.911E-26  4.446E-18
4.246E+00  3.891E-26  4.383E-18
4.207E+00  3.874E-26  4.324E-18
4.169E+00  3.859E-26  4.268E-18
4.130E+00  3.847E-26  4.215E-18
4.093E+00  3.836E-26  4.165E-18
4.055E+00  3.828E-26  4.117E-18
4.018E+00  3.822E-26  4.073E-18
3.981E+00  3.819E-26  4.033E-18
3.945E+00  3.818E-26  3.995E-18
3.908E+00  3.822E-26  3.962E-18
3.873E+00  3.829E-26  3.933E-18
3.837E+00  3.841E-26  3.909E-18
3.802E+00  3.859E-26  3.892E-18
3.767E+00  3.884E-26  3.881E-18
3.733E+00  3.919E-26  3.880E-18
3.698E+00  3.965E-26  3.890E-18
3.664E+00  4.027E-26  3.915E-18
3.631E+00  4.112E-26  3.960E-18
3.597E+00  4.228E-26  4.034E-18
3.565E+00  4.391E-26  4.152E-18
3.532E+00  4.627E-26  4.335E-18
3.499E+00  4.986E-26  4.628E-18
3.467E+00  5.561E-26  5.114E-18
3.436E+00  6.564E-26  5.982E-18
3.404E+00  8.541E-26  7.712E-18
3.373E+00  1.326E-25  1.186E-17
3.342E+00  2.890E-25  2.562E-17
3.311E+00  1.066E-24  9.363E-17
3.281E+00  7.335E-25  6.384E-17
3.251E+00  2.178E-25  1.878E-17
3.221E+00  1.099E-25  9.393E-18
3.192E+00  7.421E-26  6.282E-18
3.162E+00  5.842E-26  4.901E-18
3.133E+00  5.012E-26  4.166E-18
3.105E+00  4.522E-26  3.724E-18
3.076E+00  4.209E-26  3.434E-18
3.048E+00  3.995E-26  3.230E-18
3.020E+00  3.842E-26  3.078E-18
2.992E+00  3.728E-26  2.959E-18
2.965E+00  3.639E-26  2.862E-18
2.938E+00  3.568E-26  2.781E-18
2.911E+00  3.511E-26  2.711E-18
2.884E+00  3.462E-26  2.649E-18
2.858E+00  3.421E-26  2.593E-18
2.831E+00  3.385E-26  2.542E-18
2.805E+00  3.352E-26  2.495E-18
2.780E+00  3.323E-26  2.450E-18
2.754E+00  3.297E-26  2.409E-18
2.729E+00  3.272E-26  2.369E-18
2.704E+00  3.249E-26  2.330E-18
2.679E+00  3.227E-26  2.293E-18
2.655E+00  3.206E-26  2.258E-18
2.630E+00  3.186E-26  2.223E-18
2.606E+00  3.166E-26  2.189E-18
2.582E+00  3.147E-26  2.156E-18
2.559E+00  3.128E-26  2.123E-18
2.535E+00  3.110E-26  2.091E-18
2.512E+00  3.092E-26  2.060E-18
2.489E+00  3.073E-26  2.029E-18
2.466E+00  3.055E-26  1.999E-18
2.443E+00  3.037E-26  1.968E-18
2.421E+00  3.019E-26  1.938E-18
2.399E+00  3.000E-26  1.909E-18
2.377E+00  2.982E-26  1.880E-18
2.355E+00  2.964E-26  1.851E-18
2.333E+00  2.945E-26  1.823E-18
2.312E+00  2.927E-26  1.795E-18
2.291E+00  2.908E-26  1.767E-18
2.270E+00  2.889E-26  1.739E-18
2.249E+00  2.869E-26  1.712E-18
2.228E+00  2.849E-26  1.684E-18
2.208E+00  2.829E-26  1.657E-18
2.188E+00  2.808E-26  1.629E-18
2.168E+00  2.786E-26  1.602E-18
2.148E+00  2.764E-26  1.575E-18
2.128E+00  2.740E-26  1.547E-18
2.109E+00  2.716E-26  1.519E-18
2.089E+00  2.689E-26  1.490E-18
2.070E+00  2.661E-26  1.461E-18
2.051E+00  2.630E-26  1.431E-18
2.032E+00  2.596E-26  1.399E-18
2.014E+00  2.558E-26  1.366E-18
1.995E+00  2.515E-26  1.331E-18
1.977E+00  2.468E-26  1.294E-18
1.959E+00  2.418E-26  1.256E-18
1.941E+00  2.369E-26  1.220E-18
1.923E+00  2.329E-26  1.188E-18
1.905E+00  2.307E-26  1.166E-18
1.888E+00  2.306E-26  1.155E-18
1.871E+00  2.319E-26  1.151E-18
1.854E+00  2.338E-26  1.149E-18
1.837E+00  2.353E-26  1.146E-18
1.820E+00  2.363E-26  1.141E-18
1.803E+00  2.367E-26  1.132E-18
1.786E+00  2.366E-26  1.121E-18
1.770E+00  2.360E-26  1.108E-18
1.754E+00  2.352E-26  1.094E-18
1.738E+00  2.341E-26  1.079E-18
1.722E+00  2.329E-26  1.064E-18
1.706E+00  2.316E-26  1.048E-18
1.690E+00  2.302E-26  1.032E-18
1.675E+00  2.287E-26  1.016E-18
1.660E+00  2.272E-26  1.000E-18
1.644E+00  2.256E-26  9.841E-19
1.629E+00  2.241E-26  9.684E-19
1.614E+00  2.225E-26  9.529E-19
1.600E+00  2.210E-26  9.377E-19
1.585E+00  2.195E-26  9.229E-19
1.570E+00  2.181E-26  9.085E-19
1.556E+00  2.167E-26  8.945E-19
1.542E+00  2.155E-26  8.811E-19
1.528E+00  2.143E-26  8.683E-19
1.514E+00  2.132E-26  8.561E-19
1.500E+00  2.124E-26  8.447E-19
1.486E+00  2.116E-26  8.342E-19
1.472E+00  2.112E-26  8.246E-19
1.459E+00  2.109E-26  8.162E-19
1.445E+00  2.110E-26  8.091E-19
1.432E+00  2.115E-26  8.035E-19
1.419E+00  2.124E-26  7.996E-19
1.406E+00  2.139E-26  7.977E-19
1.393E+00  2.160E-26  7.983E-19
1.380E+00  2.190E-26  8.017E-19
1.368E+00  2.228E-26  8.085E-19
1.355E+00  2.278E-26  8.190E-19
1.343E+00  2.341E-26  8.339E-19
1.330E+00  2.417E-26  8.531E-19
1.318E+00  2.506E-26  8.761E-19
1.306E+00  2.600E-26  9.010E-19
1.294E+00  2.690E-26  9.235E-19
1.282E+00  2.755E-26  9.371E-19
1.271E+00  2.771E-26  9.339E-19
1.259E+00  2.720E-26  9.084E-19
1.247E+00  2.604E-26  8.617E-19
1.236E+00  2.443E-26  8.011E-19
1.225E+00  2.267E-26  7.364E-19
1.213E+00  2.099E-26  6.755E-19
1.202E+00  1.952E-26  6.224E-19
1.191E+00  1.830E-26  5.784E-19
1.180E+00  1.734E-26  5.430E-19
1.169E+00  1.661E-26  5.153E-19
1.159E+00  1.609E-26  4.944E-19
1.148E+00  1.575E-26  4.798E-19
1.138E+00  1.562E-26  4.712E-19
1.127E+00  1.569E-26  4.692E-19
1.117E+00  1.603E-26  4.748E-19
1.107E+00  1.671E-26  4.904E-19
1.096E+00  1.787E-26  5.197E-19
1.086E+00  1.971E-26  5.680E-19
1.076E+00  2.243E-26  6.406E-19
1.067E+00  2.588E-26  7.323E-19
1.057E+00  2.866E-26  8.034E-19
1.047E+00  2.816E-26  7.822E-19
1.038E+00  2.414E-26  6.644E-19
1.028E+00  1.938E-26  5.284E-19
1.019E+00  1.565E-26  4.228E-19
1.009E+00  1.309E-26  3.504E-19
1.000E+00  1.136E-26  3.013E-19
