Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+01 = <U> 
     mmp83 = radfield
 2.471E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.296E-23  1.319E-14
3.802E+01  1.302E-23  1.313E-14
3.767E+01  1.308E-23  1.307E-14
3.733E+01  1.314E-23  1.300E-14
3.698E+01  1.318E-23  1.293E-14
3.664E+01  1.322E-23  1.285E-14
3.631E+01  1.326E-23  1.277E-14
3.597E+01  1.329E-23  1.269E-14
3.565E+01  1.332E-23  1.259E-14
3.532E+01  1.334E-23  1.250E-14
3.499E+01  1.335E-23  1.239E-14
3.467E+01  1.336E-23  1.228E-14
3.436E+01  1.335E-23  1.217E-14
3.404E+01  1.334E-23  1.204E-14
3.373E+01  1.332E-23  1.191E-14
3.342E+01  1.329E-23  1.178E-14
3.311E+01  1.325E-23  1.164E-14
3.281E+01  1.320E-23  1.149E-14
3.251E+01  1.315E-23  1.134E-14
3.221E+01  1.309E-23  1.118E-14
3.192E+01  1.301E-23  1.102E-14
3.162E+01  1.293E-23  1.085E-14
3.133E+01  1.284E-23  1.067E-14
3.105E+01  1.274E-23  1.049E-14
3.076E+01  1.264E-23  1.031E-14
3.048E+01  1.253E-23  1.013E-14
3.020E+01  1.241E-23  9.943E-15
2.992E+01  1.229E-23  9.756E-15
2.965E+01  1.216E-23  9.566E-15
2.938E+01  1.203E-23  9.377E-15
2.911E+01  1.190E-23  9.188E-15
2.884E+01  1.177E-23  9.001E-15
2.858E+01  1.163E-23  8.815E-15
2.831E+01  1.149E-23  8.632E-15
2.805E+01  1.136E-23  8.452E-15
2.780E+01  1.122E-23  8.275E-15
2.754E+01  1.109E-23  8.101E-15
2.729E+01  1.096E-23  7.932E-15
2.704E+01  1.083E-23  7.767E-15
2.679E+01  1.070E-23  7.606E-15
2.655E+01  1.058E-23  7.449E-15
2.630E+01  1.046E-23  7.297E-15
2.606E+01  1.034E-23  7.149E-15
2.582E+01  1.023E-23  7.006E-15
2.559E+01  1.012E-23  6.867E-15
2.535E+01  1.001E-23  6.733E-15
2.512E+01  9.909E-24  6.603E-15
2.489E+01  9.809E-24  6.476E-15
2.466E+01  9.712E-24  6.353E-15
2.443E+01  9.617E-24  6.233E-15
2.421E+01  9.523E-24  6.116E-15
2.399E+01  9.429E-24  5.999E-15
2.377E+01  9.340E-24  5.889E-15
2.355E+01  9.261E-24  5.785E-15
2.333E+01  9.181E-24  5.683E-15
2.312E+01  9.096E-24  5.578E-15
2.291E+01  9.015E-24  5.478E-15
2.270E+01  8.948E-24  5.388E-15
2.249E+01  8.891E-24  5.304E-15
2.228E+01  8.841E-24  5.226E-15
2.208E+01  8.788E-24  5.147E-15
2.188E+01  8.726E-24  5.064E-15
2.168E+01  8.660E-24  4.980E-15
2.148E+01  8.596E-24  4.897E-15
2.128E+01  8.541E-24  4.821E-15
2.109E+01  8.494E-24  4.751E-15
2.089E+01  8.445E-24  4.680E-15
2.070E+01  8.392E-24  4.608E-15
2.051E+01  8.338E-24  4.536E-15
2.032E+01  8.290E-24  4.469E-15
2.014E+01  8.266E-24  4.415E-15
1.995E+01  8.240E-24  4.361E-15
1.977E+01  8.209E-24  4.305E-15
1.959E+01  8.167E-24  4.244E-15
1.941E+01  8.115E-24  4.178E-15
1.923E+01  8.050E-24  4.106E-15
1.905E+01  7.973E-24  4.030E-15
1.888E+01  7.885E-24  3.949E-15
1.871E+01  7.785E-24  3.863E-15
1.854E+01  7.677E-24  3.774E-15
1.837E+01  7.564E-24  3.685E-15
1.820E+01  7.456E-24  3.599E-15
1.803E+01  7.385E-24  3.532E-15
1.786E+01  7.365E-24  3.490E-15
1.770E+01  7.187E-24  3.375E-15
1.754E+01  7.145E-24  3.324E-15
1.738E+01  7.358E-24  3.392E-15
1.722E+01  7.005E-24  3.199E-15
1.706E+01  6.799E-24  3.077E-15
1.690E+01  6.552E-24  2.938E-15
1.675E+01  6.274E-24  2.787E-15
1.660E+01  6.138E-24  2.702E-15
1.644E+01  6.341E-24  2.766E-15
1.629E+01  5.557E-24  2.401E-15
1.614E+01  5.180E-24  2.218E-15
1.600E+01  5.062E-24  2.148E-15
1.585E+01  4.898E-24  2.059E-15
1.570E+01  4.523E-24  1.884E-15
1.556E+01  4.271E-24  1.763E-15
1.542E+01  4.081E-24  1.669E-15
1.528E+01  3.919E-24  1.588E-15
1.514E+01  3.774E-24  1.515E-15
1.500E+01  3.644E-24  1.450E-15
1.486E+01  3.524E-24  1.389E-15
1.472E+01  3.416E-24  1.334E-15
1.459E+01  3.323E-24  1.286E-15
1.445E+01  3.261E-24  1.250E-15
1.432E+01  3.253E-24  1.236E-15
1.419E+01  3.264E-24  1.229E-15
1.406E+01  3.144E-24  1.173E-15
1.393E+01  3.056E-24  1.129E-15
1.380E+01  3.049E-24  1.116E-15
1.368E+01  3.144E-24  1.141E-15
1.355E+01  3.184E-24  1.144E-15
1.343E+01  3.091E-24  1.101E-15
1.330E+01  3.094E-24  1.092E-15
1.318E+01  3.162E-24  1.106E-15
1.306E+01  3.292E-24  1.141E-15
1.294E+01  3.517E-24  1.207E-15
1.282E+01  3.880E-24  1.320E-15
1.271E+01  4.329E-24  1.459E-15
1.259E+01  4.524E-24  1.511E-15
1.247E+01  4.272E-24  1.413E-15
1.236E+01  3.961E-24  1.299E-15
1.225E+01  3.829E-24  1.244E-15
1.213E+01  3.865E-24  1.244E-15
1.202E+01  3.936E-24  1.255E-15
1.191E+01  3.874E-24  1.224E-15
1.180E+01  3.736E-24  1.170E-15
1.169E+01  3.692E-24  1.145E-15
1.159E+01  3.872E-24  1.190E-15
1.148E+01  4.522E-24  1.377E-15
1.138E+01  5.734E-24  1.730E-15
1.127E+01  7.150E-24  2.138E-15
1.117E+01  5.534E-24  1.639E-15
1.107E+01  3.905E-24  1.146E-15
1.096E+01  3.324E-24  9.668E-16
1.086E+01  3.051E-24  8.792E-16
1.076E+01  2.905E-24  8.296E-16
1.067E+01  2.823E-24  7.987E-16
1.057E+01  2.776E-24  7.781E-16
1.047E+01  2.743E-24  7.618E-16
1.038E+01  2.711E-24  7.460E-16
1.028E+01  2.673E-24  7.290E-16
1.019E+01  2.631E-24  7.110E-16
1.009E+01  2.590E-24  6.933E-16
1.000E+01  2.552E-24  6.768E-16
9.908E+00  2.521E-24  6.626E-16
9.817E+00  2.496E-24  6.501E-16
9.727E+00  2.476E-24  6.389E-16
9.638E+00  2.459E-24  6.286E-16
9.550E+00  2.437E-24  6.174E-16
9.462E+00  2.408E-24  6.044E-16
9.376E+00  2.371E-24  5.897E-16
9.290E+00  2.327E-24  5.735E-16
9.204E+00  2.282E-24  5.573E-16
9.120E+00  2.246E-24  5.435E-16
9.036E+00  2.234E-24  5.355E-16
8.954E+00  2.268E-24  5.387E-16
8.872E+00  2.386E-24  5.614E-16
8.790E+00  2.643E-24  6.163E-16
8.710E+00  3.086E-24  7.130E-16
8.630E+00  3.498E-24  8.008E-16
8.551E+00  3.376E-24  7.656E-16
8.472E+00  2.988E-24  6.716E-16
8.395E+00  2.769E-24  6.165E-16
8.318E+00  2.709E-24  5.977E-16
8.241E+00  2.749E-24  6.009E-16
8.166E+00  2.923E-24  6.332E-16
8.091E+00  3.303E-24  7.089E-16
8.017E+00  3.937E-24  8.372E-16
7.943E+00  4.784E-24  1.008E-15
7.870E+00  5.544E-24  1.157E-15
7.798E+00  5.867E-24  1.214E-15
7.727E+00  6.028E-24  1.236E-15
7.656E+00  6.360E-24  1.292E-15
7.586E+00  6.228E-24  1.253E-15
7.516E+00  5.157E-24  1.028E-15
7.447E+00  3.953E-24  7.809E-16
7.379E+00  3.087E-24  6.043E-16
7.311E+00  2.511E-24  4.869E-16
7.244E+00  2.111E-24  4.056E-16
7.178E+00  1.820E-24  3.465E-16
7.112E+00  1.603E-24  3.025E-16
7.047E+00  1.444E-24  2.700E-16
6.982E+00  1.333E-24  2.469E-16
6.918E+00  1.263E-24  2.319E-16
6.855E+00  1.230E-24  2.237E-16
6.792E+00  1.223E-24  2.203E-16
6.730E+00  1.219E-24  2.176E-16
6.668E+00  1.194E-24  2.112E-16
6.607E+00  1.149E-24  2.013E-16
6.546E+00  1.116E-24  1.938E-16
6.486E+00  1.137E-24  1.957E-16
6.427E+00  1.263E-24  2.152E-16
6.368E+00  1.592E-24  2.690E-16
6.310E+00  2.353E-24  3.938E-16
6.252E+00  3.665E-24  6.077E-16
6.194E+00  3.699E-24  6.078E-16
6.138E+00  2.284E-24  3.718E-16
6.081E+00  1.408E-24  2.271E-16
6.026E+00  9.977E-25  1.595E-16
5.970E+00  7.992E-25  1.266E-16
5.916E+00  7.056E-25  1.107E-16
5.861E+00  6.804E-25  1.058E-16
5.808E+00  7.184E-25  1.107E-16
5.754E+00  8.112E-25  1.238E-16
5.702E+00  8.609E-25  1.302E-16
5.649E+00  7.490E-25  1.122E-16
5.598E+00  5.903E-25  8.764E-17
5.546E+00  4.795E-25  7.054E-17
5.495E+00  4.131E-25  6.022E-17
5.445E+00  3.750E-25  5.416E-17
5.395E+00  3.576E-25  5.118E-17
5.346E+00  3.631E-25  5.149E-17
5.297E+00  3.992E-25  5.609E-17
5.248E+00  4.240E-25  5.902E-17
5.200E+00  3.610E-25  4.980E-17
5.152E+00  2.966E-25  4.054E-17
5.105E+00  2.596E-25  3.516E-17
5.058E+00  2.373E-25  3.185E-17
5.012E+00  2.221E-25  2.953E-17
4.966E+00  2.105E-25  2.772E-17
4.920E+00  2.010E-25  2.623E-17
4.875E+00  1.929E-25  2.495E-17
4.831E+00  1.858E-25  2.380E-17
4.786E+00  1.794E-25  2.277E-17
4.742E+00  1.736E-25  2.183E-17
4.699E+00  1.682E-25  2.097E-17
4.656E+00  1.633E-25  2.016E-17
4.613E+00  1.587E-25  1.942E-17
4.571E+00  1.543E-25  1.871E-17
4.529E+00  1.503E-25  1.806E-17
4.487E+00  1.465E-25  1.744E-17
4.446E+00  1.429E-25  1.686E-17
4.406E+00  1.396E-25  1.631E-17
4.365E+00  1.364E-25  1.579E-17
4.325E+00  1.334E-25  1.530E-17
4.285E+00  1.306E-25  1.484E-17
4.246E+00  1.279E-25  1.441E-17
4.207E+00  1.254E-25  1.400E-17
4.169E+00  1.230E-25  1.361E-17
4.130E+00  1.208E-25  1.324E-17
4.093E+00  1.187E-25  1.289E-17
4.055E+00  1.168E-25  1.256E-17
4.018E+00  1.150E-25  1.225E-17
3.981E+00  1.133E-25  1.197E-17
3.945E+00  1.118E-25  1.170E-17
3.908E+00  1.104E-25  1.145E-17
3.873E+00  1.092E-25  1.122E-17
3.837E+00  1.082E-25  1.101E-17
3.802E+00  1.074E-25  1.083E-17
3.767E+00  1.068E-25  1.067E-17
3.733E+00  1.065E-25  1.054E-17
3.698E+00  1.065E-25  1.045E-17
3.664E+00  1.070E-25  1.040E-17
3.631E+00  1.080E-25  1.040E-17
3.597E+00  1.099E-25  1.048E-17
3.565E+00  1.129E-25  1.067E-17
3.532E+00  1.177E-25  1.102E-17
3.499E+00  1.254E-25  1.164E-17
3.467E+00  1.383E-25  1.272E-17
3.436E+00  1.613E-25  1.470E-17
3.404E+00  2.074E-25  1.873E-17
3.373E+00  3.182E-25  2.847E-17
3.342E+00  6.867E-25  6.087E-17
3.311E+00  2.517E-24  2.211E-16
3.281E+00  1.730E-24  1.505E-16
3.251E+00  5.147E-25  4.438E-17
3.221E+00  2.604E-25  2.225E-17
3.192E+00  1.760E-25  1.490E-17
3.162E+00  1.385E-25  1.162E-17
3.133E+00  1.187E-25  9.865E-18
3.105E+00  1.069E-25  8.800E-18
3.076E+00  9.918E-26  8.093E-18
3.048E+00  9.387E-26  7.589E-18
3.020E+00  8.998E-26  7.208E-18
2.992E+00  8.703E-26  6.908E-18
2.965E+00  8.470E-26  6.661E-18
2.938E+00  8.281E-26  6.452E-18
2.911E+00  8.123E-26  6.271E-18
2.884E+00  7.988E-26  6.111E-18
2.858E+00  7.871E-26  5.966E-18
2.831E+00  7.768E-26  5.834E-18
2.805E+00  7.675E-26  5.711E-18
2.780E+00  7.590E-26  5.597E-18
2.754E+00  7.513E-26  5.489E-18
2.729E+00  7.441E-26  5.386E-18
2.704E+00  7.373E-26  5.288E-18
2.679E+00  7.309E-26  5.195E-18
2.655E+00  7.248E-26  5.104E-18
2.630E+00  7.190E-26  5.017E-18
2.606E+00  7.134E-26  4.932E-18
2.582E+00  7.080E-26  4.849E-18
2.559E+00  7.027E-26  4.769E-18
2.535E+00  6.975E-26  4.690E-18
2.512E+00  6.924E-26  4.614E-18
2.489E+00  6.875E-26  4.539E-18
2.466E+00  6.825E-26  4.465E-18
2.443E+00  6.776E-26  4.392E-18
2.421E+00  6.727E-26  4.320E-18
2.399E+00  6.679E-26  4.250E-18
2.377E+00  6.632E-26  4.181E-18
2.355E+00  6.584E-26  4.113E-18
2.333E+00  6.537E-26  4.046E-18
2.312E+00  6.489E-26  3.980E-18
2.291E+00  6.442E-26  3.915E-18
2.270E+00  6.394E-26  3.850E-18
2.249E+00  6.346E-26  3.786E-18
2.228E+00  6.297E-26  3.722E-18
2.208E+00  6.247E-26  3.659E-18
2.188E+00  6.196E-26  3.596E-18
2.168E+00  6.144E-26  3.533E-18
2.148E+00  6.091E-26  3.470E-18
2.128E+00  6.035E-26  3.407E-18
2.109E+00  5.977E-26  3.343E-18
2.089E+00  5.915E-26  3.278E-18
2.070E+00  5.849E-26  3.212E-18
2.051E+00  5.778E-26  3.144E-18
2.032E+00  5.700E-26  3.073E-18
2.014E+00  5.614E-26  2.999E-18
1.995E+00  5.518E-26  2.920E-18
1.977E+00  5.412E-26  2.838E-18
1.959E+00  5.300E-26  2.754E-18
1.941E+00  5.190E-26  2.672E-18
1.923E+00  5.100E-26  2.602E-18
1.905E+00  5.049E-26  2.552E-18
1.888E+00  5.044E-26  2.526E-18
1.871E+00  5.071E-26  2.516E-18
1.854E+00  5.109E-26  2.512E-18
1.837E+00  5.141E-26  2.505E-18
1.820E+00  5.161E-26  2.491E-18
1.803E+00  5.167E-26  2.471E-18
1.786E+00  5.162E-26  2.446E-18
1.770E+00  5.148E-26  2.417E-18
1.754E+00  5.128E-26  2.386E-18
1.738E+00  5.104E-26  2.353E-18
1.722E+00  5.075E-26  2.318E-18
1.706E+00  5.045E-26  2.283E-18
1.690E+00  5.012E-26  2.247E-18
1.675E+00  4.978E-26  2.212E-18
1.660E+00  4.944E-26  2.176E-18
1.644E+00  4.909E-26  2.141E-18
1.629E+00  4.874E-26  2.106E-18
1.614E+00  4.839E-26  2.072E-18
1.600E+00  4.805E-26  2.039E-18
1.585E+00  4.771E-26  2.006E-18
1.570E+00  4.739E-26  1.974E-18
1.556E+00  4.708E-26  1.943E-18
1.542E+00  4.680E-26  1.914E-18
1.528E+00  4.653E-26  1.885E-18
1.514E+00  4.629E-26  1.859E-18
1.500E+00  4.609E-26  1.834E-18
1.486E+00  4.593E-26  1.810E-18
1.472E+00  4.581E-26  1.789E-18
1.459E+00  4.575E-26  1.771E-18
1.445E+00  4.577E-26  1.755E-18
1.432E+00  4.586E-26  1.742E-18
1.419E+00  4.605E-26  1.734E-18
1.406E+00  4.636E-26  1.729E-18
1.393E+00  4.682E-26  1.730E-18
1.380E+00  4.745E-26  1.737E-18
1.368E+00  4.828E-26  1.752E-18
1.355E+00  4.936E-26  1.774E-18
1.343E+00  5.071E-26  1.806E-18
1.330E+00  5.235E-26  1.847E-18
1.318E+00  5.425E-26  1.897E-18
1.306E+00  5.630E-26  1.951E-18
1.294E+00  5.823E-26  1.999E-18
1.282E+00  5.963E-26  2.028E-18
1.271E+00  5.996E-26  2.021E-18
1.259E+00  5.886E-26  1.966E-18
1.247E+00  5.635E-26  1.864E-18
1.236E+00  5.286E-26  1.733E-18
1.225E+00  4.904E-26  1.593E-18
1.213E+00  4.540E-26  1.461E-18
1.202E+00  4.221E-26  1.346E-18
1.191E+00  3.959E-26  1.251E-18
1.180E+00  3.751E-26  1.174E-18
1.169E+00  3.592E-26  1.114E-18
1.159E+00  3.479E-26  1.069E-18
1.148E+00  3.407E-26  1.037E-18
1.138E+00  3.376E-26  1.019E-18
1.127E+00  3.393E-26  1.014E-18
1.117E+00  3.465E-26  1.026E-18
1.107E+00  3.611E-26  1.060E-18
1.096E+00  3.862E-26  1.123E-18
1.086E+00  4.260E-26  1.228E-18
1.076E+00  4.848E-26  1.384E-18
1.067E+00  5.592E-26  1.582E-18
1.057E+00  6.191E-26  1.735E-18
1.047E+00  6.083E-26  1.690E-18
1.038E+00  5.215E-26  1.435E-18
1.028E+00  4.186E-26  1.142E-18
1.019E+00  3.381E-26  9.136E-19
1.009E+00  2.829E-26  7.573E-19
1.000E+00  2.455E-26  6.513E-19
