Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+01 = <U> 
     mmp83 = radfield
 1.194E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.802E-24  6.924E-15
3.802E+01  6.799E-24  6.857E-15
3.767E+01  6.794E-24  6.789E-15
3.733E+01  6.784E-24  6.716E-15
3.698E+01  6.771E-24  6.642E-15
3.664E+01  6.755E-24  6.566E-15
3.631E+01  6.738E-24  6.489E-15
3.597E+01  6.718E-24  6.411E-15
3.565E+01  6.695E-24  6.331E-15
3.532E+01  6.670E-24  6.249E-15
3.499E+01  6.641E-24  6.165E-15
3.467E+01  6.610E-24  6.079E-15
3.436E+01  6.575E-24  5.991E-15
3.404E+01  6.536E-24  5.902E-15
3.373E+01  6.494E-24  5.810E-15
3.342E+01  6.449E-24  5.717E-15
3.311E+01  6.402E-24  5.624E-15
3.281E+01  6.352E-24  5.528E-15
3.251E+01  6.299E-24  5.432E-15
3.221E+01  6.242E-24  5.333E-15
3.192E+01  6.182E-24  5.234E-15
3.162E+01  6.119E-24  5.133E-15
3.133E+01  6.053E-24  5.031E-15
3.105E+01  5.985E-24  4.929E-15
3.076E+01  5.915E-24  4.826E-15
3.048E+01  5.842E-24  4.723E-15
3.020E+01  5.768E-24  4.621E-15
2.992E+01  5.693E-24  4.518E-15
2.965E+01  5.614E-24  4.415E-15
2.938E+01  5.535E-24  4.313E-15
2.911E+01  5.455E-24  4.212E-15
2.884E+01  5.375E-24  4.112E-15
2.858E+01  5.295E-24  4.014E-15
2.831E+01  5.215E-24  3.917E-15
2.805E+01  5.135E-24  3.821E-15
2.780E+01  5.056E-24  3.728E-15
2.754E+01  4.977E-24  3.636E-15
2.729E+01  4.900E-24  3.547E-15
2.704E+01  4.824E-24  3.460E-15
2.679E+01  4.748E-24  3.374E-15
2.655E+01  4.674E-24  3.291E-15
2.630E+01  4.601E-24  3.210E-15
2.606E+01  4.529E-24  3.131E-15
2.582E+01  4.458E-24  3.054E-15
2.559E+01  4.389E-24  2.979E-15
2.535E+01  4.320E-24  2.905E-15
2.512E+01  4.253E-24  2.834E-15
2.489E+01  4.187E-24  2.764E-15
2.466E+01  4.121E-24  2.696E-15
2.443E+01  4.057E-24  2.629E-15
2.421E+01  3.991E-24  2.563E-15
2.399E+01  3.925E-24  2.498E-15
2.377E+01  3.862E-24  2.435E-15
2.355E+01  3.803E-24  2.376E-15
2.333E+01  3.743E-24  2.317E-15
2.312E+01  3.680E-24  2.257E-15
2.291E+01  3.618E-24  2.199E-15
2.270E+01  3.563E-24  2.145E-15
2.249E+01  3.512E-24  2.095E-15
2.228E+01  3.464E-24  2.048E-15
2.208E+01  3.415E-24  2.000E-15
2.188E+01  3.361E-24  1.950E-15
2.168E+01  3.304E-24  1.900E-15
2.148E+01  3.248E-24  1.851E-15
2.128E+01  3.197E-24  1.804E-15
2.109E+01  3.149E-24  1.761E-15
2.089E+01  3.099E-24  1.718E-15
2.070E+01  3.048E-24  1.674E-15
2.051E+01  2.996E-24  1.630E-15
2.032E+01  2.947E-24  1.589E-15
2.014E+01  2.908E-24  1.553E-15
1.995E+01  2.868E-24  1.518E-15
1.977E+01  2.825E-24  1.481E-15
1.959E+01  2.778E-24  1.443E-15
1.941E+01  2.727E-24  1.404E-15
1.923E+01  2.670E-24  1.362E-15
1.905E+01  2.609E-24  1.319E-15
1.888E+01  2.544E-24  1.274E-15
1.871E+01  2.474E-24  1.228E-15
1.854E+01  2.400E-24  1.180E-15
1.837E+01  2.323E-24  1.132E-15
1.820E+01  2.245E-24  1.084E-15
1.803E+01  2.169E-24  1.037E-15
1.786E+01  2.098E-24  9.940E-16
1.770E+01  2.010E-24  9.438E-16
1.754E+01  1.935E-24  9.000E-16
1.738E+01  1.884E-24  8.686E-16
1.722E+01  1.780E-24  8.132E-16
1.706E+01  1.694E-24  7.665E-16
1.690E+01  1.605E-24  7.197E-16
1.675E+01  1.515E-24  6.733E-16
1.660E+01  1.441E-24  6.344E-16
1.644E+01  1.401E-24  6.112E-16
1.629E+01  1.271E-24  5.492E-16
1.614E+01  1.183E-24  5.064E-16
1.600E+01  1.122E-24  4.760E-16
1.585E+01  1.060E-24  4.455E-16
1.570E+01  9.809E-25  4.086E-16
1.556E+01  9.166E-25  3.783E-16
1.542E+01  8.609E-25  3.521E-16
1.528E+01  8.106E-25  3.284E-16
1.514E+01  7.645E-25  3.069E-16
1.500E+01  7.225E-25  2.874E-16
1.486E+01  6.833E-25  2.693E-16
1.472E+01  6.472E-25  2.528E-16
1.459E+01  6.145E-25  2.378E-16
1.445E+01  5.875E-25  2.253E-16
1.432E+01  5.680E-25  2.158E-16
1.419E+01  5.531E-25  2.082E-16
1.406E+01  5.294E-25  1.975E-16
1.393E+01  5.117E-25  1.891E-16
1.380E+01  5.034E-25  1.843E-16
1.368E+01  5.065E-25  1.838E-16
1.355E+01  5.061E-25  1.819E-16
1.343E+01  4.952E-25  1.764E-16
1.330E+01  4.929E-25  1.740E-16
1.318E+01  4.965E-25  1.736E-16
1.306E+01  5.053E-25  1.751E-16
1.294E+01  5.223E-25  1.793E-16
1.282E+01  5.515E-25  1.876E-16
1.271E+01  5.880E-25  1.982E-16
1.259E+01  6.033E-25  2.015E-16
1.247E+01  5.820E-25  1.926E-16
1.236E+01  5.561E-25  1.823E-16
1.225E+01  5.445E-25  1.769E-16
1.213E+01  5.475E-25  1.762E-16
1.202E+01  5.541E-25  1.767E-16
1.191E+01  5.503E-25  1.739E-16
1.180E+01  5.407E-25  1.693E-16
1.169E+01  5.385E-25  1.671E-16
1.159E+01  5.531E-25  1.700E-16
1.148E+01  6.033E-25  1.837E-16
1.138E+01  6.993E-25  2.110E-16
1.127E+01  8.098E-25  2.421E-16
1.117E+01  6.869E-25  2.035E-16
1.107E+01  5.649E-25  1.658E-16
1.096E+01  5.236E-25  1.523E-16
1.086E+01  5.067E-25  1.460E-16
1.076E+01  5.010E-25  1.431E-16
1.067E+01  5.014E-25  1.419E-16
1.057E+01  5.057E-25  1.418E-16
1.047E+01  5.109E-25  1.419E-16
1.038E+01  5.143E-25  1.415E-16
1.028E+01  5.150E-25  1.404E-16
1.019E+01  5.134E-25  1.387E-16
1.009E+01  5.110E-25  1.368E-16
1.000E+01  5.091E-25  1.350E-16
9.908E+00  5.087E-25  1.337E-16
9.817E+00  5.094E-25  1.327E-16
9.727E+00  5.109E-25  1.318E-16
9.638E+00  5.126E-25  1.310E-16
9.550E+00  5.117E-25  1.296E-16
9.462E+00  5.071E-25  1.273E-16
9.376E+00  4.977E-25  1.238E-16
9.290E+00  4.830E-25  1.190E-16
9.204E+00  4.637E-25  1.132E-16
9.120E+00  4.415E-25  1.068E-16
9.036E+00  4.187E-25  1.004E-16
8.954E+00  3.986E-25  9.466E-17
8.872E+00  3.851E-25  9.062E-17
8.790E+00  3.828E-25  8.926E-17
8.710E+00  3.951E-25  9.128E-17
8.630E+00  4.072E-25  9.320E-17
8.551E+00  3.848E-25  8.727E-17
8.472E+00  3.457E-25  7.769E-17
8.395E+00  3.177E-25  7.073E-17
8.318E+00  2.992E-25  6.601E-17
8.241E+00  2.861E-25  6.253E-17
8.166E+00  2.809E-25  6.084E-17
8.091E+00  2.901E-25  6.226E-17
8.017E+00  3.165E-25  6.731E-17
7.943E+00  3.576E-25  7.534E-17
7.870E+00  3.938E-25  8.221E-17
7.798E+00  4.034E-25  8.344E-17
7.727E+00  4.041E-25  8.282E-17
7.656E+00  4.165E-25  8.458E-17
7.586E+00  4.014E-25  8.077E-17
7.516E+00  3.303E-25  6.585E-17
7.447E+00  2.530E-25  4.999E-17
7.379E+00  1.978E-25  3.871E-17
7.311E+00  1.612E-25  3.126E-17
7.244E+00  1.359E-25  2.611E-17
7.178E+00  1.175E-25  2.238E-17
7.112E+00  1.041E-25  1.964E-17
7.047E+00  9.430E-26  1.763E-17
6.982E+00  8.744E-26  1.619E-17
6.918E+00  8.315E-26  1.526E-17
6.855E+00  8.104E-26  1.474E-17
6.792E+00  8.042E-26  1.449E-17
6.730E+00  8.002E-26  1.428E-17
6.668E+00  7.846E-26  1.388E-17
6.607E+00  7.580E-26  1.328E-17
6.546E+00  7.386E-26  1.283E-17
6.486E+00  7.493E-26  1.289E-17
6.427E+00  8.174E-26  1.393E-17
6.368E+00  9.976E-26  1.685E-17
6.310E+00  1.413E-25  2.365E-17
6.252E+00  2.125E-25  3.523E-17
6.194E+00  2.137E-25  3.512E-17
6.138E+00  1.364E-25  2.220E-17
6.081E+00  8.873E-26  1.431E-17
6.026E+00  6.651E-26  1.063E-17
5.970E+00  5.578E-26  8.834E-18
5.916E+00  5.074E-26  7.962E-18
5.861E+00  4.940E-26  7.680E-18
5.808E+00  5.144E-26  7.925E-18
5.754E+00  5.641E-26  8.610E-18
5.702E+00  5.907E-26  8.934E-18
5.649E+00  5.318E-26  7.969E-18
5.598E+00  4.483E-26  6.656E-18
5.546E+00  3.905E-26  5.745E-18
5.495E+00  3.563E-26  5.194E-18
5.445E+00  3.373E-26  4.872E-18
5.395E+00  3.293E-26  4.713E-18
5.346E+00  3.334E-26  4.728E-18
5.297E+00  3.537E-26  4.969E-18
5.248E+00  3.681E-26  5.124E-18
5.200E+00  3.363E-26  4.638E-18
5.152E+00  3.038E-26  4.151E-18
5.105E+00  2.857E-26  3.869E-18
5.058E+00  2.755E-26  3.696E-18
5.012E+00  2.690E-26  3.576E-18
4.966E+00  2.644E-26  3.483E-18
4.920E+00  2.610E-26  3.406E-18
4.875E+00  2.583E-26  3.340E-18
4.831E+00  2.561E-26  3.281E-18
4.786E+00  2.542E-26  3.228E-18
4.742E+00  2.527E-26  3.179E-18
4.699E+00  2.514E-26  3.134E-18
4.656E+00  2.503E-26  3.092E-18
4.613E+00  2.494E-26  3.052E-18
4.571E+00  2.486E-26  3.014E-18
4.529E+00  2.479E-26  2.978E-18
4.487E+00  2.473E-26  2.944E-18
4.446E+00  2.468E-26  2.911E-18
4.406E+00  2.464E-26  2.880E-18
4.365E+00  2.461E-26  2.850E-18
4.325E+00  2.459E-26  2.821E-18
4.285E+00  2.457E-26  2.793E-18
4.246E+00  2.456E-26  2.766E-18
4.207E+00  2.455E-26  2.739E-18
4.169E+00  2.454E-26  2.714E-18
4.130E+00  2.454E-26  2.688E-18
4.093E+00  2.453E-26  2.663E-18
4.055E+00  2.452E-26  2.637E-18
4.018E+00  2.451E-26  2.612E-18
3.981E+00  2.450E-26  2.588E-18
3.945E+00  2.450E-26  2.564E-18
3.908E+00  2.450E-26  2.540E-18
3.873E+00  2.451E-26  2.517E-18
3.837E+00  2.452E-26  2.496E-18
3.802E+00  2.455E-26  2.476E-18
3.767E+00  2.458E-26  2.456E-18
3.733E+00  2.463E-26  2.438E-18
3.698E+00  2.469E-26  2.422E-18
3.664E+00  2.477E-26  2.407E-18
3.631E+00  2.488E-26  2.396E-18
3.597E+00  2.503E-26  2.388E-18
3.565E+00  2.525E-26  2.387E-18
3.532E+00  2.556E-26  2.395E-18
3.499E+00  2.604E-26  2.417E-18
3.467E+00  2.681E-26  2.466E-18
3.436E+00  2.817E-26  2.568E-18
3.404E+00  3.087E-26  2.787E-18
3.373E+00  3.731E-26  3.338E-18
3.342E+00  5.870E-26  5.204E-18
3.311E+00  1.650E-25  1.449E-17
3.281E+00  1.194E-25  1.039E-17
3.251E+00  4.880E-26  4.208E-18
3.221E+00  3.400E-26  2.905E-18
3.192E+00  2.907E-26  2.461E-18
3.162E+00  2.686E-26  2.253E-18
3.133E+00  2.568E-26  2.135E-18
3.105E+00  2.497E-26  2.056E-18
3.076E+00  2.450E-26  1.999E-18
3.048E+00  2.417E-26  1.954E-18
3.020E+00  2.392E-26  1.916E-18
2.992E+00  2.373E-26  1.883E-18
2.965E+00  2.356E-26  1.853E-18
2.938E+00  2.342E-26  1.825E-18
2.911E+00  2.330E-26  1.799E-18
2.884E+00  2.319E-26  1.774E-18
2.858E+00  2.308E-26  1.750E-18
2.831E+00  2.299E-26  1.726E-18
2.805E+00  2.289E-26  1.704E-18
2.780E+00  2.280E-26  1.681E-18
2.754E+00  2.271E-26  1.659E-18
2.729E+00  2.262E-26  1.638E-18
2.704E+00  2.254E-26  1.616E-18
2.679E+00  2.245E-26  1.595E-18
2.655E+00  2.236E-26  1.575E-18
2.630E+00  2.227E-26  1.554E-18
2.606E+00  2.219E-26  1.534E-18
2.582E+00  2.210E-26  1.514E-18
2.559E+00  2.201E-26  1.494E-18
2.535E+00  2.192E-26  1.474E-18
2.512E+00  2.183E-26  1.454E-18
2.489E+00  2.174E-26  1.435E-18
2.466E+00  2.165E-26  1.416E-18
2.443E+00  2.155E-26  1.397E-18
2.421E+00  2.146E-26  1.378E-18
2.399E+00  2.136E-26  1.359E-18
2.377E+00  2.127E-26  1.341E-18
2.355E+00  2.117E-26  1.322E-18
2.333E+00  2.106E-26  1.304E-18
2.312E+00  2.096E-26  1.285E-18
2.291E+00  2.085E-26  1.267E-18
2.270E+00  2.074E-26  1.249E-18
2.249E+00  2.063E-26  1.231E-18
2.228E+00  2.052E-26  1.213E-18
2.208E+00  2.040E-26  1.195E-18
2.188E+00  2.029E-26  1.177E-18
2.168E+00  2.017E-26  1.160E-18
2.148E+00  2.005E-26  1.142E-18
2.128E+00  1.992E-26  1.125E-18
2.109E+00  1.980E-26  1.107E-18
2.089E+00  1.966E-26  1.090E-18
2.070E+00  1.953E-26  1.072E-18
2.051E+00  1.939E-26  1.055E-18
2.032E+00  1.924E-26  1.037E-18
2.014E+00  1.909E-26  1.020E-18
1.995E+00  1.893E-26  1.002E-18
1.977E+00  1.876E-26  9.839E-19
1.959E+00  1.859E-26  9.659E-19
1.941E+00  1.842E-26  9.481E-19
1.923E+00  1.825E-26  9.311E-19
1.905E+00  1.811E-26  9.155E-19
1.888E+00  1.800E-26  9.015E-19
1.871E+00  1.791E-26  8.885E-19
1.854E+00  1.782E-26  8.760E-19
1.837E+00  1.772E-26  8.635E-19
1.820E+00  1.762E-26  8.506E-19
1.803E+00  1.751E-26  8.375E-19
1.786E+00  1.739E-26  8.242E-19
1.770E+00  1.727E-26  8.108E-19
1.754E+00  1.714E-26  7.975E-19
1.738E+00  1.701E-26  7.841E-19
1.722E+00  1.688E-26  7.708E-19
1.706E+00  1.674E-26  7.575E-19
1.690E+00  1.660E-26  7.444E-19
1.675E+00  1.646E-26  7.313E-19
1.660E+00  1.632E-26  7.184E-19
1.644E+00  1.618E-26  7.056E-19
1.629E+00  1.603E-26  6.929E-19
1.614E+00  1.589E-26  6.803E-19
1.600E+00  1.574E-26  6.678E-19
1.585E+00  1.559E-26  6.555E-19
1.570E+00  1.545E-26  6.434E-19
1.556E+00  1.530E-26  6.314E-19
1.542E+00  1.515E-26  6.196E-19
1.528E+00  1.500E-26  6.079E-19
1.514E+00  1.486E-26  5.965E-19
1.500E+00  1.471E-26  5.852E-19
1.486E+00  1.457E-26  5.742E-19
1.472E+00  1.443E-26  5.634E-19
1.459E+00  1.429E-26  5.528E-19
1.445E+00  1.415E-26  5.426E-19
1.432E+00  1.402E-26  5.327E-19
1.419E+00  1.390E-26  5.232E-19
1.406E+00  1.378E-26  5.140E-19
1.393E+00  1.367E-26  5.053E-19
1.380E+00  1.357E-26  4.970E-19
1.368E+00  1.349E-26  4.893E-19
1.355E+00  1.341E-26  4.822E-19
1.343E+00  1.336E-26  4.757E-19
1.330E+00  1.332E-26  4.700E-19
1.318E+00  1.329E-26  4.649E-19
1.306E+00  1.328E-26  4.601E-19
1.294E+00  1.326E-26  4.552E-19
1.282E+00  1.321E-26  4.492E-19
1.271E+00  1.309E-26  4.411E-19
1.259E+00  1.288E-26  4.302E-19
1.247E+00  1.259E-26  4.165E-19
1.236E+00  1.224E-26  4.012E-19
1.225E+00  1.187E-26  3.855E-19
1.213E+00  1.151E-26  3.704E-19
1.202E+00  1.118E-26  3.564E-19
1.191E+00  1.088E-26  3.438E-19
1.180E+00  1.062E-26  3.324E-19
1.169E+00  1.038E-26  3.222E-19
1.159E+00  1.018E-26  3.129E-19
1.148E+00  1.000E-26  3.046E-19
1.138E+00  9.850E-27  2.973E-19
1.127E+00  9.727E-27  2.908E-19
1.117E+00  9.639E-27  2.856E-19
1.107E+00  9.597E-27  2.817E-19
1.096E+00  9.620E-27  2.798E-19
1.086E+00  9.733E-27  2.805E-19
1.076E+00  9.965E-27  2.845E-19
1.067E+00  1.029E-26  2.912E-19
1.057E+00  1.053E-26  2.952E-19
1.047E+00  1.034E-26  2.871E-19
1.038E+00  9.674E-27  2.663E-19
1.028E+00  8.914E-27  2.431E-19
1.019E+00  8.293E-27  2.241E-19
1.009E+00  7.828E-27  2.096E-19
1.000E+00  7.474E-27  1.982E-19
