Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+01 = <U> 
     mmp83 = radfield
 6.881E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.635E-24  2.682E-15
3.802E+01  2.584E-24  2.606E-15
3.767E+01  2.533E-24  2.532E-15
3.733E+01  2.481E-24  2.457E-15
3.698E+01  2.428E-24  2.382E-15
3.664E+01  2.375E-24  2.308E-15
3.631E+01  2.321E-24  2.236E-15
3.597E+01  2.268E-24  2.164E-15
3.565E+01  2.213E-24  2.093E-15
3.532E+01  2.159E-24  2.023E-15
3.499E+01  2.105E-24  1.954E-15
3.467E+01  2.050E-24  1.885E-15
3.436E+01  1.995E-24  1.818E-15
3.404E+01  1.940E-24  1.752E-15
3.373E+01  1.885E-24  1.686E-15
3.342E+01  1.830E-24  1.622E-15
3.311E+01  1.776E-24  1.560E-15
3.281E+01  1.722E-24  1.499E-15
3.251E+01  1.669E-24  1.439E-15
3.221E+01  1.615E-24  1.380E-15
3.192E+01  1.563E-24  1.323E-15
3.162E+01  1.511E-24  1.268E-15
3.133E+01  1.460E-24  1.214E-15
3.105E+01  1.410E-24  1.161E-15
3.076E+01  1.361E-24  1.110E-15
3.048E+01  1.313E-24  1.062E-15
3.020E+01  1.266E-24  1.014E-15
2.992E+01  1.221E-24  9.688E-16
2.965E+01  1.176E-24  9.249E-16
2.938E+01  1.133E-24  8.827E-16
2.911E+01  1.091E-24  8.424E-16
2.884E+01  1.051E-24  8.039E-16
2.858E+01  1.012E-24  7.671E-16
2.831E+01  9.748E-25  7.321E-16
2.805E+01  9.390E-25  6.988E-16
2.780E+01  9.047E-25  6.671E-16
2.754E+01  8.719E-25  6.370E-16
2.729E+01  8.406E-25  6.085E-16
2.704E+01  8.108E-25  5.815E-16
2.679E+01  7.823E-25  5.560E-16
2.655E+01  7.552E-25  5.318E-16
2.630E+01  7.295E-25  5.090E-16
2.606E+01  7.050E-25  4.873E-16
2.582E+01  6.817E-25  4.669E-16
2.559E+01  6.596E-25  4.477E-16
2.535E+01  6.386E-25  4.295E-16
2.512E+01  6.188E-25  4.123E-16
2.489E+01  5.999E-25  3.960E-16
2.466E+01  5.819E-25  3.807E-16
2.443E+01  5.649E-25  3.661E-16
2.421E+01  5.486E-25  3.523E-16
2.399E+01  5.329E-25  3.391E-16
2.377E+01  5.182E-25  3.267E-16
2.355E+01  5.048E-25  3.154E-16
2.333E+01  4.919E-25  3.045E-16
2.312E+01  4.792E-25  2.939E-16
2.291E+01  4.673E-25  2.840E-16
2.270E+01  4.567E-25  2.750E-16
2.249E+01  4.472E-25  2.668E-16
2.228E+01  4.385E-25  2.592E-16
2.208E+01  4.300E-25  2.519E-16
2.188E+01  4.215E-25  2.446E-16
2.168E+01  4.131E-25  2.375E-16
2.148E+01  4.052E-25  2.309E-16
2.128E+01  3.982E-25  2.248E-16
2.109E+01  3.920E-25  2.192E-16
2.089E+01  3.859E-25  2.139E-16
2.070E+01  3.800E-25  2.087E-16
2.051E+01  3.743E-25  2.037E-16
2.032E+01  3.693E-25  1.991E-16
2.014E+01  3.657E-25  1.953E-16
1.995E+01  3.622E-25  1.917E-16
1.977E+01  3.588E-25  1.881E-16
1.959E+01  3.551E-25  1.845E-16
1.941E+01  3.511E-25  1.808E-16
1.923E+01  3.468E-25  1.769E-16
1.905E+01  3.422E-25  1.730E-16
1.888E+01  3.374E-25  1.690E-16
1.871E+01  3.322E-25  1.649E-16
1.854E+01  3.269E-25  1.607E-16
1.837E+01  3.217E-25  1.567E-16
1.820E+01  3.170E-25  1.530E-16
1.803E+01  3.147E-25  1.505E-16
1.786E+01  3.154E-25  1.495E-16
1.770E+01  3.072E-25  1.443E-16
1.754E+01  3.068E-25  1.427E-16
1.738E+01  3.203E-25  1.477E-16
1.722E+01  3.027E-25  1.382E-16
1.706E+01  2.931E-25  1.327E-16
1.690E+01  2.815E-25  1.262E-16
1.675E+01  2.682E-25  1.192E-16
1.660E+01  2.625E-25  1.156E-16
1.644E+01  2.741E-25  1.196E-16
1.629E+01  2.350E-25  1.016E-16
1.614E+01  2.171E-25  9.295E-17
1.600E+01  2.121E-25  9.000E-17
1.585E+01  2.048E-25  8.610E-17
1.570E+01  1.872E-25  7.797E-17
1.556E+01  1.757E-25  7.250E-17
1.542E+01  1.672E-25  6.836E-17
1.528E+01  1.600E-25  6.482E-17
1.514E+01  1.536E-25  6.166E-17
1.500E+01  1.479E-25  5.884E-17
1.486E+01  1.426E-25  5.622E-17
1.472E+01  1.379E-25  5.384E-17
1.459E+01  1.338E-25  5.176E-17
1.445E+01  1.311E-25  5.026E-17
1.432E+01  1.308E-25  4.968E-17
1.419E+01  1.314E-25  4.945E-17
1.406E+01  1.266E-25  4.721E-17
1.393E+01  1.234E-25  4.560E-17
1.380E+01  1.239E-25  4.535E-17
1.368E+01  1.288E-25  4.672E-17
1.355E+01  1.316E-25  4.730E-17
1.343E+01  1.293E-25  4.604E-17
1.330E+01  1.309E-25  4.620E-17
1.318E+01  1.352E-25  4.729E-17
1.306E+01  1.420E-25  4.918E-17
1.294E+01  1.523E-25  5.230E-17
1.282E+01  1.680E-25  5.714E-17
1.271E+01  1.867E-25  6.294E-17
1.259E+01  1.960E-25  6.544E-17
1.247E+01  1.888E-25  6.249E-17
1.236E+01  1.799E-25  5.898E-17
1.225E+01  1.776E-25  5.768E-17
1.213E+01  1.816E-25  5.845E-17
1.202E+01  1.872E-25  5.969E-17
1.191E+01  1.882E-25  5.948E-17
1.180E+01  1.868E-25  5.850E-17
1.169E+01  1.888E-25  5.857E-17
1.159E+01  1.980E-25  6.086E-17
1.148E+01  2.213E-25  6.739E-17
1.138E+01  2.666E-25  8.044E-17
1.127E+01  3.167E-25  9.470E-17
1.117E+01  2.673E-25  7.918E-17
1.107E+01  2.185E-25  6.413E-17
1.096E+01  2.042E-25  5.938E-17
1.086E+01  2.003E-25  5.771E-17
1.076E+01  2.011E-25  5.743E-17
1.067E+01  2.047E-25  5.791E-17
1.057E+01  2.099E-25  5.885E-17
1.047E+01  2.156E-25  5.987E-17
1.038E+01  2.204E-25  6.067E-17
1.028E+01  2.240E-25  6.109E-17
1.019E+01  2.265E-25  6.119E-17
1.009E+01  2.284E-25  6.115E-17
1.000E+01  2.304E-25  6.113E-17
9.908E+00  2.331E-25  6.127E-17
9.817E+00  2.362E-25  6.150E-17
9.727E+00  2.395E-25  6.180E-17
9.638E+00  2.428E-25  6.207E-17
9.550E+00  2.447E-25  6.198E-17
9.462E+00  2.445E-25  6.136E-17
9.376E+00  2.416E-25  6.008E-17
9.290E+00  2.357E-25  5.808E-17
9.204E+00  2.270E-25  5.544E-17
9.120E+00  2.164E-25  5.236E-17
9.036E+00  2.049E-25  4.912E-17
8.954E+00  1.941E-25  4.610E-17
8.872E+00  1.857E-25  4.370E-17
8.790E+00  1.817E-25  4.237E-17
8.710E+00  1.834E-25  4.237E-17
8.630E+00  1.854E-25  4.245E-17
8.551E+00  1.751E-25  3.971E-17
8.472E+00  1.586E-25  3.564E-17
8.395E+00  1.460E-25  3.250E-17
8.318E+00  1.365E-25  3.012E-17
8.241E+00  1.287E-25  2.814E-17
8.166E+00  1.236E-25  2.677E-17
8.091E+00  1.240E-25  2.660E-17
8.017E+00  1.310E-25  2.785E-17
7.943E+00  1.438E-25  3.031E-17
7.870E+00  1.555E-25  3.246E-17
7.798E+00  1.579E-25  3.267E-17
7.727E+00  1.575E-25  3.228E-17
7.656E+00  1.618E-25  3.285E-17
7.586E+00  1.561E-25  3.141E-17
7.516E+00  1.296E-25  2.584E-17
7.447E+00  1.006E-25  1.988E-17
7.379E+00  7.982E-26  1.562E-17
7.311E+00  6.603E-26  1.281E-17
7.244E+00  5.650E-26  1.086E-17
7.178E+00  4.959E-26  9.441E-18
7.112E+00  4.456E-26  8.406E-18
7.047E+00  4.094E-26  7.652E-18
6.982E+00  3.843E-26  7.117E-18
6.918E+00  3.693E-26  6.778E-18
6.855E+00  3.630E-26  6.600E-18
6.792E+00  3.626E-26  6.534E-18
6.730E+00  3.632E-26  6.484E-18
6.668E+00  3.589E-26  6.348E-18
6.607E+00  3.498E-26  6.130E-18
6.546E+00  3.435E-26  5.966E-18
6.486E+00  3.500E-26  6.022E-18
6.427E+00  3.813E-26  6.500E-18
6.368E+00  4.617E-26  7.799E-18
6.310E+00  6.465E-26  1.082E-17
6.252E+00  9.645E-26  1.600E-17
6.194E+00  9.766E-26  1.605E-17
6.138E+00  6.365E-26  1.036E-17
6.081E+00  4.253E-26  6.860E-18
6.026E+00  3.265E-26  5.218E-18
5.970E+00  2.788E-26  4.415E-18
5.916E+00  2.567E-26  4.027E-18
5.861E+00  2.514E-26  3.908E-18
5.808E+00  2.619E-26  4.034E-18
5.754E+00  2.862E-26  4.369E-18
5.702E+00  3.000E-26  4.537E-18
5.649E+00  2.730E-26  4.092E-18
5.598E+00  2.339E-26  3.473E-18
5.546E+00  2.067E-26  3.041E-18
5.495E+00  1.907E-26  2.780E-18
5.445E+00  1.818E-26  2.626E-18
5.395E+00  1.783E-26  2.551E-18
5.346E+00  1.807E-26  2.562E-18
5.297E+00  1.912E-26  2.686E-18
5.248E+00  1.988E-26  2.767E-18
5.200E+00  1.832E-26  2.528E-18
5.152E+00  1.672E-26  2.285E-18
5.105E+00  1.583E-26  2.143E-18
5.058E+00  1.533E-26  2.057E-18
5.012E+00  1.501E-26  1.996E-18
4.966E+00  1.480E-26  1.949E-18
4.920E+00  1.464E-26  1.911E-18
4.875E+00  1.451E-26  1.877E-18
4.831E+00  1.441E-26  1.847E-18
4.786E+00  1.433E-26  1.819E-18
4.742E+00  1.426E-26  1.794E-18
4.699E+00  1.421E-26  1.771E-18
4.656E+00  1.416E-26  1.749E-18
4.613E+00  1.412E-26  1.728E-18
4.571E+00  1.409E-26  1.708E-18
4.529E+00  1.406E-26  1.689E-18
4.487E+00  1.404E-26  1.671E-18
4.446E+00  1.402E-26  1.653E-18
4.406E+00  1.400E-26  1.637E-18
4.365E+00  1.400E-26  1.621E-18
4.325E+00  1.399E-26  1.605E-18
4.285E+00  1.399E-26  1.590E-18
4.246E+00  1.399E-26  1.575E-18
4.207E+00  1.399E-26  1.561E-18
4.169E+00  1.399E-26  1.547E-18
4.130E+00  1.399E-26  1.533E-18
4.093E+00  1.399E-26  1.519E-18
4.055E+00  1.399E-26  1.505E-18
4.018E+00  1.399E-26  1.491E-18
3.981E+00  1.399E-26  1.477E-18
3.945E+00  1.399E-26  1.464E-18
3.908E+00  1.400E-26  1.451E-18
3.873E+00  1.400E-26  1.438E-18
3.837E+00  1.402E-26  1.426E-18
3.802E+00  1.403E-26  1.415E-18
3.767E+00  1.405E-26  1.404E-18
3.733E+00  1.408E-26  1.394E-18
3.698E+00  1.412E-26  1.385E-18
3.664E+00  1.416E-26  1.377E-18
3.631E+00  1.423E-26  1.370E-18
3.597E+00  1.432E-26  1.366E-18
3.565E+00  1.444E-26  1.365E-18
3.532E+00  1.462E-26  1.369E-18
3.499E+00  1.489E-26  1.382E-18
3.467E+00  1.533E-26  1.410E-18
3.436E+00  1.610E-26  1.467E-18
3.404E+00  1.762E-26  1.591E-18
3.373E+00  2.125E-26  1.902E-18
3.342E+00  3.333E-26  2.955E-18
3.311E+00  9.337E-26  8.201E-18
3.281E+00  6.764E-26  5.886E-18
3.251E+00  2.777E-26  2.394E-18
3.221E+00  1.940E-26  1.658E-18
3.192E+00  1.662E-26  1.407E-18
3.162E+00  1.537E-26  1.289E-18
3.133E+00  1.470E-26  1.222E-18
3.105E+00  1.430E-26  1.177E-18
3.076E+00  1.404E-26  1.145E-18
3.048E+00  1.385E-26  1.120E-18
3.020E+00  1.371E-26  1.098E-18
2.992E+00  1.360E-26  1.079E-18
2.965E+00  1.351E-26  1.062E-18
2.938E+00  1.343E-26  1.046E-18
2.911E+00  1.336E-26  1.031E-18
2.884E+00  1.329E-26  1.017E-18
2.858E+00  1.324E-26  1.003E-18
2.831E+00  1.318E-26  9.899E-19
2.805E+00  1.313E-26  9.769E-19
2.780E+00  1.308E-26  9.641E-19
2.754E+00  1.303E-26  9.516E-19
2.729E+00  1.298E-26  9.393E-19
2.704E+00  1.293E-26  9.271E-19
2.679E+00  1.288E-26  9.151E-19
2.655E+00  1.283E-26  9.032E-19
2.630E+00  1.278E-26  8.914E-19
2.606E+00  1.273E-26  8.798E-19
2.582E+00  1.268E-26  8.683E-19
2.559E+00  1.263E-26  8.568E-19
2.535E+00  1.257E-26  8.455E-19
2.512E+00  1.252E-26  8.343E-19
2.489E+00  1.247E-26  8.232E-19
2.466E+00  1.242E-26  8.123E-19
2.443E+00  1.236E-26  8.014E-19
2.421E+00  1.231E-26  7.907E-19
2.399E+00  1.226E-26  7.799E-19
2.377E+00  1.220E-26  7.692E-19
2.355E+00  1.214E-26  7.586E-19
2.333E+00  1.209E-26  7.480E-19
2.312E+00  1.203E-26  7.375E-19
2.291E+00  1.196E-26  7.270E-19
2.270E+00  1.190E-26  7.166E-19
2.249E+00  1.184E-26  7.063E-19
2.228E+00  1.177E-26  6.959E-19
2.208E+00  1.171E-26  6.857E-19
2.188E+00  1.164E-26  6.755E-19
2.168E+00  1.157E-26  6.654E-19
2.148E+00  1.150E-26  6.553E-19
2.128E+00  1.143E-26  6.453E-19
2.109E+00  1.136E-26  6.353E-19
2.089E+00  1.128E-26  6.253E-19
2.070E+00  1.121E-26  6.153E-19
2.051E+00  1.113E-26  6.053E-19
2.032E+00  1.104E-26  5.953E-19
2.014E+00  1.095E-26  5.851E-19
1.995E+00  1.086E-26  5.749E-19
1.977E+00  1.077E-26  5.646E-19
1.959E+00  1.067E-26  5.542E-19
1.941E+00  1.057E-26  5.440E-19
1.923E+00  1.047E-26  5.343E-19
1.905E+00  1.039E-26  5.254E-19
1.888E+00  1.033E-26  5.173E-19
1.871E+00  1.027E-26  5.098E-19
1.854E+00  1.022E-26  5.027E-19
1.837E+00  1.017E-26  4.954E-19
1.820E+00  1.011E-26  4.881E-19
1.803E+00  1.005E-26  4.805E-19
1.786E+00  9.979E-27  4.729E-19
1.770E+00  9.908E-27  4.652E-19
1.754E+00  9.834E-27  4.575E-19
1.738E+00  9.759E-27  4.499E-19
1.722E+00  9.682E-27  4.422E-19
1.706E+00  9.603E-27  4.346E-19
1.690E+00  9.523E-27  4.270E-19
1.675E+00  9.443E-27  4.195E-19
1.660E+00  9.362E-27  4.121E-19
1.644E+00  9.280E-27  4.048E-19
1.629E+00  9.197E-27  3.975E-19
1.614E+00  9.113E-27  3.902E-19
1.600E+00  9.029E-27  3.831E-19
1.585E+00  8.944E-27  3.760E-19
1.570E+00  8.860E-27  3.690E-19
1.556E+00  8.775E-27  3.622E-19
1.542E+00  8.690E-27  3.554E-19
1.528E+00  8.605E-27  3.487E-19
1.514E+00  8.521E-27  3.421E-19
1.500E+00  8.437E-27  3.356E-19
1.486E+00  8.354E-27  3.293E-19
1.472E+00  8.273E-27  3.231E-19
1.459E+00  8.193E-27  3.170E-19
1.445E+00  8.116E-27  3.112E-19
1.432E+00  8.041E-27  3.055E-19
1.419E+00  7.970E-27  3.000E-19
1.406E+00  7.902E-27  2.947E-19
1.393E+00  7.839E-27  2.897E-19
1.380E+00  7.782E-27  2.850E-19
1.368E+00  7.732E-27  2.805E-19
1.355E+00  7.689E-27  2.764E-19
1.343E+00  7.656E-27  2.727E-19
1.330E+00  7.634E-27  2.694E-19
1.318E+00  7.620E-27  2.665E-19
1.306E+00  7.611E-27  2.637E-19
1.294E+00  7.599E-27  2.609E-19
1.282E+00  7.568E-27  2.574E-19
1.271E+00  7.500E-27  2.528E-19
1.259E+00  7.381E-27  2.465E-19
1.247E+00  7.213E-27  2.387E-19
1.236E+00  7.013E-27  2.299E-19
1.225E+00  6.800E-27  2.209E-19
1.213E+00  6.594E-27  2.122E-19
1.202E+00  6.404E-27  2.042E-19
1.191E+00  6.234E-27  1.970E-19
1.180E+00  6.083E-27  1.905E-19
1.169E+00  5.950E-27  1.846E-19
1.159E+00  5.833E-27  1.793E-19
1.148E+00  5.730E-27  1.745E-19
1.138E+00  5.643E-27  1.703E-19
1.127E+00  5.572E-27  1.666E-19
1.117E+00  5.521E-27  1.636E-19
1.107E+00  5.496E-27  1.613E-19
1.096E+00  5.509E-27  1.602E-19
1.086E+00  5.573E-27  1.606E-19
1.076E+00  5.705E-27  1.629E-19
1.067E+00  5.892E-27  1.667E-19
1.057E+00  6.029E-27  1.690E-19
1.047E+00  5.917E-27  1.643E-19
1.038E+00  5.537E-27  1.524E-19
1.028E+00  5.102E-27  1.391E-19
1.019E+00  4.747E-27  1.282E-19
1.009E+00  4.480E-27  1.199E-19
1.000E+00  4.277E-27  1.135E-19
