Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+01 = <U> 
     mmp83 = radfield
 7.940E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.540E-24  2.585E-15
3.802E+01  2.484E-24  2.505E-15
3.767E+01  2.428E-24  2.426E-15
3.733E+01  2.371E-24  2.347E-15
3.698E+01  2.314E-24  2.270E-15
3.664E+01  2.257E-24  2.194E-15
3.631E+01  2.201E-24  2.120E-15
3.597E+01  2.145E-24  2.047E-15
3.565E+01  2.090E-24  1.976E-15
3.532E+01  2.035E-24  1.906E-15
3.499E+01  1.980E-24  1.838E-15
3.467E+01  1.926E-24  1.772E-15
3.436E+01  1.873E-24  1.707E-15
3.404E+01  1.821E-24  1.644E-15
3.373E+01  1.769E-24  1.582E-15
3.342E+01  1.717E-24  1.522E-15
3.311E+01  1.668E-24  1.465E-15
3.281E+01  1.619E-24  1.409E-15
3.251E+01  1.571E-24  1.354E-15
3.221E+01  1.524E-24  1.302E-15
3.192E+01  1.477E-24  1.251E-15
3.162E+01  1.432E-24  1.202E-15
3.133E+01  1.388E-24  1.154E-15
3.105E+01  1.346E-24  1.108E-15
3.076E+01  1.304E-24  1.064E-15
3.048E+01  1.264E-24  1.022E-15
3.020E+01  1.224E-24  9.809E-16
2.992E+01  1.187E-24  9.418E-16
2.965E+01  1.150E-24  9.041E-16
2.938E+01  1.114E-24  8.680E-16
2.911E+01  1.080E-24  8.336E-16
2.884E+01  1.047E-24  8.006E-16
2.858E+01  1.015E-24  7.693E-16
2.831E+01  9.845E-25  7.394E-16
2.805E+01  9.553E-25  7.109E-16
2.780E+01  9.274E-25  6.838E-16
2.754E+01  9.007E-25  6.581E-16
2.729E+01  8.753E-25  6.337E-16
2.704E+01  8.511E-25  6.105E-16
2.679E+01  8.280E-25  5.885E-16
2.655E+01  8.060E-25  5.676E-16
2.630E+01  7.851E-25  5.478E-16
2.606E+01  7.652E-25  5.290E-16
2.582E+01  7.463E-25  5.112E-16
2.559E+01  7.283E-25  4.943E-16
2.535E+01  7.113E-25  4.783E-16
2.512E+01  6.951E-25  4.631E-16
2.489E+01  6.797E-25  4.487E-16
2.466E+01  6.650E-25  4.350E-16
2.443E+01  6.510E-25  4.219E-16
2.421E+01  6.375E-25  4.094E-16
2.399E+01  6.244E-25  3.973E-16
2.377E+01  6.123E-25  3.861E-16
2.355E+01  6.015E-25  3.758E-16
2.333E+01  5.910E-25  3.658E-16
2.312E+01  5.803E-25  3.559E-16
2.291E+01  5.704E-25  3.466E-16
2.270E+01  5.620E-25  3.384E-16
2.249E+01  5.548E-25  3.310E-16
2.228E+01  5.485E-25  3.242E-16
2.208E+01  5.423E-25  3.176E-16
2.188E+01  5.356E-25  3.108E-16
2.168E+01  5.288E-25  3.041E-16
2.148E+01  5.225E-25  2.977E-16
2.128E+01  5.172E-25  2.920E-16
2.109E+01  5.129E-25  2.869E-16
2.089E+01  5.086E-25  2.819E-16
2.070E+01  5.043E-25  2.769E-16
2.051E+01  5.000E-25  2.721E-16
2.032E+01  4.966E-25  2.677E-16
2.014E+01  4.953E-25  2.646E-16
1.995E+01  4.940E-25  2.615E-16
1.977E+01  4.925E-25  2.583E-16
1.959E+01  4.904E-25  2.548E-16
1.941E+01  4.875E-25  2.510E-16
1.923E+01  4.838E-25  2.468E-16
1.905E+01  4.792E-25  2.422E-16
1.888E+01  4.736E-25  2.372E-16
1.871E+01  4.671E-25  2.318E-16
1.854E+01  4.595E-25  2.259E-16
1.837E+01  4.510E-25  2.197E-16
1.820E+01  4.416E-25  2.132E-16
1.803E+01  4.316E-25  2.064E-16
1.786E+01  4.209E-25  1.994E-16
1.770E+01  4.094E-25  1.922E-16
1.754E+01  3.971E-25  1.847E-16
1.738E+01  3.843E-25  1.772E-16
1.722E+01  3.712E-25  1.696E-16
1.706E+01  3.584E-25  1.622E-16
1.690E+01  3.455E-25  1.549E-16
1.675E+01  3.326E-25  1.478E-16
1.660E+01  3.194E-25  1.406E-16
1.644E+01  3.064E-25  1.337E-16
1.629E+01  2.936E-25  1.269E-16
1.614E+01  2.814E-25  1.205E-16
1.600E+01  2.695E-25  1.144E-16
1.585E+01  2.581E-25  1.085E-16
1.570E+01  2.472E-25  1.030E-16
1.556E+01  2.368E-25  9.773E-17
1.542E+01  2.269E-25  9.279E-17
1.528E+01  2.176E-25  8.815E-17
1.514E+01  2.088E-25  8.382E-17
1.500E+01  2.007E-25  7.984E-17
1.486E+01  1.929E-25  7.604E-17
1.472E+01  1.855E-25  7.246E-17
1.459E+01  1.786E-25  6.913E-17
1.445E+01  1.729E-25  6.627E-17
1.432E+01  1.681E-25  6.388E-17
1.419E+01  1.648E-25  6.205E-17
1.406E+01  1.630E-25  6.080E-17
1.393E+01  1.630E-25  6.023E-17
1.380E+01  1.644E-25  6.020E-17
1.368E+01  1.675E-25  6.077E-17
1.355E+01  1.716E-25  6.169E-17
1.343E+01  1.765E-25  6.288E-17
1.330E+01  1.818E-25  6.415E-17
1.318E+01  1.874E-25  6.553E-17
1.306E+01  1.931E-25  6.689E-17
1.294E+01  1.992E-25  6.838E-17
1.282E+01  2.062E-25  7.012E-17
1.271E+01  2.137E-25  7.201E-17
1.259E+01  2.215E-25  7.395E-17
1.247E+01  2.294E-25  7.590E-17
1.236E+01  2.374E-25  7.783E-17
1.225E+01  2.451E-25  7.962E-17
1.213E+01  2.537E-25  8.165E-17
1.202E+01  2.634E-25  8.400E-17
1.191E+01  2.733E-25  8.637E-17
1.180E+01  2.835E-25  8.876E-17
1.169E+01  2.935E-25  9.106E-17
1.159E+01  3.027E-25  9.303E-17
1.148E+01  3.119E-25  9.498E-17
1.138E+01  3.220E-25  9.717E-17
1.127E+01  3.328E-25  9.951E-17
1.117E+01  3.445E-25  1.021E-16
1.107E+01  3.567E-25  1.047E-16
1.096E+01  3.686E-25  1.072E-16
1.086E+01  3.813E-25  1.099E-16
1.076E+01  3.957E-25  1.130E-16
1.067E+01  4.118E-25  1.165E-16
1.057E+01  4.296E-25  1.204E-16
1.047E+01  4.469E-25  1.241E-16
1.038E+01  4.617E-25  1.271E-16
1.028E+01  4.731E-25  1.290E-16
1.019E+01  4.813E-25  1.300E-16
1.009E+01  4.881E-25  1.307E-16
1.000E+01  4.948E-25  1.313E-16
9.908E+00  5.028E-25  1.321E-16
9.817E+00  5.114E-25  1.332E-16
9.727E+00  5.205E-25  1.343E-16
9.638E+00  5.292E-25  1.353E-16
9.550E+00  5.345E-25  1.354E-16
9.462E+00  5.345E-25  1.342E-16
9.376E+00  5.278E-25  1.313E-16
9.290E+00  5.135E-25  1.265E-16
9.204E+00  4.919E-25  1.201E-16
9.120E+00  4.644E-25  1.124E-16
9.036E+00  4.331E-25  1.038E-16
8.954E+00  4.007E-25  9.516E-17
8.872E+00  3.695E-25  8.695E-17
8.790E+00  3.408E-25  7.945E-17
8.710E+00  3.153E-25  7.284E-17
8.630E+00  2.931E-25  6.711E-17
8.551E+00  2.738E-25  6.209E-17
8.472E+00  2.555E-25  5.741E-17
8.395E+00  2.365E-25  5.267E-17
8.318E+00  2.156E-25  4.757E-17
8.241E+00  1.928E-25  4.215E-17
8.166E+00  1.687E-25  3.655E-17
8.091E+00  1.467E-25  3.147E-17
8.017E+00  1.266E-25  2.692E-17
7.943E+00  1.090E-25  2.296E-17
7.870E+00  9.368E-26  1.956E-17
7.798E+00  8.055E-26  1.666E-17
7.727E+00  6.967E-26  1.428E-17
7.656E+00  6.080E-26  1.235E-17
7.586E+00  5.366E-26  1.080E-17
7.516E+00  4.823E-26  9.617E-18
7.447E+00  4.431E-26  8.754E-18
7.379E+00  4.139E-26  8.101E-18
7.311E+00  3.946E-26  7.653E-18
7.244E+00  3.808E-26  7.317E-18
7.178E+00  3.703E-26  7.051E-18
7.112E+00  3.643E-26  6.873E-18
7.047E+00  3.608E-26  6.745E-18
6.982E+00  3.579E-26  6.628E-18
6.918E+00  3.561E-26  6.535E-18
6.855E+00  3.548E-26  6.451E-18
6.792E+00  3.536E-26  6.370E-18
6.730E+00  3.526E-26  6.294E-18
6.668E+00  3.516E-26  6.219E-18
6.607E+00  3.505E-26  6.143E-18
6.546E+00  3.494E-26  6.067E-18
6.486E+00  3.481E-26  5.990E-18
6.427E+00  3.468E-26  5.911E-18
6.368E+00  3.453E-26  5.832E-18
6.310E+00  3.436E-26  5.750E-18
6.252E+00  3.418E-26  5.668E-18
6.194E+00  3.398E-26  5.584E-18
6.138E+00  3.374E-26  5.494E-18
6.081E+00  3.351E-26  5.406E-18
6.026E+00  3.329E-26  5.320E-18
5.970E+00  3.307E-26  5.237E-18
5.916E+00  3.286E-26  5.156E-18
5.861E+00  3.267E-26  5.079E-18
5.808E+00  3.249E-26  5.005E-18
5.754E+00  3.232E-26  4.933E-18
5.702E+00  3.216E-26  4.864E-18
5.649E+00  3.202E-26  4.798E-18
5.598E+00  3.189E-26  4.735E-18
5.546E+00  3.177E-26  4.674E-18
5.495E+00  3.167E-26  4.616E-18
5.445E+00  3.158E-26  4.561E-18
5.395E+00  3.150E-26  4.508E-18
5.346E+00  3.144E-26  4.458E-18
5.297E+00  3.138E-26  4.409E-18
5.248E+00  3.133E-26  4.362E-18
5.200E+00  3.129E-26  4.317E-18
5.152E+00  3.127E-26  4.274E-18
5.105E+00  3.125E-26  4.232E-18
5.058E+00  3.125E-26  4.193E-18
5.012E+00  3.125E-26  4.155E-18
4.966E+00  3.127E-26  4.120E-18
4.920E+00  3.130E-26  4.085E-18
4.875E+00  3.133E-26  4.051E-18
4.831E+00  3.136E-26  4.018E-18
4.786E+00  3.140E-26  3.986E-18
4.742E+00  3.144E-26  3.955E-18
4.699E+00  3.149E-26  3.925E-18
4.656E+00  3.154E-26  3.896E-18
4.613E+00  3.160E-26  3.867E-18
4.571E+00  3.166E-26  3.838E-18
4.529E+00  3.172E-26  3.811E-18
4.487E+00  3.178E-26  3.783E-18
4.446E+00  3.185E-26  3.756E-18
4.406E+00  3.192E-26  3.731E-18
4.365E+00  3.200E-26  3.706E-18
4.325E+00  3.208E-26  3.681E-18
4.285E+00  3.216E-26  3.656E-18
4.246E+00  3.224E-26  3.631E-18
4.207E+00  3.232E-26  3.607E-18
4.169E+00  3.239E-26  3.582E-18
4.130E+00  3.247E-26  3.557E-18
4.093E+00  3.252E-26  3.531E-18
4.055E+00  3.257E-26  3.504E-18
4.018E+00  3.262E-26  3.477E-18
3.981E+00  3.267E-26  3.450E-18
3.945E+00  3.271E-26  3.422E-18
3.908E+00  3.275E-26  3.395E-18
3.873E+00  3.278E-26  3.367E-18
3.837E+00  3.282E-26  3.341E-18
3.802E+00  3.286E-26  3.314E-18
3.767E+00  3.290E-26  3.288E-18
3.733E+00  3.294E-26  3.261E-18
3.698E+00  3.297E-26  3.234E-18
3.664E+00  3.300E-26  3.208E-18
3.631E+00  3.303E-26  3.181E-18
3.597E+00  3.305E-26  3.154E-18
3.565E+00  3.308E-26  3.127E-18
3.532E+00  3.310E-26  3.101E-18
3.499E+00  3.311E-26  3.074E-18
3.467E+00  3.312E-26  3.047E-18
3.436E+00  3.313E-26  3.019E-18
3.404E+00  3.314E-26  2.992E-18
3.373E+00  3.314E-26  2.965E-18
3.342E+00  3.313E-26  2.937E-18
3.311E+00  3.311E-26  2.908E-18
3.281E+00  3.309E-26  2.880E-18
3.251E+00  3.306E-26  2.851E-18
3.221E+00  3.301E-26  2.820E-18
3.192E+00  3.296E-26  2.790E-18
3.162E+00  3.291E-26  2.760E-18
3.133E+00  3.285E-26  2.731E-18
3.105E+00  3.280E-26  2.701E-18
3.076E+00  3.276E-26  2.673E-18
3.048E+00  3.273E-26  2.646E-18
3.020E+00  3.269E-26  2.619E-18
2.992E+00  3.265E-26  2.591E-18
2.965E+00  3.260E-26  2.564E-18
2.938E+00  3.255E-26  2.537E-18
2.911E+00  3.250E-26  2.510E-18
2.884E+00  3.245E-26  2.483E-18
2.858E+00  3.240E-26  2.456E-18
2.831E+00  3.234E-26  2.429E-18
2.805E+00  3.228E-26  2.402E-18
2.780E+00  3.221E-26  2.375E-18
2.754E+00  3.215E-26  2.349E-18
2.729E+00  3.208E-26  2.322E-18
2.704E+00  3.200E-26  2.295E-18
2.679E+00  3.193E-26  2.269E-18
2.655E+00  3.185E-26  2.243E-18
2.630E+00  3.177E-26  2.216E-18
2.606E+00  3.168E-26  2.190E-18
2.582E+00  3.160E-26  2.164E-18
2.559E+00  3.151E-26  2.139E-18
2.535E+00  3.142E-26  2.113E-18
2.512E+00  3.133E-26  2.087E-18
2.489E+00  3.123E-26  2.062E-18
2.466E+00  3.114E-26  2.037E-18
2.443E+00  3.104E-26  2.012E-18
2.421E+00  3.094E-26  1.987E-18
2.399E+00  3.084E-26  1.962E-18
2.377E+00  3.073E-26  1.937E-18
2.355E+00  3.062E-26  1.913E-18
2.333E+00  3.050E-26  1.888E-18
2.312E+00  3.038E-26  1.863E-18
2.291E+00  3.026E-26  1.839E-18
2.270E+00  3.013E-26  1.814E-18
2.249E+00  3.000E-26  1.790E-18
2.228E+00  2.987E-26  1.766E-18
2.208E+00  2.973E-26  1.741E-18
2.188E+00  2.959E-26  1.717E-18
2.168E+00  2.945E-26  1.694E-18
2.148E+00  2.931E-26  1.670E-18
2.128E+00  2.916E-26  1.646E-18
2.109E+00  2.901E-26  1.623E-18
2.089E+00  2.886E-26  1.600E-18
2.070E+00  2.871E-26  1.576E-18
2.051E+00  2.855E-26  1.553E-18
2.032E+00  2.839E-26  1.530E-18
2.014E+00  2.823E-26  1.508E-18
1.995E+00  2.806E-26  1.485E-18
1.977E+00  2.789E-26  1.462E-18
1.959E+00  2.771E-26  1.440E-18
1.941E+00  2.754E-26  1.418E-18
1.923E+00  2.736E-26  1.396E-18
1.905E+00  2.718E-26  1.374E-18
1.888E+00  2.699E-26  1.352E-18
1.871E+00  2.681E-26  1.330E-18
1.854E+00  2.662E-26  1.309E-18
1.837E+00  2.643E-26  1.287E-18
1.820E+00  2.623E-26  1.266E-18
1.803E+00  2.604E-26  1.245E-18
1.786E+00  2.584E-26  1.225E-18
1.770E+00  2.564E-26  1.204E-18
1.754E+00  2.545E-26  1.184E-18
1.738E+00  2.525E-26  1.164E-18
1.722E+00  2.505E-26  1.144E-18
1.706E+00  2.485E-26  1.124E-18
1.690E+00  2.464E-26  1.105E-18
1.675E+00  2.444E-26  1.086E-18
1.660E+00  2.423E-26  1.067E-18
1.644E+00  2.402E-26  1.048E-18
1.629E+00  2.381E-26  1.029E-18
1.614E+00  2.360E-26  1.010E-18
1.600E+00  2.338E-26  9.920E-19
1.585E+00  2.316E-26  9.736E-19
1.570E+00  2.294E-26  9.555E-19
1.556E+00  2.271E-26  9.375E-19
1.542E+00  2.249E-26  9.196E-19
1.528E+00  2.226E-26  9.019E-19
1.514E+00  2.203E-26  8.843E-19
1.500E+00  2.179E-26  8.669E-19
1.486E+00  2.156E-26  8.497E-19
1.472E+00  2.132E-26  8.327E-19
1.459E+00  2.108E-26  8.158E-19
1.445E+00  2.084E-26  7.992E-19
1.432E+00  2.061E-26  7.828E-19
1.419E+00  2.036E-26  7.666E-19
1.406E+00  2.012E-26  7.505E-19
1.393E+00  1.988E-26  7.346E-19
1.380E+00  1.964E-26  7.190E-19
1.368E+00  1.939E-26  7.034E-19
1.355E+00  1.914E-26  6.880E-19
1.343E+00  1.889E-26  6.728E-19
1.330E+00  1.864E-26  6.578E-19
1.318E+00  1.839E-26  6.430E-19
1.306E+00  1.814E-26  6.284E-19
1.294E+00  1.789E-26  6.140E-19
1.282E+00  1.764E-26  5.999E-19
1.271E+00  1.739E-26  5.860E-19
1.259E+00  1.714E-26  5.723E-19
1.247E+00  1.689E-26  5.589E-19
1.236E+00  1.665E-26  5.458E-19
1.225E+00  1.640E-26  5.329E-19
1.213E+00  1.616E-26  5.202E-19
1.202E+00  1.592E-26  5.076E-19
1.191E+00  1.567E-26  4.953E-19
1.180E+00  1.543E-26  4.831E-19
1.169E+00  1.519E-26  4.711E-19
1.159E+00  1.494E-26  4.593E-19
1.148E+00  1.470E-26  4.477E-19
1.138E+00  1.446E-26  4.363E-19
1.127E+00  1.422E-26  4.251E-19
1.117E+00  1.398E-26  4.140E-19
1.107E+00  1.373E-26  4.032E-19
1.096E+00  1.349E-26  3.925E-19
1.086E+00  1.326E-26  3.820E-19
1.076E+00  1.302E-26  3.717E-19
1.067E+00  1.278E-26  3.616E-19
1.057E+00  1.254E-26  3.516E-19
1.047E+00  1.231E-26  3.419E-19
1.038E+00  1.207E-26  3.323E-19
1.028E+00  1.184E-26  3.229E-19
1.019E+00  1.161E-26  3.137E-19
1.009E+00  1.138E-26  3.047E-19
1.000E+00  1.115E-26  2.958E-19
