Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+01 = <U> 
     mmp83 = radfield
 1.086E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.228E-24  5.321E-15
3.802E+01  5.175E-24  5.219E-15
3.767E+01  5.120E-24  5.116E-15
3.733E+01  5.062E-24  5.011E-15
3.698E+01  5.001E-24  4.906E-15
3.664E+01  4.939E-24  4.801E-15
3.631E+01  4.876E-24  4.696E-15
3.597E+01  4.812E-24  4.592E-15
3.565E+01  4.746E-24  4.488E-15
3.532E+01  4.680E-24  4.384E-15
3.499E+01  4.612E-24  4.281E-15
3.467E+01  4.542E-24  4.178E-15
3.436E+01  4.471E-24  4.075E-15
3.404E+01  4.400E-24  3.973E-15
3.373E+01  4.327E-24  3.871E-15
3.342E+01  4.253E-24  3.770E-15
3.311E+01  4.180E-24  3.671E-15
3.281E+01  4.106E-24  3.573E-15
3.251E+01  4.031E-24  3.476E-15
3.221E+01  3.955E-24  3.379E-15
3.192E+01  3.879E-24  3.284E-15
3.162E+01  3.803E-24  3.190E-15
3.133E+01  3.726E-24  3.097E-15
3.105E+01  3.649E-24  3.005E-15
3.076E+01  3.573E-24  2.915E-15
3.048E+01  3.497E-24  2.827E-15
3.020E+01  3.421E-24  2.741E-15
2.992E+01  3.346E-24  2.656E-15
2.965E+01  3.271E-24  2.572E-15
2.938E+01  3.196E-24  2.490E-15
2.911E+01  3.122E-24  2.411E-15
2.884E+01  3.050E-24  2.333E-15
2.858E+01  2.978E-24  2.257E-15
2.831E+01  2.908E-24  2.184E-15
2.805E+01  2.839E-24  2.113E-15
2.780E+01  2.771E-24  2.043E-15
2.754E+01  2.705E-24  1.976E-15
2.729E+01  2.641E-24  1.911E-15
2.704E+01  2.577E-24  1.849E-15
2.679E+01  2.516E-24  1.788E-15
2.655E+01  2.456E-24  1.729E-15
2.630E+01  2.397E-24  1.672E-15
2.606E+01  2.339E-24  1.617E-15
2.582E+01  2.284E-24  1.564E-15
2.559E+01  2.229E-24  1.513E-15
2.535E+01  2.176E-24  1.463E-15
2.512E+01  2.124E-24  1.415E-15
2.489E+01  2.073E-24  1.369E-15
2.466E+01  2.024E-24  1.324E-15
2.443E+01  1.975E-24  1.280E-15
2.421E+01  1.927E-24  1.238E-15
2.399E+01  1.880E-24  1.196E-15
2.377E+01  1.834E-24  1.156E-15
2.355E+01  1.791E-24  1.119E-15
2.333E+01  1.749E-24  1.082E-15
2.312E+01  1.705E-24  1.046E-15
2.291E+01  1.664E-24  1.011E-15
2.270E+01  1.626E-24  9.788E-16
2.249E+01  1.591E-24  9.490E-16
2.228E+01  1.558E-24  9.208E-16
2.208E+01  1.525E-24  8.930E-16
2.188E+01  1.490E-24  8.646E-16
2.168E+01  1.455E-24  8.365E-16
2.148E+01  1.421E-24  8.095E-16
2.128E+01  1.389E-24  7.843E-16
2.109E+01  1.361E-24  7.610E-16
2.089E+01  1.332E-24  7.380E-16
2.070E+01  1.303E-24  7.153E-16
2.051E+01  1.274E-24  6.931E-16
2.032E+01  1.247E-24  6.724E-16
2.014E+01  1.226E-24  6.549E-16
1.995E+01  1.205E-24  6.377E-16
1.977E+01  1.183E-24  6.205E-16
1.959E+01  1.160E-24  6.028E-16
1.941E+01  1.136E-24  5.847E-16
1.923E+01  1.110E-24  5.661E-16
1.905E+01  1.082E-24  5.469E-16
1.888E+01  1.053E-24  5.273E-16
1.871E+01  1.022E-24  5.072E-16
1.854E+01  9.900E-25  4.867E-16
1.837E+01  9.566E-25  4.660E-16
1.820E+01  9.222E-25  4.451E-16
1.803E+01  8.875E-25  4.244E-16
1.786E+01  8.522E-25  4.039E-16
1.770E+01  8.166E-25  3.834E-16
1.754E+01  7.802E-25  3.630E-16
1.738E+01  7.442E-25  3.430E-16
1.722E+01  7.084E-25  3.236E-16
1.706E+01  6.743E-25  3.051E-16
1.690E+01  6.410E-25  2.874E-16
1.675E+01  6.087E-25  2.704E-16
1.660E+01  5.768E-25  2.539E-16
1.644E+01  5.462E-25  2.382E-16
1.629E+01  5.168E-25  2.233E-16
1.614E+01  4.891E-25  2.095E-16
1.600E+01  4.630E-25  1.964E-16
1.585E+01  4.383E-25  1.843E-16
1.570E+01  4.151E-25  1.729E-16
1.556E+01  3.933E-25  1.623E-16
1.542E+01  3.730E-25  1.525E-16
1.528E+01  3.540E-25  1.434E-16
1.514E+01  3.364E-25  1.351E-16
1.500E+01  3.204E-25  1.275E-16
1.486E+01  3.053E-25  1.203E-16
1.472E+01  2.911E-25  1.137E-16
1.459E+01  2.780E-25  1.076E-16
1.445E+01  2.669E-25  1.023E-16
1.432E+01  2.577E-25  9.790E-17
1.419E+01  2.508E-25  9.442E-17
1.406E+01  2.464E-25  9.189E-17
1.393E+01  2.447E-25  9.043E-17
1.380E+01  2.453E-25  8.982E-17
1.368E+01  2.484E-25  9.013E-17
1.355E+01  2.531E-25  9.099E-17
1.343E+01  2.590E-25  9.225E-17
1.330E+01  2.653E-25  9.364E-17
1.318E+01  2.723E-25  9.522E-17
1.306E+01  2.793E-25  9.678E-17
1.294E+01  2.870E-25  9.853E-17
1.282E+01  2.959E-25  1.007E-16
1.271E+01  3.056E-25  1.030E-16
1.259E+01  3.158E-25  1.054E-16
1.247E+01  3.261E-25  1.079E-16
1.236E+01  3.365E-25  1.103E-16
1.225E+01  3.465E-25  1.126E-16
1.213E+01  3.578E-25  1.152E-16
1.202E+01  3.707E-25  1.182E-16
1.191E+01  3.839E-25  1.213E-16
1.180E+01  3.973E-25  1.244E-16
1.169E+01  4.107E-25  1.274E-16
1.159E+01  4.228E-25  1.300E-16
1.148E+01  4.350E-25  1.325E-16
1.138E+01  4.485E-25  1.353E-16
1.127E+01  4.630E-25  1.384E-16
1.117E+01  4.787E-25  1.418E-16
1.107E+01  4.951E-25  1.453E-16
1.096E+01  5.111E-25  1.486E-16
1.086E+01  5.282E-25  1.522E-16
1.076E+01  5.477E-25  1.564E-16
1.067E+01  5.696E-25  1.611E-16
1.057E+01  5.937E-25  1.664E-16
1.047E+01  6.173E-25  1.714E-16
1.038E+01  6.373E-25  1.754E-16
1.028E+01  6.526E-25  1.780E-16
1.019E+01  6.636E-25  1.793E-16
1.009E+01  6.727E-25  1.801E-16
1.000E+01  6.817E-25  1.808E-16
9.908E+00  6.923E-25  1.820E-16
9.817E+00  7.040E-25  1.833E-16
9.727E+00  7.163E-25  1.848E-16
9.638E+00  7.280E-25  1.861E-16
9.550E+00  7.350E-25  1.862E-16
9.462E+00  7.348E-25  1.844E-16
9.376E+00  7.254E-25  1.804E-16
9.290E+00  7.056E-25  1.739E-16
9.204E+00  6.757E-25  1.650E-16
9.120E+00  6.379E-25  1.543E-16
9.036E+00  5.948E-25  1.426E-16
8.954E+00  5.502E-25  1.307E-16
8.872E+00  5.072E-25  1.194E-16
8.790E+00  4.677E-25  1.091E-16
8.710E+00  4.327E-25  9.997E-17
8.630E+00  4.023E-25  9.208E-17
8.551E+00  3.756E-25  8.519E-17
8.472E+00  3.505E-25  7.876E-17
8.395E+00  3.244E-25  7.224E-17
8.318E+00  2.957E-25  6.525E-17
8.241E+00  2.644E-25  5.781E-17
8.166E+00  2.314E-25  5.012E-17
8.091E+00  2.011E-25  4.316E-17
8.017E+00  1.735E-25  3.691E-17
7.943E+00  1.494E-25  3.148E-17
7.870E+00  1.284E-25  2.681E-17
7.798E+00  1.104E-25  2.284E-17
7.727E+00  9.549E-26  1.957E-17
7.656E+00  8.334E-26  1.692E-17
7.586E+00  7.353E-26  1.480E-17
7.516E+00  6.610E-26  1.318E-17
7.447E+00  6.072E-26  1.200E-17
7.379E+00  5.671E-26  1.110E-17
7.311E+00  5.407E-26  1.049E-17
7.244E+00  5.217E-26  1.002E-17
7.178E+00  5.073E-26  9.660E-18
7.112E+00  4.991E-26  9.415E-18
7.047E+00  4.943E-26  9.240E-18
6.982E+00  4.902E-26  9.079E-18
6.918E+00  4.878E-26  8.952E-18
6.855E+00  4.859E-26  8.836E-18
6.792E+00  4.843E-26  8.725E-18
6.730E+00  4.829E-26  8.621E-18
6.668E+00  4.816E-26  8.518E-18
6.607E+00  4.800E-26  8.413E-18
6.546E+00  4.784E-26  8.308E-18
6.486E+00  4.767E-26  8.203E-18
6.427E+00  4.749E-26  8.095E-18
6.368E+00  4.728E-26  7.986E-18
6.310E+00  4.705E-26  7.874E-18
6.252E+00  4.680E-26  7.761E-18
6.194E+00  4.653E-26  7.646E-18
6.138E+00  4.620E-26  7.522E-18
6.081E+00  4.588E-26  7.402E-18
6.026E+00  4.558E-26  7.285E-18
5.970E+00  4.528E-26  7.171E-18
5.916E+00  4.499E-26  7.060E-18
5.861E+00  4.472E-26  6.954E-18
5.808E+00  4.448E-26  6.852E-18
5.754E+00  4.424E-26  6.753E-18
5.702E+00  4.403E-26  6.659E-18
5.649E+00  4.383E-26  6.568E-18
5.598E+00  4.365E-26  6.482E-18
5.546E+00  4.349E-26  6.399E-18
5.495E+00  4.335E-26  6.319E-18
5.445E+00  4.323E-26  6.244E-18
5.395E+00  4.313E-26  6.172E-18
5.346E+00  4.303E-26  6.102E-18
5.297E+00  4.295E-26  6.035E-18
5.248E+00  4.289E-26  5.970E-18
5.200E+00  4.284E-26  5.909E-18
5.152E+00  4.280E-26  5.850E-18
5.105E+00  4.278E-26  5.793E-18
5.058E+00  4.277E-26  5.739E-18
5.012E+00  4.278E-26  5.687E-18
4.966E+00  4.281E-26  5.639E-18
4.920E+00  4.284E-26  5.591E-18
4.875E+00  4.288E-26  5.545E-18
4.831E+00  4.292E-26  5.500E-18
4.786E+00  4.297E-26  5.456E-18
4.742E+00  4.303E-26  5.413E-18
4.699E+00  4.310E-26  5.372E-18
4.656E+00  4.318E-26  5.332E-18
4.613E+00  4.325E-26  5.293E-18
4.571E+00  4.333E-26  5.254E-18
4.529E+00  4.341E-26  5.216E-18
4.487E+00  4.350E-26  5.178E-18
4.446E+00  4.359E-26  5.141E-18
4.406E+00  4.369E-26  5.106E-18
4.365E+00  4.380E-26  5.072E-18
4.325E+00  4.391E-26  5.038E-18
4.285E+00  4.402E-26  5.004E-18
4.246E+00  4.412E-26  4.970E-18
4.207E+00  4.423E-26  4.936E-18
4.169E+00  4.433E-26  4.902E-18
4.130E+00  4.444E-26  4.869E-18
4.093E+00  4.451E-26  4.832E-18
4.055E+00  4.458E-26  4.795E-18
4.018E+00  4.465E-26  4.758E-18
3.981E+00  4.471E-26  4.721E-18
3.945E+00  4.477E-26  4.684E-18
3.908E+00  4.482E-26  4.646E-18
3.873E+00  4.487E-26  4.609E-18
3.837E+00  4.492E-26  4.572E-18
3.802E+00  4.498E-26  4.536E-18
3.767E+00  4.503E-26  4.499E-18
3.733E+00  4.508E-26  4.463E-18
3.698E+00  4.512E-26  4.426E-18
3.664E+00  4.516E-26  4.390E-18
3.631E+00  4.520E-26  4.354E-18
3.597E+00  4.524E-26  4.317E-18
3.565E+00  4.527E-26  4.280E-18
3.532E+00  4.530E-26  4.243E-18
3.499E+00  4.532E-26  4.207E-18
3.467E+00  4.533E-26  4.170E-18
3.436E+00  4.534E-26  4.132E-18
3.404E+00  4.535E-26  4.095E-18
3.373E+00  4.535E-26  4.057E-18
3.342E+00  4.534E-26  4.019E-18
3.311E+00  4.532E-26  3.981E-18
3.281E+00  4.529E-26  3.942E-18
3.251E+00  4.524E-26  3.902E-18
3.221E+00  4.518E-26  3.860E-18
3.192E+00  4.511E-26  3.819E-18
3.162E+00  4.504E-26  3.778E-18
3.133E+00  4.496E-26  3.737E-18
3.105E+00  4.489E-26  3.697E-18
3.076E+00  4.484E-26  3.659E-18
3.048E+00  4.479E-26  3.621E-18
3.020E+00  4.474E-26  3.584E-18
2.992E+00  4.468E-26  3.547E-18
2.965E+00  4.462E-26  3.509E-18
2.938E+00  4.456E-26  3.472E-18
2.911E+00  4.449E-26  3.435E-18
2.884E+00  4.441E-26  3.398E-18
2.858E+00  4.434E-26  3.361E-18
2.831E+00  4.426E-26  3.324E-18
2.805E+00  4.418E-26  3.287E-18
2.780E+00  4.409E-26  3.251E-18
2.754E+00  4.400E-26  3.214E-18
2.729E+00  4.390E-26  3.178E-18
2.704E+00  4.380E-26  3.142E-18
2.679E+00  4.370E-26  3.106E-18
2.655E+00  4.359E-26  3.070E-18
2.630E+00  4.348E-26  3.034E-18
2.606E+00  4.337E-26  2.998E-18
2.582E+00  4.325E-26  2.962E-18
2.559E+00  4.313E-26  2.927E-18
2.535E+00  4.300E-26  2.892E-18
2.512E+00  4.288E-26  2.857E-18
2.489E+00  4.275E-26  2.822E-18
2.466E+00  4.262E-26  2.788E-18
2.443E+00  4.249E-26  2.754E-18
2.421E+00  4.235E-26  2.720E-18
2.399E+00  4.221E-26  2.686E-18
2.377E+00  4.206E-26  2.652E-18
2.355E+00  4.191E-26  2.618E-18
2.333E+00  4.175E-26  2.584E-18
2.312E+00  4.159E-26  2.550E-18
2.291E+00  4.142E-26  2.517E-18
2.270E+00  4.125E-26  2.483E-18
2.249E+00  4.107E-26  2.450E-18
2.228E+00  4.088E-26  2.417E-18
2.208E+00  4.070E-26  2.384E-18
2.188E+00  4.051E-26  2.351E-18
2.168E+00  4.031E-26  2.318E-18
2.148E+00  4.012E-26  2.286E-18
2.128E+00  3.992E-26  2.253E-18
2.109E+00  3.971E-26  2.221E-18
2.089E+00  3.951E-26  2.190E-18
2.070E+00  3.930E-26  2.158E-18
2.051E+00  3.908E-26  2.126E-18
2.032E+00  3.886E-26  2.095E-18
2.014E+00  3.864E-26  2.064E-18
1.995E+00  3.841E-26  2.033E-18
1.977E+00  3.817E-26  2.002E-18
1.959E+00  3.794E-26  1.971E-18
1.941E+00  3.770E-26  1.941E-18
1.923E+00  3.745E-26  1.910E-18
1.905E+00  3.720E-26  1.880E-18
1.888E+00  3.695E-26  1.850E-18
1.871E+00  3.669E-26  1.821E-18
1.854E+00  3.644E-26  1.791E-18
1.837E+00  3.617E-26  1.762E-18
1.820E+00  3.591E-26  1.733E-18
1.803E+00  3.564E-26  1.705E-18
1.786E+00  3.537E-26  1.676E-18
1.770E+00  3.510E-26  1.648E-18
1.754E+00  3.484E-26  1.621E-18
1.738E+00  3.456E-26  1.593E-18
1.722E+00  3.429E-26  1.566E-18
1.706E+00  3.402E-26  1.539E-18
1.690E+00  3.374E-26  1.513E-18
1.675E+00  3.346E-26  1.486E-18
1.660E+00  3.317E-26  1.460E-18
1.644E+00  3.289E-26  1.435E-18
1.629E+00  3.260E-26  1.409E-18
1.614E+00  3.230E-26  1.383E-18
1.600E+00  3.201E-26  1.358E-18
1.585E+00  3.171E-26  1.333E-18
1.570E+00  3.140E-26  1.308E-18
1.556E+00  3.110E-26  1.283E-18
1.542E+00  3.079E-26  1.259E-18
1.528E+00  3.047E-26  1.235E-18
1.514E+00  3.016E-26  1.211E-18
1.500E+00  2.984E-26  1.187E-18
1.486E+00  2.952E-26  1.163E-18
1.472E+00  2.919E-26  1.140E-18
1.459E+00  2.887E-26  1.117E-18
1.445E+00  2.854E-26  1.094E-18
1.432E+00  2.821E-26  1.072E-18
1.419E+00  2.788E-26  1.050E-18
1.406E+00  2.755E-26  1.028E-18
1.393E+00  2.722E-26  1.006E-18
1.380E+00  2.689E-26  9.844E-19
1.368E+00  2.655E-26  9.631E-19
1.355E+00  2.621E-26  9.421E-19
1.343E+00  2.587E-26  9.213E-19
1.330E+00  2.552E-26  9.007E-19
1.318E+00  2.518E-26  8.805E-19
1.306E+00  2.484E-26  8.605E-19
1.294E+00  2.449E-26  8.408E-19
1.282E+00  2.415E-26  8.215E-19
1.271E+00  2.381E-26  8.024E-19
1.259E+00  2.347E-26  7.837E-19
1.247E+00  2.313E-26  7.653E-19
1.236E+00  2.280E-26  7.474E-19
1.225E+00  2.247E-26  7.298E-19
1.213E+00  2.213E-26  7.124E-19
1.202E+00  2.180E-26  6.952E-19
1.191E+00  2.147E-26  6.783E-19
1.180E+00  2.113E-26  6.616E-19
1.169E+00  2.080E-26  6.452E-19
1.159E+00  2.047E-26  6.291E-19
1.148E+00  2.013E-26  6.132E-19
1.138E+00  1.980E-26  5.976E-19
1.127E+00  1.947E-26  5.822E-19
1.117E+00  1.914E-26  5.671E-19
1.107E+00  1.881E-26  5.522E-19
1.096E+00  1.848E-26  5.376E-19
1.086E+00  1.816E-26  5.232E-19
1.076E+00  1.783E-26  5.091E-19
1.067E+00  1.751E-26  4.953E-19
1.057E+00  1.718E-26  4.817E-19
1.047E+00  1.686E-26  4.683E-19
1.038E+00  1.654E-26  4.552E-19
1.028E+00  1.622E-26  4.423E-19
1.019E+00  1.591E-26  4.297E-19
1.009E+00  1.559E-26  4.174E-19
1.000E+00  1.528E-26  4.053E-19
