Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+00 = <U> 
     mmp83 = radfield
 1.730E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.495E-25  5.593E-16
3.802E+01  5.391E-25  5.437E-16
3.767E+01  5.287E-25  5.283E-16
3.733E+01  5.180E-25  5.128E-16
3.698E+01  5.071E-25  4.975E-16
3.664E+01  4.962E-25  4.824E-16
3.631E+01  4.853E-25  4.674E-16
3.597E+01  4.743E-25  4.526E-16
3.565E+01  4.633E-25  4.380E-16
3.532E+01  4.522E-25  4.236E-16
3.499E+01  4.411E-25  4.094E-16
3.467E+01  4.299E-25  3.954E-16
3.436E+01  4.187E-25  3.816E-16
3.404E+01  4.075E-25  3.680E-16
3.373E+01  3.963E-25  3.546E-16
3.342E+01  3.852E-25  3.415E-16
3.311E+01  3.742E-25  3.287E-16
3.281E+01  3.633E-25  3.162E-16
3.251E+01  3.524E-25  3.039E-16
3.221E+01  3.416E-25  2.919E-16
3.192E+01  3.310E-25  2.802E-16
3.162E+01  3.205E-25  2.688E-16
3.133E+01  3.101E-25  2.577E-16
3.105E+01  3.000E-25  2.470E-16
3.076E+01  2.900E-25  2.366E-16
3.048E+01  2.803E-25  2.266E-16
3.020E+01  2.708E-25  2.169E-16
2.992E+01  2.615E-25  2.076E-16
2.965E+01  2.525E-25  1.986E-16
2.938E+01  2.437E-25  1.899E-16
2.911E+01  2.353E-25  1.816E-16
2.884E+01  2.271E-25  1.737E-16
2.858E+01  2.192E-25  1.662E-16
2.831E+01  2.117E-25  1.590E-16
2.805E+01  2.044E-25  1.521E-16
2.780E+01  1.974E-25  1.456E-16
2.754E+01  1.908E-25  1.394E-16
2.729E+01  1.844E-25  1.335E-16
2.704E+01  1.784E-25  1.279E-16
2.679E+01  1.726E-25  1.226E-16
2.655E+01  1.671E-25  1.176E-16
2.630E+01  1.618E-25  1.129E-16
2.606E+01  1.568E-25  1.084E-16
2.582E+01  1.521E-25  1.042E-16
2.559E+01  1.476E-25  1.002E-16
2.535E+01  1.434E-25  9.640E-17
2.512E+01  1.393E-25  9.282E-17
2.489E+01  1.355E-25  8.943E-17
2.466E+01  1.318E-25  8.621E-17
2.443E+01  1.283E-25  8.317E-17
2.421E+01  1.250E-25  8.027E-17
2.399E+01  1.218E-25  7.749E-17
2.377E+01  1.188E-25  7.489E-17
2.355E+01  1.161E-25  7.250E-17
2.333E+01  1.134E-25  7.020E-17
2.312E+01  1.108E-25  6.795E-17
2.291E+01  1.084E-25  6.585E-17
2.270E+01  1.062E-25  6.395E-17
2.249E+01  1.043E-25  6.221E-17
2.228E+01  1.025E-25  6.061E-17
2.208E+01  1.008E-25  5.905E-17
2.188E+01  9.907E-26  5.750E-17
2.168E+01  9.736E-26  5.598E-17
2.148E+01  9.573E-26  5.454E-17
2.128E+01  9.430E-26  5.323E-17
2.109E+01  9.304E-26  5.204E-17
2.089E+01  9.182E-26  5.089E-17
2.070E+01  9.061E-26  4.976E-17
2.051E+01  8.944E-26  4.867E-17
2.032E+01  8.842E-26  4.767E-17
2.014E+01  8.773E-26  4.686E-17
1.995E+01  8.707E-26  4.608E-17
1.977E+01  8.640E-26  4.531E-17
1.959E+01  8.566E-26  4.451E-17
1.941E+01  8.485E-26  4.368E-17
1.923E+01  8.394E-26  4.282E-17
1.905E+01  8.295E-26  4.193E-17
1.888E+01  8.188E-26  4.101E-17
1.871E+01  8.073E-26  4.006E-17
1.854E+01  7.953E-26  3.910E-17
1.837E+01  7.833E-26  3.816E-17
1.820E+01  7.726E-26  3.729E-17
1.803E+01  7.673E-26  3.670E-17
1.786E+01  7.689E-26  3.644E-17
1.770E+01  7.496E-26  3.520E-17
1.754E+01  7.484E-26  3.482E-17
1.738E+01  7.802E-26  3.596E-17
1.722E+01  7.381E-26  3.371E-17
1.706E+01  7.151E-26  3.236E-17
1.690E+01  6.871E-26  3.081E-17
1.675E+01  6.553E-26  2.911E-17
1.660E+01  6.413E-26  2.823E-17
1.644E+01  6.682E-26  2.915E-17
1.629E+01  5.750E-26  2.485E-17
1.614E+01  5.319E-26  2.278E-17
1.600E+01  5.197E-26  2.205E-17
1.585E+01  5.019E-26  2.110E-17
1.570E+01  4.595E-26  1.914E-17
1.556E+01  4.317E-26  1.782E-17
1.542E+01  4.110E-26  1.681E-17
1.528E+01  3.935E-26  1.594E-17
1.514E+01  3.779E-26  1.517E-17
1.500E+01  3.640E-26  1.448E-17
1.486E+01  3.510E-26  1.384E-17
1.472E+01  3.393E-26  1.325E-17
1.459E+01  3.293E-26  1.274E-17
1.445E+01  3.226E-26  1.237E-17
1.432E+01  3.217E-26  1.222E-17
1.419E+01  3.231E-26  1.216E-17
1.406E+01  3.116E-26  1.162E-17
1.393E+01  3.041E-26  1.124E-17
1.380E+01  3.054E-26  1.118E-17
1.368E+01  3.174E-26  1.152E-17
1.355E+01  3.244E-26  1.166E-17
1.343E+01  3.193E-26  1.137E-17
1.330E+01  3.236E-26  1.142E-17
1.318E+01  3.344E-26  1.169E-17
1.306E+01  3.509E-26  1.216E-17
1.294E+01  3.764E-26  1.292E-17
1.282E+01  4.147E-26  1.410E-17
1.271E+01  4.605E-26  1.552E-17
1.259E+01  4.834E-26  1.614E-17
1.247E+01  4.666E-26  1.544E-17
1.236E+01  4.454E-26  1.460E-17
1.225E+01  4.402E-26  1.430E-17
1.213E+01  4.504E-26  1.450E-17
1.202E+01  4.645E-26  1.481E-17
1.191E+01  4.676E-26  1.477E-17
1.180E+01  4.646E-26  1.455E-17
1.169E+01  4.698E-26  1.457E-17
1.159E+01  4.927E-26  1.514E-17
1.148E+01  5.499E-26  1.675E-17
1.138E+01  6.611E-26  1.995E-17
1.127E+01  7.844E-26  2.345E-17
1.117E+01  6.639E-26  1.967E-17
1.107E+01  5.449E-26  1.600E-17
1.096E+01  5.102E-26  1.484E-17
1.086E+01  5.010E-26  1.444E-17
1.076E+01  5.036E-26  1.438E-17
1.067E+01  5.127E-26  1.451E-17
1.057E+01  5.261E-26  1.475E-17
1.047E+01  5.403E-26  1.501E-17
1.038E+01  5.527E-26  1.521E-17
1.028E+01  5.618E-26  1.532E-17
1.019E+01  5.680E-26  1.535E-17
1.009E+01  5.729E-26  1.534E-17
1.000E+01  5.781E-26  1.533E-17
9.908E+00  5.848E-26  1.537E-17
9.817E+00  5.926E-26  1.543E-17
9.727E+00  6.010E-26  1.551E-17
9.638E+00  6.092E-26  1.558E-17
9.550E+00  6.140E-26  1.555E-17
9.462E+00  6.135E-26  1.540E-17
9.376E+00  6.062E-26  1.508E-17
9.290E+00  5.914E-26  1.457E-17
9.204E+00  5.697E-26  1.391E-17
9.120E+00  5.430E-26  1.314E-17
9.036E+00  5.140E-26  1.232E-17
8.954E+00  4.866E-26  1.156E-17
8.872E+00  4.654E-26  1.095E-17
8.790E+00  4.549E-26  1.061E-17
8.710E+00  4.587E-26  1.060E-17
8.630E+00  4.635E-26  1.061E-17
8.551E+00  4.376E-26  9.926E-18
8.472E+00  3.966E-26  8.912E-18
8.395E+00  3.651E-26  8.130E-18
8.318E+00  3.414E-26  7.533E-18
8.241E+00  3.218E-26  7.034E-18
8.166E+00  3.088E-26  6.688E-18
8.091E+00  3.095E-26  6.642E-18
8.017E+00  3.267E-26  6.947E-18
7.943E+00  3.585E-26  7.553E-18
7.870E+00  3.874E-26  8.087E-18
7.798E+00  3.934E-26  8.137E-18
7.727E+00  3.924E-26  8.042E-18
7.656E+00  4.031E-26  8.185E-18
7.586E+00  3.891E-26  7.828E-18
7.516E+00  3.232E-26  6.443E-18
7.447E+00  2.511E-26  4.961E-18
7.379E+00  1.993E-26  3.902E-18
7.311E+00  1.650E-26  3.200E-18
7.244E+00  1.413E-26  2.714E-18
7.178E+00  1.240E-26  2.362E-18
7.112E+00  1.115E-26  2.104E-18
7.047E+00  1.025E-26  1.916E-18
6.982E+00  9.624E-27  1.783E-18
6.918E+00  9.253E-27  1.698E-18
6.855E+00  9.095E-27  1.654E-18
6.792E+00  9.088E-27  1.637E-18
6.730E+00  9.104E-27  1.625E-18
6.668E+00  8.997E-27  1.591E-18
6.607E+00  8.770E-27  1.537E-18
6.546E+00  8.615E-27  1.496E-18
6.486E+00  8.778E-27  1.510E-18
6.427E+00  9.563E-27  1.630E-18
6.368E+00  1.158E-26  1.956E-18
6.310E+00  1.621E-26  2.713E-18
6.252E+00  2.418E-26  4.010E-18
6.194E+00  2.449E-26  4.023E-18
6.138E+00  1.597E-26  2.599E-18
6.081E+00  1.067E-26  1.721E-18
6.026E+00  8.194E-27  1.310E-18
5.970E+00  7.000E-27  1.109E-18
5.916E+00  6.445E-27  1.011E-18
5.861E+00  6.313E-27  9.815E-19
5.808E+00  6.576E-27  1.013E-18
5.754E+00  7.188E-27  1.097E-18
5.702E+00  7.534E-27  1.139E-18
5.649E+00  6.858E-27  1.028E-18
5.598E+00  5.876E-27  8.725E-19
5.546E+00  5.194E-27  7.641E-19
5.495E+00  4.791E-27  6.984E-19
5.445E+00  4.569E-27  6.599E-19
5.395E+00  4.481E-27  6.412E-19
5.346E+00  4.541E-27  6.439E-19
5.297E+00  4.804E-27  6.750E-19
5.248E+00  4.995E-27  6.954E-19
5.200E+00  4.605E-27  6.352E-19
5.152E+00  4.202E-27  5.742E-19
5.105E+00  3.979E-27  5.388E-19
5.058E+00  3.853E-27  5.170E-19
5.012E+00  3.774E-27  5.018E-19
4.966E+00  3.720E-27  4.900E-19
4.920E+00  3.680E-27  4.803E-19
4.875E+00  3.649E-27  4.719E-19
4.831E+00  3.624E-27  4.643E-19
4.786E+00  3.603E-27  4.574E-19
4.742E+00  3.586E-27  4.511E-19
4.699E+00  3.572E-27  4.452E-19
4.656E+00  3.560E-27  4.397E-19
4.613E+00  3.550E-27  4.344E-19
4.571E+00  3.542E-27  4.294E-19
4.529E+00  3.535E-27  4.246E-19
4.487E+00  3.529E-27  4.201E-19
4.446E+00  3.524E-27  4.157E-19
4.406E+00  3.521E-27  4.115E-19
4.365E+00  3.519E-27  4.075E-19
4.325E+00  3.518E-27  4.036E-19
4.285E+00  3.517E-27  3.998E-19
4.246E+00  3.517E-27  3.961E-19
4.207E+00  3.517E-27  3.925E-19
4.169E+00  3.518E-27  3.890E-19
4.130E+00  3.518E-27  3.855E-19
4.093E+00  3.518E-27  3.819E-19
4.055E+00  3.518E-27  3.784E-19
4.018E+00  3.518E-27  3.749E-19
3.981E+00  3.518E-27  3.715E-19
3.945E+00  3.519E-27  3.682E-19
3.908E+00  3.520E-27  3.649E-19
3.873E+00  3.521E-27  3.617E-19
3.837E+00  3.524E-27  3.587E-19
3.802E+00  3.528E-27  3.558E-19
3.767E+00  3.534E-27  3.531E-19
3.733E+00  3.541E-27  3.505E-19
3.698E+00  3.550E-27  3.482E-19
3.664E+00  3.562E-27  3.462E-19
3.631E+00  3.578E-27  3.446E-19
3.597E+00  3.600E-27  3.435E-19
3.565E+00  3.631E-27  3.433E-19
3.532E+00  3.676E-27  3.444E-19
3.499E+00  3.744E-27  3.476E-19
3.467E+00  3.854E-27  3.545E-19
3.436E+00  4.048E-27  3.689E-19
3.404E+00  4.430E-27  4.000E-19
3.373E+00  5.344E-27  4.781E-19
3.342E+00  8.379E-27  7.428E-19
3.311E+00  2.347E-26  2.061E-18
3.281E+00  1.700E-26  1.479E-18
3.251E+00  6.980E-27  6.019E-19
3.221E+00  4.878E-27  4.168E-19
3.192E+00  4.178E-27  3.537E-19
3.162E+00  3.865E-27  3.242E-19
3.133E+00  3.697E-27  3.073E-19
3.105E+00  3.595E-27  2.961E-19
3.076E+00  3.529E-27  2.880E-19
3.048E+00  3.482E-27  2.815E-19
3.020E+00  3.447E-27  2.761E-19
2.992E+00  3.419E-27  2.714E-19
2.965E+00  3.396E-27  2.671E-19
2.938E+00  3.376E-27  2.631E-19
2.911E+00  3.359E-27  2.593E-19
2.884E+00  3.343E-27  2.557E-19
2.858E+00  3.328E-27  2.523E-19
2.831E+00  3.314E-27  2.489E-19
2.805E+00  3.301E-27  2.456E-19
2.780E+00  3.288E-27  2.424E-19
2.754E+00  3.275E-27  2.393E-19
2.729E+00  3.262E-27  2.362E-19
2.704E+00  3.250E-27  2.331E-19
2.679E+00  3.237E-27  2.301E-19
2.655E+00  3.225E-27  2.271E-19
2.630E+00  3.212E-27  2.241E-19
2.606E+00  3.200E-27  2.212E-19
2.582E+00  3.187E-27  2.183E-19
2.559E+00  3.174E-27  2.154E-19
2.535E+00  3.161E-27  2.126E-19
2.512E+00  3.148E-27  2.098E-19
2.489E+00  3.135E-27  2.070E-19
2.466E+00  3.122E-27  2.042E-19
2.443E+00  3.108E-27  2.015E-19
2.421E+00  3.095E-27  1.988E-19
2.399E+00  3.081E-27  1.961E-19
2.377E+00  3.067E-27  1.934E-19
2.355E+00  3.052E-27  1.907E-19
2.333E+00  3.038E-27  1.880E-19
2.312E+00  3.023E-27  1.854E-19
2.291E+00  3.007E-27  1.827E-19
2.270E+00  2.991E-27  1.801E-19
2.249E+00  2.975E-27  1.775E-19
2.228E+00  2.959E-27  1.749E-19
2.208E+00  2.942E-27  1.723E-19
2.188E+00  2.925E-27  1.698E-19
2.168E+00  2.908E-27  1.672E-19
2.148E+00  2.890E-27  1.647E-19
2.128E+00  2.872E-27  1.622E-19
2.109E+00  2.854E-27  1.596E-19
2.089E+00  2.835E-27  1.571E-19
2.070E+00  2.816E-27  1.546E-19
2.051E+00  2.795E-27  1.521E-19
2.032E+00  2.774E-27  1.496E-19
2.014E+00  2.752E-27  1.470E-19
1.995E+00  2.729E-27  1.444E-19
1.977E+00  2.705E-27  1.418E-19
1.959E+00  2.680E-27  1.392E-19
1.941E+00  2.655E-27  1.367E-19
1.923E+00  2.631E-27  1.342E-19
1.905E+00  2.611E-27  1.320E-19
1.888E+00  2.594E-27  1.299E-19
1.871E+00  2.581E-27  1.281E-19
1.854E+00  2.568E-27  1.262E-19
1.837E+00  2.554E-27  1.244E-19
1.820E+00  2.539E-27  1.226E-19
1.803E+00  2.523E-27  1.207E-19
1.786E+00  2.506E-27  1.188E-19
1.770E+00  2.488E-27  1.168E-19
1.754E+00  2.469E-27  1.149E-19
1.738E+00  2.450E-27  1.129E-19
1.722E+00  2.431E-27  1.110E-19
1.706E+00  2.411E-27  1.091E-19
1.690E+00  2.391E-27  1.072E-19
1.675E+00  2.370E-27  1.053E-19
1.660E+00  2.350E-27  1.034E-19
1.644E+00  2.329E-27  1.016E-19
1.629E+00  2.308E-27  9.976E-20
1.614E+00  2.287E-27  9.794E-20
1.600E+00  2.266E-27  9.614E-20
1.585E+00  2.244E-27  9.436E-20
1.570E+00  2.223E-27  9.260E-20
1.556E+00  2.202E-27  9.087E-20
1.542E+00  2.180E-27  8.916E-20
1.528E+00  2.159E-27  8.747E-20
1.514E+00  2.137E-27  8.582E-20
1.500E+00  2.116E-27  8.419E-20
1.486E+00  2.095E-27  8.259E-20
1.472E+00  2.075E-27  8.103E-20
1.459E+00  2.055E-27  7.951E-20
1.445E+00  2.035E-27  7.803E-20
1.432E+00  2.016E-27  7.660E-20
1.419E+00  1.998E-27  7.522E-20
1.406E+00  1.981E-27  7.389E-20
1.393E+00  1.965E-27  7.263E-20
1.380E+00  1.951E-27  7.143E-20
1.368E+00  1.938E-27  7.031E-20
1.355E+00  1.927E-27  6.928E-20
1.343E+00  1.919E-27  6.835E-20
1.330E+00  1.913E-27  6.751E-20
1.318E+00  1.909E-27  6.677E-20
1.306E+00  1.907E-27  6.608E-20
1.294E+00  1.904E-27  6.536E-20
1.282E+00  1.896E-27  6.449E-20
1.271E+00  1.879E-27  6.332E-20
1.259E+00  1.849E-27  6.174E-20
1.247E+00  1.807E-27  5.978E-20
1.236E+00  1.756E-27  5.757E-20
1.225E+00  1.703E-27  5.531E-20
1.213E+00  1.651E-27  5.313E-20
1.202E+00  1.603E-27  5.112E-20
1.191E+00  1.560E-27  4.929E-20
1.180E+00  1.522E-27  4.765E-20
1.169E+00  1.488E-27  4.618E-20
1.159E+00  1.459E-27  4.484E-20
1.148E+00  1.433E-27  4.365E-20
1.138E+00  1.411E-27  4.258E-20
1.127E+00  1.393E-27  4.165E-20
1.117E+00  1.380E-27  4.089E-20
1.107E+00  1.374E-27  4.033E-20
1.096E+00  1.377E-27  4.005E-20
1.086E+00  1.393E-27  4.015E-20
1.076E+00  1.426E-27  4.072E-20
1.067E+00  1.473E-27  4.168E-20
1.057E+00  1.507E-27  4.225E-20
1.047E+00  1.479E-27  4.108E-20
1.038E+00  1.384E-27  3.808E-20
1.028E+00  1.274E-27  3.475E-20
1.019E+00  1.185E-27  3.202E-20
1.009E+00  1.118E-27  2.993E-20
1.000E+00  1.067E-27  2.830E-20
