Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+01 = <U> 
     mmp83 = radfield
 7.333E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.683E-24  3.748E-15
3.802E+01  3.674E-24  3.705E-15
3.767E+01  3.665E-24  3.662E-15
3.733E+01  3.653E-24  3.617E-15
3.698E+01  3.640E-24  3.570E-15
3.664E+01  3.626E-24  3.524E-15
3.631E+01  3.610E-24  3.477E-15
3.597E+01  3.594E-24  3.430E-15
3.565E+01  3.577E-24  3.383E-15
3.532E+01  3.559E-24  3.334E-15
3.499E+01  3.540E-24  3.286E-15
3.467E+01  3.519E-24  3.237E-15
3.436E+01  3.498E-24  3.187E-15
3.404E+01  3.474E-24  3.137E-15
3.373E+01  3.450E-24  3.087E-15
3.342E+01  3.425E-24  3.036E-15
3.311E+01  3.399E-24  2.986E-15
3.281E+01  3.372E-24  2.935E-15
3.251E+01  3.345E-24  2.884E-15
3.221E+01  3.315E-24  2.833E-15
3.192E+01  3.285E-24  2.781E-15
3.162E+01  3.254E-24  2.729E-15
3.133E+01  3.222E-24  2.678E-15
3.105E+01  3.189E-24  2.626E-15
3.076E+01  3.155E-24  2.574E-15
3.048E+01  3.121E-24  2.523E-15
3.020E+01  3.086E-24  2.472E-15
2.992E+01  3.050E-24  2.421E-15
2.965E+01  3.014E-24  2.370E-15
2.938E+01  2.977E-24  2.320E-15
2.911E+01  2.940E-24  2.270E-15
2.884E+01  2.903E-24  2.221E-15
2.858E+01  2.866E-24  2.172E-15
2.831E+01  2.829E-24  2.125E-15
2.805E+01  2.792E-24  2.078E-15
2.780E+01  2.756E-24  2.032E-15
2.754E+01  2.719E-24  1.987E-15
2.729E+01  2.684E-24  1.943E-15
2.704E+01  2.648E-24  1.900E-15
2.679E+01  2.614E-24  1.857E-15
2.655E+01  2.579E-24  1.816E-15
2.630E+01  2.545E-24  1.776E-15
2.606E+01  2.511E-24  1.736E-15
2.582E+01  2.478E-24  1.698E-15
2.559E+01  2.446E-24  1.660E-15
2.535E+01  2.413E-24  1.623E-15
2.512E+01  2.381E-24  1.587E-15
2.489E+01  2.350E-24  1.551E-15
2.466E+01  2.318E-24  1.516E-15
2.443E+01  2.287E-24  1.482E-15
2.421E+01  2.255E-24  1.448E-15
2.399E+01  2.222E-24  1.414E-15
2.377E+01  2.191E-24  1.381E-15
2.355E+01  2.162E-24  1.350E-15
2.333E+01  2.132E-24  1.320E-15
2.312E+01  2.100E-24  1.288E-15
2.291E+01  2.068E-24  1.257E-15
2.270E+01  2.041E-24  1.229E-15
2.249E+01  2.016E-24  1.203E-15
2.228E+01  1.992E-24  1.178E-15
2.208E+01  1.967E-24  1.152E-15
2.188E+01  1.939E-24  1.126E-15
2.168E+01  1.910E-24  1.098E-15
2.148E+01  1.881E-24  1.072E-15
2.128E+01  1.854E-24  1.047E-15
2.109E+01  1.829E-24  1.023E-15
2.089E+01  1.804E-24  9.996E-16
2.070E+01  1.777E-24  9.757E-16
2.051E+01  1.749E-24  9.517E-16
2.032E+01  1.723E-24  9.291E-16
2.014E+01  1.704E-24  9.101E-16
1.995E+01  1.683E-24  8.909E-16
1.977E+01  1.661E-24  8.712E-16
1.959E+01  1.636E-24  8.502E-16
1.941E+01  1.608E-24  8.281E-16
1.923E+01  1.577E-24  8.046E-16
1.905E+01  1.543E-24  7.798E-16
1.888E+01  1.505E-24  7.540E-16
1.871E+01  1.465E-24  7.269E-16
1.854E+01  1.421E-24  6.987E-16
1.837E+01  1.375E-24  6.698E-16
1.820E+01  1.326E-24  6.403E-16
1.803E+01  1.277E-24  6.106E-16
1.786E+01  1.226E-24  5.808E-16
1.770E+01  1.173E-24  5.510E-16
1.754E+01  1.120E-24  5.209E-16
1.738E+01  1.066E-24  4.913E-16
1.722E+01  1.012E-24  4.623E-16
1.706E+01  9.605E-25  4.347E-16
1.690E+01  9.098E-25  4.080E-16
1.675E+01  8.604E-25  3.823E-16
1.660E+01  8.116E-25  3.573E-16
1.644E+01  7.645E-25  3.335E-16
1.629E+01  7.193E-25  3.109E-16
1.614E+01  6.766E-25  2.897E-16
1.600E+01  6.361E-25  2.699E-16
1.585E+01  5.978E-25  2.513E-16
1.570E+01  5.618E-25  2.340E-16
1.556E+01  5.279E-25  2.179E-16
1.542E+01  4.962E-25  2.029E-16
1.528E+01  4.667E-25  1.891E-16
1.514E+01  4.393E-25  1.764E-16
1.500E+01  4.141E-25  1.647E-16
1.486E+01  3.904E-25  1.539E-16
1.472E+01  3.682E-25  1.438E-16
1.459E+01  3.477E-25  1.345E-16
1.445E+01  3.298E-25  1.265E-16
1.432E+01  3.145E-25  1.195E-16
1.419E+01  3.020E-25  1.137E-16
1.406E+01  2.925E-25  1.091E-16
1.393E+01  2.863E-25  1.058E-16
1.380E+01  2.825E-25  1.034E-16
1.368E+01  2.815E-25  1.021E-16
1.355E+01  2.821E-25  1.014E-16
1.343E+01  2.838E-25  1.011E-16
1.330E+01  2.860E-25  1.009E-16
1.318E+01  2.886E-25  1.009E-16
1.306E+01  2.911E-25  1.009E-16
1.294E+01  2.942E-25  1.010E-16
1.282E+01  2.983E-25  1.015E-16
1.271E+01  3.031E-25  1.022E-16
1.259E+01  3.081E-25  1.029E-16
1.247E+01  3.132E-25  1.036E-16
1.236E+01  3.182E-25  1.043E-16
1.225E+01  3.228E-25  1.048E-16
1.213E+01  3.283E-25  1.057E-16
1.202E+01  3.352E-25  1.069E-16
1.191E+01  3.422E-25  1.081E-16
1.180E+01  3.494E-25  1.094E-16
1.169E+01  3.563E-25  1.105E-16
1.159E+01  3.621E-25  1.113E-16
1.148E+01  3.683E-25  1.122E-16
1.138E+01  3.749E-25  1.131E-16
1.127E+01  3.825E-25  1.144E-16
1.117E+01  3.911E-25  1.159E-16
1.107E+01  4.001E-25  1.174E-16
1.096E+01  4.088E-25  1.189E-16
1.086E+01  4.183E-25  1.205E-16
1.076E+01  4.296E-25  1.227E-16
1.067E+01  4.427E-25  1.253E-16
1.057E+01  4.575E-25  1.282E-16
1.047E+01  4.717E-25  1.310E-16
1.038E+01  4.833E-25  1.330E-16
1.028E+01  4.913E-25  1.340E-16
1.019E+01  4.962E-25  1.341E-16
1.009E+01  4.997E-25  1.338E-16
1.000E+01  5.033E-25  1.335E-16
9.908E+00  5.082E-25  1.336E-16
9.817E+00  5.139E-25  1.338E-16
9.727E+00  5.201E-25  1.342E-16
9.638E+00  5.261E-25  1.345E-16
9.550E+00  5.287E-25  1.339E-16
9.462E+00  5.264E-25  1.321E-16
9.376E+00  5.176E-25  1.287E-16
9.290E+00  5.016E-25  1.236E-16
9.204E+00  4.788E-25  1.169E-16
9.120E+00  4.506E-25  1.090E-16
9.036E+00  4.190E-25  1.004E-16
8.954E+00  3.865E-25  9.180E-17
8.872E+00  3.555E-25  8.366E-17
8.790E+00  3.271E-25  7.627E-17
8.710E+00  3.020E-25  6.976E-17
8.630E+00  2.802E-25  6.413E-17
8.551E+00  2.611E-25  5.922E-17
8.472E+00  2.432E-25  5.466E-17
8.395E+00  2.248E-25  5.006E-17
8.318E+00  2.046E-25  4.515E-17
8.241E+00  1.827E-25  3.995E-17
8.166E+00  1.598E-25  3.460E-17
8.091E+00  1.387E-25  2.977E-17
8.017E+00  1.196E-25  2.544E-17
7.943E+00  1.029E-25  2.169E-17
7.870E+00  8.842E-26  1.846E-17
7.798E+00  7.599E-26  1.572E-17
7.727E+00  6.570E-26  1.347E-17
7.656E+00  5.731E-26  1.164E-17
7.586E+00  5.055E-26  1.017E-17
7.516E+00  4.542E-26  9.055E-18
7.447E+00  4.170E-26  8.238E-18
7.379E+00  3.892E-26  7.618E-18
7.311E+00  3.708E-26  7.191E-18
7.244E+00  3.575E-26  6.869E-18
7.178E+00  3.474E-26  6.614E-18
7.112E+00  3.414E-26  6.441E-18
7.047E+00  3.379E-26  6.316E-18
6.982E+00  3.349E-26  6.202E-18
6.918E+00  3.330E-26  6.110E-18
6.855E+00  3.315E-26  6.027E-18
6.792E+00  3.301E-26  5.948E-18
6.730E+00  3.290E-26  5.874E-18
6.668E+00  3.279E-26  5.801E-18
6.607E+00  3.267E-26  5.726E-18
6.546E+00  3.255E-26  5.652E-18
6.486E+00  3.242E-26  5.578E-18
6.427E+00  3.228E-26  5.503E-18
6.368E+00  3.213E-26  5.427E-18
6.310E+00  3.196E-26  5.350E-18
6.252E+00  3.178E-26  5.271E-18
6.194E+00  3.159E-26  5.191E-18
6.138E+00  3.136E-26  5.106E-18
6.081E+00  3.114E-26  5.023E-18
6.026E+00  3.092E-26  4.943E-18
5.970E+00  3.071E-26  4.864E-18
5.916E+00  3.051E-26  4.788E-18
5.861E+00  3.033E-26  4.715E-18
5.808E+00  3.016E-26  4.646E-18
5.754E+00  2.999E-26  4.578E-18
5.702E+00  2.984E-26  4.514E-18
5.649E+00  2.971E-26  4.452E-18
5.598E+00  2.958E-26  4.393E-18
5.546E+00  2.947E-26  4.336E-18
5.495E+00  2.937E-26  4.282E-18
5.445E+00  2.929E-26  4.230E-18
5.395E+00  2.921E-26  4.181E-18
5.346E+00  2.915E-26  4.133E-18
5.297E+00  2.909E-26  4.087E-18
5.248E+00  2.905E-26  4.043E-18
5.200E+00  2.901E-26  4.001E-18
5.152E+00  2.898E-26  3.961E-18
5.105E+00  2.897E-26  3.923E-18
5.058E+00  2.896E-26  3.886E-18
5.012E+00  2.896E-26  3.851E-18
4.966E+00  2.898E-26  3.817E-18
4.920E+00  2.900E-26  3.785E-18
4.875E+00  2.903E-26  3.754E-18
4.831E+00  2.905E-26  3.723E-18
4.786E+00  2.909E-26  3.693E-18
4.742E+00  2.913E-26  3.664E-18
4.699E+00  2.917E-26  3.636E-18
4.656E+00  2.922E-26  3.609E-18
4.613E+00  2.927E-26  3.582E-18
4.571E+00  2.933E-26  3.556E-18
4.529E+00  2.938E-26  3.530E-18
4.487E+00  2.944E-26  3.504E-18
4.446E+00  2.950E-26  3.479E-18
4.406E+00  2.957E-26  3.455E-18
4.365E+00  2.964E-26  3.432E-18
4.325E+00  2.971E-26  3.409E-18
4.285E+00  2.978E-26  3.386E-18
4.246E+00  2.986E-26  3.363E-18
4.207E+00  2.993E-26  3.340E-18
4.169E+00  3.000E-26  3.317E-18
4.130E+00  3.007E-26  3.294E-18
4.093E+00  3.012E-26  3.269E-18
4.055E+00  3.016E-26  3.245E-18
4.018E+00  3.021E-26  3.219E-18
3.981E+00  3.025E-26  3.194E-18
3.945E+00  3.029E-26  3.169E-18
3.908E+00  3.032E-26  3.144E-18
3.873E+00  3.035E-26  3.118E-18
3.837E+00  3.039E-26  3.093E-18
3.802E+00  3.043E-26  3.069E-18
3.767E+00  3.046E-26  3.044E-18
3.733E+00  3.049E-26  3.019E-18
3.698E+00  3.053E-26  2.995E-18
3.664E+00  3.055E-26  2.970E-18
3.631E+00  3.058E-26  2.945E-18
3.597E+00  3.060E-26  2.920E-18
3.565E+00  3.062E-26  2.895E-18
3.532E+00  3.064E-26  2.871E-18
3.499E+00  3.065E-26  2.846E-18
3.467E+00  3.067E-26  2.820E-18
3.436E+00  3.067E-26  2.795E-18
3.404E+00  3.068E-26  2.770E-18
3.373E+00  3.068E-26  2.745E-18
3.342E+00  3.067E-26  2.719E-18
3.311E+00  3.066E-26  2.693E-18
3.281E+00  3.064E-26  2.666E-18
3.251E+00  3.060E-26  2.639E-18
3.221E+00  3.056E-26  2.611E-18
3.192E+00  3.051E-26  2.583E-18
3.162E+00  3.046E-26  2.555E-18
3.133E+00  3.041E-26  2.528E-18
3.105E+00  3.037E-26  2.501E-18
3.076E+00  3.033E-26  2.475E-18
3.048E+00  3.030E-26  2.449E-18
3.020E+00  3.026E-26  2.424E-18
2.992E+00  3.022E-26  2.399E-18
2.965E+00  3.018E-26  2.374E-18
2.938E+00  3.014E-26  2.348E-18
2.911E+00  3.009E-26  2.323E-18
2.884E+00  3.004E-26  2.298E-18
2.858E+00  2.999E-26  2.273E-18
2.831E+00  2.994E-26  2.248E-18
2.805E+00  2.988E-26  2.223E-18
2.780E+00  2.982E-26  2.199E-18
2.754E+00  2.976E-26  2.174E-18
2.729E+00  2.969E-26  2.149E-18
2.704E+00  2.963E-26  2.125E-18
2.679E+00  2.956E-26  2.100E-18
2.655E+00  2.948E-26  2.076E-18
2.630E+00  2.941E-26  2.052E-18
2.606E+00  2.933E-26  2.028E-18
2.582E+00  2.925E-26  2.004E-18
2.559E+00  2.917E-26  1.980E-18
2.535E+00  2.909E-26  1.956E-18
2.512E+00  2.900E-26  1.932E-18
2.489E+00  2.891E-26  1.909E-18
2.466E+00  2.882E-26  1.885E-18
2.443E+00  2.873E-26  1.862E-18
2.421E+00  2.864E-26  1.839E-18
2.399E+00  2.855E-26  1.816E-18
2.377E+00  2.845E-26  1.793E-18
2.355E+00  2.834E-26  1.771E-18
2.333E+00  2.824E-26  1.748E-18
2.312E+00  2.813E-26  1.725E-18
2.291E+00  2.801E-26  1.702E-18
2.270E+00  2.789E-26  1.680E-18
2.249E+00  2.777E-26  1.657E-18
2.228E+00  2.765E-26  1.634E-18
2.208E+00  2.752E-26  1.612E-18
2.188E+00  2.739E-26  1.590E-18
2.168E+00  2.726E-26  1.568E-18
2.148E+00  2.713E-26  1.546E-18
2.128E+00  2.700E-26  1.524E-18
2.109E+00  2.686E-26  1.502E-18
2.089E+00  2.672E-26  1.481E-18
2.070E+00  2.658E-26  1.459E-18
2.051E+00  2.643E-26  1.438E-18
2.032E+00  2.628E-26  1.417E-18
2.014E+00  2.613E-26  1.396E-18
1.995E+00  2.597E-26  1.375E-18
1.977E+00  2.582E-26  1.354E-18
1.959E+00  2.565E-26  1.333E-18
1.941E+00  2.549E-26  1.312E-18
1.923E+00  2.533E-26  1.292E-18
1.905E+00  2.516E-26  1.272E-18
1.888E+00  2.499E-26  1.251E-18
1.871E+00  2.481E-26  1.231E-18
1.854E+00  2.464E-26  1.211E-18
1.837E+00  2.446E-26  1.192E-18
1.820E+00  2.428E-26  1.172E-18
1.803E+00  2.410E-26  1.153E-18
1.786E+00  2.392E-26  1.134E-18
1.770E+00  2.374E-26  1.115E-18
1.754E+00  2.356E-26  1.096E-18
1.738E+00  2.337E-26  1.077E-18
1.722E+00  2.319E-26  1.059E-18
1.706E+00  2.300E-26  1.041E-18
1.690E+00  2.281E-26  1.023E-18
1.675E+00  2.262E-26  1.005E-18
1.660E+00  2.243E-26  9.875E-19
1.644E+00  2.224E-26  9.700E-19
1.629E+00  2.204E-26  9.526E-19
1.614E+00  2.184E-26  9.354E-19
1.600E+00  2.164E-26  9.183E-19
1.585E+00  2.144E-26  9.013E-19
1.570E+00  2.123E-26  8.845E-19
1.556E+00  2.103E-26  8.678E-19
1.542E+00  2.082E-26  8.513E-19
1.528E+00  2.060E-26  8.349E-19
1.514E+00  2.039E-26  8.186E-19
1.500E+00  2.017E-26  8.025E-19
1.486E+00  1.996E-26  7.866E-19
1.472E+00  1.974E-26  7.708E-19
1.459E+00  1.952E-26  7.552E-19
1.445E+00  1.930E-26  7.399E-19
1.432E+00  1.908E-26  7.247E-19
1.419E+00  1.885E-26  7.097E-19
1.406E+00  1.863E-26  6.948E-19
1.393E+00  1.840E-26  6.801E-19
1.380E+00  1.818E-26  6.656E-19
1.368E+00  1.795E-26  6.512E-19
1.355E+00  1.772E-26  6.369E-19
1.343E+00  1.749E-26  6.229E-19
1.330E+00  1.726E-26  6.090E-19
1.318E+00  1.702E-26  5.953E-19
1.306E+00  1.679E-26  5.818E-19
1.294E+00  1.656E-26  5.685E-19
1.282E+00  1.633E-26  5.554E-19
1.271E+00  1.610E-26  5.425E-19
1.259E+00  1.587E-26  5.298E-19
1.247E+00  1.564E-26  5.174E-19
1.236E+00  1.541E-26  5.053E-19
1.225E+00  1.519E-26  4.934E-19
1.213E+00  1.496E-26  4.816E-19
1.202E+00  1.474E-26  4.700E-19
1.191E+00  1.451E-26  4.586E-19
1.180E+00  1.429E-26  4.473E-19
1.169E+00  1.406E-26  4.362E-19
1.159E+00  1.384E-26  4.253E-19
1.148E+00  1.361E-26  4.146E-19
1.138E+00  1.339E-26  4.040E-19
1.127E+00  1.316E-26  3.936E-19
1.117E+00  1.294E-26  3.834E-19
1.107E+00  1.272E-26  3.733E-19
1.096E+00  1.250E-26  3.634E-19
1.086E+00  1.227E-26  3.537E-19
1.076E+00  1.205E-26  3.442E-19
1.067E+00  1.183E-26  3.348E-19
1.057E+00  1.162E-26  3.256E-19
1.047E+00  1.140E-26  3.166E-19
1.038E+00  1.118E-26  3.077E-19
1.028E+00  1.097E-26  2.990E-19
1.019E+00  1.075E-26  2.905E-19
1.009E+00  1.054E-26  2.822E-19
1.000E+00  1.033E-26  2.740E-19
