Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 7.302E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.109E-25  2.147E-16
3.802E+01  2.070E-25  2.088E-16
3.767E+01  2.031E-25  2.029E-16
3.733E+01  1.990E-25  1.970E-16
3.698E+01  1.949E-25  1.912E-16
3.664E+01  1.908E-25  1.854E-16
3.631E+01  1.866E-25  1.798E-16
3.597E+01  1.825E-25  1.741E-16
3.565E+01  1.783E-25  1.686E-16
3.532E+01  1.741E-25  1.631E-16
3.499E+01  1.699E-25  1.577E-16
3.467E+01  1.657E-25  1.524E-16
3.436E+01  1.614E-25  1.471E-16
3.404E+01  1.572E-25  1.420E-16
3.373E+01  1.530E-25  1.369E-16
3.342E+01  1.488E-25  1.319E-16
3.311E+01  1.446E-25  1.270E-16
3.281E+01  1.405E-25  1.223E-16
3.251E+01  1.364E-25  1.176E-16
3.221E+01  1.323E-25  1.130E-16
3.192E+01  1.283E-25  1.086E-16
3.162E+01  1.243E-25  1.043E-16
3.133E+01  1.204E-25  1.001E-16
3.105E+01  1.166E-25  9.599E-17
3.076E+01  1.128E-25  9.204E-17
3.048E+01  1.091E-25  8.822E-17
3.020E+01  1.055E-25  8.454E-17
2.992E+01  1.020E-25  8.099E-17
2.965E+01  9.862E-26  7.756E-17
2.938E+01  9.531E-26  7.427E-17
2.911E+01  9.211E-26  7.112E-17
2.884E+01  8.902E-26  6.810E-17
2.858E+01  8.604E-26  6.522E-17
2.831E+01  8.318E-26  6.247E-17
2.805E+01  8.043E-26  5.986E-17
2.780E+01  7.780E-26  5.736E-17
2.754E+01  7.528E-26  5.500E-17
2.729E+01  7.287E-26  5.275E-17
2.704E+01  7.058E-26  5.062E-17
2.679E+01  6.839E-26  4.860E-17
2.655E+01  6.631E-26  4.669E-17
2.630E+01  6.432E-26  4.488E-17
2.606E+01  6.243E-26  4.316E-17
2.582E+01  6.064E-26  4.154E-17
2.559E+01  5.894E-26  4.000E-17
2.535E+01  5.732E-26  3.855E-17
2.512E+01  5.579E-26  3.717E-17
2.489E+01  5.433E-26  3.587E-17
2.466E+01  5.294E-26  3.463E-17
2.443E+01  5.163E-26  3.346E-17
2.421E+01  5.036E-26  3.234E-17
2.399E+01  4.914E-26  3.127E-17
2.377E+01  4.800E-26  3.026E-17
2.355E+01  4.697E-26  2.934E-17
2.333E+01  4.596E-26  2.845E-17
2.312E+01  4.497E-26  2.758E-17
2.291E+01  4.404E-26  2.676E-17
2.270E+01  4.322E-26  2.603E-17
2.249E+01  4.250E-26  2.535E-17
2.228E+01  4.184E-26  2.473E-17
2.208E+01  4.119E-26  2.413E-17
2.188E+01  4.053E-26  2.352E-17
2.168E+01  3.988E-26  2.293E-17
2.148E+01  3.926E-26  2.237E-17
2.128E+01  3.871E-26  2.185E-17
2.109E+01  3.824E-26  2.139E-17
2.089E+01  3.778E-26  2.094E-17
2.070E+01  3.732E-26  2.049E-17
2.051E+01  3.688E-26  2.006E-17
2.032E+01  3.649E-26  1.967E-17
2.014E+01  3.624E-26  1.936E-17
1.995E+01  3.600E-26  1.905E-17
1.977E+01  3.575E-26  1.875E-17
1.959E+01  3.547E-26  1.843E-17
1.941E+01  3.516E-26  1.810E-17
1.923E+01  3.481E-26  1.776E-17
1.905E+01  3.443E-26  1.740E-17
1.888E+01  3.400E-26  1.703E-17
1.871E+01  3.354E-26  1.665E-17
1.854E+01  3.306E-26  1.626E-17
1.837E+01  3.258E-26  1.587E-17
1.820E+01  3.214E-26  1.552E-17
1.803E+01  3.193E-26  1.527E-17
1.786E+01  3.200E-26  1.516E-17
1.770E+01  3.120E-26  1.465E-17
1.754E+01  3.115E-26  1.449E-17
1.738E+01  3.245E-26  1.496E-17
1.722E+01  3.071E-26  1.403E-17
1.706E+01  2.977E-26  1.347E-17
1.690E+01  2.861E-26  1.283E-17
1.675E+01  2.729E-26  1.213E-17
1.660E+01  2.671E-26  1.176E-17
1.644E+01  2.781E-26  1.213E-17
1.629E+01  2.397E-26  1.036E-17
1.614E+01  2.219E-26  9.502E-18
1.600E+01  2.168E-26  9.197E-18
1.585E+01  2.093E-26  8.800E-18
1.570E+01  1.918E-26  7.991E-18
1.556E+01  1.803E-26  7.441E-18
1.542E+01  1.717E-26  7.022E-18
1.528E+01  1.644E-26  6.662E-18
1.514E+01  1.579E-26  6.340E-18
1.500E+01  1.521E-26  6.051E-18
1.486E+01  1.467E-26  5.783E-18
1.472E+01  1.418E-26  5.540E-18
1.459E+01  1.376E-26  5.326E-18
1.445E+01  1.349E-26  5.171E-18
1.432E+01  1.345E-26  5.108E-18
1.419E+01  1.350E-26  5.082E-18
1.406E+01  1.303E-26  4.858E-18
1.393E+01  1.272E-26  4.700E-18
1.380E+01  1.277E-26  4.678E-18
1.368E+01  1.328E-26  4.817E-18
1.355E+01  1.357E-26  4.879E-18
1.343E+01  1.337E-26  4.761E-18
1.330E+01  1.355E-26  4.783E-18
1.318E+01  1.401E-26  4.898E-18
1.306E+01  1.470E-26  5.093E-18
1.294E+01  1.576E-26  5.412E-18
1.282E+01  1.736E-26  5.904E-18
1.271E+01  1.927E-26  6.495E-18
1.259E+01  2.023E-26  6.755E-18
1.247E+01  1.954E-26  6.466E-18
1.236E+01  1.867E-26  6.121E-18
1.225E+01  1.846E-26  5.997E-18
1.213E+01  1.890E-26  6.082E-18
1.202E+01  1.949E-26  6.216E-18
1.191E+01  1.963E-26  6.202E-18
1.180E+01  1.951E-26  6.109E-18
1.169E+01  1.974E-26  6.123E-18
1.159E+01  2.070E-26  6.362E-18
1.148E+01  2.309E-26  7.032E-18
1.138E+01  2.774E-26  8.370E-18
1.127E+01  3.289E-26  9.833E-18
1.117E+01  2.787E-26  8.258E-18
1.107E+01  2.292E-26  6.727E-18
1.096E+01  2.148E-26  6.247E-18
1.086E+01  2.110E-26  6.081E-18
1.076E+01  2.121E-26  6.058E-18
1.067E+01  2.160E-26  6.112E-18
1.057E+01  2.217E-26  6.215E-18
1.047E+01  2.277E-26  6.326E-18
1.038E+01  2.330E-26  6.412E-18
1.028E+01  2.368E-26  6.459E-18
1.019E+01  2.395E-26  6.470E-18
1.009E+01  2.416E-26  6.467E-18
1.000E+01  2.437E-26  6.466E-18
9.908E+00  2.466E-26  6.481E-18
9.817E+00  2.499E-26  6.507E-18
9.727E+00  2.534E-26  6.539E-18
9.638E+00  2.569E-26  6.568E-18
9.550E+00  2.589E-26  6.559E-18
9.462E+00  2.587E-26  6.493E-18
9.376E+00  2.556E-26  6.357E-18
9.290E+00  2.494E-26  6.145E-18
9.204E+00  2.402E-26  5.865E-18
9.120E+00  2.289E-26  5.538E-18
9.036E+00  2.167E-26  5.194E-18
8.954E+00  2.051E-26  4.872E-18
8.872E+00  1.961E-26  4.615E-18
8.790E+00  1.917E-26  4.469E-18
8.710E+00  1.932E-26  4.463E-18
8.630E+00  1.951E-26  4.466E-18
8.551E+00  1.842E-26  4.179E-18
8.472E+00  1.670E-26  3.753E-18
8.395E+00  1.537E-26  3.423E-18
8.318E+00  1.438E-26  3.172E-18
8.241E+00  1.355E-26  2.961E-18
8.166E+00  1.300E-26  2.815E-18
8.091E+00  1.302E-26  2.794E-18
8.017E+00  1.374E-26  2.922E-18
7.943E+00  1.507E-26  3.175E-18
7.870E+00  1.628E-26  3.399E-18
7.798E+00  1.653E-26  3.420E-18
7.727E+00  1.649E-26  3.380E-18
7.656E+00  1.694E-26  3.441E-18
7.586E+00  1.636E-26  3.291E-18
7.516E+00  1.359E-26  2.709E-18
7.447E+00  1.056E-26  2.087E-18
7.379E+00  8.387E-27  1.642E-18
7.311E+00  6.944E-27  1.347E-18
7.244E+00  5.946E-27  1.143E-18
7.178E+00  5.223E-27  9.944E-19
7.112E+00  4.696E-27  8.860E-19
7.047E+00  4.317E-27  8.070E-19
6.982E+00  4.055E-27  7.510E-19
6.918E+00  3.899E-27  7.155E-19
6.855E+00  3.833E-27  6.969E-19
6.792E+00  3.830E-27  6.901E-19
6.730E+00  3.837E-27  6.850E-19
6.668E+00  3.792E-27  6.707E-19
6.607E+00  3.697E-27  6.479E-19
6.546E+00  3.632E-27  6.307E-19
6.486E+00  3.701E-27  6.367E-19
6.427E+00  4.031E-27  6.873E-19
6.368E+00  4.881E-27  8.244E-19
6.310E+00  6.831E-27  1.143E-18
6.252E+00  1.019E-26  1.690E-18
6.194E+00  1.032E-26  1.696E-18
6.138E+00  6.730E-27  1.096E-18
6.081E+00  4.499E-27  7.258E-19
6.026E+00  3.456E-27  5.524E-19
5.970E+00  2.953E-27  4.676E-19
5.916E+00  2.719E-27  4.266E-19
5.861E+00  2.663E-27  4.141E-19
5.808E+00  2.774E-27  4.274E-19
5.754E+00  3.032E-27  4.628E-19
5.702E+00  3.178E-27  4.806E-19
5.649E+00  2.893E-27  4.335E-19
5.598E+00  2.479E-27  3.681E-19
5.546E+00  2.192E-27  3.224E-19
5.495E+00  2.022E-27  2.947E-19
5.445E+00  1.928E-27  2.785E-19
5.395E+00  1.891E-27  2.706E-19
5.346E+00  1.916E-27  2.718E-19
5.297E+00  2.027E-27  2.848E-19
5.248E+00  2.108E-27  2.935E-19
5.200E+00  1.944E-27  2.681E-19
5.152E+00  1.773E-27  2.424E-19
5.105E+00  1.679E-27  2.274E-19
5.058E+00  1.626E-27  2.182E-19
5.012E+00  1.593E-27  2.118E-19
4.966E+00  1.570E-27  2.069E-19
4.920E+00  1.553E-27  2.028E-19
4.875E+00  1.540E-27  1.992E-19
4.831E+00  1.530E-27  1.960E-19
4.786E+00  1.521E-27  1.931E-19
4.742E+00  1.514E-27  1.904E-19
4.699E+00  1.508E-27  1.879E-19
4.656E+00  1.503E-27  1.856E-19
4.613E+00  1.499E-27  1.834E-19
4.571E+00  1.495E-27  1.813E-19
4.529E+00  1.492E-27  1.793E-19
4.487E+00  1.490E-27  1.773E-19
4.446E+00  1.488E-27  1.755E-19
4.406E+00  1.487E-27  1.737E-19
4.365E+00  1.486E-27  1.720E-19
4.325E+00  1.485E-27  1.704E-19
4.285E+00  1.485E-27  1.688E-19
4.246E+00  1.485E-27  1.672E-19
4.207E+00  1.485E-27  1.657E-19
4.169E+00  1.485E-27  1.642E-19
4.130E+00  1.485E-27  1.627E-19
4.093E+00  1.485E-27  1.612E-19
4.055E+00  1.485E-27  1.597E-19
4.018E+00  1.485E-27  1.583E-19
3.981E+00  1.485E-27  1.568E-19
3.945E+00  1.485E-27  1.554E-19
3.908E+00  1.486E-27  1.540E-19
3.873E+00  1.486E-27  1.527E-19
3.837E+00  1.488E-27  1.514E-19
3.802E+00  1.489E-27  1.502E-19
3.767E+00  1.492E-27  1.491E-19
3.733E+00  1.495E-27  1.480E-19
3.698E+00  1.498E-27  1.470E-19
3.664E+00  1.503E-27  1.461E-19
3.631E+00  1.510E-27  1.454E-19
3.597E+00  1.520E-27  1.450E-19
3.565E+00  1.533E-27  1.449E-19
3.532E+00  1.552E-27  1.454E-19
3.499E+00  1.580E-27  1.467E-19
3.467E+00  1.627E-27  1.496E-19
3.436E+00  1.708E-27  1.557E-19
3.404E+00  1.869E-27  1.688E-19
3.373E+00  2.255E-27  2.018E-19
3.342E+00  3.536E-27  3.134E-19
3.311E+00  9.900E-27  8.696E-19
3.281E+00  7.172E-27  6.242E-19
3.251E+00  2.945E-27  2.540E-19
3.221E+00  2.059E-27  1.759E-19
3.192E+00  1.763E-27  1.493E-19
3.162E+00  1.631E-27  1.368E-19
3.133E+00  1.560E-27  1.297E-19
3.105E+00  1.517E-27  1.250E-19
3.076E+00  1.489E-27  1.215E-19
3.048E+00  1.470E-27  1.188E-19
3.020E+00  1.455E-27  1.165E-19
2.992E+00  1.443E-27  1.145E-19
2.965E+00  1.433E-27  1.127E-19
2.938E+00  1.425E-27  1.110E-19
2.911E+00  1.417E-27  1.094E-19
2.884E+00  1.411E-27  1.079E-19
2.858E+00  1.404E-27  1.064E-19
2.831E+00  1.398E-27  1.050E-19
2.805E+00  1.393E-27  1.036E-19
2.780E+00  1.387E-27  1.023E-19
2.754E+00  1.382E-27  1.010E-19
2.729E+00  1.376E-27  9.964E-20
2.704E+00  1.371E-27  9.834E-20
2.679E+00  1.366E-27  9.707E-20
2.655E+00  1.361E-27  9.580E-20
2.630E+00  1.355E-27  9.455E-20
2.606E+00  1.350E-27  9.331E-20
2.582E+00  1.344E-27  9.209E-20
2.559E+00  1.339E-27  9.087E-20
2.535E+00  1.333E-27  8.967E-20
2.512E+00  1.328E-27  8.848E-20
2.489E+00  1.322E-27  8.730E-20
2.466E+00  1.317E-27  8.613E-20
2.443E+00  1.311E-27  8.498E-20
2.421E+00  1.305E-27  8.383E-20
2.399E+00  1.299E-27  8.269E-20
2.377E+00  1.293E-27  8.155E-20
2.355E+00  1.287E-27  8.042E-20
2.333E+00  1.281E-27  7.929E-20
2.312E+00  1.275E-27  7.818E-20
2.291E+00  1.268E-27  7.706E-20
2.270E+00  1.261E-27  7.595E-20
2.249E+00  1.255E-27  7.485E-20
2.228E+00  1.248E-27  7.375E-20
2.208E+00  1.241E-27  7.266E-20
2.188E+00  1.233E-27  7.158E-20
2.168E+00  1.226E-27  7.050E-20
2.148E+00  1.219E-27  6.943E-20
2.128E+00  1.211E-27  6.836E-20
2.109E+00  1.203E-27  6.730E-20
2.089E+00  1.195E-27  6.624E-20
2.070E+00  1.187E-27  6.518E-20
2.051E+00  1.178E-27  6.411E-20
2.032E+00  1.169E-27  6.304E-20
2.014E+00  1.160E-27  6.196E-20
1.995E+00  1.150E-27  6.088E-20
1.977E+00  1.140E-27  5.978E-20
1.959E+00  1.129E-27  5.868E-20
1.941E+00  1.119E-27  5.759E-20
1.923E+00  1.109E-27  5.656E-20
1.905E+00  1.100E-27  5.561E-20
1.888E+00  1.093E-27  5.475E-20
1.871E+00  1.087E-27  5.395E-20
1.854E+00  1.082E-27  5.319E-20
1.837E+00  1.076E-27  5.242E-20
1.820E+00  1.070E-27  5.164E-20
1.803E+00  1.063E-27  5.083E-20
1.786E+00  1.056E-27  5.002E-20
1.770E+00  1.048E-27  4.920E-20
1.754E+00  1.040E-27  4.839E-20
1.738E+00  1.032E-27  4.757E-20
1.722E+00  1.024E-27  4.676E-20
1.706E+00  1.015E-27  4.595E-20
1.690E+00  1.007E-27  4.514E-20
1.675E+00  9.981E-28  4.435E-20
1.660E+00  9.894E-28  4.356E-20
1.644E+00  9.807E-28  4.278E-20
1.629E+00  9.718E-28  4.200E-20
1.614E+00  9.628E-28  4.123E-20
1.600E+00  9.538E-28  4.047E-20
1.585E+00  9.447E-28  3.972E-20
1.570E+00  9.357E-28  3.898E-20
1.556E+00  9.266E-28  3.824E-20
1.542E+00  9.175E-28  3.752E-20
1.528E+00  9.085E-28  3.681E-20
1.514E+00  8.994E-28  3.611E-20
1.500E+00  8.905E-28  3.542E-20
1.486E+00  8.816E-28  3.475E-20
1.472E+00  8.729E-28  3.409E-20
1.459E+00  8.644E-28  3.345E-20
1.445E+00  8.561E-28  3.282E-20
1.432E+00  8.481E-28  3.222E-20
1.419E+00  8.405E-28  3.164E-20
1.406E+00  8.332E-28  3.108E-20
1.393E+00  8.265E-28  3.054E-20
1.380E+00  8.203E-28  3.004E-20
1.368E+00  8.149E-28  2.956E-20
1.355E+00  8.103E-28  2.913E-20
1.343E+00  8.068E-28  2.874E-20
1.330E+00  8.043E-28  2.838E-20
1.318E+00  8.027E-28  2.807E-20
1.306E+00  8.017E-28  2.778E-20
1.294E+00  8.004E-28  2.748E-20
1.282E+00  7.970E-28  2.711E-20
1.271E+00  7.897E-28  2.662E-20
1.259E+00  7.771E-28  2.595E-20
1.247E+00  7.592E-28  2.512E-20
1.236E+00  7.379E-28  2.419E-20
1.225E+00  7.153E-28  2.324E-20
1.213E+00  6.934E-28  2.232E-20
1.202E+00  6.732E-28  2.147E-20
1.191E+00  6.551E-28  2.070E-20
1.180E+00  6.391E-28  2.001E-20
1.169E+00  6.249E-28  1.939E-20
1.159E+00  6.124E-28  1.882E-20
1.148E+00  6.015E-28  1.832E-20
1.138E+00  5.922E-28  1.787E-20
1.127E+00  5.846E-28  1.748E-20
1.117E+00  5.792E-28  1.716E-20
1.107E+00  5.765E-28  1.692E-20
1.096E+00  5.778E-28  1.680E-20
1.086E+00  5.845E-28  1.685E-20
1.076E+00  5.984E-28  1.709E-20
1.067E+00  6.182E-28  1.749E-20
1.057E+00  6.325E-28  1.773E-20
1.047E+00  6.206E-28  1.724E-20
1.038E+00  5.804E-28  1.597E-20
1.028E+00  5.344E-28  1.457E-20
1.019E+00  4.967E-28  1.342E-20
1.009E+00  4.685E-28  1.254E-20
1.000E+00  4.470E-28  1.186E-20
