Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.357E+00 = <U> 
     mmp83 = radfield
 1.501E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.368E-25  6.482E-16
3.802E+01  6.377E-25  6.431E-16
3.767E+01  6.385E-25  6.380E-16
3.733E+01  6.389E-25  6.326E-16
3.698E+01  6.392E-25  6.270E-16
3.664E+01  6.393E-25  6.214E-16
3.631E+01  6.393E-25  6.157E-16
3.597E+01  6.392E-25  6.100E-16
3.565E+01  6.390E-25  6.042E-16
3.532E+01  6.386E-25  5.983E-16
3.499E+01  6.381E-25  5.923E-16
3.467E+01  6.374E-25  5.863E-16
3.436E+01  6.365E-25  5.801E-16
3.404E+01  6.354E-25  5.738E-16
3.373E+01  6.341E-25  5.674E-16
3.342E+01  6.327E-25  5.609E-16
3.311E+01  6.313E-25  5.545E-16
3.281E+01  6.297E-25  5.480E-16
3.251E+01  6.278E-25  5.414E-16
3.221E+01  6.258E-25  5.347E-16
3.192E+01  6.236E-25  5.279E-16
3.162E+01  6.212E-25  5.211E-16
3.133E+01  6.186E-25  5.142E-16
3.105E+01  6.159E-25  5.072E-16
3.076E+01  6.131E-25  5.002E-16
3.048E+01  6.101E-25  4.933E-16
3.020E+01  6.070E-25  4.863E-16
2.992E+01  6.038E-25  4.793E-16
2.965E+01  6.004E-25  4.722E-16
2.938E+01  5.969E-25  4.651E-16
2.911E+01  5.934E-25  4.581E-16
2.884E+01  5.898E-25  4.512E-16
2.858E+01  5.862E-25  4.444E-16
2.831E+01  5.827E-25  4.376E-16
2.805E+01  5.791E-25  4.309E-16
2.780E+01  5.756E-25  4.244E-16
2.754E+01  5.721E-25  4.180E-16
2.729E+01  5.687E-25  4.117E-16
2.704E+01  5.654E-25  4.055E-16
2.679E+01  5.621E-25  3.995E-16
2.655E+01  5.589E-25  3.936E-16
2.630E+01  5.558E-25  3.878E-16
2.606E+01  5.528E-25  3.821E-16
2.582E+01  5.498E-25  3.766E-16
2.559E+01  5.469E-25  3.712E-16
2.535E+01  5.441E-25  3.659E-16
2.512E+01  5.414E-25  3.607E-16
2.489E+01  5.387E-25  3.556E-16
2.466E+01  5.359E-25  3.506E-16
2.443E+01  5.333E-25  3.456E-16
2.421E+01  5.304E-25  3.407E-16
2.399E+01  5.274E-25  3.356E-16
2.377E+01  5.246E-25  3.308E-16
2.355E+01  5.224E-25  3.263E-16
2.333E+01  5.199E-25  3.218E-16
2.312E+01  5.169E-25  3.170E-16
2.291E+01  5.140E-25  3.123E-16
2.270E+01  5.120E-25  3.083E-16
2.249E+01  5.106E-25  3.046E-16
2.228E+01  5.095E-25  3.012E-16
2.208E+01  5.081E-25  2.976E-16
2.188E+01  5.059E-25  2.936E-16
2.168E+01  5.032E-25  2.894E-16
2.148E+01  5.006E-25  2.852E-16
2.128E+01  4.985E-25  2.814E-16
2.109E+01  4.969E-25  2.779E-16
2.089E+01  4.950E-25  2.743E-16
2.070E+01  4.927E-25  2.706E-16
2.051E+01  4.902E-25  2.667E-16
2.032E+01  4.881E-25  2.631E-16
2.014E+01  4.876E-25  2.605E-16
1.995E+01  4.869E-25  2.577E-16
1.977E+01  4.857E-25  2.547E-16
1.959E+01  4.836E-25  2.513E-16
1.941E+01  4.805E-25  2.474E-16
1.923E+01  4.764E-25  2.430E-16
1.905E+01  4.711E-25  2.381E-16
1.888E+01  4.648E-25  2.328E-16
1.871E+01  4.572E-25  2.269E-16
1.854E+01  4.486E-25  2.205E-16
1.837E+01  4.388E-25  2.138E-16
1.820E+01  4.281E-25  2.066E-16
1.803E+01  4.167E-25  1.993E-16
1.786E+01  4.045E-25  1.917E-16
1.770E+01  3.916E-25  1.839E-16
1.754E+01  3.779E-25  1.758E-16
1.738E+01  3.638E-25  1.677E-16
1.722E+01  3.494E-25  1.596E-16
1.706E+01  3.353E-25  1.517E-16
1.690E+01  3.212E-25  1.440E-16
1.675E+01  3.071E-25  1.365E-16
1.660E+01  2.930E-25  1.290E-16
1.644E+01  2.790E-25  1.217E-16
1.629E+01  2.655E-25  1.147E-16
1.614E+01  2.524E-25  1.081E-16
1.600E+01  2.400E-25  1.018E-16
1.585E+01  2.280E-25  9.584E-17
1.570E+01  2.165E-25  9.020E-17
1.556E+01  2.056E-25  8.488E-17
1.542E+01  1.953E-25  7.989E-17
1.528E+01  1.856E-25  7.522E-17
1.514E+01  1.765E-25  7.086E-17
1.500E+01  1.681E-25  6.685E-17
1.486E+01  1.600E-25  6.306E-17
1.472E+01  1.523E-25  5.949E-17
1.459E+01  1.452E-25  5.618E-17
1.445E+01  1.390E-25  5.328E-17
1.432E+01  1.336E-25  5.075E-17
1.419E+01  1.293E-25  4.866E-17
1.406E+01  1.260E-25  4.701E-17
1.393E+01  1.240E-25  4.583E-17
1.380E+01  1.230E-25  4.503E-17
1.368E+01  1.229E-25  4.460E-17
1.355E+01  1.235E-25  4.440E-17
1.343E+01  1.245E-25  4.433E-17
1.330E+01  1.255E-25  4.430E-17
1.318E+01  1.267E-25  4.431E-17
1.306E+01  1.278E-25  4.428E-17
1.294E+01  1.290E-25  4.430E-17
1.282E+01  1.307E-25  4.444E-17
1.271E+01  1.324E-25  4.463E-17
1.259E+01  1.342E-25  4.482E-17
1.247E+01  1.359E-25  4.498E-17
1.236E+01  1.376E-25  4.510E-17
1.225E+01  1.389E-25  4.512E-17
1.213E+01  1.406E-25  4.524E-17
1.202E+01  1.426E-25  4.548E-17
1.191E+01  1.446E-25  4.570E-17
1.180E+01  1.466E-25  4.589E-17
1.169E+01  1.483E-25  4.601E-17
1.159E+01  1.496E-25  4.597E-17
1.148E+01  1.512E-25  4.604E-17
1.138E+01  1.521E-25  4.590E-17
1.127E+01  1.536E-25  4.594E-17
1.117E+01  1.554E-25  4.605E-17
1.107E+01  1.573E-25  4.616E-17
1.096E+01  1.589E-25  4.621E-17
1.086E+01  1.606E-25  4.629E-17
1.076E+01  1.630E-25  4.653E-17
1.067E+01  1.658E-25  4.690E-17
1.057E+01  1.690E-25  4.738E-17
1.047E+01  1.719E-25  4.775E-17
1.038E+01  1.738E-25  4.782E-17
1.028E+01  1.743E-25  4.753E-17
1.019E+01  1.737E-25  4.693E-17
1.009E+01  1.726E-25  4.620E-17
1.000E+01  1.715E-25  4.548E-17
9.908E+00  1.708E-25  4.488E-17
9.817E+00  1.703E-25  4.434E-17
9.727E+00  1.699E-25  4.385E-17
9.638E+00  1.695E-25  4.332E-17
9.550E+00  1.679E-25  4.254E-17
9.462E+00  1.649E-25  4.140E-17
9.376E+00  1.601E-25  3.982E-17
9.290E+00  1.533E-25  3.777E-17
9.204E+00  1.446E-25  3.531E-17
9.120E+00  1.347E-25  3.257E-17
9.036E+00  1.240E-25  2.972E-17
8.954E+00  1.133E-25  2.692E-17
8.872E+00  1.034E-25  2.432E-17
8.790E+00  9.433E-26  2.199E-17
8.710E+00  8.640E-26  1.996E-17
8.630E+00  7.954E-26  1.821E-17
8.551E+00  7.357E-26  1.669E-17
8.472E+00  6.804E-26  1.529E-17
8.395E+00  6.250E-26  1.392E-17
8.318E+00  5.664E-26  1.250E-17
8.241E+00  5.048E-26  1.104E-17
8.166E+00  4.419E-26  9.571E-18
8.091E+00  3.849E-26  8.261E-18
8.017E+00  3.339E-26  7.101E-18
7.943E+00  2.897E-26  6.104E-18
7.870E+00  2.515E-26  5.250E-18
7.798E+00  2.189E-26  4.528E-18
7.727E+00  1.919E-26  3.934E-18
7.656E+00  1.699E-26  3.449E-18
7.586E+00  1.519E-26  3.057E-18
7.516E+00  1.380E-26  2.752E-18
7.447E+00  1.276E-26  2.520E-18
7.379E+00  1.194E-26  2.338E-18
7.311E+00  1.135E-26  2.202E-18
7.244E+00  1.089E-26  2.092E-18
7.178E+00  1.050E-26  2.000E-18
7.112E+00  1.022E-26  1.928E-18
7.047E+00  9.994E-27  1.868E-18
6.982E+00  9.786E-27  1.812E-18
6.918E+00  9.608E-27  1.763E-18
6.855E+00  9.444E-27  1.717E-18
6.792E+00  9.289E-27  1.674E-18
6.730E+00  9.143E-27  1.632E-18
6.668E+00  9.003E-27  1.592E-18
6.607E+00  8.864E-27  1.553E-18
6.546E+00  8.730E-27  1.516E-18
6.486E+00  8.598E-27  1.479E-18
6.427E+00  8.469E-27  1.444E-18
6.368E+00  8.342E-27  1.409E-18
6.310E+00  8.219E-27  1.376E-18
6.252E+00  8.087E-27  1.341E-18
6.194E+00  7.963E-27  1.308E-18
6.138E+00  7.834E-27  1.275E-18
6.081E+00  7.711E-27  1.244E-18
6.026E+00  7.592E-27  1.214E-18
5.970E+00  7.479E-27  1.184E-18
5.916E+00  7.370E-27  1.157E-18
5.861E+00  7.268E-27  1.130E-18
5.808E+00  7.171E-27  1.105E-18
5.754E+00  7.080E-27  1.081E-18
5.702E+00  6.994E-27  1.058E-18
5.649E+00  6.914E-27  1.036E-18
5.598E+00  6.839E-27  1.015E-18
5.546E+00  6.769E-27  9.958E-19
5.495E+00  6.704E-27  9.772E-19
5.445E+00  6.644E-27  9.597E-19
5.395E+00  6.589E-27  9.429E-19
5.346E+00  6.538E-27  9.270E-19
5.297E+00  6.490E-27  9.119E-19
5.248E+00  6.447E-27  8.975E-19
5.200E+00  6.408E-27  8.839E-19
5.152E+00  6.373E-27  8.710E-19
5.105E+00  6.341E-27  8.587E-19
5.058E+00  6.313E-27  8.471E-19
5.012E+00  6.289E-27  8.361E-19
4.966E+00  6.269E-27  8.257E-19
4.920E+00  6.251E-27  8.159E-19
4.875E+00  6.235E-27  8.063E-19
4.831E+00  6.222E-27  7.972E-19
4.786E+00  6.210E-27  7.884E-19
4.742E+00  6.201E-27  7.801E-19
4.699E+00  6.195E-27  7.721E-19
4.656E+00  6.190E-27  7.644E-19
4.613E+00  6.186E-27  7.570E-19
4.571E+00  6.184E-27  7.498E-19
4.529E+00  6.183E-27  7.428E-19
4.487E+00  6.184E-27  7.361E-19
4.446E+00  6.186E-27  7.295E-19
4.406E+00  6.190E-27  7.233E-19
4.365E+00  6.196E-27  7.174E-19
4.325E+00  6.202E-27  7.115E-19
4.285E+00  6.209E-27  7.058E-19
4.246E+00  6.216E-27  7.002E-19
4.207E+00  6.224E-27  6.946E-19
4.169E+00  6.232E-27  6.892E-19
4.130E+00  6.241E-27  6.838E-19
4.093E+00  6.246E-27  6.780E-19
4.055E+00  6.250E-27  6.723E-19
4.018E+00  6.255E-27  6.666E-19
3.981E+00  6.259E-27  6.610E-19
3.945E+00  6.263E-27  6.553E-19
3.908E+00  6.267E-27  6.497E-19
3.873E+00  6.270E-27  6.441E-19
3.837E+00  6.275E-27  6.386E-19
3.802E+00  6.279E-27  6.333E-19
3.767E+00  6.284E-27  6.279E-19
3.733E+00  6.288E-27  6.226E-19
3.698E+00  6.292E-27  6.173E-19
3.664E+00  6.296E-27  6.120E-19
3.631E+00  6.300E-27  6.067E-19
3.597E+00  6.303E-27  6.015E-19
3.565E+00  6.305E-27  5.962E-19
3.532E+00  6.308E-27  5.909E-19
3.499E+00  6.309E-27  5.857E-19
3.467E+00  6.310E-27  5.804E-19
3.436E+00  6.311E-27  5.751E-19
3.404E+00  6.311E-27  5.698E-19
3.373E+00  6.310E-27  5.645E-19
3.342E+00  6.307E-27  5.591E-19
3.311E+00  6.304E-27  5.537E-19
3.281E+00  6.299E-27  5.482E-19
3.251E+00  6.292E-27  5.426E-19
3.221E+00  6.282E-27  5.367E-19
3.192E+00  6.272E-27  5.310E-19
3.162E+00  6.261E-27  5.252E-19
3.133E+00  6.251E-27  5.195E-19
3.105E+00  6.241E-27  5.139E-19
3.076E+00  6.233E-27  5.086E-19
3.048E+00  6.226E-27  5.034E-19
3.020E+00  6.218E-27  4.981E-19
2.992E+00  6.210E-27  4.929E-19
2.965E+00  6.201E-27  4.877E-19
2.938E+00  6.192E-27  4.825E-19
2.911E+00  6.182E-27  4.773E-19
2.884E+00  6.172E-27  4.721E-19
2.858E+00  6.161E-27  4.670E-19
2.831E+00  6.150E-27  4.619E-19
2.805E+00  6.138E-27  4.568E-19
2.780E+00  6.126E-27  4.517E-19
2.754E+00  6.113E-27  4.466E-19
2.729E+00  6.100E-27  4.415E-19
2.704E+00  6.086E-27  4.365E-19
2.679E+00  6.071E-27  4.314E-19
2.655E+00  6.056E-27  4.264E-19
2.630E+00  6.040E-27  4.214E-19
2.606E+00  6.024E-27  4.165E-19
2.582E+00  6.008E-27  4.115E-19
2.559E+00  5.991E-27  4.066E-19
2.535E+00  5.974E-27  4.017E-19
2.512E+00  5.956E-27  3.969E-19
2.489E+00  5.938E-27  3.920E-19
2.466E+00  5.920E-27  3.872E-19
2.443E+00  5.902E-27  3.825E-19
2.421E+00  5.883E-27  3.778E-19
2.399E+00  5.863E-27  3.731E-19
2.377E+00  5.842E-27  3.683E-19
2.355E+00  5.821E-27  3.636E-19
2.333E+00  5.799E-27  3.589E-19
2.312E+00  5.776E-27  3.543E-19
2.291E+00  5.753E-27  3.496E-19
2.270E+00  5.729E-27  3.449E-19
2.249E+00  5.704E-27  3.403E-19
2.228E+00  5.679E-27  3.357E-19
2.208E+00  5.652E-27  3.311E-19
2.188E+00  5.626E-27  3.265E-19
2.168E+00  5.599E-27  3.219E-19
2.148E+00  5.572E-27  3.174E-19
2.128E+00  5.544E-27  3.130E-19
2.109E+00  5.516E-27  3.085E-19
2.089E+00  5.487E-27  3.041E-19
2.070E+00  5.458E-27  2.997E-19
2.051E+00  5.428E-27  2.953E-19
2.032E+00  5.397E-27  2.909E-19
2.014E+00  5.366E-27  2.866E-19
1.995E+00  5.334E-27  2.823E-19
1.977E+00  5.301E-27  2.780E-19
1.959E+00  5.268E-27  2.737E-19
1.941E+00  5.235E-27  2.695E-19
1.923E+00  5.201E-27  2.653E-19
1.905E+00  5.166E-27  2.611E-19
1.888E+00  5.131E-27  2.570E-19
1.871E+00  5.096E-27  2.529E-19
1.854E+00  5.060E-27  2.488E-19
1.837E+00  5.023E-27  2.447E-19
1.820E+00  4.987E-27  2.407E-19
1.803E+00  4.949E-27  2.367E-19
1.786E+00  4.912E-27  2.328E-19
1.770E+00  4.874E-27  2.289E-19
1.754E+00  4.837E-27  2.250E-19
1.738E+00  4.799E-27  2.212E-19
1.722E+00  4.761E-27  2.175E-19
1.706E+00  4.723E-27  2.137E-19
1.690E+00  4.684E-27  2.101E-19
1.675E+00  4.645E-27  2.064E-19
1.660E+00  4.606E-27  2.028E-19
1.644E+00  4.566E-27  1.992E-19
1.629E+00  4.526E-27  1.956E-19
1.614E+00  4.485E-27  1.921E-19
1.600E+00  4.444E-27  1.885E-19
1.585E+00  4.402E-27  1.851E-19
1.570E+00  4.360E-27  1.816E-19
1.556E+00  4.317E-27  1.782E-19
1.542E+00  4.274E-27  1.748E-19
1.528E+00  4.230E-27  1.714E-19
1.514E+00  4.186E-27  1.681E-19
1.500E+00  4.142E-27  1.648E-19
1.486E+00  4.097E-27  1.615E-19
1.472E+00  4.052E-27  1.583E-19
1.459E+00  4.007E-27  1.551E-19
1.445E+00  3.962E-27  1.519E-19
1.432E+00  3.916E-27  1.488E-19
1.419E+00  3.871E-27  1.457E-19
1.406E+00  3.825E-27  1.426E-19
1.393E+00  3.778E-27  1.396E-19
1.380E+00  3.732E-27  1.366E-19
1.368E+00  3.685E-27  1.337E-19
1.355E+00  3.638E-27  1.308E-19
1.343E+00  3.590E-27  1.279E-19
1.330E+00  3.542E-27  1.250E-19
1.318E+00  3.495E-27  1.222E-19
1.306E+00  3.447E-27  1.194E-19
1.294E+00  3.399E-27  1.167E-19
1.282E+00  3.352E-27  1.140E-19
1.271E+00  3.304E-27  1.114E-19
1.259E+00  3.257E-27  1.088E-19
1.247E+00  3.210E-27  1.062E-19
1.236E+00  3.164E-27  1.037E-19
1.225E+00  3.118E-27  1.013E-19
1.213E+00  3.071E-27  9.886E-20
1.202E+00  3.025E-27  9.648E-20
1.191E+00  2.979E-27  9.413E-20
1.180E+00  2.933E-27  9.182E-20
1.169E+00  2.886E-27  8.954E-20
1.159E+00  2.840E-27  8.730E-20
1.148E+00  2.794E-27  8.510E-20
1.138E+00  2.748E-27  8.293E-20
1.127E+00  2.702E-27  8.080E-20
1.117E+00  2.656E-27  7.870E-20
1.107E+00  2.611E-27  7.663E-20
1.096E+00  2.565E-27  7.460E-20
1.086E+00  2.520E-27  7.261E-20
1.076E+00  2.474E-27  7.065E-20
1.067E+00  2.429E-27  6.873E-20
1.057E+00  2.384E-27  6.684E-20
1.047E+00  2.340E-27  6.499E-20
1.038E+00  2.295E-27  6.317E-20
1.028E+00  2.251E-27  6.139E-20
1.019E+00  2.207E-27  5.964E-20
1.009E+00  2.164E-27  5.793E-20
1.000E+00  2.120E-27  5.624E-20
