Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+00 = <U> 
     mmp83 = radfield
 8.425E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.054E-25  2.090E-16
3.802E+01  2.011E-25  2.028E-16
3.767E+01  1.968E-25  1.966E-16
3.733E+01  1.924E-25  1.905E-16
3.698E+01  1.881E-25  1.845E-16
3.664E+01  1.838E-25  1.786E-16
3.631E+01  1.795E-25  1.728E-16
3.597E+01  1.752E-25  1.672E-16
3.565E+01  1.710E-25  1.617E-16
3.532E+01  1.668E-25  1.563E-16
3.499E+01  1.626E-25  1.510E-16
3.467E+01  1.585E-25  1.458E-16
3.436E+01  1.545E-25  1.408E-16
3.404E+01  1.505E-25  1.359E-16
3.373E+01  1.465E-25  1.311E-16
3.342E+01  1.426E-25  1.264E-16
3.311E+01  1.388E-25  1.220E-16
3.281E+01  1.351E-25  1.176E-16
3.251E+01  1.315E-25  1.134E-16
3.221E+01  1.279E-25  1.093E-16
3.192E+01  1.244E-25  1.053E-16
3.162E+01  1.210E-25  1.015E-16
3.133E+01  1.177E-25  9.779E-17
3.105E+01  1.144E-25  9.422E-17
3.076E+01  1.113E-25  9.078E-17
3.048E+01  1.082E-25  8.748E-17
3.020E+01  1.052E-25  8.430E-17
2.992E+01  1.024E-25  8.125E-17
2.965E+01  9.957E-26  7.830E-17
2.938E+01  9.687E-26  7.548E-17
2.911E+01  9.426E-26  7.278E-17
2.884E+01  9.176E-26  7.020E-17
2.858E+01  8.936E-26  6.773E-17
2.831E+01  8.705E-26  6.538E-17
2.805E+01  8.484E-26  6.314E-17
2.780E+01  8.273E-26  6.100E-17
2.754E+01  8.071E-26  5.897E-17
2.729E+01  7.879E-26  5.704E-17
2.704E+01  7.696E-26  5.520E-17
2.679E+01  7.522E-26  5.345E-17
2.655E+01  7.355E-26  5.179E-17
2.630E+01  7.197E-26  5.022E-17
2.606E+01  7.047E-26  4.872E-17
2.582E+01  6.905E-26  4.729E-17
2.559E+01  6.769E-26  4.594E-17
2.535E+01  6.641E-26  4.466E-17
2.512E+01  6.519E-26  4.344E-17
2.489E+01  6.404E-26  4.228E-17
2.466E+01  6.293E-26  4.116E-17
2.443E+01  6.188E-26  4.010E-17
2.421E+01  6.086E-26  3.908E-17
2.399E+01  5.986E-26  3.809E-17
2.377E+01  5.895E-26  3.717E-17
2.355E+01  5.815E-26  3.633E-17
2.333E+01  5.736E-26  3.551E-17
2.312E+01  5.655E-26  3.468E-17
2.291E+01  5.580E-26  3.391E-17
2.270E+01  5.519E-26  3.323E-17
2.249E+01  5.469E-26  3.262E-17
2.228E+01  5.426E-26  3.207E-17
2.208E+01  5.383E-26  3.153E-17
2.188E+01  5.334E-26  3.096E-17
2.168E+01  5.284E-26  3.038E-17
2.148E+01  5.237E-26  2.984E-17
2.128E+01  5.200E-26  2.935E-17
2.109E+01  5.172E-26  2.893E-17
2.089E+01  5.143E-26  2.850E-17
2.070E+01  5.113E-26  2.808E-17
2.051E+01  5.083E-26  2.766E-17
2.032E+01  5.061E-26  2.728E-17
2.014E+01  5.059E-26  2.703E-17
1.995E+01  5.058E-26  2.677E-17
1.977E+01  5.053E-26  2.650E-17
1.959E+01  5.042E-26  2.620E-17
1.941E+01  5.022E-26  2.586E-17
1.923E+01  4.993E-26  2.547E-17
1.905E+01  4.954E-26  2.504E-17
1.888E+01  4.904E-26  2.456E-17
1.871E+01  4.844E-26  2.404E-17
1.854E+01  4.773E-26  2.347E-17
1.837E+01  4.691E-26  2.285E-17
1.820E+01  4.599E-26  2.220E-17
1.803E+01  4.500E-26  2.152E-17
1.786E+01  4.393E-26  2.082E-17
1.770E+01  4.278E-26  2.009E-17
1.754E+01  4.153E-26  1.932E-17
1.738E+01  4.024E-26  1.855E-17
1.722E+01  3.890E-26  1.777E-17
1.706E+01  3.758E-26  1.701E-17
1.690E+01  3.626E-26  1.626E-17
1.675E+01  3.493E-26  1.552E-17
1.660E+01  3.357E-26  1.478E-17
1.644E+01  3.222E-26  1.405E-17
1.629E+01  3.089E-26  1.335E-17
1.614E+01  2.962E-26  1.268E-17
1.600E+01  2.839E-26  1.205E-17
1.585E+01  2.720E-26  1.144E-17
1.570E+01  2.606E-26  1.086E-17
1.556E+01  2.497E-26  1.031E-17
1.542E+01  2.394E-26  9.790E-18
1.528E+01  2.296E-26  9.304E-18
1.514E+01  2.204E-26  8.849E-18
1.500E+01  2.120E-26  8.432E-18
1.486E+01  2.038E-26  8.032E-18
1.472E+01  1.960E-26  7.656E-18
1.459E+01  1.888E-26  7.306E-18
1.445E+01  1.827E-26  7.006E-18
1.432E+01  1.778E-26  6.754E-18
1.419E+01  1.743E-26  6.562E-18
1.406E+01  1.724E-26  6.431E-18
1.393E+01  1.724E-26  6.372E-18
1.380E+01  1.740E-26  6.370E-18
1.368E+01  1.772E-26  6.431E-18
1.355E+01  1.816E-26  6.530E-18
1.343E+01  1.869E-26  6.656E-18
1.330E+01  1.924E-26  6.791E-18
1.318E+01  1.984E-26  6.938E-18
1.306E+01  2.044E-26  7.083E-18
1.294E+01  2.109E-26  7.241E-18
1.282E+01  2.183E-26  7.427E-18
1.271E+01  2.263E-26  7.627E-18
1.259E+01  2.346E-26  7.834E-18
1.247E+01  2.430E-26  8.040E-18
1.236E+01  2.515E-26  8.245E-18
1.225E+01  2.597E-26  8.436E-18
1.213E+01  2.688E-26  8.652E-18
1.202E+01  2.791E-26  8.902E-18
1.191E+01  2.897E-26  9.153E-18
1.180E+01  3.004E-26  9.406E-18
1.169E+01  3.111E-26  9.651E-18
1.159E+01  3.208E-26  9.860E-18
1.148E+01  3.305E-26  1.007E-17
1.138E+01  3.413E-26  1.030E-17
1.127E+01  3.528E-26  1.055E-17
1.117E+01  3.652E-26  1.082E-17
1.107E+01  3.781E-26  1.110E-17
1.096E+01  3.908E-26  1.137E-17
1.086E+01  4.042E-26  1.165E-17
1.076E+01  4.195E-26  1.198E-17
1.067E+01  4.366E-26  1.235E-17
1.057E+01  4.555E-26  1.277E-17
1.047E+01  4.739E-26  1.316E-17
1.038E+01  4.896E-26  1.347E-17
1.028E+01  5.016E-26  1.368E-17
1.019E+01  5.104E-26  1.379E-17
1.009E+01  5.176E-26  1.386E-17
1.000E+01  5.248E-26  1.392E-17
9.908E+00  5.332E-26  1.401E-17
9.817E+00  5.424E-26  1.413E-17
9.727E+00  5.521E-26  1.425E-17
9.638E+00  5.613E-26  1.435E-17
9.550E+00  5.669E-26  1.436E-17
9.462E+00  5.669E-26  1.423E-17
9.376E+00  5.598E-26  1.392E-17
9.290E+00  5.447E-26  1.342E-17
9.204E+00  5.217E-26  1.274E-17
9.120E+00  4.926E-26  1.192E-17
9.036E+00  4.595E-26  1.101E-17
8.954E+00  4.251E-26  1.010E-17
8.872E+00  3.920E-26  9.224E-18
8.790E+00  3.615E-26  8.429E-18
8.710E+00  3.345E-26  7.728E-18
8.630E+00  3.110E-26  7.119E-18
8.551E+00  2.904E-26  6.588E-18
8.472E+00  2.710E-26  6.091E-18
8.395E+00  2.509E-26  5.588E-18
8.318E+00  2.288E-26  5.048E-18
8.241E+00  2.046E-26  4.472E-18
8.166E+00  1.790E-26  3.878E-18
8.091E+00  1.556E-26  3.340E-18
8.017E+00  1.343E-26  2.856E-18
7.943E+00  1.157E-26  2.437E-18
7.870E+00  9.941E-27  2.075E-18
7.798E+00  8.547E-27  1.768E-18
7.727E+00  7.393E-27  1.515E-18
7.656E+00  6.452E-27  1.310E-18
7.586E+00  5.694E-27  1.146E-18
7.516E+00  5.119E-27  1.021E-18
7.447E+00  4.702E-27  9.290E-19
7.379E+00  4.392E-27  8.597E-19
7.311E+00  4.188E-27  8.122E-19
7.244E+00  4.041E-27  7.765E-19
7.178E+00  3.930E-27  7.483E-19
7.112E+00  3.866E-27  7.294E-19
7.047E+00  3.830E-27  7.158E-19
6.982E+00  3.798E-27  7.035E-19
6.918E+00  3.780E-27  6.936E-19
6.855E+00  3.765E-27  6.846E-19
6.792E+00  3.753E-27  6.761E-19
6.730E+00  3.742E-27  6.681E-19
6.668E+00  3.732E-27  6.601E-19
6.607E+00  3.720E-27  6.520E-19
6.546E+00  3.708E-27  6.439E-19
6.486E+00  3.695E-27  6.358E-19
6.427E+00  3.681E-27  6.275E-19
6.368E+00  3.665E-27  6.191E-19
6.310E+00  3.647E-27  6.104E-19
6.252E+00  3.628E-27  6.017E-19
6.194E+00  3.607E-27  5.927E-19
6.138E+00  3.582E-27  5.832E-19
6.081E+00  3.557E-27  5.739E-19
6.026E+00  3.534E-27  5.648E-19
5.970E+00  3.511E-27  5.560E-19
5.916E+00  3.488E-27  5.474E-19
5.861E+00  3.468E-27  5.392E-19
5.808E+00  3.449E-27  5.313E-19
5.754E+00  3.431E-27  5.237E-19
5.702E+00  3.414E-27  5.164E-19
5.649E+00  3.399E-27  5.094E-19
5.598E+00  3.386E-27  5.027E-19
5.546E+00  3.373E-27  4.962E-19
5.495E+00  3.362E-27  4.901E-19
5.445E+00  3.353E-27  4.843E-19
5.395E+00  3.345E-27  4.787E-19
5.346E+00  3.338E-27  4.733E-19
5.297E+00  3.332E-27  4.681E-19
5.248E+00  3.327E-27  4.631E-19
5.200E+00  3.323E-27  4.583E-19
5.152E+00  3.320E-27  4.538E-19
5.105E+00  3.319E-27  4.494E-19
5.058E+00  3.318E-27  4.452E-19
5.012E+00  3.319E-27  4.412E-19
4.966E+00  3.321E-27  4.374E-19
4.920E+00  3.323E-27  4.337E-19
4.875E+00  3.326E-27  4.302E-19
4.831E+00  3.330E-27  4.267E-19
4.786E+00  3.334E-27  4.232E-19
4.742E+00  3.338E-27  4.200E-19
4.699E+00  3.344E-27  4.168E-19
4.656E+00  3.350E-27  4.137E-19
4.613E+00  3.355E-27  4.106E-19
4.571E+00  3.362E-27  4.076E-19
4.529E+00  3.368E-27  4.046E-19
4.487E+00  3.375E-27  4.017E-19
4.446E+00  3.382E-27  3.989E-19
4.406E+00  3.390E-27  3.961E-19
4.365E+00  3.398E-27  3.935E-19
4.325E+00  3.407E-27  3.908E-19
4.285E+00  3.415E-27  3.882E-19
4.246E+00  3.423E-27  3.856E-19
4.207E+00  3.432E-27  3.830E-19
4.169E+00  3.440E-27  3.804E-19
4.130E+00  3.448E-27  3.777E-19
4.093E+00  3.453E-27  3.749E-19
4.055E+00  3.459E-27  3.720E-19
4.018E+00  3.464E-27  3.692E-19
3.981E+00  3.469E-27  3.663E-19
3.945E+00  3.473E-27  3.634E-19
3.908E+00  3.477E-27  3.605E-19
3.873E+00  3.481E-27  3.576E-19
3.837E+00  3.485E-27  3.547E-19
3.802E+00  3.489E-27  3.519E-19
3.767E+00  3.493E-27  3.491E-19
3.733E+00  3.497E-27  3.462E-19
3.698E+00  3.501E-27  3.434E-19
3.664E+00  3.504E-27  3.406E-19
3.631E+00  3.507E-27  3.377E-19
3.597E+00  3.509E-27  3.349E-19
3.565E+00  3.512E-27  3.320E-19
3.532E+00  3.514E-27  3.292E-19
3.499E+00  3.515E-27  3.263E-19
3.467E+00  3.517E-27  3.234E-19
3.436E+00  3.517E-27  3.206E-19
3.404E+00  3.518E-27  3.177E-19
3.373E+00  3.518E-27  3.147E-19
3.342E+00  3.517E-27  3.118E-19
3.311E+00  3.515E-27  3.088E-19
3.281E+00  3.513E-27  3.057E-19
3.251E+00  3.509E-27  3.026E-19
3.221E+00  3.504E-27  2.994E-19
3.192E+00  3.498E-27  2.962E-19
3.162E+00  3.493E-27  2.930E-19
3.133E+00  3.487E-27  2.898E-19
3.105E+00  3.482E-27  2.867E-19
3.076E+00  3.478E-27  2.838E-19
3.048E+00  3.474E-27  2.808E-19
3.020E+00  3.469E-27  2.779E-19
2.992E+00  3.465E-27  2.750E-19
2.965E+00  3.460E-27  2.721E-19
2.938E+00  3.455E-27  2.692E-19
2.911E+00  3.449E-27  2.663E-19
2.884E+00  3.444E-27  2.634E-19
2.858E+00  3.438E-27  2.606E-19
2.831E+00  3.431E-27  2.577E-19
2.805E+00  3.425E-27  2.549E-19
2.780E+00  3.418E-27  2.520E-19
2.754E+00  3.411E-27  2.492E-19
2.729E+00  3.403E-27  2.463E-19
2.704E+00  3.395E-27  2.435E-19
2.679E+00  3.387E-27  2.407E-19
2.655E+00  3.379E-27  2.379E-19
2.630E+00  3.370E-27  2.351E-19
2.606E+00  3.361E-27  2.323E-19
2.582E+00  3.351E-27  2.296E-19
2.559E+00  3.342E-27  2.268E-19
2.535E+00  3.332E-27  2.241E-19
2.512E+00  3.322E-27  2.214E-19
2.489E+00  3.312E-27  2.186E-19
2.466E+00  3.302E-27  2.160E-19
2.443E+00  3.291E-27  2.133E-19
2.421E+00  3.281E-27  2.107E-19
2.399E+00  3.269E-27  2.080E-19
2.377E+00  3.258E-27  2.054E-19
2.355E+00  3.246E-27  2.028E-19
2.333E+00  3.233E-27  2.001E-19
2.312E+00  3.220E-27  1.975E-19
2.291E+00  3.207E-27  1.949E-19
2.270E+00  3.194E-27  1.923E-19
2.249E+00  3.180E-27  1.897E-19
2.228E+00  3.165E-27  1.871E-19
2.208E+00  3.150E-27  1.845E-19
2.188E+00  3.136E-27  1.820E-19
2.168E+00  3.120E-27  1.794E-19
2.148E+00  3.105E-27  1.769E-19
2.128E+00  3.089E-27  1.744E-19
2.109E+00  3.073E-27  1.719E-19
2.089E+00  3.057E-27  1.694E-19
2.070E+00  3.040E-27  1.670E-19
2.051E+00  3.023E-27  1.645E-19
2.032E+00  3.006E-27  1.621E-19
2.014E+00  2.988E-27  1.596E-19
1.995E+00  2.970E-27  1.572E-19
1.977E+00  2.952E-27  1.548E-19
1.959E+00  2.934E-27  1.524E-19
1.941E+00  2.915E-27  1.501E-19
1.923E+00  2.895E-27  1.477E-19
1.905E+00  2.876E-27  1.454E-19
1.888E+00  2.856E-27  1.430E-19
1.871E+00  2.836E-27  1.407E-19
1.854E+00  2.816E-27  1.384E-19
1.837E+00  2.795E-27  1.362E-19
1.820E+00  2.775E-27  1.339E-19
1.803E+00  2.754E-27  1.317E-19
1.786E+00  2.733E-27  1.295E-19
1.770E+00  2.711E-27  1.273E-19
1.754E+00  2.690E-27  1.252E-19
1.738E+00  2.669E-27  1.230E-19
1.722E+00  2.648E-27  1.209E-19
1.706E+00  2.626E-27  1.188E-19
1.690E+00  2.604E-27  1.168E-19
1.675E+00  2.582E-27  1.147E-19
1.660E+00  2.560E-27  1.127E-19
1.644E+00  2.538E-27  1.107E-19
1.629E+00  2.515E-27  1.087E-19
1.614E+00  2.492E-27  1.067E-19
1.600E+00  2.468E-27  1.047E-19
1.585E+00  2.445E-27  1.028E-19
1.570E+00  2.421E-27  1.009E-19
1.556E+00  2.397E-27  9.894E-20
1.542E+00  2.373E-27  9.704E-20
1.528E+00  2.348E-27  9.515E-20
1.514E+00  2.323E-27  9.328E-20
1.500E+00  2.298E-27  9.143E-20
1.486E+00  2.273E-27  8.960E-20
1.472E+00  2.248E-27  8.779E-20
1.459E+00  2.222E-27  8.600E-20
1.445E+00  2.197E-27  8.424E-20
1.432E+00  2.171E-27  8.249E-20
1.419E+00  2.146E-27  8.077E-20
1.406E+00  2.120E-27  7.906E-20
1.393E+00  2.094E-27  7.737E-20
1.380E+00  2.068E-27  7.571E-20
1.368E+00  2.041E-27  7.405E-20
1.355E+00  2.015E-27  7.242E-20
1.343E+00  1.988E-27  7.081E-20
1.330E+00  1.961E-27  6.921E-20
1.318E+00  1.934E-27  6.764E-20
1.306E+00  1.907E-27  6.609E-20
1.294E+00  1.881E-27  6.456E-20
1.282E+00  1.854E-27  6.306E-20
1.271E+00  1.827E-27  6.159E-20
1.259E+00  1.801E-27  6.013E-20
1.247E+00  1.774E-27  5.871E-20
1.236E+00  1.748E-27  5.732E-20
1.225E+00  1.722E-27  5.595E-20
1.213E+00  1.696E-27  5.460E-20
1.202E+00  1.670E-27  5.327E-20
1.191E+00  1.644E-27  5.196E-20
1.180E+00  1.618E-27  5.067E-20
1.169E+00  1.593E-27  4.940E-20
1.159E+00  1.567E-27  4.815E-20
1.148E+00  1.541E-27  4.692E-20
1.138E+00  1.515E-27  4.571E-20
1.127E+00  1.489E-27  4.452E-20
1.117E+00  1.463E-27  4.335E-20
1.107E+00  1.438E-27  4.220E-20
1.096E+00  1.412E-27  4.107E-20
1.086E+00  1.387E-27  3.996E-20
1.076E+00  1.361E-27  3.887E-20
1.067E+00  1.336E-27  3.780E-20
1.057E+00  1.311E-27  3.675E-20
1.047E+00  1.286E-27  3.572E-20
1.038E+00  1.261E-27  3.470E-20
1.028E+00  1.236E-27  3.371E-20
1.019E+00  1.212E-27  3.274E-20
1.009E+00  1.187E-27  3.178E-20
1.000E+00  1.163E-27  3.085E-20
