Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+01 = <U> 
     mmp83 = radfield
 1.302E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.124E-24  5.216E-15
3.802E+01  5.062E-24  5.105E-15
3.767E+01  4.998E-24  4.994E-15
3.733E+01  4.931E-24  4.882E-15
3.698E+01  4.862E-24  4.770E-15
3.664E+01  4.792E-24  4.658E-15
3.631E+01  4.720E-24  4.546E-15
3.597E+01  4.646E-24  4.433E-15
3.565E+01  4.570E-24  4.321E-15
3.532E+01  4.493E-24  4.209E-15
3.499E+01  4.414E-24  4.097E-15
3.467E+01  4.333E-24  3.985E-15
3.436E+01  4.251E-24  3.874E-15
3.404E+01  4.167E-24  3.763E-15
3.373E+01  4.082E-24  3.652E-15
3.342E+01  3.996E-24  3.542E-15
3.311E+01  3.909E-24  3.434E-15
3.281E+01  3.822E-24  3.326E-15
3.251E+01  3.734E-24  3.220E-15
3.221E+01  3.646E-24  3.115E-15
3.192E+01  3.558E-24  3.012E-15
3.162E+01  3.470E-24  2.911E-15
3.133E+01  3.383E-24  2.811E-15
3.105E+01  3.296E-24  2.714E-15
3.076E+01  3.210E-24  2.619E-15
3.048E+01  3.126E-24  2.527E-15
3.020E+01  3.043E-24  2.438E-15
2.992E+01  2.962E-24  2.351E-15
2.965E+01  2.882E-24  2.267E-15
2.938E+01  2.805E-24  2.186E-15
2.911E+01  2.730E-24  2.108E-15
2.884E+01  2.657E-24  2.033E-15
2.858E+01  2.587E-24  1.961E-15
2.831E+01  2.519E-24  1.892E-15
2.805E+01  2.454E-24  1.826E-15
2.780E+01  2.392E-24  1.764E-15
2.754E+01  2.332E-24  1.704E-15
2.729E+01  2.275E-24  1.647E-15
2.704E+01  2.221E-24  1.593E-15
2.679E+01  2.169E-24  1.542E-15
2.655E+01  2.120E-24  1.493E-15
2.630E+01  2.074E-24  1.447E-15
2.606E+01  2.030E-24  1.403E-15
2.582E+01  1.988E-24  1.362E-15
2.559E+01  1.949E-24  1.323E-15
2.535E+01  1.912E-24  1.286E-15
2.512E+01  1.877E-24  1.251E-15
2.489E+01  1.844E-24  1.218E-15
2.466E+01  1.813E-24  1.186E-15
2.443E+01  1.784E-24  1.156E-15
2.421E+01  1.757E-24  1.128E-15
2.399E+01  1.731E-24  1.101E-15
2.377E+01  1.706E-24  1.076E-15
2.355E+01  1.684E-24  1.052E-15
2.333E+01  1.663E-24  1.030E-15
2.312E+01  1.643E-24  1.008E-15
2.291E+01  1.625E-24  9.873E-16
2.270E+01  1.608E-24  9.683E-16
2.249E+01  1.594E-24  9.507E-16
2.228E+01  1.580E-24  9.340E-16
2.208E+01  1.568E-24  9.181E-16
2.188E+01  1.555E-24  9.026E-16
2.168E+01  1.544E-24  8.876E-16
2.148E+01  1.533E-24  8.734E-16
2.128E+01  1.524E-24  8.601E-16
2.109E+01  1.516E-24  8.478E-16
2.089E+01  1.508E-24  8.359E-16
2.070E+01  1.501E-24  8.245E-16
2.051E+01  1.495E-24  8.136E-16
2.032E+01  1.490E-24  8.034E-16
2.014E+01  1.487E-24  7.945E-16
1.995E+01  1.485E-24  7.861E-16
1.977E+01  1.484E-24  7.782E-16
1.959E+01  1.483E-24  7.705E-16
1.941E+01  1.483E-24  7.633E-16
1.923E+01  1.483E-24  7.567E-16
1.905E+01  1.486E-24  7.510E-16
1.888E+01  1.490E-24  7.462E-16
1.871E+01  1.498E-24  7.431E-16
1.854E+01  1.510E-24  7.425E-16
1.837E+01  1.531E-24  7.460E-16
1.820E+01  1.570E-24  7.578E-16
1.803E+01  1.657E-24  7.924E-16
1.786E+01  1.806E-24  8.556E-16
1.770E+01  1.793E-24  8.421E-16
1.754E+01  1.933E-24  8.995E-16
1.738E+01  2.341E-24  1.079E-15
1.722E+01  2.159E-24  9.859E-16
1.706E+01  2.126E-24  9.623E-16
1.690E+01  2.052E-24  9.200E-16
1.675E+01  1.945E-24  8.641E-16
1.660E+01  1.983E-24  8.730E-16
1.644E+01  2.352E-24  1.026E-15
1.629E+01  1.740E-24  7.520E-16
1.614E+01  1.528E-24  6.542E-16
1.600E+01  1.561E-24  6.625E-16
1.585E+01  1.544E-24  6.492E-16
1.570E+01  1.319E-24  5.495E-16
1.556E+01  1.207E-24  4.981E-16
1.542E+01  1.147E-24  4.691E-16
1.528E+01  1.107E-24  4.484E-16
1.514E+01  1.076E-24  4.320E-16
1.500E+01  1.051E-24  4.182E-16
1.486E+01  1.031E-24  4.065E-16
1.472E+01  1.017E-24  3.972E-16
1.459E+01  1.011E-24  3.913E-16
1.445E+01  1.023E-24  3.922E-16
1.432E+01  1.073E-24  4.075E-16
1.419E+01  1.128E-24  4.247E-16
1.406E+01  1.058E-24  3.946E-16
1.393E+01  1.004E-24  3.710E-16
1.380E+01  1.011E-24  3.703E-16
1.368E+01  1.097E-24  3.979E-16
1.355E+01  1.129E-24  4.057E-16
1.343E+01  1.045E-24  3.723E-16
1.330E+01  1.043E-24  3.681E-16
1.318E+01  1.095E-24  3.830E-16
1.306E+01  1.202E-24  4.163E-16
1.294E+01  1.387E-24  4.761E-16
1.282E+01  1.685E-24  5.731E-16
1.271E+01  2.052E-24  6.917E-16
1.259E+01  2.205E-24  7.363E-16
1.247E+01  1.984E-24  6.563E-16
1.236E+01  1.716E-24  5.626E-16
1.225E+01  1.603E-24  5.206E-16
1.213E+01  1.628E-24  5.241E-16
1.202E+01  1.679E-24  5.355E-16
1.191E+01  1.621E-24  5.124E-16
1.180E+01  1.501E-24  4.699E-16
1.169E+01  1.461E-24  4.534E-16
1.159E+01  1.608E-24  4.941E-16
1.148E+01  2.099E-24  6.394E-16
1.138E+01  3.133E-24  9.454E-16
1.127E+01  4.295E-24  1.284E-15
1.117E+01  2.974E-24  8.810E-16
1.107E+01  1.645E-24  4.829E-16
1.096E+01  1.175E-24  3.418E-16
1.086E+01  9.563E-25  2.756E-16
1.076E+01  8.391E-25  2.396E-16
1.067E+01  7.707E-25  2.180E-16
1.057E+01  7.288E-25  2.043E-16
1.047E+01  7.020E-25  1.950E-16
1.038E+01  6.836E-25  1.881E-16
1.028E+01  6.701E-25  1.827E-16
1.019E+01  6.600E-25  1.783E-16
1.009E+01  6.530E-25  1.748E-16
1.000E+01  6.491E-25  1.722E-16
9.908E+00  6.486E-25  1.705E-16
9.817E+00  6.511E-25  1.696E-16
9.727E+00  6.565E-25  1.694E-16
9.638E+00  6.645E-25  1.699E-16
9.550E+00  6.739E-25  1.707E-16
9.462E+00  6.844E-25  1.718E-16
9.376E+00  6.963E-25  1.732E-16
9.290E+00  7.104E-25  1.751E-16
9.204E+00  7.292E-25  1.780E-16
9.120E+00  7.570E-25  1.831E-16
9.036E+00  8.012E-25  1.921E-16
8.954E+00  8.747E-25  2.077E-16
8.872E+00  1.000E-24  2.354E-16
8.790E+00  1.216E-24  2.836E-16
8.710E+00  1.553E-24  3.589E-16
8.630E+00  1.868E-24  4.275E-16
8.551E+00  1.815E-24  4.116E-16
8.472E+00  1.577E-24  3.543E-16
8.395E+00  1.450E-24  3.228E-16
8.318E+00  1.430E-24  3.155E-16
8.241E+00  1.476E-24  3.227E-16
8.166E+00  1.612E-24  3.491E-16
8.091E+00  1.882E-24  4.040E-16
8.017E+00  2.323E-24  4.940E-16
7.943E+00  2.908E-24  6.128E-16
7.870E+00  3.441E-24  7.183E-16
7.798E+00  3.686E-24  7.625E-16
7.727E+00  3.825E-24  7.839E-16
7.656E+00  4.079E-24  8.284E-16
7.586E+00  4.021E-24  8.091E-16
7.516E+00  3.319E-24  6.616E-16
7.447E+00  2.515E-24  4.968E-16
7.379E+00  1.936E-24  3.789E-16
7.311E+00  1.551E-24  3.007E-16
7.244E+00  1.284E-24  2.468E-16
7.178E+00  1.092E-24  2.079E-16
7.112E+00  9.495E-25  1.791E-16
7.047E+00  8.464E-25  1.582E-16
6.982E+00  7.764E-25  1.438E-16
6.918E+00  7.358E-25  1.350E-16
6.855E+00  7.214E-25  1.312E-16
6.792E+00  7.256E-25  1.307E-16
6.730E+00  7.323E-25  1.307E-16
6.668E+00  7.231E-25  1.279E-16
6.607E+00  6.985E-25  1.224E-16
6.546E+00  6.830E-25  1.186E-16
6.486E+00  7.085E-25  1.219E-16
6.427E+00  8.150E-25  1.389E-16
6.368E+00  1.083E-24  1.829E-16
6.310E+00  1.694E-24  2.835E-16
6.252E+00  2.746E-24  4.555E-16
6.194E+00  2.797E-24  4.596E-16
6.138E+00  1.685E-24  2.743E-16
6.081E+00  9.926E-25  1.601E-16
6.026E+00  6.702E-25  1.071E-16
5.970E+00  5.163E-25  8.177E-17
5.916E+00  4.467E-25  7.009E-17
5.861E+00  4.328E-25  6.729E-17
5.808E+00  4.714E-25  7.262E-17
5.754E+00  5.566E-25  8.495E-17
5.702E+00  6.061E-25  9.167E-17
5.649E+00  5.186E-25  7.772E-17
5.598E+00  3.896E-25  5.785E-17
5.546E+00  3.002E-25  4.417E-17
5.495E+00  2.481E-25  3.617E-17
5.445E+00  2.200E-25  3.177E-17
5.395E+00  2.096E-25  3.000E-17
5.346E+00  2.192E-25  3.109E-17
5.297E+00  2.561E-25  3.598E-17
5.248E+00  2.831E-25  3.941E-17
5.200E+00  2.314E-25  3.192E-17
5.152E+00  1.776E-25  2.427E-17
5.105E+00  1.481E-25  2.006E-17
5.058E+00  1.316E-25  1.766E-17
5.012E+00  1.213E-25  1.613E-17
4.966E+00  1.142E-25  1.504E-17
4.920E+00  1.089E-25  1.421E-17
4.875E+00  1.047E-25  1.354E-17
4.831E+00  1.013E-25  1.298E-17
4.786E+00  9.838E-26  1.249E-17
4.742E+00  9.592E-26  1.207E-17
4.699E+00  9.377E-26  1.169E-17
4.656E+00  9.188E-26  1.135E-17
4.613E+00  9.020E-26  1.104E-17
4.571E+00  8.870E-26  1.075E-17
4.529E+00  8.734E-26  1.049E-17
4.487E+00  8.611E-26  1.025E-17
4.446E+00  8.500E-26  1.002E-17
4.406E+00  8.399E-26  9.815E-18
4.365E+00  8.307E-26  9.619E-18
4.325E+00  8.223E-26  9.435E-18
4.285E+00  8.147E-26  9.262E-18
4.246E+00  8.078E-26  9.099E-18
4.207E+00  8.016E-26  8.946E-18
4.169E+00  7.959E-26  8.801E-18
4.130E+00  7.909E-26  8.666E-18
4.093E+00  7.864E-26  8.537E-18
4.055E+00  7.825E-26  8.417E-18
4.018E+00  7.793E-26  8.305E-18
3.981E+00  7.767E-26  8.202E-18
3.945E+00  7.749E-26  8.108E-18
3.908E+00  7.739E-26  8.023E-18
3.873E+00  7.739E-26  7.949E-18
3.837E+00  7.750E-26  7.888E-18
3.802E+00  7.776E-26  7.842E-18
3.767E+00  7.818E-26  7.812E-18
3.733E+00  7.882E-26  7.804E-18
3.698E+00  7.974E-26  7.823E-18
3.664E+00  8.103E-26  7.876E-18
3.631E+00  8.284E-26  7.978E-18
3.597E+00  8.538E-26  8.148E-18
3.565E+00  8.901E-26  8.416E-18
3.532E+00  9.434E-26  8.839E-18
3.499E+00  1.025E-25  9.513E-18
3.467E+00  1.156E-25  1.063E-17
3.436E+00  1.386E-25  1.263E-17
3.404E+00  1.840E-25  1.662E-17
3.373E+00  2.924E-25  2.616E-17
3.342E+00  6.517E-25  5.777E-17
3.311E+00  2.433E-24  2.137E-16
3.281E+00  1.666E-24  1.450E-16
3.251E+00  4.844E-25  4.177E-17
3.221E+00  2.374E-25  2.028E-17
3.192E+00  1.557E-25  1.318E-17
3.162E+00  1.196E-25  1.003E-17
3.133E+00  1.006E-25  8.358E-18
3.105E+00  8.932E-26  7.355E-18
3.076E+00  8.209E-26  6.698E-18
3.048E+00  7.713E-26  6.236E-18
3.020E+00  7.356E-26  5.892E-18
2.992E+00  7.086E-26  5.625E-18
2.965E+00  6.876E-26  5.408E-18
2.938E+00  6.707E-26  5.226E-18
2.911E+00  6.567E-26  5.070E-18
2.884E+00  6.448E-26  4.933E-18
2.858E+00  6.346E-26  4.810E-18
2.831E+00  6.255E-26  4.698E-18
2.805E+00  6.174E-26  4.595E-18
2.780E+00  6.100E-26  4.498E-18
2.754E+00  6.032E-26  4.407E-18
2.729E+00  5.969E-26  4.321E-18
2.704E+00  5.909E-26  4.238E-18
2.679E+00  5.852E-26  4.159E-18
2.655E+00  5.798E-26  4.083E-18
2.630E+00  5.745E-26  4.009E-18
2.606E+00  5.695E-26  3.937E-18
2.582E+00  5.645E-26  3.867E-18
2.559E+00  5.596E-26  3.798E-18
2.535E+00  5.549E-26  3.731E-18
2.512E+00  5.501E-26  3.666E-18
2.489E+00  5.455E-26  3.601E-18
2.466E+00  5.408E-26  3.538E-18
2.443E+00  5.362E-26  3.475E-18
2.421E+00  5.315E-26  3.413E-18
2.399E+00  5.269E-26  3.353E-18
2.377E+00  5.224E-26  3.294E-18
2.355E+00  5.179E-26  3.235E-18
2.333E+00  5.133E-26  3.177E-18
2.312E+00  5.088E-26  3.120E-18
2.291E+00  5.042E-26  3.064E-18
2.270E+00  4.996E-26  3.008E-18
2.249E+00  4.950E-26  2.953E-18
2.228E+00  4.903E-26  2.898E-18
2.208E+00  4.855E-26  2.844E-18
2.188E+00  4.806E-26  2.789E-18
2.168E+00  4.756E-26  2.735E-18
2.148E+00  4.705E-26  2.680E-18
2.128E+00  4.651E-26  2.626E-18
2.109E+00  4.595E-26  2.570E-18
2.089E+00  4.535E-26  2.513E-18
2.070E+00  4.471E-26  2.455E-18
2.051E+00  4.401E-26  2.395E-18
2.032E+00  4.325E-26  2.331E-18
2.014E+00  4.240E-26  2.265E-18
1.995E+00  4.145E-26  2.194E-18
1.977E+00  4.041E-26  2.119E-18
1.959E+00  3.929E-26  2.042E-18
1.941E+00  3.821E-26  1.967E-18
1.923E+00  3.735E-26  1.905E-18
1.905E+00  3.689E-26  1.865E-18
1.888E+00  3.691E-26  1.849E-18
1.871E+00  3.727E-26  1.850E-18
1.854E+00  3.774E-26  1.856E-18
1.837E+00  3.815E-26  1.858E-18
1.820E+00  3.842E-26  1.855E-18
1.803E+00  3.856E-26  1.844E-18
1.786E+00  3.858E-26  1.828E-18
1.770E+00  3.851E-26  1.808E-18
1.754E+00  3.838E-26  1.785E-18
1.738E+00  3.819E-26  1.761E-18
1.722E+00  3.797E-26  1.734E-18
1.706E+00  3.773E-26  1.708E-18
1.690E+00  3.747E-26  1.680E-18
1.675E+00  3.720E-26  1.653E-18
1.660E+00  3.692E-26  1.625E-18
1.644E+00  3.664E-26  1.598E-18
1.629E+00  3.636E-26  1.571E-18
1.614E+00  3.608E-26  1.545E-18
1.600E+00  3.581E-26  1.520E-18
1.585E+00  3.555E-26  1.495E-18
1.570E+00  3.531E-26  1.471E-18
1.556E+00  3.508E-26  1.448E-18
1.542E+00  3.487E-26  1.426E-18
1.528E+00  3.468E-26  1.405E-18
1.514E+00  3.452E-26  1.386E-18
1.500E+00  3.440E-26  1.368E-18
1.486E+00  3.432E-26  1.353E-18
1.472E+00  3.428E-26  1.339E-18
1.459E+00  3.430E-26  1.327E-18
1.445E+00  3.438E-26  1.318E-18
1.432E+00  3.455E-26  1.312E-18
1.419E+00  3.480E-26  1.310E-18
1.406E+00  3.518E-26  1.312E-18
1.393E+00  3.569E-26  1.319E-18
1.380E+00  3.636E-26  1.331E-18
1.368E+00  3.722E-26  1.351E-18
1.355E+00  3.832E-26  1.378E-18
1.343E+00  3.967E-26  1.413E-18
1.330E+00  4.130E-26  1.457E-18
1.318E+00  4.316E-26  1.509E-18
1.306E+00  4.515E-26  1.564E-18
1.294E+00  4.702E-26  1.614E-18
1.282E+00  4.837E-26  1.645E-18
1.271E+00  4.872E-26  1.642E-18
1.259E+00  4.770E-26  1.593E-18
1.247E+00  4.536E-26  1.501E-18
1.236E+00  4.212E-26  1.381E-18
1.225E+00  3.858E-26  1.253E-18
1.213E+00  3.522E-26  1.133E-18
1.202E+00  3.230E-26  1.030E-18
1.191E+00  2.992E-26  9.454E-19
1.180E+00  2.805E-26  8.782E-19
1.169E+00  2.665E-26  8.267E-19
1.159E+00  2.566E-26  7.888E-19
1.148E+00  2.506E-26  7.634E-19
1.138E+00  2.485E-26  7.499E-19
1.127E+00  2.506E-26  7.493E-19
1.117E+00  2.578E-26  7.638E-19
1.107E+00  2.717E-26  7.975E-19
1.096E+00  2.949E-26  8.577E-19
1.086E+00  3.313E-26  9.547E-19
1.076E+00  3.846E-26  1.098E-18
1.067E+00  4.517E-26  1.278E-18
1.057E+00  5.053E-26  1.416E-18
1.047E+00  4.954E-26  1.376E-18
1.038E+00  4.178E-26  1.150E-18
1.028E+00  3.263E-26  8.899E-19
1.019E+00  2.552E-26  6.894E-19
1.009E+00  2.067E-26  5.533E-19
1.000E+00  1.742E-26  4.622E-19
