Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+01 = <U> 
     mmp83 = radfield
 1.061E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.500E-24  5.598E-15
3.802E+01  5.487E-24  5.534E-15
3.767E+01  5.473E-24  5.469E-15
3.733E+01  5.456E-24  5.402E-15
3.698E+01  5.436E-24  5.333E-15
3.664E+01  5.415E-24  5.263E-15
3.631E+01  5.392E-24  5.193E-15
3.597E+01  5.369E-24  5.123E-15
3.565E+01  5.343E-24  5.052E-15
3.532E+01  5.316E-24  4.980E-15
3.499E+01  5.287E-24  4.908E-15
3.467E+01  5.256E-24  4.835E-15
3.436E+01  5.224E-24  4.761E-15
3.404E+01  5.189E-24  4.686E-15
3.373E+01  5.153E-24  4.610E-15
3.342E+01  5.115E-24  4.534E-15
3.311E+01  5.077E-24  4.459E-15
3.281E+01  5.037E-24  4.384E-15
3.251E+01  4.995E-24  4.307E-15
3.221E+01  4.951E-24  4.230E-15
3.192E+01  4.906E-24  4.153E-15
3.162E+01  4.859E-24  4.076E-15
3.133E+01  4.811E-24  3.999E-15
3.105E+01  4.762E-24  3.921E-15
3.076E+01  4.711E-24  3.844E-15
3.048E+01  4.660E-24  3.767E-15
3.020E+01  4.608E-24  3.691E-15
2.992E+01  4.554E-24  3.615E-15
2.965E+01  4.500E-24  3.539E-15
2.938E+01  4.444E-24  3.463E-15
2.911E+01  4.389E-24  3.389E-15
2.884E+01  4.333E-24  3.315E-15
2.858E+01  4.278E-24  3.243E-15
2.831E+01  4.222E-24  3.171E-15
2.805E+01  4.167E-24  3.101E-15
2.780E+01  4.113E-24  3.032E-15
2.754E+01  4.058E-24  2.965E-15
2.729E+01  4.005E-24  2.899E-15
2.704E+01  3.952E-24  2.835E-15
2.679E+01  3.900E-24  2.771E-15
2.655E+01  3.848E-24  2.710E-15
2.630E+01  3.797E-24  2.649E-15
2.606E+01  3.746E-24  2.590E-15
2.582E+01  3.697E-24  2.532E-15
2.559E+01  3.648E-24  2.476E-15
2.535E+01  3.599E-24  2.420E-15
2.512E+01  3.552E-24  2.366E-15
2.489E+01  3.504E-24  2.313E-15
2.466E+01  3.456E-24  2.261E-15
2.443E+01  3.409E-24  2.210E-15
2.421E+01  3.362E-24  2.159E-15
2.399E+01  3.313E-24  2.108E-15
2.377E+01  3.265E-24  2.059E-15
2.355E+01  3.222E-24  2.013E-15
2.333E+01  3.177E-24  1.967E-15
2.312E+01  3.129E-24  1.919E-15
2.291E+01  3.082E-24  1.873E-15
2.270E+01  3.041E-24  1.831E-15
2.249E+01  3.003E-24  1.792E-15
2.228E+01  2.968E-24  1.754E-15
2.208E+01  2.930E-24  1.716E-15
2.188E+01  2.889E-24  1.676E-15
2.168E+01  2.844E-24  1.636E-15
2.148E+01  2.801E-24  1.596E-15
2.128E+01  2.760E-24  1.558E-15
2.109E+01  2.723E-24  1.523E-15
2.089E+01  2.685E-24  1.488E-15
2.070E+01  2.644E-24  1.452E-15
2.051E+01  2.603E-24  1.416E-15
2.032E+01  2.564E-24  1.382E-15
2.014E+01  2.535E-24  1.354E-15
1.995E+01  2.504E-24  1.325E-15
1.977E+01  2.470E-24  1.296E-15
1.959E+01  2.433E-24  1.264E-15
1.941E+01  2.391E-24  1.231E-15
1.923E+01  2.344E-24  1.196E-15
1.905E+01  2.293E-24  1.159E-15
1.888E+01  2.237E-24  1.120E-15
1.871E+01  2.176E-24  1.080E-15
1.854E+01  2.111E-24  1.038E-15
1.837E+01  2.042E-24  9.947E-16
1.820E+01  1.970E-24  9.507E-16
1.803E+01  1.895E-24  9.065E-16
1.786E+01  1.819E-24  8.620E-16
1.770E+01  1.741E-24  8.175E-16
1.754E+01  1.661E-24  7.728E-16
1.738E+01  1.581E-24  7.287E-16
1.722E+01  1.501E-24  6.855E-16
1.706E+01  1.424E-24  6.444E-16
1.690E+01  1.348E-24  6.046E-16
1.675E+01  1.275E-24  5.664E-16
1.660E+01  1.202E-24  5.293E-16
1.644E+01  1.132E-24  4.939E-16
1.629E+01  1.065E-24  4.603E-16
1.614E+01  1.001E-24  4.288E-16
1.600E+01  9.413E-25  3.994E-16
1.585E+01  8.844E-25  3.718E-16
1.570E+01  8.308E-25  3.461E-16
1.556E+01  7.805E-25  3.221E-16
1.542E+01  7.335E-25  2.999E-16
1.528E+01  6.896E-25  2.794E-16
1.514E+01  6.489E-25  2.605E-16
1.500E+01  6.115E-25  2.433E-16
1.486E+01  5.763E-25  2.271E-16
1.472E+01  5.434E-25  2.122E-16
1.459E+01  5.129E-25  1.985E-16
1.445E+01  4.864E-25  1.865E-16
1.432E+01  4.636E-25  1.761E-16
1.419E+01  4.451E-25  1.675E-16
1.406E+01  4.309E-25  1.607E-16
1.393E+01  4.215E-25  1.558E-16
1.380E+01  4.158E-25  1.523E-16
1.368E+01  4.142E-25  1.503E-16
1.355E+01  4.149E-25  1.491E-16
1.343E+01  4.172E-25  1.486E-16
1.330E+01  4.201E-25  1.483E-16
1.318E+01  4.237E-25  1.482E-16
1.306E+01  4.273E-25  1.480E-16
1.294E+01  4.316E-25  1.482E-16
1.282E+01  4.375E-25  1.488E-16
1.271E+01  4.443E-25  1.497E-16
1.259E+01  4.514E-25  1.507E-16
1.247E+01  4.586E-25  1.517E-16
1.236E+01  4.657E-25  1.527E-16
1.225E+01  4.722E-25  1.534E-16
1.213E+01  4.802E-25  1.545E-16
1.202E+01  4.900E-25  1.563E-16
1.191E+01  5.000E-25  1.580E-16
1.180E+01  5.103E-25  1.598E-16
1.169E+01  5.202E-25  1.614E-16
1.159E+01  5.285E-25  1.624E-16
1.148E+01  5.372E-25  1.636E-16
1.138E+01  5.467E-25  1.650E-16
1.127E+01  5.575E-25  1.667E-16
1.117E+01  5.698E-25  1.688E-16
1.107E+01  5.827E-25  1.711E-16
1.096E+01  5.952E-25  1.731E-16
1.086E+01  6.088E-25  1.754E-16
1.076E+01  6.251E-25  1.785E-16
1.067E+01  6.440E-25  1.822E-16
1.057E+01  6.653E-25  1.865E-16
1.047E+01  6.858E-25  1.905E-16
1.038E+01  7.024E-25  1.933E-16
1.028E+01  7.139E-25  1.947E-16
1.019E+01  7.208E-25  1.947E-16
1.009E+01  7.257E-25  1.943E-16
1.000E+01  7.308E-25  1.938E-16
9.908E+00  7.377E-25  1.939E-16
9.817E+00  7.459E-25  1.942E-16
9.727E+00  7.548E-25  1.948E-16
9.638E+00  7.633E-25  1.952E-16
9.550E+00  7.670E-25  1.943E-16
9.462E+00  7.635E-25  1.916E-16
9.376E+00  7.506E-25  1.867E-16
9.290E+00  7.274E-25  1.792E-16
9.204E+00  6.942E-25  1.695E-16
9.120E+00  6.533E-25  1.580E-16
9.036E+00  6.073E-25  1.456E-16
8.954E+00  5.602E-25  1.331E-16
8.872E+00  5.152E-25  1.212E-16
8.790E+00  4.740E-25  1.105E-16
8.710E+00  4.376E-25  1.011E-16
8.630E+00  4.059E-25  9.292E-17
8.551E+00  3.783E-25  8.580E-17
8.472E+00  3.524E-25  7.919E-17
8.395E+00  3.257E-25  7.252E-17
8.318E+00  2.964E-25  6.540E-17
8.241E+00  2.647E-25  5.787E-17
8.166E+00  2.314E-25  5.012E-17
8.091E+00  2.009E-25  4.312E-17
8.017E+00  1.733E-25  3.684E-17
7.943E+00  1.491E-25  3.141E-17
7.870E+00  1.281E-25  2.673E-17
7.798E+00  1.100E-25  2.276E-17
7.727E+00  9.514E-26  1.950E-17
7.656E+00  8.300E-26  1.685E-17
7.586E+00  7.321E-26  1.473E-17
7.516E+00  6.577E-26  1.311E-17
7.447E+00  6.039E-26  1.193E-17
7.379E+00  5.636E-26  1.103E-17
7.311E+00  5.369E-26  1.041E-17
7.244E+00  5.176E-26  9.947E-18
7.178E+00  5.030E-26  9.576E-18
7.112E+00  4.943E-26  9.326E-18
7.047E+00  4.892E-26  9.144E-18
6.982E+00  4.848E-26  8.979E-18
6.918E+00  4.820E-26  8.846E-18
6.855E+00  4.799E-26  8.725E-18
6.792E+00  4.779E-26  8.611E-18
6.730E+00  4.763E-26  8.503E-18
6.668E+00  4.747E-26  8.397E-18
6.607E+00  4.730E-26  8.289E-18
6.546E+00  4.712E-26  8.182E-18
6.486E+00  4.693E-26  8.075E-18
6.427E+00  4.673E-26  7.966E-18
6.368E+00  4.651E-26  7.856E-18
6.310E+00  4.626E-26  7.743E-18
6.252E+00  4.601E-26  7.629E-18
6.194E+00  4.573E-26  7.514E-18
6.138E+00  4.539E-26  7.390E-18
6.081E+00  4.507E-26  7.270E-18
6.026E+00  4.476E-26  7.154E-18
5.970E+00  4.445E-26  7.040E-18
5.916E+00  4.416E-26  6.930E-18
5.861E+00  4.390E-26  6.825E-18
5.808E+00  4.364E-26  6.723E-18
5.754E+00  4.341E-26  6.626E-18
5.702E+00  4.319E-26  6.533E-18
5.649E+00  4.299E-26  6.443E-18
5.598E+00  4.281E-26  6.357E-18
5.546E+00  4.265E-26  6.275E-18
5.495E+00  4.251E-26  6.196E-18
5.445E+00  4.239E-26  6.122E-18
5.395E+00  4.228E-26  6.050E-18
5.346E+00  4.218E-26  5.981E-18
5.297E+00  4.210E-26  5.915E-18
5.248E+00  4.203E-26  5.852E-18
5.200E+00  4.198E-26  5.791E-18
5.152E+00  4.195E-26  5.733E-18
5.105E+00  4.192E-26  5.677E-18
5.058E+00  4.191E-26  5.624E-18
5.012E+00  4.192E-26  5.573E-18
4.966E+00  4.194E-26  5.525E-18
4.920E+00  4.197E-26  5.478E-18
4.875E+00  4.201E-26  5.432E-18
4.831E+00  4.205E-26  5.388E-18
4.786E+00  4.209E-26  5.344E-18
4.742E+00  4.215E-26  5.303E-18
4.699E+00  4.222E-26  5.262E-18
4.656E+00  4.229E-26  5.223E-18
4.613E+00  4.236E-26  5.184E-18
4.571E+00  4.244E-26  5.146E-18
4.529E+00  4.252E-26  5.108E-18
4.487E+00  4.260E-26  5.071E-18
4.446E+00  4.269E-26  5.035E-18
4.406E+00  4.279E-26  5.000E-18
4.365E+00  4.289E-26  4.967E-18
4.325E+00  4.300E-26  4.933E-18
4.285E+00  4.310E-26  4.900E-18
4.246E+00  4.321E-26  4.866E-18
4.207E+00  4.331E-26  4.833E-18
4.169E+00  4.341E-26  4.800E-18
4.130E+00  4.351E-26  4.767E-18
4.093E+00  4.358E-26  4.731E-18
4.055E+00  4.365E-26  4.695E-18
4.018E+00  4.371E-26  4.659E-18
3.981E+00  4.377E-26  4.622E-18
3.945E+00  4.383E-26  4.586E-18
3.908E+00  4.388E-26  4.549E-18
3.873E+00  4.393E-26  4.512E-18
3.837E+00  4.398E-26  4.476E-18
3.802E+00  4.403E-26  4.441E-18
3.767E+00  4.408E-26  4.405E-18
3.733E+00  4.413E-26  4.369E-18
3.698E+00  4.417E-26  4.333E-18
3.664E+00  4.421E-26  4.298E-18
3.631E+00  4.425E-26  4.262E-18
3.597E+00  4.429E-26  4.226E-18
3.565E+00  4.431E-26  4.190E-18
3.532E+00  4.434E-26  4.154E-18
3.499E+00  4.436E-26  4.118E-18
3.467E+00  4.438E-26  4.082E-18
3.436E+00  4.439E-26  4.045E-18
3.404E+00  4.439E-26  4.009E-18
3.373E+00  4.439E-26  3.972E-18
3.342E+00  4.438E-26  3.934E-18
3.311E+00  4.436E-26  3.896E-18
3.281E+00  4.433E-26  3.858E-18
3.251E+00  4.429E-26  3.819E-18
3.221E+00  4.422E-26  3.778E-18
3.192E+00  4.415E-26  3.738E-18
3.162E+00  4.408E-26  3.698E-18
3.133E+00  4.401E-26  3.658E-18
3.105E+00  4.394E-26  3.619E-18
3.076E+00  4.389E-26  3.581E-18
3.048E+00  4.384E-26  3.545E-18
3.020E+00  4.379E-26  3.508E-18
2.992E+00  4.373E-26  3.471E-18
2.965E+00  4.367E-26  3.435E-18
2.938E+00  4.361E-26  3.398E-18
2.911E+00  4.354E-26  3.362E-18
2.884E+00  4.347E-26  3.326E-18
2.858E+00  4.340E-26  3.290E-18
2.831E+00  4.332E-26  3.254E-18
2.805E+00  4.324E-26  3.218E-18
2.780E+00  4.315E-26  3.182E-18
2.754E+00  4.306E-26  3.146E-18
2.729E+00  4.297E-26  3.111E-18
2.704E+00  4.287E-26  3.075E-18
2.679E+00  4.277E-26  3.040E-18
2.655E+00  4.267E-26  3.004E-18
2.630E+00  4.256E-26  2.969E-18
2.606E+00  4.245E-26  2.934E-18
2.582E+00  4.233E-26  2.899E-18
2.559E+00  4.221E-26  2.865E-18
2.535E+00  4.209E-26  2.830E-18
2.512E+00  4.197E-26  2.796E-18
2.489E+00  4.184E-26  2.762E-18
2.466E+00  4.171E-26  2.729E-18
2.443E+00  4.158E-26  2.695E-18
2.421E+00  4.145E-26  2.662E-18
2.399E+00  4.131E-26  2.629E-18
2.377E+00  4.117E-26  2.596E-18
2.355E+00  4.102E-26  2.562E-18
2.333E+00  4.086E-26  2.529E-18
2.312E+00  4.070E-26  2.496E-18
2.291E+00  4.054E-26  2.463E-18
2.270E+00  4.037E-26  2.431E-18
2.249E+00  4.019E-26  2.398E-18
2.228E+00  4.002E-26  2.365E-18
2.208E+00  3.983E-26  2.333E-18
2.188E+00  3.965E-26  2.301E-18
2.168E+00  3.946E-26  2.269E-18
2.148E+00  3.927E-26  2.237E-18
2.128E+00  3.907E-26  2.206E-18
2.109E+00  3.887E-26  2.174E-18
2.089E+00  3.867E-26  2.143E-18
2.070E+00  3.846E-26  2.112E-18
2.051E+00  3.825E-26  2.081E-18
2.032E+00  3.804E-26  2.051E-18
2.014E+00  3.782E-26  2.020E-18
1.995E+00  3.759E-26  1.990E-18
1.977E+00  3.736E-26  1.959E-18
1.959E+00  3.713E-26  1.929E-18
1.941E+00  3.690E-26  1.900E-18
1.923E+00  3.666E-26  1.870E-18
1.905E+00  3.641E-26  1.841E-18
1.888E+00  3.617E-26  1.811E-18
1.871E+00  3.592E-26  1.782E-18
1.854E+00  3.566E-26  1.753E-18
1.837E+00  3.541E-26  1.725E-18
1.820E+00  3.515E-26  1.697E-18
1.803E+00  3.489E-26  1.669E-18
1.786E+00  3.463E-26  1.641E-18
1.770E+00  3.436E-26  1.613E-18
1.754E+00  3.410E-26  1.586E-18
1.738E+00  3.383E-26  1.560E-18
1.722E+00  3.357E-26  1.533E-18
1.706E+00  3.330E-26  1.507E-18
1.690E+00  3.302E-26  1.481E-18
1.675E+00  3.275E-26  1.455E-18
1.660E+00  3.247E-26  1.430E-18
1.644E+00  3.219E-26  1.404E-18
1.629E+00  3.191E-26  1.379E-18
1.614E+00  3.162E-26  1.354E-18
1.600E+00  3.133E-26  1.329E-18
1.585E+00  3.104E-26  1.305E-18
1.570E+00  3.074E-26  1.281E-18
1.556E+00  3.044E-26  1.256E-18
1.542E+00  3.014E-26  1.233E-18
1.528E+00  2.983E-26  1.209E-18
1.514E+00  2.952E-26  1.185E-18
1.500E+00  2.921E-26  1.162E-18
1.486E+00  2.889E-26  1.139E-18
1.472E+00  2.858E-26  1.116E-18
1.459E+00  2.826E-26  1.094E-18
1.445E+00  2.794E-26  1.071E-18
1.432E+00  2.762E-26  1.049E-18
1.419E+00  2.730E-26  1.028E-18
1.406E+00  2.698E-26  1.006E-18
1.393E+00  2.665E-26  9.849E-19
1.380E+00  2.632E-26  9.638E-19
1.368E+00  2.599E-26  9.430E-19
1.355E+00  2.566E-26  9.224E-19
1.343E+00  2.533E-26  9.021E-19
1.330E+00  2.499E-26  8.820E-19
1.318E+00  2.465E-26  8.621E-19
1.306E+00  2.432E-26  8.426E-19
1.294E+00  2.398E-26  8.233E-19
1.282E+00  2.365E-26  8.044E-19
1.271E+00  2.332E-26  7.858E-19
1.259E+00  2.298E-26  7.675E-19
1.247E+00  2.265E-26  7.495E-19
1.236E+00  2.233E-26  7.320E-19
1.225E+00  2.200E-26  7.147E-19
1.213E+00  2.168E-26  6.977E-19
1.202E+00  2.135E-26  6.809E-19
1.191E+00  2.102E-26  6.643E-19
1.180E+00  2.070E-26  6.480E-19
1.169E+00  2.037E-26  6.320E-19
1.159E+00  2.005E-26  6.162E-19
1.148E+00  1.972E-26  6.007E-19
1.138E+00  1.940E-26  5.854E-19
1.127E+00  1.908E-26  5.703E-19
1.117E+00  1.875E-26  5.555E-19
1.107E+00  1.843E-26  5.410E-19
1.096E+00  1.811E-26  5.267E-19
1.086E+00  1.779E-26  5.126E-19
1.076E+00  1.747E-26  4.988E-19
1.067E+00  1.715E-26  4.853E-19
1.057E+00  1.684E-26  4.720E-19
1.047E+00  1.652E-26  4.589E-19
1.038E+00  1.621E-26  4.461E-19
1.028E+00  1.590E-26  4.335E-19
1.019E+00  1.559E-26  4.212E-19
1.009E+00  1.528E-26  4.091E-19
1.000E+00  1.497E-26  3.972E-19
