Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+00 = <U> 
     mmp83 = radfield
 6.228E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.922E-24  1.956E-15
3.802E+01  1.879E-24  1.895E-15
3.767E+01  1.837E-24  1.836E-15
3.733E+01  1.794E-24  1.777E-15
3.698E+01  1.752E-24  1.718E-15
3.664E+01  1.709E-24  1.661E-15
3.631E+01  1.667E-24  1.605E-15
3.597E+01  1.625E-24  1.550E-15
3.565E+01  1.583E-24  1.497E-15
3.532E+01  1.542E-24  1.444E-15
3.499E+01  1.501E-24  1.393E-15
3.467E+01  1.460E-24  1.343E-15
3.436E+01  1.420E-24  1.294E-15
3.404E+01  1.381E-24  1.247E-15
3.373E+01  1.342E-24  1.200E-15
3.342E+01  1.303E-24  1.155E-15
3.311E+01  1.266E-24  1.112E-15
3.281E+01  1.229E-24  1.070E-15
3.251E+01  1.193E-24  1.029E-15
3.221E+01  1.158E-24  9.892E-16
3.192E+01  1.123E-24  9.508E-16
3.162E+01  1.089E-24  9.137E-16
3.133E+01  1.056E-24  8.778E-16
3.105E+01  1.024E-24  8.433E-16
3.076E+01  9.928E-25  8.101E-16
3.048E+01  9.625E-25  7.781E-16
3.020E+01  9.331E-25  7.475E-16
2.992E+01  9.046E-25  7.180E-16
2.965E+01  8.769E-25  6.896E-16
2.938E+01  8.501E-25  6.625E-16
2.911E+01  8.243E-25  6.365E-16
2.884E+01  7.995E-25  6.117E-16
2.858E+01  7.757E-25  5.880E-16
2.831E+01  7.529E-25  5.655E-16
2.805E+01  7.310E-25  5.440E-16
2.780E+01  7.101E-25  5.236E-16
2.754E+01  6.901E-25  5.041E-16
2.729E+01  6.710E-25  4.857E-16
2.704E+01  6.528E-25  4.682E-16
2.679E+01  6.355E-25  4.516E-16
2.655E+01  6.190E-25  4.359E-16
2.630E+01  6.033E-25  4.209E-16
2.606E+01  5.883E-25  4.067E-16
2.582E+01  5.741E-25  3.933E-16
2.559E+01  5.607E-25  3.805E-16
2.535E+01  5.479E-25  3.684E-16
2.512E+01  5.357E-25  3.570E-16
2.489E+01  5.242E-25  3.461E-16
2.466E+01  5.131E-25  3.357E-16
2.443E+01  5.027E-25  3.258E-16
2.421E+01  4.925E-25  3.163E-16
2.399E+01  4.827E-25  3.072E-16
2.377E+01  4.736E-25  2.986E-16
2.355E+01  4.655E-25  2.908E-16
2.333E+01  4.576E-25  2.833E-16
2.312E+01  4.496E-25  2.757E-16
2.291E+01  4.422E-25  2.687E-16
2.270E+01  4.359E-25  2.625E-16
2.249E+01  4.306E-25  2.569E-16
2.228E+01  4.259E-25  2.517E-16
2.208E+01  4.213E-25  2.467E-16
2.188E+01  4.162E-25  2.415E-16
2.168E+01  4.112E-25  2.364E-16
2.148E+01  4.064E-25  2.316E-16
2.128E+01  4.025E-25  2.272E-16
2.109E+01  3.993E-25  2.233E-16
2.089E+01  3.961E-25  2.195E-16
2.070E+01  3.929E-25  2.157E-16
2.051E+01  3.897E-25  2.121E-16
2.032E+01  3.872E-25  2.087E-16
2.014E+01  3.863E-25  2.064E-16
1.995E+01  3.854E-25  2.040E-16
1.977E+01  3.844E-25  2.016E-16
1.959E+01  3.828E-25  1.989E-16
1.941E+01  3.807E-25  1.960E-16
1.923E+01  3.779E-25  1.928E-16
1.905E+01  3.744E-25  1.892E-16
1.888E+01  3.702E-25  1.854E-16
1.871E+01  3.651E-25  1.812E-16
1.854E+01  3.593E-25  1.767E-16
1.837E+01  3.527E-25  1.718E-16
1.820E+01  3.454E-25  1.667E-16
1.803E+01  3.377E-25  1.615E-16
1.786E+01  3.293E-25  1.561E-16
1.770E+01  3.204E-25  1.504E-16
1.754E+01  3.108E-25  1.446E-16
1.738E+01  3.009E-25  1.387E-16
1.722E+01  2.906E-25  1.327E-16
1.706E+01  2.806E-25  1.270E-16
1.690E+01  2.706E-25  1.213E-16
1.675E+01  2.605E-25  1.157E-16
1.660E+01  2.502E-25  1.101E-16
1.644E+01  2.400E-25  1.047E-16
1.629E+01  2.300E-25  9.941E-17
1.614E+01  2.204E-25  9.439E-17
1.600E+01  2.112E-25  8.960E-17
1.585E+01  2.023E-25  8.503E-17
1.570E+01  1.937E-25  8.070E-17
1.556E+01  1.856E-25  7.659E-17
1.542E+01  1.778E-25  7.272E-17
1.528E+01  1.705E-25  6.909E-17
1.514E+01  1.636E-25  6.569E-17
1.500E+01  1.573E-25  6.258E-17
1.486E+01  1.512E-25  5.960E-17
1.472E+01  1.454E-25  5.680E-17
1.459E+01  1.400E-25  5.419E-17
1.445E+01  1.355E-25  5.195E-17
1.432E+01  1.318E-25  5.008E-17
1.419E+01  1.292E-25  4.864E-17
1.406E+01  1.278E-25  4.767E-17
1.393E+01  1.278E-25  4.722E-17
1.380E+01  1.289E-25  4.720E-17
1.368E+01  1.313E-25  4.764E-17
1.355E+01  1.346E-25  4.837E-17
1.343E+01  1.384E-25  4.930E-17
1.330E+01  1.425E-25  5.030E-17
1.318E+01  1.469E-25  5.138E-17
1.306E+01  1.514E-25  5.245E-17
1.294E+01  1.562E-25  5.362E-17
1.282E+01  1.617E-25  5.499E-17
1.271E+01  1.675E-25  5.647E-17
1.259E+01  1.737E-25  5.799E-17
1.247E+01  1.799E-25  5.951E-17
1.236E+01  1.862E-25  6.103E-17
1.225E+01  1.922E-25  6.244E-17
1.213E+01  1.989E-25  6.403E-17
1.202E+01  2.066E-25  6.587E-17
1.191E+01  2.143E-25  6.773E-17
1.180E+01  2.223E-25  6.960E-17
1.169E+01  2.302E-25  7.141E-17
1.159E+01  2.374E-25  7.296E-17
1.148E+01  2.446E-25  7.448E-17
1.138E+01  2.525E-25  7.620E-17
1.127E+01  2.610E-25  7.804E-17
1.117E+01  2.702E-25  8.005E-17
1.107E+01  2.797E-25  8.211E-17
1.096E+01  2.891E-25  8.407E-17
1.086E+01  2.990E-25  8.617E-17
1.076E+01  3.103E-25  8.860E-17
1.067E+01  3.230E-25  9.137E-17
1.057E+01  3.369E-25  9.444E-17
1.047E+01  3.505E-25  9.735E-17
1.038E+01  3.621E-25  9.966E-17
1.028E+01  3.710E-25  1.012E-16
1.019E+01  3.775E-25  1.020E-16
1.009E+01  3.828E-25  1.025E-16
1.000E+01  3.881E-25  1.029E-16
9.908E+00  3.943E-25  1.036E-16
9.817E+00  4.011E-25  1.045E-16
9.727E+00  4.082E-25  1.053E-16
9.638E+00  4.151E-25  1.061E-16
9.550E+00  4.192E-25  1.062E-16
9.462E+00  4.192E-25  1.052E-16
9.376E+00  4.139E-25  1.029E-16
9.290E+00  4.027E-25  9.923E-17
9.204E+00  3.858E-25  9.418E-17
9.120E+00  3.642E-25  8.811E-17
9.036E+00  3.397E-25  8.142E-17
8.954E+00  3.143E-25  7.464E-17
8.872E+00  2.898E-25  6.819E-17
8.790E+00  2.672E-25  6.231E-17
8.710E+00  2.473E-25  5.713E-17
8.630E+00  2.299E-25  5.263E-17
8.551E+00  2.147E-25  4.870E-17
8.472E+00  2.004E-25  4.503E-17
8.395E+00  1.855E-25  4.131E-17
8.318E+00  1.691E-25  3.731E-17
8.241E+00  1.512E-25  3.306E-17
8.166E+00  1.323E-25  2.867E-17
8.091E+00  1.150E-25  2.469E-17
8.017E+00  9.928E-26  2.111E-17
7.943E+00  8.548E-26  1.801E-17
7.870E+00  7.348E-26  1.534E-17
7.798E+00  6.317E-26  1.307E-17
7.727E+00  5.464E-26  1.120E-17
7.656E+00  4.769E-26  9.685E-18
7.586E+00  4.208E-26  8.468E-18
7.516E+00  3.783E-26  7.542E-18
7.447E+00  3.475E-26  6.865E-18
7.379E+00  3.246E-26  6.354E-18
7.311E+00  3.095E-26  6.002E-18
7.244E+00  2.986E-26  5.739E-18
7.178E+00  2.904E-26  5.530E-18
7.112E+00  2.857E-26  5.390E-18
7.047E+00  2.830E-26  5.290E-18
6.982E+00  2.807E-26  5.198E-18
6.918E+00  2.793E-26  5.125E-18
6.855E+00  2.782E-26  5.059E-18
6.792E+00  2.773E-26  4.996E-18
6.730E+00  2.765E-26  4.937E-18
6.668E+00  2.758E-26  4.878E-18
6.607E+00  2.749E-26  4.818E-18
6.546E+00  2.740E-26  4.758E-18
6.486E+00  2.730E-26  4.698E-18
6.427E+00  2.720E-26  4.636E-18
6.368E+00  2.708E-26  4.574E-18
6.310E+00  2.695E-26  4.510E-18
6.252E+00  2.681E-26  4.445E-18
6.194E+00  2.665E-26  4.379E-18
6.138E+00  2.647E-26  4.309E-18
6.081E+00  2.628E-26  4.240E-18
6.026E+00  2.611E-26  4.173E-18
5.970E+00  2.594E-26  4.107E-18
5.916E+00  2.577E-26  4.044E-18
5.861E+00  2.562E-26  3.983E-18
5.808E+00  2.548E-26  3.925E-18
5.754E+00  2.535E-26  3.869E-18
5.702E+00  2.522E-26  3.815E-18
5.649E+00  2.511E-26  3.763E-18
5.598E+00  2.501E-26  3.713E-18
5.546E+00  2.492E-26  3.666E-18
5.495E+00  2.484E-26  3.620E-18
5.445E+00  2.477E-26  3.577E-18
5.395E+00  2.471E-26  3.536E-18
5.346E+00  2.465E-26  3.496E-18
5.297E+00  2.461E-26  3.458E-18
5.248E+00  2.457E-26  3.421E-18
5.200E+00  2.454E-26  3.385E-18
5.152E+00  2.452E-26  3.352E-18
5.105E+00  2.451E-26  3.319E-18
5.058E+00  2.451E-26  3.288E-18
5.012E+00  2.451E-26  3.259E-18
4.966E+00  2.453E-26  3.231E-18
4.920E+00  2.455E-26  3.204E-18
4.875E+00  2.457E-26  3.177E-18
4.831E+00  2.459E-26  3.151E-18
4.786E+00  2.462E-26  3.126E-18
4.742E+00  2.466E-26  3.102E-18
4.699E+00  2.470E-26  3.078E-18
4.656E+00  2.474E-26  3.055E-18
4.613E+00  2.478E-26  3.033E-18
4.571E+00  2.483E-26  3.010E-18
4.529E+00  2.488E-26  2.989E-18
4.487E+00  2.493E-26  2.967E-18
4.446E+00  2.498E-26  2.946E-18
4.406E+00  2.504E-26  2.926E-18
4.365E+00  2.510E-26  2.906E-18
4.325E+00  2.516E-26  2.887E-18
4.285E+00  2.522E-26  2.867E-18
4.246E+00  2.528E-26  2.848E-18
4.207E+00  2.534E-26  2.828E-18
4.169E+00  2.540E-26  2.809E-18
4.130E+00  2.546E-26  2.790E-18
4.093E+00  2.551E-26  2.769E-18
4.055E+00  2.555E-26  2.748E-18
4.018E+00  2.558E-26  2.727E-18
3.981E+00  2.562E-26  2.705E-18
3.945E+00  2.565E-26  2.684E-18
3.908E+00  2.568E-26  2.662E-18
3.873E+00  2.571E-26  2.641E-18
3.837E+00  2.574E-26  2.620E-18
3.802E+00  2.577E-26  2.599E-18
3.767E+00  2.580E-26  2.578E-18
3.733E+00  2.583E-26  2.557E-18
3.698E+00  2.586E-26  2.536E-18
3.664E+00  2.588E-26  2.515E-18
3.631E+00  2.590E-26  2.495E-18
3.597E+00  2.592E-26  2.474E-18
3.565E+00  2.594E-26  2.453E-18
3.532E+00  2.595E-26  2.431E-18
3.499E+00  2.597E-26  2.410E-18
3.467E+00  2.598E-26  2.389E-18
3.436E+00  2.598E-26  2.368E-18
3.404E+00  2.599E-26  2.346E-18
3.373E+00  2.598E-26  2.325E-18
3.342E+00  2.598E-26  2.303E-18
3.311E+00  2.597E-26  2.281E-18
3.281E+00  2.595E-26  2.259E-18
3.251E+00  2.592E-26  2.235E-18
3.221E+00  2.588E-26  2.212E-18
3.192E+00  2.584E-26  2.188E-18
3.162E+00  2.580E-26  2.164E-18
3.133E+00  2.576E-26  2.141E-18
3.105E+00  2.572E-26  2.118E-18
3.076E+00  2.569E-26  2.096E-18
3.048E+00  2.566E-26  2.075E-18
3.020E+00  2.563E-26  2.053E-18
2.992E+00  2.560E-26  2.032E-18
2.965E+00  2.556E-26  2.011E-18
2.938E+00  2.553E-26  1.989E-18
2.911E+00  2.549E-26  1.968E-18
2.884E+00  2.545E-26  1.947E-18
2.858E+00  2.540E-26  1.925E-18
2.831E+00  2.536E-26  1.904E-18
2.805E+00  2.531E-26  1.883E-18
2.780E+00  2.526E-26  1.862E-18
2.754E+00  2.521E-26  1.842E-18
2.729E+00  2.515E-26  1.821E-18
2.704E+00  2.509E-26  1.800E-18
2.679E+00  2.503E-26  1.779E-18
2.655E+00  2.497E-26  1.758E-18
2.630E+00  2.491E-26  1.738E-18
2.606E+00  2.484E-26  1.717E-18
2.582E+00  2.477E-26  1.697E-18
2.559E+00  2.471E-26  1.677E-18
2.535E+00  2.463E-26  1.657E-18
2.512E+00  2.456E-26  1.636E-18
2.489E+00  2.449E-26  1.617E-18
2.466E+00  2.441E-26  1.597E-18
2.443E+00  2.434E-26  1.577E-18
2.421E+00  2.426E-26  1.558E-18
2.399E+00  2.418E-26  1.538E-18
2.377E+00  2.409E-26  1.519E-18
2.355E+00  2.400E-26  1.499E-18
2.333E+00  2.391E-26  1.480E-18
2.312E+00  2.382E-26  1.461E-18
2.291E+00  2.372E-26  1.442E-18
2.270E+00  2.362E-26  1.422E-18
2.249E+00  2.352E-26  1.403E-18
2.228E+00  2.341E-26  1.384E-18
2.208E+00  2.331E-26  1.365E-18
2.188E+00  2.320E-26  1.346E-18
2.168E+00  2.309E-26  1.328E-18
2.148E+00  2.297E-26  1.309E-18
2.128E+00  2.286E-26  1.290E-18
2.109E+00  2.274E-26  1.272E-18
2.089E+00  2.262E-26  1.254E-18
2.070E+00  2.250E-26  1.236E-18
2.051E+00  2.238E-26  1.218E-18
2.032E+00  2.225E-26  1.200E-18
2.014E+00  2.212E-26  1.182E-18
1.995E+00  2.199E-26  1.164E-18
1.977E+00  2.186E-26  1.146E-18
1.959E+00  2.172E-26  1.129E-18
1.941E+00  2.158E-26  1.111E-18
1.923E+00  2.144E-26  1.094E-18
1.905E+00  2.130E-26  1.077E-18
1.888E+00  2.115E-26  1.059E-18
1.871E+00  2.101E-26  1.042E-18
1.854E+00  2.086E-26  1.026E-18
1.837E+00  2.071E-26  1.009E-18
1.820E+00  2.056E-26  9.923E-19
1.803E+00  2.040E-26  9.758E-19
1.786E+00  2.025E-26  9.596E-19
1.770E+00  2.009E-26  9.435E-19
1.754E+00  1.994E-26  9.277E-19
1.738E+00  1.978E-26  9.120E-19
1.722E+00  1.963E-26  8.965E-19
1.706E+00  1.947E-26  8.811E-19
1.690E+00  1.931E-26  8.658E-19
1.675E+00  1.915E-26  8.507E-19
1.660E+00  1.899E-26  8.358E-19
1.644E+00  1.882E-26  8.210E-19
1.629E+00  1.866E-26  8.062E-19
1.614E+00  1.849E-26  7.916E-19
1.600E+00  1.832E-26  7.771E-19
1.585E+00  1.814E-26  7.627E-19
1.570E+00  1.797E-26  7.485E-19
1.556E+00  1.779E-26  7.344E-19
1.542E+00  1.762E-26  7.204E-19
1.528E+00  1.743E-26  7.065E-19
1.514E+00  1.725E-26  6.927E-19
1.500E+00  1.707E-26  6.790E-19
1.486E+00  1.689E-26  6.655E-19
1.472E+00  1.670E-26  6.522E-19
1.459E+00  1.651E-26  6.390E-19
1.445E+00  1.633E-26  6.260E-19
1.432E+00  1.614E-26  6.131E-19
1.419E+00  1.595E-26  6.004E-19
1.406E+00  1.576E-26  5.878E-19
1.393E+00  1.557E-26  5.753E-19
1.380E+00  1.538E-26  5.630E-19
1.368E+00  1.518E-26  5.508E-19
1.355E+00  1.499E-26  5.388E-19
1.343E+00  1.479E-26  5.268E-19
1.330E+00  1.460E-26  5.151E-19
1.318E+00  1.440E-26  5.035E-19
1.306E+00  1.420E-26  4.920E-19
1.294E+00  1.400E-26  4.808E-19
1.282E+00  1.381E-26  4.697E-19
1.271E+00  1.361E-26  4.588E-19
1.259E+00  1.342E-26  4.481E-19
1.247E+00  1.322E-26  4.375E-19
1.236E+00  1.303E-26  4.273E-19
1.225E+00  1.284E-26  4.172E-19
1.213E+00  1.265E-26  4.072E-19
1.202E+00  1.246E-26  3.974E-19
1.191E+00  1.227E-26  3.877E-19
1.180E+00  1.208E-26  3.781E-19
1.169E+00  1.189E-26  3.688E-19
1.159E+00  1.170E-26  3.595E-19
1.148E+00  1.151E-26  3.504E-19
1.138E+00  1.132E-26  3.415E-19
1.127E+00  1.113E-26  3.327E-19
1.117E+00  1.094E-26  3.240E-19
1.107E+00  1.075E-26  3.155E-19
1.096E+00  1.056E-26  3.071E-19
1.086E+00  1.037E-26  2.989E-19
1.076E+00  1.019E-26  2.908E-19
1.067E+00  1.000E-26  2.829E-19
1.057E+00  9.814E-27  2.751E-19
1.047E+00  9.630E-27  2.675E-19
1.038E+00  9.447E-27  2.600E-19
1.028E+00  9.264E-27  2.526E-19
1.019E+00  9.083E-27  2.454E-19
1.009E+00  8.903E-27  2.383E-19
1.000E+00  8.724E-27  2.314E-19
