Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 1.894E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.762E-24  9.936E-15
3.802E+01  9.809E-24  9.892E-15
3.767E+01  9.853E-24  9.845E-15
3.733E+01  9.891E-24  9.793E-15
3.698E+01  9.926E-24  9.737E-15
3.664E+01  9.957E-24  9.678E-15
3.631E+01  9.985E-24  9.616E-15
3.597E+01  1.001E-23  9.550E-15
3.565E+01  1.003E-23  9.481E-15
3.532E+01  1.004E-23  9.407E-15
3.499E+01  1.005E-23  9.329E-15
3.467E+01  1.005E-23  9.246E-15
3.436E+01  1.005E-23  9.158E-15
3.404E+01  1.004E-23  9.065E-15
3.373E+01  1.002E-23  8.967E-15
3.342E+01  1.000E-23  8.865E-15
3.311E+01  9.972E-24  8.759E-15
3.281E+01  9.937E-24  8.649E-15
3.251E+01  9.896E-24  8.533E-15
3.221E+01  9.847E-24  8.413E-15
3.192E+01  9.792E-24  8.289E-15
3.162E+01  9.730E-24  8.162E-15
3.133E+01  9.662E-24  8.030E-15
3.105E+01  9.589E-24  7.896E-15
3.076E+01  9.510E-24  7.760E-15
3.048E+01  9.427E-24  7.622E-15
3.020E+01  9.340E-24  7.482E-15
2.992E+01  9.249E-24  7.341E-15
2.965E+01  9.153E-24  7.198E-15
2.938E+01  9.055E-24  7.056E-15
2.911E+01  8.954E-24  6.914E-15
2.884E+01  8.853E-24  6.773E-15
2.858E+01  8.751E-24  6.633E-15
2.831E+01  8.648E-24  6.495E-15
2.805E+01  8.546E-24  6.360E-15
2.780E+01  8.445E-24  6.227E-15
2.754E+01  8.344E-24  6.096E-15
2.729E+01  8.246E-24  5.969E-15
2.704E+01  8.149E-24  5.845E-15
2.679E+01  8.054E-24  5.724E-15
2.655E+01  7.961E-24  5.606E-15
2.630E+01  7.871E-24  5.491E-15
2.606E+01  7.783E-24  5.380E-15
2.582E+01  7.698E-24  5.273E-15
2.559E+01  7.615E-24  5.168E-15
2.535E+01  7.535E-24  5.067E-15
2.512E+01  7.458E-24  4.969E-15
2.489E+01  7.383E-24  4.874E-15
2.466E+01  7.309E-24  4.781E-15
2.443E+01  7.238E-24  4.691E-15
2.421E+01  7.168E-24  4.603E-15
2.399E+01  7.097E-24  4.516E-15
2.377E+01  7.030E-24  4.432E-15
2.355E+01  6.971E-24  4.355E-15
2.333E+01  6.911E-24  4.278E-15
2.312E+01  6.846E-24  4.199E-15
2.291E+01  6.786E-24  4.124E-15
2.270E+01  6.736E-24  4.056E-15
2.249E+01  6.693E-24  3.993E-15
2.228E+01  6.655E-24  3.934E-15
2.208E+01  6.616E-24  3.875E-15
2.188E+01  6.569E-24  3.812E-15
2.168E+01  6.519E-24  3.749E-15
2.148E+01  6.471E-24  3.687E-15
2.128E+01  6.430E-24  3.630E-15
2.109E+01  6.395E-24  3.577E-15
2.089E+01  6.358E-24  3.524E-15
2.070E+01  6.318E-24  3.470E-15
2.051E+01  6.277E-24  3.416E-15
2.032E+01  6.242E-24  3.365E-15
2.014E+01  6.224E-24  3.325E-15
1.995E+01  6.204E-24  3.284E-15
1.977E+01  6.181E-24  3.241E-15
1.959E+01  6.150E-24  3.195E-15
1.941E+01  6.111E-24  3.146E-15
1.923E+01  6.062E-24  3.092E-15
1.905E+01  6.004E-24  3.035E-15
1.888E+01  5.938E-24  2.974E-15
1.871E+01  5.864E-24  2.910E-15
1.854E+01  5.783E-24  2.843E-15
1.837E+01  5.698E-24  2.776E-15
1.820E+01  5.618E-24  2.712E-15
1.803E+01  5.566E-24  2.662E-15
1.786E+01  5.553E-24  2.631E-15
1.770E+01  5.419E-24  2.544E-15
1.754E+01  5.389E-24  2.507E-15
1.738E+01  5.555E-24  2.560E-15
1.722E+01  5.287E-24  2.415E-15
1.706E+01  5.132E-24  2.322E-15
1.690E+01  4.945E-24  2.218E-15
1.675E+01  4.735E-24  2.104E-15
1.660E+01  4.634E-24  2.040E-15
1.644E+01  4.791E-24  2.090E-15
1.629E+01  4.194E-24  1.813E-15
1.614E+01  3.909E-24  1.674E-15
1.600E+01  3.821E-24  1.621E-15
1.585E+01  3.698E-24  1.554E-15
1.570E+01  3.413E-24  1.422E-15
1.556E+01  3.222E-24  1.330E-15
1.542E+01  3.079E-24  1.259E-15
1.528E+01  2.956E-24  1.198E-15
1.514E+01  2.847E-24  1.143E-15
1.500E+01  2.749E-24  1.094E-15
1.486E+01  2.659E-24  1.048E-15
1.472E+01  2.578E-24  1.007E-15
1.459E+01  2.508E-24  9.705E-16
1.445E+01  2.462E-24  9.439E-16
1.432E+01  2.456E-24  9.331E-16
1.419E+01  2.465E-24  9.280E-16
1.406E+01  2.375E-24  8.856E-16
1.393E+01  2.308E-24  8.528E-16
1.380E+01  2.302E-24  8.430E-16
1.368E+01  2.375E-24  8.617E-16
1.355E+01  2.405E-24  8.646E-16
1.343E+01  2.335E-24  8.316E-16
1.330E+01  2.337E-24  8.247E-16
1.318E+01  2.388E-24  8.352E-16
1.306E+01  2.488E-24  8.619E-16
1.294E+01  2.659E-24  9.129E-16
1.282E+01  2.935E-24  9.985E-16
1.271E+01  3.277E-24  1.105E-15
1.259E+01  3.426E-24  1.144E-15
1.247E+01  3.234E-24  1.070E-15
1.236E+01  2.997E-24  9.827E-16
1.225E+01  2.897E-24  9.410E-16
1.213E+01  2.924E-24  9.412E-16
1.202E+01  2.978E-24  9.496E-16
1.191E+01  2.931E-24  9.262E-16
1.180E+01  2.825E-24  8.846E-16
1.169E+01  2.792E-24  8.662E-16
1.159E+01  2.930E-24  9.005E-16
1.148E+01  3.424E-24  1.043E-15
1.138E+01  4.347E-24  1.312E-15
1.127E+01  5.426E-24  1.622E-15
1.117E+01  4.195E-24  1.243E-15
1.107E+01  2.955E-24  8.675E-16
1.096E+01  2.513E-24  7.309E-16
1.086E+01  2.305E-24  6.643E-16
1.076E+01  2.195E-24  6.266E-16
1.067E+01  2.132E-24  6.032E-16
1.057E+01  2.096E-24  5.876E-16
1.047E+01  2.071E-24  5.753E-16
1.038E+01  2.047E-24  5.633E-16
1.028E+01  2.019E-24  5.505E-16
1.019E+01  1.987E-24  5.370E-16
1.009E+01  1.956E-24  5.236E-16
1.000E+01  1.927E-24  5.113E-16
9.908E+00  1.905E-24  5.006E-16
9.817E+00  1.886E-24  4.912E-16
9.727E+00  1.871E-24  4.828E-16
9.638E+00  1.858E-24  4.751E-16
9.550E+00  1.842E-24  4.667E-16
9.462E+00  1.821E-24  4.570E-16
9.376E+00  1.793E-24  4.459E-16
9.290E+00  1.760E-24  4.337E-16
9.204E+00  1.727E-24  4.215E-16
9.120E+00  1.700E-24  4.112E-16
9.036E+00  1.691E-24  4.052E-16
8.954E+00  1.717E-24  4.078E-16
8.872E+00  1.806E-24  4.251E-16
8.790E+00  2.002E-24  4.669E-16
8.710E+00  2.339E-24  5.403E-16
8.630E+00  2.652E-24  6.071E-16
8.551E+00  2.559E-24  5.804E-16
8.472E+00  2.265E-24  5.090E-16
8.395E+00  2.098E-24  4.672E-16
8.318E+00  2.053E-24  4.530E-16
8.241E+00  2.083E-24  4.554E-16
8.166E+00  2.216E-24  4.799E-16
8.091E+00  2.504E-24  5.374E-16
8.017E+00  2.985E-24  6.347E-16
7.943E+00  3.628E-24  7.644E-16
7.870E+00  4.205E-24  8.778E-16
7.798E+00  4.450E-24  9.205E-16
7.727E+00  4.572E-24  9.372E-16
7.656E+00  4.824E-24  9.797E-16
7.586E+00  4.724E-24  9.507E-16
7.516E+00  3.912E-24  7.800E-16
7.447E+00  2.998E-24  5.923E-16
7.379E+00  2.341E-24  4.582E-16
7.311E+00  1.904E-24  3.692E-16
7.244E+00  1.600E-24  3.075E-16
7.178E+00  1.379E-24  2.626E-16
7.112E+00  1.215E-24  2.292E-16
7.047E+00  1.095E-24  2.046E-16
6.982E+00  1.010E-24  1.871E-16
6.918E+00  9.574E-25  1.757E-16
6.855E+00  9.324E-25  1.695E-16
6.792E+00  9.268E-25  1.670E-16
6.730E+00  9.238E-25  1.649E-16
6.668E+00  9.049E-25  1.601E-16
6.607E+00  8.709E-25  1.526E-16
6.546E+00  8.462E-25  1.469E-16
6.486E+00  8.623E-25  1.484E-16
6.427E+00  9.576E-25  1.632E-16
6.368E+00  1.208E-24  2.041E-16
6.310E+00  1.786E-24  2.990E-16
6.252E+00  2.784E-24  4.616E-16
6.194E+00  2.810E-24  4.617E-16
6.138E+00  1.734E-24  2.823E-16
6.081E+00  1.068E-24  1.724E-16
6.026E+00  7.571E-25  1.210E-16
5.970E+00  6.062E-25  9.601E-17
5.916E+00  5.351E-25  8.397E-17
5.861E+00  5.160E-25  8.023E-17
5.808E+00  5.450E-25  8.396E-17
5.754E+00  6.157E-25  9.398E-17
5.702E+00  6.536E-25  9.885E-17
5.649E+00  5.686E-25  8.521E-17
5.598E+00  4.479E-25  6.650E-17
5.546E+00  3.637E-25  5.351E-17
5.495E+00  3.132E-25  4.566E-17
5.445E+00  2.843E-25  4.106E-17
5.395E+00  2.712E-25  3.880E-17
5.346E+00  2.754E-25  3.905E-17
5.297E+00  3.029E-25  4.256E-17
5.248E+00  3.218E-25  4.480E-17
5.200E+00  2.740E-25  3.779E-17
5.152E+00  2.250E-25  3.075E-17
5.105E+00  1.969E-25  2.666E-17
5.058E+00  1.800E-25  2.415E-17
5.012E+00  1.684E-25  2.239E-17
4.966E+00  1.596E-25  2.102E-17
4.920E+00  1.524E-25  1.989E-17
4.875E+00  1.463E-25  1.892E-17
4.831E+00  1.409E-25  1.806E-17
4.786E+00  1.361E-25  1.728E-17
4.742E+00  1.317E-25  1.657E-17
4.699E+00  1.277E-25  1.591E-17
4.656E+00  1.239E-25  1.530E-17
4.613E+00  1.204E-25  1.474E-17
4.571E+00  1.172E-25  1.421E-17
4.529E+00  1.141E-25  1.371E-17
4.487E+00  1.113E-25  1.325E-17
4.446E+00  1.086E-25  1.281E-17
4.406E+00  1.060E-25  1.239E-17
4.365E+00  1.037E-25  1.200E-17
4.325E+00  1.014E-25  1.163E-17
4.285E+00  9.928E-26  1.129E-17
4.246E+00  9.728E-26  1.096E-17
4.207E+00  9.539E-26  1.065E-17
4.169E+00  9.362E-26  1.035E-17
4.130E+00  9.196E-26  1.008E-17
4.093E+00  9.038E-26  9.812E-18
4.055E+00  8.891E-26  9.564E-18
4.018E+00  8.755E-26  9.331E-18
3.981E+00  8.630E-26  9.113E-18
3.945E+00  8.516E-26  8.910E-18
3.908E+00  8.413E-26  8.722E-18
3.873E+00  8.322E-26  8.549E-18
3.837E+00  8.246E-26  8.393E-18
3.802E+00  8.186E-26  8.255E-18
3.767E+00  8.143E-26  8.136E-18
3.733E+00  8.121E-26  8.040E-18
3.698E+00  8.125E-26  7.970E-18
3.664E+00  8.162E-26  7.934E-18
3.631E+00  8.243E-26  7.939E-18
3.597E+00  8.386E-26  8.002E-18
3.565E+00  8.617E-26  8.148E-18
3.532E+00  8.985E-26  8.417E-18
3.499E+00  9.576E-26  8.889E-18
3.467E+00  1.056E-25  9.714E-18
3.436E+00  1.232E-25  1.123E-17
3.404E+00  1.585E-25  1.431E-17
3.373E+00  2.432E-25  2.176E-17
3.342E+00  5.250E-25  4.654E-17
3.311E+00  1.925E-24  1.691E-16
3.281E+00  1.323E-24  1.151E-16
3.251E+00  3.936E-25  3.394E-17
3.221E+00  1.991E-25  1.701E-17
3.192E+00  1.346E-25  1.139E-17
3.162E+00  1.059E-25  8.886E-18
3.133E+00  9.076E-26  7.543E-18
3.105E+00  8.171E-26  6.729E-18
3.076E+00  7.584E-26  6.188E-18
3.048E+00  7.178E-26  5.803E-18
3.020E+00  6.882E-26  5.513E-18
2.992E+00  6.656E-26  5.283E-18
2.965E+00  6.478E-26  5.095E-18
2.938E+00  6.334E-26  4.935E-18
2.911E+00  6.213E-26  4.797E-18
2.884E+00  6.111E-26  4.675E-18
2.858E+00  6.021E-26  4.564E-18
2.831E+00  5.943E-26  4.463E-18
2.805E+00  5.872E-26  4.370E-18
2.780E+00  5.808E-26  4.282E-18
2.754E+00  5.749E-26  4.200E-18
2.729E+00  5.694E-26  4.121E-18
2.704E+00  5.642E-26  4.047E-18
2.679E+00  5.593E-26  3.975E-18
2.655E+00  5.547E-26  3.906E-18
2.630E+00  5.503E-26  3.839E-18
2.606E+00  5.460E-26  3.774E-18
2.582E+00  5.418E-26  3.711E-18
2.559E+00  5.378E-26  3.650E-18
2.535E+00  5.339E-26  3.590E-18
2.512E+00  5.300E-26  3.531E-18
2.489E+00  5.262E-26  3.474E-18
2.466E+00  5.224E-26  3.417E-18
2.443E+00  5.187E-26  3.362E-18
2.421E+00  5.149E-26  3.307E-18
2.399E+00  5.113E-26  3.253E-18
2.377E+00  5.077E-26  3.201E-18
2.355E+00  5.040E-26  3.149E-18
2.333E+00  5.004E-26  3.097E-18
2.312E+00  4.968E-26  3.047E-18
2.291E+00  4.932E-26  2.997E-18
2.270E+00  4.895E-26  2.947E-18
2.249E+00  4.858E-26  2.898E-18
2.228E+00  4.821E-26  2.850E-18
2.208E+00  4.783E-26  2.801E-18
2.188E+00  4.744E-26  2.753E-18
2.168E+00  4.704E-26  2.705E-18
2.148E+00  4.663E-26  2.657E-18
2.128E+00  4.621E-26  2.608E-18
2.109E+00  4.576E-26  2.560E-18
2.089E+00  4.529E-26  2.510E-18
2.070E+00  4.479E-26  2.459E-18
2.051E+00  4.424E-26  2.407E-18
2.032E+00  4.364E-26  2.353E-18
2.014E+00  4.298E-26  2.296E-18
1.995E+00  4.225E-26  2.236E-18
1.977E+00  4.144E-26  2.173E-18
1.959E+00  4.058E-26  2.108E-18
1.941E+00  3.974E-26  2.046E-18
1.923E+00  3.905E-26  1.992E-18
1.905E+00  3.866E-26  1.954E-18
1.888E+00  3.862E-26  1.934E-18
1.871E+00  3.883E-26  1.927E-18
1.854E+00  3.912E-26  1.923E-18
1.837E+00  3.937E-26  1.918E-18
1.820E+00  3.952E-26  1.907E-18
1.803E+00  3.956E-26  1.892E-18
1.786E+00  3.953E-26  1.873E-18
1.770E+00  3.942E-26  1.851E-18
1.754E+00  3.927E-26  1.827E-18
1.738E+00  3.908E-26  1.801E-18
1.722E+00  3.886E-26  1.775E-18
1.706E+00  3.863E-26  1.748E-18
1.690E+00  3.838E-26  1.721E-18
1.675E+00  3.812E-26  1.694E-18
1.660E+00  3.786E-26  1.667E-18
1.644E+00  3.759E-26  1.640E-18
1.629E+00  3.732E-26  1.613E-18
1.614E+00  3.706E-26  1.587E-18
1.600E+00  3.679E-26  1.561E-18
1.585E+00  3.654E-26  1.536E-18
1.570E+00  3.629E-26  1.512E-18
1.556E+00  3.606E-26  1.488E-18
1.542E+00  3.583E-26  1.465E-18
1.528E+00  3.563E-26  1.444E-18
1.514E+00  3.545E-26  1.423E-18
1.500E+00  3.530E-26  1.404E-18
1.486E+00  3.517E-26  1.386E-18
1.472E+00  3.508E-26  1.370E-18
1.459E+00  3.504E-26  1.356E-18
1.445E+00  3.505E-26  1.344E-18
1.432E+00  3.512E-26  1.334E-18
1.419E+00  3.527E-26  1.327E-18
1.406E+00  3.550E-26  1.324E-18
1.393E+00  3.585E-26  1.325E-18
1.380E+00  3.633E-26  1.330E-18
1.368E+00  3.697E-26  1.341E-18
1.355E+00  3.780E-26  1.359E-18
1.343E+00  3.883E-26  1.383E-18
1.330E+00  4.009E-26  1.415E-18
1.318E+00  4.154E-26  1.453E-18
1.306E+00  4.311E-26  1.494E-18
1.294E+00  4.459E-26  1.531E-18
1.282E+00  4.566E-26  1.553E-18
1.271E+00  4.592E-26  1.548E-18
1.259E+00  4.508E-26  1.505E-18
1.247E+00  4.315E-26  1.428E-18
1.236E+00  4.048E-26  1.327E-18
1.225E+00  3.756E-26  1.220E-18
1.213E+00  3.476E-26  1.119E-18
1.202E+00  3.233E-26  1.031E-18
1.191E+00  3.031E-26  9.579E-19
1.180E+00  2.872E-26  8.992E-19
1.169E+00  2.751E-26  8.533E-19
1.159E+00  2.664E-26  8.187E-19
1.148E+00  2.608E-26  7.944E-19
1.138E+00  2.585E-26  7.802E-19
1.127E+00  2.598E-26  7.767E-19
1.117E+00  2.653E-26  7.860E-19
1.107E+00  2.765E-26  8.118E-19
1.096E+00  2.957E-26  8.601E-19
1.086E+00  3.262E-26  9.400E-19
1.076E+00  3.712E-26  1.060E-18
1.067E+00  4.283E-26  1.212E-18
1.057E+00  4.741E-26  1.329E-18
1.047E+00  4.658E-26  1.294E-18
1.038E+00  3.994E-26  1.099E-18
1.028E+00  3.206E-26  8.742E-19
1.019E+00  2.589E-26  6.996E-19
1.009E+00  2.166E-26  5.798E-19
1.000E+00  1.880E-26  4.987E-19
