Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 3.699E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.792E-24  1.824E-15
3.802E+01  1.778E-24  1.793E-15
3.767E+01  1.763E-24  1.762E-15
3.733E+01  1.747E-24  1.730E-15
3.698E+01  1.730E-24  1.697E-15
3.664E+01  1.712E-24  1.664E-15
3.631E+01  1.694E-24  1.632E-15
3.597E+01  1.675E-24  1.598E-15
3.565E+01  1.655E-24  1.565E-15
3.532E+01  1.635E-24  1.532E-15
3.499E+01  1.614E-24  1.498E-15
3.467E+01  1.592E-24  1.464E-15
3.436E+01  1.569E-24  1.430E-15
3.404E+01  1.546E-24  1.396E-15
3.373E+01  1.522E-24  1.361E-15
3.342E+01  1.497E-24  1.327E-15
3.311E+01  1.472E-24  1.293E-15
3.281E+01  1.446E-24  1.259E-15
3.251E+01  1.420E-24  1.225E-15
3.221E+01  1.393E-24  1.191E-15
3.192E+01  1.366E-24  1.157E-15
3.162E+01  1.339E-24  1.123E-15
3.133E+01  1.311E-24  1.089E-15
3.105E+01  1.282E-24  1.056E-15
3.076E+01  1.254E-24  1.023E-15
3.048E+01  1.226E-24  9.909E-16
3.020E+01  1.197E-24  9.590E-16
2.992E+01  1.169E-24  9.277E-16
2.965E+01  1.140E-24  8.967E-16
2.938E+01  1.112E-24  8.664E-16
2.911E+01  1.084E-24  8.368E-16
2.884E+01  1.056E-24  8.080E-16
2.858E+01  1.029E-24  7.798E-16
2.831E+01  1.002E-24  7.525E-16
2.805E+01  9.755E-25  7.260E-16
2.780E+01  9.497E-25  7.002E-16
2.754E+01  9.243E-25  6.753E-16
2.729E+01  8.996E-25  6.512E-16
2.704E+01  8.755E-25  6.279E-16
2.679E+01  8.520E-25  6.055E-16
2.655E+01  8.290E-25  5.838E-16
2.630E+01  8.067E-25  5.628E-16
2.606E+01  7.850E-25  5.426E-16
2.582E+01  7.638E-25  5.232E-16
2.559E+01  7.433E-25  5.045E-16
2.535E+01  7.233E-25  4.864E-16
2.512E+01  7.039E-25  4.690E-16
2.489E+01  6.850E-25  4.522E-16
2.466E+01  6.665E-25  4.360E-16
2.443E+01  6.486E-25  4.204E-16
2.421E+01  6.309E-25  4.052E-16
2.399E+01  6.135E-25  3.904E-16
2.377E+01  5.968E-25  3.763E-16
2.355E+01  5.812E-25  3.631E-16
2.333E+01  5.657E-25  3.501E-16
2.312E+01  5.500E-25  3.373E-16
2.291E+01  5.350E-25  3.251E-16
2.270E+01  5.212E-25  3.138E-16
2.249E+01  5.083E-25  3.032E-16
2.228E+01  4.961E-25  2.932E-16
2.208E+01  4.839E-25  2.834E-16
2.188E+01  4.714E-25  2.736E-16
2.168E+01  4.589E-25  2.639E-16
2.148E+01  4.468E-25  2.546E-16
2.128E+01  4.355E-25  2.459E-16
2.109E+01  4.250E-25  2.377E-16
2.089E+01  4.146E-25  2.298E-16
2.070E+01  4.042E-25  2.220E-16
2.051E+01  3.940E-25  2.144E-16
2.032E+01  3.844E-25  2.072E-16
2.014E+01  3.763E-25  2.010E-16
1.995E+01  3.684E-25  1.950E-16
1.977E+01  3.603E-25  1.890E-16
1.959E+01  3.520E-25  1.829E-16
1.941E+01  3.434E-25  1.768E-16
1.923E+01  3.345E-25  1.706E-16
1.905E+01  3.253E-25  1.644E-16
1.888E+01  3.158E-25  1.582E-16
1.871E+01  3.062E-25  1.519E-16
1.854E+01  2.964E-25  1.457E-16
1.837E+01  2.867E-25  1.397E-16
1.820E+01  2.773E-25  1.339E-16
1.803E+01  2.694E-25  1.289E-16
1.786E+01  2.633E-25  1.248E-16
1.770E+01  2.526E-25  1.186E-16
1.754E+01  2.463E-25  1.146E-16
1.738E+01  2.480E-25  1.143E-16
1.722E+01  2.328E-25  1.063E-16
1.706E+01  2.224E-25  1.006E-16
1.690E+01  2.111E-25  9.465E-17
1.675E+01  1.992E-25  8.850E-17
1.660E+01  1.918E-25  8.444E-17
1.644E+01  1.946E-25  8.487E-17
1.629E+01  1.688E-25  7.297E-17
1.614E+01  1.554E-25  6.653E-17
1.600E+01  1.496E-25  6.347E-17
1.585E+01  1.428E-25  6.002E-17
1.570E+01  1.302E-25  5.423E-17
1.556E+01  1.213E-25  5.008E-17
1.542E+01  1.144E-25  4.680E-17
1.528E+01  1.085E-25  4.397E-17
1.514E+01  1.032E-25  4.144E-17
1.500E+01  9.851E-26  3.919E-17
1.486E+01  9.417E-26  3.712E-17
1.472E+01  9.026E-26  3.525E-17
1.459E+01  8.687E-26  3.361E-17
1.445E+01  8.444E-26  3.238E-17
1.432E+01  8.354E-26  3.174E-17
1.419E+01  8.329E-26  3.135E-17
1.406E+01  7.984E-26  2.978E-17
1.393E+01  7.744E-26  2.862E-17
1.380E+01  7.727E-26  2.829E-17
1.368E+01  7.983E-26  2.896E-17
1.355E+01  8.112E-26  2.916E-17
1.343E+01  7.929E-26  2.824E-17
1.330E+01  7.987E-26  2.819E-17
1.318E+01  8.209E-26  2.871E-17
1.306E+01  8.580E-26  2.973E-17
1.294E+01  9.175E-26  3.150E-17
1.282E+01  1.009E-25  3.434E-17
1.271E+01  1.121E-25  3.777E-17
1.259E+01  1.173E-25  3.919E-17
1.247E+01  1.126E-25  3.724E-17
1.236E+01  1.066E-25  3.495E-17
1.225E+01  1.048E-25  3.403E-17
1.213E+01  1.068E-25  3.437E-17
1.202E+01  1.098E-25  3.500E-17
1.191E+01  1.100E-25  3.474E-17
1.180E+01  1.086E-25  3.400E-17
1.169E+01  1.094E-25  3.393E-17
1.159E+01  1.146E-25  3.524E-17
1.148E+01  1.287E-25  3.918E-17
1.138E+01  1.563E-25  4.716E-17
1.127E+01  1.869E-25  5.589E-17
1.117E+01  1.557E-25  4.612E-17
1.107E+01  1.249E-25  3.665E-17
1.096E+01  1.155E-25  3.359E-17
1.086E+01  1.125E-25  3.243E-17
1.076E+01  1.125E-25  3.212E-17
1.067E+01  1.141E-25  3.227E-17
1.057E+01  1.166E-25  3.269E-17
1.047E+01  1.195E-25  3.318E-17
1.038E+01  1.219E-25  3.356E-17
1.028E+01  1.237E-25  3.374E-17
1.019E+01  1.249E-25  3.374E-17
1.009E+01  1.258E-25  3.368E-17
1.000E+01  1.268E-25  3.364E-17
9.908E+00  1.282E-25  3.368E-17
9.817E+00  1.297E-25  3.378E-17
9.727E+00  1.315E-25  3.392E-17
9.638E+00  1.332E-25  3.405E-17
9.550E+00  1.342E-25  3.399E-17
9.462E+00  1.341E-25  3.365E-17
9.376E+00  1.325E-25  3.295E-17
9.290E+00  1.293E-25  3.187E-17
9.204E+00  1.247E-25  3.046E-17
9.120E+00  1.191E-25  2.882E-17
9.036E+00  1.131E-25  2.711E-17
8.954E+00  1.075E-25  2.554E-17
8.872E+00  1.035E-25  2.435E-17
8.790E+00  1.021E-25  2.381E-17
8.710E+00  1.042E-25  2.408E-17
8.630E+00  1.063E-25  2.434E-17
8.551E+00  1.004E-25  2.278E-17
8.472E+00  9.062E-26  2.036E-17
8.395E+00  8.332E-26  1.855E-17
8.318E+00  7.812E-26  1.723E-17
8.241E+00  7.402E-26  1.618E-17
8.166E+00  7.167E-26  1.552E-17
8.091E+00  7.270E-26  1.560E-17
8.017E+00  7.777E-26  1.654E-17
7.943E+00  8.634E-26  1.819E-17
7.870E+00  9.394E-26  1.961E-17
7.798E+00  9.561E-26  1.978E-17
7.727E+00  9.538E-26  1.955E-17
7.656E+00  9.797E-26  1.990E-17
7.586E+00  9.434E-26  1.898E-17
7.516E+00  7.790E-26  1.553E-17
7.447E+00  6.004E-26  1.186E-17
7.379E+00  4.727E-26  9.252E-18
7.311E+00  3.882E-26  7.528E-18
7.244E+00  3.298E-26  6.338E-18
7.178E+00  2.876E-26  5.476E-18
7.112E+00  2.569E-26  4.846E-18
7.047E+00  2.347E-26  4.388E-18
6.982E+00  2.193E-26  4.063E-18
6.918E+00  2.100E-26  3.854E-18
6.855E+00  2.058E-26  3.743E-18
6.792E+00  2.052E-26  3.697E-18
6.730E+00  2.051E-26  3.662E-18
6.668E+00  2.022E-26  3.576E-18
6.607E+00  1.965E-26  3.444E-18
6.546E+00  1.926E-26  3.344E-18
6.486E+00  1.960E-26  3.371E-18
6.427E+00  2.136E-26  3.641E-18
6.368E+00  2.592E-26  4.378E-18
6.310E+00  3.640E-26  6.092E-18
6.252E+00  5.441E-26  9.022E-18
6.194E+00  5.497E-26  9.032E-18
6.138E+00  3.562E-26  5.799E-18
6.081E+00  2.364E-26  3.813E-18
6.026E+00  1.804E-26  2.883E-18
5.970E+00  1.534E-26  2.429E-18
5.916E+00  1.408E-26  2.210E-18
5.861E+00  1.378E-26  2.142E-18
5.808E+00  1.435E-26  2.211E-18
5.754E+00  1.570E-26  2.396E-18
5.702E+00  1.645E-26  2.488E-18
5.649E+00  1.494E-26  2.239E-18
5.598E+00  1.276E-26  1.894E-18
5.546E+00  1.124E-26  1.654E-18
5.495E+00  1.035E-26  1.509E-18
5.445E+00  9.860E-27  1.424E-18
5.395E+00  9.662E-27  1.383E-18
5.346E+00  9.792E-27  1.388E-18
5.297E+00  1.036E-26  1.456E-18
5.248E+00  1.078E-26  1.501E-18
5.200E+00  9.923E-27  1.369E-18
5.152E+00  9.039E-27  1.235E-18
5.105E+00  8.550E-27  1.158E-18
5.058E+00  8.275E-27  1.110E-18
5.012E+00  8.102E-27  1.077E-18
4.966E+00  7.984E-27  1.052E-18
4.920E+00  7.895E-27  1.030E-18
4.875E+00  7.826E-27  1.012E-18
4.831E+00  7.771E-27  9.957E-19
4.786E+00  7.725E-27  9.808E-19
4.742E+00  7.688E-27  9.671E-19
4.699E+00  7.657E-27  9.544E-19
4.656E+00  7.631E-27  9.424E-19
4.613E+00  7.609E-27  9.311E-19
4.571E+00  7.590E-27  9.202E-19
4.529E+00  7.574E-27  9.099E-19
4.487E+00  7.561E-27  9.000E-19
4.446E+00  7.551E-27  8.905E-19
4.406E+00  7.544E-27  8.816E-19
4.365E+00  7.539E-27  8.729E-19
4.325E+00  7.536E-27  8.645E-19
4.285E+00  7.533E-27  8.564E-19
4.246E+00  7.532E-27  8.484E-19
4.207E+00  7.532E-27  8.406E-19
4.169E+00  7.533E-27  8.330E-19
4.130E+00  7.535E-27  8.256E-19
4.093E+00  7.534E-27  8.179E-19
4.055E+00  7.533E-27  8.103E-19
4.018E+00  7.533E-27  8.028E-19
3.981E+00  7.533E-27  7.955E-19
3.945E+00  7.534E-27  7.883E-19
3.908E+00  7.536E-27  7.813E-19
3.873E+00  7.539E-27  7.744E-19
3.837E+00  7.546E-27  7.680E-19
3.802E+00  7.554E-27  7.618E-19
3.767E+00  7.565E-27  7.560E-19
3.733E+00  7.580E-27  7.505E-19
3.698E+00  7.600E-27  7.455E-19
3.664E+00  7.625E-27  7.412E-19
3.631E+00  7.660E-27  7.377E-19
3.597E+00  7.707E-27  7.355E-19
3.565E+00  7.773E-27  7.350E-19
3.532E+00  7.870E-27  7.373E-19
3.499E+00  8.016E-27  7.441E-19
3.467E+00  8.253E-27  7.591E-19
3.436E+00  8.667E-27  7.899E-19
3.404E+00  9.487E-27  8.566E-19
3.373E+00  1.145E-26  1.024E-18
3.342E+00  1.796E-26  1.592E-18
3.311E+00  5.033E-26  4.421E-18
3.281E+00  3.646E-26  3.173E-18
3.251E+00  1.496E-26  1.290E-18
3.221E+00  1.045E-26  8.927E-19
3.192E+00  8.946E-27  7.574E-19
3.162E+00  8.275E-27  6.941E-19
3.133E+00  7.915E-27  6.578E-19
3.105E+00  7.697E-27  6.338E-19
3.076E+00  7.555E-27  6.164E-19
3.048E+00  7.454E-27  6.027E-19
3.020E+00  7.379E-27  5.911E-19
2.992E+00  7.319E-27  5.809E-19
2.965E+00  7.269E-27  5.717E-19
2.938E+00  7.227E-27  5.631E-19
2.911E+00  7.189E-27  5.551E-19
2.884E+00  7.155E-27  5.474E-19
2.858E+00  7.123E-27  5.400E-19
2.831E+00  7.093E-27  5.328E-19
2.805E+00  7.065E-27  5.257E-19
2.780E+00  7.037E-27  5.189E-19
2.754E+00  7.010E-27  5.121E-19
2.729E+00  6.983E-27  5.055E-19
2.704E+00  6.956E-27  4.989E-19
2.679E+00  6.929E-27  4.924E-19
2.655E+00  6.902E-27  4.860E-19
2.630E+00  6.876E-27  4.797E-19
2.606E+00  6.848E-27  4.734E-19
2.582E+00  6.821E-27  4.672E-19
2.559E+00  6.794E-27  4.611E-19
2.535E+00  6.766E-27  4.550E-19
2.512E+00  6.738E-27  4.490E-19
2.489E+00  6.710E-27  4.430E-19
2.466E+00  6.682E-27  4.371E-19
2.443E+00  6.654E-27  4.312E-19
2.421E+00  6.625E-27  4.254E-19
2.399E+00  6.595E-27  4.197E-19
2.377E+00  6.565E-27  4.139E-19
2.355E+00  6.534E-27  4.082E-19
2.333E+00  6.503E-27  4.025E-19
2.312E+00  6.470E-27  3.968E-19
2.291E+00  6.437E-27  3.912E-19
2.270E+00  6.404E-27  3.856E-19
2.249E+00  6.369E-27  3.800E-19
2.228E+00  6.334E-27  3.744E-19
2.208E+00  6.299E-27  3.689E-19
2.188E+00  6.262E-27  3.634E-19
2.168E+00  6.226E-27  3.580E-19
2.148E+00  6.188E-27  3.525E-19
2.128E+00  6.150E-27  3.472E-19
2.109E+00  6.110E-27  3.418E-19
2.089E+00  6.070E-27  3.364E-19
2.070E+00  6.028E-27  3.310E-19
2.051E+00  5.985E-27  3.256E-19
2.032E+00  5.940E-27  3.202E-19
2.014E+00  5.893E-27  3.148E-19
1.995E+00  5.843E-27  3.093E-19
1.977E+00  5.791E-27  3.037E-19
1.959E+00  5.738E-27  2.981E-19
1.941E+00  5.684E-27  2.926E-19
1.923E+00  5.634E-27  2.874E-19
1.905E+00  5.591E-27  2.826E-19
1.888E+00  5.555E-27  2.782E-19
1.871E+00  5.526E-27  2.742E-19
1.854E+00  5.499E-27  2.703E-19
1.837E+00  5.470E-27  2.665E-19
1.820E+00  5.438E-27  2.625E-19
1.803E+00  5.404E-27  2.584E-19
1.786E+00  5.367E-27  2.543E-19
1.770E+00  5.328E-27  2.502E-19
1.754E+00  5.289E-27  2.460E-19
1.738E+00  5.248E-27  2.419E-19
1.722E+00  5.206E-27  2.378E-19
1.706E+00  5.164E-27  2.337E-19
1.690E+00  5.121E-27  2.296E-19
1.675E+00  5.077E-27  2.256E-19
1.660E+00  5.034E-27  2.216E-19
1.644E+00  4.990E-27  2.176E-19
1.629E+00  4.945E-27  2.137E-19
1.614E+00  4.899E-27  2.098E-19
1.600E+00  4.854E-27  2.060E-19
1.585E+00  4.809E-27  2.022E-19
1.570E+00  4.763E-27  1.984E-19
1.556E+00  4.717E-27  1.947E-19
1.542E+00  4.671E-27  1.910E-19
1.528E+00  4.626E-27  1.874E-19
1.514E+00  4.580E-27  1.839E-19
1.500E+00  4.535E-27  1.804E-19
1.486E+00  4.490E-27  1.770E-19
1.472E+00  4.446E-27  1.737E-19
1.459E+00  4.403E-27  1.704E-19
1.445E+00  4.362E-27  1.672E-19
1.432E+00  4.321E-27  1.642E-19
1.419E+00  4.283E-27  1.612E-19
1.406E+00  4.246E-27  1.584E-19
1.393E+00  4.213E-27  1.557E-19
1.380E+00  4.182E-27  1.531E-19
1.368E+00  4.154E-27  1.507E-19
1.355E+00  4.132E-27  1.485E-19
1.343E+00  4.114E-27  1.465E-19
1.330E+00  4.101E-27  1.447E-19
1.318E+00  4.094E-27  1.432E-19
1.306E+00  4.089E-27  1.417E-19
1.294E+00  4.083E-27  1.402E-19
1.282E+00  4.066E-27  1.383E-19
1.271E+00  4.029E-27  1.358E-19
1.259E+00  3.965E-27  1.324E-19
1.247E+00  3.875E-27  1.282E-19
1.236E+00  3.766E-27  1.235E-19
1.225E+00  3.652E-27  1.186E-19
1.213E+00  3.541E-27  1.140E-19
1.202E+00  3.439E-27  1.097E-19
1.191E+00  3.347E-27  1.058E-19
1.180E+00  3.266E-27  1.022E-19
1.169E+00  3.194E-27  9.908E-20
1.159E+00  3.131E-27  9.623E-20
1.148E+00  3.075E-27  9.366E-20
1.138E+00  3.028E-27  9.138E-20
1.127E+00  2.990E-27  8.940E-20
1.117E+00  2.963E-27  8.777E-20
1.107E+00  2.949E-27  8.658E-20
1.096E+00  2.956E-27  8.597E-20
1.086E+00  2.991E-27  8.618E-20
1.076E+00  3.062E-27  8.742E-20
1.067E+00  3.162E-27  8.947E-20
1.057E+00  3.236E-27  9.070E-20
1.047E+00  3.175E-27  8.819E-20
1.038E+00  2.971E-27  8.177E-20
1.028E+00  2.737E-27  7.463E-20
1.019E+00  2.545E-27  6.877E-20
1.009E+00  2.402E-27  6.430E-20
1.000E+00  2.293E-27  6.081E-20
