Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+01 = <U> 
     mmp83 = radfield
 2.950E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.721E-23  1.752E-14
3.802E+01  1.712E-23  1.727E-14
3.767E+01  1.702E-23  1.701E-14
3.733E+01  1.691E-23  1.675E-14
3.698E+01  1.679E-23  1.647E-14
3.664E+01  1.666E-23  1.620E-14
3.631E+01  1.653E-23  1.592E-14
3.597E+01  1.638E-23  1.563E-14
3.565E+01  1.622E-23  1.533E-14
3.532E+01  1.605E-23  1.503E-14
3.499E+01  1.587E-23  1.473E-14
3.467E+01  1.568E-23  1.442E-14
3.436E+01  1.547E-23  1.410E-14
3.404E+01  1.526E-23  1.378E-14
3.373E+01  1.503E-23  1.345E-14
3.342E+01  1.480E-23  1.312E-14
3.311E+01  1.456E-23  1.279E-14
3.281E+01  1.430E-23  1.245E-14
3.251E+01  1.404E-23  1.211E-14
3.221E+01  1.377E-23  1.177E-14
3.192E+01  1.349E-23  1.142E-14
3.162E+01  1.321E-23  1.108E-14
3.133E+01  1.292E-23  1.074E-14
3.105E+01  1.263E-23  1.040E-14
3.076E+01  1.233E-23  1.006E-14
3.048E+01  1.203E-23  9.727E-15
3.020E+01  1.173E-23  9.398E-15
2.992E+01  1.143E-23  9.073E-15
2.965E+01  1.113E-23  8.752E-15
2.938E+01  1.083E-23  8.439E-15
2.911E+01  1.053E-23  8.133E-15
2.884E+01  1.024E-23  7.834E-15
2.858E+01  9.953E-24  7.544E-15
2.831E+01  9.671E-24  7.263E-15
2.805E+01  9.394E-24  6.991E-15
2.780E+01  9.124E-24  6.728E-15
2.754E+01  8.861E-24  6.474E-15
2.729E+01  8.605E-24  6.229E-15
2.704E+01  8.357E-24  5.994E-15
2.679E+01  8.116E-24  5.768E-15
2.655E+01  7.883E-24  5.551E-15
2.630E+01  7.658E-24  5.343E-15
2.606E+01  7.440E-24  5.143E-15
2.582E+01  7.230E-24  4.952E-15
2.559E+01  7.027E-24  4.769E-15
2.535E+01  6.832E-24  4.594E-15
2.512E+01  6.644E-24  4.427E-15
2.489E+01  6.463E-24  4.267E-15
2.466E+01  6.288E-24  4.113E-15
2.443E+01  6.120E-24  3.966E-15
2.421E+01  5.956E-24  3.825E-15
2.399E+01  5.797E-24  3.689E-15
2.377E+01  5.646E-24  3.560E-15
2.355E+01  5.504E-24  3.439E-15
2.333E+01  5.366E-24  3.322E-15
2.312E+01  5.230E-24  3.207E-15
2.291E+01  5.100E-24  3.099E-15
2.270E+01  4.980E-24  2.999E-15
2.249E+01  4.869E-24  2.905E-15
2.228E+01  4.764E-24  2.816E-15
2.208E+01  4.661E-24  2.730E-15
2.188E+01  4.558E-24  2.645E-15
2.168E+01  4.457E-24  2.563E-15
2.148E+01  4.360E-24  2.484E-15
2.128E+01  4.270E-24  2.410E-15
2.109E+01  4.187E-24  2.342E-15
2.089E+01  4.106E-24  2.275E-15
2.070E+01  4.026E-24  2.211E-15
2.051E+01  3.949E-24  2.149E-15
2.032E+01  3.878E-24  2.091E-15
2.014E+01  3.818E-24  2.039E-15
1.995E+01  3.760E-24  1.990E-15
1.977E+01  3.703E-24  1.942E-15
1.959E+01  3.646E-24  1.894E-15
1.941E+01  3.589E-24  1.848E-15
1.923E+01  3.533E-24  1.802E-15
1.905E+01  3.479E-24  1.758E-15
1.888E+01  3.426E-24  1.716E-15
1.871E+01  3.378E-24  1.676E-15
1.854E+01  3.337E-24  1.640E-15
1.837E+01  3.307E-24  1.611E-15
1.820E+01  3.303E-24  1.594E-15
1.803E+01  3.367E-24  1.610E-15
1.786E+01  3.519E-24  1.667E-15
1.770E+01  3.450E-24  1.620E-15
1.754E+01  3.594E-24  1.672E-15
1.738E+01  4.117E-24  1.898E-15
1.722E+01  3.817E-24  1.743E-15
1.706E+01  3.729E-24  1.688E-15
1.690E+01  3.583E-24  1.607E-15
1.675E+01  3.393E-24  1.508E-15
1.660E+01  3.411E-24  1.502E-15
1.644E+01  3.905E-24  1.703E-15
1.629E+01  2.997E-24  1.295E-15
1.614E+01  2.661E-24  1.140E-15
1.600E+01  2.681E-24  1.138E-15
1.585E+01  2.631E-24  1.106E-15
1.570E+01  2.280E-24  9.498E-16
1.556E+01  2.094E-24  8.644E-16
1.542E+01  1.986E-24  8.122E-16
1.528E+01  1.908E-24  7.731E-16
1.514E+01  1.845E-24  7.407E-16
1.500E+01  1.792E-24  7.130E-16
1.486E+01  1.748E-24  6.889E-16
1.472E+01  1.712E-24  6.687E-16
1.459E+01  1.690E-24  6.541E-16
1.445E+01  1.696E-24  6.501E-16
1.432E+01  1.758E-24  6.678E-16
1.419E+01  1.830E-24  6.888E-16
1.406E+01  1.719E-24  6.411E-16
1.393E+01  1.634E-24  6.038E-16
1.380E+01  1.639E-24  6.001E-16
1.368E+01  1.759E-24  6.383E-16
1.355E+01  1.801E-24  6.476E-16
1.343E+01  1.676E-24  5.970E-16
1.330E+01  1.668E-24  5.887E-16
1.318E+01  1.739E-24  6.080E-16
1.306E+01  1.885E-24  6.531E-16
1.294E+01  2.142E-24  7.354E-16
1.282E+01  2.556E-24  8.694E-16
1.271E+01  3.065E-24  1.033E-15
1.259E+01  3.269E-24  1.092E-15
1.247E+01  2.952E-24  9.769E-16
1.236E+01  2.574E-24  8.438E-16
1.225E+01  2.410E-24  7.828E-16
1.213E+01  2.438E-24  7.847E-16
1.202E+01  2.501E-24  7.976E-16
1.191E+01  2.417E-24  7.637E-16
1.180E+01  2.249E-24  7.043E-16
1.169E+01  2.193E-24  6.802E-16
1.159E+01  2.385E-24  7.330E-16
1.148E+01  3.037E-24  9.249E-16
1.138E+01  4.401E-24  1.328E-15
1.127E+01  5.919E-24  1.770E-15
1.117E+01  4.157E-24  1.232E-15
1.107E+01  2.406E-24  7.062E-16
1.096E+01  1.791E-24  5.208E-16
1.086E+01  1.507E-24  4.342E-16
1.076E+01  1.358E-24  3.877E-16
1.067E+01  1.274E-24  3.605E-16
1.057E+01  1.227E-24  3.439E-16
1.047E+01  1.198E-24  3.329E-16
1.038E+01  1.180E-24  3.247E-16
1.028E+01  1.166E-24  3.179E-16
1.019E+01  1.154E-24  3.119E-16
1.009E+01  1.146E-24  3.069E-16
1.000E+01  1.142E-24  3.030E-16
9.908E+00  1.143E-24  3.005E-16
9.817E+00  1.149E-24  2.992E-16
9.727E+00  1.159E-24  2.990E-16
9.638E+00  1.171E-24  2.995E-16
9.550E+00  1.184E-24  3.000E-16
9.462E+00  1.195E-24  3.001E-16
9.376E+00  1.205E-24  2.996E-16
9.290E+00  1.212E-24  2.988E-16
9.204E+00  1.222E-24  2.984E-16
9.120E+00  1.240E-24  3.000E-16
9.036E+00  1.277E-24  3.061E-16
8.954E+00  1.350E-24  3.207E-16
8.872E+00  1.490E-24  3.505E-16
8.790E+00  1.744E-24  4.065E-16
8.710E+00  2.149E-24  4.965E-16
8.630E+00  2.519E-24  5.767E-16
8.551E+00  2.425E-24  5.499E-16
8.472E+00  2.102E-24  4.725E-16
8.395E+00  1.922E-24  4.281E-16
8.318E+00  1.876E-24  4.139E-16
8.241E+00  1.909E-24  4.174E-16
8.166E+00  2.049E-24  4.439E-16
8.091E+00  2.351E-24  5.045E-16
8.017E+00  2.850E-24  6.061E-16
7.943E+00  3.513E-24  7.403E-16
7.870E+00  4.102E-24  8.564E-16
7.798E+00  4.344E-24  8.987E-16
7.727E+00  4.460E-24  9.141E-16
7.656E+00  4.707E-24  9.559E-16
7.586E+00  4.595E-24  9.247E-16
7.516E+00  3.760E-24  7.497E-16
7.447E+00  2.828E-24  5.586E-16
7.379E+00  2.161E-24  4.229E-16
7.311E+00  1.719E-24  3.334E-16
7.244E+00  1.415E-24  2.719E-16
7.178E+00  1.195E-24  2.276E-16
7.112E+00  1.034E-24  1.950E-16
7.047E+00  9.168E-25  1.714E-16
6.982E+00  8.364E-25  1.549E-16
6.918E+00  7.883E-25  1.447E-16
6.855E+00  7.682E-25  1.397E-16
6.792E+00  7.678E-25  1.383E-16
6.730E+00  7.701E-25  1.375E-16
6.668E+00  7.565E-25  1.338E-16
6.607E+00  7.275E-25  1.275E-16
6.546E+00  7.081E-25  1.230E-16
6.486E+00  7.301E-25  1.256E-16
6.427E+00  8.329E-25  1.420E-16
6.368E+00  1.095E-24  1.849E-16
6.310E+00  1.693E-24  2.834E-16
6.252E+00  2.722E-24  4.513E-16
6.194E+00  2.760E-24  4.535E-16
6.138E+00  1.664E-24  2.709E-16
6.081E+00  9.854E-25  1.590E-16
6.026E+00  6.698E-25  1.071E-16
5.970E+00  5.191E-25  8.221E-17
5.916E+00  4.506E-25  7.070E-17
5.861E+00  4.360E-25  6.779E-17
5.808E+00  4.719E-25  7.269E-17
5.754E+00  5.520E-25  8.426E-17
5.702E+00  5.980E-25  9.045E-17
5.649E+00  5.136E-25  7.697E-17
5.598E+00  3.903E-25  5.795E-17
5.546E+00  3.050E-25  4.487E-17
5.495E+00  2.553E-25  3.722E-17
5.445E+00  2.284E-25  3.299E-17
5.395E+00  2.184E-25  3.126E-17
5.346E+00  2.273E-25  3.223E-17
5.297E+00  2.617E-25  3.677E-17
5.248E+00  2.869E-25  3.994E-17
5.200E+00  2.382E-25  3.285E-17
5.152E+00  1.876E-25  2.564E-17
5.105E+00  1.599E-25  2.165E-17
5.058E+00  1.444E-25  1.938E-17
5.012E+00  1.348E-25  1.791E-17
4.966E+00  1.281E-25  1.687E-17
4.920E+00  1.231E-25  1.607E-17
4.875E+00  1.193E-25  1.542E-17
4.831E+00  1.161E-25  1.488E-17
4.786E+00  1.135E-25  1.440E-17
4.742E+00  1.112E-25  1.399E-17
4.699E+00  1.093E-25  1.362E-17
4.656E+00  1.076E-25  1.329E-17
4.613E+00  1.061E-25  1.299E-17
4.571E+00  1.048E-25  1.271E-17
4.529E+00  1.036E-25  1.245E-17
4.487E+00  1.026E-25  1.221E-17
4.446E+00  1.017E-25  1.199E-17
4.406E+00  1.008E-25  1.178E-17
4.365E+00  1.001E-25  1.159E-17
4.325E+00  9.944E-26  1.141E-17
4.285E+00  9.886E-26  1.124E-17
4.246E+00  9.835E-26  1.108E-17
4.207E+00  9.790E-26  1.093E-17
4.169E+00  9.752E-26  1.078E-17
4.130E+00  9.719E-26  1.065E-17
4.093E+00  9.690E-26  1.052E-17
4.055E+00  9.668E-26  1.040E-17
4.018E+00  9.652E-26  1.029E-17
3.981E+00  9.642E-26  1.018E-17
3.945E+00  9.641E-26  1.009E-17
3.908E+00  9.648E-26  1.000E-17
3.873E+00  9.665E-26  9.928E-18
3.837E+00  9.695E-26  9.868E-18
3.802E+00  9.740E-26  9.822E-18
3.767E+00  9.803E-26  9.795E-18
3.733E+00  9.889E-26  9.791E-18
3.698E+00  1.000E-25  9.815E-18
3.664E+00  1.016E-25  9.877E-18
3.631E+00  1.037E-25  9.991E-18
3.597E+00  1.067E-25  1.018E-17
3.565E+00  1.108E-25  1.047E-17
3.532E+00  1.167E-25  1.094E-17
3.499E+00  1.258E-25  1.167E-17
3.467E+00  1.403E-25  1.290E-17
3.436E+00  1.656E-25  1.509E-17
3.404E+00  2.154E-25  1.945E-17
3.373E+00  3.345E-25  2.992E-17
3.342E+00  7.291E-25  6.463E-17
3.311E+00  2.689E-24  2.362E-16
3.281E+00  1.850E-24  1.610E-16
3.251E+00  5.494E-25  4.738E-17
3.221E+00  2.772E-25  2.369E-17
3.192E+00  1.871E-25  1.584E-17
3.162E+00  1.473E-25  1.236E-17
3.133E+00  1.264E-25  1.050E-17
3.105E+00  1.140E-25  9.389E-18
3.076E+00  1.061E-25  8.658E-18
3.048E+00  1.007E-25  8.142E-18
3.020E+00  9.685E-26  7.758E-18
2.992E+00  9.396E-26  7.457E-18
2.965E+00  9.172E-26  7.213E-18
2.938E+00  8.994E-26  7.008E-18
2.911E+00  8.848E-26  6.831E-18
2.884E+00  8.725E-26  6.675E-18
2.858E+00  8.621E-26  6.534E-18
2.831E+00  8.529E-26  6.406E-18
2.805E+00  8.448E-26  6.287E-18
2.780E+00  8.375E-26  6.175E-18
2.754E+00  8.308E-26  6.069E-18
2.729E+00  8.245E-26  5.969E-18
2.704E+00  8.187E-26  5.872E-18
2.679E+00  8.131E-26  5.779E-18
2.655E+00  8.078E-26  5.688E-18
2.630E+00  8.027E-26  5.601E-18
2.606E+00  7.978E-26  5.515E-18
2.582E+00  7.930E-26  5.432E-18
2.559E+00  7.882E-26  5.350E-18
2.535E+00  7.835E-26  5.269E-18
2.512E+00  7.789E-26  5.190E-18
2.489E+00  7.743E-26  5.112E-18
2.466E+00  7.697E-26  5.035E-18
2.443E+00  7.651E-26  4.959E-18
2.421E+00  7.605E-26  4.884E-18
2.399E+00  7.559E-26  4.810E-18
2.377E+00  7.513E-26  4.737E-18
2.355E+00  7.466E-26  4.664E-18
2.333E+00  7.420E-26  4.593E-18
2.312E+00  7.373E-26  4.522E-18
2.291E+00  7.325E-26  4.451E-18
2.270E+00  7.277E-26  4.381E-18
2.249E+00  7.228E-26  4.312E-18
2.228E+00  7.177E-26  4.243E-18
2.208E+00  7.126E-26  4.174E-18
2.188E+00  7.073E-26  4.105E-18
2.168E+00  7.019E-26  4.036E-18
2.148E+00  6.962E-26  3.967E-18
2.128E+00  6.903E-26  3.897E-18
2.109E+00  6.841E-26  3.826E-18
2.089E+00  6.774E-26  3.754E-18
2.070E+00  6.703E-26  3.681E-18
2.051E+00  6.625E-26  3.604E-18
2.032E+00  6.539E-26  3.525E-18
2.014E+00  6.443E-26  3.442E-18
1.995E+00  6.336E-26  3.353E-18
1.977E+00  6.218E-26  3.261E-18
1.959E+00  6.091E-26  3.165E-18
1.941E+00  5.967E-26  3.072E-18
1.923E+00  5.867E-26  2.993E-18
1.905E+00  5.811E-26  2.937E-18
1.888E+00  5.808E-26  2.908E-18
1.871E+00  5.842E-26  2.899E-18
1.854E+00  5.888E-26  2.895E-18
1.837E+00  5.928E-26  2.888E-18
1.820E+00  5.953E-26  2.873E-18
1.803E+00  5.962E-26  2.852E-18
1.786E+00  5.959E-26  2.824E-18
1.770E+00  5.945E-26  2.791E-18
1.754E+00  5.924E-26  2.756E-18
1.738E+00  5.898E-26  2.719E-18
1.722E+00  5.867E-26  2.680E-18
1.706E+00  5.833E-26  2.640E-18
1.690E+00  5.797E-26  2.600E-18
1.675E+00  5.760E-26  2.559E-18
1.660E+00  5.722E-26  2.519E-18
1.644E+00  5.684E-26  2.479E-18
1.629E+00  5.644E-26  2.439E-18
1.614E+00  5.605E-26  2.400E-18
1.600E+00  5.567E-26  2.362E-18
1.585E+00  5.530E-26  2.325E-18
1.570E+00  5.494E-26  2.289E-18
1.556E+00  5.460E-26  2.253E-18
1.542E+00  5.428E-26  2.220E-18
1.528E+00  5.398E-26  2.187E-18
1.514E+00  5.372E-26  2.157E-18
1.500E+00  5.349E-26  2.128E-18
1.486E+00  5.332E-26  2.102E-18
1.472E+00  5.319E-26  2.077E-18
1.459E+00  5.314E-26  2.056E-18
1.445E+00  5.316E-26  2.038E-18
1.432E+00  5.328E-26  2.024E-18
1.419E+00  5.351E-26  2.014E-18
1.406E+00  5.389E-26  2.010E-18
1.393E+00  5.442E-26  2.011E-18
1.380E+00  5.516E-26  2.020E-18
1.368E+00  5.614E-26  2.037E-18
1.355E+00  5.740E-26  2.063E-18
1.343E+00  5.898E-26  2.101E-18
1.330E+00  6.090E-26  2.149E-18
1.318E+00  6.312E-26  2.207E-18
1.306E+00  6.552E-26  2.270E-18
1.294E+00  6.778E-26  2.327E-18
1.282E+00  6.941E-26  2.361E-18
1.271E+00  6.981E-26  2.353E-18
1.259E+00  6.854E-26  2.289E-18
1.247E+00  6.561E-26  2.171E-18
1.236E+00  6.156E-26  2.018E-18
1.225E+00  5.712E-26  1.855E-18
1.213E+00  5.288E-26  1.702E-18
1.202E+00  4.917E-26  1.568E-18
1.191E+00  4.612E-26  1.457E-18
1.180E+00  4.370E-26  1.368E-18
1.169E+00  4.186E-26  1.298E-18
1.159E+00  4.053E-26  1.246E-18
1.148E+00  3.970E-26  1.209E-18
1.138E+00  3.935E-26  1.187E-18
1.127E+00  3.954E-26  1.182E-18
1.117E+00  4.039E-26  1.197E-18
1.107E+00  4.210E-26  1.236E-18
1.096E+00  4.503E-26  1.310E-18
1.086E+00  4.967E-26  1.431E-18
1.076E+00  5.653E-26  1.614E-18
1.067E+00  6.522E-26  1.845E-18
1.057E+00  7.221E-26  2.024E-18
1.047E+00  7.096E-26  1.971E-18
1.038E+00  6.083E-26  1.674E-18
1.028E+00  4.883E-26  1.332E-18
1.019E+00  3.944E-26  1.066E-18
1.009E+00  3.299E-26  8.831E-19
1.000E+00  2.863E-26  7.594E-19
