Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+00 = <U> 
     mmp83 = radfield
 7.885E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.682E-24  3.748E-15
3.802E+01  3.666E-24  3.697E-15
3.767E+01  3.649E-24  3.646E-15
3.733E+01  3.628E-24  3.592E-15
3.698E+01  3.606E-24  3.538E-15
3.664E+01  3.583E-24  3.482E-15
3.631E+01  3.557E-24  3.426E-15
3.597E+01  3.529E-24  3.368E-15
3.565E+01  3.500E-24  3.309E-15
3.532E+01  3.469E-24  3.249E-15
3.499E+01  3.435E-24  3.188E-15
3.467E+01  3.399E-24  3.126E-15
3.436E+01  3.361E-24  3.063E-15
3.404E+01  3.321E-24  2.999E-15
3.373E+01  3.279E-24  2.934E-15
3.342E+01  3.235E-24  2.868E-15
3.311E+01  3.190E-24  2.802E-15
3.281E+01  3.143E-24  2.735E-15
3.251E+01  3.093E-24  2.668E-15
3.221E+01  3.043E-24  2.600E-15
3.192E+01  2.991E-24  2.532E-15
3.162E+01  2.937E-24  2.464E-15
3.133E+01  2.883E-24  2.396E-15
3.105E+01  2.827E-24  2.328E-15
3.076E+01  2.771E-24  2.261E-15
3.048E+01  2.715E-24  2.195E-15
3.020E+01  2.658E-24  2.129E-15
2.992E+01  2.601E-24  2.064E-15
2.965E+01  2.544E-24  2.000E-15
2.938E+01  2.487E-24  1.938E-15
2.911E+01  2.430E-24  1.877E-15
2.884E+01  2.375E-24  1.817E-15
2.858E+01  2.320E-24  1.759E-15
2.831E+01  2.266E-24  1.702E-15
2.805E+01  2.213E-24  1.647E-15
2.780E+01  2.162E-24  1.594E-15
2.754E+01  2.111E-24  1.543E-15
2.729E+01  2.062E-24  1.493E-15
2.704E+01  2.015E-24  1.445E-15
2.679E+01  1.969E-24  1.399E-15
2.655E+01  1.924E-24  1.355E-15
2.630E+01  1.881E-24  1.312E-15
2.606E+01  1.839E-24  1.271E-15
2.582E+01  1.799E-24  1.232E-15
2.559E+01  1.760E-24  1.194E-15
2.535E+01  1.722E-24  1.158E-15
2.512E+01  1.686E-24  1.124E-15
2.489E+01  1.652E-24  1.090E-15
2.466E+01  1.618E-24  1.058E-15
2.443E+01  1.586E-24  1.028E-15
2.421E+01  1.555E-24  9.984E-16
2.399E+01  1.524E-24  9.700E-16
2.377E+01  1.496E-24  9.429E-16
2.355E+01  1.469E-24  9.175E-16
2.333E+01  1.443E-24  8.929E-16
2.312E+01  1.417E-24  8.689E-16
2.291E+01  1.392E-24  8.461E-16
2.270E+01  1.370E-24  8.248E-16
2.249E+01  1.349E-24  8.050E-16
2.228E+01  1.330E-24  7.862E-16
2.208E+01  1.311E-24  7.680E-16
2.188E+01  1.292E-24  7.499E-16
2.168E+01  1.274E-24  7.324E-16
2.148E+01  1.256E-24  7.157E-16
2.128E+01  1.240E-24  7.000E-16
2.109E+01  1.225E-24  6.854E-16
2.089E+01  1.211E-24  6.712E-16
2.070E+01  1.197E-24  6.575E-16
2.051E+01  1.184E-24  6.442E-16
2.032E+01  1.172E-24  6.319E-16
2.014E+01  1.163E-24  6.210E-16
1.995E+01  1.154E-24  6.106E-16
1.977E+01  1.145E-24  6.006E-16
1.959E+01  1.137E-24  5.907E-16
1.941E+01  1.129E-24  5.812E-16
1.923E+01  1.122E-24  5.721E-16
1.905E+01  1.115E-24  5.635E-16
1.888E+01  1.110E-24  5.557E-16
1.871E+01  1.106E-24  5.490E-16
1.854E+01  1.106E-24  5.439E-16
1.837E+01  1.112E-24  5.415E-16
1.820E+01  1.128E-24  5.445E-16
1.803E+01  1.175E-24  5.619E-16
1.786E+01  1.261E-24  5.975E-16
1.770E+01  1.248E-24  5.858E-16
1.754E+01  1.330E-24  6.187E-16
1.738E+01  1.582E-24  7.291E-16
1.722E+01  1.464E-24  6.684E-16
1.706E+01  1.440E-24  6.517E-16
1.690E+01  1.390E-24  6.232E-16
1.675E+01  1.319E-24  5.861E-16
1.660E+01  1.342E-24  5.906E-16
1.644E+01  1.577E-24  6.880E-16
1.629E+01  1.181E-24  5.106E-16
1.614E+01  1.042E-24  4.463E-16
1.600E+01  1.063E-24  4.510E-16
1.585E+01  1.051E-24  4.417E-16
1.570E+01  9.023E-25  3.759E-16
1.556E+01  8.276E-25  3.416E-16
1.542E+01  7.874E-25  3.220E-16
1.528E+01  7.600E-25  3.080E-16
1.514E+01  7.391E-25  2.967E-16
1.500E+01  7.223E-25  2.873E-16
1.486E+01  7.087E-25  2.794E-16
1.472E+01  6.990E-25  2.730E-16
1.459E+01  6.951E-25  2.690E-16
1.445E+01  7.031E-25  2.696E-16
1.432E+01  7.369E-25  2.799E-16
1.419E+01  7.748E-25  2.916E-16
1.406E+01  7.275E-25  2.713E-16
1.393E+01  6.913E-25  2.555E-16
1.380E+01  6.965E-25  2.550E-16
1.368E+01  7.549E-25  2.739E-16
1.355E+01  7.768E-25  2.792E-16
1.343E+01  7.200E-25  2.564E-16
1.330E+01  7.182E-25  2.535E-16
1.318E+01  7.535E-25  2.635E-16
1.306E+01  8.255E-25  2.860E-16
1.294E+01  9.513E-25  3.266E-16
1.282E+01  1.153E-24  3.924E-16
1.271E+01  1.403E-24  4.729E-16
1.259E+01  1.507E-24  5.031E-16
1.247E+01  1.356E-24  4.485E-16
1.236E+01  1.173E-24  3.846E-16
1.225E+01  1.095E-24  3.557E-16
1.213E+01  1.111E-24  3.577E-16
1.202E+01  1.145E-24  3.651E-16
1.191E+01  1.105E-24  3.491E-16
1.180E+01  1.022E-24  3.200E-16
1.169E+01  9.946E-25  3.086E-16
1.159E+01  1.093E-24  3.359E-16
1.148E+01  1.426E-24  4.341E-16
1.138E+01  2.124E-24  6.409E-16
1.127E+01  2.908E-24  8.694E-16
1.117E+01  2.011E-24  5.957E-16
1.107E+01  1.111E-24  3.261E-16
1.096E+01  7.926E-25  2.305E-16
1.086E+01  6.439E-25  1.856E-16
1.076E+01  5.639E-25  1.610E-16
1.067E+01  5.169E-25  1.462E-16
1.057E+01  4.878E-25  1.367E-16
1.047E+01  4.689E-25  1.302E-16
1.038E+01  4.557E-25  1.254E-16
1.028E+01  4.460E-25  1.216E-16
1.019E+01  4.387E-25  1.185E-16
1.009E+01  4.336E-25  1.161E-16
1.000E+01  4.306E-25  1.142E-16
9.908E+00  4.299E-25  1.130E-16
9.817E+00  4.312E-25  1.123E-16
9.727E+00  4.344E-25  1.121E-16
9.638E+00  4.395E-25  1.124E-16
9.550E+00  4.457E-25  1.129E-16
9.462E+00  4.528E-25  1.137E-16
9.376E+00  4.611E-25  1.147E-16
9.290E+00  4.713E-25  1.161E-16
9.204E+00  4.849E-25  1.184E-16
9.120E+00  5.049E-25  1.222E-16
9.036E+00  5.363E-25  1.286E-16
8.954E+00  5.877E-25  1.396E-16
8.872E+00  6.746E-25  1.587E-16
8.790E+00  8.228E-25  1.918E-16
8.710E+00  1.053E-24  2.433E-16
8.630E+00  1.266E-24  2.897E-16
8.551E+00  1.227E-24  2.782E-16
8.472E+00  1.063E-24  2.389E-16
8.395E+00  9.755E-25  2.172E-16
8.318E+00  9.616E-25  2.122E-16
8.241E+00  9.922E-25  2.169E-16
8.166E+00  1.083E-24  2.346E-16
8.091E+00  1.264E-24  2.713E-16
8.017E+00  1.558E-24  3.314E-16
7.943E+00  1.947E-24  4.103E-16
7.870E+00  2.298E-24  4.797E-16
7.798E+00  2.454E-24  5.076E-16
7.727E+00  2.538E-24  5.201E-16
7.656E+00  2.698E-24  5.479E-16
7.586E+00  2.651E-24  5.333E-16
7.516E+00  2.180E-24  4.346E-16
7.447E+00  1.646E-24  3.251E-16
7.379E+00  1.262E-24  2.470E-16
7.311E+00  1.007E-24  1.953E-16
7.244E+00  8.313E-25  1.597E-16
7.178E+00  7.042E-25  1.341E-16
7.112E+00  6.105E-25  1.152E-16
7.047E+00  5.426E-25  1.014E-16
6.982E+00  4.962E-25  9.190E-17
6.918E+00  4.690E-25  8.607E-17
6.855E+00  4.587E-25  8.341E-17
6.792E+00  4.603E-25  8.293E-17
6.730E+00  4.636E-25  8.276E-17
6.668E+00  4.568E-25  8.080E-17
6.607E+00  4.404E-25  7.718E-17
6.546E+00  4.298E-25  7.463E-17
6.486E+00  4.450E-25  7.657E-17
6.427E+00  5.112E-25  8.715E-17
6.368E+00  6.783E-25  1.146E-16
6.310E+00  1.060E-24  1.774E-16
6.252E+00  1.717E-24  2.847E-16
6.194E+00  1.746E-24  2.868E-16
6.138E+00  1.050E-24  1.709E-16
6.081E+00  6.173E-25  9.958E-17
6.026E+00  4.161E-25  6.650E-17
5.970E+00  3.200E-25  5.069E-17
5.916E+00  2.765E-25  4.339E-17
5.861E+00  2.676E-25  4.161E-17
5.808E+00  2.913E-25  4.488E-17
5.754E+00  3.437E-25  5.246E-17
5.702E+00  3.740E-25  5.657E-17
5.649E+00  3.197E-25  4.791E-17
5.598E+00  2.399E-25  3.562E-17
5.546E+00  1.847E-25  2.717E-17
5.495E+00  1.525E-25  2.222E-17
5.445E+00  1.350E-25  1.950E-17
5.395E+00  1.286E-25  1.841E-17
5.346E+00  1.345E-25  1.907E-17
5.297E+00  1.570E-25  2.206E-17
5.248E+00  1.735E-25  2.416E-17
5.200E+00  1.417E-25  1.955E-17
5.152E+00  1.087E-25  1.486E-17
5.105E+00  9.059E-26  1.227E-17
5.058E+00  8.047E-26  1.080E-17
5.012E+00  7.414E-26  9.857E-18
4.966E+00  6.976E-26  9.189E-18
4.920E+00  6.649E-26  8.678E-18
4.875E+00  6.391E-26  8.265E-18
4.831E+00  6.180E-26  7.919E-18
4.786E+00  6.003E-26  7.621E-18
4.742E+00  5.851E-26  7.361E-18
4.699E+00  5.719E-26  7.129E-18
4.656E+00  5.603E-26  6.920E-18
4.613E+00  5.499E-26  6.729E-18
4.571E+00  5.407E-26  6.555E-18
4.529E+00  5.323E-26  6.395E-18
4.487E+00  5.248E-26  6.246E-18
4.446E+00  5.179E-26  6.108E-18
4.406E+00  5.117E-26  5.980E-18
4.365E+00  5.060E-26  5.859E-18
4.325E+00  5.009E-26  5.746E-18
4.285E+00  4.962E-26  5.640E-18
4.246E+00  4.919E-26  5.541E-18
4.207E+00  4.881E-26  5.447E-18
4.169E+00  4.846E-26  5.359E-18
4.130E+00  4.815E-26  5.276E-18
4.093E+00  4.787E-26  5.197E-18
4.055E+00  4.763E-26  5.123E-18
4.018E+00  4.743E-26  5.055E-18
3.981E+00  4.727E-26  4.992E-18
3.945E+00  4.715E-26  4.934E-18
3.908E+00  4.709E-26  4.882E-18
3.873E+00  4.709E-26  4.837E-18
3.837E+00  4.715E-26  4.799E-18
3.802E+00  4.731E-26  4.771E-18
3.767E+00  4.756E-26  4.753E-18
3.733E+00  4.795E-26  4.747E-18
3.698E+00  4.850E-26  4.758E-18
3.664E+00  4.929E-26  4.791E-18
3.631E+00  5.038E-26  4.852E-18
3.597E+00  5.193E-26  4.955E-18
3.565E+00  5.413E-26  5.118E-18
3.532E+00  5.737E-26  5.375E-18
3.499E+00  6.232E-26  5.785E-18
3.467E+00  7.030E-26  6.466E-18
3.436E+00  8.428E-26  7.681E-18
3.404E+00  1.119E-25  1.010E-17
3.373E+00  1.778E-25  1.591E-17
3.342E+00  3.962E-25  3.512E-17
3.311E+00  1.479E-24  1.299E-16
3.281E+00  1.013E-24  8.815E-17
3.251E+00  2.944E-25  2.539E-17
3.221E+00  1.443E-25  1.233E-17
3.192E+00  9.463E-26  8.011E-18
3.162E+00  7.268E-26  6.096E-18
3.133E+00  6.112E-26  5.080E-18
3.105E+00  5.428E-26  4.470E-18
3.076E+00  4.989E-26  4.071E-18
3.048E+00  4.688E-26  3.790E-18
3.020E+00  4.470E-26  3.581E-18
2.992E+00  4.306E-26  3.418E-18
2.965E+00  4.178E-26  3.286E-18
2.938E+00  4.075E-26  3.176E-18
2.911E+00  3.990E-26  3.081E-18
2.884E+00  3.918E-26  2.997E-18
2.858E+00  3.856E-26  2.923E-18
2.831E+00  3.800E-26  2.854E-18
2.805E+00  3.751E-26  2.791E-18
2.780E+00  3.706E-26  2.733E-18
2.754E+00  3.665E-26  2.677E-18
2.729E+00  3.626E-26  2.625E-18
2.704E+00  3.590E-26  2.575E-18
2.679E+00  3.555E-26  2.527E-18
2.655E+00  3.522E-26  2.480E-18
2.630E+00  3.490E-26  2.435E-18
2.606E+00  3.459E-26  2.391E-18
2.582E+00  3.429E-26  2.349E-18
2.559E+00  3.399E-26  2.307E-18
2.535E+00  3.370E-26  2.266E-18
2.512E+00  3.341E-26  2.226E-18
2.489E+00  3.313E-26  2.187E-18
2.466E+00  3.285E-26  2.149E-18
2.443E+00  3.256E-26  2.110E-18
2.421E+00  3.228E-26  2.073E-18
2.399E+00  3.200E-26  2.036E-18
2.377E+00  3.172E-26  2.000E-18
2.355E+00  3.145E-26  1.965E-18
2.333E+00  3.117E-26  1.929E-18
2.312E+00  3.090E-26  1.895E-18
2.291E+00  3.062E-26  1.861E-18
2.270E+00  3.034E-26  1.827E-18
2.249E+00  3.006E-26  1.793E-18
2.228E+00  2.977E-26  1.760E-18
2.208E+00  2.948E-26  1.727E-18
2.188E+00  2.918E-26  1.694E-18
2.168E+00  2.888E-26  1.661E-18
2.148E+00  2.856E-26  1.627E-18
2.128E+00  2.824E-26  1.594E-18
2.109E+00  2.789E-26  1.560E-18
2.089E+00  2.753E-26  1.526E-18
2.070E+00  2.714E-26  1.490E-18
2.051E+00  2.672E-26  1.454E-18
2.032E+00  2.625E-26  1.415E-18
2.014E+00  2.574E-26  1.375E-18
1.995E+00  2.516E-26  1.332E-18
1.977E+00  2.453E-26  1.286E-18
1.959E+00  2.385E-26  1.239E-18
1.941E+00  2.320E-26  1.194E-18
1.923E+00  2.267E-26  1.156E-18
1.905E+00  2.239E-26  1.132E-18
1.888E+00  2.240E-26  1.122E-18
1.871E+00  2.262E-26  1.123E-18
1.854E+00  2.291E-26  1.126E-18
1.837E+00  2.315E-26  1.128E-18
1.820E+00  2.332E-26  1.126E-18
1.803E+00  2.340E-26  1.119E-18
1.786E+00  2.342E-26  1.110E-18
1.770E+00  2.337E-26  1.097E-18
1.754E+00  2.329E-26  1.084E-18
1.738E+00  2.318E-26  1.068E-18
1.722E+00  2.305E-26  1.053E-18
1.706E+00  2.290E-26  1.036E-18
1.690E+00  2.274E-26  1.020E-18
1.675E+00  2.257E-26  1.003E-18
1.660E+00  2.241E-26  9.863E-19
1.644E+00  2.223E-26  9.699E-19
1.629E+00  2.206E-26  9.536E-19
1.614E+00  2.190E-26  9.376E-19
1.600E+00  2.173E-26  9.221E-19
1.585E+00  2.157E-26  9.070E-19
1.570E+00  2.142E-26  8.924E-19
1.556E+00  2.128E-26  8.784E-19
1.542E+00  2.116E-26  8.652E-19
1.528E+00  2.104E-26  8.526E-19
1.514E+00  2.095E-26  8.410E-19
1.500E+00  2.087E-26  8.303E-19
1.486E+00  2.082E-26  8.206E-19
1.472E+00  2.080E-26  8.122E-19
1.459E+00  2.081E-26  8.051E-19
1.445E+00  2.086E-26  7.998E-19
1.432E+00  2.096E-26  7.962E-19
1.419E+00  2.112E-26  7.948E-19
1.406E+00  2.134E-26  7.959E-19
1.393E+00  2.165E-26  8.000E-19
1.380E+00  2.206E-26  8.076E-19
1.368E+00  2.258E-26  8.193E-19
1.355E+00  2.325E-26  8.357E-19
1.343E+00  2.407E-26  8.573E-19
1.330E+00  2.505E-26  8.842E-19
1.318E+00  2.618E-26  9.156E-19
1.306E+00  2.739E-26  9.491E-19
1.294E+00  2.853E-26  9.794E-19
1.282E+00  2.935E-26  9.983E-19
1.271E+00  2.956E-26  9.961E-19
1.259E+00  2.894E-26  9.664E-19
1.247E+00  2.752E-26  9.105E-19
1.236E+00  2.555E-26  8.377E-19
1.225E+00  2.340E-26  7.602E-19
1.213E+00  2.136E-26  6.875E-19
1.202E+00  1.959E-26  6.248E-19
1.191E+00  1.815E-26  5.734E-19
1.180E+00  1.701E-26  5.326E-19
1.169E+00  1.616E-26  5.013E-19
1.159E+00  1.556E-26  4.783E-19
1.148E+00  1.520E-26  4.629E-19
1.138E+00  1.507E-26  4.548E-19
1.127E+00  1.520E-26  4.544E-19
1.117E+00  1.563E-26  4.631E-19
1.107E+00  1.648E-26  4.836E-19
1.096E+00  1.788E-26  5.202E-19
1.086E+00  2.009E-26  5.790E-19
1.076E+00  2.333E-26  6.661E-19
1.067E+00  2.740E-26  7.751E-19
1.057E+00  3.065E-26  8.592E-19
1.047E+00  3.005E-26  8.347E-19
1.038E+00  2.534E-26  6.974E-19
1.028E+00  1.979E-26  5.397E-19
1.019E+00  1.547E-26  4.180E-19
1.009E+00  1.253E-26  3.354E-19
1.000E+00  1.056E-26  2.801E-19
