Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+00 = <U> 
     mmp83 = radfield
 5.384E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.989E-24  2.025E-15
3.802E+01  1.960E-24  1.976E-15
3.767E+01  1.929E-24  1.928E-15
3.733E+01  1.898E-24  1.879E-15
3.698E+01  1.865E-24  1.830E-15
3.664E+01  1.832E-24  1.781E-15
3.631E+01  1.799E-24  1.732E-15
3.597E+01  1.764E-24  1.684E-15
3.565E+01  1.730E-24  1.635E-15
3.532E+01  1.694E-24  1.587E-15
3.499E+01  1.658E-24  1.539E-15
3.467E+01  1.621E-24  1.491E-15
3.436E+01  1.583E-24  1.443E-15
3.404E+01  1.546E-24  1.396E-15
3.373E+01  1.507E-24  1.348E-15
3.342E+01  1.469E-24  1.302E-15
3.311E+01  1.430E-24  1.256E-15
3.281E+01  1.391E-24  1.211E-15
3.251E+01  1.352E-24  1.166E-15
3.221E+01  1.313E-24  1.122E-15
3.192E+01  1.274E-24  1.079E-15
3.162E+01  1.236E-24  1.037E-15
3.133E+01  1.198E-24  9.954E-16
3.105E+01  1.160E-24  9.553E-16
3.076E+01  1.123E-24  9.162E-16
3.048E+01  1.087E-24  8.784E-16
3.020E+01  1.051E-24  8.419E-16
2.992E+01  1.016E-24  8.066E-16
2.965E+01  9.823E-25  7.726E-16
2.938E+01  9.495E-25  7.399E-16
2.911E+01  9.177E-25  7.086E-16
2.884E+01  8.871E-25  6.786E-16
2.858E+01  8.576E-25  6.501E-16
2.831E+01  8.294E-25  6.229E-16
2.805E+01  8.023E-25  5.971E-16
2.780E+01  7.765E-25  5.726E-16
2.754E+01  7.519E-25  5.493E-16
2.729E+01  7.285E-25  5.273E-16
2.704E+01  7.063E-25  5.066E-16
2.679E+01  6.852E-25  4.870E-16
2.655E+01  6.653E-25  4.685E-16
2.630E+01  6.464E-25  4.510E-16
2.606E+01  6.286E-25  4.346E-16
2.582E+01  6.119E-25  4.191E-16
2.559E+01  5.961E-25  4.046E-16
2.535E+01  5.813E-25  3.909E-16
2.512E+01  5.674E-25  3.780E-16
2.489E+01  5.542E-25  3.659E-16
2.466E+01  5.419E-25  3.545E-16
2.443E+01  5.303E-25  3.437E-16
2.421E+01  5.194E-25  3.336E-16
2.399E+01  5.091E-25  3.239E-16
2.377E+01  4.995E-25  3.149E-16
2.355E+01  4.908E-25  3.066E-16
2.333E+01  4.826E-25  2.987E-16
2.312E+01  4.746E-25  2.911E-16
2.291E+01  4.673E-25  2.840E-16
2.270E+01  4.608E-25  2.774E-16
2.249E+01  4.550E-25  2.714E-16
2.228E+01  4.497E-25  2.658E-16
2.208E+01  4.447E-25  2.605E-16
2.188E+01  4.398E-25  2.552E-16
2.168E+01  4.352E-25  2.502E-16
2.148E+01  4.309E-25  2.455E-16
2.128E+01  4.271E-25  2.411E-16
2.109E+01  4.239E-25  2.371E-16
2.089E+01  4.208E-25  2.332E-16
2.070E+01  4.179E-25  2.295E-16
2.051E+01  4.152E-25  2.259E-16
2.032E+01  4.130E-25  2.226E-16
2.014E+01  4.115E-25  2.198E-16
1.995E+01  4.103E-25  2.172E-16
1.977E+01  4.093E-25  2.146E-16
1.959E+01  4.082E-25  2.121E-16
1.941E+01  4.073E-25  2.097E-16
1.923E+01  4.066E-25  2.074E-16
1.905E+01  4.060E-25  2.052E-16
1.888E+01  4.059E-25  2.033E-16
1.871E+01  4.063E-25  2.016E-16
1.854E+01  4.078E-25  2.005E-16
1.837E+01  4.112E-25  2.003E-16
1.820E+01  4.185E-25  2.020E-16
1.803E+01  4.368E-25  2.089E-16
1.786E+01  4.692E-25  2.223E-16
1.770E+01  4.646E-25  2.181E-16
1.754E+01  4.948E-25  2.302E-16
1.738E+01  5.862E-25  2.702E-16
1.722E+01  5.425E-25  2.478E-16
1.706E+01  5.330E-25  2.412E-16
1.690E+01  5.139E-25  2.304E-16
1.675E+01  4.874E-25  2.166E-16
1.660E+01  4.941E-25  2.175E-16
1.644E+01  5.764E-25  2.514E-16
1.629E+01  4.344E-25  1.877E-16
1.614E+01  3.839E-25  1.644E-16
1.600E+01  3.897E-25  1.654E-16
1.585E+01  3.839E-25  1.614E-16
1.570E+01  3.309E-25  1.378E-16
1.556E+01  3.036E-25  1.253E-16
1.542E+01  2.884E-25  1.179E-16
1.528E+01  2.777E-25  1.125E-16
1.514E+01  2.692E-25  1.081E-16
1.500E+01  2.622E-25  1.043E-16
1.486E+01  2.564E-25  1.010E-16
1.472E+01  2.518E-25  9.833E-17
1.459E+01  2.492E-25  9.641E-17
1.445E+01  2.506E-25  9.609E-17
1.432E+01  2.606E-25  9.902E-17
1.419E+01  2.721E-25  1.024E-16
1.406E+01  2.556E-25  9.531E-17
1.393E+01  2.430E-25  8.979E-17
1.380E+01  2.441E-25  8.939E-17
1.368E+01  2.628E-25  9.533E-17
1.355E+01  2.695E-25  9.688E-17
1.343E+01  2.510E-25  8.941E-17
1.330E+01  2.504E-25  8.836E-17
1.318E+01  2.616E-25  9.148E-17
1.306E+01  2.844E-25  9.854E-17
1.294E+01  3.241E-25  1.112E-16
1.282E+01  3.876E-25  1.318E-16
1.271E+01  4.656E-25  1.569E-16
1.259E+01  4.974E-25  1.661E-16
1.247E+01  4.497E-25  1.488E-16
1.236E+01  3.927E-25  1.287E-16
1.225E+01  3.684E-25  1.197E-16
1.213E+01  3.734E-25  1.202E-16
1.202E+01  3.838E-25  1.224E-16
1.191E+01  3.717E-25  1.175E-16
1.180E+01  3.468E-25  1.086E-16
1.169E+01  3.388E-25  1.051E-16
1.159E+01  3.688E-25  1.134E-16
1.148E+01  4.692E-25  1.429E-16
1.138E+01  6.792E-25  2.050E-16
1.127E+01  9.136E-25  2.732E-16
1.117E+01  6.446E-25  1.910E-16
1.107E+01  3.765E-25  1.105E-16
1.096E+01  2.826E-25  8.218E-17
1.086E+01  2.396E-25  6.904E-17
1.076E+01  2.173E-25  6.206E-17
1.067E+01  2.052E-25  5.805E-17
1.057E+01  1.986E-25  5.567E-17
1.047E+01  1.949E-25  5.415E-17
1.038E+01  1.927E-25  5.304E-17
1.028E+01  1.911E-25  5.210E-17
1.019E+01  1.897E-25  5.125E-17
1.009E+01  1.888E-25  5.054E-17
1.000E+01  1.885E-25  5.000E-17
9.908E+00  1.890E-25  4.968E-17
9.817E+00  1.902E-25  4.954E-17
9.727E+00  1.921E-25  4.956E-17
9.638E+00  1.944E-25  4.969E-17
9.550E+00  1.965E-25  4.978E-17
9.462E+00  1.983E-25  4.976E-17
9.376E+00  1.994E-25  4.960E-17
9.290E+00  2.001E-25  4.932E-17
9.204E+00  2.009E-25  4.904E-17
9.120E+00  2.027E-25  4.903E-17
9.036E+00  2.071E-25  4.965E-17
8.954E+00  2.171E-25  5.156E-17
8.872E+00  2.372E-25  5.582E-17
8.790E+00  2.749E-25  6.410E-17
8.710E+00  3.361E-25  7.764E-17
8.630E+00  3.926E-25  8.986E-17
8.551E+00  3.786E-25  8.587E-17
8.472E+00  3.296E-25  7.407E-17
8.395E+00  3.019E-25  6.723E-17
8.318E+00  2.946E-25  6.499E-17
8.241E+00  2.993E-25  6.543E-17
8.166E+00  3.205E-25  6.942E-17
8.091E+00  3.668E-25  7.872E-17
8.017E+00  4.443E-25  9.447E-17
7.943E+00  5.480E-25  1.155E-16
7.870E+00  6.414E-25  1.339E-16
7.798E+00  6.817E-25  1.410E-16
7.727E+00  7.026E-25  1.440E-16
7.656E+00  7.446E-25  1.512E-16
7.586E+00  7.302E-25  1.469E-16
7.516E+00  6.006E-25  1.197E-16
7.447E+00  4.541E-25  8.971E-17
7.379E+00  3.490E-25  6.830E-17
7.311E+00  2.792E-25  5.415E-17
7.244E+00  2.310E-25  4.440E-17
7.178E+00  1.962E-25  3.736E-17
7.112E+00  1.706E-25  3.218E-17
7.047E+00  1.520E-25  2.841E-17
6.982E+00  1.393E-25  2.580E-17
6.918E+00  1.319E-25  2.420E-17
6.855E+00  1.290E-25  2.345E-17
6.792E+00  1.294E-25  2.331E-17
6.730E+00  1.302E-25  2.324E-17
6.668E+00  1.283E-25  2.269E-17
6.607E+00  1.238E-25  2.170E-17
6.546E+00  1.209E-25  2.099E-17
6.486E+00  1.250E-25  2.150E-17
6.427E+00  1.429E-25  2.436E-17
6.368E+00  1.881E-25  3.177E-17
6.310E+00  2.913E-25  4.876E-17
6.252E+00  4.691E-25  7.779E-17
6.194E+00  4.769E-25  7.837E-17
6.138E+00  2.885E-25  4.697E-17
6.081E+00  1.714E-25  2.766E-17
6.026E+00  1.169E-25  1.869E-17
5.970E+00  9.092E-26  1.440E-17
5.916E+00  7.912E-26  1.241E-17
5.861E+00  7.671E-26  1.193E-17
5.808E+00  8.312E-26  1.281E-17
5.754E+00  9.733E-26  1.486E-17
5.702E+00  1.056E-25  1.597E-17
5.649E+00  9.086E-26  1.362E-17
5.598E+00  6.921E-26  1.028E-17
5.546E+00  5.422E-26  7.977E-18
5.495E+00  4.548E-26  6.630E-18
5.445E+00  4.076E-26  5.887E-18
5.395E+00  3.902E-26  5.584E-18
5.346E+00  4.063E-26  5.761E-18
5.297E+00  4.680E-26  6.575E-18
5.248E+00  5.133E-26  7.145E-18
5.200E+00  4.268E-26  5.887E-18
5.152E+00  3.368E-26  4.603E-18
5.105E+00  2.874E-26  3.892E-18
5.058E+00  2.599E-26  3.488E-18
5.012E+00  2.428E-26  3.228E-18
4.966E+00  2.309E-26  3.042E-18
4.920E+00  2.222E-26  2.900E-18
4.875E+00  2.153E-26  2.784E-18
4.831E+00  2.097E-26  2.687E-18
4.786E+00  2.050E-26  2.603E-18
4.742E+00  2.011E-26  2.529E-18
4.699E+00  1.976E-26  2.464E-18
4.656E+00  1.947E-26  2.404E-18
4.613E+00  1.920E-26  2.350E-18
4.571E+00  1.897E-26  2.300E-18
4.529E+00  1.877E-26  2.254E-18
4.487E+00  1.858E-26  2.212E-18
4.446E+00  1.842E-26  2.172E-18
4.406E+00  1.827E-26  2.135E-18
4.365E+00  1.814E-26  2.101E-18
4.325E+00  1.803E-26  2.068E-18
4.285E+00  1.793E-26  2.038E-18
4.246E+00  1.784E-26  2.009E-18
4.207E+00  1.776E-26  1.982E-18
4.169E+00  1.769E-26  1.956E-18
4.130E+00  1.763E-26  1.932E-18
4.093E+00  1.758E-26  1.909E-18
4.055E+00  1.755E-26  1.887E-18
4.018E+00  1.752E-26  1.867E-18
3.981E+00  1.750E-26  1.848E-18
3.945E+00  1.750E-26  1.831E-18
3.908E+00  1.752E-26  1.816E-18
3.873E+00  1.755E-26  1.803E-18
3.837E+00  1.761E-26  1.792E-18
3.802E+00  1.769E-26  1.784E-18
3.767E+00  1.780E-26  1.779E-18
3.733E+00  1.796E-26  1.778E-18
3.698E+00  1.817E-26  1.783E-18
3.664E+00  1.846E-26  1.794E-18
3.631E+00  1.885E-26  1.815E-18
3.597E+00  1.938E-26  1.849E-18
3.565E+00  2.013E-26  1.903E-18
3.532E+00  2.121E-26  1.987E-18
3.499E+00  2.285E-26  2.121E-18
3.467E+00  2.549E-26  2.344E-18
3.436E+00  3.009E-26  2.742E-18
3.404E+00  3.915E-26  3.535E-18
3.373E+00  6.077E-26  5.437E-18
3.342E+00  1.325E-25  1.174E-17
3.311E+00  4.886E-25  4.292E-17
3.281E+00  3.362E-25  2.926E-17
3.251E+00  9.984E-26  8.610E-18
3.221E+00  5.039E-26  4.305E-18
3.192E+00  3.401E-26  2.879E-18
3.162E+00  2.678E-26  2.246E-18
3.133E+00  2.297E-26  1.910E-18
3.105E+00  2.073E-26  1.707E-18
3.076E+00  1.929E-26  1.574E-18
3.048E+00  1.831E-26  1.481E-18
3.020E+00  1.761E-26  1.411E-18
2.992E+00  1.709E-26  1.356E-18
2.965E+00  1.668E-26  1.312E-18
2.938E+00  1.636E-26  1.275E-18
2.911E+00  1.609E-26  1.242E-18
2.884E+00  1.587E-26  1.214E-18
2.858E+00  1.568E-26  1.189E-18
2.831E+00  1.551E-26  1.165E-18
2.805E+00  1.537E-26  1.144E-18
2.780E+00  1.523E-26  1.123E-18
2.754E+00  1.511E-26  1.104E-18
2.729E+00  1.500E-26  1.086E-18
2.704E+00  1.489E-26  1.068E-18
2.679E+00  1.479E-26  1.051E-18
2.655E+00  1.470E-26  1.035E-18
2.630E+00  1.460E-26  1.019E-18
2.606E+00  1.451E-26  1.003E-18
2.582E+00  1.443E-26  9.881E-19
2.559E+00  1.434E-26  9.732E-19
2.535E+00  1.425E-26  9.586E-19
2.512E+00  1.417E-26  9.442E-19
2.489E+00  1.409E-26  9.300E-19
2.466E+00  1.400E-26  9.160E-19
2.443E+00  1.392E-26  9.022E-19
2.421E+00  1.384E-26  8.885E-19
2.399E+00  1.375E-26  8.750E-19
2.377E+00  1.367E-26  8.617E-19
2.355E+00  1.358E-26  8.486E-19
2.333E+00  1.350E-26  8.356E-19
2.312E+00  1.341E-26  8.226E-19
2.291E+00  1.333E-26  8.098E-19
2.270E+00  1.324E-26  7.971E-19
2.249E+00  1.315E-26  7.845E-19
2.228E+00  1.306E-26  7.719E-19
2.208E+00  1.296E-26  7.593E-19
2.188E+00  1.287E-26  7.468E-19
2.168E+00  1.277E-26  7.343E-19
2.148E+00  1.267E-26  7.217E-19
2.128E+00  1.256E-26  7.090E-19
2.109E+00  1.245E-26  6.961E-19
2.089E+00  1.232E-26  6.830E-19
2.070E+00  1.219E-26  6.696E-19
2.051E+00  1.205E-26  6.557E-19
2.032E+00  1.190E-26  6.413E-19
2.014E+00  1.172E-26  6.261E-19
1.995E+00  1.153E-26  6.101E-19
1.977E+00  1.131E-26  5.932E-19
1.959E+00  1.108E-26  5.758E-19
1.941E+00  1.086E-26  5.589E-19
1.923E+00  1.067E-26  5.444E-19
1.905E+00  1.057E-26  5.343E-19
1.888E+00  1.056E-26  5.291E-19
1.871E+00  1.063E-26  5.273E-19
1.854E+00  1.071E-26  5.266E-19
1.837E+00  1.078E-26  5.253E-19
1.820E+00  1.083E-26  5.226E-19
1.803E+00  1.085E-26  5.187E-19
1.786E+00  1.084E-26  5.136E-19
1.770E+00  1.081E-26  5.077E-19
1.754E+00  1.078E-26  5.013E-19
1.738E+00  1.073E-26  4.945E-19
1.722E+00  1.067E-26  4.874E-19
1.706E+00  1.061E-26  4.801E-19
1.690E+00  1.054E-26  4.728E-19
1.675E+00  1.048E-26  4.654E-19
1.660E+00  1.041E-26  4.581E-19
1.644E+00  1.034E-26  4.508E-19
1.629E+00  1.026E-26  4.436E-19
1.614E+00  1.019E-26  4.365E-19
1.600E+00  1.012E-26  4.295E-19
1.585E+00  1.006E-26  4.227E-19
1.570E+00  9.990E-27  4.161E-19
1.556E+00  9.927E-27  4.097E-19
1.542E+00  9.869E-27  4.036E-19
1.528E+00  9.815E-27  3.977E-19
1.514E+00  9.767E-27  3.921E-19
1.500E+00  9.726E-27  3.869E-19
1.486E+00  9.693E-27  3.821E-19
1.472E+00  9.670E-27  3.777E-19
1.459E+00  9.660E-27  3.738E-19
1.445E+00  9.664E-27  3.705E-19
1.432E+00  9.686E-27  3.680E-19
1.419E+00  9.728E-27  3.662E-19
1.406E+00  9.795E-27  3.653E-19
1.393E+00  9.893E-27  3.656E-19
1.380E+00  1.003E-26  3.671E-19
1.368E+00  1.020E-26  3.702E-19
1.355E+00  1.043E-26  3.751E-19
1.343E+00  1.072E-26  3.819E-19
1.330E+00  1.107E-26  3.907E-19
1.318E+00  1.147E-26  4.012E-19
1.306E+00  1.191E-26  4.126E-19
1.294E+00  1.232E-26  4.229E-19
1.282E+00  1.262E-26  4.291E-19
1.271E+00  1.269E-26  4.277E-19
1.259E+00  1.246E-26  4.160E-19
1.247E+00  1.192E-26  3.946E-19
1.236E+00  1.119E-26  3.668E-19
1.225E+00  1.038E-26  3.372E-19
1.213E+00  9.607E-27  3.092E-19
1.202E+00  8.933E-27  2.849E-19
1.191E+00  8.377E-27  2.647E-19
1.180E+00  7.937E-27  2.485E-19
1.169E+00  7.601E-27  2.358E-19
1.159E+00  7.361E-27  2.262E-19
1.148E+00  7.208E-27  2.195E-19
1.138E+00  7.145E-27  2.156E-19
1.127E+00  7.179E-27  2.147E-19
1.117E+00  7.333E-27  2.172E-19
1.107E+00  7.644E-27  2.244E-19
1.096E+00  8.176E-27  2.378E-19
1.086E+00  9.020E-27  2.599E-19
1.076E+00  1.027E-26  2.932E-19
1.067E+00  1.185E-26  3.352E-19
1.057E+00  1.312E-26  3.677E-19
1.047E+00  1.289E-26  3.580E-19
1.038E+00  1.105E-26  3.041E-19
1.028E+00  8.866E-27  2.418E-19
1.019E+00  7.158E-27  1.934E-19
1.009E+00  5.985E-27  1.602E-19
1.000E+00  5.192E-27  1.377E-19
