Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+01 = <U> 
     mmp83 = radfield
 1.322E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.513E-24  6.629E-15
3.802E+01  6.446E-24  6.501E-15
3.767E+01  6.378E-24  6.373E-15
3.733E+01  6.305E-24  6.242E-15
3.698E+01  6.229E-24  6.111E-15
3.664E+01  6.152E-24  5.980E-15
3.631E+01  6.074E-24  5.849E-15
3.597E+01  5.993E-24  5.719E-15
3.565E+01  5.912E-24  5.590E-15
3.532E+01  5.828E-24  5.460E-15
3.499E+01  5.743E-24  5.331E-15
3.467E+01  5.657E-24  5.203E-15
3.436E+01  5.569E-24  5.075E-15
3.404E+01  5.479E-24  4.947E-15
3.373E+01  5.388E-24  4.820E-15
3.342E+01  5.296E-24  4.695E-15
3.311E+01  5.204E-24  4.571E-15
3.281E+01  5.112E-24  4.449E-15
3.251E+01  5.018E-24  4.327E-15
3.221E+01  4.924E-24  4.207E-15
3.192E+01  4.829E-24  4.088E-15
3.162E+01  4.733E-24  3.971E-15
3.133E+01  4.638E-24  3.855E-15
3.105E+01  4.542E-24  3.741E-15
3.076E+01  4.447E-24  3.628E-15
3.048E+01  4.352E-24  3.518E-15
3.020E+01  4.257E-24  3.410E-15
2.992E+01  4.163E-24  3.304E-15
2.965E+01  4.069E-24  3.200E-15
2.938E+01  3.976E-24  3.098E-15
2.911E+01  3.884E-24  2.999E-15
2.884E+01  3.793E-24  2.902E-15
2.858E+01  3.704E-24  2.807E-15
2.831E+01  3.616E-24  2.716E-15
2.805E+01  3.530E-24  2.627E-15
2.780E+01  3.445E-24  2.540E-15
2.754E+01  3.362E-24  2.457E-15
2.729E+01  3.282E-24  2.376E-15
2.704E+01  3.203E-24  2.297E-15
2.679E+01  3.126E-24  2.221E-15
2.655E+01  3.051E-24  2.148E-15
2.630E+01  2.977E-24  2.077E-15
2.606E+01  2.905E-24  2.009E-15
2.582E+01  2.836E-24  1.942E-15
2.559E+01  2.767E-24  1.878E-15
2.535E+01  2.701E-24  1.816E-15
2.512E+01  2.636E-24  1.757E-15
2.489E+01  2.573E-24  1.699E-15
2.466E+01  2.511E-24  1.642E-15
2.443E+01  2.450E-24  1.588E-15
2.421E+01  2.390E-24  1.535E-15
2.399E+01  2.331E-24  1.483E-15
2.377E+01  2.274E-24  1.433E-15
2.355E+01  2.220E-24  1.387E-15
2.333E+01  2.167E-24  1.341E-15
2.312E+01  2.113E-24  1.296E-15
2.291E+01  2.061E-24  1.252E-15
2.270E+01  2.013E-24  1.212E-15
2.249E+01  1.970E-24  1.175E-15
2.228E+01  1.928E-24  1.140E-15
2.208E+01  1.887E-24  1.105E-15
2.188E+01  1.843E-24  1.070E-15
2.168E+01  1.800E-24  1.035E-15
2.148E+01  1.757E-24  1.001E-15
2.128E+01  1.718E-24  9.697E-16
2.109E+01  1.682E-24  9.406E-16
2.089E+01  1.645E-24  9.119E-16
2.070E+01  1.609E-24  8.836E-16
2.051E+01  1.573E-24  8.560E-16
2.032E+01  1.540E-24  8.302E-16
2.014E+01  1.513E-24  8.083E-16
1.995E+01  1.487E-24  7.868E-16
1.977E+01  1.459E-24  7.653E-16
1.959E+01  1.431E-24  7.433E-16
1.941E+01  1.400E-24  7.208E-16
1.923E+01  1.367E-24  6.976E-16
1.905E+01  1.333E-24  6.738E-16
1.888E+01  1.297E-24  6.494E-16
1.871E+01  1.258E-24  6.245E-16
1.854E+01  1.218E-24  5.990E-16
1.837E+01  1.177E-24  5.734E-16
1.820E+01  1.134E-24  5.475E-16
1.803E+01  1.091E-24  5.219E-16
1.786E+01  1.048E-24  4.964E-16
1.770E+01  1.003E-24  4.711E-16
1.754E+01  9.584E-25  4.459E-16
1.738E+01  9.138E-25  4.212E-16
1.722E+01  8.696E-25  3.972E-16
1.706E+01  8.274E-25  3.744E-16
1.690E+01  7.863E-25  3.526E-16
1.675E+01  7.465E-25  3.316E-16
1.660E+01  7.072E-25  3.113E-16
1.644E+01  6.694E-25  2.920E-16
1.629E+01  6.332E-25  2.737E-16
1.614E+01  5.992E-25  2.566E-16
1.600E+01  5.670E-25  2.406E-16
1.585E+01  5.366E-25  2.256E-16
1.570E+01  5.081E-25  2.116E-16
1.556E+01  4.813E-25  1.986E-16
1.542E+01  4.562E-25  1.866E-16
1.528E+01  4.330E-25  1.754E-16
1.514E+01  4.114E-25  1.652E-16
1.500E+01  3.917E-25  1.558E-16
1.486E+01  3.731E-25  1.471E-16
1.472E+01  3.557E-25  1.389E-16
1.459E+01  3.396E-25  1.314E-16
1.445E+01  3.260E-25  1.250E-16
1.432E+01  3.147E-25  1.196E-16
1.419E+01  3.062E-25  1.153E-16
1.406E+01  3.007E-25  1.122E-16
1.393E+01  2.987E-25  1.104E-16
1.380E+01  2.993E-25  1.096E-16
1.368E+01  3.031E-25  1.100E-16
1.355E+01  3.088E-25  1.110E-16
1.343E+01  3.159E-25  1.125E-16
1.330E+01  3.236E-25  1.142E-16
1.318E+01  3.321E-25  1.161E-16
1.306E+01  3.406E-25  1.180E-16
1.294E+01  3.499E-25  1.201E-16
1.282E+01  3.608E-25  1.227E-16
1.271E+01  3.725E-25  1.256E-16
1.259E+01  3.848E-25  1.285E-16
1.247E+01  3.974E-25  1.315E-16
1.236E+01  4.101E-25  1.344E-16
1.225E+01  4.223E-25  1.372E-16
1.213E+01  4.360E-25  1.403E-16
1.202E+01  4.516E-25  1.440E-16
1.191E+01  4.676E-25  1.478E-16
1.180E+01  4.840E-25  1.516E-16
1.169E+01  5.003E-25  1.552E-16
1.159E+01  5.150E-25  1.583E-16
1.148E+01  5.298E-25  1.614E-16
1.138E+01  5.463E-25  1.648E-16
1.127E+01  5.639E-25  1.686E-16
1.117E+01  5.830E-25  1.727E-16
1.107E+01  6.029E-25  1.770E-16
1.096E+01  6.224E-25  1.810E-16
1.086E+01  6.432E-25  1.854E-16
1.076E+01  6.669E-25  1.904E-16
1.067E+01  6.936E-25  1.962E-16
1.057E+01  7.229E-25  2.027E-16
1.047E+01  7.516E-25  2.088E-16
1.038E+01  7.760E-25  2.136E-16
1.028E+01  7.946E-25  2.167E-16
1.019E+01  8.080E-25  2.183E-16
1.009E+01  8.191E-25  2.193E-16
1.000E+01  8.300E-25  2.202E-16
9.908E+00  8.430E-25  2.216E-16
9.817E+00  8.572E-25  2.232E-16
9.727E+00  8.721E-25  2.250E-16
9.638E+00  8.864E-25  2.266E-16
9.550E+00  8.949E-25  2.267E-16
9.462E+00  8.947E-25  2.246E-16
9.376E+00  8.832E-25  2.196E-16
9.290E+00  8.591E-25  2.117E-16
9.204E+00  8.227E-25  2.009E-16
9.120E+00  7.766E-25  1.879E-16
9.036E+00  7.242E-25  1.736E-16
8.954E+00  6.698E-25  1.591E-16
8.872E+00  6.175E-25  1.453E-16
8.790E+00  5.694E-25  1.328E-16
8.710E+00  5.268E-25  1.217E-16
8.630E+00  4.897E-25  1.121E-16
8.551E+00  4.573E-25  1.037E-16
8.472E+00  4.267E-25  9.589E-17
8.395E+00  3.950E-25  8.795E-17
8.318E+00  3.601E-25  7.944E-17
8.241E+00  3.219E-25  7.038E-17
8.166E+00  2.817E-25  6.102E-17
8.091E+00  2.448E-25  5.254E-17
8.017E+00  2.113E-25  4.493E-17
7.943E+00  1.819E-25  3.833E-17
7.870E+00  1.563E-25  3.264E-17
7.798E+00  1.344E-25  2.781E-17
7.727E+00  1.163E-25  2.383E-17
7.656E+00  1.015E-25  2.060E-17
7.586E+00  8.952E-26  1.801E-17
7.516E+00  8.047E-26  1.604E-17
7.447E+00  7.392E-26  1.460E-17
7.379E+00  6.904E-26  1.351E-17
7.311E+00  6.582E-26  1.277E-17
7.244E+00  6.351E-26  1.220E-17
7.178E+00  6.176E-26  1.176E-17
7.112E+00  6.076E-26  1.146E-17
7.047E+00  6.018E-26  1.125E-17
6.982E+00  5.968E-26  1.105E-17
6.918E+00  5.938E-26  1.090E-17
6.855E+00  5.916E-26  1.076E-17
6.792E+00  5.896E-26  1.062E-17
6.730E+00  5.879E-26  1.049E-17
6.668E+00  5.863E-26  1.037E-17
6.607E+00  5.844E-26  1.024E-17
6.546E+00  5.825E-26  1.011E-17
6.486E+00  5.804E-26  9.986E-18
6.427E+00  5.781E-26  9.855E-18
6.368E+00  5.756E-26  9.722E-18
6.310E+00  5.728E-26  9.586E-18
6.252E+00  5.697E-26  9.448E-18
6.194E+00  5.665E-26  9.308E-18
6.138E+00  5.625E-26  9.157E-18
6.081E+00  5.586E-26  9.011E-18
6.026E+00  5.548E-26  8.868E-18
5.970E+00  5.512E-26  8.729E-18
5.916E+00  5.477E-26  8.594E-18
5.861E+00  5.445E-26  8.465E-18
5.808E+00  5.414E-26  8.341E-18
5.754E+00  5.386E-26  8.221E-18
5.702E+00  5.360E-26  8.107E-18
5.649E+00  5.336E-26  7.996E-18
5.598E+00  5.314E-26  7.891E-18
5.546E+00  5.295E-26  7.790E-18
5.495E+00  5.278E-26  7.693E-18
5.445E+00  5.263E-26  7.602E-18
5.395E+00  5.250E-26  7.513E-18
5.346E+00  5.239E-26  7.428E-18
5.297E+00  5.229E-26  7.347E-18
5.248E+00  5.221E-26  7.268E-18
5.200E+00  5.215E-26  7.193E-18
5.152E+00  5.211E-26  7.121E-18
5.105E+00  5.208E-26  7.053E-18
5.058E+00  5.207E-26  6.987E-18
5.012E+00  5.208E-26  6.924E-18
4.966E+00  5.211E-26  6.864E-18
4.920E+00  5.215E-26  6.807E-18
4.875E+00  5.220E-26  6.750E-18
4.831E+00  5.225E-26  6.695E-18
4.786E+00  5.231E-26  6.642E-18
4.742E+00  5.239E-26  6.590E-18
4.699E+00  5.247E-26  6.540E-18
4.656E+00  5.256E-26  6.491E-18
4.613E+00  5.265E-26  6.443E-18
4.571E+00  5.275E-26  6.396E-18
4.529E+00  5.285E-26  6.349E-18
4.487E+00  5.296E-26  6.304E-18
4.446E+00  5.307E-26  6.259E-18
4.406E+00  5.319E-26  6.216E-18
4.365E+00  5.332E-26  6.174E-18
4.325E+00  5.346E-26  6.133E-18
4.285E+00  5.359E-26  6.091E-18
4.246E+00  5.372E-26  6.050E-18
4.207E+00  5.384E-26  6.009E-18
4.169E+00  5.397E-26  5.968E-18
4.130E+00  5.410E-26  5.927E-18
4.093E+00  5.419E-26  5.883E-18
4.055E+00  5.427E-26  5.838E-18
4.018E+00  5.435E-26  5.793E-18
3.981E+00  5.443E-26  5.748E-18
3.945E+00  5.450E-26  5.702E-18
3.908E+00  5.456E-26  5.657E-18
3.873E+00  5.462E-26  5.611E-18
3.837E+00  5.469E-26  5.566E-18
3.802E+00  5.476E-26  5.522E-18
3.767E+00  5.482E-26  5.478E-18
3.733E+00  5.488E-26  5.433E-18
3.698E+00  5.493E-26  5.389E-18
3.664E+00  5.498E-26  5.344E-18
3.631E+00  5.503E-26  5.300E-18
3.597E+00  5.507E-26  5.256E-18
3.565E+00  5.511E-26  5.211E-18
3.532E+00  5.514E-26  5.166E-18
3.499E+00  5.517E-26  5.121E-18
3.467E+00  5.519E-26  5.076E-18
3.436E+00  5.520E-26  5.031E-18
3.404E+00  5.521E-26  4.986E-18
3.373E+00  5.521E-26  4.940E-18
3.342E+00  5.520E-26  4.893E-18
3.311E+00  5.517E-26  4.846E-18
3.281E+00  5.514E-26  4.799E-18
3.251E+00  5.508E-26  4.750E-18
3.221E+00  5.500E-26  4.699E-18
3.192E+00  5.492E-26  4.649E-18
3.162E+00  5.483E-26  4.599E-18
3.133E+00  5.474E-26  4.550E-18
3.105E+00  5.466E-26  4.501E-18
3.076E+00  5.459E-26  4.455E-18
3.048E+00  5.453E-26  4.409E-18
3.020E+00  5.447E-26  4.363E-18
2.992E+00  5.440E-26  4.318E-18
2.965E+00  5.433E-26  4.272E-18
2.938E+00  5.425E-26  4.227E-18
2.911E+00  5.416E-26  4.182E-18
2.884E+00  5.407E-26  4.137E-18
2.858E+00  5.398E-26  4.092E-18
2.831E+00  5.389E-26  4.047E-18
2.805E+00  5.378E-26  4.002E-18
2.780E+00  5.368E-26  3.958E-18
2.754E+00  5.357E-26  3.914E-18
2.729E+00  5.345E-26  3.869E-18
2.704E+00  5.333E-26  3.825E-18
2.679E+00  5.320E-26  3.781E-18
2.655E+00  5.307E-26  3.737E-18
2.630E+00  5.294E-26  3.694E-18
2.606E+00  5.280E-26  3.650E-18
2.582E+00  5.266E-26  3.607E-18
2.559E+00  5.251E-26  3.564E-18
2.535E+00  5.236E-26  3.521E-18
2.512E+00  5.221E-26  3.478E-18
2.489E+00  5.205E-26  3.436E-18
2.466E+00  5.189E-26  3.394E-18
2.443E+00  5.173E-26  3.353E-18
2.421E+00  5.157E-26  3.312E-18
2.399E+00  5.139E-26  3.270E-18
2.377E+00  5.121E-26  3.229E-18
2.355E+00  5.103E-26  3.188E-18
2.333E+00  5.084E-26  3.147E-18
2.312E+00  5.064E-26  3.106E-18
2.291E+00  5.043E-26  3.065E-18
2.270E+00  5.022E-26  3.024E-18
2.249E+00  5.001E-26  2.983E-18
2.228E+00  4.978E-26  2.943E-18
2.208E+00  4.956E-26  2.902E-18
2.188E+00  4.932E-26  2.862E-18
2.168E+00  4.909E-26  2.823E-18
2.148E+00  4.885E-26  2.783E-18
2.128E+00  4.861E-26  2.744E-18
2.109E+00  4.836E-26  2.705E-18
2.089E+00  4.811E-26  2.666E-18
2.070E+00  4.785E-26  2.628E-18
2.051E+00  4.759E-26  2.589E-18
2.032E+00  4.732E-26  2.551E-18
2.014E+00  4.705E-26  2.513E-18
1.995E+00  4.677E-26  2.475E-18
1.977E+00  4.649E-26  2.438E-18
1.959E+00  4.620E-26  2.400E-18
1.941E+00  4.591E-26  2.363E-18
1.923E+00  4.561E-26  2.327E-18
1.905E+00  4.531E-26  2.290E-18
1.888E+00  4.500E-26  2.254E-18
1.871E+00  4.469E-26  2.217E-18
1.854E+00  4.437E-26  2.182E-18
1.837E+00  4.405E-26  2.146E-18
1.820E+00  4.373E-26  2.111E-18
1.803E+00  4.341E-26  2.076E-18
1.786E+00  4.308E-26  2.042E-18
1.770E+00  4.275E-26  2.007E-18
1.754E+00  4.243E-26  1.974E-18
1.738E+00  4.210E-26  1.941E-18
1.722E+00  4.176E-26  1.908E-18
1.706E+00  4.143E-26  1.875E-18
1.690E+00  4.109E-26  1.843E-18
1.675E+00  4.075E-26  1.810E-18
1.660E+00  4.041E-26  1.779E-18
1.644E+00  4.006E-26  1.747E-18
1.629E+00  3.970E-26  1.716E-18
1.614E+00  3.935E-26  1.685E-18
1.600E+00  3.899E-26  1.654E-18
1.585E+00  3.862E-26  1.624E-18
1.570E+00  3.825E-26  1.593E-18
1.556E+00  3.788E-26  1.563E-18
1.542E+00  3.750E-26  1.534E-18
1.528E+00  3.712E-26  1.504E-18
1.514E+00  3.673E-26  1.475E-18
1.500E+00  3.634E-26  1.446E-18
1.486E+00  3.595E-26  1.417E-18
1.472E+00  3.556E-26  1.389E-18
1.459E+00  3.516E-26  1.361E-18
1.445E+00  3.477E-26  1.333E-18
1.432E+00  3.437E-26  1.306E-18
1.419E+00  3.397E-26  1.279E-18
1.406E+00  3.357E-26  1.252E-18
1.393E+00  3.316E-26  1.225E-18
1.380E+00  3.275E-26  1.199E-18
1.368E+00  3.234E-26  1.173E-18
1.355E+00  3.193E-26  1.148E-18
1.343E+00  3.151E-26  1.122E-18
1.330E+00  3.110E-26  1.097E-18
1.318E+00  3.068E-26  1.073E-18
1.306E+00  3.026E-26  1.048E-18
1.294E+00  2.984E-26  1.024E-18
1.282E+00  2.943E-26  1.001E-18
1.271E+00  2.901E-26  9.777E-19
1.259E+00  2.859E-26  9.549E-19
1.247E+00  2.818E-26  9.325E-19
1.236E+00  2.778E-26  9.107E-19
1.225E+00  2.737E-26  8.892E-19
1.213E+00  2.697E-26  8.680E-19
1.202E+00  2.656E-26  8.471E-19
1.191E+00  2.616E-26  8.265E-19
1.180E+00  2.575E-26  8.062E-19
1.169E+00  2.535E-26  7.863E-19
1.159E+00  2.494E-26  7.666E-19
1.148E+00  2.454E-26  7.473E-19
1.138E+00  2.413E-26  7.282E-19
1.127E+00  2.373E-26  7.095E-19
1.117E+00  2.333E-26  6.911E-19
1.107E+00  2.293E-26  6.730E-19
1.096E+00  2.253E-26  6.552E-19
1.086E+00  2.213E-26  6.377E-19
1.076E+00  2.173E-26  6.205E-19
1.067E+00  2.133E-26  6.036E-19
1.057E+00  2.094E-26  5.870E-19
1.047E+00  2.055E-26  5.708E-19
1.038E+00  2.016E-26  5.548E-19
1.028E+00  1.977E-26  5.391E-19
1.019E+00  1.939E-26  5.238E-19
1.009E+00  1.900E-26  5.087E-19
1.000E+00  1.862E-26  4.940E-19
