Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+01 = <U> 
     mmp83 = radfield
 1.145E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.282E-24  6.394E-15
3.802E+01  6.233E-24  6.286E-15
3.767E+01  6.182E-24  6.177E-15
3.733E+01  6.125E-24  6.065E-15
3.698E+01  6.066E-24  5.951E-15
3.664E+01  6.004E-24  5.836E-15
3.631E+01  5.941E-24  5.721E-15
3.597E+01  5.874E-24  5.605E-15
3.565E+01  5.805E-24  5.489E-15
3.532E+01  5.734E-24  5.372E-15
3.499E+01  5.659E-24  5.253E-15
3.467E+01  5.582E-24  5.134E-15
3.436E+01  5.503E-24  5.015E-15
3.404E+01  5.420E-24  4.894E-15
3.373E+01  5.335E-24  4.773E-15
3.342E+01  5.248E-24  4.652E-15
3.311E+01  5.160E-24  4.532E-15
3.281E+01  5.069E-24  4.412E-15
3.251E+01  4.976E-24  4.291E-15
3.221E+01  4.882E-24  4.171E-15
3.192E+01  4.785E-24  4.051E-15
3.162E+01  4.688E-24  3.932E-15
3.133E+01  4.589E-24  3.814E-15
3.105E+01  4.489E-24  3.697E-15
3.076E+01  4.388E-24  3.581E-15
3.048E+01  4.288E-24  3.466E-15
3.020E+01  4.187E-24  3.354E-15
2.992E+01  4.086E-24  3.243E-15
2.965E+01  3.985E-24  3.134E-15
2.938E+01  3.884E-24  3.027E-15
2.911E+01  3.785E-24  2.922E-15
2.884E+01  3.687E-24  2.820E-15
2.858E+01  3.590E-24  2.721E-15
2.831E+01  3.494E-24  2.624E-15
2.805E+01  3.401E-24  2.531E-15
2.780E+01  3.309E-24  2.440E-15
2.754E+01  3.219E-24  2.352E-15
2.729E+01  3.131E-24  2.267E-15
2.704E+01  3.046E-24  2.184E-15
2.679E+01  2.962E-24  2.105E-15
2.655E+01  2.881E-24  2.028E-15
2.630E+01  2.801E-24  1.954E-15
2.606E+01  2.724E-24  1.883E-15
2.582E+01  2.649E-24  1.815E-15
2.559E+01  2.576E-24  1.748E-15
2.535E+01  2.505E-24  1.685E-15
2.512E+01  2.436E-24  1.623E-15
2.489E+01  2.369E-24  1.564E-15
2.466E+01  2.304E-24  1.507E-15
2.443E+01  2.240E-24  1.452E-15
2.421E+01  2.177E-24  1.398E-15
2.399E+01  2.115E-24  1.346E-15
2.377E+01  2.056E-24  1.296E-15
2.355E+01  2.000E-24  1.250E-15
2.333E+01  1.945E-24  1.204E-15
2.312E+01  1.890E-24  1.159E-15
2.291E+01  1.836E-24  1.116E-15
2.270E+01  1.787E-24  1.076E-15
2.249E+01  1.741E-24  1.039E-15
2.228E+01  1.698E-24  1.004E-15
2.208E+01  1.655E-24  9.691E-16
2.188E+01  1.610E-24  9.343E-16
2.168E+01  1.566E-24  9.003E-16
2.148E+01  1.523E-24  8.675E-16
2.128E+01  1.482E-24  8.368E-16
2.109E+01  1.445E-24  8.082E-16
2.089E+01  1.408E-24  7.802E-16
2.070E+01  1.371E-24  7.528E-16
2.051E+01  1.334E-24  7.261E-16
2.032E+01  1.300E-24  7.010E-16
2.014E+01  1.271E-24  6.791E-16
1.995E+01  1.243E-24  6.578E-16
1.977E+01  1.214E-24  6.367E-16
1.959E+01  1.184E-24  6.154E-16
1.941E+01  1.154E-24  5.940E-16
1.923E+01  1.122E-24  5.724E-16
1.905E+01  1.090E-24  5.507E-16
1.888E+01  1.056E-24  5.290E-16
1.871E+01  1.022E-24  5.073E-16
1.854E+01  9.882E-25  4.858E-16
1.837E+01  9.542E-25  4.648E-16
1.820E+01  9.215E-25  4.448E-16
1.803E+01  8.936E-25  4.274E-16
1.786E+01  8.717E-25  4.131E-16
1.770E+01  8.349E-25  3.920E-16
1.754E+01  8.125E-25  3.780E-16
1.738E+01  8.163E-25  3.763E-16
1.722E+01  7.652E-25  3.495E-16
1.706E+01  7.300E-25  3.304E-16
1.690E+01  6.920E-25  3.103E-16
1.675E+01  6.522E-25  2.898E-16
1.660E+01  6.272E-25  2.761E-16
1.644E+01  6.351E-25  2.770E-16
1.629E+01  5.507E-25  2.380E-16
1.614E+01  5.062E-25  2.168E-16
1.600E+01  4.868E-25  2.065E-16
1.585E+01  4.640E-25  1.950E-16
1.570E+01  4.226E-25  1.760E-16
1.556E+01  3.934E-25  1.624E-16
1.542E+01  3.706E-25  1.516E-16
1.528E+01  3.510E-25  1.422E-16
1.514E+01  3.335E-25  1.339E-16
1.500E+01  3.179E-25  1.265E-16
1.486E+01  3.036E-25  1.197E-16
1.472E+01  2.907E-25  1.135E-16
1.459E+01  2.795E-25  1.082E-16
1.445E+01  2.715E-25  1.041E-16
1.432E+01  2.684E-25  1.020E-16
1.419E+01  2.674E-25  1.007E-16
1.406E+01  2.561E-25  9.551E-17
1.393E+01  2.481E-25  9.168E-17
1.380E+01  2.473E-25  9.055E-17
1.368E+01  2.553E-25  9.264E-17
1.355E+01  2.592E-25  9.319E-17
1.343E+01  2.530E-25  9.011E-17
1.330E+01  2.546E-25  8.984E-17
1.318E+01  2.614E-25  9.141E-17
1.306E+01  2.731E-25  9.462E-17
1.294E+01  2.920E-25  1.003E-16
1.282E+01  3.214E-25  1.093E-16
1.271E+01  3.570E-25  1.203E-16
1.259E+01  3.736E-25  1.248E-16
1.247E+01  3.578E-25  1.184E-16
1.236E+01  3.382E-25  1.109E-16
1.225E+01  3.318E-25  1.078E-16
1.213E+01  3.380E-25  1.088E-16
1.202E+01  3.472E-25  1.107E-16
1.191E+01  3.474E-25  1.098E-16
1.180E+01  3.427E-25  1.073E-16
1.169E+01  3.447E-25  1.069E-16
1.159E+01  3.614E-25  1.111E-16
1.148E+01  4.062E-25  1.237E-16
1.138E+01  4.946E-25  1.492E-16
1.127E+01  5.926E-25  1.772E-16
1.117E+01  4.917E-25  1.457E-16
1.107E+01  3.923E-25  1.152E-16
1.096E+01  3.618E-25  1.052E-16
1.086E+01  3.519E-25  1.014E-16
1.076E+01  3.514E-25  1.003E-16
1.067E+01  3.560E-25  1.007E-16
1.057E+01  3.638E-25  1.020E-16
1.047E+01  3.724E-25  1.034E-16
1.038E+01  3.799E-25  1.046E-16
1.028E+01  3.853E-25  1.051E-16
1.019E+01  3.889E-25  1.051E-16
1.009E+01  3.917E-25  1.049E-16
1.000E+01  3.947E-25  1.047E-16
9.908E+00  3.988E-25  1.048E-16
9.817E+00  4.036E-25  1.051E-16
9.727E+00  4.090E-25  1.055E-16
9.638E+00  4.143E-25  1.059E-16
9.550E+00  4.173E-25  1.057E-16
9.462E+00  4.169E-25  1.046E-16
9.376E+00  4.121E-25  1.025E-16
9.290E+00  4.023E-25  9.914E-17
9.204E+00  3.881E-25  9.475E-17
9.120E+00  3.707E-25  8.969E-17
9.036E+00  3.522E-25  8.441E-17
8.954E+00  3.351E-25  7.960E-17
8.872E+00  3.229E-25  7.600E-17
8.790E+00  3.192E-25  7.443E-17
8.710E+00  3.265E-25  7.544E-17
8.630E+00  3.338E-25  7.641E-17
8.551E+00  3.153E-25  7.151E-17
8.472E+00  2.842E-25  6.386E-17
8.395E+00  2.612E-25  5.816E-17
8.318E+00  2.450E-25  5.406E-17
8.241E+00  2.324E-25  5.080E-17
8.166E+00  2.254E-25  4.881E-17
8.091E+00  2.291E-25  4.916E-17
8.017E+00  2.456E-25  5.223E-17
7.943E+00  2.732E-25  5.756E-17
7.870E+00  2.976E-25  6.212E-17
7.798E+00  3.029E-25  6.266E-17
7.727E+00  3.022E-25  6.194E-17
7.656E+00  3.104E-25  6.303E-17
7.586E+00  2.987E-25  6.011E-17
7.516E+00  2.464E-25  4.913E-17
7.447E+00  1.897E-25  3.747E-17
7.379E+00  1.491E-25  2.918E-17
7.311E+00  1.223E-25  2.371E-17
7.244E+00  1.038E-25  1.994E-17
7.178E+00  9.037E-26  1.721E-17
7.112E+00  8.062E-26  1.521E-17
7.047E+00  7.359E-26  1.376E-17
6.982E+00  6.871E-26  1.273E-17
6.918E+00  6.574E-26  1.207E-17
6.855E+00  6.440E-26  1.171E-17
6.792E+00  6.417E-26  1.156E-17
6.730E+00  6.412E-26  1.145E-17
6.668E+00  6.317E-26  1.117E-17
6.607E+00  6.137E-26  1.076E-17
6.546E+00  6.011E-26  1.044E-17
6.486E+00  6.115E-26  1.052E-17
6.427E+00  6.665E-26  1.136E-17
6.368E+00  8.092E-26  1.367E-17
6.310E+00  1.137E-25  1.903E-17
6.252E+00  1.700E-25  2.820E-17
6.194E+00  1.717E-25  2.822E-17
6.138E+00  1.111E-25  1.810E-17
6.081E+00  7.366E-26  1.188E-17
6.026E+00  5.615E-26  8.975E-18
5.970E+00  4.771E-26  7.556E-18
5.916E+00  4.379E-26  6.871E-18
5.861E+00  4.282E-26  6.658E-18
5.808E+00  4.460E-26  6.871E-18
5.754E+00  4.879E-26  7.448E-18
5.702E+00  5.113E-26  7.733E-18
5.649E+00  4.641E-26  6.955E-18
5.598E+00  3.962E-26  5.882E-18
5.546E+00  3.490E-26  5.134E-18
5.495E+00  3.212E-26  4.682E-18
5.445E+00  3.058E-26  4.417E-18
5.395E+00  2.996E-26  4.288E-18
5.346E+00  3.037E-26  4.306E-18
5.297E+00  3.215E-26  4.517E-18
5.248E+00  3.343E-26  4.654E-18
5.200E+00  3.077E-26  4.244E-18
5.152E+00  2.802E-26  3.829E-18
5.105E+00  2.650E-26  3.588E-18
5.058E+00  2.564E-26  3.441E-18
5.012E+00  2.511E-26  3.338E-18
4.966E+00  2.474E-26  3.258E-18
4.920E+00  2.446E-26  3.193E-18
4.875E+00  2.425E-26  3.136E-18
4.831E+00  2.407E-26  3.085E-18
4.786E+00  2.393E-26  3.038E-18
4.742E+00  2.382E-26  2.996E-18
4.699E+00  2.372E-26  2.956E-18
4.656E+00  2.364E-26  2.919E-18
4.613E+00  2.357E-26  2.884E-18
4.571E+00  2.351E-26  2.851E-18
4.529E+00  2.346E-26  2.819E-18
4.487E+00  2.342E-26  2.788E-18
4.446E+00  2.339E-26  2.758E-18
4.406E+00  2.337E-26  2.731E-18
4.365E+00  2.335E-26  2.704E-18
4.325E+00  2.334E-26  2.678E-18
4.285E+00  2.333E-26  2.652E-18
4.246E+00  2.333E-26  2.628E-18
4.207E+00  2.333E-26  2.604E-18
4.169E+00  2.333E-26  2.580E-18
4.130E+00  2.334E-26  2.557E-18
4.093E+00  2.333E-26  2.533E-18
4.055E+00  2.333E-26  2.510E-18
4.018E+00  2.333E-26  2.486E-18
3.981E+00  2.333E-26  2.464E-18
3.945E+00  2.333E-26  2.442E-18
3.908E+00  2.334E-26  2.420E-18
3.873E+00  2.335E-26  2.399E-18
3.837E+00  2.337E-26  2.379E-18
3.802E+00  2.340E-26  2.359E-18
3.767E+00  2.343E-26  2.341E-18
3.733E+00  2.348E-26  2.324E-18
3.698E+00  2.354E-26  2.309E-18
3.664E+00  2.362E-26  2.295E-18
3.631E+00  2.372E-26  2.285E-18
3.597E+00  2.387E-26  2.278E-18
3.565E+00  2.408E-26  2.276E-18
3.532E+00  2.437E-26  2.283E-18
3.499E+00  2.483E-26  2.305E-18
3.467E+00  2.556E-26  2.351E-18
3.436E+00  2.685E-26  2.446E-18
3.404E+00  2.939E-26  2.653E-18
3.373E+00  3.546E-26  3.173E-18
3.342E+00  5.565E-26  4.933E-18
3.311E+00  1.560E-25  1.370E-17
3.281E+00  1.130E-25  9.830E-18
3.251E+00  4.634E-26  3.996E-18
3.221E+00  3.237E-26  2.765E-18
3.192E+00  2.771E-26  2.346E-18
3.162E+00  2.563E-26  2.150E-18
3.133E+00  2.451E-26  2.037E-18
3.105E+00  2.384E-26  1.963E-18
3.076E+00  2.340E-26  1.909E-18
3.048E+00  2.309E-26  1.867E-18
3.020E+00  2.285E-26  1.831E-18
2.992E+00  2.267E-26  1.799E-18
2.965E+00  2.251E-26  1.771E-18
2.938E+00  2.238E-26  1.744E-18
2.911E+00  2.227E-26  1.719E-18
2.884E+00  2.216E-26  1.695E-18
2.858E+00  2.206E-26  1.672E-18
2.831E+00  2.197E-26  1.650E-18
2.805E+00  2.188E-26  1.628E-18
2.780E+00  2.180E-26  1.607E-18
2.754E+00  2.171E-26  1.586E-18
2.729E+00  2.163E-26  1.566E-18
2.704E+00  2.155E-26  1.545E-18
2.679E+00  2.146E-26  1.525E-18
2.655E+00  2.138E-26  1.506E-18
2.630E+00  2.130E-26  1.486E-18
2.606E+00  2.121E-26  1.467E-18
2.582E+00  2.113E-26  1.447E-18
2.559E+00  2.105E-26  1.428E-18
2.535E+00  2.096E-26  1.409E-18
2.512E+00  2.087E-26  1.391E-18
2.489E+00  2.079E-26  1.372E-18
2.466E+00  2.070E-26  1.354E-18
2.443E+00  2.061E-26  1.336E-18
2.421E+00  2.052E-26  1.318E-18
2.399E+00  2.043E-26  1.300E-18
2.377E+00  2.034E-26  1.282E-18
2.355E+00  2.024E-26  1.265E-18
2.333E+00  2.015E-26  1.247E-18
2.312E+00  2.005E-26  1.229E-18
2.291E+00  1.994E-26  1.212E-18
2.270E+00  1.984E-26  1.195E-18
2.249E+00  1.973E-26  1.177E-18
2.228E+00  1.963E-26  1.160E-18
2.208E+00  1.952E-26  1.143E-18
2.188E+00  1.940E-26  1.126E-18
2.168E+00  1.929E-26  1.109E-18
2.148E+00  1.917E-26  1.092E-18
2.128E+00  1.906E-26  1.076E-18
2.109E+00  1.894E-26  1.059E-18
2.089E+00  1.881E-26  1.042E-18
2.070E+00  1.868E-26  1.026E-18
2.051E+00  1.855E-26  1.009E-18
2.032E+00  1.841E-26  9.924E-19
2.014E+00  1.826E-26  9.755E-19
1.995E+00  1.811E-26  9.585E-19
1.977E+00  1.795E-26  9.413E-19
1.959E+00  1.778E-26  9.240E-19
1.941E+00  1.762E-26  9.070E-19
1.923E+00  1.746E-26  8.908E-19
1.905E+00  1.733E-26  8.759E-19
1.888E+00  1.722E-26  8.624E-19
1.871E+00  1.713E-26  8.501E-19
1.854E+00  1.705E-26  8.381E-19
1.837E+00  1.696E-26  8.261E-19
1.820E+00  1.686E-26  8.138E-19
1.803E+00  1.675E-26  8.012E-19
1.786E+00  1.664E-26  7.885E-19
1.770E+00  1.652E-26  7.757E-19
1.754E+00  1.640E-26  7.629E-19
1.738E+00  1.627E-26  7.501E-19
1.722E+00  1.614E-26  7.374E-19
1.706E+00  1.601E-26  7.247E-19
1.690E+00  1.588E-26  7.121E-19
1.675E+00  1.575E-26  6.996E-19
1.660E+00  1.561E-26  6.873E-19
1.644E+00  1.548E-26  6.750E-19
1.629E+00  1.534E-26  6.628E-19
1.614E+00  1.520E-26  6.508E-19
1.600E+00  1.506E-26  6.389E-19
1.585E+00  1.492E-26  6.271E-19
1.570E+00  1.478E-26  6.155E-19
1.556E+00  1.463E-26  6.040E-19
1.542E+00  1.449E-26  5.927E-19
1.528E+00  1.435E-26  5.815E-19
1.514E+00  1.421E-26  5.706E-19
1.500E+00  1.407E-26  5.598E-19
1.486E+00  1.393E-26  5.492E-19
1.472E+00  1.380E-26  5.389E-19
1.459E+00  1.367E-26  5.288E-19
1.445E+00  1.354E-26  5.191E-19
1.432E+00  1.341E-26  5.096E-19
1.419E+00  1.329E-26  5.004E-19
1.406E+00  1.318E-26  4.916E-19
1.393E+00  1.308E-26  4.833E-19
1.380E+00  1.298E-26  4.754E-19
1.368E+00  1.290E-26  4.680E-19
1.355E+00  1.283E-26  4.611E-19
1.343E+00  1.277E-26  4.550E-19
1.330E+00  1.274E-26  4.495E-19
1.318E+00  1.271E-26  4.446E-19
1.306E+00  1.270E-26  4.400E-19
1.294E+00  1.268E-26  4.353E-19
1.282E+00  1.263E-26  4.295E-19
1.271E+00  1.251E-26  4.218E-19
1.259E+00  1.232E-26  4.113E-19
1.247E+00  1.204E-26  3.982E-19
1.236E+00  1.170E-26  3.836E-19
1.225E+00  1.135E-26  3.686E-19
1.213E+00  1.100E-26  3.542E-19
1.202E+00  1.069E-26  3.408E-19
1.191E+00  1.040E-26  3.287E-19
1.180E+00  1.015E-26  3.178E-19
1.169E+00  9.930E-27  3.080E-19
1.159E+00  9.734E-27  2.992E-19
1.148E+00  9.564E-27  2.913E-19
1.138E+00  9.418E-27  2.842E-19
1.127E+00  9.300E-27  2.781E-19
1.117E+00  9.215E-27  2.730E-19
1.107E+00  9.175E-27  2.693E-19
1.096E+00  9.195E-27  2.674E-19
1.086E+00  9.303E-27  2.681E-19
1.076E+00  9.523E-27  2.719E-19
1.067E+00  9.836E-27  2.783E-19
1.057E+00  1.006E-26  2.821E-19
1.047E+00  9.877E-27  2.743E-19
1.038E+00  9.244E-27  2.544E-19
1.028E+00  8.519E-27  2.323E-19
1.019E+00  7.925E-27  2.141E-19
1.009E+00  7.480E-27  2.003E-19
1.000E+00  7.142E-27  1.894E-19
