Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+01 = <U> 
     mmp83 = radfield
 1.687E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.113E-24  9.276E-15
3.802E+01  9.093E-24  9.170E-15
3.767E+01  9.071E-24  9.064E-15
3.733E+01  9.042E-24  8.952E-15
3.698E+01  9.009E-24  8.838E-15
3.664E+01  8.975E-24  8.723E-15
3.631E+01  8.938E-24  8.608E-15
3.597E+01  8.898E-24  8.491E-15
3.565E+01  8.856E-24  8.374E-15
3.532E+01  8.811E-24  8.255E-15
3.499E+01  8.764E-24  8.135E-15
3.467E+01  8.713E-24  8.013E-15
3.436E+01  8.659E-24  7.891E-15
3.404E+01  8.601E-24  7.767E-15
3.373E+01  8.541E-24  7.641E-15
3.342E+01  8.478E-24  7.516E-15
3.311E+01  8.415E-24  7.391E-15
3.281E+01  8.348E-24  7.265E-15
3.251E+01  8.279E-24  7.139E-15
3.221E+01  8.206E-24  7.011E-15
3.192E+01  8.131E-24  6.883E-15
3.162E+01  8.053E-24  6.755E-15
3.133E+01  7.973E-24  6.627E-15
3.105E+01  7.891E-24  6.498E-15
3.076E+01  7.807E-24  6.370E-15
3.048E+01  7.721E-24  6.242E-15
3.020E+01  7.634E-24  6.116E-15
2.992E+01  7.546E-24  5.989E-15
2.965E+01  7.455E-24  5.863E-15
2.938E+01  7.363E-24  5.737E-15
2.911E+01  7.270E-24  5.613E-15
2.884E+01  7.178E-24  5.491E-15
2.858E+01  7.086E-24  5.371E-15
2.831E+01  6.993E-24  5.252E-15
2.805E+01  6.902E-24  5.136E-15
2.780E+01  6.811E-24  5.022E-15
2.754E+01  6.720E-24  4.910E-15
2.729E+01  6.631E-24  4.800E-15
2.704E+01  6.543E-24  4.693E-15
2.679E+01  6.456E-24  4.588E-15
2.655E+01  6.370E-24  4.485E-15
2.630E+01  6.285E-24  4.385E-15
2.606E+01  6.201E-24  4.287E-15
2.582E+01  6.118E-24  4.191E-15
2.559E+01  6.036E-24  4.097E-15
2.535E+01  5.955E-24  4.005E-15
2.512E+01  5.876E-24  3.915E-15
2.489E+01  5.797E-24  3.827E-15
2.466E+01  5.718E-24  3.740E-15
2.443E+01  5.639E-24  3.655E-15
2.421E+01  5.560E-24  3.570E-15
2.399E+01  5.478E-24  3.486E-15
2.377E+01  5.399E-24  3.404E-15
2.355E+01  5.327E-24  3.328E-15
2.333E+01  5.252E-24  3.251E-15
2.312E+01  5.172E-24  3.172E-15
2.291E+01  5.094E-24  3.095E-15
2.270E+01  5.025E-24  3.026E-15
2.249E+01  4.962E-24  2.960E-15
2.228E+01  4.903E-24  2.898E-15
2.208E+01  4.841E-24  2.835E-15
2.188E+01  4.771E-24  2.769E-15
2.168E+01  4.697E-24  2.701E-15
2.148E+01  4.624E-24  2.634E-15
2.128E+01  4.557E-24  2.572E-15
2.109E+01  4.495E-24  2.514E-15
2.089E+01  4.431E-24  2.455E-15
2.070E+01  4.363E-24  2.396E-15
2.051E+01  4.294E-24  2.336E-15
2.032E+01  4.229E-24  2.280E-15
2.014E+01  4.180E-24  2.233E-15
1.995E+01  4.128E-24  2.185E-15
1.977E+01  4.073E-24  2.136E-15
1.959E+01  4.010E-24  2.084E-15
1.941E+01  3.940E-24  2.029E-15
1.923E+01  3.862E-24  1.970E-15
1.905E+01  3.777E-24  1.909E-15
1.888E+01  3.684E-24  1.845E-15
1.871E+01  3.583E-24  1.778E-15
1.854E+01  3.474E-24  1.708E-15
1.837E+01  3.360E-24  1.637E-15
1.820E+01  3.240E-24  1.564E-15
1.803E+01  3.117E-24  1.491E-15
1.786E+01  2.991E-24  1.417E-15
1.770E+01  2.862E-24  1.344E-15
1.754E+01  2.730E-24  1.270E-15
1.738E+01  2.597E-24  1.197E-15
1.722E+01  2.465E-24  1.126E-15
1.706E+01  2.338E-24  1.058E-15
1.690E+01  2.213E-24  9.924E-16
1.675E+01  2.092E-24  9.294E-16
1.660E+01  1.972E-24  8.682E-16
1.644E+01  1.857E-24  8.098E-16
1.629E+01  1.746E-24  7.544E-16
1.614E+01  1.641E-24  7.027E-16
1.600E+01  1.542E-24  6.542E-16
1.585E+01  1.448E-24  6.088E-16
1.570E+01  1.360E-24  5.665E-16
1.556E+01  1.277E-24  5.271E-16
1.542E+01  1.200E-24  4.906E-16
1.528E+01  1.127E-24  4.568E-16
1.514E+01  1.060E-24  4.257E-16
1.500E+01  9.990E-25  3.974E-16
1.486E+01  9.410E-25  3.709E-16
1.472E+01  8.868E-25  3.463E-16
1.459E+01  8.367E-25  3.238E-16
1.445E+01  7.931E-25  3.041E-16
1.432E+01  7.556E-25  2.870E-16
1.419E+01  7.251E-25  2.729E-16
1.406E+01  7.016E-25  2.617E-16
1.393E+01  6.859E-25  2.535E-16
1.380E+01  6.764E-25  2.477E-16
1.368E+01  6.732E-25  2.443E-16
1.355E+01  6.740E-25  2.423E-16
1.343E+01  6.774E-25  2.413E-16
1.330E+01  6.817E-25  2.406E-16
1.318E+01  6.872E-25  2.403E-16
1.306E+01  6.924E-25  2.399E-16
1.294E+01  6.990E-25  2.400E-16
1.282E+01  7.081E-25  2.409E-16
1.271E+01  7.186E-25  2.422E-16
1.259E+01  7.297E-25  2.437E-16
1.247E+01  7.409E-25  2.451E-16
1.236E+01  7.520E-25  2.465E-16
1.225E+01  7.620E-25  2.475E-16
1.213E+01  7.744E-25  2.492E-16
1.202E+01  7.897E-25  2.519E-16
1.191E+01  8.054E-25  2.545E-16
1.180E+01  8.215E-25  2.572E-16
1.169E+01  8.370E-25  2.597E-16
1.159E+01  8.499E-25  2.612E-16
1.148E+01  8.635E-25  2.630E-16
1.138E+01  8.782E-25  2.650E-16
1.127E+01  8.952E-25  2.677E-16
1.117E+01  9.145E-25  2.709E-16
1.107E+01  9.348E-25  2.744E-16
1.096E+01  9.543E-25  2.775E-16
1.086E+01  9.757E-25  2.812E-16
1.076E+01  1.001E-24  2.859E-16
1.067E+01  1.031E-24  2.918E-16
1.057E+01  1.065E-24  2.985E-16
1.047E+01  1.097E-24  3.048E-16
1.038E+01  1.123E-24  3.092E-16
1.028E+01  1.141E-24  3.112E-16
1.019E+01  1.152E-24  3.113E-16
1.009E+01  1.160E-24  3.104E-16
1.000E+01  1.167E-24  3.096E-16
9.908E+00  1.178E-24  3.096E-16
9.817E+00  1.191E-24  3.101E-16
9.727E+00  1.205E-24  3.109E-16
9.638E+00  1.218E-24  3.114E-16
9.550E+00  1.224E-24  3.100E-16
9.462E+00  1.218E-24  3.057E-16
9.376E+00  1.197E-24  2.977E-16
9.290E+00  1.160E-24  2.858E-16
9.204E+00  1.107E-24  2.702E-16
9.120E+00  1.041E-24  2.519E-16
9.036E+00  9.679E-25  2.320E-16
8.954E+00  8.927E-25  2.120E-16
8.872E+00  8.209E-25  1.932E-16
8.790E+00  7.551E-25  1.761E-16
8.710E+00  6.970E-25  1.610E-16
8.630E+00  6.465E-25  1.480E-16
8.551E+00  6.025E-25  1.366E-16
8.472E+00  5.611E-25  1.261E-16
8.395E+00  5.185E-25  1.155E-16
8.318E+00  4.720E-25  1.041E-16
8.241E+00  4.214E-25  9.213E-17
8.166E+00  3.684E-25  7.979E-17
8.091E+00  3.198E-25  6.864E-17
8.017E+00  2.758E-25  5.865E-17
7.943E+00  2.373E-25  5.000E-17
7.870E+00  2.038E-25  4.256E-17
7.798E+00  1.752E-25  3.623E-17
7.727E+00  1.514E-25  3.104E-17
7.656E+00  1.321E-25  2.683E-17
7.586E+00  1.165E-25  2.345E-17
7.516E+00  1.047E-25  2.087E-17
7.447E+00  9.610E-26  1.899E-17
7.379E+00  8.969E-26  1.756E-17
7.311E+00  8.544E-26  1.657E-17
7.244E+00  8.237E-26  1.583E-17
7.178E+00  8.003E-26  1.524E-17
7.112E+00  7.866E-26  1.484E-17
7.047E+00  7.784E-26  1.455E-17
6.982E+00  7.713E-26  1.429E-17
6.918E+00  7.669E-26  1.407E-17
6.855E+00  7.634E-26  1.388E-17
6.792E+00  7.603E-26  1.370E-17
6.730E+00  7.577E-26  1.353E-17
6.668E+00  7.552E-26  1.336E-17
6.607E+00  7.524E-26  1.319E-17
6.546E+00  7.495E-26  1.302E-17
6.486E+00  7.465E-26  1.284E-17
6.427E+00  7.433E-26  1.267E-17
6.368E+00  7.398E-26  1.250E-17
6.310E+00  7.359E-26  1.232E-17
6.252E+00  7.318E-26  1.214E-17
6.194E+00  7.274E-26  1.195E-17
6.138E+00  7.220E-26  1.175E-17
6.081E+00  7.168E-26  1.156E-17
6.026E+00  7.119E-26  1.138E-17
5.970E+00  7.070E-26  1.120E-17
5.916E+00  7.024E-26  1.102E-17
5.861E+00  6.981E-26  1.085E-17
5.808E+00  6.941E-26  1.069E-17
5.754E+00  6.904E-26  1.054E-17
5.702E+00  6.870E-26  1.039E-17
5.649E+00  6.838E-26  1.025E-17
5.598E+00  6.809E-26  1.011E-17
5.546E+00  6.783E-26  9.980E-18
5.495E+00  6.760E-26  9.855E-18
5.445E+00  6.741E-26  9.736E-18
5.395E+00  6.724E-26  9.622E-18
5.346E+00  6.709E-26  9.513E-18
5.297E+00  6.696E-26  9.407E-18
5.248E+00  6.685E-26  9.306E-18
5.200E+00  6.677E-26  9.209E-18
5.152E+00  6.671E-26  9.117E-18
5.105E+00  6.667E-26  9.028E-18
5.058E+00  6.666E-26  8.943E-18
5.012E+00  6.666E-26  8.862E-18
4.966E+00  6.670E-26  8.786E-18
4.920E+00  6.675E-26  8.712E-18
4.875E+00  6.680E-26  8.639E-18
4.831E+00  6.687E-26  8.568E-18
4.786E+00  6.694E-26  8.499E-18
4.742E+00  6.704E-26  8.433E-18
4.699E+00  6.714E-26  8.369E-18
4.656E+00  6.725E-26  8.306E-18
4.613E+00  6.737E-26  8.244E-18
4.571E+00  6.749E-26  8.183E-18
4.529E+00  6.762E-26  8.123E-18
4.487E+00  6.775E-26  8.065E-18
4.446E+00  6.789E-26  8.007E-18
4.406E+00  6.805E-26  7.952E-18
4.365E+00  6.822E-26  7.899E-18
4.325E+00  6.838E-26  7.845E-18
4.285E+00  6.855E-26  7.792E-18
4.246E+00  6.871E-26  7.739E-18
4.207E+00  6.887E-26  7.687E-18
4.169E+00  6.904E-26  7.634E-18
4.130E+00  6.920E-26  7.581E-18
4.093E+00  6.931E-26  7.524E-18
4.055E+00  6.942E-26  7.467E-18
4.018E+00  6.952E-26  7.409E-18
3.981E+00  6.961E-26  7.351E-18
3.945E+00  6.970E-26  7.293E-18
3.908E+00  6.978E-26  7.235E-18
3.873E+00  6.986E-26  7.176E-18
3.837E+00  6.995E-26  7.119E-18
3.802E+00  7.003E-26  7.062E-18
3.767E+00  7.011E-26  7.005E-18
3.733E+00  7.018E-26  6.949E-18
3.698E+00  7.025E-26  6.892E-18
3.664E+00  7.032E-26  6.835E-18
3.631E+00  7.038E-26  6.778E-18
3.597E+00  7.043E-26  6.721E-18
3.565E+00  7.048E-26  6.664E-18
3.532E+00  7.052E-26  6.607E-18
3.499E+00  7.055E-26  6.549E-18
3.467E+00  7.058E-26  6.491E-18
3.436E+00  7.059E-26  6.433E-18
3.404E+00  7.061E-26  6.375E-18
3.373E+00  7.060E-26  6.317E-18
3.342E+00  7.058E-26  6.257E-18
3.311E+00  7.055E-26  6.197E-18
3.281E+00  7.051E-26  6.137E-18
3.251E+00  7.044E-26  6.074E-18
3.221E+00  7.033E-26  6.009E-18
3.192E+00  7.022E-26  5.945E-18
3.162E+00  7.011E-26  5.881E-18
3.133E+00  7.000E-26  5.818E-18
3.105E+00  6.989E-26  5.755E-18
3.076E+00  6.981E-26  5.696E-18
3.048E+00  6.973E-26  5.638E-18
3.020E+00  6.965E-26  5.579E-18
2.992E+00  6.956E-26  5.521E-18
2.965E+00  6.947E-26  5.463E-18
2.938E+00  6.937E-26  5.405E-18
2.911E+00  6.926E-26  5.347E-18
2.884E+00  6.915E-26  5.290E-18
2.858E+00  6.903E-26  5.232E-18
2.831E+00  6.890E-26  5.175E-18
2.805E+00  6.878E-26  5.118E-18
2.780E+00  6.864E-26  5.061E-18
2.754E+00  6.850E-26  5.005E-18
2.729E+00  6.835E-26  4.948E-18
2.704E+00  6.820E-26  4.891E-18
2.679E+00  6.803E-26  4.835E-18
2.655E+00  6.787E-26  4.779E-18
2.630E+00  6.770E-26  4.723E-18
2.606E+00  6.752E-26  4.668E-18
2.582E+00  6.734E-26  4.612E-18
2.559E+00  6.715E-26  4.557E-18
2.535E+00  6.696E-26  4.503E-18
2.512E+00  6.676E-26  4.448E-18
2.489E+00  6.656E-26  4.394E-18
2.466E+00  6.636E-26  4.341E-18
2.443E+00  6.615E-26  4.288E-18
2.421E+00  6.594E-26  4.235E-18
2.399E+00  6.572E-26  4.182E-18
2.377E+00  6.549E-26  4.129E-18
2.355E+00  6.526E-26  4.076E-18
2.333E+00  6.501E-26  4.024E-18
2.312E+00  6.476E-26  3.971E-18
2.291E+00  6.450E-26  3.919E-18
2.270E+00  6.423E-26  3.867E-18
2.249E+00  6.395E-26  3.815E-18
2.228E+00  6.367E-26  3.763E-18
2.208E+00  6.338E-26  3.712E-18
2.188E+00  6.308E-26  3.661E-18
2.168E+00  6.278E-26  3.610E-18
2.148E+00  6.248E-26  3.559E-18
2.128E+00  6.216E-26  3.509E-18
2.109E+00  6.185E-26  3.459E-18
2.089E+00  6.153E-26  3.410E-18
2.070E+00  6.120E-26  3.361E-18
2.051E+00  6.087E-26  3.312E-18
2.032E+00  6.052E-26  3.263E-18
2.014E+00  6.017E-26  3.214E-18
1.995E+00  5.982E-26  3.166E-18
1.977E+00  5.946E-26  3.118E-18
1.959E+00  5.909E-26  3.070E-18
1.941E+00  5.871E-26  3.023E-18
1.923E+00  5.834E-26  2.976E-18
1.905E+00  5.795E-26  2.929E-18
1.888E+00  5.756E-26  2.882E-18
1.871E+00  5.716E-26  2.836E-18
1.854E+00  5.676E-26  2.791E-18
1.837E+00  5.635E-26  2.745E-18
1.820E+00  5.594E-26  2.700E-18
1.803E+00  5.553E-26  2.656E-18
1.786E+00  5.511E-26  2.612E-18
1.770E+00  5.469E-26  2.568E-18
1.754E+00  5.427E-26  2.525E-18
1.738E+00  5.385E-26  2.482E-18
1.722E+00  5.343E-26  2.440E-18
1.706E+00  5.300E-26  2.399E-18
1.690E+00  5.257E-26  2.357E-18
1.675E+00  5.213E-26  2.316E-18
1.660E+00  5.169E-26  2.276E-18
1.644E+00  5.125E-26  2.235E-18
1.629E+00  5.080E-26  2.195E-18
1.614E+00  5.034E-26  2.156E-18
1.600E+00  4.988E-26  2.116E-18
1.585E+00  4.941E-26  2.077E-18
1.570E+00  4.894E-26  2.039E-18
1.556E+00  4.847E-26  2.000E-18
1.542E+00  4.798E-26  1.962E-18
1.528E+00  4.750E-26  1.925E-18
1.514E+00  4.700E-26  1.887E-18
1.500E+00  4.651E-26  1.850E-18
1.486E+00  4.601E-26  1.813E-18
1.472E+00  4.551E-26  1.777E-18
1.459E+00  4.500E-26  1.741E-18
1.445E+00  4.449E-26  1.706E-18
1.432E+00  4.399E-26  1.671E-18
1.419E+00  4.347E-26  1.636E-18
1.406E+00  4.296E-26  1.602E-18
1.393E+00  4.244E-26  1.568E-18
1.380E+00  4.192E-26  1.535E-18
1.368E+00  4.140E-26  1.502E-18
1.355E+00  4.087E-26  1.469E-18
1.343E+00  4.034E-26  1.437E-18
1.330E+00  3.981E-26  1.405E-18
1.318E+00  3.927E-26  1.373E-18
1.306E+00  3.874E-26  1.342E-18
1.294E+00  3.820E-26  1.312E-18
1.282E+00  3.767E-26  1.281E-18
1.271E+00  3.714E-26  1.252E-18
1.259E+00  3.661E-26  1.223E-18
1.247E+00  3.609E-26  1.194E-18
1.236E+00  3.557E-26  1.166E-18
1.225E+00  3.505E-26  1.139E-18
1.213E+00  3.454E-26  1.112E-18
1.202E+00  3.402E-26  1.085E-18
1.191E+00  3.350E-26  1.059E-18
1.180E+00  3.298E-26  1.033E-18
1.169E+00  3.246E-26  1.007E-18
1.159E+00  3.195E-26  9.820E-19
1.148E+00  3.143E-26  9.572E-19
1.138E+00  3.091E-26  9.329E-19
1.127E+00  3.040E-26  9.090E-19
1.117E+00  2.989E-26  8.854E-19
1.107E+00  2.937E-26  8.622E-19
1.096E+00  2.886E-26  8.395E-19
1.086E+00  2.835E-26  8.171E-19
1.076E+00  2.785E-26  7.951E-19
1.067E+00  2.734E-26  7.735E-19
1.057E+00  2.684E-26  7.523E-19
1.047E+00  2.634E-26  7.315E-19
1.038E+00  2.584E-26  7.111E-19
1.028E+00  2.534E-26  6.911E-19
1.019E+00  2.485E-26  6.715E-19
1.009E+00  2.436E-26  6.522E-19
1.000E+00  2.388E-26  6.333E-19
