Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 8.417E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.939E-24  4.009E-15
3.802E+01  3.899E-24  3.932E-15
3.767E+01  3.857E-24  3.854E-15
3.733E+01  3.813E-24  3.775E-15
3.698E+01  3.768E-24  3.696E-15
3.664E+01  3.721E-24  3.617E-15
3.631E+01  3.674E-24  3.538E-15
3.597E+01  3.625E-24  3.460E-15
3.565E+01  3.576E-24  3.381E-15
3.532E+01  3.526E-24  3.303E-15
3.499E+01  3.475E-24  3.226E-15
3.467E+01  3.423E-24  3.148E-15
3.436E+01  3.370E-24  3.071E-15
3.404E+01  3.316E-24  2.994E-15
3.373E+01  3.261E-24  2.917E-15
3.342E+01  3.205E-24  2.842E-15
3.311E+01  3.150E-24  2.767E-15
3.281E+01  3.095E-24  2.693E-15
3.251E+01  3.038E-24  2.620E-15
3.221E+01  2.982E-24  2.548E-15
3.192E+01  2.925E-24  2.476E-15
3.162E+01  2.867E-24  2.405E-15
3.133E+01  2.810E-24  2.335E-15
3.105E+01  2.752E-24  2.267E-15
3.076E+01  2.695E-24  2.199E-15
3.048E+01  2.638E-24  2.133E-15
3.020E+01  2.581E-24  2.068E-15
2.992E+01  2.525E-24  2.004E-15
2.965E+01  2.468E-24  1.941E-15
2.938E+01  2.412E-24  1.879E-15
2.911E+01  2.357E-24  1.820E-15
2.884E+01  2.302E-24  1.761E-15
2.858E+01  2.248E-24  1.704E-15
2.831E+01  2.196E-24  1.649E-15
2.805E+01  2.144E-24  1.596E-15
2.780E+01  2.093E-24  1.543E-15
2.754E+01  2.044E-24  1.493E-15
2.729E+01  1.995E-24  1.444E-15
2.704E+01  1.948E-24  1.397E-15
2.679E+01  1.902E-24  1.351E-15
2.655E+01  1.856E-24  1.307E-15
2.630E+01  1.812E-24  1.264E-15
2.606E+01  1.769E-24  1.223E-15
2.582E+01  1.727E-24  1.183E-15
2.559E+01  1.686E-24  1.145E-15
2.535E+01  1.646E-24  1.107E-15
2.512E+01  1.608E-24  1.071E-15
2.489E+01  1.570E-24  1.036E-15
2.466E+01  1.532E-24  1.002E-15
2.443E+01  1.496E-24  9.696E-16
2.421E+01  1.460E-24  9.376E-16
2.399E+01  1.424E-24  9.062E-16
2.377E+01  1.390E-24  8.763E-16
2.355E+01  1.358E-24  8.484E-16
2.333E+01  1.326E-24  8.209E-16
2.312E+01  1.293E-24  7.933E-16
2.291E+01  1.262E-24  7.670E-16
2.270E+01  1.234E-24  7.429E-16
2.249E+01  1.208E-24  7.204E-16
2.228E+01  1.183E-24  6.992E-16
2.208E+01  1.158E-24  6.783E-16
2.188E+01  1.132E-24  6.570E-16
2.168E+01  1.106E-24  6.358E-16
2.148E+01  1.080E-24  6.155E-16
2.128E+01  1.057E-24  5.965E-16
2.109E+01  1.035E-24  5.790E-16
2.089E+01  1.014E-24  5.617E-16
2.070E+01  9.918E-25  5.446E-16
2.051E+01  9.703E-25  5.279E-16
2.032E+01  9.503E-25  5.123E-16
2.014E+01  9.345E-25  4.992E-16
1.995E+01  9.187E-25  4.862E-16
1.977E+01  9.025E-25  4.733E-16
1.959E+01  8.853E-25  4.600E-16
1.941E+01  8.671E-25  4.464E-16
1.923E+01  8.475E-25  4.323E-16
1.905E+01  8.267E-25  4.178E-16
1.888E+01  8.048E-25  4.030E-16
1.871E+01  7.816E-25  3.878E-16
1.854E+01  7.573E-25  3.723E-16
1.837E+01  7.320E-25  3.566E-16
1.820E+01  7.060E-25  3.408E-16
1.803E+01  6.797E-25  3.251E-16
1.786E+01  6.529E-25  3.094E-16
1.770E+01  6.259E-25  2.939E-16
1.754E+01  5.983E-25  2.783E-16
1.738E+01  5.708E-25  2.631E-16
1.722E+01  5.436E-25  2.483E-16
1.706E+01  5.176E-25  2.342E-16
1.690E+01  4.923E-25  2.207E-16
1.675E+01  4.676E-25  2.078E-16
1.660E+01  4.433E-25  1.952E-16
1.644E+01  4.199E-25  1.832E-16
1.629E+01  3.975E-25  1.718E-16
1.614E+01  3.763E-25  1.612E-16
1.600E+01  3.563E-25  1.512E-16
1.585E+01  3.375E-25  1.419E-16
1.570E+01  3.197E-25  1.332E-16
1.556E+01  3.030E-25  1.251E-16
1.542E+01  2.874E-25  1.175E-16
1.528E+01  2.729E-25  1.106E-16
1.514E+01  2.594E-25  1.042E-16
1.500E+01  2.472E-25  9.833E-17
1.486E+01  2.355E-25  9.284E-17
1.472E+01  2.247E-25  8.774E-17
1.459E+01  2.146E-25  8.305E-17
1.445E+01  2.061E-25  7.902E-17
1.432E+01  1.990E-25  7.561E-17
1.419E+01  1.938E-25  7.294E-17
1.406E+01  1.904E-25  7.100E-17
1.393E+01  1.891E-25  6.988E-17
1.380E+01  1.896E-25  6.943E-17
1.368E+01  1.921E-25  6.968E-17
1.355E+01  1.957E-25  7.036E-17
1.343E+01  2.003E-25  7.134E-17
1.330E+01  2.053E-25  7.244E-17
1.318E+01  2.107E-25  7.367E-17
1.306E+01  2.161E-25  7.489E-17
1.294E+01  2.221E-25  7.625E-17
1.282E+01  2.290E-25  7.791E-17
1.271E+01  2.366E-25  7.973E-17
1.259E+01  2.444E-25  8.163E-17
1.247E+01  2.524E-25  8.353E-17
1.236E+01  2.606E-25  8.542E-17
1.225E+01  2.683E-25  8.717E-17
1.213E+01  2.771E-25  8.919E-17
1.202E+01  2.871E-25  9.155E-17
1.191E+01  2.973E-25  9.395E-17
1.180E+01  3.078E-25  9.636E-17
1.169E+01  3.181E-25  9.869E-17
1.159E+01  3.275E-25  1.007E-16
1.148E+01  3.370E-25  1.026E-16
1.138E+01  3.475E-25  1.049E-16
1.127E+01  3.587E-25  1.073E-16
1.117E+01  3.709E-25  1.099E-16
1.107E+01  3.836E-25  1.126E-16
1.096E+01  3.960E-25  1.152E-16
1.086E+01  4.093E-25  1.179E-16
1.076E+01  4.244E-25  1.212E-16
1.067E+01  4.414E-25  1.249E-16
1.057E+01  4.601E-25  1.290E-16
1.047E+01  4.784E-25  1.329E-16
1.038E+01  4.939E-25  1.359E-16
1.028E+01  5.058E-25  1.379E-16
1.019E+01  5.143E-25  1.390E-16
1.009E+01  5.214E-25  1.396E-16
1.000E+01  5.284E-25  1.401E-16
9.908E+00  5.366E-25  1.410E-16
9.817E+00  5.457E-25  1.421E-16
9.727E+00  5.552E-25  1.433E-16
9.638E+00  5.643E-25  1.443E-16
9.550E+00  5.697E-25  1.443E-16
9.462E+00  5.696E-25  1.430E-16
9.376E+00  5.623E-25  1.398E-16
9.290E+00  5.469E-25  1.348E-16
9.204E+00  5.238E-25  1.279E-16
9.120E+00  4.945E-25  1.196E-16
9.036E+00  4.611E-25  1.105E-16
8.954E+00  4.265E-25  1.013E-16
8.872E+00  3.932E-25  9.253E-17
8.790E+00  3.626E-25  8.454E-17
8.710E+00  3.354E-25  7.749E-17
8.630E+00  3.118E-25  7.138E-17
8.551E+00  2.912E-25  6.604E-17
8.472E+00  2.717E-25  6.106E-17
8.395E+00  2.515E-25  5.600E-17
8.318E+00  2.293E-25  5.058E-17
8.241E+00  2.050E-25  4.481E-17
8.166E+00  1.794E-25  3.885E-17
8.091E+00  1.559E-25  3.346E-17
8.017E+00  1.345E-25  2.861E-17
7.943E+00  1.158E-25  2.441E-17
7.870E+00  9.956E-26  2.078E-17
7.798E+00  8.559E-26  1.771E-17
7.727E+00  7.403E-26  1.517E-17
7.656E+00  6.460E-26  1.312E-17
7.586E+00  5.701E-26  1.147E-17
7.516E+00  5.124E-26  1.022E-17
7.447E+00  4.707E-26  9.299E-18
7.379E+00  4.396E-26  8.605E-18
7.311E+00  4.192E-26  8.129E-18
7.244E+00  4.044E-26  7.772E-18
7.178E+00  3.933E-26  7.489E-18
7.112E+00  3.869E-26  7.299E-18
7.047E+00  3.832E-26  7.163E-18
6.982E+00  3.800E-26  7.039E-18
6.918E+00  3.782E-26  6.940E-18
6.855E+00  3.767E-26  6.850E-18
6.792E+00  3.754E-26  6.764E-18
6.730E+00  3.744E-26  6.683E-18
6.668E+00  3.733E-26  6.604E-18
6.607E+00  3.721E-26  6.522E-18
6.546E+00  3.709E-26  6.441E-18
6.486E+00  3.696E-26  6.359E-18
6.427E+00  3.681E-26  6.276E-18
6.368E+00  3.665E-26  6.191E-18
6.310E+00  3.647E-26  6.105E-18
6.252E+00  3.628E-26  6.017E-18
6.194E+00  3.607E-26  5.927E-18
6.138E+00  3.582E-26  5.832E-18
6.081E+00  3.557E-26  5.738E-18
6.026E+00  3.533E-26  5.647E-18
5.970E+00  3.510E-26  5.559E-18
5.916E+00  3.488E-26  5.473E-18
5.861E+00  3.467E-26  5.391E-18
5.808E+00  3.448E-26  5.312E-18
5.754E+00  3.430E-26  5.236E-18
5.702E+00  3.413E-26  5.162E-18
5.649E+00  3.398E-26  5.092E-18
5.598E+00  3.384E-26  5.025E-18
5.546E+00  3.372E-26  4.961E-18
5.495E+00  3.361E-26  4.899E-18
5.445E+00  3.352E-26  4.841E-18
5.395E+00  3.343E-26  4.785E-18
5.346E+00  3.336E-26  4.730E-18
5.297E+00  3.330E-26  4.678E-18
5.248E+00  3.325E-26  4.628E-18
5.200E+00  3.321E-26  4.581E-18
5.152E+00  3.318E-26  4.535E-18
5.105E+00  3.317E-26  4.491E-18
5.058E+00  3.316E-26  4.449E-18
5.012E+00  3.317E-26  4.409E-18
4.966E+00  3.319E-26  4.371E-18
4.920E+00  3.321E-26  4.335E-18
4.875E+00  3.324E-26  4.299E-18
4.831E+00  3.328E-26  4.264E-18
4.786E+00  3.331E-26  4.229E-18
4.742E+00  3.336E-26  4.197E-18
4.699E+00  3.342E-26  4.165E-18
4.656E+00  3.347E-26  4.134E-18
4.613E+00  3.353E-26  4.103E-18
4.571E+00  3.359E-26  4.073E-18
4.529E+00  3.366E-26  4.043E-18
4.487E+00  3.372E-26  4.014E-18
4.446E+00  3.379E-26  3.986E-18
4.406E+00  3.387E-26  3.958E-18
4.365E+00  3.396E-26  3.932E-18
4.325E+00  3.404E-26  3.905E-18
4.285E+00  3.412E-26  3.879E-18
4.246E+00  3.421E-26  3.853E-18
4.207E+00  3.429E-26  3.827E-18
4.169E+00  3.437E-26  3.800E-18
4.130E+00  3.445E-26  3.774E-18
4.093E+00  3.451E-26  3.746E-18
4.055E+00  3.456E-26  3.717E-18
4.018E+00  3.461E-26  3.689E-18
3.981E+00  3.466E-26  3.660E-18
3.945E+00  3.470E-26  3.631E-18
3.908E+00  3.474E-26  3.602E-18
3.873E+00  3.478E-26  3.573E-18
3.837E+00  3.483E-26  3.545E-18
3.802E+00  3.487E-26  3.516E-18
3.767E+00  3.491E-26  3.488E-18
3.733E+00  3.494E-26  3.460E-18
3.698E+00  3.498E-26  3.431E-18
3.664E+00  3.501E-26  3.403E-18
3.631E+00  3.504E-26  3.375E-18
3.597E+00  3.507E-26  3.346E-18
3.565E+00  3.509E-26  3.318E-18
3.532E+00  3.511E-26  3.290E-18
3.499E+00  3.513E-26  3.261E-18
3.467E+00  3.514E-26  3.232E-18
3.436E+00  3.515E-26  3.203E-18
3.404E+00  3.516E-26  3.174E-18
3.373E+00  3.515E-26  3.145E-18
3.342E+00  3.515E-26  3.116E-18
3.311E+00  3.513E-26  3.086E-18
3.281E+00  3.511E-26  3.056E-18
3.251E+00  3.507E-26  3.024E-18
3.221E+00  3.502E-26  2.992E-18
3.192E+00  3.497E-26  2.960E-18
3.162E+00  3.491E-26  2.928E-18
3.133E+00  3.485E-26  2.897E-18
3.105E+00  3.480E-26  2.866E-18
3.076E+00  3.476E-26  2.836E-18
3.048E+00  3.472E-26  2.807E-18
3.020E+00  3.468E-26  2.778E-18
2.992E+00  3.463E-26  2.749E-18
2.965E+00  3.459E-26  2.720E-18
2.938E+00  3.454E-26  2.691E-18
2.911E+00  3.448E-26  2.662E-18
2.884E+00  3.443E-26  2.634E-18
2.858E+00  3.437E-26  2.605E-18
2.831E+00  3.431E-26  2.577E-18
2.805E+00  3.424E-26  2.548E-18
2.780E+00  3.417E-26  2.520E-18
2.754E+00  3.410E-26  2.492E-18
2.729E+00  3.403E-26  2.463E-18
2.704E+00  3.395E-26  2.435E-18
2.679E+00  3.387E-26  2.407E-18
2.655E+00  3.379E-26  2.379E-18
2.630E+00  3.370E-26  2.351E-18
2.606E+00  3.361E-26  2.324E-18
2.582E+00  3.352E-26  2.296E-18
2.559E+00  3.343E-26  2.269E-18
2.535E+00  3.333E-26  2.241E-18
2.512E+00  3.323E-26  2.214E-18
2.489E+00  3.313E-26  2.187E-18
2.466E+00  3.303E-26  2.161E-18
2.443E+00  3.293E-26  2.134E-18
2.421E+00  3.282E-26  2.108E-18
2.399E+00  3.271E-26  2.082E-18
2.377E+00  3.260E-26  2.055E-18
2.355E+00  3.248E-26  2.029E-18
2.333E+00  3.236E-26  2.003E-18
2.312E+00  3.223E-26  1.977E-18
2.291E+00  3.210E-26  1.951E-18
2.270E+00  3.196E-26  1.925E-18
2.249E+00  3.183E-26  1.899E-18
2.228E+00  3.168E-26  1.873E-18
2.208E+00  3.154E-26  1.847E-18
2.188E+00  3.139E-26  1.822E-18
2.168E+00  3.124E-26  1.796E-18
2.148E+00  3.109E-26  1.771E-18
2.128E+00  3.093E-26  1.746E-18
2.109E+00  3.078E-26  1.721E-18
2.089E+00  3.062E-26  1.697E-18
2.070E+00  3.045E-26  1.672E-18
2.051E+00  3.028E-26  1.648E-18
2.032E+00  3.011E-26  1.623E-18
2.014E+00  2.994E-26  1.599E-18
1.995E+00  2.976E-26  1.575E-18
1.977E+00  2.958E-26  1.551E-18
1.959E+00  2.940E-26  1.527E-18
1.941E+00  2.921E-26  1.504E-18
1.923E+00  2.902E-26  1.480E-18
1.905E+00  2.883E-26  1.457E-18
1.888E+00  2.863E-26  1.434E-18
1.871E+00  2.843E-26  1.411E-18
1.854E+00  2.823E-26  1.388E-18
1.837E+00  2.803E-26  1.365E-18
1.820E+00  2.782E-26  1.343E-18
1.803E+00  2.762E-26  1.321E-18
1.786E+00  2.741E-26  1.299E-18
1.770E+00  2.720E-26  1.277E-18
1.754E+00  2.699E-26  1.256E-18
1.738E+00  2.678E-26  1.234E-18
1.722E+00  2.657E-26  1.213E-18
1.706E+00  2.635E-26  1.193E-18
1.690E+00  2.614E-26  1.172E-18
1.675E+00  2.592E-26  1.152E-18
1.660E+00  2.570E-26  1.131E-18
1.644E+00  2.548E-26  1.111E-18
1.629E+00  2.525E-26  1.091E-18
1.614E+00  2.502E-26  1.072E-18
1.600E+00  2.479E-26  1.052E-18
1.585E+00  2.456E-26  1.033E-18
1.570E+00  2.432E-26  1.013E-18
1.556E+00  2.409E-26  9.941E-19
1.542E+00  2.385E-26  9.752E-19
1.528E+00  2.360E-26  9.564E-19
1.514E+00  2.336E-26  9.377E-19
1.500E+00  2.311E-26  9.193E-19
1.486E+00  2.286E-26  9.010E-19
1.472E+00  2.261E-26  8.830E-19
1.459E+00  2.236E-26  8.651E-19
1.445E+00  2.210E-26  8.475E-19
1.432E+00  2.185E-26  8.301E-19
1.419E+00  2.159E-26  8.128E-19
1.406E+00  2.134E-26  7.958E-19
1.393E+00  2.108E-26  7.790E-19
1.380E+00  2.082E-26  7.623E-19
1.368E+00  2.056E-26  7.458E-19
1.355E+00  2.029E-26  7.295E-19
1.343E+00  2.003E-26  7.134E-19
1.330E+00  1.976E-26  6.975E-19
1.318E+00  1.950E-26  6.818E-19
1.306E+00  1.923E-26  6.663E-19
1.294E+00  1.896E-26  6.510E-19
1.282E+00  1.870E-26  6.360E-19
1.271E+00  1.843E-26  6.213E-19
1.259E+00  1.817E-26  6.068E-19
1.247E+00  1.791E-26  5.925E-19
1.236E+00  1.765E-26  5.787E-19
1.225E+00  1.739E-26  5.650E-19
1.213E+00  1.713E-26  5.515E-19
1.202E+00  1.688E-26  5.382E-19
1.191E+00  1.662E-26  5.251E-19
1.180E+00  1.636E-26  5.122E-19
1.169E+00  1.610E-26  4.995E-19
1.159E+00  1.584E-26  4.870E-19
1.148E+00  1.559E-26  4.747E-19
1.138E+00  1.533E-26  4.626E-19
1.127E+00  1.507E-26  4.507E-19
1.117E+00  1.482E-26  4.389E-19
1.107E+00  1.456E-26  4.274E-19
1.096E+00  1.431E-26  4.161E-19
1.086E+00  1.405E-26  4.050E-19
1.076E+00  1.380E-26  3.940E-19
1.067E+00  1.355E-26  3.833E-19
1.057E+00  1.330E-26  3.728E-19
1.047E+00  1.305E-26  3.624E-19
1.038E+00  1.280E-26  3.523E-19
1.028E+00  1.255E-26  3.423E-19
1.019E+00  1.231E-26  3.325E-19
1.009E+00  1.206E-26  3.230E-19
1.000E+00  1.182E-26  3.136E-19
