Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 7.294E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.799E-24  3.867E-15
3.802E+01  3.769E-24  3.801E-15
3.767E+01  3.738E-24  3.735E-15
3.733E+01  3.704E-24  3.667E-15
3.698E+01  3.668E-24  3.598E-15
3.664E+01  3.630E-24  3.529E-15
3.631E+01  3.592E-24  3.459E-15
3.597E+01  3.551E-24  3.389E-15
3.565E+01  3.510E-24  3.318E-15
3.532E+01  3.466E-24  3.247E-15
3.499E+01  3.421E-24  3.176E-15
3.467E+01  3.375E-24  3.104E-15
3.436E+01  3.327E-24  3.032E-15
3.404E+01  3.277E-24  2.959E-15
3.373E+01  3.225E-24  2.886E-15
3.342E+01  3.173E-24  2.813E-15
3.311E+01  3.120E-24  2.740E-15
3.281E+01  3.065E-24  2.668E-15
3.251E+01  3.009E-24  2.595E-15
3.221E+01  2.952E-24  2.522E-15
3.192E+01  2.894E-24  2.450E-15
3.162E+01  2.835E-24  2.378E-15
3.133E+01  2.776E-24  2.307E-15
3.105E+01  2.715E-24  2.236E-15
3.076E+01  2.655E-24  2.166E-15
3.048E+01  2.594E-24  2.097E-15
3.020E+01  2.534E-24  2.030E-15
2.992E+01  2.473E-24  1.963E-15
2.965E+01  2.412E-24  1.897E-15
2.938E+01  2.352E-24  1.833E-15
2.911E+01  2.292E-24  1.769E-15
2.884E+01  2.233E-24  1.708E-15
2.858E+01  2.174E-24  1.648E-15
2.831E+01  2.117E-24  1.590E-15
2.805E+01  2.061E-24  1.533E-15
2.780E+01  2.005E-24  1.479E-15
2.754E+01  1.951E-24  1.426E-15
2.729E+01  1.898E-24  1.374E-15
2.704E+01  1.847E-24  1.325E-15
2.679E+01  1.797E-24  1.277E-15
2.655E+01  1.748E-24  1.231E-15
2.630E+01  1.700E-24  1.186E-15
2.606E+01  1.654E-24  1.143E-15
2.582E+01  1.608E-24  1.102E-15
2.559E+01  1.565E-24  1.062E-15
2.535E+01  1.522E-24  1.023E-15
2.512E+01  1.481E-24  9.865E-16
2.489E+01  1.440E-24  9.508E-16
2.466E+01  1.401E-24  9.163E-16
2.443E+01  1.362E-24  8.830E-16
2.421E+01  1.325E-24  8.507E-16
2.399E+01  1.287E-24  8.192E-16
2.377E+01  1.252E-24  7.893E-16
2.355E+01  1.218E-24  7.611E-16
2.333E+01  1.185E-24  7.336E-16
2.312E+01  1.152E-24  7.064E-16
2.291E+01  1.120E-24  6.804E-16
2.270E+01  1.090E-24  6.564E-16
2.249E+01  1.063E-24  6.340E-16
2.228E+01  1.037E-24  6.127E-16
2.208E+01  1.011E-24  5.919E-16
2.188E+01  9.838E-25  5.709E-16
2.168E+01  9.571E-25  5.503E-16
2.148E+01  9.312E-25  5.305E-16
2.128E+01  9.071E-25  5.120E-16
2.109E+01  8.846E-25  4.948E-16
2.089E+01  8.623E-25  4.779E-16
2.070E+01  8.400E-25  4.613E-16
2.051E+01  8.182E-25  4.452E-16
2.032E+01  7.977E-25  4.300E-16
2.014E+01  7.804E-25  4.168E-16
1.995E+01  7.632E-25  4.039E-16
1.977E+01  7.460E-25  3.912E-16
1.959E+01  7.282E-25  3.784E-16
1.941E+01  7.098E-25  3.654E-16
1.923E+01  6.908E-25  3.524E-16
1.905E+01  6.712E-25  3.392E-16
1.888E+01  6.511E-25  3.261E-16
1.871E+01  6.306E-25  3.129E-16
1.854E+01  6.099E-25  2.998E-16
1.837E+01  5.893E-25  2.871E-16
1.820E+01  5.695E-25  2.749E-16
1.803E+01  5.527E-25  2.643E-16
1.786E+01  5.396E-25  2.557E-16
1.770E+01  5.172E-25  2.428E-16
1.754E+01  5.037E-25  2.343E-16
1.738E+01  5.066E-25  2.335E-16
1.722E+01  4.751E-25  2.170E-16
1.706E+01  4.535E-25  2.052E-16
1.690E+01  4.301E-25  1.929E-16
1.675E+01  4.056E-25  1.802E-16
1.660E+01  3.903E-25  1.718E-16
1.644E+01  3.955E-25  1.725E-16
1.629E+01  3.430E-25  1.482E-16
1.614E+01  3.154E-25  1.351E-16
1.600E+01  3.035E-25  1.288E-16
1.585E+01  2.894E-25  1.217E-16
1.570E+01  2.638E-25  1.099E-16
1.556E+01  2.457E-25  1.014E-16
1.542E+01  2.316E-25  9.469E-17
1.528E+01  2.194E-25  8.890E-17
1.514E+01  2.086E-25  8.374E-17
1.500E+01  1.989E-25  7.913E-17
1.486E+01  1.900E-25  7.491E-17
1.472E+01  1.820E-25  7.110E-17
1.459E+01  1.751E-25  6.776E-17
1.445E+01  1.701E-25  6.524E-17
1.432E+01  1.683E-25  6.392E-17
1.419E+01  1.677E-25  6.312E-17
1.406E+01  1.607E-25  5.992E-17
1.393E+01  1.557E-25  5.755E-17
1.380E+01  1.553E-25  5.686E-17
1.368E+01  1.604E-25  5.818E-17
1.355E+01  1.629E-25  5.855E-17
1.343E+01  1.591E-25  5.666E-17
1.330E+01  1.601E-25  5.651E-17
1.318E+01  1.645E-25  5.752E-17
1.306E+01  1.719E-25  5.955E-17
1.294E+01  1.838E-25  6.310E-17
1.282E+01  2.023E-25  6.880E-17
1.271E+01  2.246E-25  7.570E-17
1.259E+01  2.351E-25  7.852E-17
1.247E+01  2.253E-25  7.455E-17
1.236E+01  2.132E-25  6.989E-17
1.225E+01  2.093E-25  6.798E-17
1.213E+01  2.133E-25  6.864E-17
1.202E+01  2.191E-25  6.988E-17
1.191E+01  2.194E-25  6.932E-17
1.180E+01  2.165E-25  6.779E-17
1.169E+01  2.179E-25  6.759E-17
1.159E+01  2.284E-25  7.020E-17
1.148E+01  2.565E-25  7.813E-17
1.138E+01  3.121E-25  9.417E-17
1.127E+01  3.736E-25  1.117E-16
1.117E+01  3.105E-25  9.199E-17
1.107E+01  2.483E-25  7.288E-17
1.096E+01  2.293E-25  6.668E-17
1.086E+01  2.232E-25  6.431E-17
1.076E+01  2.230E-25  6.366E-17
1.067E+01  2.259E-25  6.393E-17
1.057E+01  2.310E-25  6.474E-17
1.047E+01  2.365E-25  6.569E-17
1.038E+01  2.413E-25  6.641E-17
1.028E+01  2.448E-25  6.676E-17
1.019E+01  2.471E-25  6.676E-17
1.009E+01  2.489E-25  6.663E-17
1.000E+01  2.508E-25  6.653E-17
9.908E+00  2.534E-25  6.661E-17
9.817E+00  2.565E-25  6.681E-17
9.727E+00  2.600E-25  6.708E-17
9.638E+00  2.633E-25  6.733E-17
9.550E+00  2.653E-25  6.720E-17
9.462E+00  2.650E-25  6.652E-17
9.376E+00  2.619E-25  6.514E-17
9.290E+00  2.557E-25  6.302E-17
9.204E+00  2.467E-25  6.022E-17
9.120E+00  2.356E-25  5.700E-17
9.036E+00  2.237E-25  5.363E-17
8.954E+00  2.128E-25  5.055E-17
8.872E+00  2.050E-25  4.824E-17
8.790E+00  2.025E-25  4.721E-17
8.710E+00  2.069E-25  4.780E-17
8.630E+00  2.113E-25  4.838E-17
8.551E+00  1.996E-25  4.528E-17
8.472E+00  1.800E-25  4.045E-17
8.395E+00  1.655E-25  3.685E-17
8.318E+00  1.552E-25  3.424E-17
8.241E+00  1.471E-25  3.216E-17
8.166E+00  1.426E-25  3.088E-17
8.091E+00  1.448E-25  3.108E-17
8.017E+00  1.551E-25  3.298E-17
7.943E+00  1.724E-25  3.632E-17
7.870E+00  1.877E-25  3.918E-17
7.798E+00  1.910E-25  3.952E-17
7.727E+00  1.906E-25  3.906E-17
7.656E+00  1.957E-25  3.975E-17
7.586E+00  1.884E-25  3.792E-17
7.516E+00  1.555E-25  3.100E-17
7.447E+00  1.198E-25  2.366E-17
7.379E+00  9.420E-26  1.844E-17
7.311E+00  7.730E-26  1.499E-17
7.244E+00  6.563E-26  1.261E-17
7.178E+00  5.719E-26  1.089E-17
7.112E+00  5.105E-26  9.631E-18
7.047E+00  4.662E-26  8.714E-18
6.982E+00  4.354E-26  8.065E-18
6.918E+00  4.168E-26  7.648E-18
6.855E+00  4.083E-26  7.425E-18
6.792E+00  4.070E-26  7.332E-18
6.730E+00  4.067E-26  7.260E-18
6.668E+00  4.008E-26  7.089E-18
6.607E+00  3.894E-26  6.825E-18
6.546E+00  3.815E-26  6.625E-18
6.486E+00  3.882E-26  6.678E-18
6.427E+00  4.231E-26  7.212E-18
6.368E+00  5.135E-26  8.674E-18
6.310E+00  7.215E-26  1.207E-17
6.252E+00  1.079E-25  1.789E-17
6.194E+00  1.090E-25  1.790E-17
6.138E+00  7.055E-26  1.149E-17
6.081E+00  4.678E-26  7.546E-18
6.026E+00  3.568E-26  5.703E-18
5.970E+00  3.033E-26  4.803E-18
5.916E+00  2.784E-26  4.368E-18
5.861E+00  2.723E-26  4.233E-18
5.808E+00  2.836E-26  4.369E-18
5.754E+00  3.102E-26  4.736E-18
5.702E+00  3.251E-26  4.917E-18
5.649E+00  2.952E-26  4.423E-18
5.598E+00  2.520E-26  3.742E-18
5.546E+00  2.220E-26  3.267E-18
5.495E+00  2.044E-26  2.979E-18
5.445E+00  1.946E-26  2.811E-18
5.395E+00  1.907E-26  2.729E-18
5.346E+00  1.933E-26  2.740E-18
5.297E+00  2.046E-26  2.874E-18
5.248E+00  2.128E-26  2.962E-18
5.200E+00  1.958E-26  2.701E-18
5.152E+00  1.784E-26  2.438E-18
5.105E+00  1.687E-26  2.284E-18
5.058E+00  1.633E-26  2.191E-18
5.012E+00  1.598E-26  2.125E-18
4.966E+00  1.575E-26  2.075E-18
4.920E+00  1.557E-26  2.033E-18
4.875E+00  1.544E-26  1.996E-18
4.831E+00  1.533E-26  1.964E-18
4.786E+00  1.524E-26  1.935E-18
4.742E+00  1.516E-26  1.908E-18
4.699E+00  1.510E-26  1.882E-18
4.656E+00  1.505E-26  1.859E-18
4.613E+00  1.501E-26  1.836E-18
4.571E+00  1.497E-26  1.815E-18
4.529E+00  1.494E-26  1.795E-18
4.487E+00  1.491E-26  1.775E-18
4.446E+00  1.489E-26  1.756E-18
4.406E+00  1.488E-26  1.739E-18
4.365E+00  1.487E-26  1.722E-18
4.325E+00  1.486E-26  1.705E-18
4.285E+00  1.486E-26  1.689E-18
4.246E+00  1.486E-26  1.673E-18
4.207E+00  1.485E-26  1.658E-18
4.169E+00  1.486E-26  1.643E-18
4.130E+00  1.486E-26  1.628E-18
4.093E+00  1.486E-26  1.613E-18
4.055E+00  1.486E-26  1.598E-18
4.018E+00  1.486E-26  1.583E-18
3.981E+00  1.486E-26  1.569E-18
3.945E+00  1.486E-26  1.555E-18
3.908E+00  1.486E-26  1.541E-18
3.873E+00  1.487E-26  1.527E-18
3.837E+00  1.488E-26  1.515E-18
3.802E+00  1.490E-26  1.502E-18
3.767E+00  1.492E-26  1.491E-18
3.733E+00  1.495E-26  1.480E-18
3.698E+00  1.499E-26  1.470E-18
3.664E+00  1.504E-26  1.462E-18
3.631E+00  1.511E-26  1.455E-18
3.597E+00  1.520E-26  1.450E-18
3.565E+00  1.533E-26  1.449E-18
3.532E+00  1.552E-26  1.454E-18
3.499E+00  1.581E-26  1.467E-18
3.467E+00  1.628E-26  1.497E-18
3.436E+00  1.709E-26  1.558E-18
3.404E+00  1.871E-26  1.689E-18
3.373E+00  2.258E-26  2.020E-18
3.342E+00  3.543E-26  3.141E-18
3.311E+00  9.930E-26  8.722E-18
3.281E+00  7.192E-26  6.259E-18
3.251E+00  2.950E-26  2.544E-18
3.221E+00  2.061E-26  1.761E-18
3.192E+00  1.764E-26  1.494E-18
3.162E+00  1.632E-26  1.369E-18
3.133E+00  1.561E-26  1.297E-18
3.105E+00  1.518E-26  1.250E-18
3.076E+00  1.490E-26  1.216E-18
3.048E+00  1.470E-26  1.188E-18
3.020E+00  1.455E-26  1.166E-18
2.992E+00  1.443E-26  1.146E-18
2.965E+00  1.433E-26  1.127E-18
2.938E+00  1.425E-26  1.110E-18
2.911E+00  1.418E-26  1.095E-18
2.884E+00  1.411E-26  1.079E-18
2.858E+00  1.405E-26  1.065E-18
2.831E+00  1.399E-26  1.051E-18
2.805E+00  1.393E-26  1.037E-18
2.780E+00  1.388E-26  1.023E-18
2.754E+00  1.382E-26  1.010E-18
2.729E+00  1.377E-26  9.968E-19
2.704E+00  1.372E-26  9.838E-19
2.679E+00  1.366E-26  9.710E-19
2.655E+00  1.361E-26  9.584E-19
2.630E+00  1.356E-26  9.459E-19
2.606E+00  1.350E-26  9.336E-19
2.582E+00  1.345E-26  9.214E-19
2.559E+00  1.340E-26  9.092E-19
2.535E+00  1.334E-26  8.972E-19
2.512E+00  1.329E-26  8.853E-19
2.489E+00  1.323E-26  8.736E-19
2.466E+00  1.318E-26  8.619E-19
2.443E+00  1.312E-26  8.504E-19
2.421E+00  1.306E-26  8.390E-19
2.399E+00  1.301E-26  8.276E-19
2.377E+00  1.295E-26  8.162E-19
2.355E+00  1.289E-26  8.049E-19
2.333E+00  1.282E-26  7.937E-19
2.312E+00  1.276E-26  7.825E-19
2.291E+00  1.269E-26  7.714E-19
2.270E+00  1.263E-26  7.604E-19
2.249E+00  1.256E-26  7.494E-19
2.228E+00  1.249E-26  7.384E-19
2.208E+00  1.242E-26  7.275E-19
2.188E+00  1.235E-26  7.167E-19
2.168E+00  1.228E-26  7.060E-19
2.148E+00  1.220E-26  6.953E-19
2.128E+00  1.213E-26  6.846E-19
2.109E+00  1.205E-26  6.740E-19
2.089E+00  1.197E-26  6.634E-19
2.070E+00  1.189E-26  6.529E-19
2.051E+00  1.180E-26  6.422E-19
2.032E+00  1.171E-26  6.315E-19
2.014E+00  1.162E-26  6.208E-19
1.995E+00  1.152E-26  6.099E-19
1.977E+00  1.142E-26  5.990E-19
1.959E+00  1.132E-26  5.880E-19
1.941E+00  1.121E-26  5.772E-19
1.923E+00  1.111E-26  5.668E-19
1.905E+00  1.103E-26  5.573E-19
1.888E+00  1.096E-26  5.488E-19
1.871E+00  1.090E-26  5.409E-19
1.854E+00  1.085E-26  5.332E-19
1.837E+00  1.079E-26  5.256E-19
1.820E+00  1.073E-26  5.178E-19
1.803E+00  1.066E-26  5.098E-19
1.786E+00  1.059E-26  5.017E-19
1.770E+00  1.051E-26  4.935E-19
1.754E+00  1.043E-26  4.853E-19
1.738E+00  1.035E-26  4.772E-19
1.722E+00  1.027E-26  4.691E-19
1.706E+00  1.019E-26  4.610E-19
1.690E+00  1.010E-26  4.530E-19
1.675E+00  1.002E-26  4.450E-19
1.660E+00  9.931E-27  4.372E-19
1.644E+00  9.844E-27  4.294E-19
1.629E+00  9.755E-27  4.216E-19
1.614E+00  9.666E-27  4.139E-19
1.600E+00  9.577E-27  4.063E-19
1.585E+00  9.487E-27  3.989E-19
1.570E+00  9.397E-27  3.915E-19
1.556E+00  9.308E-27  3.842E-19
1.542E+00  9.217E-27  3.769E-19
1.528E+00  9.127E-27  3.698E-19
1.514E+00  9.038E-27  3.628E-19
1.500E+00  8.949E-27  3.560E-19
1.486E+00  8.861E-27  3.493E-19
1.472E+00  8.775E-27  3.427E-19
1.459E+00  8.690E-27  3.363E-19
1.445E+00  8.608E-27  3.300E-19
1.432E+00  8.529E-27  3.240E-19
1.419E+00  8.453E-27  3.182E-19
1.406E+00  8.381E-27  3.126E-19
1.393E+00  8.315E-27  3.073E-19
1.380E+00  8.254E-27  3.022E-19
1.368E+00  8.201E-27  2.975E-19
1.355E+00  8.156E-27  2.932E-19
1.343E+00  8.121E-27  2.892E-19
1.330E+00  8.097E-27  2.857E-19
1.318E+00  8.082E-27  2.826E-19
1.306E+00  8.073E-27  2.797E-19
1.294E+00  8.060E-27  2.767E-19
1.282E+00  8.027E-27  2.731E-19
1.271E+00  7.955E-27  2.681E-19
1.259E+00  7.829E-27  2.614E-19
1.247E+00  7.651E-27  2.532E-19
1.236E+00  7.438E-27  2.438E-19
1.225E+00  7.212E-27  2.343E-19
1.213E+00  6.993E-27  2.251E-19
1.202E+00  6.792E-27  2.166E-19
1.191E+00  6.611E-27  2.089E-19
1.180E+00  6.451E-27  2.020E-19
1.169E+00  6.310E-27  1.957E-19
1.159E+00  6.185E-27  1.901E-19
1.148E+00  6.077E-27  1.851E-19
1.138E+00  5.984E-27  1.806E-19
1.127E+00  5.909E-27  1.767E-19
1.117E+00  5.855E-27  1.734E-19
1.107E+00  5.829E-27  1.711E-19
1.096E+00  5.842E-27  1.699E-19
1.086E+00  5.911E-27  1.703E-19
1.076E+00  6.051E-27  1.728E-19
1.067E+00  6.250E-27  1.768E-19
1.057E+00  6.395E-27  1.793E-19
1.047E+00  6.276E-27  1.743E-19
1.038E+00  5.873E-27  1.616E-19
1.028E+00  5.412E-27  1.476E-19
1.019E+00  5.034E-27  1.360E-19
1.009E+00  4.751E-27  1.272E-19
1.000E+00  4.535E-27  1.203E-19
