Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+00 = <U> 
     mmp83 = radfield
 5.397E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.992E-24  2.028E-15
3.802E+01  1.954E-24  1.971E-15
3.767E+01  1.916E-24  1.914E-15
3.733E+01  1.876E-24  1.857E-15
3.698E+01  1.836E-24  1.801E-15
3.664E+01  1.796E-24  1.746E-15
3.631E+01  1.756E-24  1.691E-15
3.597E+01  1.715E-24  1.637E-15
3.565E+01  1.674E-24  1.583E-15
3.532E+01  1.633E-24  1.530E-15
3.499E+01  1.592E-24  1.478E-15
3.467E+01  1.551E-24  1.426E-15
3.436E+01  1.510E-24  1.376E-15
3.404E+01  1.468E-24  1.326E-15
3.373E+01  1.427E-24  1.277E-15
3.342E+01  1.386E-24  1.228E-15
3.311E+01  1.345E-24  1.181E-15
3.281E+01  1.304E-24  1.135E-15
3.251E+01  1.264E-24  1.090E-15
3.221E+01  1.224E-24  1.046E-15
3.192E+01  1.185E-24  1.003E-15
3.162E+01  1.146E-24  9.610E-16
3.133E+01  1.107E-24  9.203E-16
3.105E+01  1.070E-24  8.808E-16
3.076E+01  1.033E-24  8.426E-16
3.048E+01  9.966E-25  8.057E-16
3.020E+01  9.614E-25  7.702E-16
2.992E+01  9.271E-25  7.359E-16
2.965E+01  8.936E-25  7.028E-16
2.938E+01  8.612E-25  6.710E-16
2.911E+01  8.298E-25  6.407E-16
2.884E+01  7.995E-25  6.116E-16
2.858E+01  7.703E-25  5.839E-16
2.831E+01  7.423E-25  5.575E-16
2.805E+01  7.154E-25  5.324E-16
2.780E+01  6.896E-25  5.085E-16
2.754E+01  6.649E-25  4.858E-16
2.729E+01  6.414E-25  4.643E-16
2.704E+01  6.190E-25  4.439E-16
2.679E+01  5.976E-25  4.247E-16
2.655E+01  5.772E-25  4.064E-16
2.630E+01  5.578E-25  3.892E-16
2.606E+01  5.393E-25  3.729E-16
2.582E+01  5.218E-25  3.574E-16
2.559E+01  5.052E-25  3.429E-16
2.535E+01  4.895E-25  3.291E-16
2.512E+01  4.745E-25  3.162E-16
2.489E+01  4.603E-25  3.039E-16
2.466E+01  4.468E-25  2.922E-16
2.443E+01  4.339E-25  2.813E-16
2.421E+01  4.217E-25  2.708E-16
2.399E+01  4.098E-25  2.608E-16
2.377E+01  3.988E-25  2.514E-16
2.355E+01  3.887E-25  2.428E-16
2.333E+01  3.790E-25  2.346E-16
2.312E+01  3.694E-25  2.266E-16
2.291E+01  3.605E-25  2.190E-16
2.270E+01  3.525E-25  2.122E-16
2.249E+01  3.453E-25  2.060E-16
2.228E+01  3.388E-25  2.003E-16
2.208E+01  3.325E-25  1.947E-16
2.188E+01  3.260E-25  1.892E-16
2.168E+01  3.197E-25  1.838E-16
2.148E+01  3.138E-25  1.788E-16
2.128E+01  3.085E-25  1.741E-16
2.109E+01  3.038E-25  1.699E-16
2.089E+01  2.993E-25  1.658E-16
2.070E+01  2.948E-25  1.619E-16
2.051E+01  2.905E-25  1.581E-16
2.032E+01  2.867E-25  1.546E-16
2.014E+01  2.840E-25  1.517E-16
1.995E+01  2.815E-25  1.490E-16
1.977E+01  2.789E-25  1.462E-16
1.959E+01  2.761E-25  1.435E-16
1.941E+01  2.731E-25  1.406E-16
1.923E+01  2.699E-25  1.377E-16
1.905E+01  2.664E-25  1.346E-16
1.888E+01  2.627E-25  1.315E-16
1.871E+01  2.587E-25  1.284E-16
1.854E+01  2.547E-25  1.252E-16
1.837E+01  2.506E-25  1.221E-16
1.820E+01  2.470E-25  1.192E-16
1.803E+01  2.453E-25  1.173E-16
1.786E+01  2.458E-25  1.165E-16
1.770E+01  2.395E-25  1.124E-16
1.754E+01  2.391E-25  1.113E-16
1.738E+01  2.496E-25  1.151E-16
1.722E+01  2.359E-25  1.077E-16
1.706E+01  2.285E-25  1.034E-16
1.690E+01  2.194E-25  9.839E-17
1.675E+01  2.091E-25  9.292E-17
1.660E+01  2.047E-25  9.011E-17
1.644E+01  2.136E-25  9.318E-17
1.629E+01  1.833E-25  7.922E-17
1.614E+01  1.693E-25  7.252E-17
1.600E+01  1.655E-25  7.021E-17
1.585E+01  1.598E-25  6.717E-17
1.570E+01  1.461E-25  6.085E-17
1.556E+01  1.371E-25  5.660E-17
1.542E+01  1.305E-25  5.337E-17
1.528E+01  1.249E-25  5.061E-17
1.514E+01  1.199E-25  4.815E-17
1.500E+01  1.155E-25  4.594E-17
1.486E+01  1.114E-25  4.390E-17
1.472E+01  1.076E-25  4.204E-17
1.459E+01  1.045E-25  4.042E-17
1.445E+01  1.024E-25  3.925E-17
1.432E+01  1.021E-25  3.879E-17
1.419E+01  1.026E-25  3.861E-17
1.406E+01  9.884E-26  3.686E-17
1.393E+01  9.639E-26  3.562E-17
1.380E+01  9.675E-26  3.543E-17
1.368E+01  1.006E-25  3.649E-17
1.355E+01  1.028E-25  3.695E-17
1.343E+01  1.010E-25  3.598E-17
1.330E+01  1.023E-25  3.611E-17
1.318E+01  1.057E-25  3.696E-17
1.306E+01  1.109E-25  3.844E-17
1.294E+01  1.190E-25  4.087E-17
1.282E+01  1.312E-25  4.464E-17
1.271E+01  1.459E-25  4.916E-17
1.259E+01  1.531E-25  5.112E-17
1.247E+01  1.476E-25  4.883E-17
1.236E+01  1.406E-25  4.611E-17
1.225E+01  1.389E-25  4.511E-17
1.213E+01  1.420E-25  4.571E-17
1.202E+01  1.464E-25  4.669E-17
1.191E+01  1.473E-25  4.653E-17
1.180E+01  1.462E-25  4.577E-17
1.169E+01  1.478E-25  4.584E-17
1.159E+01  1.550E-25  4.763E-17
1.148E+01  1.731E-25  5.272E-17
1.138E+01  2.085E-25  6.291E-17
1.127E+01  2.476E-25  7.404E-17
1.117E+01  2.091E-25  6.195E-17
1.107E+01  1.711E-25  5.022E-17
1.096E+01  1.599E-25  4.652E-17
1.086E+01  1.569E-25  4.522E-17
1.076E+01  1.576E-25  4.501E-17
1.067E+01  1.604E-25  4.538E-17
1.057E+01  1.645E-25  4.612E-17
1.047E+01  1.690E-25  4.693E-17
1.038E+01  1.728E-25  4.756E-17
1.028E+01  1.756E-25  4.789E-17
1.019E+01  1.775E-25  4.797E-17
1.009E+01  1.791E-25  4.794E-17
1.000E+01  1.807E-25  4.792E-17
9.908E+00  1.828E-25  4.803E-17
9.817E+00  1.852E-25  4.822E-17
9.727E+00  1.878E-25  4.845E-17
9.638E+00  1.903E-25  4.866E-17
9.550E+00  1.918E-25  4.859E-17
9.462E+00  1.917E-25  4.811E-17
9.376E+00  1.894E-25  4.710E-17
9.290E+00  1.848E-25  4.553E-17
9.204E+00  1.780E-25  4.346E-17
9.120E+00  1.697E-25  4.105E-17
9.036E+00  1.606E-25  3.851E-17
8.954E+00  1.521E-25  3.613E-17
8.872E+00  1.456E-25  3.425E-17
8.790E+00  1.424E-25  3.320E-17
8.710E+00  1.437E-25  3.320E-17
8.630E+00  1.453E-25  3.325E-17
8.551E+00  1.372E-25  3.111E-17
8.472E+00  1.242E-25  2.792E-17
8.395E+00  1.144E-25  2.546E-17
8.318E+00  1.070E-25  2.360E-17
8.241E+00  1.008E-25  2.204E-17
8.166E+00  9.680E-26  2.097E-17
8.091E+00  9.708E-26  2.084E-17
8.017E+00  1.026E-25  2.181E-17
7.943E+00  1.126E-25  2.373E-17
7.870E+00  1.217E-25  2.541E-17
7.798E+00  1.236E-25  2.557E-17
7.727E+00  1.233E-25  2.527E-17
7.656E+00  1.266E-25  2.572E-17
7.586E+00  1.222E-25  2.459E-17
7.516E+00  1.015E-25  2.023E-17
7.447E+00  7.880E-26  1.557E-17
7.379E+00  6.252E-26  1.224E-17
7.311E+00  5.172E-26  1.003E-17
7.244E+00  4.426E-26  8.505E-18
7.178E+00  3.885E-26  7.397E-18
7.112E+00  3.491E-26  6.586E-18
7.047E+00  3.208E-26  5.996E-18
6.982E+00  3.012E-26  5.578E-18
6.918E+00  2.895E-26  5.312E-18
6.855E+00  2.845E-26  5.173E-18
6.792E+00  2.842E-26  5.121E-18
6.730E+00  2.847E-26  5.082E-18
6.668E+00  2.813E-26  4.976E-18
6.607E+00  2.742E-26  4.805E-18
6.546E+00  2.693E-26  4.676E-18
6.486E+00  2.744E-26  4.721E-18
6.427E+00  2.989E-26  5.096E-18
6.368E+00  3.619E-26  6.114E-18
6.310E+00  5.067E-26  8.481E-18
6.252E+00  7.561E-26  1.254E-17
6.194E+00  7.656E-26  1.258E-17
6.138E+00  4.990E-26  8.124E-18
6.081E+00  3.334E-26  5.379E-18
6.026E+00  2.560E-26  4.091E-18
5.970E+00  2.186E-26  3.462E-18
5.916E+00  2.013E-26  3.158E-18
5.861E+00  1.971E-26  3.065E-18
5.808E+00  2.053E-26  3.163E-18
5.754E+00  2.244E-26  3.426E-18
5.702E+00  2.352E-26  3.558E-18
5.649E+00  2.141E-26  3.209E-18
5.598E+00  1.834E-26  2.724E-18
5.546E+00  1.621E-26  2.385E-18
5.495E+00  1.495E-26  2.180E-18
5.445E+00  1.426E-26  2.059E-18
5.395E+00  1.398E-26  2.001E-18
5.346E+00  1.417E-26  2.009E-18
5.297E+00  1.499E-26  2.106E-18
5.248E+00  1.559E-26  2.170E-18
5.200E+00  1.437E-26  1.982E-18
5.152E+00  1.311E-26  1.792E-18
5.105E+00  1.241E-26  1.681E-18
5.058E+00  1.202E-26  1.613E-18
5.012E+00  1.177E-26  1.565E-18
4.966E+00  1.161E-26  1.529E-18
4.920E+00  1.148E-26  1.498E-18
4.875E+00  1.138E-26  1.472E-18
4.831E+00  1.130E-26  1.448E-18
4.786E+00  1.124E-26  1.427E-18
4.742E+00  1.119E-26  1.407E-18
4.699E+00  1.114E-26  1.389E-18
4.656E+00  1.111E-26  1.371E-18
4.613E+00  1.107E-26  1.355E-18
4.571E+00  1.105E-26  1.339E-18
4.529E+00  1.103E-26  1.325E-18
4.487E+00  1.101E-26  1.310E-18
4.446E+00  1.099E-26  1.296E-18
4.406E+00  1.098E-26  1.283E-18
4.365E+00  1.098E-26  1.271E-18
4.325E+00  1.097E-26  1.259E-18
4.285E+00  1.097E-26  1.247E-18
4.246E+00  1.097E-26  1.235E-18
4.207E+00  1.097E-26  1.224E-18
4.169E+00  1.097E-26  1.213E-18
4.130E+00  1.097E-26  1.202E-18
4.093E+00  1.097E-26  1.191E-18
4.055E+00  1.097E-26  1.180E-18
4.018E+00  1.097E-26  1.169E-18
3.981E+00  1.097E-26  1.159E-18
3.945E+00  1.097E-26  1.148E-18
3.908E+00  1.098E-26  1.138E-18
3.873E+00  1.098E-26  1.128E-18
3.837E+00  1.099E-26  1.119E-18
3.802E+00  1.100E-26  1.110E-18
3.767E+00  1.102E-26  1.101E-18
3.733E+00  1.104E-26  1.093E-18
3.698E+00  1.107E-26  1.086E-18
3.664E+00  1.111E-26  1.080E-18
3.631E+00  1.116E-26  1.075E-18
3.597E+00  1.123E-26  1.071E-18
3.565E+00  1.132E-26  1.071E-18
3.532E+00  1.146E-26  1.074E-18
3.499E+00  1.168E-26  1.084E-18
3.467E+00  1.202E-26  1.106E-18
3.436E+00  1.262E-26  1.150E-18
3.404E+00  1.382E-26  1.248E-18
3.373E+00  1.667E-26  1.491E-18
3.342E+00  2.614E-26  2.317E-18
3.311E+00  7.323E-26  6.432E-18
3.281E+00  5.304E-26  4.616E-18
3.251E+00  2.177E-26  1.878E-18
3.221E+00  1.522E-26  1.300E-18
3.192E+00  1.303E-26  1.103E-18
3.162E+00  1.205E-26  1.011E-18
3.133E+00  1.153E-26  9.583E-19
3.105E+00  1.121E-26  9.234E-19
3.076E+00  1.101E-26  8.980E-19
3.048E+00  1.086E-26  8.780E-19
3.020E+00  1.075E-26  8.612E-19
2.992E+00  1.066E-26  8.464E-19
2.965E+00  1.059E-26  8.329E-19
2.938E+00  1.053E-26  8.205E-19
2.911E+00  1.047E-26  8.087E-19
2.884E+00  1.042E-26  7.975E-19
2.858E+00  1.038E-26  7.867E-19
2.831E+00  1.033E-26  7.762E-19
2.805E+00  1.029E-26  7.660E-19
2.780E+00  1.025E-26  7.560E-19
2.754E+00  1.021E-26  7.462E-19
2.729E+00  1.017E-26  7.365E-19
2.704E+00  1.013E-26  7.269E-19
2.679E+00  1.010E-26  7.175E-19
2.655E+00  1.006E-26  7.082E-19
2.630E+00  1.002E-26  6.989E-19
2.606E+00  9.978E-27  6.898E-19
2.582E+00  9.939E-27  6.808E-19
2.559E+00  9.899E-27  6.718E-19
2.535E+00  9.859E-27  6.629E-19
2.512E+00  9.818E-27  6.542E-19
2.489E+00  9.777E-27  6.454E-19
2.466E+00  9.736E-27  6.368E-19
2.443E+00  9.694E-27  6.283E-19
2.421E+00  9.653E-27  6.199E-19
2.399E+00  9.610E-27  6.115E-19
2.377E+00  9.565E-27  6.031E-19
2.355E+00  9.520E-27  5.947E-19
2.333E+00  9.475E-27  5.864E-19
2.312E+00  9.428E-27  5.782E-19
2.291E+00  9.380E-27  5.700E-19
2.270E+00  9.331E-27  5.618E-19
2.249E+00  9.281E-27  5.537E-19
2.228E+00  9.230E-27  5.456E-19
2.208E+00  9.178E-27  5.375E-19
2.188E+00  9.125E-27  5.295E-19
2.168E+00  9.071E-27  5.216E-19
2.148E+00  9.016E-27  5.137E-19
2.128E+00  8.961E-27  5.058E-19
2.109E+00  8.903E-27  4.980E-19
2.089E+00  8.845E-27  4.902E-19
2.070E+00  8.784E-27  4.824E-19
2.051E+00  8.721E-27  4.745E-19
2.032E+00  8.655E-27  4.666E-19
2.014E+00  8.586E-27  4.586E-19
1.995E+00  8.514E-27  4.506E-19
1.977E+00  8.439E-27  4.425E-19
1.959E+00  8.360E-27  4.344E-19
1.941E+00  8.282E-27  4.264E-19
1.923E+00  8.209E-27  4.188E-19
1.905E+00  8.146E-27  4.118E-19
1.888E+00  8.095E-27  4.054E-19
1.871E+00  8.053E-27  3.996E-19
1.854E+00  8.013E-27  3.939E-19
1.837E+00  7.970E-27  3.883E-19
1.820E+00  7.924E-27  3.825E-19
1.803E+00  7.874E-27  3.766E-19
1.786E+00  7.821E-27  3.706E-19
1.770E+00  7.764E-27  3.646E-19
1.754E+00  7.707E-27  3.585E-19
1.738E+00  7.647E-27  3.525E-19
1.722E+00  7.587E-27  3.465E-19
1.706E+00  7.525E-27  3.406E-19
1.690E+00  7.463E-27  3.346E-19
1.675E+00  7.399E-27  3.287E-19
1.660E+00  7.336E-27  3.229E-19
1.644E+00  7.271E-27  3.172E-19
1.629E+00  7.206E-27  3.114E-19
1.614E+00  7.140E-27  3.058E-19
1.600E+00  7.074E-27  3.002E-19
1.585E+00  7.008E-27  2.946E-19
1.570E+00  6.941E-27  2.891E-19
1.556E+00  6.875E-27  2.837E-19
1.542E+00  6.808E-27  2.784E-19
1.528E+00  6.741E-27  2.732E-19
1.514E+00  6.675E-27  2.680E-19
1.500E+00  6.610E-27  2.629E-19
1.486E+00  6.545E-27  2.580E-19
1.472E+00  6.481E-27  2.531E-19
1.459E+00  6.418E-27  2.484E-19
1.445E+00  6.358E-27  2.438E-19
1.432E+00  6.299E-27  2.393E-19
1.419E+00  6.243E-27  2.350E-19
1.406E+00  6.190E-27  2.309E-19
1.393E+00  6.140E-27  2.269E-19
1.380E+00  6.096E-27  2.232E-19
1.368E+00  6.056E-27  2.197E-19
1.355E+00  6.023E-27  2.165E-19
1.343E+00  5.997E-27  2.136E-19
1.330E+00  5.979E-27  2.110E-19
1.318E+00  5.968E-27  2.087E-19
1.306E+00  5.961E-27  2.065E-19
1.294E+00  5.952E-27  2.043E-19
1.282E+00  5.927E-27  2.016E-19
1.271E+00  5.874E-27  1.980E-19
1.259E+00  5.781E-27  1.930E-19
1.247E+00  5.649E-27  1.869E-19
1.236E+00  5.492E-27  1.800E-19
1.225E+00  5.325E-27  1.730E-19
1.213E+00  5.163E-27  1.662E-19
1.202E+00  5.014E-27  1.599E-19
1.191E+00  4.881E-27  1.542E-19
1.180E+00  4.763E-27  1.491E-19
1.169E+00  4.658E-27  1.445E-19
1.159E+00  4.566E-27  1.404E-19
1.148E+00  4.486E-27  1.366E-19
1.138E+00  4.417E-27  1.333E-19
1.127E+00  4.362E-27  1.304E-19
1.117E+00  4.322E-27  1.280E-19
1.107E+00  4.303E-27  1.263E-19
1.096E+00  4.312E-27  1.254E-19
1.086E+00  4.363E-27  1.257E-19
1.076E+00  4.466E-27  1.275E-19
1.067E+00  4.613E-27  1.305E-19
1.057E+00  4.720E-27  1.323E-19
1.047E+00  4.632E-27  1.287E-19
1.038E+00  4.335E-27  1.193E-19
1.028E+00  3.994E-27  1.089E-19
1.019E+00  3.715E-27  1.004E-19
1.009E+00  3.506E-27  9.386E-20
1.000E+00  3.347E-27  8.878E-20
