Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+00 = <U> 
     mmp83 = radfield
 1.087E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.716E-25  2.765E-16
3.802E+01  2.659E-25  2.682E-16
3.767E+01  2.602E-25  2.600E-16
3.733E+01  2.544E-25  2.519E-16
3.698E+01  2.486E-25  2.439E-16
3.664E+01  2.429E-25  2.361E-16
3.631E+01  2.371E-25  2.284E-16
3.597E+01  2.315E-25  2.209E-16
3.565E+01  2.259E-25  2.135E-16
3.532E+01  2.203E-25  2.064E-16
3.499E+01  2.148E-25  1.993E-16
3.467E+01  2.093E-25  1.925E-16
3.436E+01  2.039E-25  1.858E-16
3.404E+01  1.986E-25  1.793E-16
3.373E+01  1.933E-25  1.729E-16
3.342E+01  1.881E-25  1.668E-16
3.311E+01  1.831E-25  1.608E-16
3.281E+01  1.781E-25  1.550E-16
3.251E+01  1.733E-25  1.494E-16
3.221E+01  1.685E-25  1.440E-16
3.192E+01  1.639E-25  1.387E-16
3.162E+01  1.593E-25  1.336E-16
3.133E+01  1.549E-25  1.287E-16
3.105E+01  1.505E-25  1.240E-16
3.076E+01  1.463E-25  1.194E-16
3.048E+01  1.423E-25  1.150E-16
3.020E+01  1.383E-25  1.108E-16
2.992E+01  1.345E-25  1.068E-16
2.965E+01  1.308E-25  1.028E-16
2.938E+01  1.272E-25  9.910E-17
2.911E+01  1.237E-25  9.551E-17
2.884E+01  1.204E-25  9.209E-17
2.858E+01  1.172E-25  8.882E-17
2.831E+01  1.141E-25  8.570E-17
2.805E+01  1.112E-25  8.272E-17
2.780E+01  1.084E-25  7.989E-17
2.754E+01  1.057E-25  7.719E-17
2.729E+01  1.031E-25  7.463E-17
2.704E+01  1.007E-25  7.220E-17
2.679E+01  9.834E-26  6.989E-17
2.655E+01  9.612E-26  6.769E-17
2.630E+01  9.402E-26  6.560E-17
2.606E+01  9.202E-26  6.361E-17
2.582E+01  9.012E-26  6.173E-17
2.559E+01  8.831E-26  5.994E-17
2.535E+01  8.660E-26  5.824E-17
2.512E+01  8.498E-26  5.662E-17
2.489E+01  8.344E-26  5.509E-17
2.466E+01  8.196E-26  5.361E-17
2.443E+01  8.056E-26  5.222E-17
2.421E+01  7.921E-26  5.087E-17
2.399E+01  7.788E-26  4.956E-17
2.377E+01  7.667E-26  4.834E-17
2.355E+01  7.560E-26  4.723E-17
2.333E+01  7.455E-26  4.614E-17
2.312E+01  7.346E-26  4.505E-17
2.291E+01  7.246E-26  4.403E-17
2.270E+01  7.165E-26  4.314E-17
2.249E+01  7.097E-26  4.234E-17
2.228E+01  7.040E-26  4.161E-17
2.208E+01  6.982E-26  4.089E-17
2.188E+01  6.917E-26  4.014E-17
2.168E+01  6.850E-26  3.939E-17
2.148E+01  6.787E-26  3.867E-17
2.128E+01  6.737E-26  3.803E-17
2.109E+01  6.699E-26  3.747E-17
2.089E+01  6.660E-26  3.691E-17
2.070E+01  6.620E-26  3.635E-17
2.051E+01  6.580E-26  3.580E-17
2.032E+01  6.549E-26  3.531E-17
2.014E+01  6.546E-26  3.497E-17
1.995E+01  6.543E-26  3.463E-17
1.977E+01  6.536E-26  3.427E-17
1.959E+01  6.520E-26  3.388E-17
1.941E+01  6.493E-26  3.343E-17
1.923E+01  6.454E-26  3.292E-17
1.905E+01  6.403E-26  3.236E-17
1.888E+01  6.339E-26  3.174E-17
1.871E+01  6.260E-26  3.106E-17
1.854E+01  6.166E-26  3.032E-17
1.837E+01  6.060E-26  2.952E-17
1.820E+01  5.941E-26  2.868E-17
1.803E+01  5.812E-26  2.780E-17
1.786E+01  5.674E-26  2.689E-17
1.770E+01  5.525E-26  2.594E-17
1.754E+01  5.363E-26  2.495E-17
1.738E+01  5.196E-26  2.395E-17
1.722E+01  5.022E-26  2.294E-17
1.706E+01  4.852E-26  2.196E-17
1.690E+01  4.681E-26  2.099E-17
1.675E+01  4.509E-26  2.003E-17
1.660E+01  4.333E-26  1.908E-17
1.644E+01  4.159E-26  1.814E-17
1.629E+01  3.987E-26  1.723E-17
1.614E+01  3.823E-26  1.637E-17
1.600E+01  3.664E-26  1.554E-17
1.585E+01  3.510E-26  1.476E-17
1.570E+01  3.363E-26  1.401E-17
1.556E+01  3.223E-26  1.330E-17
1.542E+01  3.089E-26  1.263E-17
1.528E+01  2.963E-26  1.200E-17
1.514E+01  2.844E-26  1.142E-17
1.500E+01  2.735E-26  1.088E-17
1.486E+01  2.629E-26  1.036E-17
1.472E+01  2.529E-26  9.878E-18
1.459E+01  2.436E-26  9.426E-18
1.445E+01  2.357E-26  9.039E-18
1.432E+01  2.294E-26  8.714E-18
1.419E+01  2.249E-26  8.466E-18
1.406E+01  2.225E-26  8.297E-18
1.393E+01  2.224E-26  8.220E-18
1.380E+01  2.244E-26  8.217E-18
1.368E+01  2.287E-26  8.296E-18
1.355E+01  2.343E-26  8.423E-18
1.343E+01  2.411E-26  8.586E-18
1.330E+01  2.482E-26  8.760E-18
1.318E+01  2.560E-26  8.950E-18
1.306E+01  2.637E-26  9.137E-18
1.294E+01  2.721E-26  9.341E-18
1.282E+01  2.816E-26  9.580E-18
1.271E+01  2.919E-26  9.839E-18
1.259E+01  3.026E-26  1.010E-17
1.247E+01  3.134E-26  1.037E-17
1.236E+01  3.244E-26  1.064E-17
1.225E+01  3.350E-26  1.088E-17
1.213E+01  3.467E-26  1.116E-17
1.202E+01  3.600E-26  1.148E-17
1.191E+01  3.736E-26  1.181E-17
1.180E+01  3.875E-26  1.213E-17
1.169E+01  4.013E-26  1.245E-17
1.159E+01  4.138E-26  1.272E-17
1.148E+01  4.264E-26  1.298E-17
1.138E+01  4.402E-26  1.328E-17
1.127E+01  4.551E-26  1.361E-17
1.117E+01  4.711E-26  1.396E-17
1.107E+01  4.877E-26  1.432E-17
1.096E+01  5.040E-26  1.466E-17
1.086E+01  5.214E-26  1.502E-17
1.076E+01  5.411E-26  1.545E-17
1.067E+01  5.632E-26  1.593E-17
1.057E+01  5.875E-26  1.647E-17
1.047E+01  6.112E-26  1.698E-17
1.038E+01  6.315E-26  1.738E-17
1.028E+01  6.470E-26  1.764E-17
1.019E+01  6.583E-26  1.779E-17
1.009E+01  6.676E-26  1.787E-17
1.000E+01  6.768E-26  1.795E-17
9.908E+00  6.877E-26  1.808E-17
9.817E+00  6.996E-26  1.822E-17
9.727E+00  7.120E-26  1.837E-17
9.638E+00  7.240E-26  1.851E-17
9.550E+00  7.311E-26  1.852E-17
9.462E+00  7.312E-26  1.835E-17
9.376E+00  7.220E-26  1.796E-17
9.290E+00  7.024E-26  1.731E-17
9.204E+00  6.729E-26  1.643E-17
9.120E+00  6.353E-26  1.537E-17
9.036E+00  5.926E-26  1.420E-17
8.954E+00  5.482E-26  1.302E-17
8.872E+00  5.055E-26  1.190E-17
8.790E+00  4.662E-26  1.087E-17
8.710E+00  4.314E-26  9.966E-18
8.630E+00  4.011E-26  9.181E-18
8.551E+00  3.746E-26  8.495E-18
8.472E+00  3.495E-26  7.855E-18
8.395E+00  3.236E-26  7.206E-18
8.318E+00  2.950E-26  6.509E-18
8.241E+00  2.638E-26  5.767E-18
8.166E+00  2.309E-26  5.001E-18
8.091E+00  2.007E-26  4.307E-18
8.017E+00  1.732E-26  3.683E-18
7.943E+00  1.491E-26  3.142E-18
7.870E+00  1.282E-26  2.676E-18
7.798E+00  1.102E-26  2.280E-18
7.727E+00  9.534E-27  1.954E-18
7.656E+00  8.321E-27  1.690E-18
7.586E+00  7.343E-27  1.477E-18
7.516E+00  6.601E-27  1.316E-18
7.447E+00  6.064E-27  1.198E-18
7.379E+00  5.664E-27  1.109E-18
7.311E+00  5.400E-27  1.047E-18
7.244E+00  5.211E-27  1.001E-18
7.178E+00  5.068E-27  9.650E-19
7.112E+00  4.986E-27  9.405E-19
7.047E+00  4.938E-27  9.231E-19
6.982E+00  4.898E-27  9.071E-19
6.918E+00  4.874E-27  8.944E-19
6.855E+00  4.855E-27  8.828E-19
6.792E+00  4.839E-27  8.718E-19
6.730E+00  4.826E-27  8.615E-19
6.668E+00  4.813E-27  8.512E-19
6.607E+00  4.797E-27  8.408E-19
6.546E+00  4.782E-27  8.303E-19
6.486E+00  4.765E-27  8.198E-19
6.427E+00  4.746E-27  8.091E-19
6.368E+00  4.726E-27  7.983E-19
6.310E+00  4.703E-27  7.871E-19
6.252E+00  4.678E-27  7.758E-19
6.194E+00  4.652E-27  7.643E-19
6.138E+00  4.619E-27  7.520E-19
6.081E+00  4.587E-27  7.399E-19
6.026E+00  4.556E-27  7.283E-19
5.970E+00  4.527E-27  7.169E-19
5.916E+00  4.498E-27  7.058E-19
5.861E+00  4.472E-27  6.952E-19
5.808E+00  4.447E-27  6.850E-19
5.754E+00  4.424E-27  6.752E-19
5.702E+00  4.402E-27  6.658E-19
5.649E+00  4.383E-27  6.568E-19
5.598E+00  4.365E-27  6.481E-19
5.546E+00  4.349E-27  6.398E-19
5.495E+00  4.335E-27  6.319E-19
5.445E+00  4.323E-27  6.244E-19
5.395E+00  4.313E-27  6.172E-19
5.346E+00  4.303E-27  6.102E-19
5.297E+00  4.295E-27  6.035E-19
5.248E+00  4.289E-27  5.971E-19
5.200E+00  4.284E-27  5.909E-19
5.152E+00  4.281E-27  5.850E-19
5.105E+00  4.279E-27  5.794E-19
5.058E+00  4.278E-27  5.740E-19
5.012E+00  4.279E-27  5.688E-19
4.966E+00  4.281E-27  5.640E-19
4.920E+00  4.285E-27  5.592E-19
4.875E+00  4.289E-27  5.546E-19
4.831E+00  4.293E-27  5.501E-19
4.786E+00  4.298E-27  5.457E-19
4.742E+00  4.304E-27  5.415E-19
4.699E+00  4.311E-27  5.374E-19
4.656E+00  4.319E-27  5.333E-19
4.613E+00  4.326E-27  5.294E-19
4.571E+00  4.334E-27  5.255E-19
4.529E+00  4.342E-27  5.217E-19
4.487E+00  4.351E-27  5.179E-19
4.446E+00  4.360E-27  5.143E-19
4.406E+00  4.371E-27  5.107E-19
4.365E+00  4.381E-27  5.073E-19
4.325E+00  4.392E-27  5.039E-19
4.285E+00  4.403E-27  5.005E-19
4.246E+00  4.414E-27  4.971E-19
4.207E+00  4.424E-27  4.937E-19
4.169E+00  4.435E-27  4.904E-19
4.130E+00  4.445E-27  4.870E-19
4.093E+00  4.452E-27  4.833E-19
4.055E+00  4.459E-27  4.797E-19
4.018E+00  4.466E-27  4.760E-19
3.981E+00  4.472E-27  4.722E-19
3.945E+00  4.478E-27  4.685E-19
3.908E+00  4.483E-27  4.648E-19
3.873E+00  4.488E-27  4.610E-19
3.837E+00  4.493E-27  4.573E-19
3.802E+00  4.499E-27  4.537E-19
3.767E+00  4.504E-27  4.500E-19
3.733E+00  4.509E-27  4.464E-19
3.698E+00  4.513E-27  4.427E-19
3.664E+00  4.517E-27  4.391E-19
3.631E+00  4.521E-27  4.354E-19
3.597E+00  4.525E-27  4.318E-19
3.565E+00  4.528E-27  4.281E-19
3.532E+00  4.530E-27  4.244E-19
3.499E+00  4.532E-27  4.207E-19
3.467E+00  4.534E-27  4.170E-19
3.436E+00  4.535E-27  4.133E-19
3.404E+00  4.535E-27  4.095E-19
3.373E+00  4.535E-27  4.057E-19
3.342E+00  4.534E-27  4.019E-19
3.311E+00  4.532E-27  3.981E-19
3.281E+00  4.529E-27  3.942E-19
3.251E+00  4.524E-27  3.901E-19
3.221E+00  4.517E-27  3.860E-19
3.192E+00  4.510E-27  3.818E-19
3.162E+00  4.503E-27  3.777E-19
3.133E+00  4.496E-27  3.737E-19
3.105E+00  4.488E-27  3.696E-19
3.076E+00  4.483E-27  3.658E-19
3.048E+00  4.478E-27  3.620E-19
3.020E+00  4.473E-27  3.583E-19
2.992E+00  4.467E-27  3.545E-19
2.965E+00  4.460E-27  3.508E-19
2.938E+00  4.454E-27  3.471E-19
2.911E+00  4.447E-27  3.433E-19
2.884E+00  4.439E-27  3.396E-19
2.858E+00  4.432E-27  3.359E-19
2.831E+00  4.423E-27  3.322E-19
2.805E+00  4.415E-27  3.285E-19
2.780E+00  4.406E-27  3.249E-19
2.754E+00  4.397E-27  3.212E-19
2.729E+00  4.387E-27  3.176E-19
2.704E+00  4.377E-27  3.139E-19
2.679E+00  4.366E-27  3.103E-19
2.655E+00  4.355E-27  3.067E-19
2.630E+00  4.344E-27  3.031E-19
2.606E+00  4.332E-27  2.995E-19
2.582E+00  4.320E-27  2.959E-19
2.559E+00  4.308E-27  2.924E-19
2.535E+00  4.295E-27  2.889E-19
2.512E+00  4.283E-27  2.853E-19
2.489E+00  4.269E-27  2.819E-19
2.466E+00  4.256E-27  2.784E-19
2.443E+00  4.243E-27  2.750E-19
2.421E+00  4.229E-27  2.716E-19
2.399E+00  4.214E-27  2.682E-19
2.377E+00  4.199E-27  2.648E-19
2.355E+00  4.184E-27  2.614E-19
2.333E+00  4.168E-27  2.580E-19
2.312E+00  4.151E-27  2.546E-19
2.291E+00  4.134E-27  2.512E-19
2.270E+00  4.116E-27  2.479E-19
2.249E+00  4.098E-27  2.445E-19
2.228E+00  4.080E-27  2.412E-19
2.208E+00  4.061E-27  2.378E-19
2.188E+00  4.042E-27  2.345E-19
2.168E+00  4.022E-27  2.313E-19
2.148E+00  4.002E-27  2.280E-19
2.128E+00  3.982E-27  2.248E-19
2.109E+00  3.961E-27  2.216E-19
2.089E+00  3.940E-27  2.184E-19
2.070E+00  3.919E-27  2.152E-19
2.051E+00  3.897E-27  2.120E-19
2.032E+00  3.874E-27  2.089E-19
2.014E+00  3.852E-27  2.057E-19
1.995E+00  3.828E-27  2.026E-19
1.977E+00  3.805E-27  1.995E-19
1.959E+00  3.781E-27  1.964E-19
1.941E+00  3.756E-27  1.934E-19
1.923E+00  3.731E-27  1.903E-19
1.905E+00  3.706E-27  1.873E-19
1.888E+00  3.681E-27  1.843E-19
1.871E+00  3.655E-27  1.814E-19
1.854E+00  3.629E-27  1.784E-19
1.837E+00  3.602E-27  1.755E-19
1.820E+00  3.575E-27  1.726E-19
1.803E+00  3.548E-27  1.697E-19
1.786E+00  3.521E-27  1.669E-19
1.770E+00  3.494E-27  1.640E-19
1.754E+00  3.467E-27  1.613E-19
1.738E+00  3.439E-27  1.585E-19
1.722E+00  3.411E-27  1.558E-19
1.706E+00  3.383E-27  1.531E-19
1.690E+00  3.355E-27  1.505E-19
1.675E+00  3.327E-27  1.478E-19
1.660E+00  3.298E-27  1.452E-19
1.644E+00  3.269E-27  1.426E-19
1.629E+00  3.240E-27  1.400E-19
1.614E+00  3.210E-27  1.375E-19
1.600E+00  3.180E-27  1.349E-19
1.585E+00  3.150E-27  1.324E-19
1.570E+00  3.119E-27  1.299E-19
1.556E+00  3.088E-27  1.275E-19
1.542E+00  3.057E-27  1.250E-19
1.528E+00  3.025E-27  1.226E-19
1.514E+00  2.993E-27  1.202E-19
1.500E+00  2.961E-27  1.178E-19
1.486E+00  2.928E-27  1.154E-19
1.472E+00  2.896E-27  1.131E-19
1.459E+00  2.863E-27  1.108E-19
1.445E+00  2.830E-27  1.085E-19
1.432E+00  2.797E-27  1.063E-19
1.419E+00  2.764E-27  1.040E-19
1.406E+00  2.730E-27  1.018E-19
1.393E+00  2.697E-27  9.965E-20
1.380E+00  2.663E-27  9.750E-20
1.368E+00  2.629E-27  9.537E-20
1.355E+00  2.594E-27  9.326E-20
1.343E+00  2.560E-27  9.118E-20
1.330E+00  2.526E-27  8.913E-20
1.318E+00  2.491E-27  8.710E-20
1.306E+00  2.456E-27  8.510E-20
1.294E+00  2.422E-27  8.314E-20
1.282E+00  2.387E-27  8.120E-20
1.271E+00  2.353E-27  7.930E-20
1.259E+00  2.319E-27  7.743E-20
1.247E+00  2.285E-27  7.559E-20
1.236E+00  2.251E-27  7.380E-20
1.225E+00  2.218E-27  7.204E-20
1.213E+00  2.184E-27  7.030E-20
1.202E+00  2.151E-27  6.858E-20
1.191E+00  2.117E-27  6.690E-20
1.180E+00  2.084E-27  6.523E-20
1.169E+00  2.050E-27  6.360E-20
1.159E+00  2.017E-27  6.199E-20
1.148E+00  1.983E-27  6.040E-20
1.138E+00  1.950E-27  5.884E-20
1.127E+00  1.917E-27  5.731E-20
1.117E+00  1.884E-27  5.580E-20
1.107E+00  1.851E-27  5.432E-20
1.096E+00  1.818E-27  5.286E-20
1.086E+00  1.785E-27  5.143E-20
1.076E+00  1.752E-27  5.003E-20
1.067E+00  1.719E-27  4.865E-20
1.057E+00  1.687E-27  4.729E-20
1.047E+00  1.655E-27  4.597E-20
1.038E+00  1.623E-27  4.466E-20
1.028E+00  1.591E-27  4.338E-20
1.019E+00  1.559E-27  4.213E-20
1.009E+00  1.528E-27  4.090E-20
1.000E+00  1.497E-27  3.970E-20
