Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.372E+01 = <U> 
     mmp83 = radfield
 5.613E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.703E-23  2.751E-14
3.802E+01  2.669E-23  2.692E-14
3.767E+01  2.635E-23  2.633E-14
3.733E+01  2.599E-23  2.573E-14
3.698E+01  2.562E-23  2.513E-14
3.664E+01  2.524E-23  2.453E-14
3.631E+01  2.485E-23  2.393E-14
3.597E+01  2.444E-23  2.333E-14
3.565E+01  2.403E-23  2.272E-14
3.532E+01  2.361E-23  2.212E-14
3.499E+01  2.318E-23  2.151E-14
3.467E+01  2.273E-23  2.091E-14
3.436E+01  2.228E-23  2.031E-14
3.404E+01  2.182E-23  1.970E-14
3.373E+01  2.135E-23  1.910E-14
3.342E+01  2.088E-23  1.851E-14
3.311E+01  2.040E-23  1.792E-14
3.281E+01  1.992E-23  1.734E-14
3.251E+01  1.944E-23  1.676E-14
3.221E+01  1.895E-23  1.619E-14
3.192E+01  1.846E-23  1.563E-14
3.162E+01  1.797E-23  1.508E-14
3.133E+01  1.749E-23  1.454E-14
3.105E+01  1.701E-23  1.401E-14
3.076E+01  1.653E-23  1.349E-14
3.048E+01  1.607E-23  1.299E-14
3.020E+01  1.561E-23  1.250E-14
2.992E+01  1.516E-23  1.203E-14
2.965E+01  1.472E-23  1.157E-14
2.938E+01  1.429E-23  1.113E-14
2.911E+01  1.387E-23  1.071E-14
2.884E+01  1.347E-23  1.030E-14
2.858E+01  1.308E-23  9.913E-15
2.831E+01  1.270E-23  9.541E-15
2.805E+01  1.234E-23  9.186E-15
2.780E+01  1.200E-23  8.849E-15
2.754E+01  1.167E-23  8.527E-15
2.729E+01  1.136E-23  8.221E-15
2.704E+01  1.106E-23  7.932E-15
2.679E+01  1.077E-23  7.657E-15
2.655E+01  1.051E-23  7.397E-15
2.630E+01  1.025E-23  7.152E-15
2.606E+01  1.001E-23  6.919E-15
2.582E+01  9.780E-24  6.699E-15
2.559E+01  9.566E-24  6.492E-15
2.535E+01  9.363E-24  6.297E-15
2.512E+01  9.173E-24  6.112E-15
2.489E+01  8.994E-24  5.938E-15
2.466E+01  8.825E-24  5.773E-15
2.443E+01  8.667E-24  5.617E-15
2.421E+01  8.518E-24  5.470E-15
2.399E+01  8.377E-24  5.330E-15
2.377E+01  8.246E-24  5.199E-15
2.355E+01  8.126E-24  5.076E-15
2.333E+01  8.014E-24  4.960E-15
2.312E+01  7.907E-24  4.849E-15
2.291E+01  7.807E-24  4.744E-15
2.270E+01  7.718E-24  4.647E-15
2.249E+01  7.639E-24  4.557E-15
2.228E+01  7.567E-24  4.473E-15
2.208E+01  7.499E-24  4.392E-15
2.188E+01  7.433E-24  4.314E-15
2.168E+01  7.371E-24  4.238E-15
2.148E+01  7.315E-24  4.167E-15
2.128E+01  7.265E-24  4.101E-15
2.109E+01  7.222E-24  4.039E-15
2.089E+01  7.182E-24  3.980E-15
2.070E+01  7.145E-24  3.923E-15
2.051E+01  7.111E-24  3.869E-15
2.032E+01  7.084E-24  3.819E-15
2.014E+01  7.066E-24  3.774E-15
1.995E+01  7.052E-24  3.732E-15
1.977E+01  7.042E-24  3.693E-15
1.959E+01  7.034E-24  3.655E-15
1.941E+01  7.030E-24  3.619E-15
1.923E+01  7.031E-24  3.587E-15
1.905E+01  7.040E-24  3.558E-15
1.888E+01  7.058E-24  3.535E-15
1.871E+01  7.092E-24  3.519E-15
1.854E+01  7.150E-24  3.515E-15
1.837E+01  7.249E-24  3.531E-15
1.820E+01  7.432E-24  3.587E-15
1.803E+01  7.845E-24  3.752E-15
1.786E+01  8.553E-24  4.053E-15
1.770E+01  8.494E-24  3.988E-15
1.754E+01  9.160E-24  4.261E-15
1.738E+01  1.110E-23  5.116E-15
1.722E+01  1.023E-23  4.672E-15
1.706E+01  1.007E-23  4.559E-15
1.690E+01  9.715E-24  4.356E-15
1.675E+01  9.204E-24  4.089E-15
1.660E+01  9.383E-24  4.131E-15
1.644E+01  1.113E-23  4.856E-15
1.629E+01  8.220E-24  3.552E-15
1.614E+01  7.208E-24  3.087E-15
1.600E+01  7.365E-24  3.125E-15
1.585E+01  7.279E-24  3.060E-15
1.570E+01  6.209E-24  2.586E-15
1.556E+01  5.674E-24  2.342E-15
1.542E+01  5.387E-24  2.203E-15
1.528E+01  5.194E-24  2.104E-15
1.514E+01  5.044E-24  2.025E-15
1.500E+01  4.924E-24  1.959E-15
1.486E+01  4.826E-24  1.902E-15
1.472E+01  4.754E-24  1.857E-15
1.459E+01  4.722E-24  1.827E-15
1.445E+01  4.773E-24  1.830E-15
1.432E+01  5.000E-24  1.899E-15
1.419E+01  5.253E-24  1.977E-15
1.406E+01  4.917E-24  1.834E-15
1.393E+01  4.659E-24  1.722E-15
1.380E+01  4.685E-24  1.716E-15
1.368E+01  5.074E-24  1.841E-15
1.355E+01  5.213E-24  1.874E-15
1.343E+01  4.818E-24  1.716E-15
1.330E+01  4.798E-24  1.693E-15
1.318E+01  5.029E-24  1.758E-15
1.306E+01  5.506E-24  1.908E-15
1.294E+01  6.343E-24  2.178E-15
1.282E+01  7.691E-24  2.616E-15
1.271E+01  9.353E-24  3.152E-15
1.259E+01  1.003E-23  3.350E-15
1.247E+01  9.008E-24  2.981E-15
1.236E+01  7.780E-24  2.551E-15
1.225E+01  7.253E-24  2.356E-15
1.213E+01  7.357E-24  2.368E-15
1.202E+01  7.574E-24  2.415E-15
1.191E+01  7.302E-24  2.307E-15
1.180E+01  6.749E-24  2.113E-15
1.169E+01  6.563E-24  2.036E-15
1.159E+01  7.209E-24  2.216E-15
1.148E+01  9.403E-24  2.864E-15
1.138E+01  1.401E-23  4.229E-15
1.127E+01  1.919E-23  5.737E-15
1.117E+01  1.326E-23  3.930E-15
1.107E+01  7.326E-24  2.150E-15
1.096E+01  5.226E-24  1.520E-15
1.086E+01  4.247E-24  1.224E-15
1.076E+01  3.721E-24  1.063E-15
1.067E+01  3.413E-24  9.657E-16
1.057E+01  3.224E-24  9.038E-16
1.047E+01  3.102E-24  8.615E-16
1.038E+01  3.017E-24  8.303E-16
1.028E+01  2.955E-24  8.058E-16
1.019E+01  2.908E-24  7.857E-16
1.009E+01  2.875E-24  7.696E-16
1.000E+01  2.856E-24  7.575E-16
9.908E+00  2.852E-24  7.496E-16
9.817E+00  2.861E-24  7.451E-16
9.727E+00  2.883E-24  7.440E-16
9.638E+00  2.917E-24  7.457E-16
9.550E+00  2.957E-24  7.491E-16
9.462E+00  3.002E-24  7.536E-16
9.376E+00  3.054E-24  7.595E-16
9.290E+00  3.116E-24  7.678E-16
9.204E+00  3.198E-24  7.809E-16
9.120E+00  3.321E-24  8.035E-16
9.036E+00  3.516E-24  8.428E-16
8.954E+00  3.840E-24  9.120E-16
8.872E+00  4.392E-24  1.034E-15
8.790E+00  5.341E-24  1.245E-15
8.710E+00  6.822E-24  1.576E-15
8.630E+00  8.198E-24  1.877E-15
8.551E+00  7.959E-24  1.805E-15
8.472E+00  6.909E-24  1.553E-15
8.395E+00  6.349E-24  1.414E-15
8.318E+00  6.261E-24  1.381E-15
8.241E+00  6.460E-24  1.412E-15
8.166E+00  7.051E-24  1.527E-15
8.091E+00  8.232E-24  1.767E-15
8.017E+00  1.015E-23  2.159E-15
7.943E+00  1.271E-23  2.677E-15
7.870E+00  1.502E-23  3.136E-15
7.798E+00  1.608E-23  3.327E-15
7.727E+00  1.668E-23  3.418E-15
7.656E+00  1.778E-23  3.610E-15
7.586E+00  1.751E-23  3.524E-15
7.516E+00  1.445E-23  2.880E-15
7.447E+00  1.094E-23  2.161E-15
7.379E+00  8.416E-24  1.647E-15
7.311E+00  6.739E-24  1.307E-15
7.244E+00  5.579E-24  1.072E-15
7.178E+00  4.740E-24  9.025E-16
7.112E+00  4.121E-24  7.775E-16
7.047E+00  3.672E-24  6.864E-16
6.982E+00  3.367E-24  6.236E-16
6.918E+00  3.190E-24  5.854E-16
6.855E+00  3.127E-24  5.685E-16
6.792E+00  3.144E-24  5.664E-16
6.730E+00  3.172E-24  5.663E-16
6.668E+00  3.132E-24  5.539E-16
6.607E+00  3.025E-24  5.301E-16
6.546E+00  2.957E-24  5.135E-16
6.486E+00  3.067E-24  5.276E-16
6.427E+00  3.527E-24  6.013E-16
6.368E+00  4.685E-24  7.913E-16
6.310E+00  7.328E-24  1.227E-15
6.252E+00  1.188E-23  1.970E-15
6.194E+00  1.210E-23  1.988E-15
6.138E+00  7.286E-24  1.186E-15
6.081E+00  4.293E-24  6.924E-16
6.026E+00  2.898E-24  4.632E-16
5.970E+00  2.232E-24  3.535E-16
5.916E+00  1.931E-24  3.030E-16
5.861E+00  1.871E-24  2.909E-16
5.808E+00  2.038E-24  3.139E-16
5.754E+00  2.405E-24  3.672E-16
5.702E+00  2.620E-24  3.962E-16
5.649E+00  2.241E-24  3.358E-16
5.598E+00  1.683E-24  2.500E-16
5.546E+00  1.297E-24  1.908E-16
5.495E+00  1.072E-24  1.563E-16
5.445E+00  9.502E-25  1.372E-16
5.395E+00  9.055E-25  1.296E-16
5.346E+00  9.471E-25  1.343E-16
5.297E+00  1.106E-24  1.554E-16
5.248E+00  1.223E-24  1.702E-16
5.200E+00  9.994E-25  1.378E-16
5.152E+00  7.671E-25  1.048E-16
5.105E+00  6.396E-25  8.661E-17
5.058E+00  5.685E-25  7.627E-17
5.012E+00  5.240E-25  6.966E-17
4.966E+00  4.931E-25  6.496E-17
4.920E+00  4.701E-25  6.136E-17
4.875E+00  4.520E-25  5.846E-17
4.831E+00  4.372E-25  5.603E-17
4.786E+00  4.248E-25  5.393E-17
4.742E+00  4.141E-25  5.210E-17
4.699E+00  4.049E-25  5.047E-17
4.656E+00  3.967E-25  4.899E-17
4.613E+00  3.894E-25  4.766E-17
4.571E+00  3.829E-25  4.643E-17
4.529E+00  3.771E-25  4.530E-17
4.487E+00  3.718E-25  4.425E-17
4.446E+00  3.670E-25  4.328E-17
4.406E+00  3.626E-25  4.237E-17
4.365E+00  3.586E-25  4.153E-17
4.325E+00  3.550E-25  4.073E-17
4.285E+00  3.517E-25  3.998E-17
4.246E+00  3.487E-25  3.928E-17
4.207E+00  3.460E-25  3.862E-17
4.169E+00  3.436E-25  3.799E-17
4.130E+00  3.414E-25  3.741E-17
4.093E+00  3.395E-25  3.685E-17
4.055E+00  3.378E-25  3.633E-17
4.018E+00  3.364E-25  3.585E-17
3.981E+00  3.353E-25  3.541E-17
3.945E+00  3.345E-25  3.500E-17
3.908E+00  3.341E-25  3.463E-17
3.873E+00  3.340E-25  3.431E-17
3.837E+00  3.345E-25  3.405E-17
3.802E+00  3.356E-25  3.385E-17
3.767E+00  3.375E-25  3.372E-17
3.733E+00  3.402E-25  3.369E-17
3.698E+00  3.442E-25  3.377E-17
3.664E+00  3.498E-25  3.400E-17
3.631E+00  3.576E-25  3.444E-17
3.597E+00  3.685E-25  3.517E-17
3.565E+00  3.842E-25  3.633E-17
3.532E+00  4.072E-25  3.815E-17
3.499E+00  4.423E-25  4.106E-17
3.467E+00  4.990E-25  4.590E-17
3.436E+00  5.983E-25  5.452E-17
3.404E+00  7.942E-25  7.172E-17
3.373E+00  1.262E-24  1.129E-16
3.342E+00  2.813E-24  2.493E-16
3.311E+00  1.050E-23  9.225E-16
3.281E+00  7.191E-24  6.258E-16
3.251E+00  2.090E-24  1.803E-16
3.221E+00  1.025E-24  8.754E-17
3.192E+00  6.719E-25  5.688E-17
3.162E+00  5.161E-25  4.329E-17
3.133E+00  4.340E-25  3.607E-17
3.105E+00  3.855E-25  3.174E-17
3.076E+00  3.543E-25  2.891E-17
3.048E+00  3.329E-25  2.691E-17
3.020E+00  3.175E-25  2.543E-17
2.992E+00  3.058E-25  2.428E-17
2.965E+00  2.968E-25  2.334E-17
2.938E+00  2.895E-25  2.256E-17
2.911E+00  2.834E-25  2.188E-17
2.884E+00  2.783E-25  2.129E-17
2.858E+00  2.739E-25  2.076E-17
2.831E+00  2.700E-25  2.028E-17
2.805E+00  2.665E-25  1.983E-17
2.780E+00  2.633E-25  1.941E-17
2.754E+00  2.604E-25  1.902E-17
2.729E+00  2.576E-25  1.865E-17
2.704E+00  2.550E-25  1.829E-17
2.679E+00  2.526E-25  1.795E-17
2.655E+00  2.502E-25  1.762E-17
2.630E+00  2.480E-25  1.730E-17
2.606E+00  2.458E-25  1.699E-17
2.582E+00  2.436E-25  1.669E-17
2.559E+00  2.415E-25  1.639E-17
2.535E+00  2.395E-25  1.610E-17
2.512E+00  2.374E-25  1.582E-17
2.489E+00  2.354E-25  1.554E-17
2.466E+00  2.334E-25  1.527E-17
2.443E+00  2.314E-25  1.500E-17
2.421E+00  2.294E-25  1.473E-17
2.399E+00  2.274E-25  1.447E-17
2.377E+00  2.255E-25  1.421E-17
2.355E+00  2.235E-25  1.396E-17
2.333E+00  2.215E-25  1.371E-17
2.312E+00  2.196E-25  1.347E-17
2.291E+00  2.176E-25  1.322E-17
2.270E+00  2.156E-25  1.298E-17
2.249E+00  2.136E-25  1.274E-17
2.228E+00  2.116E-25  1.251E-17
2.208E+00  2.095E-25  1.227E-17
2.188E+00  2.074E-25  1.204E-17
2.168E+00  2.053E-25  1.180E-17
2.148E+00  2.031E-25  1.157E-17
2.128E+00  2.007E-25  1.133E-17
2.109E+00  1.983E-25  1.109E-17
2.089E+00  1.957E-25  1.085E-17
2.070E+00  1.930E-25  1.060E-17
2.051E+00  1.899E-25  1.033E-17
2.032E+00  1.866E-25  1.006E-17
2.014E+00  1.830E-25  9.774E-18
1.995E+00  1.789E-25  9.469E-18
1.977E+00  1.744E-25  9.145E-18
1.959E+00  1.696E-25  8.812E-18
1.941E+00  1.649E-25  8.491E-18
1.923E+00  1.612E-25  8.222E-18
1.905E+00  1.592E-25  8.048E-18
1.888E+00  1.593E-25  7.979E-18
1.871E+00  1.609E-25  7.983E-18
1.854E+00  1.629E-25  8.009E-18
1.837E+00  1.646E-25  8.021E-18
1.820E+00  1.658E-25  8.005E-18
1.803E+00  1.664E-25  7.960E-18
1.786E+00  1.665E-25  7.891E-18
1.770E+00  1.662E-25  7.805E-18
1.754E+00  1.656E-25  7.706E-18
1.738E+00  1.648E-25  7.599E-18
1.722E+00  1.639E-25  7.486E-18
1.706E+00  1.629E-25  7.370E-18
1.690E+00  1.617E-25  7.252E-18
1.675E+00  1.606E-25  7.134E-18
1.660E+00  1.594E-25  7.016E-18
1.644E+00  1.582E-25  6.899E-18
1.629E+00  1.569E-25  6.783E-18
1.614E+00  1.558E-25  6.670E-18
1.600E+00  1.546E-25  6.559E-18
1.585E+00  1.535E-25  6.452E-18
1.570E+00  1.524E-25  6.349E-18
1.556E+00  1.514E-25  6.249E-18
1.542E+00  1.505E-25  6.155E-18
1.528E+00  1.497E-25  6.066E-18
1.514E+00  1.490E-25  5.983E-18
1.500E+00  1.485E-25  5.907E-18
1.486E+00  1.481E-25  5.839E-18
1.472E+00  1.480E-25  5.779E-18
1.459E+00  1.480E-25  5.729E-18
1.445E+00  1.484E-25  5.691E-18
1.432E+00  1.491E-25  5.665E-18
1.419E+00  1.502E-25  5.655E-18
1.406E+00  1.519E-25  5.664E-18
1.393E+00  1.540E-25  5.693E-18
1.380E+00  1.570E-25  5.747E-18
1.368E+00  1.607E-25  5.830E-18
1.355E+00  1.654E-25  5.947E-18
1.343E+00  1.713E-25  6.100E-18
1.330E+00  1.783E-25  6.292E-18
1.318E+00  1.863E-25  6.515E-18
1.306E+00  1.949E-25  6.753E-18
1.294E+00  2.030E-25  6.969E-18
1.282E+00  2.088E-25  7.103E-18
1.271E+00  2.103E-25  7.088E-18
1.259E+00  2.059E-25  6.877E-18
1.247E+00  1.958E-25  6.479E-18
1.236E+00  1.818E-25  5.961E-18
1.225E+00  1.665E-25  5.410E-18
1.213E+00  1.520E-25  4.894E-18
1.202E+00  1.395E-25  4.448E-18
1.191E+00  1.292E-25  4.082E-18
1.180E+00  1.211E-25  3.792E-18
1.169E+00  1.151E-25  3.569E-18
1.159E+00  1.108E-25  3.406E-18
1.148E+00  1.082E-25  3.296E-18
1.138E+00  1.073E-25  3.238E-18
1.127E+00  1.082E-25  3.236E-18
1.117E+00  1.113E-25  3.298E-18
1.107E+00  1.173E-25  3.444E-18
1.096E+00  1.273E-25  3.704E-18
1.086E+00  1.430E-25  4.122E-18
1.076E+00  1.661E-25  4.741E-18
1.067E+00  1.950E-25  5.517E-18
1.057E+00  2.182E-25  6.116E-18
1.047E+00  2.139E-25  5.942E-18
1.038E+00  1.804E-25  4.965E-18
1.028E+00  1.409E-25  3.843E-18
1.019E+00  1.102E-25  2.977E-18
1.009E+00  8.926E-26  2.390E-18
1.000E+00  7.526E-26  1.996E-18
