Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 1.419E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.390E-23  7.522E-14
3.802E+01  7.433E-23  7.496E-14
3.767E+01  7.474E-23  7.468E-14
3.733E+01  7.511E-23  7.436E-14
3.698E+01  7.544E-23  7.401E-14
3.664E+01  7.575E-23  7.363E-14
3.631E+01  7.604E-23  7.323E-14
3.597E+01  7.629E-23  7.280E-14
3.565E+01  7.651E-23  7.234E-14
3.532E+01  7.669E-23  7.185E-14
3.499E+01  7.683E-23  7.132E-14
3.467E+01  7.693E-23  7.076E-14
3.436E+01  7.698E-23  7.016E-14
3.404E+01  7.699E-23  6.952E-14
3.373E+01  7.694E-23  6.884E-14
3.342E+01  7.685E-23  6.813E-14
3.311E+01  7.673E-23  6.739E-14
3.281E+01  7.655E-23  6.662E-14
3.251E+01  7.632E-23  6.581E-14
3.221E+01  7.604E-23  6.497E-14
3.192E+01  7.571E-23  6.410E-14
3.162E+01  7.534E-23  6.319E-14
3.133E+01  7.491E-23  6.226E-14
3.105E+01  7.445E-23  6.131E-14
3.076E+01  7.395E-23  6.034E-14
3.048E+01  7.341E-23  5.935E-14
3.020E+01  7.285E-23  5.836E-14
2.992E+01  7.225E-23  5.735E-14
2.965E+01  7.162E-23  5.632E-14
2.938E+01  7.097E-23  5.530E-14
2.911E+01  7.030E-23  5.428E-14
2.884E+01  6.962E-23  5.326E-14
2.858E+01  6.894E-23  5.226E-14
2.831E+01  6.825E-23  5.126E-14
2.805E+01  6.757E-23  5.028E-14
2.780E+01  6.688E-23  4.932E-14
2.754E+01  6.621E-23  4.837E-14
2.729E+01  6.554E-23  4.745E-14
2.704E+01  6.489E-23  4.654E-14
2.679E+01  6.426E-23  4.567E-14
2.655E+01  6.363E-23  4.481E-14
2.630E+01  6.303E-23  4.397E-14
2.606E+01  6.244E-23  4.316E-14
2.582E+01  6.187E-23  4.238E-14
2.559E+01  6.131E-23  4.161E-14
2.535E+01  6.078E-23  4.087E-14
2.512E+01  6.027E-23  4.016E-14
2.489E+01  5.977E-23  3.946E-14
2.466E+01  5.928E-23  3.878E-14
2.443E+01  5.881E-23  3.812E-14
2.421E+01  5.834E-23  3.747E-14
2.399E+01  5.787E-23  3.682E-14
2.377E+01  5.743E-23  3.621E-14
2.355E+01  5.705E-23  3.564E-14
2.333E+01  5.666E-23  3.507E-14
2.312E+01  5.623E-23  3.449E-14
2.291E+01  5.584E-23  3.393E-14
2.270E+01  5.552E-23  3.343E-14
2.249E+01  5.526E-23  3.297E-14
2.228E+01  5.504E-23  3.254E-14
2.208E+01  5.481E-23  3.210E-14
2.188E+01  5.452E-23  3.164E-14
2.168E+01  5.420E-23  3.117E-14
2.148E+01  5.390E-23  3.071E-14
2.128E+01  5.365E-23  3.029E-14
2.109E+01  5.345E-23  2.990E-14
2.089E+01  5.324E-23  2.951E-14
2.070E+01  5.300E-23  2.911E-14
2.051E+01  5.276E-23  2.870E-14
2.032E+01  5.255E-23  2.833E-14
2.014E+01  5.249E-23  2.804E-14
1.995E+01  5.242E-23  2.774E-14
1.977E+01  5.232E-23  2.744E-14
1.959E+01  5.216E-23  2.710E-14
1.941E+01  5.194E-23  2.674E-14
1.923E+01  5.165E-23  2.635E-14
1.905E+01  5.130E-23  2.593E-14
1.888E+01  5.089E-23  2.549E-14
1.871E+01  5.043E-23  2.503E-14
1.854E+01  4.995E-23  2.456E-14
1.837E+01  4.947E-23  2.410E-14
1.820E+01  4.911E-23  2.370E-14
1.803E+01  4.918E-23  2.352E-14
1.786E+01  4.983E-23  2.361E-14
1.770E+01  4.885E-23  2.294E-14
1.754E+01  4.937E-23  2.297E-14
1.738E+01  5.262E-23  2.425E-14
1.722E+01  4.986E-23  2.277E-14
1.706E+01  4.865E-23  2.202E-14
1.690E+01  4.699E-23  2.107E-14
1.675E+01  4.499E-23  1.999E-14
1.660E+01  4.452E-23  1.960E-14
1.644E+01  4.768E-23  2.080E-14
1.629E+01  4.019E-23  1.737E-14
1.614E+01  3.703E-23  1.586E-14
1.600E+01  3.663E-23  1.554E-14
1.585E+01  3.570E-23  1.501E-14
1.570E+01  3.244E-23  1.351E-14
1.556E+01  3.047E-23  1.257E-14
1.542E+01  2.913E-23  1.191E-14
1.528E+01  2.805E-23  1.137E-14
1.514E+01  2.712E-23  1.089E-14
1.500E+01  2.631E-23  1.047E-14
1.486E+01  2.558E-23  1.008E-14
1.472E+01  2.494E-23  9.742E-15
1.459E+01  2.445E-23  9.461E-15
1.445E+01  2.423E-23  9.292E-15
1.432E+01  2.455E-23  9.328E-15
1.419E+01  2.503E-23  9.421E-15
1.406E+01  2.398E-23  8.942E-15
1.393E+01  2.320E-23  8.572E-15
1.380E+01  2.325E-23  8.514E-15
1.368E+01  2.439E-23  8.850E-15
1.355E+01  2.488E-23  8.942E-15
1.343E+01  2.385E-23  8.496E-15
1.330E+01  2.389E-23  8.432E-15
1.318E+01  2.466E-23  8.624E-15
1.306E+01  2.615E-23  9.061E-15
1.294E+01  2.872E-23  9.860E-15
1.282E+01  3.285E-23  1.117E-14
1.271E+01  3.797E-23  1.280E-14
1.259E+01  4.021E-23  1.343E-14
1.247E+01  3.734E-23  1.235E-14
1.236E+01  3.378E-23  1.107E-14
1.225E+01  3.229E-23  1.049E-14
1.213E+01  3.272E-23  1.053E-14
1.202E+01  3.352E-23  1.069E-14
1.191E+01  3.281E-23  1.037E-14
1.180E+01  3.119E-23  9.766E-15
1.169E+01  3.069E-23  9.522E-15
1.159E+01  3.282E-23  1.009E-14
1.148E+01  4.015E-23  1.223E-14
1.138E+01  5.479E-23  1.653E-14
1.127E+01  7.159E-23  2.141E-14
1.117E+01  5.262E-23  1.559E-14
1.107E+01  3.342E-23  9.810E-15
1.096E+01  2.658E-23  7.729E-15
1.086E+01  2.335E-23  6.729E-15
1.076E+01  2.161E-23  6.170E-15
1.067E+01  2.058E-23  5.823E-15
1.057E+01  1.995E-23  5.592E-15
1.047E+01  1.951E-23  5.420E-15
1.038E+01  1.915E-23  5.271E-15
1.028E+01  1.881E-23  5.130E-15
1.019E+01  1.848E-23  4.994E-15
1.009E+01  1.818E-23  4.868E-15
1.000E+01  1.793E-23  4.757E-15
9.908E+00  1.775E-23  4.665E-15
9.817E+00  1.762E-23  4.588E-15
9.727E+00  1.754E-23  4.525E-15
9.638E+00  1.750E-23  4.474E-15
9.550E+00  1.747E-23  4.424E-15
9.462E+00  1.742E-23  4.373E-15
9.376E+00  1.738E-23  4.322E-15
9.290E+00  1.736E-23  4.277E-15
9.204E+00  1.740E-23  4.249E-15
9.120E+00  1.762E-23  4.262E-15
9.036E+00  1.815E-23  4.349E-15
8.954E+00  1.923E-23  4.567E-15
8.872E+00  2.128E-23  5.009E-15
8.790E+00  2.500E-23  5.830E-15
8.710E+00  3.094E-23  7.148E-15
8.630E+00  3.647E-23  8.348E-15
8.551E+00  3.539E-23  8.028E-15
8.472E+00  3.103E-23  6.973E-15
8.395E+00  2.871E-23  6.393E-15
8.318E+00  2.837E-23  6.260E-15
8.241E+00  2.927E-23  6.399E-15
8.166E+00  3.185E-23  6.900E-15
8.091E+00  3.697E-23  7.934E-15
8.017E+00  4.524E-23  9.621E-15
7.943E+00  5.620E-23  1.184E-14
7.870E+00  6.607E-23  1.379E-14
7.798E+00  7.047E-23  1.458E-14
7.727E+00  7.282E-23  1.493E-14
7.656E+00  7.731E-23  1.570E-14
7.586E+00  7.594E-23  1.528E-14
7.516E+00  6.263E-23  1.249E-14
7.447E+00  4.755E-23  9.393E-15
7.379E+00  3.670E-23  7.184E-15
7.311E+00  2.949E-23  5.719E-15
7.244E+00  2.450E-23  4.708E-15
7.178E+00  2.088E-23  3.975E-15
7.112E+00  1.820E-23  3.433E-15
7.047E+00  1.624E-23  3.036E-15
6.982E+00  1.489E-23  2.758E-15
6.918E+00  1.407E-23  2.583E-15
6.855E+00  1.372E-23  2.495E-15
6.792E+00  1.370E-23  2.469E-15
6.730E+00  1.373E-23  2.451E-15
6.668E+00  1.348E-23  2.384E-15
6.607E+00  1.296E-23  2.272E-15
6.546E+00  1.261E-23  2.190E-15
6.486E+00  1.296E-23  2.230E-15
6.427E+00  1.468E-23  2.503E-15
6.368E+00  1.910E-23  3.226E-15
6.310E+00  2.924E-23  4.894E-15
6.252E+00  4.667E-23  7.740E-15
6.194E+00  4.725E-23  7.765E-15
6.138E+00  2.860E-23  4.655E-15
6.081E+00  1.704E-23  2.749E-15
6.026E+00  1.166E-23  1.863E-15
5.970E+00  9.074E-24  1.437E-15
5.916E+00  7.881E-24  1.237E-15
5.861E+00  7.599E-24  1.182E-15
5.808E+00  8.162E-24  1.257E-15
5.754E+00  9.462E-24  1.444E-15
5.702E+00  1.018E-23  1.540E-15
5.649E+00  8.733E-24  1.309E-15
5.598E+00  6.645E-24  9.866E-16
5.546E+00  5.197E-24  7.646E-16
5.495E+00  4.345E-24  6.334E-16
5.445E+00  3.871E-24  5.592E-16
5.395E+00  3.677E-24  5.263E-16
5.346E+00  3.792E-24  5.377E-16
5.297E+00  4.320E-24  6.070E-16
5.248E+00  4.694E-24  6.535E-16
5.200E+00  3.877E-24  5.347E-16
5.152E+00  3.036E-24  4.149E-16
5.105E+00  2.566E-24  3.475E-16
5.058E+00  2.295E-24  3.079E-16
5.012E+00  2.119E-24  2.817E-16
4.966E+00  1.991E-24  2.622E-16
4.920E+00  1.891E-24  2.468E-16
4.875E+00  1.809E-24  2.339E-16
4.831E+00  1.739E-24  2.228E-16
4.786E+00  1.678E-24  2.130E-16
4.742E+00  1.624E-24  2.043E-16
4.699E+00  1.575E-24  1.963E-16
4.656E+00  1.531E-24  1.891E-16
4.613E+00  1.490E-24  1.824E-16
4.571E+00  1.453E-24  1.762E-16
4.529E+00  1.418E-24  1.704E-16
4.487E+00  1.386E-24  1.650E-16
4.446E+00  1.356E-24  1.600E-16
4.406E+00  1.328E-24  1.552E-16
4.365E+00  1.302E-24  1.508E-16
4.325E+00  1.278E-24  1.466E-16
4.285E+00  1.255E-24  1.427E-16
4.246E+00  1.234E-24  1.389E-16
4.207E+00  1.214E-24  1.354E-16
4.169E+00  1.195E-24  1.321E-16
4.130E+00  1.177E-24  1.290E-16
4.093E+00  1.161E-24  1.260E-16
4.055E+00  1.146E-24  1.233E-16
4.018E+00  1.132E-24  1.207E-16
3.981E+00  1.120E-24  1.182E-16
3.945E+00  1.109E-24  1.160E-16
3.908E+00  1.099E-24  1.139E-16
3.873E+00  1.091E-24  1.120E-16
3.837E+00  1.084E-24  1.104E-16
3.802E+00  1.080E-24  1.089E-16
3.767E+00  1.079E-24  1.078E-16
3.733E+00  1.080E-24  1.069E-16
3.698E+00  1.085E-24  1.065E-16
3.664E+00  1.095E-24  1.065E-16
3.631E+00  1.112E-24  1.071E-16
3.597E+00  1.139E-24  1.087E-16
3.565E+00  1.179E-24  1.115E-16
3.532E+00  1.241E-24  1.163E-16
3.499E+00  1.339E-24  1.243E-16
3.467E+00  1.500E-24  1.379E-16
3.436E+00  1.784E-24  1.626E-16
3.404E+00  2.350E-24  2.122E-16
3.373E+00  3.706E-24  3.315E-16
3.342E+00  8.204E-24  7.273E-16
3.311E+00  3.051E-23  2.680E-15
3.281E+00  2.087E-23  1.816E-15
3.251E+00  6.073E-24  5.237E-16
3.221E+00  2.982E-24  2.548E-16
3.192E+00  1.958E-24  1.658E-16
3.162E+00  1.505E-24  1.262E-16
3.133E+00  1.265E-24  1.051E-16
3.105E+00  1.122E-24  9.243E-17
3.076E+00  1.030E-24  8.404E-17
3.048E+00  9.660E-25  7.810E-17
3.020E+00  9.194E-25  7.365E-17
2.992E+00  8.838E-25  7.015E-17
2.965E+00  8.558E-25  6.730E-17
2.938E+00  8.329E-25  6.490E-17
2.911E+00  8.138E-25  6.283E-17
2.884E+00  7.974E-25  6.100E-17
2.858E+00  7.830E-25  5.935E-17
2.831E+00  7.703E-25  5.785E-17
2.805E+00  7.588E-25  5.647E-17
2.780E+00  7.483E-25  5.518E-17
2.754E+00  7.386E-25  5.396E-17
2.729E+00  7.295E-25  5.280E-17
2.704E+00  7.209E-25  5.170E-17
2.679E+00  7.127E-25  5.065E-17
2.655E+00  7.049E-25  4.964E-17
2.630E+00  6.974E-25  4.866E-17
2.606E+00  6.901E-25  4.771E-17
2.582E+00  6.830E-25  4.679E-17
2.559E+00  6.761E-25  4.589E-17
2.535E+00  6.694E-25  4.501E-17
2.512E+00  6.627E-25  4.416E-17
2.489E+00  6.562E-25  4.332E-17
2.466E+00  6.497E-25  4.250E-17
2.443E+00  6.433E-25  4.169E-17
2.421E+00  6.369E-25  4.090E-17
2.399E+00  6.306E-25  4.013E-17
2.377E+00  6.244E-25  3.937E-17
2.355E+00  6.182E-25  3.862E-17
2.333E+00  6.121E-25  3.789E-17
2.312E+00  6.060E-25  3.717E-17
2.291E+00  5.999E-25  3.645E-17
2.270E+00  5.938E-25  3.575E-17
2.249E+00  5.877E-25  3.506E-17
2.228E+00  5.815E-25  3.437E-17
2.208E+00  5.752E-25  3.369E-17
2.188E+00  5.689E-25  3.302E-17
2.168E+00  5.625E-25  3.234E-17
2.148E+00  5.558E-25  3.167E-17
2.128E+00  5.490E-25  3.099E-17
2.109E+00  5.419E-25  3.031E-17
2.089E+00  5.343E-25  2.961E-17
2.070E+00  5.264E-25  2.890E-17
2.051E+00  5.178E-25  2.817E-17
2.032E+00  5.084E-25  2.741E-17
2.014E+00  4.981E-25  2.661E-17
1.995E+00  4.867E-25  2.576E-17
1.977E+00  4.742E-25  2.487E-17
1.959E+00  4.609E-25  2.395E-17
1.941E+00  4.480E-25  2.307E-17
1.923E+00  4.376E-25  2.232E-17
1.905E+00  4.320E-25  2.183E-17
1.888E+00  4.318E-25  2.162E-17
1.871E+00  4.355E-25  2.161E-17
1.854E+00  4.404E-25  2.166E-17
1.837E+00  4.447E-25  2.166E-17
1.820E+00  4.475E-25  2.160E-17
1.803E+00  4.486E-25  2.146E-17
1.786E+00  4.485E-25  2.125E-17
1.770E+00  4.473E-25  2.100E-17
1.754E+00  4.454E-25  2.072E-17
1.738E+00  4.430E-25  2.042E-17
1.722E+00  4.401E-25  2.010E-17
1.706E+00  4.370E-25  1.978E-17
1.690E+00  4.337E-25  1.945E-17
1.675E+00  4.303E-25  1.912E-17
1.660E+00  4.268E-25  1.879E-17
1.644E+00  4.233E-25  1.846E-17
1.629E+00  4.198E-25  1.814E-17
1.614E+00  4.163E-25  1.783E-17
1.600E+00  4.130E-25  1.752E-17
1.585E+00  4.097E-25  1.723E-17
1.570E+00  4.067E-25  1.694E-17
1.556E+00  4.038E-25  1.667E-17
1.542E+00  4.011E-25  1.640E-17
1.528E+00  3.988E-25  1.616E-17
1.514E+00  3.967E-25  1.593E-17
1.500E+00  3.951E-25  1.572E-17
1.486E+00  3.939E-25  1.553E-17
1.472E+00  3.933E-25  1.536E-17
1.459E+00  3.932E-25  1.522E-17
1.445E+00  3.940E-25  1.511E-17
1.432E+00  3.957E-25  1.503E-17
1.419E+00  3.984E-25  1.500E-17
1.406E+00  4.025E-25  1.501E-17
1.393E+00  4.080E-25  1.508E-17
1.380E+00  4.155E-25  1.521E-17
1.368E+00  4.252E-25  1.542E-17
1.355E+00  4.374E-25  1.572E-17
1.343E+00  4.526E-25  1.612E-17
1.330E+00  4.708E-25  1.662E-17
1.318E+00  4.918E-25  1.720E-17
1.306E+00  5.142E-25  1.782E-17
1.294E+00  5.353E-25  1.838E-17
1.282E+00  5.504E-25  1.872E-17
1.271E+00  5.541E-25  1.868E-17
1.259E+00  5.425E-25  1.812E-17
1.247E+00  5.157E-25  1.706E-17
1.236E+00  4.789E-25  1.570E-17
1.225E+00  4.386E-25  1.425E-17
1.213E+00  4.004E-25  1.289E-17
1.202E+00  3.673E-25  1.171E-17
1.191E+00  3.402E-25  1.075E-17
1.180E+00  3.189E-25  9.985E-18
1.169E+00  3.029E-25  9.398E-18
1.159E+00  2.917E-25  8.966E-18
1.148E+00  2.848E-25  8.675E-18
1.138E+00  2.823E-25  8.520E-18
1.127E+00  2.846E-25  8.510E-18
1.117E+00  2.927E-25  8.671E-18
1.107E+00  3.083E-25  9.050E-18
1.096E+00  3.345E-25  9.728E-18
1.086E+00  3.755E-25  1.082E-17
1.076E+00  4.357E-25  1.244E-17
1.067E+00  5.115E-25  1.447E-17
1.057E+00  5.720E-25  1.603E-17
1.047E+00  5.607E-25  1.557E-17
1.038E+00  4.729E-25  1.302E-17
1.028E+00  3.695E-25  1.008E-17
1.019E+00  2.890E-25  7.809E-18
1.009E+00  2.342E-25  6.270E-18
1.000E+00  1.975E-25  5.240E-18
