Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.372E+01 = <U> 
     mmp83 = radfield
 5.064E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.634E-23  2.681E-14
3.802E+01  2.595E-23  2.617E-14
3.767E+01  2.556E-23  2.554E-14
3.733E+01  2.514E-23  2.489E-14
3.698E+01  2.471E-23  2.424E-14
3.664E+01  2.428E-23  2.360E-14
3.631E+01  2.383E-23  2.295E-14
3.597E+01  2.336E-23  2.230E-14
3.565E+01  2.289E-23  2.165E-14
3.532E+01  2.241E-23  2.100E-14
3.499E+01  2.192E-23  2.034E-14
3.467E+01  2.141E-23  1.969E-14
3.436E+01  2.090E-23  1.905E-14
3.404E+01  2.038E-23  1.840E-14
3.373E+01  1.985E-23  1.776E-14
3.342E+01  1.931E-23  1.712E-14
3.311E+01  1.878E-23  1.649E-14
3.281E+01  1.823E-23  1.587E-14
3.251E+01  1.769E-23  1.525E-14
3.221E+01  1.714E-23  1.465E-14
3.192E+01  1.660E-23  1.405E-14
3.162E+01  1.606E-23  1.347E-14
3.133E+01  1.552E-23  1.290E-14
3.105E+01  1.499E-23  1.234E-14
3.076E+01  1.446E-23  1.180E-14
3.048E+01  1.395E-23  1.128E-14
3.020E+01  1.345E-23  1.077E-14
2.992E+01  1.295E-23  1.028E-14
2.965E+01  1.247E-23  9.810E-15
2.938E+01  1.201E-23  9.357E-15
2.911E+01  1.156E-23  8.922E-15
2.884E+01  1.112E-23  8.508E-15
2.858E+01  1.070E-23  8.112E-15
2.831E+01  1.030E-23  7.736E-15
2.805E+01  9.916E-24  7.379E-15
2.780E+01  9.548E-24  7.040E-15
2.754E+01  9.198E-24  6.720E-15
2.729E+01  8.865E-24  6.417E-15
2.704E+01  8.549E-24  6.131E-15
2.679E+01  8.249E-24  5.862E-15
2.655E+01  7.965E-24  5.609E-15
2.630E+01  7.697E-24  5.370E-15
2.606E+01  7.444E-24  5.146E-15
2.582E+01  7.206E-24  4.936E-15
2.559E+01  6.982E-24  4.738E-15
2.535E+01  6.771E-24  4.553E-15
2.512E+01  6.573E-24  4.379E-15
2.489E+01  6.387E-24  4.216E-15
2.466E+01  6.211E-24  4.063E-15
2.443E+01  6.047E-24  3.919E-15
2.421E+01  5.893E-24  3.784E-15
2.399E+01  5.747E-24  3.657E-15
2.377E+01  5.611E-24  3.538E-15
2.355E+01  5.487E-24  3.428E-15
2.333E+01  5.370E-24  3.324E-15
2.312E+01  5.259E-24  3.225E-15
2.291E+01  5.155E-24  3.133E-15
2.270E+01  5.062E-24  3.048E-15
2.249E+01  4.979E-24  2.970E-15
2.228E+01  4.902E-24  2.898E-15
2.208E+01  4.831E-24  2.829E-15
2.188E+01  4.761E-24  2.763E-15
2.168E+01  4.695E-24  2.699E-15
2.148E+01  4.634E-24  2.640E-15
2.128E+01  4.579E-24  2.585E-15
2.109E+01  4.531E-24  2.535E-15
2.089E+01  4.487E-24  2.486E-15
2.070E+01  4.444E-24  2.440E-15
2.051E+01  4.405E-24  2.397E-15
2.032E+01  4.371E-24  2.357E-15
2.014E+01  4.347E-24  2.322E-15
1.995E+01  4.325E-24  2.289E-15
1.977E+01  4.305E-24  2.258E-15
1.959E+01  4.287E-24  2.227E-15
1.941E+01  4.270E-24  2.199E-15
1.923E+01  4.256E-24  2.171E-15
1.905E+01  4.244E-24  2.145E-15
1.888E+01  4.237E-24  2.122E-15
1.871E+01  4.237E-24  2.102E-15
1.854E+01  4.249E-24  2.089E-15
1.837E+01  4.281E-24  2.085E-15
1.820E+01  4.354E-24  2.102E-15
1.803E+01  4.544E-24  2.173E-15
1.786E+01  4.884E-24  2.314E-15
1.770E+01  4.833E-24  2.269E-15
1.754E+01  5.150E-24  2.396E-15
1.738E+01  6.112E-24  2.817E-15
1.722E+01  5.650E-24  2.581E-15
1.706E+01  5.550E-24  2.512E-15
1.690E+01  5.348E-24  2.398E-15
1.675E+01  5.069E-24  2.252E-15
1.660E+01  5.139E-24  2.262E-15
1.644E+01  6.003E-24  2.619E-15
1.629E+01  4.510E-24  1.949E-15
1.614E+01  3.979E-24  1.704E-15
1.600E+01  4.040E-24  1.714E-15
1.585E+01  3.979E-24  1.673E-15
1.570E+01  3.422E-24  1.425E-15
1.556E+01  3.136E-24  1.294E-15
1.542E+01  2.976E-24  1.217E-15
1.528E+01  2.863E-24  1.160E-15
1.514E+01  2.774E-24  1.114E-15
1.500E+01  2.700E-24  1.074E-15
1.486E+01  2.638E-24  1.040E-15
1.472E+01  2.589E-24  1.011E-15
1.459E+01  2.561E-24  9.908E-16
1.445E+01  2.574E-24  9.870E-16
1.432E+01  2.676E-24  1.017E-15
1.419E+01  2.793E-24  1.051E-15
1.406E+01  2.618E-24  9.766E-16
1.393E+01  2.485E-24  9.183E-16
1.380E+01  2.494E-24  9.130E-16
1.368E+01  2.681E-24  9.728E-16
1.355E+01  2.746E-24  9.873E-16
1.343E+01  2.551E-24  9.087E-16
1.330E+01  2.539E-24  8.962E-16
1.318E+01  2.649E-24  9.263E-16
1.306E+01  2.876E-24  9.964E-16
1.294E+01  3.273E-24  1.124E-15
1.282E+01  3.912E-24  1.331E-15
1.271E+01  4.694E-24  1.582E-15
1.259E+01  5.007E-24  1.672E-15
1.247E+01  4.517E-24  1.494E-15
1.236E+01  3.934E-24  1.290E-15
1.225E+01  3.683E-24  1.196E-15
1.213E+01  3.726E-24  1.199E-15
1.202E+01  3.824E-24  1.219E-15
1.191E+01  3.696E-24  1.168E-15
1.180E+01  3.441E-24  1.077E-15
1.169E+01  3.356E-24  1.041E-15
1.159E+01  3.649E-24  1.122E-15
1.148E+01  4.642E-24  1.414E-15
1.138E+01  6.720E-24  2.028E-15
1.127E+01  9.033E-24  2.701E-15
1.117E+01  6.356E-24  1.883E-15
1.107E+01  3.696E-24  1.085E-15
1.096E+01  2.763E-24  8.038E-16
1.086E+01  2.336E-24  6.731E-16
1.076E+01  2.113E-24  6.034E-16
1.067E+01  1.991E-24  5.632E-16
1.057E+01  1.923E-24  5.390E-16
1.047E+01  1.884E-24  5.234E-16
1.038E+01  1.860E-24  5.119E-16
1.028E+01  1.842E-24  5.023E-16
1.019E+01  1.827E-24  4.936E-16
1.009E+01  1.817E-24  4.863E-16
1.000E+01  1.812E-24  4.808E-16
9.908E+00  1.816E-24  4.774E-16
9.817E+00  1.827E-24  4.757E-16
9.727E+00  1.843E-24  4.756E-16
9.638E+00  1.865E-24  4.767E-16
9.550E+00  1.885E-24  4.774E-16
9.462E+00  1.901E-24  4.772E-16
9.376E+00  1.913E-24  4.756E-16
9.290E+00  1.920E-24  4.731E-16
9.204E+00  1.928E-24  4.708E-16
9.120E+00  1.947E-24  4.710E-16
9.036E+00  1.992E-24  4.775E-16
8.954E+00  2.091E-24  4.966E-16
8.872E+00  2.288E-24  5.385E-16
8.790E+00  2.656E-24  6.193E-16
8.710E+00  3.251E-24  7.510E-16
8.630E+00  3.798E-24  8.694E-16
8.551E+00  3.659E-24  8.300E-16
8.472E+00  3.182E-24  7.151E-16
8.395E+00  2.913E-24  6.486E-16
8.318E+00  2.841E-24  6.268E-16
8.241E+00  2.886E-24  6.310E-16
8.166E+00  3.090E-24  6.694E-16
8.091E+00  3.537E-24  7.591E-16
8.017E+00  4.283E-24  9.109E-16
7.943E+00  5.281E-24  1.113E-15
7.870E+00  6.176E-24  1.289E-15
7.798E+00  6.559E-24  1.357E-15
7.727E+00  6.754E-24  1.384E-15
7.656E+00  7.151E-24  1.452E-15
7.586E+00  7.006E-24  1.410E-15
7.516E+00  5.757E-24  1.148E-15
7.447E+00  4.348E-24  8.590E-16
7.379E+00  3.338E-24  6.534E-16
7.311E+00  2.668E-24  5.175E-16
7.244E+00  2.206E-24  4.239E-16
7.178E+00  1.872E-24  3.564E-16
7.112E+00  1.626E-24  3.067E-16
7.047E+00  1.448E-24  2.706E-16
6.982E+00  1.326E-24  2.456E-16
6.918E+00  1.254E-24  2.302E-16
6.855E+00  1.226E-24  2.230E-16
6.792E+00  1.229E-24  2.214E-16
6.730E+00  1.236E-24  2.207E-16
6.668E+00  1.218E-24  2.154E-16
6.607E+00  1.175E-24  2.059E-16
6.546E+00  1.147E-24  1.991E-16
6.486E+00  1.185E-24  2.039E-16
6.427E+00  1.354E-24  2.308E-16
6.368E+00  1.782E-24  3.010E-16
6.310E+00  2.760E-24  4.620E-16
6.252E+00  4.443E-24  7.368E-16
6.194E+00  4.516E-24  7.420E-16
6.138E+00  2.731E-24  4.446E-16
6.081E+00  1.622E-24  2.617E-16
6.026E+00  1.106E-24  1.768E-16
5.970E+00  8.596E-25  1.361E-16
5.916E+00  7.478E-25  1.173E-16
5.861E+00  7.249E-25  1.127E-16
5.808E+00  7.853E-25  1.210E-16
5.754E+00  9.195E-25  1.404E-16
5.702E+00  9.973E-25  1.508E-16
5.649E+00  8.581E-25  1.286E-16
5.598E+00  6.534E-25  9.702E-17
5.546E+00  5.118E-25  7.529E-17
5.495E+00  4.292E-25  6.256E-17
5.445E+00  3.845E-25  5.554E-17
5.395E+00  3.681E-25  5.268E-17
5.346E+00  3.833E-25  5.434E-17
5.297E+00  4.414E-25  6.202E-17
5.248E+00  4.841E-25  6.739E-17
5.200E+00  4.025E-25  5.552E-17
5.152E+00  3.176E-25  4.340E-17
5.105E+00  2.710E-25  3.669E-17
5.058E+00  2.450E-25  3.287E-17
5.012E+00  2.288E-25  3.042E-17
4.966E+00  2.176E-25  2.867E-17
4.920E+00  2.093E-25  2.732E-17
4.875E+00  2.029E-25  2.623E-17
4.831E+00  1.976E-25  2.532E-17
4.786E+00  1.932E-25  2.452E-17
4.742E+00  1.894E-25  2.383E-17
4.699E+00  1.862E-25  2.321E-17
4.656E+00  1.834E-25  2.265E-17
4.613E+00  1.809E-25  2.214E-17
4.571E+00  1.787E-25  2.167E-17
4.529E+00  1.768E-25  2.124E-17
4.487E+00  1.750E-25  2.083E-17
4.446E+00  1.735E-25  2.046E-17
4.406E+00  1.721E-25  2.011E-17
4.365E+00  1.709E-25  1.979E-17
4.325E+00  1.698E-25  1.948E-17
4.285E+00  1.688E-25  1.919E-17
4.246E+00  1.680E-25  1.892E-17
4.207E+00  1.672E-25  1.866E-17
4.169E+00  1.666E-25  1.842E-17
4.130E+00  1.661E-25  1.819E-17
4.093E+00  1.656E-25  1.798E-17
4.055E+00  1.652E-25  1.777E-17
4.018E+00  1.650E-25  1.758E-17
3.981E+00  1.648E-25  1.741E-17
3.945E+00  1.648E-25  1.724E-17
3.908E+00  1.649E-25  1.710E-17
3.873E+00  1.653E-25  1.698E-17
3.837E+00  1.658E-25  1.687E-17
3.802E+00  1.666E-25  1.680E-17
3.767E+00  1.676E-25  1.675E-17
3.733E+00  1.691E-25  1.675E-17
3.698E+00  1.711E-25  1.679E-17
3.664E+00  1.738E-25  1.689E-17
3.631E+00  1.775E-25  1.709E-17
3.597E+00  1.825E-25  1.741E-17
3.565E+00  1.895E-25  1.792E-17
3.532E+00  1.997E-25  1.871E-17
3.499E+00  2.152E-25  1.997E-17
3.467E+00  2.400E-25  2.207E-17
3.436E+00  2.833E-25  2.582E-17
3.404E+00  3.686E-25  3.328E-17
3.373E+00  5.722E-25  5.119E-17
3.342E+00  1.247E-24  1.106E-16
3.311E+00  4.600E-24  4.041E-16
3.281E+00  3.165E-24  2.755E-16
3.251E+00  9.400E-25  8.106E-17
3.221E+00  4.744E-25  4.053E-17
3.192E+00  3.202E-25  2.711E-17
3.162E+00  2.521E-25  2.115E-17
3.133E+00  2.163E-25  1.798E-17
3.105E+00  1.952E-25  1.607E-17
3.076E+00  1.816E-25  1.482E-17
3.048E+00  1.724E-25  1.394E-17
3.020E+00  1.658E-25  1.328E-17
2.992E+00  1.609E-25  1.277E-17
2.965E+00  1.570E-25  1.235E-17
2.938E+00  1.540E-25  1.200E-17
2.911E+00  1.515E-25  1.170E-17
2.884E+00  1.494E-25  1.143E-17
2.858E+00  1.476E-25  1.119E-17
2.831E+00  1.461E-25  1.097E-17
2.805E+00  1.447E-25  1.077E-17
2.780E+00  1.434E-25  1.058E-17
2.754E+00  1.423E-25  1.039E-17
2.729E+00  1.412E-25  1.022E-17
2.704E+00  1.402E-25  1.006E-17
2.679E+00  1.393E-25  9.897E-18
2.655E+00  1.384E-25  9.743E-18
2.630E+00  1.375E-25  9.593E-18
2.606E+00  1.366E-25  9.446E-18
2.582E+00  1.358E-25  9.303E-18
2.559E+00  1.350E-25  9.163E-18
2.535E+00  1.342E-25  9.025E-18
2.512E+00  1.334E-25  8.890E-18
2.489E+00  1.326E-25  8.756E-18
2.466E+00  1.318E-25  8.625E-18
2.443E+00  1.311E-25  8.494E-18
2.421E+00  1.303E-25  8.366E-18
2.399E+00  1.295E-25  8.239E-18
2.377E+00  1.287E-25  8.114E-18
2.355E+00  1.279E-25  7.990E-18
2.333E+00  1.271E-25  7.867E-18
2.312E+00  1.263E-25  7.746E-18
2.291E+00  1.255E-25  7.625E-18
2.270E+00  1.247E-25  7.506E-18
2.249E+00  1.238E-25  7.387E-18
2.228E+00  1.230E-25  7.268E-18
2.208E+00  1.221E-25  7.150E-18
2.188E+00  1.212E-25  7.032E-18
2.168E+00  1.203E-25  6.914E-18
2.148E+00  1.193E-25  6.796E-18
2.128E+00  1.183E-25  6.676E-18
2.109E+00  1.172E-25  6.555E-18
2.089E+00  1.161E-25  6.432E-18
2.070E+00  1.148E-25  6.306E-18
2.051E+00  1.135E-25  6.176E-18
2.032E+00  1.120E-25  6.040E-18
2.014E+00  1.104E-25  5.897E-18
1.995E+00  1.086E-25  5.746E-18
1.977E+00  1.065E-25  5.587E-18
1.959E+00  1.044E-25  5.423E-18
1.941E+00  1.022E-25  5.264E-18
1.923E+00  1.005E-25  5.128E-18
1.905E+00  9.957E-26  5.033E-18
1.888E+00  9.951E-26  4.984E-18
1.871E+00  1.001E-25  4.967E-18
1.854E+00  1.009E-25  4.960E-18
1.837E+00  1.016E-25  4.948E-18
1.820E+00  1.020E-25  4.923E-18
1.803E+00  1.022E-25  4.886E-18
1.786E+00  1.021E-25  4.839E-18
1.770E+00  1.019E-25  4.783E-18
1.754E+00  1.015E-25  4.723E-18
1.738E+00  1.011E-25  4.658E-18
1.722E+00  1.005E-25  4.592E-18
1.706E+00  9.996E-26  4.524E-18
1.690E+00  9.934E-26  4.455E-18
1.675E+00  9.871E-26  4.385E-18
1.660E+00  9.805E-26  4.317E-18
1.644E+00  9.739E-26  4.248E-18
1.629E+00  9.672E-26  4.180E-18
1.614E+00  9.606E-26  4.113E-18
1.600E+00  9.540E-26  4.048E-18
1.585E+00  9.476E-26  3.984E-18
1.570E+00  9.415E-26  3.922E-18
1.556E+00  9.356E-26  3.861E-18
1.542E+00  9.301E-26  3.804E-18
1.528E+00  9.250E-26  3.748E-18
1.514E+00  9.205E-26  3.696E-18
1.500E+00  9.167E-26  3.647E-18
1.486E+00  9.137E-26  3.601E-18
1.472E+00  9.116E-26  3.560E-18
1.459E+00  9.106E-26  3.524E-18
1.445E+00  9.110E-26  3.493E-18
1.432E+00  9.131E-26  3.469E-18
1.419E+00  9.171E-26  3.452E-18
1.406E+00  9.234E-26  3.444E-18
1.393E+00  9.326E-26  3.447E-18
1.380E+00  9.453E-26  3.461E-18
1.368E+00  9.621E-26  3.490E-18
1.355E+00  9.837E-26  3.536E-18
1.343E+00  1.011E-25  3.600E-18
1.330E+00  1.044E-25  3.683E-18
1.318E+00  1.082E-25  3.783E-18
1.306E+00  1.123E-25  3.890E-18
1.294E+00  1.161E-25  3.987E-18
1.282E+00  1.189E-25  4.046E-18
1.271E+00  1.196E-25  4.032E-18
1.259E+00  1.174E-25  3.922E-18
1.247E+00  1.124E-25  3.720E-18
1.236E+00  1.055E-25  3.459E-18
1.225E+00  9.788E-26  3.180E-18
1.213E+00  9.062E-26  2.917E-18
1.202E+00  8.427E-26  2.688E-18
1.191E+00  7.904E-26  2.497E-18
1.180E+00  7.489E-26  2.345E-18
1.169E+00  7.173E-26  2.225E-18
1.159E+00  6.947E-26  2.135E-18
1.148E+00  6.803E-26  2.072E-18
1.138E+00  6.744E-26  2.035E-18
1.127E+00  6.776E-26  2.026E-18
1.117E+00  6.922E-26  2.051E-18
1.107E+00  7.215E-26  2.118E-18
1.096E+00  7.716E-26  2.244E-18
1.086E+00  8.512E-26  2.453E-18
1.076E+00  9.688E-26  2.766E-18
1.067E+00  1.118E-25  3.162E-18
1.057E+00  1.237E-25  3.469E-18
1.047E+00  1.216E-25  3.377E-18
1.038E+00  1.042E-25  2.869E-18
1.028E+00  8.368E-26  2.282E-18
1.019E+00  6.759E-26  1.826E-18
1.009E+00  5.654E-26  1.514E-18
1.000E+00  4.907E-26  1.302E-18
