Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+00 = <U> 
     mmp83 = radfield
 8.445E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.165E-24  3.221E-15
3.802E+01  3.127E-24  3.153E-15
3.767E+01  3.088E-24  3.086E-15
3.733E+01  3.047E-24  3.017E-15
3.698E+01  3.005E-24  2.948E-15
3.664E+01  2.962E-24  2.880E-15
3.631E+01  2.919E-24  2.811E-15
3.597E+01  2.873E-24  2.742E-15
3.565E+01  2.827E-24  2.673E-15
3.532E+01  2.780E-24  2.605E-15
3.499E+01  2.732E-24  2.536E-15
3.467E+01  2.683E-24  2.467E-15
3.436E+01  2.633E-24  2.399E-15
3.404E+01  2.581E-24  2.331E-15
3.373E+01  2.529E-24  2.263E-15
3.342E+01  2.477E-24  2.196E-15
3.311E+01  2.424E-24  2.129E-15
3.281E+01  2.371E-24  2.064E-15
3.251E+01  2.318E-24  1.998E-15
3.221E+01  2.264E-24  1.934E-15
3.192E+01  2.210E-24  1.871E-15
3.162E+01  2.156E-24  1.809E-15
3.133E+01  2.103E-24  1.748E-15
3.105E+01  2.050E-24  1.688E-15
3.076E+01  1.998E-24  1.630E-15
3.048E+01  1.946E-24  1.574E-15
3.020E+01  1.896E-24  1.519E-15
2.992E+01  1.846E-24  1.465E-15
2.965E+01  1.797E-24  1.414E-15
2.938E+01  1.750E-24  1.364E-15
2.911E+01  1.704E-24  1.316E-15
2.884E+01  1.660E-24  1.270E-15
2.858E+01  1.617E-24  1.225E-15
2.831E+01  1.575E-24  1.183E-15
2.805E+01  1.536E-24  1.143E-15
2.780E+01  1.498E-24  1.104E-15
2.754E+01  1.461E-24  1.067E-15
2.729E+01  1.426E-24  1.032E-15
2.704E+01  1.393E-24  9.990E-16
2.679E+01  1.361E-24  9.674E-16
2.655E+01  1.331E-24  9.374E-16
2.630E+01  1.303E-24  9.089E-16
2.606E+01  1.276E-24  8.819E-16
2.582E+01  1.250E-24  8.563E-16
2.559E+01  1.226E-24  8.322E-16
2.535E+01  1.203E-24  8.093E-16
2.512E+01  1.182E-24  7.876E-16
2.489E+01  1.162E-24  7.670E-16
2.466E+01  1.143E-24  7.476E-16
2.443E+01  1.125E-24  7.291E-16
2.421E+01  1.108E-24  7.116E-16
2.399E+01  1.092E-24  6.949E-16
2.377E+01  1.077E-24  6.791E-16
2.355E+01  1.064E-24  6.644E-16
2.333E+01  1.051E-24  6.504E-16
2.312E+01  1.038E-24  6.369E-16
2.291E+01  1.027E-24  6.241E-16
2.270E+01  1.017E-24  6.123E-16
2.249E+01  1.008E-24  6.013E-16
2.228E+01  9.997E-25  5.909E-16
2.208E+01  9.920E-25  5.810E-16
2.188E+01  9.844E-25  5.713E-16
2.168E+01  9.773E-25  5.619E-16
2.148E+01  9.708E-25  5.531E-16
2.128E+01  9.651E-25  5.448E-16
2.109E+01  9.602E-25  5.371E-16
2.089E+01  9.558E-25  5.297E-16
2.070E+01  9.516E-25  5.225E-16
2.051E+01  9.478E-25  5.157E-16
2.032E+01  9.449E-25  5.094E-16
2.014E+01  9.432E-25  5.038E-16
1.995E+01  9.420E-25  4.985E-16
1.977E+01  9.413E-25  4.936E-16
1.959E+01  9.407E-25  4.888E-16
1.941E+01  9.408E-25  4.843E-16
1.923E+01  9.414E-25  4.802E-16
1.905E+01  9.430E-25  4.766E-16
1.888E+01  9.458E-25  4.737E-16
1.871E+01  9.507E-25  4.718E-16
1.854E+01  9.588E-25  4.714E-16
1.837E+01  9.723E-25  4.736E-16
1.820E+01  9.968E-25  4.812E-16
1.803E+01  1.052E-24  5.032E-16
1.786E+01  1.146E-24  5.433E-16
1.770E+01  1.139E-24  5.347E-16
1.754E+01  1.228E-24  5.711E-16
1.738E+01  1.486E-24  6.850E-16
1.722E+01  1.371E-24  6.261E-16
1.706E+01  1.350E-24  6.111E-16
1.690E+01  1.303E-24  5.844E-16
1.675E+01  1.236E-24  5.490E-16
1.660E+01  1.260E-24  5.547E-16
1.644E+01  1.494E-24  6.518E-16
1.629E+01  1.106E-24  4.780E-16
1.614E+01  9.715E-25  4.160E-16
1.600E+01  9.931E-25  4.214E-16
1.585E+01  9.824E-25  4.130E-16
1.570E+01  8.395E-25  3.497E-16
1.556E+01  7.682E-25  3.171E-16
1.542E+01  7.304E-25  2.987E-16
1.528E+01  7.049E-25  2.856E-16
1.514E+01  6.855E-25  2.752E-16
1.500E+01  6.699E-25  2.665E-16
1.486E+01  6.574E-25  2.591E-16
1.472E+01  6.484E-25  2.532E-16
1.459E+01  6.449E-25  2.495E-16
1.445E+01  6.526E-25  2.502E-16
1.432E+01  6.845E-25  2.600E-16
1.419E+01  7.202E-25  2.711E-16
1.406E+01  6.755E-25  2.519E-16
1.393E+01  6.413E-25  2.370E-16
1.380E+01  6.462E-25  2.366E-16
1.368E+01  7.011E-25  2.544E-16
1.355E+01  7.217E-25  2.594E-16
1.343E+01  6.687E-25  2.382E-16
1.330E+01  6.676E-25  2.356E-16
1.318E+01  7.014E-25  2.453E-16
1.306E+01  7.698E-25  2.667E-16
1.294E+01  8.889E-25  3.052E-16
1.282E+01  1.080E-24  3.675E-16
1.271E+01  1.317E-24  4.437E-16
1.259E+01  1.415E-24  4.725E-16
1.247E+01  1.273E-24  4.213E-16
1.236E+01  1.102E-24  3.613E-16
1.225E+01  1.030E-24  3.344E-16
1.213E+01  1.046E-24  3.368E-16
1.202E+01  1.079E-24  3.443E-16
1.191E+01  1.043E-24  3.295E-16
1.180E+01  9.655E-25  3.023E-16
1.169E+01  9.405E-25  2.917E-16
1.159E+01  1.035E-24  3.181E-16
1.148E+01  1.352E-24  4.117E-16
1.138E+01  2.018E-24  6.089E-16
1.127E+01  2.767E-24  8.274E-16
1.117E+01  1.916E-24  5.678E-16
1.107E+01  1.060E-24  3.113E-16
1.096E+01  7.579E-25  2.204E-16
1.086E+01  6.169E-25  1.778E-16
1.076E+01  5.414E-25  1.546E-16
1.067E+01  4.974E-25  1.407E-16
1.057E+01  4.705E-25  1.319E-16
1.047E+01  4.533E-25  1.259E-16
1.038E+01  4.415E-25  1.215E-16
1.028E+01  4.329E-25  1.180E-16
1.019E+01  4.264E-25  1.152E-16
1.009E+01  4.219E-25  1.130E-16
1.000E+01  4.195E-25  1.113E-16
9.908E+00  4.192E-25  1.102E-16
9.817E+00  4.209E-25  1.096E-16
9.727E+00  4.244E-25  1.095E-16
9.638E+00  4.296E-25  1.098E-16
9.550E+00  4.357E-25  1.104E-16
9.462E+00  4.426E-25  1.111E-16
9.376E+00  4.503E-25  1.120E-16
9.290E+00  4.594E-25  1.132E-16
9.204E+00  4.715E-25  1.151E-16
9.120E+00  4.895E-25  1.184E-16
9.036E+00  5.181E-25  1.242E-16
8.954E+00  5.656E-25  1.343E-16
8.872E+00  6.467E-25  1.522E-16
8.790E+00  7.862E-25  1.833E-16
8.710E+00  1.004E-24  2.320E-16
8.630E+00  1.208E-24  2.764E-16
8.551E+00  1.173E-24  2.661E-16
8.472E+00  1.020E-24  2.292E-16
8.395E+00  9.376E-25  2.088E-16
8.318E+00  9.252E-25  2.041E-16
8.241E+00  9.551E-25  2.088E-16
8.166E+00  1.043E-24  2.259E-16
8.091E+00  1.218E-24  2.614E-16
8.017E+00  1.503E-24  3.196E-16
7.943E+00  1.882E-24  3.966E-16
7.870E+00  2.227E-24  4.649E-16
7.798E+00  2.386E-24  4.936E-16
7.727E+00  2.476E-24  5.075E-16
7.656E+00  2.641E-24  5.364E-16
7.586E+00  2.604E-24  5.239E-16
7.516E+00  2.149E-24  4.285E-16
7.447E+00  1.629E-24  3.218E-16
7.379E+00  1.254E-24  2.454E-16
7.311E+00  1.004E-24  1.948E-16
7.244E+00  8.322E-25  1.599E-16
7.178E+00  7.073E-25  1.347E-16
7.112E+00  6.153E-25  1.161E-16
7.047E+00  5.485E-25  1.025E-16
6.982E+00  5.032E-25  9.319E-17
6.918E+00  4.769E-25  8.752E-17
6.855E+00  4.676E-25  8.502E-17
6.792E+00  4.703E-25  8.473E-17
6.730E+00  4.747E-25  8.474E-17
6.668E+00  4.688E-25  8.291E-17
6.607E+00  4.529E-25  7.937E-17
6.546E+00  4.428E-25  7.689E-17
6.486E+00  4.593E-25  7.903E-17
6.427E+00  5.284E-25  9.008E-17
6.368E+00  7.019E-25  1.186E-16
6.310E+00  1.098E-24  1.838E-16
6.252E+00  1.781E-24  2.953E-16
6.194E+00  1.814E-24  2.980E-16
6.138E+00  1.092E-24  1.778E-16
6.081E+00  6.437E-25  1.038E-16
6.026E+00  4.346E-25  6.946E-17
5.970E+00  3.348E-25  5.303E-17
5.916E+00  2.897E-25  4.545E-17
5.861E+00  2.807E-25  4.364E-17
5.808E+00  3.057E-25  4.710E-17
5.754E+00  3.609E-25  5.509E-17
5.702E+00  3.931E-25  5.945E-17
5.649E+00  3.364E-25  5.040E-17
5.598E+00  2.527E-25  3.752E-17
5.546E+00  1.947E-25  2.865E-17
5.495E+00  1.609E-25  2.346E-17
5.445E+00  1.427E-25  2.060E-17
5.395E+00  1.360E-25  1.946E-17
5.346E+00  1.422E-25  2.016E-17
5.297E+00  1.661E-25  2.334E-17
5.248E+00  1.836E-25  2.556E-17
5.200E+00  1.501E-25  2.070E-17
5.152E+00  1.152E-25  1.575E-17
5.105E+00  9.606E-26  1.301E-17
5.058E+00  8.538E-26  1.146E-17
5.012E+00  7.870E-26  1.046E-17
4.966E+00  7.408E-26  9.758E-18
4.920E+00  7.062E-26  9.218E-18
4.875E+00  6.791E-26  8.782E-18
4.831E+00  6.568E-26  8.417E-18
4.786E+00  6.382E-26  8.102E-18
4.742E+00  6.222E-26  7.827E-18
4.699E+00  6.083E-26  7.582E-18
4.656E+00  5.960E-26  7.361E-18
4.613E+00  5.851E-26  7.160E-18
4.571E+00  5.753E-26  6.976E-18
4.529E+00  5.665E-26  6.806E-18
4.487E+00  5.586E-26  6.649E-18
4.446E+00  5.514E-26  6.503E-18
4.406E+00  5.448E-26  6.367E-18
4.365E+00  5.389E-26  6.239E-18
4.325E+00  5.334E-26  6.120E-18
4.285E+00  5.285E-26  6.008E-18
4.246E+00  5.240E-26  5.902E-18
4.207E+00  5.200E-26  5.803E-18
4.169E+00  5.163E-26  5.709E-18
4.130E+00  5.131E-26  5.621E-18
4.093E+00  5.101E-26  5.538E-18
4.055E+00  5.076E-26  5.460E-18
4.018E+00  5.055E-26  5.388E-18
3.981E+00  5.038E-26  5.321E-18
3.945E+00  5.027E-26  5.259E-18
3.908E+00  5.020E-26  5.205E-18
3.873E+00  5.020E-26  5.157E-18
3.837E+00  5.028E-26  5.117E-18
3.802E+00  5.044E-26  5.087E-18
3.767E+00  5.072E-26  5.068E-18
3.733E+00  5.113E-26  5.062E-18
3.698E+00  5.173E-26  5.074E-18
3.664E+00  5.257E-26  5.109E-18
3.631E+00  5.374E-26  5.175E-18
3.597E+00  5.539E-26  5.285E-18
3.565E+00  5.774E-26  5.460E-18
3.532E+00  6.120E-26  5.734E-18
3.499E+00  6.648E-26  6.171E-18
3.467E+00  7.500E-26  6.898E-18
3.436E+00  8.992E-26  8.195E-18
3.404E+00  1.194E-25  1.078E-17
3.373E+00  1.897E-25  1.697E-17
3.342E+00  4.228E-25  3.748E-17
3.311E+00  1.579E-24  1.387E-16
3.281E+00  1.081E-24  9.407E-17
3.251E+00  3.142E-25  2.710E-17
3.221E+00  1.540E-25  1.316E-17
3.192E+00  1.010E-25  8.550E-18
3.162E+00  7.757E-26  6.506E-18
3.133E+00  6.523E-26  5.422E-18
3.105E+00  5.794E-26  4.771E-18
3.076E+00  5.325E-26  4.345E-18
3.048E+00  5.004E-26  4.045E-18
3.020E+00  4.772E-26  3.822E-18
2.992E+00  4.597E-26  3.649E-18
2.965E+00  4.460E-26  3.508E-18
2.938E+00  4.351E-26  3.390E-18
2.911E+00  4.260E-26  3.289E-18
2.884E+00  4.183E-26  3.200E-18
2.858E+00  4.116E-26  3.120E-18
2.831E+00  4.058E-26  3.047E-18
2.805E+00  4.005E-26  2.980E-18
2.780E+00  3.957E-26  2.918E-18
2.754E+00  3.913E-26  2.859E-18
2.729E+00  3.872E-26  2.803E-18
2.704E+00  3.833E-26  2.749E-18
2.679E+00  3.796E-26  2.698E-18
2.655E+00  3.761E-26  2.648E-18
2.630E+00  3.727E-26  2.600E-18
2.606E+00  3.694E-26  2.554E-18
2.582E+00  3.662E-26  2.508E-18
2.559E+00  3.630E-26  2.464E-18
2.535E+00  3.599E-26  2.420E-18
2.512E+00  3.569E-26  2.378E-18
2.489E+00  3.538E-26  2.336E-18
2.466E+00  3.508E-26  2.295E-18
2.443E+00  3.478E-26  2.254E-18
2.421E+00  3.448E-26  2.214E-18
2.399E+00  3.418E-26  2.175E-18
2.377E+00  3.389E-26  2.136E-18
2.355E+00  3.359E-26  2.098E-18
2.333E+00  3.330E-26  2.061E-18
2.312E+00  3.300E-26  2.024E-18
2.291E+00  3.271E-26  1.987E-18
2.270E+00  3.241E-26  1.951E-18
2.249E+00  3.211E-26  1.915E-18
2.228E+00  3.180E-26  1.880E-18
2.208E+00  3.149E-26  1.844E-18
2.188E+00  3.118E-26  1.809E-18
2.168E+00  3.085E-26  1.774E-18
2.148E+00  3.052E-26  1.739E-18
2.128E+00  3.017E-26  1.703E-18
2.109E+00  2.980E-26  1.667E-18
2.089E+00  2.941E-26  1.630E-18
2.070E+00  2.900E-26  1.592E-18
2.051E+00  2.855E-26  1.553E-18
2.032E+00  2.805E-26  1.512E-18
2.014E+00  2.750E-26  1.469E-18
1.995E+00  2.689E-26  1.423E-18
1.977E+00  2.621E-26  1.374E-18
1.959E+00  2.548E-26  1.324E-18
1.941E+00  2.478E-26  1.276E-18
1.923E+00  2.422E-26  1.236E-18
1.905E+00  2.393E-26  1.209E-18
1.888E+00  2.394E-26  1.199E-18
1.871E+00  2.417E-26  1.200E-18
1.854E+00  2.448E-26  1.203E-18
1.837E+00  2.474E-26  1.205E-18
1.820E+00  2.492E-26  1.203E-18
1.803E+00  2.501E-26  1.196E-18
1.786E+00  2.502E-26  1.186E-18
1.770E+00  2.498E-26  1.173E-18
1.754E+00  2.489E-26  1.158E-18
1.738E+00  2.477E-26  1.142E-18
1.722E+00  2.463E-26  1.125E-18
1.706E+00  2.447E-26  1.107E-18
1.690E+00  2.430E-26  1.090E-18
1.675E+00  2.412E-26  1.072E-18
1.660E+00  2.394E-26  1.054E-18
1.644E+00  2.376E-26  1.036E-18
1.629E+00  2.358E-26  1.019E-18
1.614E+00  2.340E-26  1.002E-18
1.600E+00  2.322E-26  9.854E-19
1.585E+00  2.306E-26  9.693E-19
1.570E+00  2.290E-26  9.537E-19
1.556E+00  2.275E-26  9.388E-19
1.542E+00  2.261E-26  9.246E-19
1.528E+00  2.249E-26  9.112E-19
1.514E+00  2.239E-26  8.988E-19
1.500E+00  2.231E-26  8.873E-19
1.486E+00  2.225E-26  8.770E-19
1.472E+00  2.223E-26  8.680E-19
1.459E+00  2.224E-26  8.605E-19
1.445E+00  2.229E-26  8.548E-19
1.432E+00  2.240E-26  8.510E-19
1.419E+00  2.257E-26  8.495E-19
1.406E+00  2.281E-26  8.507E-19
1.393E+00  2.314E-26  8.551E-19
1.380E+00  2.357E-26  8.632E-19
1.368E+00  2.414E-26  8.757E-19
1.355E+00  2.485E-26  8.932E-19
1.343E+00  2.572E-26  9.163E-19
1.330E+00  2.678E-26  9.450E-19
1.318E+00  2.799E-26  9.786E-19
1.306E+00  2.928E-26  1.014E-18
1.294E+00  3.049E-26  1.047E-18
1.282E+00  3.137E-26  1.067E-18
1.271E+00  3.159E-26  1.065E-18
1.259E+00  3.093E-26  1.033E-18
1.247E+00  2.941E-26  9.731E-19
1.236E+00  2.731E-26  8.953E-19
1.225E+00  2.501E-26  8.125E-19
1.213E+00  2.283E-26  7.349E-19
1.202E+00  2.094E-26  6.679E-19
1.191E+00  1.940E-26  6.129E-19
1.180E+00  1.818E-26  5.693E-19
1.169E+00  1.727E-26  5.359E-19
1.159E+00  1.663E-26  5.113E-19
1.148E+00  1.625E-26  4.948E-19
1.138E+00  1.611E-26  4.861E-19
1.127E+00  1.624E-26  4.857E-19
1.117E+00  1.671E-26  4.951E-19
1.107E+00  1.761E-26  5.169E-19
1.096E+00  1.912E-26  5.560E-19
1.086E+00  2.148E-26  6.189E-19
1.076E+00  2.493E-26  7.119E-19
1.067E+00  2.928E-26  8.285E-19
1.057E+00  3.276E-26  9.184E-19
1.047E+00  3.212E-26  8.922E-19
1.038E+00  2.709E-26  7.455E-19
1.028E+00  2.115E-26  5.769E-19
1.019E+00  1.654E-26  4.468E-19
1.009E+00  1.339E-26  3.585E-19
1.000E+00  1.129E-26  2.995E-19
