Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+01 = <U> 
     mmp83 = radfield
 1.132E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.453E-24  5.550E-15
3.802E+01  5.430E-24  5.476E-15
3.767E+01  5.404E-24  5.400E-15
3.733E+01  5.374E-24  5.321E-15
3.698E+01  5.341E-24  5.240E-15
3.664E+01  5.306E-24  5.158E-15
3.631E+01  5.268E-24  5.074E-15
3.597E+01  5.227E-24  4.988E-15
3.565E+01  5.184E-24  4.901E-15
3.532E+01  5.137E-24  4.813E-15
3.499E+01  5.087E-24  4.722E-15
3.467E+01  5.034E-24  4.630E-15
3.436E+01  4.978E-24  4.536E-15
3.404E+01  4.918E-24  4.441E-15
3.373E+01  4.856E-24  4.344E-15
3.342E+01  4.791E-24  4.247E-15
3.311E+01  4.723E-24  4.149E-15
3.281E+01  4.653E-24  4.050E-15
3.251E+01  4.580E-24  3.949E-15
3.221E+01  4.505E-24  3.849E-15
3.192E+01  4.427E-24  3.748E-15
3.162E+01  4.348E-24  3.647E-15
3.133E+01  4.267E-24  3.546E-15
3.105E+01  4.184E-24  3.446E-15
3.076E+01  4.101E-24  3.346E-15
3.048E+01  4.017E-24  3.247E-15
3.020E+01  3.932E-24  3.150E-15
2.992E+01  3.847E-24  3.054E-15
2.965E+01  3.762E-24  2.959E-15
2.938E+01  3.678E-24  2.866E-15
2.911E+01  3.594E-24  2.775E-15
2.884E+01  3.511E-24  2.686E-15
2.858E+01  3.429E-24  2.599E-15
2.831E+01  3.349E-24  2.515E-15
2.805E+01  3.271E-24  2.434E-15
2.780E+01  3.194E-24  2.355E-15
2.754E+01  3.119E-24  2.278E-15
2.729E+01  3.046E-24  2.205E-15
2.704E+01  2.975E-24  2.134E-15
2.679E+01  2.906E-24  2.065E-15
2.655E+01  2.840E-24  2.000E-15
2.630E+01  2.775E-24  1.936E-15
2.606E+01  2.713E-24  1.875E-15
2.582E+01  2.653E-24  1.817E-15
2.559E+01  2.595E-24  1.761E-15
2.535E+01  2.539E-24  1.708E-15
2.512E+01  2.486E-24  1.656E-15
2.489E+01  2.434E-24  1.607E-15
2.466E+01  2.384E-24  1.560E-15
2.443E+01  2.336E-24  1.514E-15
2.421E+01  2.290E-24  1.470E-15
2.399E+01  2.244E-24  1.428E-15
2.377E+01  2.201E-24  1.388E-15
2.355E+01  2.161E-24  1.350E-15
2.333E+01  2.122E-24  1.314E-15
2.312E+01  2.084E-24  1.278E-15
2.291E+01  2.047E-24  1.244E-15
2.270E+01  2.014E-24  1.213E-15
2.249E+01  1.983E-24  1.183E-15
2.228E+01  1.954E-24  1.155E-15
2.208E+01  1.926E-24  1.128E-15
2.188E+01  1.898E-24  1.101E-15
2.168E+01  1.870E-24  1.075E-15
2.148E+01  1.844E-24  1.051E-15
2.128E+01  1.820E-24  1.027E-15
2.109E+01  1.798E-24  1.006E-15
2.089E+01  1.777E-24  9.846E-16
2.070E+01  1.756E-24  9.642E-16
2.051E+01  1.736E-24  9.446E-16
2.032E+01  1.718E-24  9.263E-16
2.014E+01  1.704E-24  9.101E-16
1.995E+01  1.690E-24  8.946E-16
1.977E+01  1.678E-24  8.797E-16
1.959E+01  1.665E-24  8.651E-16
1.941E+01  1.653E-24  8.510E-16
1.923E+01  1.642E-24  8.375E-16
1.905E+01  1.632E-24  8.247E-16
1.888E+01  1.623E-24  8.130E-16
1.871E+01  1.618E-24  8.029E-16
1.854E+01  1.617E-24  7.953E-16
1.837E+01  1.625E-24  7.916E-16
1.820E+01  1.648E-24  7.957E-16
1.803E+01  1.716E-24  8.209E-16
1.786E+01  1.841E-24  8.726E-16
1.770E+01  1.822E-24  8.553E-16
1.754E+01  1.941E-24  9.031E-16
1.738E+01  2.308E-24  1.064E-15
1.722E+01  2.135E-24  9.753E-16
1.706E+01  2.101E-24  9.507E-16
1.690E+01  2.027E-24  9.090E-16
1.675E+01  1.924E-24  8.549E-16
1.660E+01  1.956E-24  8.613E-16
1.644E+01  2.300E-24  1.003E-15
1.629E+01  1.723E-24  7.445E-16
1.614E+01  1.520E-24  6.508E-16
1.600E+01  1.550E-24  6.575E-16
1.585E+01  1.532E-24  6.439E-16
1.570E+01  1.315E-24  5.479E-16
1.556E+01  1.206E-24  4.979E-16
1.542E+01  1.147E-24  4.692E-16
1.528E+01  1.107E-24  4.487E-16
1.514E+01  1.077E-24  4.323E-16
1.500E+01  1.052E-24  4.186E-16
1.486E+01  1.032E-24  4.069E-16
1.472E+01  1.018E-24  3.976E-16
1.459E+01  1.012E-24  3.917E-16
1.445E+01  1.024E-24  3.925E-16
1.432E+01  1.073E-24  4.075E-16
1.419E+01  1.128E-24  4.245E-16
1.406E+01  1.059E-24  3.949E-16
1.393E+01  1.006E-24  3.717E-16
1.380E+01  1.013E-24  3.710E-16
1.368E+01  1.098E-24  3.984E-16
1.355E+01  1.130E-24  4.061E-16
1.343E+01  1.047E-24  3.728E-16
1.330E+01  1.044E-24  3.684E-16
1.318E+01  1.095E-24  3.829E-16
1.306E+01  1.199E-24  4.155E-16
1.294E+01  1.382E-24  4.743E-16
1.282E+01  1.675E-24  5.697E-16
1.271E+01  2.037E-24  6.864E-16
1.259E+01  2.186E-24  7.301E-16
1.247E+01  1.967E-24  6.508E-16
1.236E+01  1.702E-24  5.579E-16
1.225E+01  1.588E-24  5.159E-16
1.213E+01  1.612E-24  5.187E-16
1.202E+01  1.660E-24  5.293E-16
1.191E+01  1.601E-24  5.060E-16
1.180E+01  1.481E-24  4.637E-16
1.169E+01  1.441E-24  4.471E-16
1.159E+01  1.583E-24  4.866E-16
1.148E+01  2.065E-24  6.288E-16
1.138E+01  3.075E-24  9.281E-16
1.127E+01  4.210E-24  1.259E-15
1.117E+01  2.910E-24  8.623E-16
1.107E+01  1.608E-24  4.719E-16
1.096E+01  1.147E-24  3.335E-16
1.086E+01  9.314E-25  2.684E-16
1.076E+01  8.156E-25  2.329E-16
1.067E+01  7.474E-25  2.115E-16
1.057E+01  7.052E-25  1.977E-16
1.047E+01  6.776E-25  1.882E-16
1.038E+01  6.585E-25  1.812E-16
1.028E+01  6.444E-25  1.757E-16
1.019E+01  6.337E-25  1.712E-16
1.009E+01  6.262E-25  1.677E-16
1.000E+01  6.218E-25  1.649E-16
9.908E+00  6.207E-25  1.631E-16
9.817E+00  6.226E-25  1.621E-16
9.727E+00  6.272E-25  1.618E-16
9.638E+00  6.345E-25  1.622E-16
9.550E+00  6.434E-25  1.630E-16
9.462E+00  6.537E-25  1.641E-16
9.376E+00  6.657E-25  1.656E-16
9.290E+00  6.804E-25  1.677E-16
9.204E+00  7.001E-25  1.709E-16
9.120E+00  7.291E-25  1.764E-16
9.036E+00  7.746E-25  1.857E-16
8.954E+00  8.490E-25  2.016E-16
8.872E+00  9.746E-25  2.294E-16
8.790E+00  1.189E-24  2.772E-16
8.710E+00  1.522E-24  3.516E-16
8.630E+00  1.829E-24  4.186E-16
8.551E+00  1.772E-24  4.020E-16
8.472E+00  1.535E-24  3.451E-16
8.395E+00  1.409E-24  3.137E-16
8.318E+00  1.389E-24  3.064E-16
8.241E+00  1.433E-24  3.132E-16
8.166E+00  1.564E-24  3.387E-16
8.091E+00  1.826E-24  3.918E-16
8.017E+00  2.250E-24  4.785E-16
7.943E+00  2.811E-24  5.924E-16
7.870E+00  3.317E-24  6.924E-16
7.798E+00  3.541E-24  7.325E-16
7.727E+00  3.662E-24  7.505E-16
7.656E+00  3.892E-24  7.904E-16
7.586E+00  3.823E-24  7.692E-16
7.516E+00  3.143E-24  6.266E-16
7.447E+00  2.372E-24  4.687E-16
7.379E+00  1.819E-24  3.560E-16
7.311E+00  1.451E-24  2.815E-16
7.244E+00  1.198E-24  2.302E-16
7.178E+00  1.014E-24  1.931E-16
7.112E+00  8.793E-25  1.659E-16
7.047E+00  7.813E-25  1.460E-16
6.982E+00  7.144E-25  1.323E-16
6.918E+00  6.752E-25  1.239E-16
6.855E+00  6.603E-25  1.201E-16
6.792E+00  6.625E-25  1.194E-16
6.730E+00  6.671E-25  1.191E-16
6.668E+00  6.573E-25  1.163E-16
6.607E+00  6.336E-25  1.110E-16
6.546E+00  6.183E-25  1.074E-16
6.486E+00  6.402E-25  1.101E-16
6.427E+00  7.353E-25  1.254E-16
6.368E+00  9.755E-25  1.648E-16
6.310E+00  1.524E-24  2.551E-16
6.252E+00  2.469E-24  4.094E-16
6.194E+00  2.510E-24  4.124E-16
6.138E+00  1.509E-24  2.457E-16
6.081E+00  8.875E-25  1.432E-16
6.026E+00  5.981E-25  9.560E-17
5.970E+00  4.601E-25  7.286E-17
5.916E+00  3.974E-25  6.236E-17
5.861E+00  3.847E-25  5.981E-17
5.808E+00  4.187E-25  6.450E-17
5.754E+00  4.939E-25  7.539E-17
5.702E+00  5.375E-25  8.129E-17
5.649E+00  4.594E-25  6.884E-17
5.598E+00  3.447E-25  5.118E-17
5.546E+00  2.653E-25  3.903E-17
5.495E+00  2.191E-25  3.193E-17
5.445E+00  1.940E-25  2.802E-17
5.395E+00  1.848E-25  2.644E-17
5.346E+00  1.932E-25  2.739E-17
5.297E+00  2.256E-25  3.169E-17
5.248E+00  2.493E-25  3.470E-17
5.200E+00  2.036E-25  2.808E-17
5.152E+00  1.562E-25  2.134E-17
5.105E+00  1.301E-25  1.762E-17
5.058E+00  1.156E-25  1.551E-17
5.012E+00  1.065E-25  1.416E-17
4.966E+00  1.002E-25  1.320E-17
4.920E+00  9.549E-26  1.246E-17
4.875E+00  9.179E-26  1.187E-17
4.831E+00  8.876E-26  1.137E-17
4.786E+00  8.621E-26  1.095E-17
4.742E+00  8.403E-26  1.057E-17
4.699E+00  8.214E-26  1.024E-17
4.656E+00  8.046E-26  9.937E-18
4.613E+00  7.898E-26  9.664E-18
4.571E+00  7.764E-26  9.414E-18
4.529E+00  7.644E-26  9.184E-18
4.487E+00  7.536E-26  8.970E-18
4.446E+00  7.437E-26  8.772E-18
4.406E+00  7.348E-26  8.587E-18
4.365E+00  7.267E-26  8.414E-18
4.325E+00  7.193E-26  8.252E-18
4.285E+00  7.125E-26  8.100E-18
4.246E+00  7.064E-26  7.957E-18
4.207E+00  7.009E-26  7.822E-18
4.169E+00  6.959E-26  7.695E-18
4.130E+00  6.914E-26  7.576E-18
4.093E+00  6.874E-26  7.463E-18
4.055E+00  6.840E-26  7.357E-18
4.018E+00  6.811E-26  7.259E-18
3.981E+00  6.788E-26  7.168E-18
3.945E+00  6.771E-26  7.085E-18
3.908E+00  6.762E-26  7.010E-18
3.873E+00  6.761E-26  6.945E-18
3.837E+00  6.771E-26  6.892E-18
3.802E+00  6.793E-26  6.850E-18
3.767E+00  6.829E-26  6.824E-18
3.733E+00  6.885E-26  6.817E-18
3.698E+00  6.965E-26  6.832E-18
3.664E+00  7.077E-26  6.879E-18
3.631E+00  7.235E-26  6.968E-18
3.597E+00  7.456E-26  7.115E-18
3.565E+00  7.773E-26  7.349E-18
3.532E+00  8.238E-26  7.718E-18
3.499E+00  8.948E-26  8.306E-18
3.467E+00  1.009E-25  9.285E-18
3.436E+00  1.210E-25  1.103E-17
3.404E+00  1.607E-25  1.451E-17
3.373E+00  2.553E-25  2.284E-17
3.342E+00  5.689E-25  5.043E-17
3.311E+00  2.124E-24  1.866E-16
3.281E+00  1.454E-24  1.266E-16
3.251E+00  4.228E-25  3.646E-17
3.221E+00  2.072E-25  1.770E-17
3.192E+00  1.359E-25  1.150E-17
3.162E+00  1.044E-25  8.753E-18
3.133E+00  8.776E-26  7.294E-18
3.105E+00  7.794E-26  6.419E-18
3.076E+00  7.163E-26  5.845E-18
3.048E+00  6.731E-26  5.442E-18
3.020E+00  6.418E-26  5.141E-18
2.992E+00  6.183E-26  4.908E-18
2.965E+00  5.999E-26  4.718E-18
2.938E+00  5.851E-26  4.560E-18
2.911E+00  5.729E-26  4.423E-18
2.884E+00  5.625E-26  4.304E-18
2.858E+00  5.536E-26  4.196E-18
2.831E+00  5.457E-26  4.098E-18
2.805E+00  5.386E-26  4.008E-18
2.780E+00  5.321E-26  3.924E-18
2.754E+00  5.262E-26  3.844E-18
2.729E+00  5.206E-26  3.769E-18
2.704E+00  5.154E-26  3.697E-18
2.679E+00  5.104E-26  3.627E-18
2.655E+00  5.057E-26  3.561E-18
2.630E+00  5.011E-26  3.496E-18
2.606E+00  4.966E-26  3.433E-18
2.582E+00  4.923E-26  3.372E-18
2.559E+00  4.880E-26  3.312E-18
2.535E+00  4.839E-26  3.254E-18
2.512E+00  4.797E-26  3.196E-18
2.489E+00  4.757E-26  3.140E-18
2.466E+00  4.716E-26  3.085E-18
2.443E+00  4.675E-26  3.030E-18
2.421E+00  4.634E-26  2.976E-18
2.399E+00  4.595E-26  2.924E-18
2.377E+00  4.555E-26  2.872E-18
2.355E+00  4.515E-26  2.821E-18
2.333E+00  4.475E-26  2.770E-18
2.312E+00  4.436E-26  2.720E-18
2.291E+00  4.396E-26  2.671E-18
2.270E+00  4.356E-26  2.623E-18
2.249E+00  4.315E-26  2.574E-18
2.228E+00  4.274E-26  2.527E-18
2.208E+00  4.232E-26  2.479E-18
2.188E+00  4.190E-26  2.431E-18
2.168E+00  4.146E-26  2.384E-18
2.148E+00  4.101E-26  2.337E-18
2.128E+00  4.054E-26  2.289E-18
2.109E+00  4.005E-26  2.240E-18
2.089E+00  3.953E-26  2.191E-18
2.070E+00  3.897E-26  2.140E-18
2.051E+00  3.836E-26  2.087E-18
2.032E+00  3.769E-26  2.032E-18
2.014E+00  3.695E-26  1.974E-18
1.995E+00  3.613E-26  1.912E-18
1.977E+00  3.521E-26  1.847E-18
1.959E+00  3.424E-26  1.779E-18
1.941E+00  3.330E-26  1.714E-18
1.923E+00  3.255E-26  1.660E-18
1.905E+00  3.215E-26  1.625E-18
1.888E+00  3.217E-26  1.611E-18
1.871E+00  3.248E-26  1.612E-18
1.854E+00  3.289E-26  1.617E-18
1.837E+00  3.324E-26  1.619E-18
1.820E+00  3.348E-26  1.616E-18
1.803E+00  3.360E-26  1.607E-18
1.786E+00  3.362E-26  1.593E-18
1.770E+00  3.356E-26  1.576E-18
1.754E+00  3.344E-26  1.556E-18
1.738E+00  3.328E-26  1.534E-18
1.722E+00  3.309E-26  1.511E-18
1.706E+00  3.287E-26  1.488E-18
1.690E+00  3.265E-26  1.464E-18
1.675E+00  3.241E-26  1.440E-18
1.660E+00  3.217E-26  1.416E-18
1.644E+00  3.192E-26  1.392E-18
1.629E+00  3.168E-26  1.369E-18
1.614E+00  3.144E-26  1.346E-18
1.600E+00  3.120E-26  1.324E-18
1.585E+00  3.098E-26  1.302E-18
1.570E+00  3.076E-26  1.281E-18
1.556E+00  3.056E-26  1.261E-18
1.542E+00  3.038E-26  1.242E-18
1.528E+00  3.021E-26  1.224E-18
1.514E+00  3.008E-26  1.207E-18
1.500E+00  2.997E-26  1.192E-18
1.486E+00  2.989E-26  1.178E-18
1.472E+00  2.986E-26  1.166E-18
1.459E+00  2.988E-26  1.156E-18
1.445E+00  2.995E-26  1.148E-18
1.432E+00  3.009E-26  1.143E-18
1.419E+00  3.032E-26  1.141E-18
1.406E+00  3.064E-26  1.143E-18
1.393E+00  3.109E-26  1.149E-18
1.380E+00  3.167E-26  1.160E-18
1.368E+00  3.243E-26  1.176E-18
1.355E+00  3.338E-26  1.200E-18
1.343E+00  3.456E-26  1.231E-18
1.330E+00  3.597E-26  1.270E-18
1.318E+00  3.760E-26  1.315E-18
1.306E+00  3.933E-26  1.363E-18
1.294E+00  4.097E-26  1.406E-18
1.282E+00  4.214E-26  1.433E-18
1.271E+00  4.244E-26  1.430E-18
1.259E+00  4.156E-26  1.388E-18
1.247E+00  3.951E-26  1.307E-18
1.236E+00  3.669E-26  1.203E-18
1.225E+00  3.360E-26  1.092E-18
1.213E+00  3.068E-26  9.873E-19
1.202E+00  2.814E-26  8.973E-19
1.191E+00  2.606E-26  8.234E-19
1.180E+00  2.443E-26  7.649E-19
1.169E+00  2.321E-26  7.199E-19
1.159E+00  2.235E-26  6.870E-19
1.148E+00  2.183E-26  6.648E-19
1.138E+00  2.164E-26  6.531E-19
1.127E+00  2.182E-26  6.526E-19
1.117E+00  2.245E-26  6.651E-19
1.107E+00  2.366E-26  6.946E-19
1.096E+00  2.568E-26  7.470E-19
1.086E+00  2.885E-26  8.315E-19
1.076E+00  3.350E-26  9.565E-19
1.067E+00  3.935E-26  1.113E-18
1.057E+00  4.402E-26  1.234E-18
1.047E+00  4.316E-26  1.199E-18
1.038E+00  3.639E-26  1.002E-18
1.028E+00  2.842E-26  7.751E-19
1.019E+00  2.222E-26  6.004E-19
1.009E+00  1.800E-26  4.818E-19
1.000E+00  1.517E-26  4.024E-19
